#lambda/nm	C1
309.573	553.8
309.965	553.4
310.357	528.8
310.749	540.4
311.142	533.4
311.534	533.2
311.926	532.8
312.319	533.8
312.711	532.4
313.104	543.4
313.497	532.2
313.889	565.4
314.282	555.2
314.675	559.2
315.068	543.8
315.461	541.4
315.854	549.4
316.247	536
316.64	537.2
317.033	538.4
317.405	546.2
317.798	538.8
318.192	542.4
318.585	536.6
318.979	543.2
319.372	536.6
319.766	531.4
320.16	548.8
320.553	549.8
320.947	548.8
321.341	536
321.735	532.6
322.129	524
322.523	557.2
322.917	532.2
323.311	540.4
323.705	534.6
324.099	540.4
324.494	548.2
324.888	544.2
325.282	532.8
325.677	543.6
326.071	550.4
326.466	544.6
326.861	546.6
327.255	543.6
327.65	551.8
328.045	551.8
328.44	541.4
328.835	536.2
329.23	527.2
329.625	556.8
330.02	532.4
330.415	552.8
330.81	538.4
331.206	543.2
331.601	530
331.996	538
332.37	549.4
332.766	528.4
333.161	556.4
333.557	527
333.953	543.4
334.348	803.8
334.744	538.8
335.14	524.8
335.536	523.2
335.932	535.8
336.328	526.8
336.724	544.2
337.12	538
337.516	537.2
337.913	538.4
338.309	543.8
338.705	532.4
339.102	548.6
339.498	536.8
339.895	551.6
340.291	542.4
340.688	543.8
341.085	534.4
341.481	532.4
341.878	531
342.275	551
342.672	534.2
343.069	536.4
343.466	528.6
343.842	542.6
344.239	528.4
344.636	527.2
345.033	528.8
345.431	527
345.828	535.8
346.225	527.2
346.623	566.8
347.02	538.2
347.418	543
347.816	542.6
348.213	529.6
348.611	541.2
349.009	527.8
349.407	536.8
349.805	526.4
350.203	525
350.601	539.2
350.999	531.4
351.397	571.8
351.795	534.2
352.193	538.2
352.57	540.2
352.969	544.6
353.367	521.8
353.766	525.8
354.164	529
354.563	536
354.961	532.2
355.36	526.2
355.759	527.8
356.158	515
356.557	526.2
356.956	525.4
357.355	524.8
357.754	535.6
358.153	537.4
358.552	547.6
358.951	527.4
359.35	546.4
359.75	526
360.149	523.2
360.527	515.2
360.926	522.8
361.326	531.2
361.726	528.2
362.125	530.6
362.525	536.8
362.925	527.8
363.325	536.6
363.724	528.2
364.124	527.8
364.524	525.8
364.924	529.8
365.324	542.4
365.725	514
366.125	538.6
366.525	522.6
366.904	526.2
367.304	515.4
367.705	539.8
368.105	535.6
368.506	521.2
368.906	529.4
369.307	526.6
369.708	531.4
370.108	518.4
370.509	539.8
370.91	523.8
371.311	526.4
371.712	530
372.113	526.6
372.514	518.8
372.894	526
373.295	524.6
373.696	538.2
374.097	532
374.499	552.6
374.9	530.6
375.301	528
375.703	535.8
376.105	527.6
376.506	533.8
376.908	532.8
377.309	533.8
377.711	528.2
378.113	528.6
378.493	535
378.895	525
379.297	536
379.699	524.6
380.102	529.4
380.504	534
380.906	530.6
381.308	545.4
381.71	528.6
382.113	532.6
382.515	526.8
382.918	531.8
383.299	532.4
383.701	529.4
384.104	529.2
384.507	517.4
384.909	527
385.312	518.6
385.715	522
386.118	524.8
386.521	521
386.924	541.8
387.327	532.2
387.709	517.6
388.112	524
388.515	526.8
388.918	533.6
389.322	533.6
389.725	521.8
390.129	546.6
390.532	528.2
390.936	527.8
391.339	524.4
391.743	535.4
392.125	529
392.529	537.6
392.933	538.4
393.337	531
393.74	531
394.144	529.4
394.548	521
394.953	525
395.357	534.8
395.761	527.6
396.144	526.8
396.548	523.8
396.952	529.4
397.357	528
397.761	519.8
398.166	526
398.57	522.4
398.975	515
399.379	529.2
399.763	570
400.168	526.4
400.572	525.6
400.977	526.8
401.382	546.8
401.787	538.2
402.192	533.2
402.597	535.6
403.002	522.8
403.386	540.2
403.791	539.6
404.197	524.4
404.602	526
405.007	528.6
405.413	526.6
405.818	529.4
406.224	521.6
406.608	524.2
407.014	527
407.42	542.6
407.825	524
408.231	532.6
408.637	531.6
409.043	544.6
409.449	518.8
409.834	523.8
410.24	531.2
410.646	539
411.052	530.2
411.458	530.8
411.865	537
412.271	536.8
412.677	530.2
413.062	532.4
413.469	517.6
413.875	555.4
414.282	538
414.689	530.4
415.095	538.2
415.502	529.8
415.888	527.4
416.294	518.8
416.701	559.6
417.108	519.6
417.515	539
417.923	522.8
418.33	538.4
418.715	529
419.123	532.6
419.53	528.4
419.937	530.6
420.345	535.8
420.752	527.4
421.16	540.2
421.546	527.4
421.953	533.6
422.361	520.6
422.769	527.4
423.177	515
423.585	545
423.992	546.8
424.379	536.4
424.787	536.8
425.195	543.6
425.603	526.4
426.011	534
426.419	540.4
426.806	536.4
427.214	531.2
427.623	549.4
428.031	549.4
428.44	547
428.848	563.6
429.235	567.4
429.644	566
430.053	574
430.461	582.6
430.87	607.8
431.279	607.4
431.666	601.2
432.075	634.4
432.484	652.4
432.893	661.4
433.302	690.8
433.711	730.8
434.099	722.8
434.508	736.6
434.918	752.6
435.327	774.6
435.737	809.2
436.125	834
436.534	860
436.944	886.8
437.353	900.6
437.763	952.6
438.173	937.2
438.561	980.4
438.971	982.2
439.381	1012.6
439.791	1036.8
440.201	1050.2
440.589	1069
440.999	1103.6
441.409	1113
441.819	1126.2
442.23	1158
442.619	1171.8
443.029	1178.4
443.439	1209.8
443.85	1223.8
444.26	1231.4
444.649	1222
445.06	1234.6
445.471	1246
445.881	1279.8
446.292	1309.8
446.682	1317.2
447.092	1295
447.503	1340.8
447.914	1318.2
448.325	1326.2
448.715	1327.6
449.126	1334.6
449.537	1348.6
449.948	1348.6
450.338	1352.2
450.75	1361
451.161	1368
451.572	1366.4
451.984	1374
452.374	1376.8
452.786	1382.8
453.197	1369.4
453.609	1395.2
453.999	1382.2
454.411	1387.8
454.823	1398.4
455.235	1382.4
455.647	1394.8
456.037	1390.4
456.449	1384
456.862	1406
457.274	1419.6
457.665	1393
458.077	1410.6
458.489	1424
458.902	1398.8
459.293	1411.6
459.705	1395.2
460.118	1399.4
460.53	1419.6
460.921	1404.2
461.334	1416.2
461.747	1424.6
462.16	1438.2
462.551	1437.8
462.964	1432.8
463.377	1410.4
463.79	1419
464.182	1408
464.595	1425.4
465.008	1425
465.421	1425.2
465.813	1423.8
466.226	1427.6
466.64	1417.6
467.053	1460.8
467.445	1417.8
467.859	1436.4
468.272	1425.2
468.686	1445
469.078	1433.2
469.492	1425.6
469.906	1434.6
470.298	1425.2
470.712	1411
471.126	1463.6
471.54	1399.4
471.933	1403
472.347	1394.4
472.761	1402.8
473.175	1393.2
473.568	1397.4
473.982	1395.8
474.397	1410.2
474.79	1398.6
475.204	1418.4
475.619	1389.6
476.033	1395.4
476.426	1383.2
476.841	1368.4
477.256	1393.2
477.649	1346.6
478.064	1351.2
478.479	1337.4
478.872	1350.4
479.287	1334.4
479.702	1352.2
480.118	1342.4
480.511	1345.6
480.927	1345.6
481.342	1331.8
481.736	1316.4
482.151	1324.8
482.566	1311.2
482.96	1316.4
483.376	1313.2
483.792	1284.8
484.186	1292.8
484.602	1292.6
485.017	1277.4
485.412	1277.2
485.827	1274
486.243	1265.2
486.638	1281.4
487.054	1287.4
487.47	1246.8
487.865	1239.6
488.281	1250.6
488.697	1255
489.092	1234
489.508	1228.6
489.925	1245.4
490.32	1211.4
490.736	1212.6
491.153	1209
491.548	1204.6
491.964	1218.8
492.381	1179.4
492.776	1190.8
493.193	1189.8
493.61	1188
494.006	1178.2
494.422	1171.4
494.84	1168
495.235	1157.2
495.652	1142.8
496.069	1141.6
496.465	1130.6
496.883	1130.8
497.3	1146.8
497.696	1114.6
498.113	1125.6
498.509	1094.6
498.927	1099.8
499.344	1091.2
499.741	1094
500.158	1101
500.576	1087.4
500.973	1084.2
501.39	1064.4
501.787	1063.2
502.205	1069.2
502.623	1049.4
503.02	1042.8
503.438	1051.4
503.856	1031.4
504.253	1039.2
504.671	1029
505.068	1012.8
505.486	1019
505.905	1023.4
506.302	1017.6
506.72	1017.4
507.118	991.2
507.536	1001.8
507.955	991.2
508.352	989
508.771	988.2
509.169	981.6
509.587	959.2
510.006	963.4
510.404	955.6
510.823	956.8
511.221	960
511.64	949
512.038	955.4
512.457	939
512.877	932.8
513.275	915.4
513.694	924
514.092	923.8
514.512	916.4
514.91	915.6
515.33	892.4
515.749	898
516.148	895.6
516.568	898
516.966	883
517.386	892.4
517.785	882.8
518.205	876
518.603	866.6
519.024	858.6
519.444	877
519.843	870.8
520.263	859.6
520.662	853
521.082	855.2
521.481	856.4
521.902	838
522.301	840.2
522.722	830.6
523.121	836.8
523.542	825.8
523.963	823.8
524.362	817.4
524.783	816.6
525.183	814.4
525.604	818.4
526.003	808.8
526.425	807
526.824	805.8
527.246	798.4
527.646	806.6
528.067	789.6
528.467	781.4
528.888	791.8
529.289	774.6
529.71	768.4
530.11	764.6
530.532	760.4
530.932	756.8
531.354	757.8
531.755	795.4
532.176	771
532.577	767.4
532.999	758.4
533.4	755.8
533.822	759
534.223	747.4
534.645	752.2
535.046	738.2
535.468	737
535.869	751.4
536.292	732.4
536.693	756.2
537.115	735.8
537.516	726.8
537.939	735.4
538.34	744.4
538.742	732.8
539.165	722.4
539.566	727
539.989	708
540.391	713.6
540.814	716.6
541.216	717.8
541.639	714
542.041	718.4
542.464	696.6
542.866	698.6
543.268	696.4
543.691	700
544.093	708
544.517	721
544.919	695.8
545.343	720.2
545.745	687.6
546.147	684.6
546.571	683.4
546.974	668.8
547.398	679
547.8	690
548.224	668
548.627	660.4
549.03	678.8
549.454	673.4
549.857	666.8
550.281	666.8
550.684	668.8
551.087	663.4
551.512	667
551.915	665.2
552.34	656.6
552.743	652
553.146	659.6
553.571	654.2
553.975	670.6
554.399	644.8
554.803	691
555.207	640.8
555.632	642.2
556.036	647.8
556.461	631
556.865	643.6
557.268	640.2
557.694	635.2
558.098	633.6
558.502	624.2
558.927	629.4
559.332	627.4
559.736	625.2
560.162	630.8
560.566	621.4
560.992	625.2
561.396	613
561.801	626.6
562.227	618.6
562.631	613.2
563.036	607.6
563.462	624.2
563.867	623.4
564.272	610.4
564.698	619.2
565.103	600.8
565.508	633
565.935	607.4
566.34	610.8
566.745	616.2
567.172	602.6
567.577	621.4
567.982	615.8
568.409	600.4
568.815	596.6
569.22	604.2
569.626	599.8
570.053	586.8
570.459	602
570.865	601
571.292	606.4
571.698	595.6
572.104	586.8
572.531	589.2
572.937	607
573.343	586.6
573.75	587.6
574.177	595
574.583	601
574.99	590.2
575.396	603.4
575.824	591.4
576.231	590.4
576.637	573.6
577.065	603.6
577.472	576.2
577.879	577.8
578.286	593.8
578.714	578.4
579.121	573.6
579.528	583.6
579.935	580.4
580.364	575.4
580.771	573.6
581.178	568.2
581.585	579.6
582.014	572.2
582.421	566.2
582.829	563.2
583.236	572.4
583.644	562.4
584.073	565.8
584.481	571.6
584.889	565.6
585.296	575.6
585.726	563.2
586.134	555.2
586.542	555.8
586.95	578.8
587.358	558.4
587.787	567.2
588.196	564
588.604	563.8
589.012	552.8
589.421	544.4
589.851	554.2
590.259	559.8
590.668	550.8
591.076	588.6
591.485	555.2
591.894	555
592.324	561.4
592.733	568.2
593.142	542.6
593.551	541.4
593.96	581.2
594.369	552.6
594.8	536.6
595.209	550
595.618	543.2
596.028	544.2
596.437	533.4
596.847	548.6
597.256	542.6
597.687	547
598.097	549.2
598.507	535.2
598.917	548
599.327	548.8
599.736	544
600.146	561.6
600.556	541.4
600.988	554
601.398	540.4
601.808	549.4
602.219	520.8
602.629	540.2
603.039	547.6
603.45	564
603.86	537.8
604.271	555
604.703	540.4
605.114	533.4
605.525	536.6
605.935	546.4
606.346	557.6
606.757	533.2
607.168	528.2
607.579	527.4
607.99	548.4
608.402	538.2
608.813	536.4
609.224	538.6
609.636	519.6
610.047	522.4
610.48	536.2
610.892	537
611.303	535.6
611.715	533.4
612.127	522.8
612.539	531.8
612.95	526.4
613.362	529.4
613.774	526.2
614.186	533
614.599	529.8
615.011	532.6
615.423	535.4
615.835	534.2
616.248	536.6
616.66	531.2
617.073	523.6
617.485	537.2
617.898	534.4
618.311	530.4
618.723	531.6
619.136	552.4
619.549	546
619.962	553
620.375	525.8
620.788	537.8
621.201	528
621.614	536.8
622.028	534
622.441	532.4
622.854	541
623.268	526.8
623.681	540.6
624.095	536.4
624.509	542.4
624.922	534
625.336	528.2
625.728	525.4
626.142	536.8
626.556	547.6
626.97	537.2
627.384	526.8
627.799	532.2
628.213	539.4
628.627	529.4
629.041	528
629.456	527.6
629.87	529.8
630.285	531
630.699	538.2
631.093	534
631.507	538.2
631.922	541.6
632.337	536
632.752	519.2
633.167	531.4
633.582	534.4
633.997	521.2
634.412	518
634.806	524.6
635.221	520.6
635.637	531.8
636.052	516.4
636.468	524.4
636.883	542.4
637.299	519.2
637.715	510.6
638.109	526
638.525	512
638.941	526
639.357	526.8
639.773	535.2
640.189	519.2
640.584	520.4
641	521.6
641.416	518
641.832	513.2
642.249	519.4
642.665	524
643.06	529
643.477	530.4
643.894	513
644.31	518.2
644.727	515.2
645.123	522.4
645.54	515.6
645.957	516.2
646.374	529.6
646.77	519.6
647.187	543.6
647.604	513.2
648.021	507.2
648.439	529
648.835	516.4
649.252	528.4
649.67	521.2
650.088	517.4
650.484	518.2
650.902	521.8
651.32	521
651.738	520
652.134	519.4
652.552	538.8
652.971	520.8
653.389	516
653.786	526.2
654.204	524.2
654.622	513
655.019	513.2
655.438	524
655.857	520.4
656.275	524.6
656.673	516
657.091	512.6
657.51	513.8
657.908	515.8
658.327	527.8
658.746	512.2
659.144	514.6
659.563	527
659.982	523.4
660.38	508.4
660.8	519
661.219	528
661.617	522.2
662.037	515.8
662.457	521.2
662.855	501
663.275	542.8
663.695	515
664.094	516.6
664.514	522.8
664.934	507.2
665.333	526.4
665.753	510
666.152	509.2
666.572	508
666.993	519.2
667.392	508.2
667.812	516.4
668.212	511.2
668.632	524.2
669.053	511
669.453	522.4
669.874	519.8
670.273	515.8
670.694	507.8
671.116	518.8
671.515	521.4
671.937	514.2
672.337	515.6
672.758	508.6
673.158	529.8
673.58	505.8
673.98	519.2
674.402	519
674.824	510.6
675.224	509.6
675.646	503
676.047	499.2
676.469	512.4
676.869	519.2
677.292	525
677.693	510.6
678.115	520.2
678.516	518
678.939	511
679.34	512.2
679.762	523.8
680.164	510.4
680.586	498
680.988	510.8
681.411	533.2
681.812	507.6
682.236	506.4
682.637	498.8
683.061	505
683.462	514
683.864	501.2
684.288	524.8
684.69	506
685.114	523.4
685.516	517.8
685.94	502.2
686.342	515.6
686.766	510.2
687.168	504.2
687.571	520.4
687.995	514.6
688.398	502.6
688.822	506
689.225	517.4
689.628	515
690.052	504.6
690.456	511.6
690.88	504.6
691.284	493.2
691.687	514.6
692.112	496.8
692.515	497.2
692.919	509
693.344	510.4
693.747	504.6
694.173	498
694.577	515.2
694.98	511.2
695.406	504.6
695.81	517
696.214	516.8
696.64	510
697.044	513.2
697.448	513.8
697.874	508
698.279	512.4
698.684	506.4
699.11	504
699.514	510.8
699.919	508
700.324	495.2
700.75	514.2
701.156	508.4
701.561	518.4
701.987	507.2
702.393	515.6
702.798	508.4
703.203	508.6
703.63	502.2
704.036	501.8
704.442	510.8
704.847	501.8
705.274	508
705.68	511.8
706.086	519.8
706.492	497.6
706.92	499.6
707.326	510
707.732	505.2
708.139	502
708.545	500.4
708.973	502.4
709.38	508.4
709.786	496.8
710.193	525
710.6	503
711.028	497.8
711.435	508
711.842	501.4
712.249	506.2
712.656	501
713.064	515.6
713.492	498.2
713.9	508.6
714.307	504.8
714.715	507.4
715.123	509
715.53	500.8
715.938	509.2
716.367	507.6
716.775	497.8
717.184	488.4
717.592	503.2
718	512.8
718.408	532
718.816	533.8
719.225	509.4
719.633	504.4
720.042	494.4
720.472	504.6
720.881	525.6
721.29	504.6
721.699	505.4
722.108	501.6
722.517	505.6
722.926	500.4
723.335	503.2
723.744	505.2
724.154	508
724.563	508.8
724.973	508.4
725.382	505.6
725.792	508.6
726.202	494.4
726.612	513.8
727.022	505.2
727.432	504.2
779.813	506.4
780.223	544.2
780.634	499
781.044	510.4
781.454	509.2
781.865	517.6
782.276	498.2
782.686	512.4
783.097	499
783.508	496.8
783.919	504.2
784.33	506.8
784.741	514.8
785.152	499.6
785.563	493.4
785.974	495.2
786.386	512
786.776	498.4
787.188	498.2
787.599	488
788.011	504.2
788.423	507
788.835	499.4
789.247	493.2
789.659	501.8
790.071	500.2
790.483	538.2
790.874	504.4
791.286	507.4
791.699	496.4
792.111	501.6
792.524	500
792.937	495.4
793.349	495.6
793.741	497.6
794.154	498.4
794.567	515.2
794.98	497.6
795.393	492
795.785	513.8
796.198	498.4
796.612	499.4
797.026	497.2
797.439	494
797.831	496.2
798.245	498.2
798.659	500
799.073	500.8
799.487	496.6
799.88	498.4
800.294	505.6
800.708	500.4
801.123	505.4
801.516	524.6
801.93	488.6
802.345	493
802.76	506.4
803.153	509
803.568	508.6
803.983	509
804.377	504
804.792	492.4
805.207	495.8
805.601	504.4
806.016	530.6
806.432	491.8
806.826	530
807.242	520.8
807.658	499.4
808.052	502.8
808.468	500.4
808.884	506.4
809.279	501.2
809.695	512
810.111	518.4
810.506	497.6
810.922	517.6
811.339	496.8
811.734	501.6
812.151	504.8
812.546	501.4
812.963	505
813.38	508.8
813.776	502
814.193	525.6
814.589	495.8
815.006	504.6
815.402	494.8
815.82	500.4
816.237	498.4
816.633	508.8
817.051	496.8
817.448	507
817.866	494.4
818.262	518
818.68	502.8
819.077	496.8
819.495	499.8
819.892	536
820.311	500.2
820.708	496.6
821.127	498.6
821.524	515.6
821.943	500
822.34	511.8
822.759	496
823.157	504.4
823.576	516.6
823.974	503.4
824.393	548.6
824.791	498.8
825.189	494.8
825.609	499.6
826.007	503.8
826.427	492.8
826.826	498.2
827.246	504.8
827.644	492
828.043	513.2
828.463	498.8
828.862	509.8
829.261	506.4
829.682	493.2
830.081	511
830.502	496.8
830.901	505.8
831.301	502.2
831.722	487.6
832.121	498.6
832.521	502.6
832.943	502.8
833.342	501.2
833.742	502.4
834.164	495.6
834.564	499
834.965	496.6
835.386	501.6
835.787	500
836.188	499.2
836.588	500.6
837.01	500.6
837.411	485.4
837.812	499
838.213	507.6
838.636	502.6
839.037	553
839.438	501.8
839.84	505.2
840.263	500.8
840.664	513
841.066	492.6
841.468	500.8
841.891	488.6
842.293	510.2
842.695	508.4
843.098	508.8
843.5	495.4
843.902	504.2
844.326	498.4
844.729	500.4
845.131	513.2
845.534	497.4
845.937	510.4
846.34	507
846.764	497.8
847.167	497.6
847.571	493.8
847.974	495.4
848.377	499.4
848.781	544.2
849.184	504.2
849.588	501.6
849.992	498
850.396	500.8
850.821	517.4
851.225	499.4
851.63	506.2
852.034	501.8
852.438	497
852.843	530.6
853.247	495.6
853.652	491
854.057	513.8
854.462	498.6
854.867	499.4
855.272	522
855.677	501.4
856.082	493.2
856.487	491
856.893	495.2
857.298	495.6
857.704	499.8
858.11	504.6
858.516	512.4
858.922	498.4
859.328	505.8
859.734	497
860.14	508.6
860.525	501
860.931	497.6
861.338	510.4
861.745	497.2
862.151	506.4
862.558	492
862.965	494.2
863.372	491.6
863.779	496.8
864.186	515.4
864.572	499
864.98	508.6
865.387	523.4
865.795	497.8
866.203	508
866.61	491.2
867.018	500.6
867.405	492.6
867.813	492.6
868.221	493.8
868.63	488.8
869.038	505.2
869.425	523.8
869.834	492.6
870.243	492.2
870.652	493.2
871.039	494.6
871.448	493.8
871.857	495.2
872.266	501.6
872.654	504.4
873.064	495
873.473	503.4
873.883	494
874.271	491.8
874.681	514.8
875.091	496.8
875.48	506.4
875.89	512.2
876.3	492.2
876.689	483.4
877.1	494.6
877.51	494
877.9	519.2
878.31	498.4
878.721	528.4
879.111	508
879.522	498.2
879.933	489.4
880.323	483.4
880.734	490.2
881.125	501.2
881.536	490
881.948	490.2
882.338	496
882.75	504.4
883.141	497.4
883.553	504
883.944	522.2
884.356	506.2
884.769	494.2
885.16	497
885.573	502
885.964	488
886.377	495.6
886.768	490.6
887.181	491.6
887.573	488.4
887.987	495.2
888.378	506.4
888.792	500.6
889.184	532.8
889.598	491
889.99	495.8
890.383	492.6
890.797	490.2
891.19	506.2
891.604	493.6
891.997	485.2
892.411	490.2
892.805	493
893.198	499.2
893.613	485.8
894.006	494.4
894.421	484.8
894.815	496.6
895.209	494.2
895.624	532.8
896.018	510.6
896.412	491.4
896.828	490.8
897.222	503.8
897.617	490.8
898.033	516.6
898.427	497.8
898.822	498.2
899.239	492
899.634	491.4
900.029	508
900.424	487.6
900.841	485.2
901.236	505.8
901.632	506
902.027	540.6
902.445	503
902.841	498
903.237	492.8
903.633	512.2
904.05	508.2
904.447	506.4
904.843	506.6
905.24	494.2
905.636	490.2
906.033	497
906.451	512
906.848	493
907.246	491.2
907.643	506.6
908.04	500.6
908.438	509.2
908.835	497.4
909.254	493.6
909.652	499.8
910.05	484.4
910.448	486.2
910.846	504.6
911.244	489.4
911.643	502.6
912.041	500.2
912.44	507.6
912.839	492.8
913.237	488.2
913.636	488
914.035	503.6
914.434	493.8
914.834	506.4
915.233	500.8
915.633	494.2
916.032	484.2
916.432	482.6
916.832	507.2
917.232	496
917.632	491.4
918.032	500.2
918.432	496.8
918.833	489
919.233	488.6
919.634	486.8
920.035	503.4
920.436	499.4
920.837	501.8
921.238	495
921.639	489.8
922.019	496.4
922.42	506
922.822	498.6
923.224	503.4
923.625	495.6
924.027	499
924.429	515.6
924.81	500.6
925.212	504.4
925.615	501.6
926.017	489.8
926.42	503.2
926.801	491.2
927.204	497.2
927.607	499.2
928.01	501
928.413	500.4
928.795	486.8
929.199	495.8
929.602	489.2
930.006	487.6
930.388	490.2
930.792	503.8
931.196	487.6
931.579	520.4
931.983	492.2
932.388	532
932.771	490.2
933.176	488.4
933.58	500.4
933.964	496.2
934.369	489.8
934.774	495.4
935.158	490.6
935.563	488
935.947	501.2
936.353	502.4
936.759	496.8
937.143	497.8
937.549	498.2
937.934	505
938.34	514.2
938.746	493
939.131	492.2
939.538	489.6
939.923	499.8
940.33	488
940.716	492.2
941.123	503.2
941.508	503.6
941.916	506.2
942.302	497.6
942.709	492
943.096	492.6
943.503	494.6
943.89	491.6
944.298	488.8
944.685	520.8
945.072	493
945.48	502.4
945.867	491.4
946.276	492
946.663	510.6
947.051	513
947.46	504.4
947.848	498.6
948.257	495.4
948.645	493.2
949.033	493
949.443	482.2
949.831	520.2
950.22	487.2
950.63	506.6
951.018	517.4
951.407	496.2
951.796	490.8
952.207	505.6
952.596	502.4
952.985	494.4
953.375	532.6
953.786	498
954.176	485.2
954.566	499.4
954.956	486
955.367	485.6
955.758	518.2
956.148	489
956.539	499.4
956.929	485
957.341	484.6
957.732	494.2
958.123	500.8
958.515	485
958.906	500.2
959.297	491
959.689	489.8
960.102	488.2
960.494	492.8
960.886	488
961.278	488.4
961.67	504.8
962.062	516.2
962.455	490.6
962.847	477.4
963.24	486
963.633	493.4
964.026	489
964.419	487.6
964.812	499.8
965.206	491.4
965.599	497.4
965.993	496.8
966.386	496.4
966.78	503.2
967.174	500.2
967.569	492.8
967.963	485
968.357	487.6
968.752	486.8
969.146	491.2
969.541	487.2
969.936	485.6
970.331	496.8
970.705	500.4
971.1	490
971.496	500.8
971.892	489.6
972.287	492.6
972.683	490.8
973.079	497.4
973.454	503.6
973.85	497
974.247	496.4
974.643	501.8
975.04	499
975.415	493.2
975.812	486.2
976.209	487.2
976.607	486
976.982	506
977.38	508.8
977.778	495.4
978.175	489.4
978.552	490.4
978.95	493.8
979.348	496
979.725	533.2
980.123	490
980.522	488.6
980.899	499.2
981.298	492.4
981.697	486.4
982.075	491
982.474	485
982.852	494.6
983.251	495
983.651	493.6
984.029	498.2
984.429	490.2
984.808	488.2
985.208	494.2
985.609	487.2
985.987	482.8
986.388	491.2
986.768	496.6
987.168	487
987.548	490.8
987.949	501
988.329	488.4
988.731	478.4
989.111	491.2
989.491	486.8
989.893	495
990.273	499.2
990.676	493
991.057	476.2
