#lambda/nm	C1
352.193	541
352.57	536.6
352.969	536.4
353.367	522.4
353.766	522.8
354.164	528.6
354.563	539.6
354.961	532.2
355.36	530.8
355.759	540.4
356.158	528.8
356.557	529.4
356.956	523.4
357.355	529.4
357.754	536.6
358.153	534.4
358.552	549.2
358.951	526.8
359.35	541.6
359.75	527.8
360.149	519.6
360.527	522
360.926	525.8
361.326	534.6
361.726	529.6
362.125	530.6
362.525	529.4
362.925	526.6
363.325	524.4
363.724	535.4
364.124	527.6
364.524	525.8
364.924	524.8
365.324	538.4
365.725	514.8
366.125	537
366.525	530.6
366.904	523.2
367.304	510.8
367.705	546
368.105	534.4
368.506	530
368.906	524
369.307	530.2
369.708	533.4
370.108	519.6
370.509	532.4
370.91	527.6
371.311	524.8
371.712	533.6
372.113	528
372.514	515.8
372.894	534.6
373.295	527.6
373.696	531
374.097	536.2
374.499	555
374.9	523.2
375.301	520.6
375.703	532.4
376.105	523.2
376.506	531.6
376.908	530.2
377.309	529
377.711	528.2
378.113	527.4
378.493	539.2
378.895	523.6
379.297	538.6
379.699	523
380.102	528
380.504	523.2
380.906	518.6
381.308	554.2
381.71	531.8
382.113	543
382.515	529.2
382.918	528.6
383.299	526
383.701	538.8
384.104	533.2
384.507	511.4
384.909	524
385.312	513.8
385.715	517.2
386.118	535.4
386.521	520.8
386.924	540.4
387.327	524.2
387.709	517.8
388.112	508.8
388.515	524
388.918	520.4
389.322	527
389.725	516.2
390.129	540
390.532	533.2
390.936	522.6
391.339	523.2
391.743	531.2
392.125	524.2
392.529	538.8
392.933	542
393.337	524.4
393.74	525.8
394.144	525.6
394.548	523
394.953	526.4
395.357	533.8
395.761	530
396.144	534.6
396.548	527.6
396.952	530
397.357	527.4
397.761	522.4
398.166	519.4
398.57	524.6
398.975	514
399.379	529.8
399.763	561.8
400.168	528.8
400.572	523.2
400.977	526.6
401.382	537.8
401.787	534.4
402.192	547.8
402.597	542
403.002	508.6
403.386	540.8
403.791	538.8
404.197	524.6
404.602	523.6
405.007	526.4
405.413	519.8
405.818	525
406.224	519.6
406.608	523.6
407.014	517.8
407.42	539.2
407.825	519.4
408.231	529.4
408.637	520.6
409.043	537.6
409.449	520.4
409.834	513.6
410.24	525
410.646	530.8
411.052	532.2
411.458	522.8
411.865	534.2
412.271	532.6
412.677	522.8
413.062	525.4
413.469	522.4
413.875	546.6
414.282	538.6
414.689	525.4
415.095	529.8
415.502	520.4
415.888	522.2
416.294	518.2
416.701	567.8
417.108	524.6
417.515	532.4
417.923	521.4
418.33	539.2
418.715	535.2
419.123	524
419.53	524.2
419.937	532.8
420.345	543.4
420.752	524.6
421.16	543.8
421.546	524.6
421.953	539.8
422.361	521.4
422.769	531
423.177	523.6
423.585	552.2
423.992	548.6
424.379	538.2
424.787	537.4
425.195	551.6
425.603	532.4
426.011	541.4
426.419	539.8
426.806	529
427.214	537.6
427.623	536.6
428.031	552.4
428.44	541.2
428.848	549.8
429.235	551.6
429.644	553
430.053	561.2
430.461	566.6
430.87	596.2
431.279	579.6
431.666	587.2
432.075	599.2
432.484	610
432.893	610
433.302	631.4
433.711	682.8
434.099	656
434.508	672.4
434.918	681
435.327	725.8
435.737	728.4
436.125	741.8
436.534	753.4
436.944	777.2
437.353	784.6
437.763	832.4
438.173	812
438.561	849
438.971	840.4
439.381	865.2
439.791	873
440.201	894.8
440.589	916.6
440.999	925.8
441.409	927.4
441.819	945.2
442.23	972.4
442.619	978.2
443.029	996.6
443.439	996.4
443.85	1012.4
444.26	1017.2
444.649	1023.2
445.06	1032.4
445.471	1029.8
445.881	1039.2
446.292	1067.2
446.682	1083.4
447.092	1050.4
447.503	1113.4
447.914	1075.8
448.325	1086.4
448.715	1083.4
449.126	1074.6
449.537	1089.6
449.948	1094.4
450.338	1100
450.75	1105.4
451.161	1110.8
451.572	1109.6
451.984	1109
452.374	1113.6
452.786	1124
453.197	1131.4
453.609	1123.8
453.999	1115.4
454.411	1125
454.823	1144.2
455.235	1128.4
455.647	1116
456.037	1137.4
456.449	1119.8
456.862	1149.6
457.274	1136.8
457.665	1131.2
458.077	1132.6
458.489	1170.4
458.902	1134.4
459.293	1148
459.705	1141.4
460.118	1126.2
460.53	1140.2
460.921	1144.8
461.334	1138
461.747	1148.4
462.16	1165
462.551	1151
462.964	1153.4
463.377	1135.4
463.79	1141.6
464.182	1148.2
464.595	1147.8
465.008	1156
465.421	1137.8
465.813	1142
466.226	1149.6
466.64	1136.2
467.053	1190
467.445	1152.2
467.859	1167.8
468.272	1154.4
468.686	1147.4
469.078	1153.8
469.492	1141.2
469.906	1153
470.298	1159.8
470.712	1141.6
471.126	1176.8
471.54	1124.6
471.933	1115.8
472.347	1135.6
472.761	1138.8
473.175	1139
473.568	1138.4
473.982	1131
474.397	1126.6
474.79	1132.8
475.204	1121.6
475.619	1111.8
476.033	1122.2
476.426	1105.8
476.841	1107.6
477.256	1120.6
477.649	1095
478.064	1099.2
478.479	1101.4
478.872	1093.2
479.287	1074.8
479.702	1084.2
480.118	1083
480.511	1086
480.927	1087
481.342	1081
481.736	1082
482.151	1076.2
482.566	1074.2
482.96	1072.8
483.376	1069.8
483.792	1057.8
484.186	1055.6
484.602	1044.4
485.017	1051.6
485.412	1042.4
485.827	1036.2
486.243	1033.8
486.638	1052
487.054	1039.4
487.47	1043.8
487.865	1032.6
488.281	1015.8
488.697	1011
489.092	1021.6
489.508	998.2
489.925	1006.6
490.32	1000.4
490.736	992.2
491.153	1001.2
491.548	998
491.964	1004
492.381	984.8
492.776	982.8
493.193	966.4
493.61	992.6
494.006	971
494.422	968.2
494.84	967.4
495.235	979.6
495.652	971.6
496.069	954.2
496.465	940.4
496.883	954.8
497.3	958.4
497.696	936.8
498.113	948.6
498.509	914.8
498.927	917.2
499.344	910.8
499.741	906.2
500.158	915.4
500.576	914.4
500.973	915.4
501.39	887.4
501.787	889.8
502.205	907.6
502.623	883.8
503.02	875.2
503.438	872.4
503.856	888.8
504.253	877.4
504.671	873.2
505.068	854.2
505.486	876.2
505.905	885
506.302	853.4
506.72	865.6
507.118	850.2
507.536	843.4
507.955	851.2
508.352	855.2
508.771	845.6
509.169	835.4
509.587	836.4
510.006	837
510.404	821.4
510.823	811
511.221	814.2
511.64	824.2
512.038	826.2
512.457	819.8
512.877	810.6
513.275	805.4
513.694	791.8
514.092	803.4
514.512	802
514.91	797.2
515.33	789.6
515.749	784.2
516.148	788.4
516.568	778.6
516.966	773.6
517.386	781
517.785	779.8
518.205	759.4
518.603	759.2
519.024	757.4
519.444	758.6
519.843	762.6
520.263	765.8
520.662	770
521.082	745.8
521.481	755.2
521.902	753.2
522.301	747.4
522.722	744.6
523.121	734.2
523.542	737
523.963	722.4
524.362	733
524.783	726.2
525.183	717.4
525.604	716.6
526.003	709.6
526.425	711.4
526.824	721
527.246	713.2
527.646	716.2
528.067	710.4
528.467	709.8
528.888	711.6
529.289	696.4
529.71	708.6
530.11	705.6
530.532	691.2
530.932	682
531.354	682.8
531.755	717
532.176	698.2
532.577	685.6
532.999	691.6
533.4	681.8
533.822	695.4
534.223	674.8
534.645	681.2
535.046	673.6
535.468	674.6
535.869	688.4
536.292	668.4
536.693	708.6
537.115	668.2
537.516	659.8
537.939	671
538.34	680
538.742	680
539.165	651.6
539.566	656.2
539.989	651
540.391	654
540.814	657.2
541.216	660.4
541.639	654.2
542.041	658.6
542.464	648.4
542.866	638.4
543.268	640.8
543.691	640.2
544.093	646.8
544.517	661.8
544.919	633.2
545.343	662
545.745	632.4
546.147	643.6
546.571	630.2
546.974	624.2
547.398	631.8
547.8	640.4
548.224	629
548.627	620.6
549.03	631.4
549.454	617.6
549.857	615
550.281	617.2
550.684	618.6
551.087	631.8
551.512	626.2
551.915	626.2
552.34	617.4
552.743	617.4
553.146	616
553.571	611
553.975	624
554.399	612.8
554.803	646.4
555.207	601.6
555.632	601.8
556.036	598.8
556.461	594.2
556.865	599.4
557.268	611.6
557.694	601.8
558.098	612.4
558.502	606
558.927	599.6
559.332	594.6
559.736	597.2
560.162	597
560.566	593.6
560.992	594.6
561.396	594.2
561.801	592.4
562.227	589.4
562.631	584.6
563.036	590.6
563.462	597.6
563.867	587.8
564.272	574.4
564.698	591.8
565.103	568.6
565.508	601.6
565.935	573.6
566.34	572
566.745	586.8
567.172	577.8
567.577	596
567.982	589.8
568.409	578.2
568.815	564.4
569.22	572.2
569.626	586
570.053	559.2
570.459	562.6
570.865	580.8
571.292	572
571.698	573.2
572.104	556.2
572.531	566.2
572.937	574.6
573.343	566.4
573.75	561.2
574.177	571.2
574.583	572.6
574.99	563.6
575.396	573.8
575.824	555.2
576.231	566.4
576.637	559.6
577.065	580.8
577.472	554
577.879	553
578.286	569.6
578.714	551.6
579.121	558.4
579.528	555.2
579.935	566.8
580.364	554
580.771	548.8
581.178	551.2
581.585	556.2
582.014	555.4
582.421	539.2
582.829	547.6
583.236	557.8
583.644	543.8
584.073	545.4
584.481	551.4
584.889	549.4
585.296	555.8
585.726	556.6
586.134	550.6
586.542	545.8
586.95	558.4
587.358	538.6
587.787	554
588.196	534.4
588.604	545.8
589.012	545.6
589.421	538.2
589.851	539.6
590.259	545
590.668	543.8
591.076	571.4
591.485	537
591.894	547.8
592.324	551.2
592.733	552
593.142	530.8
593.551	533.4
593.96	543
594.369	531.6
594.8	532.4
595.209	541.8
595.618	528
596.028	544
596.437	528.4
596.847	536.4
597.256	543
597.687	535.6
598.097	527.8
598.507	528.6
598.917	525.6
599.327	539.6
599.736	534.8
600.146	539.6
600.556	534
600.988	536.8
601.398	520.8
601.808	542.8
602.219	514.8
602.629	526.4
603.039	537.4
603.45	551.8
603.86	532.8
604.271	538.8
604.703	532.6
605.114	531.2
605.525	534.4
605.935	534
606.346	554.2
606.757	537.6
607.168	532.8
607.579	533.2
607.99	535.8
608.402	534.2
608.813	541.6
609.224	531.4
609.636	528.6
610.047	529
610.48	537.2
610.892	538.4
611.303	544.6
611.715	532
612.127	533
612.539	526.4
612.95	538.8
613.362	522.6
613.774	530.2
614.186	533.6
614.599	538.6
615.011	540.2
615.423	536.2
615.835	525
616.248	530.4
616.66	548
617.073	531
617.485	542.2
617.898	537
618.311	535.2
618.723	541.2
619.136	555.4
619.549	546.2
619.962	552.6
620.375	534.8
620.788	541.4
621.201	524.4
621.614	546.4
622.028	535.2
622.441	538.8
622.854	536.4
623.268	529
623.681	543.6
624.095	535.6
624.509	543
624.922	540.6
625.336	530.4
625.728	540.8
626.142	544.2
626.556	552
626.97	547
627.384	538.6
627.799	540.8
628.213	548.8
628.627	540.6
629.041	535.4
629.456	526.6
629.87	536.6
630.285	544.4
630.699	540
631.093	531.6
631.507	536.6
631.922	529.4
632.337	538.6
632.752	528.4
633.167	530
633.582	531
633.997	530.4
634.412	525.8
634.806	537.2
635.221	514.2
635.637	540.6
636.052	526.8
636.468	526
636.883	542
637.299	521.8
637.715	518.2
638.109	533.2
638.525	515.8
638.941	539.4
639.357	532.2
639.773	533.2
640.189	523
640.584	517.2
641	521.8
641.416	520.8
641.832	518.4
642.249	525.8
642.665	523.4
643.06	526.4
643.477	527.6
643.894	509.2
644.31	524.6
644.727	524.2
645.123	532.2
645.54	513
645.957	531
646.374	530.8
646.77	528.4
647.187	547.4
647.604	520.6
648.021	504.4
648.439	519.6
648.835	515.8
649.252	523
649.67	521.2
650.088	521.8
650.484	530.6
650.902	522.6
651.32	528.4
651.738	513.4
652.134	521.2
652.552	529.4
652.971	521.6
653.389	509.6
653.786	528
654.204	523.8
654.622	512.4
655.019	520.8
655.438	515
655.857	519.2
656.275	515.2
656.673	515.8
657.091	525.4
657.51	517.2
657.908	521.8
658.327	523.2
658.746	510.6
659.144	507.8
659.563	525.6
659.982	511.8
660.38	510.2
660.8	515.6
661.219	518.2
661.617	506.6
662.037	517.4
662.457	522.6
662.855	503.8
663.275	538
663.695	510.2
664.094	507.4
664.514	514.4
664.934	513.4
665.333	515.2
665.753	503.6
666.152	504
666.572	515.4
666.993	529.6
667.392	513
667.812	509.6
668.212	514.4
668.632	518.4
669.053	507
669.453	511.6
669.874	515.2
670.273	516.2
670.694	508.4
671.116	518.8
671.515	515.8
671.937	510.8
672.337	509.4
672.758	499
673.158	514
673.58	500.6
673.98	506.2
674.402	516.4
674.824	502.6
675.224	498.2
675.646	504
676.047	498.6
676.469	510.4
676.869	513.8
677.292	514.8
677.693	503
678.115	502.8
678.516	512.4
678.939	518.2
679.34	507.2
679.762	515.8
680.164	510.6
680.586	505.4
680.988	516.8
681.411	534.6
681.812	510.8
682.236	505.4
682.637	508.2
683.061	501.6
683.462	514.2
683.864	496.8
684.288	514.8
684.69	503.6
685.114	508.2
685.516	508
685.94	502.2
686.342	515
686.766	504.2
687.168	511.6
687.571	524.4
687.995	521.6
688.398	499
688.822	505
689.225	514.6
689.628	524
690.052	510.6
690.456	512.8
690.88	509
691.284	504.2
691.687	518
692.112	494.2
692.515	501.2
692.919	504.2
693.344	508.2
693.747	502.8
694.173	490.2
694.577	518
694.98	504.4
695.406	505.2
695.81	508.8
696.214	511.6
696.64	508.2
697.044	505.4
697.448	512.2
697.874	508
698.279	498.6
698.684	500
699.11	494.4
699.514	509.8
699.919	506
700.324	493.4
700.75	498.6
701.156	499.2
701.561	510.8
701.987	502.2
702.393	513.4
702.798	519.4
703.203	512.8
703.63	505.4
704.036	509.2
704.442	513.2
704.847	507
705.274	487.8
705.68	508.2
706.086	515.6
706.492	494
706.92	503.8
707.326	517.2
707.732	496
708.139	502.2
708.545	499.4
708.973	506
709.38	516
709.786	494
710.193	523.4
710.6	504.4
711.028	504.4
711.435	504
711.842	506.6
712.249	504.6
712.656	503.4
713.064	515.2
713.492	493.6
713.9	497.6
714.307	505.8
714.715	500.8
715.123	510.4
715.53	510
715.938	515.2
716.367	510.4
716.775	503.4
717.184	495.8
717.592	501.2
718	508.4
718.408	525.8
718.816	547.6
719.225	506.8
719.633	500
720.042	491.2
720.472	503.6
720.881	522.8
721.29	511.2
721.699	497.8
722.108	502.8
722.517	506.4
722.926	504.2
723.335	515.6
723.744	497
724.154	502.8
724.563	500.2
724.973	505.8
725.382	513.2
725.792	496.6
726.202	493
726.612	516.2
727.022	505.6
727.432	504.8
779.813	507
780.223	544.6
780.634	501.2
781.044	499.2
781.454	495.2
781.865	513.2
782.276	500.2
782.686	512.8
783.097	500.8
783.508	503.4
783.919	512
784.33	520.2
784.741	515.2
785.152	500.2
785.563	498
785.974	494.8
786.386	516.2
786.776	500
787.188	506.4
787.599	494.8
788.011	505.8
788.423	501.8
788.835	496.2
789.247	494
789.659	506.2
790.071	498.6
790.483	536.6
790.874	504.6
791.286	509.4
791.699	504.2
792.111	499.6
792.524	506.6
792.937	504.2
793.349	494
793.741	496.4
794.154	502.6
794.567	516.6
794.98	498.2
795.393	493
795.785	509.2
796.198	494
796.612	500.8
797.026	505
797.439	491
797.831	498.8
798.245	488.2
798.659	497
799.073	502
799.487	498.2
799.88	498.8
800.294	501.4
800.708	505.2
801.123	506.2
801.516	523.4
801.93	490
802.345	491.6
802.76	509.8
803.153	514.4
803.568	512.4
803.983	513
804.377	501.6
804.792	497.2
805.207	494
805.601	504.8
806.016	528
806.432	501.6
806.826	529.6
807.242	511.6
807.658	510
808.052	502
808.468	497.8
808.884	499.4
809.279	501.2
809.695	512.6
810.111	512.2
810.506	508.2
810.922	515
811.339	497.8
811.734	514.2
812.151	497
812.546	484.8
812.963	492.2
813.38	506
813.776	499.8
814.193	520.6
814.589	495.8
815.006	502.8
815.402	492
815.82	504.8
816.237	509.2
816.633	509.2
817.051	496
817.448	502.4
817.866	488.6
818.262	516.4
818.68	491.6
819.077	498.4
819.495	495.2
819.892	536
820.311	488.6
820.708	497.8
821.127	494.4
821.524	508.6
821.943	498.8
822.34	509
822.759	495.6
823.157	496.4
823.576	510
823.974	497.6
824.393	554
824.791	495.8
825.189	498
825.609	498.4
826.007	508.8
826.427	487.8
826.826	500.4
827.246	499
827.644	485.4
828.043	507.2
828.463	500.8
828.862	508.8
829.261	503.8
829.682	495.2
830.081	506.8
830.502	493.6
830.901	504.2
831.301	496.6
831.722	493
832.121	502.8
832.521	494.6
832.943	501
833.342	501.4
833.742	489
834.164	500.8
834.564	496.6
834.965	503.2
835.386	499.4
835.787	499.8
836.188	496.6
836.588	502.2
837.01	505.2
837.411	494.4
837.812	497.6
838.213	502.8
838.636	500.6
839.037	554.8
839.438	501.2
839.84	498.8
840.263	503.2
840.664	503.8
841.066	499.6
841.468	500.2
841.891	494.4
842.293	509.6
842.695	504.2
843.098	506
843.5	489.2
843.902	507.8
844.326	491.4
844.729	497.8
845.131	500.8
845.534	497.2
845.937	502
846.34	504.8
846.764	492.2
847.167	490
847.571	490.8
847.974	497
848.377	492.6
848.781	536.2
849.184	500.2
849.588	491.4
849.992	489.8
850.396	499.6
850.821	507.2
851.225	501
851.63	489.6
852.034	507.6
852.438	500.2
852.843	525.6
853.247	487.6
853.652	485.8
854.057	511.4
854.462	507.2
854.867	498.6
855.272	520
855.677	501.6
856.082	497.8
856.487	484.8
856.893	512.8
857.298	496.4
857.704	496.8
858.11	497.6
858.516	506
858.922	498.8
859.328	508
859.734	498.4
860.14	505.2
860.525	504.4
860.931	490.8
861.338	492
861.745	501.6
862.151	504.2
862.558	497
862.965	489.8
863.372	494.4
863.779	494
864.186	513
864.572	496
864.98	506.8
865.387	523.4
865.795	484.6
866.203	502
866.61	492
867.018	507.6
867.405	506
867.813	497.8
868.221	496
868.63	492.8
869.038	505.6
869.425	533
869.834	500.8
870.243	489.8
870.652	493.8
871.039	493.8
871.448	498.6
871.857	500.6
872.266	504.8
872.654	504.4
873.064	489.2
873.473	504.2
873.883	494.4
874.271	493.8
874.681	504.8
875.091	496.2
875.48	501.8
875.89	514.6
876.3	494.4
876.689	483.4
877.1	495.6
877.51	498.8
877.9	521.2
878.31	489.8
878.721	526.2
879.111	502.2
879.522	503
879.933	488.6
880.323	489.4
880.734	493.2
881.125	501
881.536	497.8
881.948	492.2
882.338	494.4
882.75	502.8
883.141	482.6
883.553	501.2
883.944	512.6
884.356	504.6
884.769	495.6
885.16	496.2
885.573	497.6
885.964	501
886.377	490.2
886.768	487.2
887.181	495.4
887.573	494.8
887.987	501.2
888.378	511
888.792	506.4
889.184	534.6
889.598	495
889.99	498
890.383	492.4
890.797	484.6
891.19	515
891.604	491.6
891.997	496.4
892.411	490.8
892.805	496.6
893.198	495.6
893.613	487.8
894.006	501.6
894.421	492.2
894.815	495.2
895.209	497.4
895.624	530.8
896.018	501
896.412	494.8
896.828	491.6
897.222	498.4
897.617	498.4
898.033	512
898.427	499.4
898.822	497.8
899.239	486.8
899.634	490.2
900.029	512.2
900.424	492.8
900.841	488.8
901.236	508.2
901.632	507.2
902.027	542.2
902.445	500.6
902.841	497
903.237	498.6
903.633	508
904.05	495.6
904.447	499.6
904.843	504
905.24	496.4
905.636	483.6
906.033	496
906.451	508.6
906.848	488.2
907.246	497.2
907.643	492.6
908.04	494.2
908.438	512.8
908.835	502.2
909.254	499
909.652	506.4
910.05	492.6
910.448	495.8
910.846	496.8
911.244	480.6
911.643	495.8
912.041	493.2
912.44	511.6
912.839	498.4
913.237	496
913.636	487.6
914.035	496.6
914.434	489.6
914.834	505
915.233	503.2
915.633	486.6
916.032	489.4
916.432	490.2
916.832	500.6
917.232	490.8
917.632	479.2
918.032	500.4
918.432	494.4
918.833	486.6
919.233	500
919.634	481.4
920.035	498
920.436	488.6
920.837	498
921.238	488.4
921.639	494.4
922.019	501.2
922.42	501.8
922.822	496.6
923.224	494.2
923.625	495.8
924.027	497.4
924.429	505.8
924.81	501.2
925.212	504
925.615	500.8
926.017	495.4
926.42	499.2
926.801	499
927.204	496
927.607	497.4
928.01	509
928.413	498.2
928.795	488.6
929.199	491
929.602	492.4
930.006	494.4
930.388	491.2
930.792	500
931.196	495.6
931.579	522.8
931.983	482.4
932.388	532.8
932.771	486.4
933.176	484.2
933.58	501.2
933.964	498.8
934.369	483
934.774	497
935.158	494.2
935.563	488.4
935.947	494.8
936.353	498.8
936.759	490.2
937.143	493
937.549	491.4
937.934	495.2
938.34	505
938.746	486.8
939.131	488.2
939.538	490.4
939.923	492.6
940.33	493.8
940.716	493.4
941.123	497.8
941.508	494.8
941.916	499.2
942.302	489
942.709	483.4
943.096	492.8
943.503	498.8
943.89	495.8
944.298	493.2
944.685	516.8
945.072	486.8
945.48	506.8
945.867	496.2
946.276	496.6
946.663	508
947.051	502.8
947.46	504.6
947.848	500.6
948.257	496.4
948.645	501
949.033	493
949.443	488
949.831	525.6
950.22	483.4
950.63	506.8
951.018	516.4
951.407	490.8
951.796	494.6
952.207	495.8
952.596	499.4
952.985	489.6
953.375	528.6
953.786	497.2
954.176	488.4
954.566	501.2
954.956	491.4
955.367	490.6
955.758	516.2
956.148	484.2
956.539	494.6
956.929	480.4
957.341	477.2
957.732	499.4
958.123	504.4
958.515	495.4
958.906	496
959.297	491.8
959.689	485.8
960.102	495.2
960.494	493
960.886	487.2
961.278	487
961.67	508.4
962.062	517.6
962.455	491.6
962.847	483.8
963.24	486.6
963.633	498
964.026	486.8
964.419	487.6
964.812	501
965.206	483.8
965.599	498.4
965.993	500.2
966.386	496
966.78	497.2
967.174	497
967.569	497
967.963	491.8
968.357	495.2
968.752	489.2
969.146	493.4
969.541	489.8
969.936	487.6
970.331	492.4
970.705	488
971.1	489
971.496	495
971.892	496.6
972.287	489
972.683	492.2
973.079	489.8
973.454	503.6
973.85	492.6
974.247	505.8
974.643	510
975.04	490
975.415	496.4
975.812	486.6
976.209	496.2
976.607	487
976.982	501.6
977.38	509.6
977.778	489.6
978.175	488.8
978.552	489.6
978.95	498.4
979.348	495
979.725	535.4
980.123	487.6
980.522	490
980.899	490.6
981.298	489.2
981.697	496.8
982.075	486.8
982.474	488.2
982.852	489.8
983.251	491
983.651	495.4
984.029	492.8
984.429	491.2
984.808	480.6
985.208	495.8
985.609	483.4
985.987	486.4
986.388	484
986.768	504.2
987.168	479.4
987.548	498
987.949	504
988.329	503
988.731	483
989.111	498.2
989.491	493
989.893	489.8
990.273	501.4
990.676	481.8
