#lambda/nm	C1
353.367	526.2
353.766	526.2
354.164	534.6
354.563	539.8
354.961	527.6
355.36	533.4
355.759	526.4
356.158	511.8
356.557	521.6
356.956	528.6
357.355	523.2
357.754	528.4
358.153	536.4
358.552	548.4
358.951	528.8
359.35	540.8
359.75	532
360.149	524.4
360.527	519.4
360.926	522.8
361.326	532.2
361.726	534.2
362.125	524.6
362.525	534.2
362.925	535.6
363.325	532.8
363.724	535.6
364.124	527.2
364.524	525.4
364.924	534
365.324	544.4
365.725	526.8
366.125	541.6
366.525	529.4
366.904	528.8
367.304	518.4
367.705	547.6
368.105	541.8
368.506	531.2
368.906	530.8
369.307	531.6
369.708	537
370.108	515.4
370.509	543.2
370.91	525.6
371.311	530.6
371.712	528.2
372.113	531.8
372.514	518.6
372.894	534.4
373.295	525.2
373.696	536.6
374.097	535.2
374.499	557.4
374.9	534.6
375.301	526
375.703	537.6
376.105	520.8
376.506	529.8
376.908	535.4
377.309	529.2
377.711	530.2
378.113	531.2
378.493	525.6
378.895	526
379.297	541.4
379.699	521
380.102	531.6
380.504	535.6
380.906	531.4
381.308	547.2
381.71	531.6
382.113	537.4
382.515	526.6
382.918	538.4
383.299	525.6
383.701	539.4
384.104	526.8
384.507	514
384.909	529.4
385.312	523
385.715	527.8
386.118	536.2
386.521	514.4
386.924	534.4
387.327	525.6
387.709	520.6
388.112	511
388.515	517.2
388.918	529.8
389.322	525.2
389.725	521
390.129	543.6
390.532	535.6
390.936	527.2
391.339	524.6
391.743	528
392.125	521.2
392.529	541
392.933	537.4
393.337	530.2
393.74	532.6
394.144	530.6
394.548	531.4
394.953	530.6
395.357	536
395.761	527.2
396.144	528.6
396.548	525.4
396.952	530.2
397.357	524.4
397.761	521
398.166	526
398.57	528.2
398.975	525
399.379	527.2
399.763	569.8
400.168	524.8
400.572	524.4
400.977	534.4
401.382	542
401.787	542.4
402.192	541.8
402.597	544.2
403.002	517.8
403.386	535.4
403.791	546.6
404.197	524.6
404.602	518.4
405.007	526
405.413	524.2
405.818	528.6
406.224	523.8
406.608	520.4
407.014	523.4
407.42	540.2
407.825	521.8
408.231	539
408.637	535.2
409.043	536.2
409.449	527.2
409.834	523
410.24	531.8
410.646	533.4
411.052	532.8
411.458	536.2
411.865	538.2
412.271	538
412.677	534.4
413.062	535.4
413.469	525.4
413.875	547.2
414.282	541.4
414.689	532.4
415.095	537.8
415.502	523.8
415.888	535.2
416.294	519
416.701	562.6
417.108	525.6
417.515	542.8
417.923	527.4
418.33	548.8
418.715	529
419.123	532.4
419.53	527.6
419.937	537
420.345	542
420.752	530.6
421.16	542.6
421.546	527.2
421.953	532.6
422.361	530.4
422.769	525
423.177	528.8
423.585	544.2
423.992	542.6
424.379	542.6
424.787	537.8
425.195	546
425.603	534.6
426.011	539.2
426.419	533.2
426.806	530
427.214	530
427.623	538.6
428.031	537.2
428.44	537.2
428.848	540.6
429.235	546
429.644	533.2
430.053	529.6
430.461	540.8
430.87	558.2
431.279	535.8
431.666	529
432.075	538.2
432.484	532
432.893	526.8
433.302	540.2
433.711	563.8
434.099	538.8
434.508	529
434.918	520
435.327	527.8
435.737	530
436.125	528.6
436.534	531.8
436.944	532.6
437.353	534
437.763	547
438.173	528.8
438.561	530.4
438.971	513.2
439.381	524.8
439.791	531.8
440.201	512.2
440.589	530.2
440.999	531.4
441.409	529.2
441.819	511
442.23	536.6
442.619	534.2
443.029	527.4
443.439	529.2
443.85	535
444.26	544.6
444.649	531.4
445.06	524.4
445.471	522
445.881	531
446.292	544.8
446.682	540.4
447.092	522.6
447.503	573.4
447.914	535.8
448.325	531
448.715	532
449.126	521.6
449.537	529.4
449.948	518.8
450.338	526.8
450.75	537.2
451.161	541
451.572	528.4
451.984	523.8
452.374	516.6
452.786	524.2
453.197	529
453.609	534
453.999	512
454.411	514.2
454.823	530.6
455.235	527.4
455.647	509.8
456.037	527.4
456.449	522.8
456.862	517.6
457.274	523.2
457.665	520.2
458.077	538.4
458.489	559.8
458.902	526.6
459.293	524.2
459.705	527.4
460.118	521.4
460.53	527.2
460.921	528.8
461.334	532
461.747	532.2
462.16	535.6
462.551	536.6
462.964	535
463.377	519
463.79	524.6
464.182	527.4
464.595	517.4
465.008	527.6
465.421	526.2
465.813	523.6
466.226	529.4
466.64	521.2
467.053	561.6
467.445	534.2
467.859	535
468.272	529.2
468.686	532.6
469.078	529.6
469.492	514
469.906	525.4
470.298	535.8
470.712	517.8
471.126	546.2
471.54	514.4
471.933	517.6
472.347	525
472.761	517.8
473.175	518.2
473.568	523.2
473.982	510.4
474.397	527.2
474.79	527.4
475.204	527.8
475.619	521.6
476.033	526.6
476.426	518.4
476.841	525
477.256	544.2
477.649	516
478.064	508.8
478.479	521.2
478.872	524
479.287	507.8
479.702	513
480.118	520.8
480.511	518.4
480.927	523.8
481.342	520.6
481.736	528.4
482.151	519.8
482.566	532.2
482.96	516.8
483.376	525.8
483.792	517.6
484.186	527.8
484.602	520.6
485.017	523.2
485.412	524.8
485.827	526.4
486.243	517.4
486.638	536.4
487.054	531.6
487.47	525.6
487.865	510.8
488.281	517.4
488.697	514
489.092	519
489.508	516.2
489.925	532.6
490.32	516
490.736	528
491.153	520
491.548	522.4
491.964	529.4
492.381	511.8
492.776	530.8
493.193	522.8
493.61	524.6
494.006	524.8
494.422	526
494.84	508
495.235	527
495.652	525.6
496.069	527
496.465	508.4
496.883	513.2
497.3	539.4
497.696	517.6
498.113	532
498.509	515.6
498.927	512.2
499.344	512.6
499.741	514.4
500.158	517.2
500.576	529.4
500.973	520
501.39	514.2
501.787	513.6
502.205	516.8
502.623	521.6
503.02	512.2
503.438	517
503.856	518.2
504.253	515.6
504.671	527.2
505.068	516.6
505.486	518.2
505.905	542
506.302	522
506.72	529.8
507.118	507.4
507.536	513.4
507.955	514.6
508.352	520.8
508.771	518
509.169	516
509.587	516.8
510.006	510.8
510.404	507.8
510.823	512.4
511.221	509.4
511.64	510.8
512.038	531.2
512.457	520.8
512.877	524
513.275	517.8
513.694	520.2
514.092	518
514.512	516.4
514.91	518
515.33	519
515.749	521.2
516.148	522.2
516.568	521.2
516.966	512.8
517.386	516.6
517.785	523.4
518.205	521.4
518.603	514
519.024	519.4
519.444	520
519.843	525.6
520.263	524
520.662	522
521.082	514.2
521.481	520.6
521.902	521
522.301	519.8
522.722	517.8
523.121	517.6
523.542	518.2
523.963	511.2
524.362	518
524.783	514
525.183	511
525.604	517.6
526.003	509.4
526.425	513
526.824	522.4
527.246	517.4
527.646	524
528.067	513.4
528.467	509.6
528.888	524.8
529.289	525.2
529.71	521.2
530.11	516.4
530.532	506.2
530.932	511.2
531.354	507
531.755	546.6
532.176	523
532.577	511.8
532.999	516
533.4	516.6
533.822	522
534.223	517.2
534.645	515.4
535.046	513.2
535.468	516.6
535.869	529.6
536.292	511.8
536.693	545.4
537.115	522
537.516	503.8
537.939	517
538.34	524.8
538.742	528.8
539.165	520.8
539.566	511
539.989	504.4
540.391	513.8
540.814	516.4
541.216	522
541.639	517.2
542.041	520.2
542.464	510.4
542.866	512
543.268	502
543.691	524.6
544.093	524.8
544.517	532.4
544.919	513.2
545.343	541.6
545.745	516.6
546.147	516
546.571	511.2
546.974	509.4
547.398	518
547.8	520.4
548.224	502
548.627	510.6
549.03	518.6
549.454	515.4
549.857	504.2
550.281	507.4
550.684	513.4
551.087	521
551.512	514
551.915	518.2
552.34	513
552.743	505.8
553.146	513.8
553.571	516.2
553.975	525.4
554.399	514
554.803	557.6
555.207	518.6
555.632	513.4
556.036	517.8
556.461	502.8
556.865	513.2
557.268	516.4
557.694	509.8
558.098	519.6
558.502	514.2
558.927	517.4
559.332	523.6
559.736	518.6
560.162	521
560.566	515.4
560.992	524.4
561.396	518.8
561.801	512.6
562.227	519
562.631	510.2
563.036	506.6
563.462	519.6
563.867	515.8
564.272	505.4
564.698	516.8
565.103	507.2
565.508	527
565.935	518.4
566.34	508
566.745	520.4
567.172	517.4
567.577	538.6
567.982	533
568.409	512
568.815	507.2
569.22	518.4
569.626	521
570.053	509.2
570.459	519.4
570.865	514.6
571.292	522.2
571.698	513.4
572.104	502.6
572.531	514.8
572.937	516.4
573.343	523
573.75	515.6
574.177	521
574.583	518.8
574.99	511.6
575.396	526.8
575.824	509.6
576.231	515.8
576.637	512.6
577.065	538
577.472	508.2
577.879	518.8
578.286	526.2
578.714	505.2
579.121	519.2
579.528	511.6
579.935	520.2
580.364	513.8
580.771	503.8
581.178	502.6
581.585	515.8
582.014	517.6
582.421	508.2
582.829	506.4
583.236	522.6
583.644	500
584.073	509.6
584.481	506.4
584.889	509.2
585.296	510.8
585.726	512
586.134	507.4
586.542	509.6
586.95	527.8
587.358	505
587.787	507
588.196	499.4
588.604	513.8
589.012	512
589.421	506.8
589.851	514.2
590.259	510.4
590.668	505
591.076	543.8
591.485	500.8
591.894	519
592.324	525.8
592.733	523
593.142	510
593.551	511.6
593.96	519.8
594.369	497.6
594.8	504.4
595.209	509
595.618	502.2
596.028	512.8
596.437	501.8
596.847	513.8
597.256	511.6
597.687	517
598.097	511.4
598.507	509.2
598.917	514.2
599.327	514
599.736	524
600.146	520.6
600.556	517.8
600.988	518
601.398	518.4
601.808	523.2
602.219	496.2
602.629	514.6
603.039	515.8
603.45	526.8
603.86	512.4
604.271	529.6
604.703	519.6
605.114	517
605.525	511.4
605.935	508.2
606.346	532.2
606.757	522.4
607.168	509
607.579	512.6
607.99	527.6
608.402	510.4
608.813	517
609.224	505.6
609.636	511
610.047	510.4
610.48	512.4
610.892	520.8
611.303	520.6
611.715	516.4
612.127	507.8
612.539	511.6
612.95	515.4
613.362	503.8
613.774	504.2
614.186	503.8
614.599	504.6
615.011	523.8
615.423	508
615.835	512.6
616.248	503.6
616.66	517.8
617.073	509.8
617.485	513.8
617.898	521.2
618.311	516.6
618.723	516.4
619.136	534.4
619.549	525
619.962	534.2
620.375	505.6
620.788	516.8
621.201	509.4
621.614	516.8
622.028	508
622.441	522
622.854	522
623.268	502
623.681	516.2
624.095	514
624.509	511.4
624.922	518.2
625.336	511
625.728	515.6
626.142	520.4
626.556	532.6
626.97	517.4
627.384	518.4
627.799	514.6
628.213	528.4
628.627	509.4
629.041	513.2
629.456	507
629.87	510.8
630.285	516.2
630.699	521
631.093	510.8
631.507	514.8
631.922	515
632.337	530.4
632.752	512
633.167	508.8
633.582	511.4
633.997	510.4
634.412	513
634.806	512.2
635.221	502.6
635.637	512.4
636.052	495.4
636.468	522
636.883	523.2
637.299	507.8
637.715	506
638.109	512.6
638.525	503.4
638.941	518.8
639.357	507.8
639.773	520.2
640.189	510.8
640.584	511.2
641	513.6
641.416	502.8
641.832	508.4
642.249	505.6
642.665	511.4
643.06	515.6
643.477	521.6
643.894	493.2
644.31	506.2
644.727	511.6
645.123	511
645.54	502.6
645.957	509.8
646.374	521.2
646.77	509.4
647.187	527.6
647.604	509.4
648.021	502.2
648.439	497
648.835	503.6
649.252	502.2
649.67	506.4
650.088	503
650.484	518.6
650.902	519.2
651.32	513.4
651.738	509.6
652.134	510.4
652.552	528
652.971	519.4
653.389	509.8
653.786	522.8
654.204	514.8
654.622	503.2
655.019	510.6
655.438	514.8
655.857	519.2
656.275	515
656.673	504.4
657.091	520.4
657.51	503.2
657.908	521.8
658.327	525.4
658.746	500
659.144	501.2
659.563	519.2
659.982	514.8
660.38	509
660.8	512.6
661.219	517.2
661.617	522.4
662.037	503.2
662.457	519
662.855	501.4
663.275	537.8
663.695	512.2
664.094	508
664.514	513.8
664.934	510.6
665.333	515.4
665.753	509.2
666.152	501.8
666.572	500.6
666.993	519.6
667.392	501.6
667.812	518.8
668.212	500.4
668.632	519.6
669.053	516
669.453	510
669.874	514
670.273	507
670.694	503
671.116	527.8
671.515	519.6
671.937	515.4
672.337	508.2
672.758	509
673.158	518.4
673.58	500.2
673.98	512.6
674.402	516.8
674.824	507.8
675.224	504.6
675.646	503.6
676.047	504
676.469	506.6
676.869	510.2
677.292	515.4
677.693	511.4
678.115	509.8
678.516	509.4
678.939	510
679.34	508.4
679.762	516.6
680.164	517
680.586	499.4
680.988	499
681.411	532.8
681.812	500.6
682.236	492.4
682.637	496.6
683.061	506.4
683.462	506.8
683.864	507.4
684.288	516
684.69	497.6
685.114	512.4
685.516	507
685.94	496.6
686.342	514.4
686.766	499.2
687.168	508.4
687.571	525.8
687.995	513.6
688.398	499.8
688.822	505.4
689.225	519
689.628	523
690.052	507
690.456	516.6
690.88	508.2
691.284	500.8
691.687	516.4
692.112	501.6
692.515	497.2
692.919	509.4
693.344	509.6
693.747	498.6
694.173	502.6
694.577	514.8
694.98	502.4
695.406	505.2
695.81	505
696.214	511.8
696.64	509.6
697.044	505
697.448	515.8
697.874	510
698.279	507.4
698.684	501.2
699.11	500.2
699.514	506.6
699.919	500.2
700.324	500
700.75	501.2
701.156	506.4
701.561	518.8
701.987	508.8
702.393	520.6
702.798	524.4
703.203	506.6
703.63	504.6
704.036	510
704.442	508.4
704.847	504.2
705.274	504.2
705.68	509.2
706.086	508
706.492	506.6
706.92	504.8
707.326	517.4
707.732	506
708.139	509.2
708.545	498
708.973	502.8
709.38	504.4
709.786	498.4
710.193	514.6
710.6	506.4
711.028	499.4
711.435	503.6
711.842	509.4
712.249	507.4
712.656	502
713.064	509.2
713.492	505.2
713.9	507.4
714.307	512.4
714.715	511.8
715.123	513.2
715.53	505.8
715.938	515.6
716.367	509.4
716.775	503.4
717.184	501
717.592	499.4
718	513.2
718.408	535.2
718.816	547.4
719.225	504.2
719.633	499.4
720.042	496.2
720.472	503.6
720.881	515.8
721.29	511
721.699	496.4
722.108	512
722.517	510
722.926	500.4
723.335	507.8
723.744	503.8
724.154	495.6
724.563	507.2
724.973	510
725.382	504.4
725.792	512.4
726.202	498
726.612	507.8
727.022	497.2
727.432	499.8
779.813	508.2
780.223	541.6
780.634	506.2
781.044	502.2
781.454	501.8
781.865	516.8
782.276	504.2
782.686	509.4
783.097	505.2
783.508	503.4
783.919	513.8
784.33	518.6
784.741	515.2
785.152	498.8
785.563	495.2
785.974	501.8
786.386	520
786.776	502.8
787.188	502.2
787.599	499
788.011	511
788.423	505.6
788.835	506.8
789.247	494
789.659	497.8
790.071	491.6
790.483	533.6
790.874	499.8
791.286	513.6
791.699	508.6
792.111	504.8
792.524	505.6
792.937	503.6
793.349	495.6
793.741	493.6
794.154	491.4
794.567	514.2
794.98	498.4
795.393	486.8
795.785	513
796.198	492
796.612	498.4
797.026	498.2
797.439	490.6
797.831	497.6
798.245	501.2
798.659	502
799.073	506.4
799.487	502.2
799.88	505.2
800.294	505.8
800.708	505.6
801.123	497.4
801.516	523.4
801.93	490
802.345	494.6
802.76	500.6
803.153	506.8
803.568	513
803.983	514.2
804.377	502.2
804.792	496.4
805.207	495.8
805.601	501.8
806.016	526.2
806.432	495.8
806.826	529.6
807.242	515
807.658	509.4
808.052	500.6
808.468	496.4
808.884	499.6
809.279	508.6
809.695	510.4
810.111	523.4
810.506	512.2
810.922	523.6
811.339	492.4
811.734	506.8
812.151	496
812.546	501
812.963	504.2
813.38	502.8
813.776	507.8
814.193	519.2
814.589	504.8
815.006	496.6
815.402	505.2
815.82	501
816.237	505
816.633	508.4
817.051	498.8
817.448	511.8
817.866	489.6
818.262	521.8
818.68	498
819.077	503.8
819.495	503.4
819.892	535
820.311	494.4
820.708	504.2
821.127	502
821.524	508.8
821.943	508.4
822.34	511.8
822.759	503.6
823.157	509.4
823.576	520
823.974	505.4
824.393	600.2
824.791	497.6
825.189	496
825.609	499
826.007	501.4
826.427	497.8
826.826	496
827.246	503.4
827.644	490
828.043	511
828.463	496.6
828.862	504.2
829.261	509.2
829.682	486
830.081	500.2
830.502	492
830.901	504.8
831.301	497.4
831.722	490
832.121	501.2
832.521	498.8
832.943	500.6
833.342	499
833.742	493
834.164	502.4
834.564	487.2
834.965	505.4
835.386	498.4
835.787	503.6
836.188	499.6
836.588	500
837.01	499.8
837.411	498.8
837.812	507.8
838.213	505
838.636	494.6
839.037	554
839.438	494.4
839.84	506.6
840.263	504.8
840.664	504.4
841.066	487
841.468	505.2
841.891	505.8
842.293	509.6
842.695	505.4
843.098	498.6
843.5	503.4
843.902	512
844.326	502
844.729	501.4
845.131	512
845.534	494.4
845.937	506
846.34	521.6
846.764	494.8
847.167	505
847.571	484.8
847.974	498.2
848.377	491
848.781	534
849.184	509.2
849.588	495.2
849.992	506
850.396	501.6
850.821	521.2
851.225	500.6
851.63	499.4
852.034	509.2
852.438	504.6
852.843	520.6
853.247	493.6
853.652	499.6
854.057	511.8
854.462	502.6
854.867	501.6
855.272	523.6
855.677	501.8
856.082	487
856.487	494.6
856.893	502.2
857.298	508.4
857.704	499.4
858.11	509.2
858.516	499.4
858.922	505.4
859.328	501.4
859.734	498.2
860.14	508.6
860.525	501.8
860.931	492.8
861.338	492.8
861.745	506.4
862.151	510.6
862.558	501.4
862.965	496
863.372	492.6
863.779	495.8
864.186	512.4
864.572	497.2
864.98	515.8
865.387	521
865.795	492.6
866.203	505.8
866.61	494
867.018	503.8
867.405	502.2
867.813	507.4
868.221	508
868.63	497.8
869.038	508.4
869.425	537.8
869.834	501.6
870.243	496
870.652	499.4
871.039	497.6
871.448	497.6
871.857	502.4
872.266	501.6
872.654	505.6
873.064	495.8
873.473	504
873.883	497.4
874.271	496
874.681	506.4
875.091	490
875.48	511.2
875.89	516.8
876.3	495.8
876.689	494.6
877.1	495.6
877.51	500.2
877.9	514.2
878.31	503.6
878.721	519
879.111	501.2
879.522	497.4
879.933	487
880.323	488.2
880.734	489.8
881.125	505.2
881.536	495.2
881.948	490.6
882.338	500.8
882.75	497.2
883.141	494.8
883.553	501.8
883.944	527.2
884.356	505.4
884.769	489.4
885.16	501.6
885.573	501.2
885.964	495
886.377	503
886.768	490.8
887.181	495.6
887.573	488.8
887.987	507.2
888.378	509.8
888.792	498
889.184	541.6
889.598	489.2
889.99	495.2
890.383	489.2
890.797	485.6
891.19	506.8
891.604	496.4
891.997	493.6
892.411	495.4
892.805	497.6
893.198	498
893.613	488.2
894.006	492.8
894.421	496.6
894.815	506
895.209	488
895.624	527.2
896.018	511.8
896.412	499.2
896.828	498.8
897.222	500.6
897.617	491
898.033	517.2
898.427	502.6
898.822	497.2
899.239	491.8
899.634	491.6
900.029	517
900.424	491.2
900.841	486
901.236	505
901.632	507.8
902.027	548
902.445	505.4
902.841	496
903.237	493.4
903.633	506.6
904.05	501.4
904.447	496
904.843	504.2
905.24	508
905.636	495.8
906.033	500.8
906.451	504.8
906.848	489.2
907.246	498.2
907.643	499.8
908.04	500
908.438	510.8
908.835	506
909.254	499.6
909.652	509.8
910.05	491.4
910.448	494.8
910.846	500.8
911.244	495.4
911.643	504.2
912.041	499.8
912.44	508.4
912.839	493
913.237	495.8
913.636	499
914.035	512.8
914.434	505.6
914.834	507.6
915.233	519.6
915.633	495.4
916.032	494.4
916.432	498.2
916.832	512.8
917.232	491.6
917.632	486.6
918.032	502.8
918.432	502.6
918.833	501.2
919.233	502.8
919.634	494.8
920.035	497.4
920.436	495.6
920.837	499
921.238	495.4
921.639	494.4
922.019	499
922.42	497.4
922.822	498
923.224	493
923.625	489.8
924.027	499.4
924.429	501.8
924.81	498.6
925.212	501.8
925.615	503.6
926.017	497
926.42	514
926.801	498.6
927.204	499.6
927.607	507.6
928.01	507.6
928.413	498.6
928.795	488.8
929.199	491
929.602	498.4
930.006	492.6
930.388	494.8
930.792	504.2
931.196	499.4
931.579	533
931.983	491.8
932.388	533.8
932.771	492.2
933.176	487
933.58	495.8
933.964	503.6
934.369	485.2
934.774	491.6
935.158	496.2
935.563	505.6
935.947	504.2
936.353	499
936.759	489.8
937.143	500.8
937.549	497.2
937.934	505
938.34	512
938.746	492.6
939.131	487.8
939.538	486.8
939.923	494.4
940.33	497.2
940.716	487.6
941.123	498.2
941.508	504.6
941.916	509.8
942.302	504.4
942.709	490.2
943.096	488.8
943.503	491
943.89	499.2
944.298	494.8
944.685	515.6
945.072	488.8
945.48	506
945.867	487.2
946.276	495.8
946.663	508.6
947.051	511.4
947.46	505
947.848	497.6
948.257	490.2
948.645	500.2
949.033	487.4
949.443	492
949.831	528.4
950.22	496.8
950.63	499.8
951.018	530.2
951.407	494.8
951.796	491.4
952.207	497
952.596	505.6
952.985	485.6
953.375	531.8
953.786	496.2
954.176	494.4
954.566	502.4
954.956	493.2
955.367	492.8
955.758	516
956.148	482.6
956.539	507.6
956.929	483.2
957.341	482.2
957.732	494.6
958.123	499.4
958.515	484.8
958.906	499.8
959.297	490.2
959.689	490.4
960.102	487.6
960.494	499.6
960.886	492.6
961.278	493
961.67	520.2
962.062	524
962.455	492
962.847	491.6
963.24	489.4
963.633	489
964.026	487
964.419	490.6
964.812	513.6
965.206	495.8
965.599	498.4
965.993	495.2
966.386	495.6
966.78	507.6
967.174	499.6
967.569	498.6
967.963	485.2
968.357	493.8
968.752	498.2
969.146	491
969.541	492.2
969.936	486
970.331	492.6
970.705	493.4
971.1	492.2
971.496	504.8
971.892	493.6
972.287	500.6
972.683	491.2
973.079	493.6
973.454	516.4
973.85	507.4
974.247	495.4
974.643	513.6
975.04	496.8
975.415	494
975.812	481.4
976.209	495.4
976.607	489.4
976.982	500.8
977.38	511.4
977.778	492.6
978.175	496.8
978.552	496.8
978.95	499.6
979.348	497.2
979.725	533
980.123	492.4
980.522	485.2
980.899	492.6
981.298	490.6
981.697	494
982.075	484.4
982.474	496.4
982.852	501.8
983.251	493.8
983.651	490
984.029	491.8
984.429	489.4
984.808	483.4
985.208	496
985.609	492.2
985.987	480.8
986.388	482.6
986.768	496.4
987.168	490
987.548	499.8
987.949	495.2
988.329	499.4
988.731	480.2
989.111	493.6
989.491	485.6
989.893	494.2
990.273	498.6
990.676	482
991.057	492.8
991.459	491.8
991.84	488.2
992.221	489.4
992.624	507.6
993.006	493.4
993.388	489.8
993.791	500.6
994.173	495.8
994.576	520
994.959	488.4
995.341	493.6
995.724	482.4
996.128	500.4
996.511	497.2
996.894	490.8
997.298	489.4
997.681	497.2
998.065	484.2
998.448	497
998.854	497.6
999.237	481.4
999.621	502.4
1000.01	504.8
