#lambda/nm	C1
269.53	539.2
269.916	535.6
270.302	533.2
270.688	541.6
271.074	547.2
271.46	547.6
271.846	561.6
272.232	540.2
272.618	539.2
273.004	529.4
273.391	543.8
273.777	548.6
274.164	537.4
274.55	548.2
274.937	540.4
275.324	538.4
275.71	535.2
276.097	539.8
276.484	532.2
276.871	541.8
277.258	541.8
277.645	524.6
278.032	537.6
278.419	537
278.807	542.2
279.194	531
279.581	531.8
279.969	541
280.356	536.6
280.744	544
281.131	558.2
281.519	542.8
281.907	538
282.295	537.2
282.682	552.4
283.07	539.6
283.458	546
283.846	541
284.235	541.2
284.623	546.2
285.011	528.6
285.399	546.6
285.788	536.2
286.176	521.6
286.565	546.4
286.953	532.6
287.342	534.4
287.731	530.8
288.119	530
288.508	541.4
288.897	531.4
289.286	530.8
289.675	546.2
290.064	542
290.453	531.4
290.821	528
291.21	552.8
291.599	536
291.989	535.2
292.378	544.2
292.768	549.6
293.157	535.2
293.547	533.4
293.936	535
294.326	537.8
294.716	546.8
295.106	535.2
295.496	541
295.886	542.2
296.276	533.4
296.666	529.4
297.056	531.8
297.446	537
297.836	548.4
298.227	536.6
298.617	535.2
299.008	547.2
299.398	536
299.789	532.2
300.179	544.4
300.57	548.2
300.961	536.6
301.352	533
301.742	540.4
302.133	536.6
302.524	536.2
302.915	536.8
303.307	529.2
303.698	538.2
304.089	544.4
304.48	540.8
304.872	530.4
305.263	538.2
305.655	530.6
306.046	539.8
306.438	539.4
306.829	531.8
307.221	548
307.613	542.8
308.005	548.8
308.397	544.6
308.789	556.6
309.181	558
309.573	550.2
309.965	548.8
310.357	533.2
310.749	551.6
311.142	527.4
311.534	538.4
311.926	535.2
312.319	523.4
312.711	526
313.104	552.2
313.497	527.8
313.889	563
314.282	547.6
314.675	557.8
315.068	538.6
315.461	544.2
315.854	566.8
316.247	546
316.64	534
317.033	533.8
317.405	540.2
317.798	533.4
318.192	542.4
318.585	533.2
318.979	544
319.372	537.2
319.766	542.4
320.16	538.6
320.553	545.4
320.947	548.8
321.341	529.2
321.735	538
322.129	524.8
322.523	559.8
322.917	534
323.311	551.8
323.705	537
324.099	539.6
324.494	550.2
324.888	543.2
325.282	536.2
325.677	552.8
326.071	545.4
326.466	550
326.861	541.2
327.255	545
327.65	554
328.045	558.4
328.44	542.8
328.835	536.4
329.23	536
329.625	562.2
330.02	530
330.415	551.6
330.81	546
331.206	548.8
331.601	538
331.996	541.6
332.37	554
332.766	527
333.161	547.6
333.557	538
333.953	541.8
334.348	832.2
334.744	539
335.14	533.4
335.536	534
335.932	550.8
336.328	535.4
336.724	551.8
337.12	534.8
337.516	554.8
337.913	540.8
338.309	539.8
338.705	539.6
339.102	547.8
339.498	538.4
339.895	556.6
340.291	537.6
340.688	539.8
341.085	532.2
341.481	534.8
341.878	533.6
342.275	561
342.672	520
343.069	538
343.466	529.6
343.842	546.4
344.239	536
344.636	537.6
345.033	531.6
345.431	534
345.828	548.2
346.225	530.6
346.623	566
347.02	539.8
347.418	543.2
347.816	549.2
348.213	531.8
348.611	543.4
349.009	529.4
349.407	554
349.805	519.4
350.203	526.6
350.601	545.2
350.999	537.6
351.397	586.6
351.795	535.2
352.193	540.6
352.57	546
352.969	544.6
353.367	524.4
353.766	537.2
354.164	531.8
354.563	540.6
354.961	535
355.36	525.6
355.759	537.4
356.158	524.8
356.557	528.6
356.956	529
357.355	519.4
357.754	531.2
358.153	541.4
358.552	549.8
358.951	534
359.35	540
359.75	524.6
360.149	517
360.527	515
360.926	529.4
361.326	528
361.726	529.8
362.125	518.6
362.525	536
362.925	534
363.325	534.2
363.724	537.2
364.124	534.4
364.524	526.4
364.924	528.8
365.324	541
365.725	519.4
366.125	534.2
366.525	531.8
366.904	523.8
367.304	518
367.705	543.2
368.105	550.6
368.506	537.8
368.906	535.8
369.307	536.6
369.708	537
370.108	520
370.509	542.2
370.91	529
371.311	529.6
371.712	534
372.113	528.6
372.514	518.8
372.894	527
373.295	520
373.696	535.4
374.097	531.8
374.499	563.2
374.9	534
375.301	526.2
375.703	530.4
376.105	520.6
376.506	538
376.908	546.4
377.309	531.2
377.711	538
378.113	528.4
378.493	535.8
378.895	525.8
379.297	535.8
379.699	517.6
380.102	531.2
380.504	528.4
380.906	523.2
381.308	549.8
381.71	535.6
382.113	535.4
382.515	529.8
382.918	526.8
383.299	532.4
383.701	542
384.104	530.8
384.507	518.8
384.909	528.4
385.312	521
385.715	520.8
386.118	524.4
386.521	521.2
386.924	538
387.327	525.8
387.709	515
388.112	516.8
388.515	525
388.918	529.2
389.322	531.8
389.725	523
390.129	548.2
390.532	528.6
390.936	527.6
391.339	522.4
391.743	526.6
392.125	520
392.529	535.6
392.933	536.8
393.337	523.2
393.74	530.4
394.144	528
394.548	522.8
394.953	536.8
395.357	537
395.761	525.4
396.144	527.4
396.548	522
396.952	528.8
397.357	536.6
397.761	520
398.166	523
398.57	539.4
398.975	523.2
399.379	528
399.763	571.2
400.168	534.8
400.572	533
400.977	525.6
401.382	547.6
401.787	539.4
402.192	541
402.597	540.4
403.002	515
403.386	545.4
403.791	551
404.197	523.6
404.602	528.4
405.007	531.2
405.413	529.6
405.818	531
406.224	519.8
406.608	529.6
407.014	517
407.42	539.2
407.825	516.4
408.231	530.2
408.637	532.2
409.043	544.6
409.449	526.8
409.834	525.6
410.24	528.4
410.646	530.4
411.052	537.2
411.458	524.2
411.865	532.8
412.271	538
412.677	525.4
413.062	533
413.469	518
413.875	552.6
414.282	536.8
414.689	532.2
415.095	537
415.502	526.2
415.888	532.6
416.294	514.8
416.701	560
417.108	525
417.515	536.8
417.923	528.2
418.33	548.6
418.715	533.6
419.123	525.4
419.53	523.2
419.937	530
420.345	538.2
420.752	540.4
421.16	541
421.546	531.4
421.953	537.6
422.361	527
422.769	530.6
423.177	525.8
423.585	554
423.992	551.8
424.379	538.4
424.787	540
425.195	551.6
425.603	538
426.011	545.4
426.419	544.8
426.806	537.2
427.214	536
427.623	540
428.031	550.4
428.44	538.8
428.848	559.8
429.235	560.8
429.644	553.4
430.053	556.4
430.461	573.4
430.87	586.8
431.279	582
431.666	578
432.075	592
432.484	600
432.893	599.2
433.302	619.8
433.711	670.8
434.099	649.2
434.508	648.2
434.918	660
435.327	687.2
435.737	697.4
436.125	719.4
436.534	723.6
436.944	742
437.353	757
437.763	790.6
438.173	779.8
438.561	789.6
438.971	792.6
439.381	826
439.791	830
440.201	836
440.589	851
440.999	885.8
441.409	890.2
441.819	870.2
442.23	912
442.619	916.2
443.029	917.8
443.439	911.6
443.85	942.4
444.26	935.4
444.649	964.6
445.06	954.4
445.471	969.4
445.881	967.6
446.292	1008.6
446.682	1001.4
447.092	989.8
447.503	1041.4
447.914	992.6
448.325	1004.8
448.715	1015.4
449.126	1008.8
449.537	1019
449.948	1019.6
450.338	1030.2
450.75	1036
451.161	1045.2
451.572	1047
451.984	1040.2
452.374	1034.4
452.786	1047.8
453.197	1054.6
453.609	1057.4
453.999	1035.8
454.411	1031.6
454.823	1049.8
455.235	1051
455.647	1053.4
456.037	1064.8
456.449	1057.2
456.862	1048.8
457.274	1065.2
457.665	1041.6
458.077	1058
458.489	1088
458.902	1054.6
459.293	1056.4
459.705	1057.6
460.118	1046
460.53	1066.6
460.921	1067.2
461.334	1071
461.747	1057.6
462.16	1077.8
462.551	1077.8
462.964	1078
463.377	1057.6
463.79	1072.6
464.182	1085
464.595	1067.4
465.008	1078
465.421	1064.2
465.813	1058.6
466.226	1070
466.64	1060.2
467.053	1108
467.445	1081.2
467.859	1082.6
468.272	1078.2
468.686	1094.2
469.078	1068
469.492	1069.8
469.906	1078.6
470.298	1072.2
470.712	1062.8
471.126	1080.2
471.54	1060.2
471.933	1056
472.347	1052.8
472.761	1059.2
473.175	1041.6
473.568	1060.8
473.982	1047.8
474.397	1055.8
474.79	1061.4
475.204	1064.6
475.619	1045.2
476.033	1053.4
476.426	1042.4
476.841	1037.4
477.256	1063.4
477.649	1032.4
478.064	1036.6
478.479	1025.8
478.872	1020.8
479.287	1014.8
479.702	1018.8
480.118	1022
480.511	1017
480.927	1018.8
481.342	1009.6
481.736	1008
482.151	994
482.566	1016
482.96	1011.2
483.376	1012
483.792	990.8
484.186	980.4
484.602	987.2
485.017	994
485.412	983.6
485.827	974.6
486.243	983.4
486.638	993.6
487.054	965
487.47	981.4
487.865	977.8
488.281	964.2
488.697	951
489.092	957.6
489.508	949.8
489.925	957.2
490.32	940.8
490.736	951.2
491.153	946.6
491.548	939
491.964	949.2
492.381	916
492.776	951
493.193	942
493.61	927.8
494.006	929.2
494.422	925.6
494.84	919.4
495.235	932.6
495.652	918
496.069	915.2
496.465	892.2
496.883	896.2
497.3	910.2
497.696	891.4
498.113	904
498.509	886.6
498.927	873.2
499.344	873.8
499.741	859.8
500.158	878
500.576	880.6
500.973	865.4
501.39	851.6
501.787	846.6
502.205	856
502.623	844
503.02	834.6
503.438	842
503.856	838.6
504.253	847.2
504.671	826.6
505.068	823.2
505.486	830
505.905	848.6
506.302	821.8
506.72	832.8
507.118	811
507.536	818.2
507.955	812
508.352	822.4
508.771	808
509.169	805.8
509.587	797.6
510.006	797.8
510.404	785.8
510.823	789
511.221	789.6
511.64	781.8
512.038	809.4
512.457	778.8
512.877	782
513.275	778.4
513.694	767.4
514.092	759.6
514.512	773.6
514.91	755.4
515.33	763.2
515.749	768.8
516.148	767
516.568	757.8
516.966	753.2
517.386	733
517.785	750.6
518.205	740.8
518.603	733.8
519.024	732.2
519.444	739
519.843	747
520.263	748.2
520.662	744.4
521.082	726.8
521.481	732.8
521.902	730.4
522.301	721.8
522.722	727.2
523.121	721.2
523.542	715.4
523.963	714
524.362	706
524.783	705.2
525.183	707.8
525.604	710.2
526.003	695.6
526.425	693.8
526.824	701.8
527.246	719
527.646	699.4
528.067	691.4
528.467	700.4
528.888	699.2
529.289	685
529.71	682
530.11	670.2
530.532	678.6
530.932	673.4
531.354	668
531.755	700
532.176	678.4
532.577	674.4
532.999	674.6
533.4	658.6
533.822	671.6
534.223	663.2
534.645	661.6
535.046	653
535.468	657
535.869	667.4
536.292	655.8
536.693	679
537.115	656
537.516	656.8
537.939	651
538.34	658.4
538.742	651
539.165	652.4
539.566	647
539.989	639
540.391	639.6
540.814	641.6
541.216	642.6
541.639	643.4
542.041	642.4
542.464	633.4
542.866	630.4
543.268	632
543.691	635
544.093	640.4
544.517	652.6
544.919	627
545.343	647.2
545.745	627.8
546.147	630.4
546.571	617.8
546.974	613.4
547.398	624.4
547.8	629.4
548.224	610.2
548.627	613
549.03	625.2
549.454	617.4
549.857	603.8
550.281	605.4
550.684	613
551.087	618.8
551.512	608.6
551.915	596.2
552.34	595.4
552.743	599.8
553.146	603.2
553.571	603.8
553.975	615.4
554.399	600.8
554.803	633
555.207	599.8
555.632	594.4
556.036	600.6
556.461	586.6
556.865	603.2
557.268	594
557.694	597.8
558.098	596
558.502	591.4
558.927	588.4
559.332	583.6
559.736	582.4
560.162	585
560.566	597.4
560.992	588
561.396	595.8
561.801	576.6
562.227	592.4
562.631	580.6
563.036	577.6
563.462	591.4
563.867	577.8
564.272	570.8
564.698	585.4
565.103	564.2
565.508	595.6
565.935	577.8
566.34	575.4
566.745	584.2
567.172	575.2
567.577	582.6
567.982	586.2
568.409	571
568.815	564.4
569.22	570
569.626	575.8
570.053	553
570.459	572.6
570.865	577
571.292	577
571.698	569.2
572.104	556.2
572.531	564.2
572.937	574
573.343	566.4
573.75	567.8
574.177	566
574.583	570.4
574.99	572.2
575.396	562.8
575.824	557.8
576.231	562
576.637	552.2
577.065	573.6
577.472	554.6
577.879	564.2
578.286	574
578.714	552.6
579.121	558.6
579.528	556.2
579.935	563.4
580.364	550.8
580.771	532.2
581.178	543.2
581.585	545
582.014	559.2
582.421	547.8
582.829	548.6
583.236	551.4
583.644	544.2
584.073	543.6
584.481	552.2
584.889	543.4
585.296	548
585.726	546.6
586.134	538.6
586.542	540
586.95	557.8
587.358	538.6
587.787	549.2
588.196	533.8
588.604	543.2
589.012	543.8
589.421	536.8
589.851	539.4
590.259	545
590.668	536.6
591.076	570.4
591.485	529.6
591.894	539.4
592.324	554.8
592.733	551.4
593.142	532.4
593.551	536.2
593.96	559
594.369	533.6
594.8	539
595.209	534.4
595.618	528.2
596.028	533.2
596.437	524.2
596.847	537.8
597.256	533.6
597.687	533.8
598.097	529.8
598.507	523.2
598.917	530.2
599.327	533.2
599.736	529.8
600.146	541.4
600.556	535.6
600.988	534.2
601.398	526.2
601.808	534.4
602.219	519.6
602.629	525.8
603.039	528.2
603.45	549.6
603.86	526.4
604.271	532.4
604.703	529.2
605.114	530
605.525	521.8
605.935	533.2
606.346	552
606.757	534.6
607.168	518.6
607.579	518
607.99	530.4
608.402	528
608.813	530.6
609.224	527
609.636	515.4
610.047	518.8
610.48	536.2
610.892	527.8
611.303	532.6
611.715	522.8
612.127	513.2
612.539	525
612.95	530.8
613.362	513.6
613.774	523.4
614.186	515.6
614.599	527.4
615.011	527.2
615.423	523.4
615.835	527
616.248	517.4
616.66	528.2
617.073	519.6
617.485	524.4
617.898	528
618.311	528.4
618.723	524.4
619.136	544.6
619.549	542
619.962	541.2
620.375	527.6
620.788	525.8
621.201	526.4
621.614	528.6
622.028	518
622.441	524.8
622.854	548
623.268	511.6
623.681	532.4
624.095	531.6
624.509	534.4
624.922	526.4
625.336	515
625.728	521.8
626.142	531.8
626.556	536.2
626.97	535.2
627.384	526
627.799	523.8
628.213	527.8
628.627	518
629.041	523.4
629.456	525.8
629.87	519.4
630.285	530.6
630.699	527.4
631.093	517.6
631.507	527
631.922	523
632.337	536.6
632.752	516.6
633.167	522
633.582	522.6
633.997	525.8
634.412	515.2
634.806	524.8
635.221	506.8
635.637	523.8
636.052	521.2
636.468	523.8
636.883	527.8
637.299	519.8
637.715	508.2
638.109	522.4
638.525	509.4
638.941	529.6
639.357	518.6
639.773	531.4
640.189	516.2
640.584	520.4
641	523.6
641.416	503.6
641.832	518.8
642.249	516.4
642.665	517.8
643.06	527.6
643.477	526.8
643.894	501.6
644.31	515.8
644.727	525
645.123	522.8
645.54	515
645.957	525
646.374	520.4
646.77	523.6
647.187	536.2
647.604	507.8
648.021	501.6
648.439	507.6
648.835	506.4
649.252	518
649.67	520.4
650.088	509.6
650.484	524.2
650.902	515.6
651.32	519.4
651.738	500.8
652.134	513.6
652.552	525
652.971	519
653.389	513.6
653.786	531.8
654.204	520.6
654.622	511.2
655.019	513.8
655.438	517.8
655.857	513.4
656.275	523.4
656.673	509.8
657.091	523.8
657.51	513.4
657.908	516.6
658.327	524.2
658.746	512.2
659.144	516.2
659.563	519
659.982	518.2
660.38	509.4
660.8	513.6
661.219	522.6
661.617	517
662.037	517.8
662.457	529.8
662.855	508.2
663.275	544.6
663.695	516.2
664.094	515.8
664.514	508.6
664.934	511.2
665.333	510.2
665.753	512.6
666.152	509
666.572	519
666.993	524.8
667.392	510
667.812	508.8
668.212	508.8
668.632	517.4
669.053	511.6
669.453	520.2
669.874	516.6
670.273	515.4
670.694	510.8
671.116	520.6
671.515	512.2
671.937	511
672.337	502.6
672.758	503.6
673.158	512.8
673.58	506
673.98	514
674.402	516
674.824	505.2
675.224	510.6
675.646	500
676.047	509.2
676.469	507.6
676.869	512.6
677.292	507.4
677.693	501
678.115	506.8
678.516	515.6
678.939	513.6
679.34	506.8
679.762	523.6
680.164	504.6
680.586	499.8
680.988	519.8
681.411	530
681.812	515.8
682.236	508.6
682.637	507.8
683.061	507.8
683.462	508.2
683.864	511.2
684.288	512.4
684.69	508.2
685.114	517.6
685.516	515
685.94	503
686.342	513.2
686.766	508.2
687.168	502.4
687.571	524.6
687.995	513
688.398	515.4
688.822	508.8
689.225	520.6
689.628	517.2
690.052	508.4
690.456	517.2
690.88	510.8
691.284	506.6
691.687	512.4
692.112	504.6
692.515	502.2
692.919	504.8
693.344	521
693.747	507.4
694.173	504.6
694.577	521.8
694.98	504.6
695.406	503.4
695.81	506.4
696.214	517.2
696.64	505.8
697.044	506.6
697.448	514.8
697.874	509.4
698.279	513.4
698.684	494
699.11	495
699.514	504.6
699.919	502
700.324	499.6
700.75	495
701.156	500.2
701.561	513.2
701.987	503.4
702.393	515.6
702.798	512
703.203	502
703.63	505.2
704.036	507.6
704.442	506.2
704.847	502.2
705.274	502.6
705.68	515
706.086	517.6
706.492	503.2
706.92	504.8
707.326	514.6
707.732	500.4
708.139	506.4
708.545	503.6
708.973	499.8
709.38	513.8
709.786	507
710.193	524.6
710.6	507.6
711.028	500.4
711.435	501.2
711.842	504.4
712.249	504.6
712.656	512.4
713.064	511.6
713.492	499
713.9	508
714.307	519.4
714.715	503
715.123	509.8
715.53	511.2
715.938	517
716.367	502.2
716.775	506.8
717.184	502.4
717.592	504.8
718	513
718.408	538.6
718.816	548.2
719.225	509.8
719.633	511
720.042	501.6
720.472	505.8
720.881	525.6
721.29	506.8
721.699	494.6
722.108	507.2
722.517	512.8
722.926	502
723.335	516.2
723.744	504.4
724.154	497.2
724.563	507.2
724.973	507.4
725.382	508.6
725.792	504.8
726.202	498
726.612	513.4
727.022	504.8
727.432	501
779.813	516.6
780.223	545.8
780.634	506.4
781.044	505.2
781.454	501.2
781.865	512.4
782.276	495.4
782.686	513.2
783.097	504.2
783.508	504.6
783.919	509.2
784.33	521.2
784.741	521
785.152	500.8
785.563	497.8
785.974	501
786.386	513.6
786.776	497.8
787.188	512.6
787.599	495.2
788.011	517.8
788.423	506.2
788.835	501
789.247	500
789.659	501.8
790.071	503.4
790.483	535.2
790.874	504.6
791.286	516.2
791.699	503.2
792.111	504.2
792.524	503.2
792.937	502.2
793.349	490.8
793.741	504
794.154	500.2
794.567	515.2
794.98	509
795.393	496.2
795.785	523
796.198	499.2
796.612	500.8
797.026	497.8
797.439	484.8
797.831	502
798.245	496.6
798.659	500
799.073	498
799.487	497.6
799.88	505.4
800.294	502.2
800.708	502.8
801.123	500.8
801.516	520.6
801.93	491.8
802.345	489.4
802.76	501.2
803.153	515.4
803.568	516.4
803.983	510.6
804.377	504
804.792	497.8
805.207	491.6
805.601	506.6
806.016	530
806.432	504.8
806.826	529.4
807.242	515.8
807.658	503
808.052	497.8
808.468	506.2
808.884	503.6
809.279	499.2
809.695	512.6
810.111	518.4
810.506	509.2
810.922	509
811.339	499
811.734	518.4
812.151	499
812.546	498.6
812.963	501.8
813.38	508.8
813.776	497.6
814.193	520.2
814.589	493.4
815.006	507.2
815.402	496
815.82	503
816.237	498.6
816.633	514.2
817.051	498
817.448	508.4
817.866	492.8
818.262	518.6
818.68	496.6
819.077	500.6
819.495	502
819.892	537.8
820.311	505
820.708	495.8
821.127	497.6
821.524	505.8
821.943	500.4
822.34	518.2
822.759	500.2
823.157	496
823.576	515.4
823.974	498.4
824.393	582.6
824.791	495.4
825.189	493.2
825.609	496
826.007	495.2
826.427	494.8
826.826	501
827.246	498.8
827.644	485.4
828.043	506.6
828.463	500.2
828.862	505.8
829.261	508.8
829.682	492.2
830.081	501.6
830.502	497.4
830.901	512
831.301	495.6
831.722	491.6
832.121	500.4
832.521	500.8
832.943	504
833.342	502.2
833.742	493.4
834.164	503.6
834.564	499.4
834.965	512.4
835.386	500
835.787	505.4
836.188	506.2
836.588	507
837.01	500.2
837.411	494.2
837.812	500.4
838.213	504.4
838.636	492
839.037	551.6
839.438	496.2
839.84	494.6
840.263	506.6
840.664	498.2
841.066	505.6
841.468	502.8
841.891	499.8
842.293	508.4
842.695	507.8
843.098	503.4
843.5	490.2
843.902	506.2
844.326	500.6
844.729	499.8
845.131	507.8
845.534	503.2
845.937	501.4
846.34	518.4
846.764	492.2
847.167	504.8
847.571	496
847.974	502.8
848.377	506.4
848.781	533
849.184	506.8
849.588	494.6
849.992	490.6
850.396	503.2
850.821	517
851.225	510.4
851.63	497.8
852.034	514.6
852.438	503.2
852.843	561
853.247	492.4
853.652	486
854.057	515
854.462	502
854.867	502.8
855.272	528.8
855.677	505
856.082	496
856.487	490.6
856.893	501.6
857.298	495.6
857.704	502.8
858.11	506.8
858.516	510.6
858.922	502.8
859.328	507.6
859.734	502.4
860.14	507.4
860.525	503.4
860.931	493.6
861.338	494.8
861.745	495.8
862.151	510.8
862.558	502.4
862.965	493
863.372	503.6
863.779	494
864.186	513
864.572	501.8
864.98	516.6
865.387	528.8
865.795	489.6
866.203	506.2
866.61	497.6
867.018	513.4
867.405	507
867.813	497.6
868.221	497.2
868.63	488.4
869.038	506.6
869.425	537.8
869.834	504.4
870.243	495.6
870.652	503
871.039	498.4
871.448	507.6
871.857	505
872.266	500
872.654	498.4
873.064	496
873.473	501.8
873.883	499.8
874.271	494.8
874.681	502.4
875.091	495
875.48	506.4
875.89	512.8
876.3	494.6
876.689	492.8
877.1	497.6
877.51	500
877.9	507.4
878.31	494.4
878.721	518.2
879.111	491
879.522	500.8
879.933	489.8
880.323	492
880.734	490.6
881.125	508.4
881.536	498.6
881.948	489.6
882.338	493.8
882.75	505.2
883.141	493.2
883.553	496.2
883.944	521.8
884.356	505
884.769	497.4
885.16	499
885.573	497
885.964	495.2
886.377	497.6
886.768	488
887.181	498.4
887.573	498.6
887.987	501.4
888.378	506
888.792	498.6
889.184	533.2
889.598	486.4
889.99	502.2
890.383	497.6
890.797	493.4
891.19	507
891.604	490
891.997	495
892.411	482.4
892.805	482.6
893.198	493
893.613	480.2
894.006	496.4
894.421	481.8
894.815	486.6
895.209	497.4
895.624	531.8
896.018	508.6
896.412	488
896.828	490.2
897.222	503.8
897.617	488.6
898.033	514.6
898.427	494.4
898.822	499
899.239	491.8
899.634	490.2
900.029	513.8
900.424	487.8
900.841	486
901.236	502.8
901.632	501.8
902.027	544
902.445	495.6
902.841	505.4
903.237	499.4
903.633	514.2
904.05	500.8
904.447	498.6
904.843	504.8
905.24	498.4
905.636	491.4
906.033	502.2
906.451	507.2
906.848	493.2
907.246	494.2
907.643	507.6
908.04	505.2
908.438	508
908.835	504.2
909.254	495.8
909.652	507
910.05	501.2
910.448	492.2
910.846	503.2
911.244	499
911.643	507.4
912.041	496.8
912.44	507.8
912.839	488.6
913.237	495.4
913.636	494.2
914.035	500
914.434	497.2
914.834	505.4
915.233	506.4
915.633	490.6
916.032	495.2
916.432	489.4
916.832	499.2
917.232	493.2
917.632	490.2
918.032	506.6
918.432	490.2
918.833	492.8
919.233	497.8
919.634	482
920.035	498.8
920.436	488.2
920.837	505.8
921.238	492.8
921.639	500.4
922.019	499.6
922.42	498.4
922.822	496.6
923.224	492.4
923.625	495.4
924.027	491.8
924.429	514
924.81	498
925.212	504.6
925.615	500
926.017	503
926.42	512.8
926.801	502
927.204	499
927.607	499.4
928.01	505.2
928.413	502.8
928.795	490
929.199	491.6
929.602	502.4
930.006	490.2
930.388	496
930.792	500.2
931.196	494
931.579	525.8
931.983	490.4
932.388	542.8
932.771	495.2
933.176	486.8
933.58	497.8
933.964	508
934.369	495.4
934.774	496
935.158	493.4
935.563	504.2
935.947	503.2
936.353	501
936.759	499
937.143	505.6
937.549	504
937.934	512
938.34	515.4
938.746	489.2
939.131	509.6
939.538	493.2
939.923	491.2
940.33	488
940.716	490.2
941.123	494.6
941.508	494.4
941.916	507.4
942.302	494.8
942.709	488.8
943.096	490.2
943.503	502
943.89	495.4
944.298	498.6
944.685	512
945.072	487
945.48	503
945.867	497
946.276	489.6
946.663	515.4
947.051	510
947.46	504.2
947.848	497.2
948.257	494.2
948.645	492.6
949.033	497.4
949.443	491.2
949.831	531.8
950.22	498.6
950.63	496.4
951.018	518
951.407	500.2
951.796	488.6
952.207	501.8
952.596	502.4
952.985	480
953.375	528.2
953.786	486.6
954.176	488.8
954.566	505
954.956	492.6
955.367	489.6
955.758	506.6
956.148	486
956.539	509.2
956.929	492.6
957.341	485.4
957.732	495.4
958.123	504.8
958.515	490.8
958.906	502.6
959.297	497.6
959.689	491.4
960.102	492.6
960.494	495.8
960.886	494
961.278	497.8
961.67	512.6
962.062	527.8
962.455	499.2
962.847	488.4
963.24	495.2
963.633	496
964.026	496.4
964.419	496.4
964.812	504
965.206	494.4
965.599	502
965.993	499
966.386	498
966.78	504.4
967.174	510.8
967.569	492.2
967.963	486.4
968.357	487.2
968.752	493
969.146	490.4
969.541	489.6
969.936	494.4
970.331	492.4
970.705	494.6
971.1	488.4
971.496	502.2
971.892	486.2
972.287	487.6
972.683	489.2
973.079	487.6
973.454	513
973.85	502.2
974.247	503.6
974.643	511.4
975.04	492.6
975.415	497.4
975.812	490.8
976.209	497.2
976.607	493.4
976.982	500
977.38	508.4
977.778	489.6
978.175	492.6
978.552	500.2
978.95	508.2
979.348	497.2
979.725	533.2
980.123	497
980.522	497.6
980.899	487.8
981.298	485
981.697	495.8
982.075	487.6
982.474	492.4
982.852	497.6
983.251	499.2
983.651	490.8
984.029	496.4
984.429	498
984.808	486.6
985.208	488.6
985.609	479
985.987	479.6
986.388	482.4
986.768	488.6
987.168	486.8
987.548	497.2
987.949	497.4
988.329	493
988.731	480
989.111	483.4
989.491	488.2
989.893	489.4
990.273	500.6
990.676	492
991.057	485.4
991.459	499.4
991.84	484.8
992.221	480.4
992.624	507
993.006	496.8
993.388	496
993.791	491.4
994.173	490.6
994.576	524
994.959	489.6
995.341	496.2
995.724	491.6
996.128	487
996.511	499
996.894	494.4
997.298	490.8
997.681	504.4
