#lambda/nm	C1
269.144	544.4
269.53	536.4
269.916	539
270.302	531.8
270.688	533.8
271.074	538.4
271.46	556
271.846	561
272.232	539
272.618	528.6
273.004	538.2
273.391	538.8
273.777	545.4
274.164	543.4
274.55	546.8
274.937	531.2
275.324	535.2
275.71	539.2
276.097	539.6
276.484	534.2
276.871	536.2
277.258	541
277.645	526
278.032	540.2
278.419	538
278.807	534.2
279.194	529.2
279.581	532.4
279.969	535.4
280.356	539
280.744	541.6
281.131	558.8
281.519	547.2
281.907	532
282.295	533.6
282.682	551.8
283.07	536.2
283.458	551.4
283.846	540.6
284.235	547
284.623	548
285.011	530
285.399	550.2
285.788	537
286.176	528.2
286.565	543.4
286.953	528
287.342	538
287.731	542.6
288.119	532
288.508	535.2
288.897	544.2
289.286	526.4
289.675	544
290.064	546
290.453	531.8
290.821	536.4
291.21	554
291.599	539.8
291.989	538
292.378	542
292.768	549.6
293.157	540
293.547	543
293.936	533.6
294.326	533.8
294.716	536.8
295.106	529.2
295.496	549.2
295.886	538.4
296.276	533.6
296.666	535.6
297.056	529.6
297.446	529.2
297.836	553
298.227	532.2
298.617	543.6
299.008	550.6
299.398	540.4
299.789	534.6
300.179	543.8
300.57	545.6
300.961	541
301.352	528.6
301.742	541.8
302.133	542
302.524	532.4
302.915	537
303.307	525.2
303.698	543.8
304.089	547
304.48	538.6
304.872	534
305.263	536.6
305.655	536.6
306.046	536.8
306.438	542.8
306.829	533.2
307.221	545.4
307.613	541.4
308.005	541.4
308.397	548.6
308.789	555.6
309.181	561.2
309.573	550.6
309.965	555.4
310.357	530
310.749	536.2
311.142	534
311.534	541.2
311.926	540.6
312.319	540.4
312.711	531.6
313.104	544
313.497	533.6
313.889	569.4
314.282	548.8
314.675	556.2
315.068	543.6
315.461	555.2
315.854	569.2
316.247	549.4
316.64	541.2
317.033	539
317.405	539.4
317.798	536
318.192	536.4
318.585	530
318.979	547
319.372	539.2
319.766	539.6
320.16	542
320.553	546.2
320.947	552.6
321.341	543.8
321.735	531.2
322.129	524.8
322.523	550.2
322.917	523.6
323.311	535.2
323.705	534.6
324.099	543
324.494	547.6
324.888	544.8
325.282	531.8
325.677	550.8
326.071	541.2
326.466	551
326.861	535.6
327.255	544.8
327.65	548.4
328.045	550.8
328.44	544.2
328.835	535
329.23	534.4
329.625	554.8
330.02	534.6
330.415	559.2
330.81	547.6
331.206	542
331.601	541.2
331.996	549.2
332.37	551.8
332.766	527.6
333.161	554.8
333.557	536
333.953	538
334.348	837.8
334.744	541.8
335.14	533.2
335.536	539.6
335.932	541.8
336.328	537.4
336.724	546.4
337.12	540.8
337.516	540.8
337.913	540.2
338.309	548
338.705	537.2
339.102	547.6
339.498	540.6
339.895	550
340.291	534.2
340.688	545.8
341.085	533.2
341.481	530.6
341.878	538.6
342.275	552.8
342.672	533.8
343.069	538.4
343.466	531.4
343.842	550.4
344.239	531.4
344.636	534.6
345.033	535.2
345.431	529.6
345.828	534.2
346.225	529.6
346.623	563
347.02	535.8
347.418	540
347.816	544.8
348.213	518.6
348.611	545.8
349.009	530.2
349.407	536.2
349.805	519.6
350.203	518
350.601	545.2
350.999	529
351.397	581.6
351.795	534.4
352.193	535.6
352.57	534
352.969	542.2
353.367	525
353.766	521.8
354.164	536.4
354.563	542.6
354.961	524
355.36	531.4
355.759	530
356.158	522.2
356.557	526.8
356.956	527
357.355	519.8
357.754	539
358.153	538
358.552	543.4
358.951	537.8
359.35	543
359.75	530.8
360.149	531.8
360.527	517.4
360.926	520
361.326	529.2
361.726	529.6
362.125	527.8
362.525	539.6
362.925	531.8
363.325	532
363.724	532.8
364.124	531.2
364.524	529.2
364.924	532.6
365.324	540.4
365.725	526.2
366.125	542
366.525	528.8
366.904	530.2
367.304	517.8
367.705	549.6
368.105	539.4
368.506	524.2
368.906	528.4
369.307	529
369.708	531
370.108	518.4
370.509	542.2
370.91	532
371.311	531.4
371.712	532.6
372.113	523.6
372.514	516
372.894	521.6
373.295	529.2
373.696	536
374.097	533.6
374.499	544.6
374.9	529.6
375.301	512
375.703	529
376.105	514.6
376.506	523.8
376.908	534.6
377.309	536.2
377.711	524.2
378.113	522
378.493	525.4
378.895	527
379.297	539
379.699	526.4
380.102	530.8
380.504	532.2
380.906	528.6
381.308	552
381.71	531.6
382.113	533
382.515	527.6
382.918	533
383.299	531.8
383.701	545.2
384.104	529
384.507	517.6
384.909	532.2
385.312	525.8
385.715	523.4
386.118	530.2
386.521	523.6
386.924	538.6
387.327	523
387.709	518.4
388.112	516.2
388.515	533.2
388.918	526.4
389.322	531.2
389.725	528.4
390.129	551
390.532	538.6
390.936	528.8
391.339	524.2
391.743	538.4
392.125	518.4
392.529	536
392.933	545.8
393.337	532.2
393.74	529
394.144	531
394.548	524.8
394.953	534.6
395.357	533.8
395.761	528
396.144	535.4
396.548	537.8
396.952	530.6
397.357	533.2
397.761	525.6
398.166	519.8
398.57	526.4
398.975	518.8
399.379	535.2
399.763	561
400.168	526.6
400.572	528
400.977	529.6
401.382	547.2
401.787	536.4
402.192	545
402.597	539
403.002	526
403.386	537
403.791	551
404.197	528.4
404.602	526.8
405.007	529.4
405.413	523.8
405.818	529.4
406.224	520.8
406.608	529.6
407.014	527.6
407.42	539.4
407.825	523.4
408.231	528.4
408.637	526.8
409.043	546
409.449	517.2
409.834	524.8
410.24	529.4
410.646	537.2
411.052	535.2
411.458	532
411.865	541.4
412.271	537.6
412.677	539
413.062	532.6
413.469	532.2
413.875	553
414.282	538
414.689	536.6
415.095	533
415.502	522.8
415.888	526
416.294	518.8
416.701	563
417.108	525
417.515	529.6
417.923	524.8
418.33	547
418.715	535.4
419.123	524.8
419.53	520.8
419.937	533.6
420.345	537.4
420.752	522
421.16	534.2
421.546	527.8
421.953	532.6
422.361	521.6
422.769	528.6
423.177	529.6
423.585	548.4
423.992	546.8
424.379	538
424.787	538
425.195	546.8
425.603	534.6
426.011	542.6
426.419	547.4
426.806	532.6
427.214	536.6
427.623	546.8
428.031	553.8
428.44	558.4
428.848	570.6
429.235	565.4
429.644	567.2
430.053	563
430.461	585
430.87	608.6
431.279	605.2
431.666	603.4
432.075	621.4
432.484	647.4
432.893	648.8
433.302	659.4
433.711	724.4
434.099	697.8
434.508	717
434.918	731.4
435.327	768.6
435.737	786.2
436.125	800.8
436.534	836.2
436.944	847.6
437.353	864.2
437.763	900.4
438.173	892.4
438.561	922.4
438.971	912.6
439.381	957.6
439.791	979.6
440.201	979.8
440.589	1017.8
440.999	1043.6
441.409	1039
441.819	1064.6
442.23	1092
442.619	1098.4
443.029	1105
443.439	1134.4
443.85	1145.4
444.26	1155.4
444.649	1162.6
445.06	1154.4
445.471	1175.2
445.881	1192.6
446.292	1209.6
446.682	1209.8
447.092	1183.6
447.503	1257.8
447.914	1219.4
448.325	1219
448.715	1226.2
449.126	1217.8
449.537	1218.8
449.948	1220
450.338	1235.2
450.75	1265.6
451.161	1256.8
451.572	1265.8
451.984	1272.4
452.374	1240
452.786	1274.8
453.197	1276.2
453.609	1276.4
453.999	1277.6
454.411	1278.4
454.823	1296.6
455.235	1283.6
455.647	1273.2
456.037	1297
456.449	1279
456.862	1289.2
457.274	1290.8
457.665	1278
458.077	1302.4
458.489	1316.4
458.902	1301.6
459.293	1292.4
459.705	1317.8
460.118	1302
460.53	1291.8
460.921	1301
461.334	1297.4
461.747	1294.2
462.16	1330.8
462.551	1312.8
462.964	1312
463.377	1301.2
463.79	1319
464.182	1311.6
464.595	1307
465.008	1303.4
465.421	1312.2
465.813	1315.2
466.226	1305.6
466.64	1293
467.053	1331.2
467.445	1311.4
467.859	1327.6
468.272	1315.6
468.686	1337.6
469.078	1315
469.492	1300.6
469.906	1303
470.298	1315.4
470.712	1290
471.126	1316.8
471.54	1288
471.933	1283.8
472.347	1289.4
472.761	1290.8
473.175	1287.6
473.568	1281.6
473.982	1279
474.397	1301.8
474.79	1293.6
475.204	1302.6
475.619	1277.2
476.033	1268
476.426	1278.2
476.841	1266
477.256	1285.4
477.649	1258.8
478.064	1250.6
478.479	1239
478.872	1242.6
479.287	1232.8
479.702	1219.6
480.118	1235.8
480.511	1229.2
480.927	1230.6
481.342	1217.2
481.736	1218.6
482.151	1214.4
482.566	1229
482.96	1210.8
483.376	1216.8
483.792	1189.8
484.186	1203.8
484.602	1194.6
485.017	1186.4
485.412	1190.4
485.827	1185.6
486.243	1178.4
486.638	1201.4
487.054	1177
487.47	1173.6
487.865	1167.2
488.281	1161.8
488.697	1148.8
489.092	1137.4
489.508	1133.6
489.925	1158.6
490.32	1119.4
490.736	1141
491.153	1120.2
491.548	1125.2
491.964	1125.4
492.381	1094.6
492.776	1120.4
493.193	1093.2
493.61	1100.6
494.006	1096.8
494.422	1092.8
494.84	1088
495.235	1086.8
495.652	1077.8
496.069	1066.2
496.465	1060
496.883	1064.4
497.3	1090.6
497.696	1048.6
498.113	1045.8
498.509	1043
498.927	1030.6
499.344	1022
499.741	1036
500.158	1027.8
500.576	1025.8
500.973	1019.2
501.39	1016.2
501.787	991.4
502.205	996.4
502.623	993
503.02	974
503.438	979
503.856	965
504.253	976
504.671	974.2
505.068	960
505.486	962.4
505.905	974.4
506.302	971.2
506.72	948.8
507.118	943.2
507.536	934.8
507.955	949.8
508.352	937.8
508.771	936.6
509.169	929.8
509.587	928.4
510.006	918.6
510.404	903.2
510.823	900.6
511.221	892.8
511.64	891.4
512.038	918.2
512.457	888.4
512.877	887.6
513.275	874.4
513.694	862.8
514.092	870.2
514.512	873.6
514.91	865.2
515.33	856.4
515.749	866.8
516.148	858.6
516.568	845.6
516.966	852.4
517.386	842.2
517.785	856
518.205	831.4
518.603	829.6
519.024	825
519.444	830.8
519.843	828.4
520.263	831.8
520.662	825.2
521.082	804.8
521.481	811.6
521.902	807.2
522.301	823
522.722	812.6
523.121	803.8
523.542	800.4
523.963	792.2
524.362	791.8
524.783	776.2
525.183	777.6
525.604	786.8
526.003	774.2
526.425	771.8
526.824	777.6
527.246	778.6
527.646	771.8
528.067	762
528.467	761.4
528.888	759.6
529.289	748.4
529.71	752.2
530.11	747.6
530.532	742.8
530.932	739
531.354	733.6
531.755	760
532.176	743.4
532.577	732
532.999	728.4
533.4	732
533.822	736.8
534.223	726.4
534.645	721
535.046	729.4
535.468	723.2
535.869	741.8
536.292	706.2
536.693	741
537.115	717
537.516	711.8
537.939	700.2
538.34	719.6
538.742	703.4
539.165	698.8
539.566	702.2
539.989	692.8
540.391	692.8
540.814	688.2
541.216	696.8
541.639	693.6
542.041	695.6
542.464	680.8
542.866	675
543.268	674.2
543.691	678.2
544.093	678.8
544.517	693.2
544.919	666
545.343	684.6
545.745	662.8
546.147	668
546.571	667.6
546.974	651.6
547.398	662.8
547.8	668.6
548.224	653.4
548.627	648.6
549.03	664.2
549.454	652.8
549.857	634.8
550.281	647.8
550.684	636.6
551.087	656.4
551.512	644.6
551.915	656
552.34	642
552.743	641.6
553.146	645.2
553.571	638
553.975	650.2
554.399	630.2
554.803	683.2
555.207	635.6
555.632	625.4
556.036	640.4
556.461	622.2
556.865	626.6
557.268	625.4
557.694	619.6
558.098	621.2
558.502	628.4
558.927	622
559.332	623
559.736	620.6
560.162	614.4
560.566	615.8
560.992	615.8
561.396	610.8
561.801	606.2
562.227	607.4
562.631	609.6
563.036	607.2
563.462	610.6
563.867	608.6
564.272	592
564.698	599
565.103	592.4
565.508	609.6
565.935	597.4
566.34	584.4
566.745	601.6
567.172	598.6
567.577	610
567.982	600.8
568.409	593.2
568.815	587
569.22	588
569.626	601.4
570.053	574.2
570.459	587.6
570.865	592
571.292	588.8
571.698	591.6
572.104	570.4
572.531	587
572.937	593.2
573.343	588.2
573.75	572.8
574.177	584.4
574.583	592
574.99	571.6
575.396	580
575.824	577.2
576.231	577
576.637	579.2
577.065	594
577.472	572.6
577.879	567
578.286	587
578.714	563.6
579.121	575.8
579.528	572.2
579.935	580.2
580.364	564.4
580.771	555.4
581.178	554.4
581.585	567.6
582.014	574
582.421	568.8
582.829	565.8
583.236	573
583.644	564
584.073	558.4
584.481	566
584.889	556
585.296	560
585.726	562.2
586.134	561.8
586.542	554.4
586.95	570
587.358	553
587.787	548.4
588.196	551
588.604	558
589.012	563.8
589.421	551.8
589.851	547.4
590.259	550.2
590.668	543.4
591.076	580.6
591.485	544.8
591.894	556.8
592.324	559.2
592.733	569.6
593.142	537.2
593.551	547.2
593.96	579.8
594.369	533.8
594.8	545.2
595.209	546.2
595.618	536.8
596.028	547
596.437	539.2
596.847	536.8
597.256	543.6
597.687	542.8
598.097	542.6
598.507	524.4
598.917	543.8
599.327	540.6
599.736	545.6
600.146	544.6
600.556	535.8
600.988	548.4
601.398	533.8
601.808	540.8
602.219	533.4
602.629	532
603.039	540.6
603.45	558.2
603.86	533.6
604.271	546.8
604.703	542.4
605.114	531.2
605.525	540.2
605.935	536.6
606.346	554.6
606.757	538.6
607.168	535.4
607.579	532.2
607.99	543.4
608.402	539.2
608.813	536
609.224	519.6
609.636	525
610.047	524
610.48	530.2
610.892	535.2
611.303	532.4
611.715	523.4
612.127	518.4
612.539	531
612.95	524.2
613.362	520.2
613.774	518.2
614.186	523.4
614.599	530.4
615.011	536.6
615.423	532.6
615.835	525.4
616.248	527.6
616.66	535.2
617.073	524
617.485	526.8
617.898	534.6
618.311	529
618.723	522.6
619.136	554.8
619.549	540.6
619.962	548.6
620.375	526.8
620.788	535
621.201	522.2
621.614	534.4
622.028	524.8
622.441	533.2
622.854	538.8
623.268	513.6
623.681	531
624.095	527.4
624.509	539.2
624.922	531.2
625.336	521.2
625.728	524.2
626.142	535.4
626.556	542
626.97	529.2
627.384	530
627.799	529.8
628.213	542.2
628.627	524.8
629.041	518.2
629.456	519
629.87	522.4
630.285	532.8
630.699	531
631.093	517
631.507	526.6
631.922	526.4
632.337	539.2
632.752	516
633.167	514.8
633.582	518.4
633.997	519
634.412	515.4
634.806	524
635.221	513.8
635.637	533.8
636.052	511.2
636.468	519.2
636.883	538.8
637.299	518
637.715	505.6
638.109	525.4
638.525	506.8
638.941	529.2
639.357	522
639.773	528.8
640.189	510
640.584	517.8
641	522
641.416	512.2
641.832	511.8
642.249	507.6
642.665	518.6
643.06	521.4
643.477	523.6
643.894	509
644.31	518
644.727	512.6
645.123	523.4
645.54	513.8
645.957	521.2
646.374	526
646.77	517.8
647.187	544.4
647.604	516.4
648.021	510.2
648.439	507.6
648.835	520.8
649.252	519
649.67	519
650.088	528
650.484	516
650.902	520.6
651.32	521.2
651.738	507.6
652.134	519
652.552	529.4
652.971	515.6
653.389	513.8
653.786	530
654.204	519.2
654.622	516
655.019	509.2
655.438	517.2
655.857	517.2
656.275	515.2
656.673	513.4
657.091	525
657.51	516.6
657.908	518.4
658.327	526.8
658.746	505.4
659.144	521.8
659.563	524.6
659.982	518.4
660.38	507.2
660.8	506.2
661.219	511.8
661.617	516.4
662.037	510.4
662.457	517.6
662.855	501
663.275	536.8
663.695	510.8
664.094	507.6
664.514	519.8
664.934	503
665.333	511.6
665.753	508.6
666.152	500.4
666.572	503.4
666.993	517.8
667.392	514.6
667.812	511.4
668.212	512.2
668.632	519
669.053	506.4
669.453	509.6
669.874	510
670.273	514.6
670.694	501.4
671.116	514.6
671.515	520.4
671.937	503.8
672.337	511.2
672.758	515.4
673.158	513.4
673.58	505.2
673.98	514.8
674.402	522.6
674.824	512.6
675.224	502.6
675.646	505
676.047	505.4
676.469	510
676.869	513.6
677.292	512.8
677.693	511.8
678.115	509.8
678.516	515.2
678.939	515.6
679.34	514.6
679.762	519.8
680.164	517
680.586	506.2
680.988	526.6
681.411	519.6
681.812	509.4
682.236	511.2
682.637	502.8
683.061	506.6
683.462	513.6
683.864	513.4
684.288	512.8
684.69	503.4
685.114	522.2
685.516	514.2
685.94	500.8
686.342	521
686.766	513.2
687.168	509.4
687.571	523.2
687.995	517.4
688.398	500.2
688.822	512.6
689.225	522.2
689.628	522.6
690.052	513.4
690.456	517.8
690.88	502
691.284	498.6
691.687	511.6
692.112	504.4
692.515	508.4
692.919	508.4
693.344	504.6
693.747	509.8
694.173	504.8
694.577	517.4
694.98	512.4
695.406	497
695.81	509.6
696.214	504.4
696.64	502.8
697.044	502.8
697.448	517.4
697.874	502.2
698.279	507.8
698.684	500.2
699.11	502.4
699.514	512
699.919	511.8
700.324	502.8
700.75	506.4
701.156	507.4
701.561	520.2
701.987	505.6
702.393	513.8
702.798	518.8
703.203	512.6
703.63	502.4
704.036	507.6
704.442	505.4
704.847	504
705.274	504
705.68	509.8
706.086	506.6
706.492	495.6
706.92	502.4
707.326	521.2
707.732	503.8
708.139	491
708.545	499.4
708.973	497.6
709.38	505
709.786	491.2
710.193	514
710.6	504
711.028	497.8
711.435	502.6
711.842	500.4
712.249	497.4
712.656	506.4
713.064	514.8
713.492	495.2
713.9	501.2
714.307	510.4
714.715	505.2
715.123	501.2
715.53	504
715.938	515.4
716.367	508.8
716.775	504.2
717.184	506.6
717.592	512.2
718	517.8
718.408	540.2
718.816	540.4
719.225	510.6
719.633	504.6
720.042	501.4
720.472	507.8
720.881	522
721.29	511.6
721.699	502.6
722.108	517.2
722.517	503.4
722.926	508.2
723.335	510
723.744	502.6
724.154	504.4
724.563	509.8
724.973	508.2
725.382	508
725.792	511.2
726.202	497.8
726.612	512
727.022	502.2
727.432	501.2
779.813	497.2
780.223	539
780.634	501
781.044	496.6
781.454	503
781.865	509.8
782.276	501.4
782.686	521.8
783.097	507.6
783.508	501.2
783.919	505.6
784.33	513.8
784.741	515.6
785.152	503.4
785.563	495.2
785.974	497.6
786.386	511.2
786.776	504.6
787.188	508
787.599	493
788.011	505.6
788.423	512.8
788.835	496.4
789.247	497.8
789.659	499.8
790.071	498.8
790.483	524.2
790.874	500.4
791.286	504.8
791.699	498
792.111	499.2
792.524	509.8
792.937	499.6
793.349	494.2
793.741	496.6
794.154	497.2
794.567	524
794.98	501
795.393	492.6
795.785	517
796.198	507.2
796.612	500.6
797.026	500.8
797.439	488.8
797.831	500.6
798.245	498
798.659	504.4
799.073	501.8
799.487	499.8
799.88	498.6
800.294	503.8
800.708	505.8
801.123	502.8
801.516	518.4
801.93	492.8
802.345	493
802.76	505.2
803.153	514.6
803.568	510.8
803.983	508
804.377	507.6
804.792	495
805.207	484.8
805.601	502
806.016	533.6
806.432	498.8
806.826	532.2
807.242	512.2
807.658	511.2
808.052	494.6
808.468	498.6
808.884	498.8
809.279	501
809.695	521.2
810.111	524.2
810.506	504.2
810.922	519.4
811.339	494.4
811.734	505
812.151	501
812.546	503.2
812.963	492.8
813.38	507.4
813.776	496.2
814.193	516.2
814.589	492.4
815.006	499.4
815.402	497.2
815.82	497.8
816.237	510.4
816.633	504.8
817.051	491.6
817.448	500
817.866	493
818.262	515.8
818.68	495
819.077	500.2
819.495	503.2
819.892	533.8
820.311	492.6
820.708	505.8
821.127	497.2
821.524	517.4
821.943	496.8
822.34	521.2
822.759	508.6
823.157	501.8
823.576	514.2
823.974	508
824.393	595.4
824.791	500.8
825.189	499.4
825.609	498.2
826.007	500.6
826.427	495.4
826.826	503.8
827.246	502.2
827.644	494.8
828.043	511.4
828.463	498.2
828.862	511.8
829.261	507.2
829.682	495.6
830.081	504.4
830.502	497.8
830.901	508.8
831.301	494.6
831.722	496.8
832.121	495.4
832.521	503
832.943	501.2
833.342	501.6
833.742	497.8
834.164	495
834.564	493
834.965	508.6
835.386	495.4
835.787	506.6
836.188	502.6
836.588	502
837.01	503.6
837.411	490.8
837.812	502.8
838.213	502.4
838.636	499
839.037	557.2
839.438	507.2
839.84	502.6
840.263	510.2
840.664	502.2
841.066	496.8
841.468	495.6
841.891	494.8
842.293	508.6
842.695	499.4
843.098	509.8
843.5	492.2
843.902	501.6
844.326	502
844.729	499.8
845.131	513.2
845.534	501
845.937	513.8
846.34	514
846.764	499.4
847.167	500.4
847.571	496.8
847.974	497.6
848.377	495.6
848.781	543
849.184	516.8
849.588	495.4
849.992	497
850.396	497.6
850.821	513.8
851.225	506.8
851.63	501.2
852.034	516.2
852.438	498.8
852.843	559.4
853.247	488
853.652	497.6
854.057	510.8
854.462	507.4
854.867	501.8
855.272	517.6
855.677	493.2
856.082	488
856.487	489.8
856.893	503.2
857.298	491.4
857.704	498.4
858.11	501.6
858.516	500.6
858.922	500.2
859.328	500.4
859.734	498.2
860.14	500.8
860.525	499.2
860.931	493.8
861.338	498.6
861.745	509.4
862.151	511.8
862.558	504.2
862.965	494.8
863.372	495
863.779	494.8
864.186	519.8
864.572	497.6
864.98	507.2
865.387	526.4
865.795	488.2
866.203	505
866.61	493.2
867.018	509.2
867.405	504.2
867.813	497.2
868.221	505.2
868.63	489.2
869.038	499.2
869.425	531.2
869.834	503.2
870.243	498.8
870.652	495.4
871.039	494
871.448	494.6
871.857	505.2
872.266	506.6
872.654	502.4
873.064	498.4
873.473	507
873.883	493.6
874.271	499.2
874.681	510.4
875.091	487.8
875.48	501.8
875.89	507.8
876.3	497.4
876.689	495.2
877.1	501.2
877.51	500.8
877.9	517.4
878.31	492.2
878.721	523
879.111	496.2
879.522	490.2
879.933	495
880.323	489.6
880.734	492.8
881.125	501.6
881.536	494.6
881.948	487
882.338	498.8
882.75	507
883.141	491.6
883.553	498.6
883.944	518.6
884.356	505.6
884.769	488.4
885.16	500.2
885.573	497.8
885.964	486.8
886.377	492.4
886.768	490.8
887.181	493.6
887.573	490.8
887.987	502.8
888.378	504.8
888.792	500.6
889.184	537.4
889.598	494.4
889.99	494
890.383	496.2
890.797	495.2
891.19	509.2
891.604	498.8
891.997	490.2
892.411	489.6
892.805	489.6
893.198	491
893.613	485.4
894.006	499.2
894.421	492.4
894.815	498.8
895.209	493
895.624	536.6
896.018	512.8
896.412	492.8
896.828	487.8
897.222	496.2
897.617	497.6
898.033	507.8
898.427	498
898.822	499.4
899.239	497.6
899.634	493.6
900.029	509.4
900.424	489
900.841	494.6
901.236	506.8
901.632	507.4
902.027	541.4
902.445	502.2
902.841	493.6
903.237	496.4
903.633	511.6
904.05	499.8
904.447	495.8
904.843	502.4
905.24	498.2
905.636	483
906.033	496.4
906.451	503.2
906.848	480.6
907.246	496.2
907.643	499.6
908.04	496.4
908.438	502
908.835	501.2
909.254	497.4
909.652	502.6
910.05	491.6
910.448	490.8
910.846	494.6
911.244	484.6
911.643	492.8
912.041	493.2
912.44	505
912.839	493
913.237	489.8
913.636	489.8
914.035	499.2
914.434	490.4
914.834	497.6
915.233	510.8
915.633	492.2
916.032	497.6
916.432	497.4
916.832	504.2
917.232	495.2
917.632	487.8
918.032	501.2
918.432	490.6
918.833	494.2
919.233	490.6
919.634	488.8
920.035	501
920.436	488.6
920.837	499.4
921.238	495
921.639	498.8
922.019	496.6
922.42	501
922.822	503
923.224	496.8
923.625	501.4
924.027	496.8
924.429	514
924.81	495.2
925.212	500.6
925.615	497.8
926.017	491
926.42	500.8
926.801	497.4
927.204	500
927.607	500.4
928.01	507.8
928.413	500.2
928.795	487.2
929.199	493.2
929.602	486.2
930.006	492.6
930.388	490.4
930.792	499.4
931.196	502.4
931.579	528.2
931.983	494.6
932.388	537
932.771	495.4
933.176	488.8
933.58	504.4
933.964	497.6
934.369	497
934.774	499.8
935.158	496.2
935.563	498
935.947	498
936.353	494
936.759	488.8
937.143	494.2
937.549	493
937.934	503.8
938.34	505.2
938.746	487.8
939.131	493.6
939.538	492.8
939.923	493
940.33	498.6
940.716	503
941.123	502.8
941.508	511
941.916	508
942.302	497.6
942.709	496
943.096	496.8
943.503	500.6
943.89	501.6
944.298	495
944.685	517.8
945.072	497.8
945.48	507
945.867	497.4
946.276	490.8
946.663	515.8
947.051	496.6
947.46	504.6
947.848	493.6
948.257	482
948.645	495
949.033	494.4
949.443	484.4
949.831	534
950.22	496
950.63	500.8
951.018	515.2
951.407	497.4
951.796	491.4
952.207	501.2
952.596	501
952.985	494
953.375	525
953.786	502.2
954.176	493.6
954.566	505.2
954.956	483.6
955.367	490.4
955.758	514
956.148	488.6
956.539	502
956.929	491.2
957.341	494.4
957.732	488
958.123	505.8
958.515	486.2
958.906	498.4
959.297	494.4
959.689	489.6
960.102	492.8
960.494	494.4
960.886	494
961.278	491.8
961.67	516.6
962.062	526.6
962.455	489.8
962.847	483.8
963.24	486
963.633	496.2
964.026	480.2
964.419	487
964.812	497.6
965.206	493
965.599	501.2
965.993	499
966.386	494.6
966.78	500.6
967.174	494.6
967.569	491
967.963	494.6
968.357	491.6
968.752	489.6
969.146	484.6
969.541	493.4
969.936	492.2
970.331	498.6
970.705	496.4
971.1	487
971.496	496.8
971.892	491.4
972.287	493.2
972.683	487.8
973.079	500.2
973.454	502.2
973.85	495.6
974.247	496.8
974.643	514.2
975.04	496.4
975.415	499
975.812	484
976.209	495
976.607	481.6
976.982	500.6
977.38	506.8
977.778	492
978.175	489.8
978.552	495.6
978.95	501.2
979.348	490.8
979.725	524.8
980.123	491.2
980.522	491.2
980.899	488.6
981.298	486
981.697	490.6
982.075	491.8
982.474	490.2
982.852	495
983.251	493.8
983.651	487.4
984.029	500.4
984.429	496.8
984.808	489
985.208	493.6
985.609	482.8
985.987	475.2
986.388	488.4
986.768	493.6
987.168	486.8
987.548	498.4
987.949	502.2
988.329	497.8
988.731	484
989.111	501
989.491	494.6
989.893	494
990.273	497
990.676	483.4
991.057	481.4
991.459	498.2
991.84	497.8
