#lambda/nm	C1
264.906	525
265.291	543.2
265.676	533.4
266.061	540.2
266.446	553.8
266.831	531.2
267.217	552.4
267.602	536
267.987	536.4
268.373	527.4
268.759	552.8
269.144	537.2
269.53	535.8
269.916	539.2
270.302	533
270.688	533.2
271.074	538
271.46	545.6
271.846	564.8
272.232	532.6
272.618	529.6
273.004	522.2
273.391	541.8
273.777	542.4
274.164	542.2
274.55	552.2
274.937	542
275.324	533.6
275.71	537
276.097	536.4
276.484	524.4
276.871	537
277.258	533.6
277.645	520.8
278.032	533.2
278.419	523.8
278.807	533.8
279.194	523
279.581	527.6
279.969	532
280.356	527.4
280.744	529.4
281.131	549.2
281.519	540.6
281.907	534.4
282.295	535.2
282.682	546.2
283.07	538.6
283.458	542.2
283.846	537
284.235	545.8
284.623	544.8
285.011	527
285.399	543.8
285.788	532.4
286.176	524.8
286.565	539.8
286.953	527.2
287.342	531.6
287.731	519.6
288.119	526.8
288.508	534.8
288.897	530.2
289.286	522.2
289.675	527.6
290.064	545.8
290.453	531.8
290.821	533
291.21	548.6
291.599	527.8
291.989	540.4
292.378	548.6
292.768	553
293.157	536.4
293.547	540.8
293.936	535.6
294.326	527
294.716	539.6
295.106	531.8
295.496	538.8
295.886	539.4
296.276	536.6
296.666	532.2
297.056	533.2
297.446	525
297.836	541.4
298.227	532
298.617	536.6
299.008	541.6
299.398	531.8
299.789	527.8
300.179	539.4
300.57	545.6
300.961	528.6
301.352	524
301.742	526.2
302.133	531.8
302.524	530.6
302.915	535
303.307	533.4
303.698	536.6
304.089	534.4
304.48	536.6
304.872	526.2
305.263	531.4
305.655	533.4
306.046	540
306.438	538.2
306.829	531.6
307.221	550
307.613	537.4
308.005	545.6
308.397	551.6
308.789	551.2
309.181	548
309.573	548.4
309.965	549.6
310.357	530.2
310.749	548.2
311.142	536.2
311.534	539.4
311.926	539
312.319	532.8
312.711	522.2
313.104	544.4
313.497	530
313.889	568
314.282	553.4
314.675	552.6
315.068	531.8
315.461	542.2
315.854	551.4
316.247	541
316.64	520.2
317.033	539.8
317.405	540.4
317.798	537
318.192	539.4
318.585	522
318.979	531.4
319.372	533.4
319.766	538.2
320.16	546.2
320.553	545.2
320.947	541.4
321.341	528
321.735	530.6
322.129	524.4
322.523	551.6
322.917	532.2
323.311	543.2
323.705	537.6
324.099	540.2
324.494	546.4
324.888	542.8
325.282	537.2
325.677	543.2
326.071	545.2
326.466	535.8
326.861	540.8
327.255	548
327.65	548.8
328.045	543.2
328.44	544.8
328.835	536.4
329.23	532.2
329.625	548.2
330.02	524.6
330.415	538.4
330.81	532.6
331.206	538.6
331.601	529.2
331.996	539
332.37	550.6
332.766	528
333.161	549.2
333.557	524.2
333.953	527.8
334.348	871.8
334.744	538.6
335.14	527.6
335.536	526.8
335.932	536.4
336.328	533
336.724	537.8
337.12	531.4
337.516	536
337.913	537.4
338.309	548.4
338.705	536.4
339.102	542.2
339.498	524
339.895	545.6
340.291	527
340.688	543.4
341.085	530.4
341.481	531.8
341.878	533.8
342.275	560.4
342.672	525.2
343.069	527
343.466	529.6
343.842	537.2
344.239	528.2
344.636	534.6
345.033	531.8
345.431	530.4
345.828	534.4
346.225	530.6
346.623	556.2
347.02	532.2
347.418	537.8
347.816	545.2
348.213	521.4
348.611	540.2
349.009	530.4
349.407	542.6
349.805	524.8
350.203	520.2
350.601	543.8
350.999	532.4
351.397	576.8
351.795	535.8
352.193	544.8
352.57	541.8
352.969	545.8
353.367	523.4
353.766	526
354.164	527.6
354.563	537.2
354.961	533
355.36	534.4
355.759	535.2
356.158	522.6
356.557	520.4
356.956	527.8
357.355	513.4
357.754	525.8
358.153	533
358.552	548.8
358.951	520.8
359.35	535.4
359.75	518.4
360.149	519.2
360.527	517
360.926	516.4
361.326	527.6
361.726	534.8
362.125	520.2
362.525	533.4
362.925	530.8
363.325	528.4
363.724	526.8
364.124	523.6
364.524	523.6
364.924	530
365.324	536
365.725	518.8
366.125	533
366.525	527.6
366.904	528.8
367.304	517.4
367.705	544.8
368.105	537.2
368.506	529.6
368.906	527.6
369.307	527.8
369.708	534.8
370.108	522.8
370.509	534.2
370.91	520.6
371.311	532.6
371.712	530.6
372.113	519.4
372.514	518.6
372.894	521.4
373.295	531.6
373.696	533.8
374.097	538.6
374.499	557
374.9	526.4
375.301	515.6
375.703	528.6
376.105	522.2
376.506	526
376.908	527.2
377.309	528.2
377.711	525.4
378.113	519.6
378.493	527.4
378.895	527.4
379.297	528
379.699	515.2
380.102	537.2
380.504	522
380.906	526.4
381.308	545.6
381.71	525.2
382.113	530.4
382.515	527.2
382.918	528
383.299	521.2
383.701	533.4
384.104	528.2
384.507	513.2
384.909	525.4
385.312	518.8
385.715	523.4
386.118	519.8
386.521	515.2
386.924	531
387.327	523.4
387.709	519.8
388.112	514.2
388.515	526.4
388.918	521
389.322	533.6
389.725	522.8
390.129	541.6
390.532	531.2
390.936	523.8
391.339	513.4
391.743	526.4
392.125	518.2
392.529	542.8
392.933	531.2
393.337	518.4
393.74	521.4
394.144	528.2
394.548	521.4
394.953	524.2
395.357	531.4
395.761	525
396.144	533.2
396.548	523.4
396.952	520.2
397.357	530.4
397.761	518
398.166	524.4
398.57	522.4
398.975	512.8
399.379	527.8
399.763	563.2
400.168	526.2
400.572	520.8
400.977	522
401.382	540.6
401.787	523.4
402.192	544
402.597	535.8
403.002	514.4
403.386	534.4
403.791	539.8
404.197	514.8
404.602	526.2
405.007	523.2
405.413	522.8
405.818	525.6
406.224	520.6
406.608	517
407.014	516.2
407.42	542.4
407.825	524
408.231	535.6
408.637	531
409.043	537.4
409.449	528
409.834	527.6
410.24	528.2
410.646	538.4
411.052	531.4
411.458	534.6
411.865	535
412.271	528.4
412.677	522.8
413.062	530.4
413.469	516.4
413.875	540.4
414.282	536.4
414.689	529
415.095	527
415.502	520.6
415.888	528.6
416.294	518.2
416.701	560.6
417.108	522.2
417.515	532.6
417.923	527.8
418.33	542
418.715	537
419.123	525.6
419.53	521.8
419.937	522
420.345	538.6
420.752	527.4
421.16	543.2
421.546	528.6
421.953	536.8
422.361	532.4
422.769	532.2
423.177	518.6
423.585	543
423.992	547.4
424.379	532.8
424.787	534.2
425.195	535.4
425.603	534.8
426.011	537.6
426.419	538.6
426.806	527.4
427.214	528
427.623	536.4
428.031	545.4
428.44	534.4
428.848	530.6
429.235	547.8
429.644	530.8
430.053	534.8
430.461	542.4
430.87	548.6
431.279	532.6
431.666	523
432.075	530.6
432.484	531.6
432.893	516.8
433.302	532.2
433.711	554.6
434.099	528.2
434.508	524.8
434.918	522.6
435.327	538.8
435.737	528.6
436.125	532
436.534	527.4
436.944	523.8
437.353	539.2
437.763	538
438.173	520
438.561	539.2
438.971	513.2
439.381	519.4
439.791	532.4
440.201	513
440.589	525.4
440.999	533.8
441.409	524.2
441.819	516.6
442.23	533.8
442.619	529.2
443.029	528
443.439	530.4
443.85	540.2
444.26	542
444.649	533.2
445.06	528.6
445.471	526.6
445.881	526.6
446.292	547.2
446.682	545.8
447.092	520.4
447.503	565.6
447.914	531.4
448.325	522.4
448.715	526
449.126	523.2
449.537	522
449.948	525.6
450.338	521.2
450.75	533
451.161	533.4
451.572	524.2
451.984	523.8
452.374	517.2
452.786	520.6
453.197	533
453.609	530
453.999	511.2
454.411	521.8
454.823	530.6
455.235	526.6
455.647	518.4
456.037	523.4
456.449	512.8
456.862	516.4
457.274	516.4
457.665	516.6
458.077	532.6
458.489	545.2
458.902	526
459.293	524.8
459.705	520.6
460.118	515.4
460.53	525.2
460.921	526.2
461.334	523.6
461.747	521.4
462.16	531.8
462.551	535.6
462.964	523.6
463.377	515
463.79	521.8
464.182	532
464.595	521.2
465.008	522
465.421	525.2
465.813	523.4
466.226	523.4
466.64	516.8
467.053	554.2
467.445	533
467.859	537.4
468.272	527.8
468.686	531.4
469.078	525.4
469.492	515.6
469.906	526.2
470.298	534.2
470.712	511.2
471.126	539.2
471.54	520.4
471.933	518.6
472.347	510.2
472.761	513.4
473.175	510.4
473.568	515.2
473.982	512.8
474.397	511.6
474.79	518.4
475.204	527.4
475.619	511.8
476.033	524.2
476.426	513.2
476.841	512.4
477.256	537
477.649	511.2
478.064	517.4
478.479	515.4
478.872	513.4
479.287	503.2
479.702	508.6
480.118	519.8
480.511	515.2
480.927	520.8
481.342	522.2
481.736	518.4
482.151	509.8
482.566	524
482.96	525
483.376	523.4
483.792	507.4
484.186	518.6
484.602	520.2
485.017	528
485.412	517.4
485.827	523.8
486.243	522.2
486.638	540.6
487.054	525
487.47	526.4
487.865	509.6
488.281	512.8
488.697	515.8
489.092	511.2
489.508	503.6
489.925	524.8
490.32	508.4
490.736	526.8
491.153	517
491.548	516.6
491.964	520.4
492.381	509.4
492.776	520.8
493.193	522.8
493.61	517
494.006	517.2
494.422	517.2
494.84	506.6
495.235	525.6
495.652	519.8
496.069	515.6
496.465	503.6
496.883	520.4
497.3	537.4
497.696	506.4
498.113	520.8
498.509	506.4
498.927	509.4
499.344	510.2
499.741	520.4
500.158	523.4
500.576	523.4
500.973	523.4
501.39	507.2
501.787	509
502.205	516.8
502.623	514
503.02	504.4
503.438	513.4
503.856	514.6
504.253	514.4
504.671	519.4
505.068	515.2
505.486	518.8
505.905	529.4
506.302	516.4
506.72	519
507.118	504.6
507.536	521.4
507.955	512.2
508.352	514.2
508.771	518.4
509.169	509.8
509.587	506.2
510.006	513.8
510.404	506.8
510.823	508.6
511.221	509.8
511.64	515.8
512.038	525.6
512.457	509.6
512.877	517
513.275	513.6
513.694	508.2
514.092	516.4
514.512	518.8
514.91	518.2
515.33	512.4
515.749	514.4
516.148	517.2
516.568	525.2
516.966	520.2
517.386	515.6
517.785	510.2
518.205	511
518.603	509.4
519.024	512.8
519.444	515.4
519.843	520.4
520.263	517.2
520.662	519.2
521.082	516.4
521.481	513
521.902	507.6
522.301	514.4
522.722	519.4
523.121	509.6
523.542	512
523.963	509.4
524.362	510.4
524.783	515
525.183	513
525.604	514.4
526.003	514.4
526.425	509.4
526.824	521.6
527.246	518.8
527.646	516.8
528.067	514.8
528.467	509.4
528.888	515.6
529.289	516.8
529.71	506.2
530.11	509
530.532	512.8
530.932	511.4
531.354	510
531.755	533.8
532.176	523.6
532.577	508.6
532.999	510.8
533.4	514.4
533.822	523.2
534.223	518.4
534.645	521
535.046	514
535.468	512.2
535.869	519.4
536.292	514.8
536.693	538.2
537.115	512.8
537.516	503
537.939	510.4
538.34	528.2
538.742	528.2
539.165	514.8
539.566	514.6
539.989	508.4
540.391	507.6
540.814	513.4
541.216	515.4
541.639	515.2
542.041	521.2
542.464	514
542.866	504.8
543.268	506.4
543.691	514
544.093	515.4
544.517	533.8
544.919	512.2
545.343	533.8
545.745	499.4
546.147	516.8
546.571	508
546.974	503.2
547.398	516.6
547.8	528.4
548.224	512.6
548.627	505.2
549.03	513.2
549.454	509.4
549.857	508.8
550.281	507.4
550.684	504
551.087	523.6
551.512	518.2
551.915	518
552.34	506.2
552.743	503.4
553.146	513.4
553.571	506.2
553.975	528.8
554.399	505.2
554.803	550.4
555.207	507.2
555.632	500.6
556.036	524
556.461	509.8
556.865	515.2
557.268	507.6
557.694	513.8
558.098	512.8
558.502	518.2
558.927	506.2
559.332	513.4
559.736	514.4
560.162	514.2
560.566	506.2
560.992	522
561.396	514.4
561.801	514.6
562.227	512.8
562.631	512.8
563.036	517.8
563.462	512.8
563.867	512.2
564.272	498.8
564.698	510.4
565.103	506.6
565.508	524.4
565.935	515.4
566.34	511.4
566.745	521.4
567.172	503.8
567.577	531.4
567.982	528.8
568.409	514.8
568.815	504.8
569.22	508.8
569.626	523
570.053	499.8
570.459	513
570.865	510.4
571.292	516.6
571.698	513.4
572.104	493.4
572.531	509.6
572.937	523.4
573.343	515.2
573.75	512
574.177	515.4
574.583	506.2
574.99	514
575.396	513.4
575.824	510.2
576.231	519.6
576.637	510.6
577.065	529.2
577.472	503.2
577.879	505.6
578.286	520.2
578.714	503.2
579.121	506.4
579.528	513.4
579.935	515.2
580.364	510.4
580.771	500.4
581.178	506
581.585	511.2
582.014	509.6
582.421	509.4
582.829	508.6
583.236	513.6
583.644	504.2
584.073	507.8
584.481	503.2
584.889	504.2
585.296	519
585.726	507.6
586.134	502.6
586.542	501.2
586.95	515.8
587.358	495.4
587.787	511.4
588.196	500.6
588.604	503.2
589.012	511
589.421	507.4
589.851	502.6
590.259	514.2
590.668	508.2
591.076	534
591.485	504.6
591.894	514.6
592.324	522
592.733	519.6
593.142	499
593.551	506
593.96	533.4
594.369	497.8
594.8	504.8
595.209	510.8
595.618	494.6
596.028	508
596.437	500.8
596.847	507
597.256	509.2
597.687	507.6
598.097	509.6
598.507	496.8
598.917	510.2
599.327	510.2
599.736	515.2
600.146	517.6
600.556	515.6
600.988	520.2
601.398	514.8
601.808	512
602.219	502.2
602.629	512
603.039	515
603.45	525.8
603.86	514.6
604.271	524
604.703	512.6
605.114	503.8
605.525	507
605.935	507.8
606.346	531
606.757	511.4
607.168	506.6
607.579	507.6
607.99	523.4
608.402	514.8
608.813	508.2
609.224	510.2
609.636	505.2
610.047	502.8
610.48	510.2
610.892	520.4
611.303	519.8
611.715	512.4
612.127	509.2
612.539	513.6
612.95	510.6
613.362	507.4
613.774	507.6
614.186	507
614.599	508.8
615.011	520.8
615.423	507
615.835	512
616.248	507
616.66	517.2
617.073	516.6
617.485	504.6
617.898	520.6
618.311	516.4
618.723	515.4
619.136	539.4
619.549	523.6
619.962	538.8
620.375	521.4
620.788	514.4
621.201	515.8
621.614	513.4
622.028	517.6
622.441	522.6
622.854	531.8
623.268	509.6
623.681	517.8
624.095	509.8
624.509	516.8
624.922	521.4
625.336	497.4
625.728	515.4
626.142	513.2
626.556	526.6
626.97	521.4
627.384	509.4
627.799	518.2
628.213	523.8
628.627	515.8
629.041	513
629.456	511.2
629.87	503
630.285	515.6
630.699	524.8
631.093	514.8
631.507	524
631.922	513
632.337	530.4
632.752	509.2
633.167	508.2
633.582	513.6
633.997	513
634.412	505.2
634.806	517.8
635.221	508.8
635.637	516.8
636.052	515.2
636.468	504
636.883	533.8
637.299	509.6
637.715	506.4
638.109	512.4
638.525	508.4
638.941	522.4
639.357	519.4
639.773	523.8
640.189	513.2
640.584	510.2
641	511.6
641.416	506.8
641.832	516.6
642.249	513.2
642.665	516.2
643.06	514.4
643.477	515.8
643.894	499.4
644.31	510.8
644.727	510.2
645.123	515.2
645.54	506
645.957	511.2
646.374	521.8
646.77	515.4
647.187	533.6
647.604	514.4
648.021	500.6
648.439	504.4
648.835	514.8
649.252	504.2
649.67	508
650.088	511.6
650.484	512.6
650.902	512.2
651.32	516
651.738	505.2
652.134	511.4
652.552	524.4
652.971	511.4
653.389	505
653.786	530.4
654.204	513
654.622	503.2
655.019	511.2
655.438	506.4
655.857	503.4
656.275	507.6
656.673	505.6
657.091	508.8
657.51	506
657.908	521.6
658.327	524.2
658.746	499.6
659.144	504.4
659.563	517.8
659.982	517
660.38	507.6
660.8	507.2
661.219	518.2
661.617	509.4
662.037	509.2
662.457	521.2
662.855	502.8
663.275	532
663.695	501.8
664.094	508.8
664.514	502.4
664.934	497
665.333	510.4
665.753	496
666.152	506.6
666.572	500
666.993	518.2
667.392	504.6
667.812	504.4
668.212	494.8
668.632	508.2
669.053	500.2
669.453	512
669.874	505.8
670.273	506.2
670.694	501.6
671.116	511.2
671.515	514.4
671.937	497.4
672.337	504
672.758	505.2
673.158	507
673.58	501.2
673.98	504.4
674.402	518
674.824	497.2
675.224	507.4
675.646	495.4
676.047	506.8
676.469	504.6
676.869	511.8
677.292	518.4
677.693	500
678.115	506.8
678.516	514
678.939	513.2
679.34	504.6
679.762	510.2
680.164	505.6
680.586	498.4
680.988	508
681.411	523.8
681.812	508.4
682.236	497.6
682.637	495.6
683.061	493.6
683.462	495.8
683.864	501.8
684.288	512.8
684.69	496.4
685.114	515.4
685.516	511.2
685.94	503.2
686.342	508.4
686.766	496.2
687.168	496.6
687.571	520.2
687.995	505.4
688.398	501.6
688.822	508.6
689.225	517.4
689.628	520
690.052	500
690.456	504.8
690.88	499.6
691.284	493.4
691.687	505.8
692.112	492.8
692.515	497.6
692.919	505.2
693.344	510.4
693.747	504.4
694.173	499.6
694.577	515.6
694.98	499
695.406	501
695.81	504
696.214	506.6
696.64	509.2
697.044	507.4
697.448	517.6
697.874	499.4
698.279	505.6
698.684	495
699.11	497
699.514	504.2
699.919	500.4
700.324	495.8
700.75	508.2
701.156	503.2
701.561	511.4
701.987	507
702.393	514.6
702.798	512
703.203	506.8
703.63	501.2
704.036	494.2
704.442	508.2
704.847	496.2
705.274	491.6
705.68	501.8
706.086	515
706.492	493.6
706.92	502.6
707.326	511.2
707.732	494.4
708.139	499.6
708.545	495.2
708.973	495
709.38	504.2
709.786	493.8
710.193	512
710.6	502.8
711.028	506.2
711.435	495.8
711.842	506
712.249	503
712.656	511.2
713.064	511.8
713.492	507.6
713.9	501.2
714.307	503.8
714.715	495.4
715.123	503.2
715.53	510
715.938	509
716.367	503.4
716.775	500.6
717.184	495
717.592	501
718	508.2
718.408	528.6
718.816	536.8
719.225	508.6
719.633	503.4
720.042	498.6
720.472	501.2
720.881	519.4
721.29	507.2
721.699	496.4
722.108	503.4
722.517	506.2
722.926	501.2
723.335	505.2
723.744	501.8
724.154	503.2
724.563	505.2
724.973	505.6
725.382	499.2
725.792	497.2
726.202	494.6
726.612	506
727.022	504.6
727.432	493
779.813	505.8
780.223	541.4
780.634	502
781.044	493.2
781.454	497
781.865	511.4
782.276	497.4
782.686	511
783.097	502.8
783.508	500.8
783.919	504.2
784.33	517.2
784.741	505.2
785.152	490.4
785.563	489.4
785.974	502
786.386	505.6
786.776	497.6
787.188	498.4
787.599	495.2
788.011	504.8
788.423	505
788.835	495.8
789.247	497.8
789.659	490.2
790.071	500.4
790.483	536.2
790.874	499.4
791.286	498.2
791.699	500.8
792.111	495.2
792.524	502.2
792.937	502.8
793.349	489.6
793.741	496
794.154	493.6
794.567	518.8
794.98	503.4
795.393	495.8
795.785	515
796.198	494.6
796.612	498.2
797.026	495.8
797.439	487.8
797.831	496.4
798.245	488.8
798.659	498
799.073	502.4
799.487	496.8
799.88	499.2
800.294	498
800.708	504.6
801.123	504.2
801.516	511
801.93	494.8
802.345	484.6
802.76	492.8
803.153	509
803.568	512.2
803.983	511.8
804.377	505
804.792	490.6
805.207	498.2
805.601	503.4
806.016	533.2
806.432	489.4
806.826	531.4
807.242	514.8
807.658	499.2
808.052	498.8
808.468	499
808.884	494.8
809.279	499.2
809.695	511
810.111	514
810.506	506.4
810.922	516.8
811.339	497.8
811.734	500.4
812.151	495.8
812.546	505
812.963	502.2
813.38	503.4
813.776	505.6
814.193	515
814.589	493.8
815.006	492.8
815.402	492
815.82	491.2
816.237	488.8
816.633	498
817.051	489.8
817.448	502.8
817.866	490.8
818.262	509.8
818.68	498.6
819.077	496.8
819.495	503.2
819.892	531
820.311	497
820.708	492.2
821.127	496.8
821.524	507
821.943	498.6
822.34	520
822.759	501.8
823.157	496.4
823.576	514.4
823.974	503.8
824.393	597.4
824.791	496.6
825.189	493.8
825.609	494
826.007	501
826.427	489.4
826.826	503.6
827.246	503.4
827.644	487.2
828.043	506.2
828.463	493
828.862	501
829.261	506.6
829.682	491.2
830.081	496.6
830.502	493.2
830.901	506
831.301	495.2
831.722	486.8
832.121	500.4
832.521	493
832.943	487.4
833.342	495.6
833.742	490
834.164	501.2
834.564	491
834.965	492.8
835.386	499.8
835.787	497.8
836.188	496.6
836.588	502.6
837.01	494.6
837.411	487.2
837.812	503.6
838.213	506
838.636	494.8
839.037	550.8
839.438	494.8
839.84	497.2
840.263	501.4
840.664	493.6
841.066	497
841.468	498.8
841.891	492.8
842.293	502.2
842.695	503.4
843.098	498.2
843.5	497.6
843.902	503.4
844.326	500
844.729	500.2
845.131	511.6
845.534	495.6
845.937	498.6
846.34	514
846.764	490.6
847.167	498.4
847.571	490
847.974	497.4
848.377	496.2
848.781	538.6
849.184	498.2
849.588	493.2
849.992	501.8
850.396	497.2
850.821	511.4
851.225	497.6
851.63	497
852.034	511.2
852.438	496
852.843	563
853.247	489.2
853.652	491
854.057	510.2
854.462	500.4
854.867	506
855.272	514.8
855.677	498
856.082	489
856.487	488.8
856.893	500.6
857.298	493
857.704	493.6
858.11	502.2
858.516	504.2
858.922	500
859.328	510.2
859.734	495.2
860.14	506.4
860.525	503
860.931	489.8
861.338	495.2
861.745	502
862.151	500.8
862.558	502.4
862.965	497.4
863.372	500
863.779	495
864.186	511.2
864.572	497.4
864.98	511.4
865.387	515.6
865.795	490
866.203	501.2
866.61	492
867.018	504.8
867.405	498.8
867.813	496.6
868.221	497
868.63	491.2
869.038	500.4
869.425	530.2
869.834	493.2
870.243	492.8
870.652	492
871.039	499.8
871.448	496.8
871.857	498.8
872.266	497.4
872.654	495.4
873.064	490.2
873.473	497.2
873.883	489.2
874.271	481.8
874.681	502.6
875.091	485.4
875.48	509.6
875.89	504.2
876.3	495.4
876.689	487.8
877.1	495.8
877.51	502.4
877.9	515
878.31	493
878.721	525.2
879.111	500.2
879.522	493.6
879.933	488.8
880.323	489.4
880.734	486.6
881.125	495
881.536	493.8
881.948	485.6
882.338	498.2
882.75	498.6
883.141	491.8
883.553	497.8
883.944	523.4
884.356	500.4
884.769	497
885.16	498.4
885.573	494.2
885.964	490.8
886.377	495.8
886.768	486.8
887.181	495.6
887.573	491.2
887.987	494.8
888.378	504
888.792	496.4
889.184	535.8
889.598	489.2
889.99	492
890.383	489.2
890.797	492.8
891.19	505.8
891.604	495.2
891.997	485.8
892.411	486
892.805	488
893.198	491.2
893.613	477.6
894.006	495.6
894.421	487.2
894.815	492.6
895.209	497.4
895.624	531.8
896.018	506.2
896.412	494.2
896.828	499.6
897.222	504.8
897.617	494.6
898.033	508.6
898.427	497.8
898.822	494.2
899.239	493.6
899.634	482.6
900.029	511.8
900.424	491.2
900.841	484.4
901.236	502.8
901.632	495.2
902.027	544
902.445	503.6
902.841	493.8
903.237	494.4
903.633	507
904.05	494.2
904.447	504
904.843	504
905.24	491.6
905.636	483
906.033	496
906.451	508.2
906.848	488.6
907.246	495.2
907.643	505.4
908.04	507
908.438	507
908.835	503.8
909.254	493
909.652	503
910.05	496.4
910.448	491.8
910.846	492.2
911.244	486.2
911.643	493.8
912.041	490.8
912.44	505.4
912.839	493.6
913.237	492.6
913.636	488.2
914.035	494
914.434	494.4
914.834	510.4
915.233	501
915.633	496.8
916.032	487.2
916.432	491.6
916.832	502.8
917.232	493.6
917.632	485.2
918.032	502.4
918.432	497
918.833	492.8
919.233	493.2
919.634	486.8
920.035	494.2
920.436	493.8
920.837	500.8
921.238	486.8
921.639	490.4
922.019	497.6
922.42	497
922.822	498.6
923.224	489.8
923.625	490
924.027	493.2
924.429	506.4
924.81	494
925.212	499.6
925.615	489
926.017	493.2
926.42	499
926.801	486
927.204	492.2
927.607	499.4
928.01	499.6
928.413	492.6
928.795	475.8
929.199	492
929.602	489.2
930.006	483.2
930.388	490.6
930.792	495.8
931.196	496.4
931.579	522.6
931.983	486.2
932.388	521.4
932.771	499.8
933.176	485
933.58	495.4
933.964	500.6
934.369	481.4
934.774	493.6
935.158	479.8
935.563	495.6
935.947	498.8
936.353	500
936.759	489.2
937.143	495.2
937.549	494
937.934	502.2
938.34	515.8
938.746	483.8
939.131	495.2
939.538	485.2
939.923	499
940.33	487
940.716	494.6
941.123	502.2
941.508	506.4
941.916	501.4
942.302	499.6
942.709	484
943.096	486.4
943.503	493.8
943.89	492.2
944.298	492.4
944.685	516.2
945.072	487.8
945.48	506.2
945.867	483.4
946.276	489.4
946.663	512.8
947.051	505.4
947.46	500.6
947.848	496.2
948.257	492
948.645	496.8
949.033	491.8
949.443	487.6
949.831	523.4
950.22	490.8
950.63	496.8
951.018	514.8
951.407	491
951.796	492.8
952.207	492
952.596	505.2
952.985	486.4
953.375	529
953.786	484
954.176	485
954.566	493.2
954.956	490.2
955.367	500.2
955.758	508.2
956.148	487
956.539	500.6
956.929	484
957.341	486
957.732	500
958.123	494.4
958.515	482.4
958.906	491
959.297	493.2
959.689	489.6
960.102	490.4
960.494	494.8
960.886	492.4
961.278	488.4
961.67	512
962.062	524.2
962.455	485.2
962.847	483.2
963.24	495.8
963.633	493.6
964.026	477
964.419	493.2
964.812	495.8
965.206	487.2
965.599	498.2
965.993	489.2
966.386	484.6
966.78	504
967.174	502.2
967.569	481
967.963	492.2
968.357	482.6
968.752	487.4
969.146	490.8
969.541	488.4
969.936	487
970.331	492.2
970.705	496.4
971.1	489.6
971.496	496
971.892	484.8
972.287	490.8
972.683	490
973.079	486.2
973.454	498.6
973.85	489.4
974.247	499.6
974.643	510.2
975.04	496.8
975.415	493.2
975.812	480.6
976.209	502.4
976.607	494.2
976.982	494.2
977.38	515.8
977.778	494.6
978.175	492.4
978.552	492.8
978.95	491.6
979.348	491.2
979.725	531.4
980.123	498.6
980.522	496
980.899	489.2
981.298	488.4
981.697	488.4
982.075	483.2
982.474	495.4
982.852	495.6
983.251	490.2
983.651	485.2
984.029	491.6
984.429	488.8
984.808	482
985.208	492.6
985.609	481.8
985.987	474.8
986.388	487.4
986.768	491.8
987.168	486.6
987.548	495.6
987.949	493.8
988.329	494.2
988.731	485.4
989.111	486.4
989.491	488.4
989.893	488.6
990.273	496.2
990.676	487.2
991.057	486.2
991.459	489
991.84	488.8
992.221	475
992.624	506.6
993.006	490.2
993.388	494.4
993.791	492.8
994.173	495.4
