#lambda/nm	C1
426.806	531.6
427.214	531.8
427.623	541.4
428.031	548.4
428.44	546.6
428.848	543.4
429.235	560.8
429.644	560.6
430.053	568.8
430.461	577.2
430.87	600
431.279	599.8
431.666	590.6
432.075	609.4
432.484	629
432.893	639.8
433.302	660.4
433.711	710.6
434.099	696.8
434.508	714
434.918	729.2
435.327	752.2
435.737	765.2
436.125	789.4
436.534	814.6
436.944	840.2
437.353	855.8
437.763	893.6
438.173	896.6
438.561	932
438.971	919.2
439.381	963.2
439.791	980.4
440.201	989
440.589	1015.4
440.999	1037.2
441.409	1047.6
441.819	1069
442.23	1096.2
442.619	1103.2
443.029	1106.4
443.439	1121.6
443.85	1142.6
444.26	1145.2
444.649	1153.6
445.06	1153.8
445.471	1172.6
445.881	1197
446.292	1210
446.682	1215.2
447.092	1194.8
447.503	1262.8
447.914	1234
448.325	1227.6
448.715	1229
449.126	1220.4
449.537	1242.8
449.948	1236
450.338	1264.4
450.75	1264
451.161	1270.6
451.572	1277
451.984	1280.6
452.374	1270
452.786	1273.8
453.197	1296.2
453.609	1295.8
453.999	1275.2
454.411	1280
454.823	1299.8
455.235	1307.8
455.647	1300.8
456.037	1323
456.449	1303.4
456.862	1317.2
457.274	1317.2
457.665	1319.4
458.077	1313.6
458.489	1354.4
458.902	1328.6
459.293	1319.6
459.705	1331.8
460.118	1307.2
460.53	1328.2
460.921	1320.6
461.334	1321.6
461.747	1331.6
462.16	1328
462.551	1317.8
462.964	1325.2
463.377	1306.2
463.79	1320.6
464.182	1327.8
464.595	1320
465.008	1326
465.421	1329.2
465.813	1324.4
466.226	1320
466.64	1320
467.053	1370.8
467.445	1349.4
467.859	1368.8
468.272	1330.4
468.686	1348.2
469.078	1330.2
469.492	1320.8
469.906	1337.2
470.298	1347.6
470.712	1331.6
471.126	1341.2
471.54	1307.2
471.933	1322.6
472.347	1302
472.761	1295.2
473.175	1298
473.568	1301.2
473.982	1288.4
474.397	1295.2
474.79	1298.8
475.204	1294.8
475.619	1281.4
476.033	1295.6
476.426	1276.4
476.841	1276.8
477.256	1287.8
477.649	1269
478.064	1258
478.479	1259.6
478.872	1245.2
479.287	1254.4
479.702	1252
480.118	1261.4
480.511	1248
480.927	1243
481.342	1241.2
481.736	1239.8
482.151	1233.8
482.566	1223
482.96	1222.6
483.376	1247
483.792	1221.2
484.186	1222.6
484.602	1211.6
485.017	1212.6
485.412	1198.8
485.827	1199.4
486.243	1186.6
486.638	1201.8
487.054	1196.6
487.47	1203.4
487.865	1163
488.281	1174.6
488.697	1162.4
489.092	1160.8
489.508	1146
489.925	1147.8
490.32	1133
490.736	1131
491.153	1137.6
491.548	1133.4
491.964	1125.8
492.381	1119.6
492.776	1125
493.193	1108.8
493.61	1113.2
494.006	1103.6
494.422	1088
494.84	1101.4
495.235	1095.6
495.652	1083.6
496.069	1095.6
496.465	1072.4
496.883	1078.8
497.3	1090.2
497.696	1057.6
498.113	1066.6
498.509	1045.4
498.927	1036.6
499.344	1042.8
499.741	1030
500.158	1033.6
500.576	1030.8
500.973	1026
501.39	1005.4
501.787	1006.2
502.205	1000
502.623	1008.8
503.02	983.8
503.438	998.6
503.856	984.8
504.253	999.6
504.671	975.6
505.068	973.2
505.486	955.4
505.905	970.8
506.302	968.8
506.72	961.4
507.118	951.2
507.536	942.4
507.955	936.8
508.352	945.4
508.771	934.6
509.169	940
509.587	915.6
510.006	922.8
510.404	911
510.823	910.8
511.221	900.2
511.64	894.2
512.038	907.8
512.457	892.4
512.877	892
513.275	887
513.694	889.4
514.092	874
514.512	878.6
514.91	880.2
515.33	872.6
515.749	865.4
516.148	856
516.568	871.8
516.966	855.2
517.386	844.6
517.785	839.8
518.205	835.2
518.603	839.2
519.024	823.8
519.444	831.8
519.843	831
520.263	848.6
520.662	828.2
521.082	814.2
521.481	812
521.902	808
522.301	803.8
522.722	798.6
523.121	800.8
523.542	794.8
523.963	784.4
524.362	798.4
524.783	789.4
525.183	781.6
525.604	787.4
526.003	772.8
526.425	767.8
526.824	772
527.246	766.6
527.646	776
528.067	760
528.467	763
528.888	748.4
529.289	749.2
529.71	748.6
530.11	743.4
530.532	750.4
530.932	739.4
531.354	726.2
531.755	772
532.176	740.6
532.577	732
532.999	728
533.4	734.6
533.822	731
534.223	728.8
534.645	719.8
535.046	720
535.468	712.8
535.869	723.4
536.292	714.8
536.693	750.2
537.115	722.2
537.516	702.2
537.939	706.4
538.34	723.2
538.742	697.4
539.165	705.2
539.566	698.4
539.989	694.4
540.391	692.4
540.814	697
541.216	691.6
541.639	695.2
542.041	689.6
542.464	689.8
542.866	679.8
543.268	678.6
543.691	688.2
544.093	680.2
544.517	696.8
544.919	669
545.343	696.2
545.745	663.2
546.147	674
546.571	656.6
546.974	666.4
547.398	665.6
547.8	682.2
548.224	658
548.627	647.4
549.03	654
549.454	662
549.857	649.2
550.281	652
550.684	647.4
551.087	649.6
551.512	650.4
551.915	648.2
552.34	653.4
552.743	650.4
553.146	634.4
553.571	648.4
553.975	655.4
554.399	633.4
554.803	679.6
555.207	623.8
555.632	630
556.036	641.4
556.461	625.8
556.865	631.4
557.268	623
557.694	633.8
558.098	633
558.502	622.6
558.927	622.8
559.332	619.6
559.736	611.8
560.162	622.2
560.566	623.4
560.992	616.2
561.396	617.6
561.801	614
562.227	604
562.631	608.8
563.036	601.8
563.462	608.6
563.867	606.8
564.272	603.4
564.698	603.2
565.103	590
565.508	612.4
565.935	607.2
566.34	598.6
566.745	610.8
567.172	592.6
567.577	614.2
567.982	616.8
568.409	594.4
568.815	578.2
569.22	589.2
569.626	602
570.053	576
570.459	580.6
570.865	584.4
571.292	596.4
571.698	593.8
572.104	574.6
572.531	574.8
572.937	591.4
573.343	582.8
573.75	580
574.177	583.8
574.583	580
574.99	578.4
575.396	581.2
575.824	580.8
576.231	579.8
576.637	578.6
577.065	594.6
577.472	586.4
577.879	570
578.286	589.6
578.714	573.4
579.121	566
579.528	571
579.935	570.4
580.364	563
580.771	557.4
581.178	567.2
581.585	567.6
582.014	573
582.421	566
582.829	563.2
583.236	572
583.644	561.6
584.073	563
584.481	562.2
584.889	565
585.296	564.2
585.726	562.6
586.134	558
586.542	559.6
586.95	576
587.358	548.8
587.787	559.4
588.196	550.4
588.604	559
589.012	560.2
589.421	548.8
589.851	551.8
590.259	559.6
590.668	549
591.076	580
591.485	543
591.894	553.6
592.324	565
592.733	559.6
593.142	534.4
593.551	545.8
593.96	552.2
594.369	539.4
594.8	548.4
595.209	557.2
595.618	534.6
596.028	539.6
596.437	535.2
596.847	546
597.256	541.8
597.687	545.4
598.097	535.6
598.507	529.8
598.917	549
599.327	551
599.736	549
600.146	547.4
600.556	543.4
600.988	551.4
601.398	537.6
601.808	543.4
602.219	533
602.629	546.8
603.039	539.6
603.45	563
603.86	537.4
604.271	549.2
604.703	536.2
605.114	533
605.525	538.2
605.935	535.4
606.346	556.4
606.757	541.2
607.168	541.2
607.579	525.2
607.99	547
608.402	540.4
608.813	546.8
609.224	531.4
609.636	522.2
610.047	528.8
610.48	536.2
610.892	537.2
611.303	536.6
611.715	528
612.127	535.8
612.539	541.6
612.95	528.8
613.362	528.8
613.774	526.8
614.186	535.2
614.599	532.8
615.011	539.4
615.423	538
615.835	522
616.248	530
616.66	537
617.073	527
617.485	524.2
617.898	539.4
618.311	532.2
618.723	527.2
619.136	548.6
619.549	539.6
619.962	545
620.375	524.2
620.788	536
621.201	528.8
621.614	532.4
622.028	526.6
622.441	533.6
622.854	531.8
623.268	523.4
623.681	527.4
624.095	533.2
624.509	541
624.922	525.8
625.336	519.2
625.728	534.2
626.142	540.8
626.556	539.6
626.97	534.8
627.384	523.4
627.799	528
628.213	540.6
628.627	538.6
629.041	528.4
629.456	529.8
629.87	534.6
630.285	533.8
630.699	545.6
631.093	529.4
631.507	535.4
631.922	535.8
632.337	540.8
632.752	523.2
633.167	539
633.582	530.6
633.997	524.6
634.412	527.4
634.806	539.2
635.221	529.2
635.637	538
636.052	520.2
636.468	532.8
636.883	540
637.299	525.6
637.715	509.6
638.109	537.8
638.525	523.4
638.941	546.2
639.357	527.6
639.773	539.2
640.189	523.2
640.584	530.2
641	524.6
641.416	528.4
641.832	521.6
642.249	524.4
642.665	537.4
643.06	537.8
643.477	531
643.894	513
644.31	529.8
644.727	531.2
645.123	528
645.54	522
645.957	535.8
646.374	538.2
646.77	527
647.187	554.8
647.604	521
648.021	519.8
648.439	517.6
648.835	529.4
649.252	524.2
649.67	522.6
650.088	524
650.484	528.4
650.902	528
651.32	524.6
651.738	529.4
652.134	522
652.552	532.2
652.971	530.4
653.389	521.8
653.786	533.4
654.204	523.2
654.622	517.2
655.019	524.4
655.438	528
655.857	518.8
656.275	529.8
656.673	513.6
657.091	529.2
657.51	513
657.908	526.8
658.327	529.4
658.746	516
659.144	521
659.563	527.8
659.982	519.2
660.38	506
660.8	510.8
661.219	523.8
661.617	519
662.037	514
662.457	526.2
662.855	507.6
663.275	549
663.695	518.4
664.094	511.4
664.514	518.8
664.934	508.4
665.333	524
665.753	514
666.152	513.2
666.572	512.8
666.993	528.6
667.392	505.6
667.812	501.6
668.212	502.6
668.632	520.6
669.053	515.8
669.453	520
669.874	515.8
670.273	513
670.694	504
671.116	517.8
671.515	518.8
671.937	501.8
672.337	510
672.758	515.4
673.158	518.6
673.58	505.6
673.98	509.8
674.402	522
674.824	514.6
675.224	509.6
675.646	507.4
676.047	517.4
676.469	511
676.869	527
677.292	516.8
677.693	507.8
678.115	513.8
678.516	510.6
678.939	525
679.34	508.6
679.762	526.4
680.164	518.6
680.586	514.2
680.988	517.6
681.411	532.4
681.812	509.6
682.236	503.8
682.637	504.2
683.061	498.6
683.462	511.4
683.864	511.6
684.288	510.4
684.69	503.4
685.114	520.8
685.516	522.2
685.94	500.6
686.342	518.6
686.766	496.8
687.168	506.8
687.571	521.4
687.995	507.8
688.398	507.8
688.822	505.8
689.225	518.6
689.628	523.4
690.052	508.6
690.456	517.4
690.88	514
691.284	506
691.687	514.2
692.112	504
692.515	496.6
692.919	515
693.344	507.8
693.747	505.2
694.173	508
694.577	521.2
694.98	516.6
695.406	504.8
695.81	506.8
696.214	510.6
696.64	514
697.044	511
697.448	519
697.874	510.2
698.279	504.8
698.684	500.8
699.11	502.6
699.514	501.4
699.919	508.6
700.324	499.4
700.75	505.8
701.156	510.6
701.561	520.8
701.987	511.4
702.393	513.8
702.798	510.8
703.203	506
703.63	504.6
704.036	504.8
704.442	515
704.847	497.6
705.274	507.8
705.68	511.4
706.086	517.2
706.492	496.6
706.92	500.2
707.326	510.2
707.732	506.6
708.139	490.2
708.545	502.6
708.973	504
709.38	502
709.786	498.8
710.193	516.4
710.6	507
711.028	493.4
711.435	507
711.842	509.4
712.249	504
712.656	504.2
713.064	511
713.492	503.2
713.9	506.6
714.307	505
714.715	502.8
715.123	511.2
715.53	505
715.938	517.4
716.367	501
716.775	502.6
717.184	500.4
717.592	504.6
718	515.6
718.408	528.2
718.816	535.4
719.225	509.4
719.633	504.4
720.042	495.2
720.472	497.6
720.881	516.4
721.29	506
721.699	496.2
722.108	504
722.517	511
722.926	500.2
723.335	511.2
723.744	512
724.154	503
724.563	507.4
724.973	504.2
725.382	506
725.792	502.2
726.202	486
726.612	509.6
727.022	500.2
727.432	495.8
779.813	504
780.223	551
780.634	503.6
781.044	501.4
781.454	498.2
781.865	514
782.276	500.2
782.686	513.4
783.097	501
783.508	503.4
783.919	506.2
784.33	514.8
784.741	516
785.152	511.4
785.563	490.6
785.974	501.2
786.386	512.8
786.776	503.2
787.188	503.6
787.599	500
788.011	515
788.423	507.4
788.835	503
789.247	494.2
789.659	502.8
790.071	508
790.483	534.6
790.874	507.8
791.286	506.4
791.699	495.6
792.111	508.2
792.524	509.4
792.937	500.8
793.349	498.8
793.741	505
794.154	503.4
794.567	521.8
794.98	500.6
795.393	498.2
795.785	517
796.198	505.6
796.612	507.8
797.026	502.6
797.439	490
797.831	505.8
798.245	493.2
798.659	498.4
799.073	495.6
799.487	504.6
799.88	504.4
800.294	510.6
800.708	508.2
801.123	516.6
801.516	522.6
801.93	493.4
802.345	492.4
802.76	507.4
803.153	500
803.568	519.6
803.983	518.4
804.377	508
804.792	495
805.207	495.4
805.601	508
806.016	542
806.432	496.6
806.826	531.6
807.242	505.2
807.658	501.8
808.052	494
808.468	490.4
808.884	496.6
809.279	501.8
809.695	510
810.111	518.4
810.506	505
810.922	512.6
811.339	498.6
811.734	504.2
812.151	494.4
812.546	501.4
812.963	498.8
813.38	492.4
813.776	497.8
814.193	526.8
814.589	492.2
815.006	500.2
815.402	503.4
815.82	501.6
816.237	499.6
816.633	506.2
817.051	494.6
817.448	505
817.866	496.6
818.262	520.4
818.68	502.8
819.077	503.8
819.495	502.4
819.892	530.4
820.311	494.2
820.708	495.2
821.127	501.4
821.524	508
821.943	502.2
822.34	512
822.759	506.4
823.157	505.6
823.576	521.6
823.974	515.6
824.393	588.4
824.791	499.4
825.189	499
825.609	496
826.007	495
826.427	493.8
826.826	498.6
827.246	504
827.644	500.6
828.043	505
828.463	499.8
828.862	504.6
829.261	508.6
829.682	494
830.081	503.4
830.502	504.4
830.901	509.8
831.301	495
831.722	494
832.121	501.6
832.521	505
832.943	503.8
833.342	493.4
833.742	495.8
834.164	493
834.564	498.2
834.965	503.4
835.386	500
835.787	500.6
836.188	503.2
836.588	498
837.01	508.2
837.411	495
837.812	507.4
838.213	508
838.636	497.2
839.037	551.8
839.438	503.4
839.84	505.6
840.263	502
840.664	508.4
841.066	498.8
841.468	499.8
841.891	507.4
842.293	511.8
842.695	507.4
843.098	512.2
843.5	500.8
843.902	505
844.326	501
844.729	501.8
845.131	515.2
845.534	501.2
845.937	509
846.34	511.8
846.764	499.2
847.167	505
847.571	501.4
847.974	496.8
848.377	498
848.781	535.2
849.184	510.4
849.588	504.4
849.992	497
850.396	502.4
850.821	513.2
851.225	505.4
851.63	494.2
852.034	508.8
852.438	491.4
852.843	558.8
853.247	493.4
853.652	500
854.057	519
854.462	508.4
854.867	504.2
855.272	525.6
855.677	504.4
856.082	498.6
856.487	491.8
856.893	505
857.298	494.8
857.704	492.6
858.11	493.2
858.516	510
858.922	497.4
859.328	509
859.734	497.8
860.14	506.4
860.525	513.4
860.931	496.4
861.338	496
861.745	502
862.151	503.2
862.558	506.4
862.965	499.6
863.372	485.2
863.779	488
864.186	512
864.572	495.4
864.98	504.8
865.387	527.6
865.795	492.6
866.203	505.6
866.61	497.6
867.018	501.2
867.405	507.2
867.813	494
868.221	496
868.63	493.6
869.038	505
869.425	518
869.834	503.4
870.243	488.2
870.652	496
871.039	489.2
871.448	488.6
871.857	507
872.266	504.4
872.654	499.2
873.064	494.4
873.473	506.6
873.883	496.2
874.271	498.4
874.681	507.4
875.091	494.4
875.48	503.6
875.89	514.8
876.3	498.8
876.689	495.2
877.1	496
877.51	505.4
877.9	517.2
878.31	495.8
878.721	518.2
879.111	498.4
879.522	499.2
879.933	490.6
880.323	490.8
880.734	492.8
881.125	499.2
881.536	501.4
881.948	494.4
882.338	502.6
882.75	504.8
883.141	495
883.553	496
883.944	525
884.356	508.2
884.769	496.6
885.16	502.6
885.573	507.2
885.964	504
886.377	495.6
886.768	487.2
887.181	491.2
887.573	498.8
887.987	507.8
888.378	511.4
888.792	506.4
889.184	548.2
889.598	491.8
889.99	502.8
890.383	497.2
890.797	491
891.19	504.8
891.604	491.2
891.997	494.6
892.411	490
892.805	489.8
893.198	491.4
893.613	488.2
894.006	493.8
894.421	496.6
894.815	500.8
895.209	499.2
895.624	534
896.018	513.2
896.412	496.6
896.828	503.4
897.222	502.8
897.617	493.8
898.033	511.2
898.427	503
898.822	501
899.239	490.2
899.634	490.6
900.029	510.4
900.424	494.8
900.841	488
901.236	508.6
901.632	503.4
902.027	545.4
902.445	502.8
902.841	494
903.237	494.4
903.633	505.8
904.05	502.2
904.447	498.8
904.843	509
905.24	492.6
905.636	492.8
906.033	493
906.451	505.4
906.848	491
907.246	486
907.643	498.8
908.04	500.4
908.438	516
908.835	503.8
909.254	498.4
909.652	503.8
910.05	496.4
910.448	497
910.846	499.6
911.244	489.8
911.643	503
912.041	495.2
912.44	507
912.839	496.6
913.237	498.8
913.636	489
914.035	505.2
914.434	495.6
914.834	511.2
915.233	506.2
915.633	488.8
916.032	496.8
916.432	492
916.832	502.2
917.232	489.8
917.632	492.2
918.032	505.2
918.432	496.4
918.833	494.6
919.233	502.2
919.634	492.8
920.035	508.2
920.436	488.2
920.837	499.4
921.238	495
921.639	490
922.019	490.6
922.42	500.6
922.822	505.4
923.224	496.8
923.625	500.4
924.027	501.4
924.429	513.2
924.81	497.6
925.212	502.6
925.615	497.8
926.017	502
926.42	499.8
926.801	496.8
927.204	503
927.607	503.8
928.01	501.8
928.413	503.8
928.795	484
929.199	497
929.602	494.4
930.006	500.2
930.388	495.4
930.792	497.2
931.196	491.4
931.579	528.4
931.983	489.2
932.388	532.4
932.771	490
933.176	489.8
933.58	495.8
933.964	499.2
934.369	492
934.774	496
935.158	492.8
935.563	493.8
935.947	498.6
936.353	495.4
936.759	500.8
937.143	497.6
937.549	494.8
937.934	511
938.34	515
938.746	497.2
939.131	495.8
939.538	481.4
939.923	495
940.33	489.8
940.716	497.2
941.123	493.8
941.508	504.6
941.916	510.6
942.302	496.8
942.709	501.6
943.096	492.8
943.503	503.6
943.89	489.8
944.298	493
944.685	518
945.072	499.2
945.48	508.6
945.867	493.2
946.276	493.4
946.663	513.4
947.051	497.8
947.46	501.4
947.848	500.6
948.257	497.6
948.645	492.8
949.033	486
949.443	487
949.831	529.2
950.22	488.4
950.63	499.6
951.018	520.6
951.407	495.4
951.796	493.6
952.207	498.4
952.596	496.4
952.985	481
953.375	512
953.786	490.2
954.176	490.6
954.566	503.8
954.956	493.6
955.367	491.6
955.758	507.8
956.148	491.8
956.539	505
956.929	486.2
957.341	481.4
957.732	489
958.123	495.2
958.515	483.2
958.906	498.8
959.297	486.8
959.689	493.6
960.102	478.2
960.494	499.2
960.886	489.4
961.278	494.6
961.67	512.2
962.062	514.2
962.455	490.2
962.847	485.8
963.24	488
963.633	495.4
964.026	480
964.419	493.6
964.812	504.4
965.206	486.6
965.599	491.4
965.993	492
966.386	485.6
966.78	503.6
967.174	507.4
967.569	492.2
967.963	494.6
968.357	498
968.752	488
969.146	490.2
969.541	488.4
969.936	495.8
970.331	495.6
970.705	497.8
971.1	492
971.496	500.4
971.892	488.2
972.287	495.6
972.683	498.8
973.079	491.6
973.454	507.6
973.85	511.6
974.247	503
974.643	513.8
975.04	493.4
975.415	492.2
975.812	490.4
976.209	499.2
976.607	488.8
976.982	505
977.38	510.2
977.778	490.6
978.175	493
978.552	495.2
978.95	498
979.348	496.6
979.725	535
980.123	492
980.522	495.6
980.899	499
981.298	488
981.697	494
982.075	491.4
982.474	487.2
982.852	492.8
983.251	502.4
983.651	497.2
984.029	494
984.429	491.2
984.808	492.2
985.208	492.8
985.609	484
985.987	495.6
986.388	487.2
986.768	488.6
987.168	494.6
987.548	496.6
987.949	499.8
988.329	492.8
988.731	488.6
989.111	490.4
989.491	494.4
989.893	500.4
990.273	503.4
990.676	487.8
991.057	492
991.459	494.8
991.84	498.6
992.221	490.6
992.624	510.8
993.006	503.2
993.388	495
993.791	504.2
