#lambda/nm	C1
347.418	540
347.816	555.4
348.213	537.8
348.611	544.8
349.009	532.6
349.407	543.4
349.805	526.2
350.203	523.2
350.601	546.4
350.999	531.8
351.397	585.2
351.795	540
352.193	540.8
352.57	537.8
352.969	540.6
353.367	527
353.766	536
354.164	534.6
354.563	542
354.961	538.8
355.36	532.2
355.759	538.6
356.158	531.2
356.557	530.4
356.956	528.6
357.355	527
357.754	539.8
358.153	539.4
358.552	557.2
358.951	537.8
359.35	544.2
359.75	537.4
360.149	535.4
360.527	522.8
360.926	523.2
361.326	530.4
361.726	535.8
362.125	528.8
362.525	535.6
362.925	531.6
363.325	528.8
363.724	534.2
364.124	534.8
364.524	527.4
364.924	536
365.324	543
365.725	525.8
366.125	528.2
366.525	530.6
366.904	535.4
367.304	512.2
367.705	548.8
368.105	543.6
368.506	527.4
368.906	531.8
369.307	536.2
369.708	534.4
370.108	521
370.509	541
370.91	527.6
371.311	539.2
371.712	531.6
372.113	526.8
372.514	518.4
372.894	535.6
373.295	529.4
373.696	533.8
374.097	546.6
374.499	551.4
374.9	534.6
375.301	523.6
375.703	527.6
376.105	527.2
376.506	531.4
376.908	535.6
377.309	532
377.711	531.2
378.113	523.2
378.493	532.8
378.895	525
379.297	537.2
379.699	524.4
380.102	529.2
380.504	528
380.906	526.4
381.308	542
381.71	526
382.113	537.8
382.515	529
382.918	528.8
383.299	528
383.701	533.4
384.104	529.6
384.507	519.8
384.909	519.4
385.312	524
385.715	521.6
386.118	525.6
386.521	521.6
386.924	542.6
387.327	524.8
387.709	520.2
388.112	520.4
388.515	520.2
388.918	534.2
389.322	528.6
389.725	527.2
390.129	552.6
390.532	537.6
390.936	519.8
391.339	523.2
391.743	528.4
392.125	526.6
392.529	540.6
392.933	539.4
393.337	535
393.74	525.4
394.144	528
394.548	524.4
394.953	531.8
395.357	536.4
395.761	525.4
396.144	527
396.548	526.4
396.952	527
397.357	527.4
397.761	529.8
398.166	528.6
398.57	526.6
398.975	513.6
399.379	526.4
399.763	562.6
400.168	527.8
400.572	518.8
400.977	522.4
401.382	541.2
401.787	528.6
402.192	543
402.597	541
403.002	513.6
403.386	537.2
403.791	540.8
404.197	525
404.602	527.8
405.007	526.8
405.413	527.2
405.818	533
406.224	530
406.608	528.6
407.014	521.6
407.42	541.8
407.825	531.8
408.231	540.8
408.637	527.6
409.043	536.8
409.449	524.8
409.834	529.6
410.24	533.2
410.646	541.8
411.052	539.8
411.458	526.8
411.865	538.2
412.271	534.2
412.677	526.2
413.062	535.8
413.469	517.8
413.875	549.6
414.282	534
414.689	528.8
415.095	529.6
415.502	519.8
415.888	518.8
416.294	518
416.701	558.2
417.108	518
417.515	536.4
417.923	526.2
418.33	540.2
418.715	544.4
419.123	528.4
419.53	525.2
419.937	535.8
420.345	543.6
420.752	519.2
421.16	535
421.546	528
421.953	544.2
422.361	523.6
422.769	535.8
423.177	521.6
423.585	549.2
423.992	546.8
424.379	543.6
424.787	542.6
425.195	547.4
425.603	528
426.011	546.2
426.419	541.4
426.806	535.8
427.214	543
427.623	543.2
428.031	547.4
428.44	545
428.848	550.4
429.235	559.4
429.644	550.2
430.053	551.4
430.461	570.2
430.87	588.4
431.279	575.6
431.666	581
432.075	595.6
432.484	601
432.893	612.8
433.302	628.4
433.711	670.2
434.099	660.8
434.508	657.4
434.918	674
435.327	699
435.737	716.4
436.125	729.6
436.534	738.2
436.944	757
437.353	767.4
437.763	793
438.173	800
438.561	814.6
438.971	803
439.381	842.6
439.791	861
440.201	851.8
440.589	878.2
440.999	891.6
441.409	906.4
441.819	908.6
442.23	931.6
442.619	935.8
443.029	941.8
443.439	958.6
443.85	964.2
444.26	975.2
444.649	981
445.06	988
445.471	1005.8
445.881	1011.2
446.292	1017.8
446.682	1032
447.092	1027.6
447.503	1071.2
447.914	1028
448.325	1042.8
448.715	1057.2
449.126	1035.6
449.537	1045.6
449.948	1066.6
450.338	1082.4
450.75	1088.6
451.161	1078.6
451.572	1069.4
451.984	1060.8
452.374	1070.6
452.786	1092.8
453.197	1092.8
453.609	1094.6
453.999	1076.4
454.411	1083.6
454.823	1103.4
455.235	1094
455.647	1091
456.037	1104
456.449	1091.8
456.862	1105.2
457.274	1100.6
457.665	1110.8
458.077	1118
458.489	1133.8
458.902	1117
459.293	1111.2
459.705	1102
460.118	1094.6
460.53	1122.2
460.921	1096.2
461.334	1103.2
461.747	1112.4
462.16	1126
462.551	1129.6
462.964	1114.2
463.377	1103.2
463.79	1116
464.182	1123.4
464.595	1110.8
465.008	1116.2
465.421	1122.2
465.813	1093.4
466.226	1113.8
466.64	1105.2
467.053	1163.2
467.445	1119.2
467.859	1138.6
468.272	1118.8
468.686	1127.6
469.078	1127.8
469.492	1100.8
469.906	1116.8
470.298	1114.2
470.712	1105.4
471.126	1135.2
471.54	1091.8
471.933	1098.2
472.347	1094.2
472.761	1101.8
473.175	1094.6
473.568	1083
473.982	1095.8
474.397	1102
474.79	1099.8
475.204	1087.8
475.619	1068
476.033	1085.4
476.426	1077.6
476.841	1062.6
477.256	1093.4
477.649	1056.8
478.064	1068.4
478.479	1063.6
478.872	1055.4
479.287	1053.2
479.702	1053.2
480.118	1051.4
480.511	1044.4
480.927	1044.2
481.342	1055.4
481.736	1039.2
482.151	1039
482.566	1030.2
482.96	1031.2
483.376	1037.6
483.792	1022.4
484.186	1031.2
484.602	1009.8
485.017	1039.2
485.412	1015.6
485.827	1012.4
486.243	1022.8
486.638	1023
487.054	1002.2
487.47	1006.2
487.865	1008.4
488.281	988.2
488.697	992
489.092	989.2
489.508	983.6
489.925	986.6
490.32	974
490.736	980.4
491.153	970.4
491.548	974
491.964	983.8
492.381	963
492.776	958.2
493.193	964.4
493.61	963.6
494.006	949.8
494.422	955.2
494.84	942
495.235	940.8
495.652	946.6
496.069	933.4
496.465	920.8
496.883	917.6
497.3	944
497.696	914
498.113	909
498.509	892.6
498.927	902
499.344	899.8
499.741	897.2
500.158	890.6
500.576	912
500.973	893.6
501.39	872.2
501.787	871.8
502.205	880.6
502.623	877.6
503.02	860.4
503.438	867.4
503.856	854.2
504.253	874.6
504.671	851.8
505.068	842
505.486	857.6
505.905	869.6
506.302	841
506.72	842.2
507.118	831.6
507.536	831.8
507.955	824.6
508.352	820.4
508.771	834.2
509.169	838.4
509.587	810.4
510.006	813
510.404	803.6
510.823	803.2
511.221	807.4
511.64	800.2
512.038	803.8
512.457	794.4
512.877	801.8
513.275	789.6
513.694	794.6
514.092	788.4
514.512	782.6
514.91	788.4
515.33	768.6
515.749	772.6
516.148	766.2
516.568	765.2
516.966	770
517.386	753.6
517.785	764.6
518.205	753.6
518.603	750
519.024	761.2
519.444	749.6
519.843	762
520.263	750.4
520.662	752.6
521.082	754
521.481	737.4
521.902	744.2
522.301	735.6
522.722	735.6
523.121	726
523.542	724.2
523.963	730.8
524.362	731
524.783	715.6
525.183	718
525.604	718.8
526.003	712
526.425	708.2
526.824	723.6
527.246	710.6
527.646	705.4
528.067	702.8
528.467	704.2
528.888	708.6
529.289	699.4
529.71	692.4
530.11	702.6
530.532	698.6
530.932	679.2
531.354	675
531.755	714.8
532.176	691.6
532.577	678.8
532.999	673.6
533.4	675
533.822	684
534.223	675.8
534.645	671.2
535.046	674.4
535.468	671.8
535.869	679.2
536.292	670.2
536.693	683.4
537.115	662.6
537.516	667.6
537.939	661.8
538.34	673.8
538.742	663.4
539.165	661.8
539.566	655.6
539.989	654.6
540.391	649.2
540.814	652
541.216	649.4
541.639	650.4
542.041	657.2
542.464	639
542.866	643.8
543.268	637.6
543.691	651.2
544.093	650.2
544.517	657.4
544.919	636.8
545.343	661.4
545.745	627.8
546.147	637
546.571	633.2
546.974	622.2
547.398	630
547.8	637
548.224	621.4
548.627	615
549.03	627
549.454	618
549.857	618
550.281	613
550.684	620.2
551.087	632.2
551.512	620.4
551.915	621.8
552.34	609.4
552.743	610.6
553.146	613.6
553.571	614.8
553.975	622.2
554.399	602.2
554.803	644.2
555.207	606.6
555.632	602.6
556.036	603.6
556.461	598
556.865	592.2
557.268	593
557.694	593
558.098	601.8
558.502	599.6
558.927	587.6
559.332	593.4
559.736	584
560.162	597
560.566	588.8
560.992	596.2
561.396	589.4
561.801	589.2
562.227	591.8
562.631	586.2
563.036	588.8
563.462	590.4
563.867	587.2
564.272	567.6
564.698	588.2
565.103	576.6
565.508	589.8
565.935	582.4
566.34	575.8
566.745	587
567.172	582
567.577	594.8
567.982	586.2
568.409	578
568.815	570
569.22	584.6
569.626	572.6
570.053	560.8
570.459	572.4
570.865	570.8
571.292	577.4
571.698	576.4
572.104	559.4
572.531	566.6
572.937	571
573.343	567.4
573.75	560.4
574.177	565.8
574.583	567.4
574.99	558.2
575.396	571.2
575.824	557.8
576.231	557
576.637	554.4
577.065	581
577.472	555.6
577.879	563.4
578.286	565.6
578.714	545
579.121	561.6
579.528	565.6
579.935	561.4
580.364	565.4
580.771	547.6
581.178	541.8
581.585	558
582.014	552
582.421	552
582.829	548
583.236	564.8
583.644	547.8
584.073	549.2
584.481	547.8
584.889	548.6
585.296	563
585.726	551.6
586.134	545.2
586.542	543.8
586.95	568.4
587.358	543.6
587.787	545.4
588.196	535.8
588.604	542.6
589.012	540.8
589.421	538.8
589.851	543.2
590.259	542.6
590.668	544.6
591.076	577.2
591.485	531.4
591.894	540.8
592.324	543.8
592.733	552
593.142	528.8
593.551	535.6
593.96	562.4
594.369	531.6
594.8	531.6
595.209	534.2
595.618	530.8
596.028	532.6
596.437	530.6
596.847	538.6
597.256	544.2
597.687	539.2
598.097	530.8
598.507	524
598.917	544
599.327	544.8
599.736	542
600.146	535.2
600.556	538.6
600.988	553.6
601.398	529.2
601.808	542.2
602.219	516.6
602.629	536.4
603.039	539
603.45	547
603.86	536.6
604.271	545.8
604.703	534.8
605.114	530.6
605.525	531
605.935	531.8
606.346	551.6
606.757	530
607.168	522.8
607.579	519.2
607.99	536
608.402	521.2
608.813	527.8
609.224	527
609.636	520
610.047	518.2
610.48	529.6
610.892	538.8
611.303	537.2
611.715	525
612.127	519.2
612.539	532
612.95	526.2
613.362	517.6
613.774	522.2
614.186	524.4
614.599	524
615.011	532.8
615.423	527.8
615.835	520.2
616.248	524.6
616.66	530.4
617.073	519
617.485	534.4
617.898	528.8
618.311	530.2
618.723	523.8
619.136	548.6
619.549	537.6
619.962	542.4
620.375	523.6
620.788	525
621.201	516
621.614	537.4
622.028	527.6
622.441	529.4
622.854	535.8
623.268	526.4
623.681	534.2
624.095	526
624.509	538.6
624.922	536
625.336	523.2
625.728	532.6
626.142	527.2
626.556	541.4
626.97	528.6
627.384	522.4
627.799	526.2
628.213	536
628.627	522.4
629.041	522.2
629.456	523
629.87	525
630.285	525.8
630.699	528.6
631.093	522.4
631.507	536.8
631.922	525.6
632.337	536.4
632.752	513.2
633.167	524.6
633.582	517.4
633.997	520.8
634.412	516.2
634.806	522
635.221	518.8
635.637	531
636.052	515.6
636.468	523
636.883	539.6
637.299	527.6
637.715	510
638.109	521.8
638.525	510.2
638.941	523.8
639.357	522.4
639.773	523.6
640.189	514.8
640.584	519
641	522.8
641.416	509.6
641.832	520.8
642.249	510
642.665	524.2
643.06	522.4
643.477	519.6
643.894	511.2
644.31	511
644.727	512.4
645.123	508.4
645.54	505.6
645.957	516.2
646.374	531.4
646.77	516.4
647.187	539.8
647.604	517
648.021	504.4
648.439	514.8
648.835	522.8
649.252	520.2
649.67	513.2
650.088	516.6
650.484	510.2
650.902	520.8
651.32	519.4
651.738	508.8
652.134	515.2
652.552	534.4
652.971	522
653.389	515
653.786	522.6
654.204	519.8
654.622	509
655.019	510.4
655.438	513.8
655.857	518.8
656.275	508.6
656.673	510
657.091	511.2
657.51	515.2
657.908	521.2
658.327	526
658.746	505.4
659.144	510.8
659.563	524.8
659.982	520.6
660.38	512.4
660.8	513.8
661.219	521
661.617	522.8
662.037	509.4
662.457	532.6
662.855	507
663.275	537.8
663.695	516.4
664.094	511.4
664.514	516.2
664.934	512.4
665.333	514.8
665.753	511.2
666.152	505.6
666.572	510.4
666.993	523.4
667.392	503.6
667.812	509.6
668.212	507
668.632	516
669.053	510.4
669.453	506.8
669.874	510.6
670.273	511
670.694	500
671.116	518.4
671.515	522.8
671.937	510
672.337	509
672.758	500.2
673.158	515.2
673.58	497.6
673.98	509.4
674.402	515.8
674.824	508.8
675.224	508.2
675.646	510
676.047	504
676.469	503.4
676.869	512.2
677.292	503.6
677.693	508.2
678.115	500.6
678.516	514.8
678.939	511.6
679.34	513.2
679.762	517.6
680.164	508.2
680.586	503.2
680.988	510.2
681.411	528.6
681.812	508.6
682.236	503.6
682.637	505.8
683.061	498
683.462	514.2
683.864	509.2
684.288	517.2
684.69	499.8
685.114	523
685.516	522
685.94	505
686.342	526.4
686.766	508.4
687.168	509
687.571	521
687.995	516
688.398	505
688.822	513.2
689.225	519.4
689.628	525
690.052	500.6
690.456	513
690.88	506.2
691.284	499
691.687	512.6
692.112	495
692.515	502
692.919	506.4
693.344	509.2
693.747	498.6
694.173	501.2
694.577	522.8
694.98	513.4
695.406	502.2
695.81	510.4
696.214	517.4
696.64	514.4
697.044	508.8
697.448	518
697.874	508.6
698.279	511.2
698.684	496.6
699.11	512.6
699.514	503.6
699.919	504.8
700.324	505.6
700.75	508.6
701.156	507.6
701.561	516.6
701.987	507
702.393	514.6
702.798	515
703.203	507.2
703.63	501.8
704.036	501
704.442	501.8
704.847	503.6
705.274	498.6
705.68	505.8
706.086	511.2
706.492	497.8
706.92	502.2
707.326	503.4
707.732	498.4
708.139	496.6
708.545	499.6
708.973	504.2
709.38	505
709.786	491
710.193	512.6
710.6	502.4
711.028	503.8
711.435	509.4
711.842	505.4
712.249	499.8
712.656	503.4
713.064	513.2
713.492	504.6
713.9	496.8
714.307	513.2
714.715	508
715.123	510.2
715.53	509.8
715.938	518.6
716.367	510.6
716.775	508.4
717.184	500.6
717.592	501.2
718	518
718.408	530.8
718.816	541.2
719.225	508.4
719.633	507.6
720.042	498.2
720.472	507.2
720.881	524.2
721.29	508.2
721.699	498.8
722.108	508.6
722.517	512.8
722.926	509.8
723.335	508
723.744	502.4
724.154	506
724.563	506.8
724.973	507
725.382	508.4
725.792	509.6
726.202	496.6
726.612	513.8
727.022	513.2
727.432	506.8
779.813	507.2
780.223	543.6
780.634	507.2
781.044	499.8
781.454	505.2
781.865	521.8
782.276	507.2
782.686	523.8
783.097	510.6
783.508	500
783.919	508.6
784.33	520.4
784.741	518.8
785.152	503
785.563	500
785.974	505.8
786.386	503
786.776	498.2
787.188	504.8
787.599	491.6
788.011	519.8
788.423	511.2
788.835	502
789.247	499.2
789.659	502
790.071	507.6
790.483	542.4
790.874	505.2
791.286	509.8
791.699	504
792.111	497.8
792.524	509.2
792.937	501.2
793.349	496.2
793.741	501
794.154	504.2
794.567	517.6
794.98	505.4
795.393	501.8
795.785	514
796.198	506.8
796.612	507.8
797.026	504.8
797.439	490.4
797.831	503.8
798.245	501.8
798.659	506.8
799.073	497.6
799.487	493.8
799.88	505.6
800.294	503.6
800.708	508
801.123	502.2
801.516	508.4
801.93	492.6
802.345	493.6
802.76	499.6
803.153	519.4
803.568	512
803.983	512
804.377	507.8
804.792	495.4
805.207	498.6
805.601	510.6
806.016	534
806.432	503.4
806.826	529.6
807.242	511.2
807.658	507.8
808.052	497.4
808.468	501.2
808.884	499.2
809.279	494.6
809.695	513.2
810.111	520
810.506	508.2
810.922	528
811.339	502
811.734	504.8
812.151	497.2
812.546	497.6
812.963	499.8
813.38	502.8
813.776	505
814.193	522.6
814.589	500.6
815.006	506.8
815.402	497.6
815.82	494.6
816.237	497.8
816.633	506.4
817.051	493.6
817.448	497.2
817.866	492.4
818.262	512.4
818.68	492.2
819.077	501.6
819.495	488.2
819.892	532.8
820.311	490
820.708	501.2
821.127	498.8
821.524	503.4
821.943	507.6
822.34	507.6
822.759	505.6
823.157	500.8
823.576	511.2
823.974	502.6
824.393	595.6
824.791	500.2
825.189	493.6
825.609	495.6
826.007	501.2
826.427	491
826.826	507.8
827.246	505.2
827.644	485
828.043	502.6
828.463	501.2
828.862	510
829.261	516.4
829.682	493.8
830.081	503.4
830.502	495.6
830.901	508.8
831.301	497.4
831.722	497.4
832.121	506.8
832.521	499
832.943	505.6
833.342	500
833.742	499.2
834.164	497
834.564	498.2
834.965	506.6
835.386	500
835.787	498.6
836.188	507.4
836.588	505.2
837.01	498.8
837.411	495.2
837.812	510
838.213	501.8
838.636	500.4
839.037	556.8
839.438	502.4
839.84	495.8
840.263	507.2
840.664	504
841.066	499.8
841.468	500
841.891	492.2
842.293	509
842.695	499
843.098	506.8
843.5	495.8
843.902	506.8
844.326	508
844.729	497.6
845.131	505.2
845.534	505.6
845.937	513.6
846.34	516.6
846.764	497.4
847.167	510.6
847.571	496.4
847.974	500
848.377	507.2
848.781	542
849.184	514.8
849.588	493.6
849.992	498.6
850.396	498.6
850.821	514.8
851.225	505.8
851.63	498.4
852.034	499.4
852.438	497.8
852.843	567.2
853.247	495.6
853.652	496
854.057	512.8
854.462	499
854.867	503.6
855.272	520.2
855.677	504.8
856.082	495.2
856.487	493
856.893	509.2
857.298	507.2
857.704	497.2
858.11	500.8
858.516	495.6
858.922	504
859.328	512.6
859.734	497.2
860.14	506.4
860.525	502.2
860.931	489.4
861.338	503.2
861.745	495.6
862.151	505.2
862.558	505.6
862.965	495.2
863.372	499.8
863.779	497
864.186	519.8
864.572	509.6
864.98	520.8
865.387	527.4
865.795	497.2
866.203	499
866.61	499
867.018	513.2
867.405	501.4
867.813	494.6
868.221	498
868.63	501.6
869.038	507
869.425	535.2
869.834	499
870.243	505
870.652	500.2
871.039	501.4
871.448	498.6
871.857	501
872.266	499.2
872.654	497.8
873.064	496.8
873.473	500
873.883	499.6
874.271	492.2
874.681	514
875.091	491.2
875.48	501.6
875.89	515.2
876.3	502
876.689	489.4
877.1	506
877.51	506.4
877.9	523.2
878.31	500.8
878.721	528.2
879.111	509.2
879.522	498.2
879.933	493.2
880.323	498.4
880.734	498.2
881.125	498.4
881.536	503.8
881.948	490.8
882.338	501.6
882.75	510
883.141	497.2
883.553	502.4
883.944	525.8
884.356	514.8
884.769	500.2
885.16	495.6
885.573	499.8
885.964	492.8
886.377	501.6
886.768	488
887.181	497
887.573	492.8
887.987	502
888.378	504.2
888.792	508
889.184	528
889.598	490.4
889.99	499
890.383	491.8
890.797	493
891.19	510.4
891.604	499.2
891.997	495.2
892.411	490
892.805	493.6
893.198	505
893.613	495.8
894.006	498.6
894.421	493.2
894.815	501.6
895.209	495.6
895.624	533
896.018	508.2
896.412	499.4
896.828	500.6
897.222	503
897.617	498.6
898.033	513.6
898.427	504.6
898.822	504.2
899.239	491
899.634	495.4
900.029	505.4
900.424	488
900.841	489
901.236	504
901.632	510.4
902.027	545.6
902.445	505.4
902.841	499.8
903.237	492.8
903.633	512
904.05	503.8
904.447	504.2
904.843	514.2
905.24	496
905.636	486.6
906.033	494
906.451	513.4
906.848	495.6
907.246	497.6
907.643	504
908.04	494.4
908.438	510.6
908.835	503.8
909.254	500.4
909.652	496.4
910.05	496.6
910.448	493
910.846	505.8
911.244	492
911.643	506.4
912.041	499.8
912.44	507.2
912.839	497.8
913.237	497.4
913.636	491.2
914.035	500.4
914.434	490.2
914.834	497.4
915.233	499.4
915.633	499
916.032	485.2
916.432	491.2
916.832	501
917.232	485.2
917.632	493.6
918.032	494.2
918.432	494.2
918.833	492.2
919.233	501.8
919.634	489.6
920.035	501.8
920.436	491.8
920.837	500
921.238	490.6
921.639	496.6
922.019	496.4
922.42	501
922.822	500.2
923.224	499.2
923.625	494.8
924.027	496.6
924.429	522.2
924.81	499.4
925.212	497.4
925.615	499.4
926.017	495.6
926.42	503.2
926.801	498.6
927.204	499.8
927.607	507
928.01	507.4
928.413	500.6
928.795	494.6
929.199	492
929.602	491.8
930.006	494
930.388	485.2
930.792	506.2
931.196	501
931.579	522.4
931.983	488.8
932.388	530.8
932.771	488.2
933.176	483.6
933.58	496.6
933.964	500.2
934.369	489.4
934.774	496
935.158	497.2
935.563	499.6
935.947	490.4
936.353	501.8
936.759	500.2
937.143	493.2
937.549	496
937.934	505
938.34	511.4
938.746	491
939.131	485.6
939.538	488.6
939.923	492.2
940.33	500.4
940.716	498.6
941.123	501
941.508	510.6
941.916	513
942.302	494.6
942.709	488.2
943.096	487.8
943.503	505.8
943.89	495
944.298	489.6
944.685	516.6
945.072	494.4
945.48	505.4
945.867	489.8
946.276	480.6
946.663	512.4
947.051	506.8
947.46	499
947.848	497.8
948.257	493.6
948.645	491.4
949.033	492
949.443	486.6
949.831	523.2
950.22	494.8
950.63	503.4
951.018	511.6
951.407	498.8
951.796	487.2
952.207	497.8
952.596	504
952.985	490
953.375	526.8
953.786	492.4
954.176	480.8
954.566	501
954.956	495
955.367	494.2
955.758	514.2
956.148	480.6
956.539	506
956.929	489.6
957.341	490.2
957.732	498
958.123	501.6
958.515	490.8
958.906	505.6
959.297	497.8
959.689	493.8
960.102	495.4
960.494	493
960.886	499
961.278	488.4
961.67	514.6
962.062	526
962.455	504.4
962.847	489.6
963.24	491.8
963.633	503
964.026	485
964.419	495.2
964.812	497.6
965.206	489.8
965.599	499.8
965.993	492.8
966.386	489.6
966.78	507.2
967.174	498.8
967.569	497.8
967.963	498.6
968.357	487.4
968.752	493
969.146	494.2
969.541	490.2
969.936	491.4
970.331	495.4
970.705	488.4
971.1	491.2
971.496	502.2
971.892	486.6
972.287	499.4
972.683	498.2
973.079	489.4
973.454	508
973.85	497.8
974.247	501.4
974.643	510.6
975.04	506.6
975.415	492.8
975.812	492.4
976.209	496
976.607	485.2
976.982	501.8
977.38	507
977.778	493.4
978.175	490
978.552	494.6
978.95	497.4
979.348	494.4
979.725	530
980.123	488
980.522	497.2
980.899	487.6
981.298	494.2
981.697	491.6
982.075	492.6
982.474	495.2
982.852	502.2
983.251	493.8
983.651	483.6
984.029	497
984.429	494.8
984.808	487
985.208	493.6
985.609	489
985.987	484
986.388	484.8
986.768	499.6
987.168	489.2
987.548	502.8
987.949	501
988.329	496.6
988.731	482.6
989.111	492.4
989.491	488.6
989.893	494.8
990.273	507.2
990.676	488.8
991.057	487.8
991.459	490.6
991.84	495.4
992.221	484.6
992.624	511
993.006	496
993.388	493.6
993.791	503.2
994.173	496.4
994.576	524.2
