#lambda/nm	C1
349.009	524.2
349.407	548.8
349.805	523.2
350.203	523
350.601	543
350.999	527.8
351.397	587.2
351.795	535.2
352.193	538.4
352.57	534.6
352.969	541.8
353.367	526
353.766	523.6
354.164	532.6
354.563	534.6
354.961	530.6
355.36	533.6
355.759	531.8
356.158	522.6
356.557	525.4
356.956	526.8
357.355	520.2
357.754	535
358.153	532
358.552	555.8
358.951	526.8
359.35	539.6
359.75	534.8
360.149	534
360.527	517.6
360.926	527.8
361.326	531
361.726	536.2
362.125	520.4
362.525	538.6
362.925	528.8
363.325	533
363.724	537.4
364.124	527.8
364.524	527.4
364.924	531.4
365.324	532.4
365.725	526.4
366.125	543.8
366.525	534
366.904	527.8
367.304	514.8
367.705	545.2
368.105	539
368.506	530.6
368.906	529.6
369.307	529.8
369.708	539.8
370.108	521.4
370.509	545.8
370.91	530.2
371.311	526.6
371.712	537.6
372.113	526.2
372.514	520
372.894	521.4
373.295	525.6
373.696	543.8
374.097	535.2
374.499	552.8
374.9	532.4
375.301	518.4
375.703	533.6
376.105	530.2
376.506	534
376.908	531.6
377.309	522.2
377.711	522.2
378.113	522.6
378.493	534.6
378.895	519.4
379.297	526.6
379.699	522
380.102	533
380.504	530
380.906	520.2
381.308	550.2
381.71	522.4
382.113	535.2
382.515	524
382.918	525.2
383.299	521.2
383.701	533.8
384.104	525.4
384.507	507.4
384.909	526.4
385.312	519.6
385.715	526.8
386.118	525
386.521	525.6
386.924	533.6
387.327	518.2
387.709	518.4
388.112	510.8
388.515	528.2
388.918	536.2
389.322	526.2
389.725	527
390.129	549
390.532	529.6
390.936	523.2
391.339	519
391.743	521.6
392.125	526.2
392.529	538.6
392.933	535.2
393.337	523.6
393.74	532.6
394.144	530.4
394.548	523.6
394.953	525.8
395.357	527.4
395.761	527
396.144	532
396.548	522
396.952	523.2
397.357	525.2
397.761	525
398.166	516.8
398.57	516.6
398.975	514.4
399.379	528.8
399.763	564.6
400.168	528.8
400.572	523.4
400.977	527.6
401.382	545.2
401.787	530.2
402.192	537
402.597	540
403.002	520.2
403.386	532.4
403.791	547.6
404.197	528.4
404.602	528.6
405.007	537.8
405.413	520.8
405.818	526.8
406.224	529.6
406.608	526.4
407.014	518.6
407.42	540.8
407.825	523.2
408.231	538
408.637	530.2
409.043	538.6
409.449	531.6
409.834	512
410.24	531.6
410.646	536.6
411.052	538.2
411.458	534
411.865	535
412.271	541.8
412.677	532.6
413.062	534.8
413.469	519.4
413.875	550.2
414.282	540.2
414.689	532
415.095	537.6
415.502	522.2
415.888	536
416.294	516.2
416.701	559.8
417.108	524.2
417.515	534.2
417.923	531.6
418.33	549.2
418.715	542.4
419.123	530.2
419.53	526
419.937	531
420.345	537.2
420.752	527.8
421.16	537.8
421.546	532
421.953	529.6
422.361	518
422.769	526.4
423.177	521.2
423.585	553.8
423.992	545.4
424.379	533.8
424.787	533.2
425.195	548.6
425.603	532
426.011	541.2
426.419	550
426.806	532
427.214	540.6
427.623	551.4
428.031	547.8
428.44	545.8
428.848	559.4
429.235	562.2
429.644	568.8
430.053	571.8
430.461	595.8
430.87	603.8
431.279	609.4
431.666	610.4
432.075	632.4
432.484	648.8
432.893	650.4
433.302	686.6
433.711	716.8
434.099	718.2
434.508	740
434.918	748.8
435.327	788.6
435.737	811
436.125	830.8
436.534	854.6
436.944	875.6
437.353	904.2
437.763	931.8
438.173	931.8
438.561	966
438.971	983.2
439.381	995.8
439.791	1032.8
440.201	1038.8
440.589	1064.2
440.999	1087.6
441.409	1102
441.819	1120
442.23	1144
442.619	1164.6
443.029	1184.6
443.439	1189.6
443.85	1216.2
444.26	1211.4
444.649	1203.2
445.06	1227
445.471	1217.8
445.881	1259.6
446.292	1296.2
446.682	1304.4
447.092	1271
447.503	1335.2
447.914	1313.2
448.325	1325.6
448.715	1324.2
449.126	1331
449.537	1320.6
449.948	1332.6
450.338	1326.6
450.75	1322.2
451.161	1334
451.572	1368
451.984	1366.4
452.374	1350.8
452.786	1361.4
453.197	1378
453.609	1371.2
453.999	1367.8
454.411	1368.8
454.823	1385.6
455.235	1386.4
455.647	1378.4
456.037	1383.2
456.449	1374.2
456.862	1394
457.274	1369
457.665	1374.2
458.077	1398.4
458.489	1410.4
458.902	1384.4
459.293	1396
459.705	1398.4
460.118	1368
460.53	1389.6
460.921	1401.8
461.334	1400.2
461.747	1401.2
462.16	1414.8
462.551	1420.4
462.964	1402.4
463.377	1391
463.79	1410.8
464.182	1385
464.595	1381.8
465.008	1393.8
465.421	1410.4
465.813	1394.6
466.226	1392.4
466.64	1388
467.053	1417.4
467.445	1396.8
467.859	1419.6
468.272	1404.2
468.686	1426.8
469.078	1406.2
469.492	1405.6
469.906	1393.2
470.298	1403.4
470.712	1408.4
471.126	1418
471.54	1390.2
471.933	1375.2
472.347	1379.4
472.761	1395.6
473.175	1375.6
473.568	1371.8
473.982	1374.4
474.397	1361
474.79	1352.6
475.204	1343.4
475.619	1362.2
476.033	1343.4
476.426	1345.2
476.841	1343.2
477.256	1357.2
477.649	1323
478.064	1321.6
478.479	1325.2
478.872	1323.4
479.287	1317.4
479.702	1313.8
480.118	1323.8
480.511	1320.2
480.927	1319.4
481.342	1294.6
481.736	1312.8
482.151	1293.6
482.566	1310.8
482.96	1285
483.376	1290.8
483.792	1275.8
484.186	1277.6
484.602	1282.6
485.017	1269
485.412	1254.6
485.827	1266.8
486.243	1240
486.638	1260.8
487.054	1240
487.47	1244
487.865	1202.2
488.281	1229.8
488.697	1225.2
489.092	1199.8
489.508	1197.8
489.925	1197.8
490.32	1194.6
490.736	1197
491.153	1174.2
491.548	1182
491.964	1180
492.381	1158.6
492.776	1157.6
493.193	1148.8
493.61	1172.2
494.006	1142.4
494.422	1141.2
494.84	1132
495.235	1139.2
495.652	1131.8
496.069	1108.6
496.465	1120
496.883	1117.4
497.3	1130.8
497.696	1093.4
498.113	1098.4
498.509	1086.2
498.927	1084.2
499.344	1070.6
499.741	1069.4
500.158	1065.2
500.576	1081.2
500.973	1073
501.39	1054.6
501.787	1047.8
502.205	1037
502.623	1026
503.02	1018.8
503.438	1019.4
503.856	1005
504.253	1027.8
504.671	1024
505.068	1003
505.486	1012.6
505.905	1025.4
506.302	997
506.72	988.6
507.118	973.6
507.536	977
507.955	976
508.352	973.8
508.771	969
509.169	974.2
509.587	953.2
510.006	955.8
510.404	939.6
510.823	934.2
511.221	933
511.64	943
512.038	949.2
512.457	929.4
512.877	918.8
513.275	913.8
513.694	910.6
514.092	905.8
514.512	906.2
514.91	908.4
515.33	894
515.749	885.4
516.148	884.2
516.568	860.8
516.966	877.4
517.386	868.8
517.785	870.4
518.205	862.6
518.603	859.4
519.024	846.2
519.444	841
519.843	855.4
520.263	855.6
520.662	839.4
521.082	844
521.481	847
521.902	839.6
522.301	834.2
522.722	844
523.121	827.2
523.542	810.8
523.963	807.8
524.362	810.4
524.783	799.2
525.183	797.4
525.604	811.4
526.003	782.6
526.425	787
526.824	789
527.246	792
527.646	788.2
528.067	778.8
528.467	775
528.888	774.4
529.289	771.6
529.71	782.6
530.11	759
530.532	761
530.932	755.4
531.354	744.2
531.755	784.2
532.176	761.4
532.577	745.2
532.999	746.4
533.4	726.4
533.822	748.4
534.223	739.8
534.645	731.6
535.046	720.4
535.468	731
535.869	747.8
536.292	723.6
536.693	754.6
537.115	728.8
537.516	716.4
537.939	708.4
538.34	732
538.742	724.2
539.165	715.2
539.566	709.4
539.989	701.4
540.391	710.6
540.814	701
541.216	712.6
541.639	703
542.041	711.8
542.464	694
542.866	687.8
543.268	689.2
543.691	699.2
544.093	696
544.517	709.8
544.919	681
545.343	703
545.745	669.2
546.147	687.4
546.571	685.6
546.974	663
547.398	666.8
547.8	682.6
548.224	668.4
548.627	661.4
549.03	673.4
549.454	662.4
549.857	650.4
550.281	655.8
550.684	650.6
551.087	669.2
551.512	667.8
551.915	654
552.34	652.6
552.743	644.4
553.146	642.2
553.571	649.2
553.975	662.6
554.399	638
554.803	681.8
555.207	635.2
555.632	627.8
556.036	641.8
556.461	622
556.865	634.2
557.268	629.8
557.694	635.2
558.098	643.8
558.502	630.6
558.927	614
559.332	621
559.736	630.8
560.162	628.4
560.566	621
560.992	614.4
561.396	620
561.801	622.4
562.227	618.2
562.631	608
563.036	606.2
563.462	618
563.867	607.4
564.272	599.6
564.698	616.6
565.103	596.8
565.508	619
565.935	607.2
566.34	605.4
566.745	612.4
567.172	602.2
567.577	612.2
567.982	613.6
568.409	600
568.815	585.6
569.22	599.4
569.626	597.8
570.053	580
570.459	592.2
570.865	602
571.292	595.2
571.698	599
572.104	579
572.531	583.6
572.937	599.6
573.343	586
573.75	579.6
574.177	583.4
574.583	581
574.99	582.2
575.396	585.4
575.824	575.6
576.231	577.4
576.637	570.2
577.065	600.2
577.472	574.6
577.879	568.6
578.286	587
578.714	565.6
579.121	582.6
579.528	571.8
579.935	579.6
580.364	568
580.771	559.6
581.178	564.4
581.585	568.2
582.014	577.6
582.421	564.4
582.829	556.2
583.236	580.4
583.644	568
584.073	572.2
584.481	560
584.889	562.6
585.296	570.4
585.726	563.6
586.134	552.2
586.542	561.8
586.95	573.2
587.358	546
587.787	556
588.196	551.4
588.604	557
589.012	553.4
589.421	546.8
589.851	548.8
590.259	554
590.668	550
591.076	581.4
591.485	551
591.894	556.6
592.324	560.2
592.733	561.6
593.142	539
593.551	549.2
593.96	582
594.369	535.8
594.8	536.2
595.209	544
595.618	540.6
596.028	544
596.437	532.6
596.847	542
597.256	554.4
597.687	552.4
598.097	543.6
598.507	538.4
598.917	543.8
599.327	545.4
599.736	549.4
600.146	550.2
600.556	544.2
600.988	553.6
601.398	539.2
601.808	549.4
602.219	536.6
602.629	539.2
603.039	535.4
603.45	555.6
603.86	532.6
604.271	551.6
604.703	547.8
605.114	534
605.525	537.8
605.935	544
606.346	556.8
606.757	543.8
607.168	534.4
607.579	531
607.99	545.4
608.402	537.2
608.813	538
609.224	530
609.636	519.8
610.047	532.6
610.48	539.6
610.892	544.6
611.303	542.2
611.715	530.8
612.127	531.2
612.539	536
612.95	539.6
613.362	522.6
613.774	517
614.186	526.2
614.599	529
615.011	535.8
615.423	528.4
615.835	522.2
616.248	527
616.66	540.2
617.073	529
617.485	537
617.898	532.6
618.311	535.8
618.723	534
619.136	561.8
619.549	546.6
619.962	550
620.375	528
620.788	534.4
621.201	529.6
621.614	541.2
622.028	534.2
622.441	535.4
622.854	542.8
623.268	525.8
623.681	539.2
624.095	526
624.509	541.2
624.922	536
625.336	527.6
625.728	540.4
626.142	545.2
626.556	543.2
626.97	538.8
627.384	527
627.799	529.2
628.213	540.4
628.627	528.2
629.041	532
629.456	526.8
629.87	530.4
630.285	534.2
630.699	537.6
631.093	525.6
631.507	528.2
631.922	525
632.337	540.6
632.752	524.6
633.167	533.4
633.582	523.2
633.997	530.8
634.412	521.2
634.806	531.4
635.221	525.2
635.637	537.4
636.052	518
636.468	524.4
636.883	539.2
637.299	524
637.715	517.4
638.109	517
638.525	519
638.941	533.8
639.357	531.4
639.773	538.8
640.189	521.4
640.584	527.6
641	533.8
641.416	507.4
641.832	522.6
642.249	516.6
642.665	518.4
643.06	532.4
643.477	528.6
643.894	508.8
644.31	515
644.727	524.4
645.123	523.4
645.54	517.2
645.957	522.4
646.374	529.2
646.77	519.6
647.187	544.6
647.604	518.6
648.021	505.8
648.439	510.2
648.835	521.8
649.252	518.6
649.67	517.6
650.088	513
650.484	521
650.902	534.6
651.32	519.4
651.738	508.6
652.134	518.2
652.552	535.6
652.971	520.6
653.389	517.6
653.786	532
654.204	522.6
654.622	515.4
655.019	519.6
655.438	521.4
655.857	519.2
656.275	518.8
656.673	516.6
657.091	521.6
657.51	515.2
657.908	521.2
658.327	530.4
658.746	514
659.144	520.2
659.563	530.4
659.982	516.2
660.38	511.6
660.8	519.4
661.219	521.4
661.617	516.2
662.037	512
662.457	527.8
662.855	509.6
663.275	543
663.695	516.8
664.094	510.8
664.514	514.6
664.934	509.6
665.333	522
665.753	511
666.152	506.2
666.572	509
666.993	525
667.392	509.4
667.812	510.8
668.212	508.8
668.632	518.4
669.053	507.2
669.453	513
669.874	514.4
670.273	510.2
670.694	507
671.116	517.6
671.515	519
671.937	500.2
672.337	503
672.758	507.2
673.158	518.8
673.58	507.8
673.98	514.8
674.402	521.8
674.824	507.2
675.224	511.4
675.646	504.8
676.047	503.8
676.469	511.4
676.869	513
677.292	513.4
677.693	513
678.115	502.8
678.516	511.6
678.939	515.2
679.34	513.2
679.762	521.2
680.164	516
680.586	491.4
680.988	508.6
681.411	534.6
681.812	508.4
682.236	504.4
682.637	507
683.061	500.8
683.462	510.4
683.864	501
684.288	503.6
684.69	498
685.114	508
685.516	511.2
685.94	505
686.342	500.8
686.766	503.2
687.168	501
687.571	519.8
687.995	507.8
688.398	501.6
688.822	507.6
689.225	511.8
689.628	522.8
690.052	504.8
690.456	511.8
690.88	514.4
691.284	498.6
691.687	517.8
692.112	494
692.515	508.2
692.919	509.8
693.344	513
693.747	507
694.173	509.2
694.577	515
694.98	515.4
695.406	509.6
695.81	509.8
696.214	515.4
696.64	512.2
697.044	519
697.448	520
697.874	504.4
698.279	495.8
698.684	499.4
699.11	496.4
699.514	498.2
699.919	507
700.324	500
700.75	510.6
701.156	501.8
701.561	515.8
701.987	515
702.393	516.4
702.798	518.2
703.203	511.2
703.63	501.8
704.036	502.4
704.442	503.6
704.847	497.8
705.274	510.8
705.68	515.4
706.086	513.2
706.492	504.2
706.92	504.4
707.326	505.8
707.732	498.8
708.139	497.2
708.545	492.8
708.973	498.2
709.38	498.4
709.786	490.8
710.193	512.8
710.6	502.6
711.028	499.4
711.435	499
711.842	500.4
712.249	505.4
712.656	502.8
713.064	507.6
713.492	499.2
713.9	508.2
714.307	507.4
714.715	501.6
715.123	508
715.53	509.6
715.938	517.2
716.367	511
716.775	498.6
717.184	508
717.592	502.4
718	515
718.408	541.4
718.816	536.6
719.225	507.4
719.633	504
720.042	491.4
720.472	510
720.881	517.6
721.29	506.2
721.699	498.4
722.108	505.8
722.517	500.6
722.926	505.2
723.335	515.2
723.744	502.8
724.154	511
724.563	502
724.973	508.6
725.382	504.4
725.792	501.6
726.202	493.8
726.612	512.6
727.022	496.8
727.432	497
779.813	491.4
780.223	539.2
780.634	501.2
781.044	503.8
781.454	504.8
781.865	518.2
782.276	495.8
782.686	505.8
783.097	496.6
783.508	500.8
783.919	499.6
784.33	514.8
784.741	516.2
785.152	498.2
785.563	493.8
785.974	495.6
786.386	508.4
786.776	501.4
787.188	508.2
787.599	492.2
788.011	513.6
788.423	503
788.835	498
789.247	499.2
789.659	492.2
790.071	496.4
790.483	540.4
790.874	499.8
791.286	506.6
791.699	497.2
792.111	497.8
792.524	495
792.937	496.4
793.349	488.2
793.741	497.8
794.154	495.4
794.567	511.8
794.98	497.8
795.393	495
795.785	507.4
796.198	499.6
796.612	501.6
797.026	496.4
797.439	489
797.831	495.6
798.245	497.2
798.659	498.8
799.073	492.2
799.487	494
799.88	501.6
800.294	506.8
800.708	501.6
801.123	506.6
801.516	505.8
801.93	488.6
802.345	490.4
802.76	507.8
803.153	515
803.568	514.8
803.983	512.2
804.377	499.8
804.792	493.8
805.207	496
805.601	503
806.016	520.6
806.432	494.8
806.826	523.8
807.242	513.4
807.658	500.6
808.052	497.6
808.468	501
808.884	493.8
809.279	506.4
809.695	509
810.111	511.6
810.506	500.4
810.922	514.4
811.339	491.4
811.734	504
812.151	500.4
812.546	498.4
812.963	504.6
813.38	505
813.776	506.4
814.193	513.8
814.589	498.8
815.006	500.2
815.402	500
815.82	501
816.237	500
816.633	506.4
817.051	492.4
817.448	497
817.866	495.2
818.262	509.6
818.68	499.2
819.077	493.6
819.495	494.4
819.892	522.4
820.311	489.6
820.708	491
821.127	491.8
821.524	507
821.943	504.6
822.34	519.4
822.759	495
823.157	505
823.576	507.6
823.974	502.8
824.393	555.4
824.791	493.8
825.189	492.2
825.609	495.8
826.007	497.6
826.427	488
826.826	496.2
827.246	508.8
827.644	486.8
828.043	511
828.463	499.4
828.862	507.4
829.261	501.2
829.682	487.8
830.081	511.6
830.502	500.8
830.901	500.8
831.301	502.2
831.722	489.2
832.121	498.4
832.521	494.4
832.943	496
833.342	501
833.742	496.6
834.164	507.4
834.564	495.4
834.965	491.2
835.386	491.8
835.787	502.4
836.188	493.4
836.588	498
837.01	498.2
837.411	491.2
837.812	504
838.213	507.4
838.636	499.8
839.037	547.2
839.438	501.2
839.84	510.2
840.263	504.2
840.664	509
841.066	493.8
841.468	491.4
841.891	503.4
842.293	500.8
842.695	512.6
843.098	509.4
843.5	498.6
843.902	503.4
844.326	504.8
844.729	501.2
845.131	507.6
845.534	498.6
845.937	506.6
846.34	513.8
846.764	498.2
847.167	505.8
847.571	493.6
847.974	502
848.377	498.6
848.781	531.4
849.184	512
849.588	494
849.992	497.8
850.396	495.8
850.821	515.8
851.225	503.6
851.63	500.4
852.034	510
852.438	502.6
852.843	517.8
853.247	491.4
853.652	500
854.057	517.6
854.462	497.6
854.867	510
855.272	529.4
855.677	495.8
856.082	494
856.487	490.4
856.893	500.2
857.298	497
857.704	489.6
858.11	498.8
858.516	502.2
858.922	501.4
859.328	508.6
859.734	500
860.14	502
860.525	505
860.931	491
861.338	499.2
861.745	509.6
862.151	498.8
862.558	499.2
862.965	496.2
863.372	490.8
863.779	493.8
864.186	513.6
864.572	498.2
864.98	511
865.387	521.8
865.795	497.6
866.203	503.2
866.61	493.4
867.018	514.8
867.405	508.2
867.813	498.8
868.221	494.4
868.63	494.2
869.038	496
869.425	530
869.834	500.4
870.243	494.8
870.652	494.6
871.039	497.2
871.448	496.4
871.857	504.4
872.266	504.6
872.654	494.6
873.064	498
873.473	502.6
873.883	494
874.271	493
874.681	502.8
875.091	486
875.48	510
875.89	506.2
876.3	492.6
876.689	487
877.1	500.2
877.51	494
877.9	512.2
878.31	494.6
878.721	520.6
879.111	505.6
879.522	493.6
879.933	490.8
880.323	489.8
880.734	485.4
881.125	501.8
881.536	499
881.948	493.6
882.338	495
882.75	504.6
883.141	496.6
883.553	505.2
883.944	515.8
884.356	497.6
884.769	504.6
885.16	501.2
885.573	499.2
885.964	490.6
886.377	498.8
886.768	487.4
887.181	490.2
887.573	497.4
887.987	508.6
888.378	507.4
888.792	499.6
889.184	535
889.598	491
889.99	498.6
890.383	492.2
890.797	496.2
891.19	506.2
891.604	494.4
891.997	491.6
892.411	491.4
892.805	491.2
893.198	487.4
893.613	495.2
894.006	488.4
894.421	484.6
894.815	505.2
895.209	491.4
895.624	534.4
896.018	507
896.412	495.4
896.828	492.6
897.222	503.2
897.617	496
898.033	507
898.427	501.2
898.822	498.6
899.239	489.2
899.634	488
900.029	505.4
900.424	489.8
900.841	485
901.236	507.6
901.632	500
902.027	542
902.445	500.4
902.841	498.4
903.237	500.4
903.633	511.6
904.05	502.4
904.447	500.8
904.843	500.4
905.24	504
905.636	493.4
906.033	495
906.451	503.8
906.848	490.2
907.246	491.8
907.643	502.4
908.04	492
908.438	503.2
908.835	501.8
909.254	489.8
909.652	504
910.05	500.6
910.448	491.8
910.846	503
911.244	489.2
911.643	504
912.041	494.8
912.44	508.4
912.839	488.4
913.237	493.2
913.636	484.2
914.035	496.8
914.434	489.4
914.834	500
915.233	504.8
915.633	493.2
916.032	493.8
916.432	484.2
916.832	504.2
917.232	490
917.632	487.2
918.032	500
918.432	498.2
918.833	495.4
919.233	497
919.634	481.2
920.035	498.6
920.436	496.4
920.837	498.6
921.238	493.6
921.639	502.2
922.019	494.6
922.42	494
922.822	488.4
923.224	500.2
923.625	496.6
924.027	492
924.429	513.6
924.81	499.2
925.212	503.8
925.615	493.6
926.017	495.4
926.42	505.8
926.801	495.6
927.204	500.2
927.607	502.4
928.01	505
928.413	491.4
928.795	481
929.199	486.8
929.602	492.6
930.006	487
930.388	488.4
930.792	494.8
931.196	491.2
931.579	524.8
931.983	494.2
932.388	532
932.771	488.4
933.176	490.2
933.58	495.6
933.964	495.6
934.369	487
934.774	498.2
935.158	494.2
935.563	495.2
935.947	507.4
936.353	498.4
936.759	487.2
937.143	498.6
937.549	492.4
937.934	506.2
938.34	517.6
938.746	490.6
939.131	489.8
939.538	495.8
939.923	501.6
940.33	490
940.716	491
941.123	498.6
941.508	501.4
941.916	504
942.302	499.2
942.709	485
943.096	482.8
943.503	498
943.89	495.8
944.298	495.4
944.685	516
945.072	486.2
945.48	505.2
945.867	493.4
946.276	492.4
946.663	509.4
947.051	509.2
947.46	503
947.848	490
948.257	491.8
948.645	494
949.033	495
949.443	490.4
949.831	528.6
950.22	486.2
950.63	506.8
951.018	515.4
951.407	491.4
951.796	480.6
952.207	492
952.596	494.4
952.985	487.8
953.375	524.2
953.786	487.2
954.176	485.2
954.566	500.4
954.956	488.6
955.367	481.4
955.758	511.6
956.148	488.8
956.539	498.8
956.929	485.2
957.341	487.4
957.732	481.8
958.123	508.4
958.515	486.8
958.906	505.8
959.297	489.4
959.689	492
960.102	489.2
960.494	493.2
960.886	489.8
961.278	490
961.67	505.6
962.062	527.6
962.455	493.6
962.847	489
963.24	490
963.633	502.2
964.026	487
964.419	493.6
964.812	503.2
965.206	488.2
965.599	495.4
965.993	482.2
966.386	488.8
966.78	496.2
967.174	505.8
967.569	484.2
967.963	488.4
968.357	484.6
968.752	487.2
969.146	493.8
969.541	479.8
969.936	486.8
970.331	489.2
970.705	488.4
971.1	496.8
971.496	496.6
971.892	486.8
972.287	499.6
972.683	492.8
973.079	496.4
973.454	497.4
973.85	496.2
974.247	502.4
974.643	513.6
975.04	495
975.415	503.6
975.812	489.4
976.209	488.6
976.607	477.2
976.982	511.2
977.38	503.8
977.778	486.2
978.175	491.6
978.552	492
978.95	489.2
979.348	499.6
979.725	528
980.123	493.8
980.522	493.8
980.899	490
981.298	494.6
981.697	498.6
982.075	492.6
982.474	487.6
982.852	490.8
983.251	496.4
983.651	490
984.029	496.6
984.429	490.6
984.808	484.4
985.208	494.4
985.609	480.4
985.987	479
986.388	487
986.768	500
987.168	478.4
987.548	493.2
987.949	507.8
988.329	498
988.731	478.2
989.111	493.2
989.491	488.4
989.893	493.6
990.273	495.4
990.676	484.8
991.057	484.2
991.459	491.8
991.84	489
992.221	484.8
992.624	510
993.006	493.8
