#lambda/nm	C1
414.689	530.6
415.095	540.4
415.502	519.8
415.888	537.4
416.294	510.6
416.701	567.4
417.108	523
417.515	535.2
417.923	532.4
418.33	540.8
418.715	529.6
419.123	520.2
419.53	531.4
419.937	528.6
420.345	538.4
420.752	521.6
421.16	537.8
421.546	526.6
421.953	529
422.361	518.6
422.769	532.4
423.177	521.8
423.585	547
423.992	553.4
424.379	533
424.787	540.6
425.195	547.8
425.603	531.6
426.011	541.6
426.419	539.4
426.806	524.2
427.214	532.2
427.623	543.6
428.031	546.4
428.44	534.4
428.848	538.4
429.235	547.4
429.644	531.6
430.053	526.8
430.461	541.8
430.87	557
431.279	541.8
431.666	523.6
432.075	524.2
432.484	534
432.893	532
433.302	543
433.711	565.6
434.099	533.2
434.508	522.6
434.918	521.8
435.327	542
435.737	535
436.125	529.2
436.534	529.4
436.944	530.8
437.353	527.4
437.763	540
438.173	522.2
438.561	532
438.971	518.6
439.381	523.4
439.791	529.8
440.201	509.2
440.589	534
440.999	531.6
441.409	519.4
441.819	517.8
442.23	529.8
442.619	534.2
443.029	527.4
443.439	532.2
443.85	541.6
444.26	539
444.649	530.6
445.06	530.4
445.471	526
445.881	528.8
446.292	538.8
446.682	545.2
447.092	512.6
447.503	566.4
447.914	526.2
448.325	522.4
448.715	533
449.126	519.2
449.537	526.2
449.948	521.8
450.338	524.4
450.75	527.8
451.161	531.6
451.572	529.2
451.984	519.6
452.374	514.2
452.786	532.6
453.197	528.6
453.609	535.8
453.999	510.8
454.411	519.2
454.823	528.6
455.235	531.6
455.647	522.2
456.037	533.2
456.449	512
456.862	518.6
457.274	530.2
457.665	520.4
458.077	536.8
458.489	551
458.902	531.2
459.293	519
459.705	523.6
460.118	520.8
460.53	519.2
460.921	521.8
461.334	528.2
461.747	522.4
462.16	534.2
462.551	542.8
462.964	531.2
463.377	518.6
463.79	521
464.182	536.2
464.595	515
465.008	530.6
465.421	528.6
465.813	516.6
466.226	531.6
466.64	522.4
467.053	562.6
467.445	534.6
467.859	530.6
468.272	525.6
468.686	536
469.078	521.6
469.492	518.2
469.906	527.8
470.298	522
470.712	524
471.126	549.8
471.54	503.6
471.933	521.4
472.347	520.4
472.761	519
473.175	518.4
473.568	512.2
473.982	516.8
474.397	524.4
474.79	528.2
475.204	526
475.619	523.6
476.033	528.8
476.426	531.6
476.841	519
477.256	541.4
477.649	515.4
478.064	511.8
478.479	521.6
478.872	520
479.287	502.2
479.702	516.2
480.118	524.8
480.511	519.8
480.927	519.8
481.342	518
481.736	520.8
482.151	516.6
482.566	530.8
482.96	518.4
483.376	530.6
483.792	516.6
484.186	524.8
484.602	514
485.017	517.4
485.412	520.4
485.827	524
486.243	520.8
486.638	537.6
487.054	520.8
487.47	536.2
487.865	522.6
488.281	519.6
488.697	523.8
489.092	524.8
489.508	522.8
489.925	531.8
490.32	518.6
490.736	527.4
491.153	528.6
491.548	522
491.964	528.6
492.381	515
492.776	524.4
493.193	523.6
493.61	529
494.006	521.4
494.422	531
494.84	521
495.235	524.6
495.652	526.4
496.069	526.6
496.465	512
496.883	520.6
497.3	535.2
497.696	519.8
498.113	529.4
498.509	516.2
498.927	519
499.344	515.4
499.741	515.6
500.158	530.6
500.576	521.6
500.973	519
501.39	508.6
501.787	509.6
502.205	521.8
502.623	512
503.02	506.8
503.438	511.4
503.856	512
504.253	518.4
504.671	522.2
505.068	510.8
505.486	514.8
505.905	539.8
506.302	512.2
506.72	525.4
507.118	505
507.536	515.6
507.955	512.8
508.352	515.2
508.771	523.4
509.169	522.4
509.587	514.2
510.006	514
510.404	516.4
510.823	513.6
511.221	516.4
511.64	516
512.038	530.6
512.457	507.4
512.877	509.6
513.275	509
513.694	518.2
514.092	513.6
514.512	521
514.91	532.2
515.33	527
515.749	519.6
516.148	510.6
516.568	518.2
516.966	515.6
517.386	511.6
517.785	518.8
518.205	510.8
518.603	510
519.024	511.4
519.444	513
519.843	518.6
520.263	525.2
520.662	517.2
521.082	513.2
521.481	517
521.902	519.8
522.301	513.8
522.722	517.2
523.121	516.6
523.542	511.2
523.963	516.4
524.362	519
524.783	517.2
525.183	519
525.604	525.4
526.003	509
526.425	513.2
526.824	521.2
527.246	519.4
527.646	520
528.067	523
528.467	516.2
528.888	521.2
529.289	510.8
529.71	514.8
530.11	516
530.532	512
530.932	511.4
531.354	514
531.755	546.2
532.176	523.8
532.577	506.4
532.999	513
533.4	510
533.822	514.6
534.223	511.8
534.645	518.4
535.046	503.8
535.468	515
535.869	528.6
536.292	511.6
536.693	546.4
537.115	519
537.516	500.2
537.939	503
538.34	528
538.742	523
539.165	510.8
539.566	517.2
539.989	514.2
540.391	506.2
540.814	519.2
541.216	517.4
541.639	516.8
542.041	524.2
542.464	515.6
542.866	505
543.268	506.4
543.691	516
544.093	525.4
544.517	529.2
544.919	504
545.343	537
545.745	503.6
546.147	523.8
546.571	516
546.974	514.2
547.398	512.6
547.8	525.4
548.224	514.2
548.627	506.4
549.03	523.4
549.454	511.6
549.857	507.4
550.281	511.4
550.684	511.6
551.087	525
551.512	518.6
551.915	519.2
552.34	511
552.743	515
553.146	521.4
553.571	516.4
553.975	527.8
554.399	511.6
554.803	548.4
555.207	505.8
555.632	506.2
556.036	524.4
556.461	511.4
556.865	510.6
557.268	505.6
557.694	508.6
558.098	511
558.502	515.8
558.927	511.8
559.332	513.6
559.736	514
560.162	525
560.566	509.4
560.992	512.4
561.396	513
561.801	508.6
562.227	519.8
562.631	511.6
563.036	518.8
563.462	521
563.867	515.4
564.272	509.6
564.698	523.6
565.103	504.4
565.508	525.2
565.935	508.8
566.34	510
566.745	521.2
567.172	513.8
567.577	534.6
567.982	523.2
568.409	521.6
568.815	504
569.22	514.6
569.626	519.6
570.053	501.8
570.459	515.4
570.865	512
571.292	520.8
571.698	518.4
572.104	511.6
572.531	511.4
572.937	521.6
573.343	511.8
573.75	510.8
574.177	521.2
574.583	515
574.99	517.4
575.396	521.2
575.824	507.2
576.231	524.8
576.637	510.6
577.065	532.2
577.472	508.2
577.879	504.2
578.286	527.4
578.714	510.4
579.121	511.2
579.528	513
579.935	528.8
580.364	505.4
580.771	501.8
581.178	515.6
581.585	515.2
582.014	520.4
582.421	506.4
582.829	513.8
583.236	523
583.644	509.8
584.073	516.4
584.481	517.8
584.889	512.2
585.296	518
585.726	517.6
586.134	509.6
586.542	508.2
586.95	533.2
587.358	504.2
587.787	514
588.196	502.8
588.604	513.6
589.012	508.6
589.421	510.4
589.851	505.6
590.259	511.8
590.668	514.6
591.076	549
591.485	502.4
591.894	515.2
592.324	520.6
592.733	519.4
593.142	503.8
593.551	511.4
593.96	517.4
594.369	512
594.8	511.4
595.209	507.2
595.618	504.4
596.028	503.6
596.437	505.8
596.847	507.6
597.256	512.2
597.687	510
598.097	510
598.507	509.8
598.917	513.2
599.327	522.2
599.736	518.6
600.146	519.4
600.556	518.2
600.988	518.8
601.398	506.2
601.808	515.8
602.219	496
602.629	504
603.039	511.8
603.45	535.4
603.86	518
604.271	523
604.703	508.6
605.114	507.6
605.525	509.6
605.935	518.4
606.346	533.6
606.757	512.2
607.168	506.8
607.579	503.6
607.99	531
608.402	510.6
608.813	520.2
609.224	507.4
609.636	505.8
610.047	503
610.48	514.6
610.892	520.8
611.303	513.8
611.715	509.6
612.127	497.4
612.539	510.6
612.95	508.2
613.362	506
613.774	503.6
614.186	503.4
614.599	505.2
615.011	516.4
615.423	511.2
615.835	508.2
616.248	503.2
616.66	517.6
617.073	508.4
617.485	509.6
617.898	522.4
618.311	519.8
618.723	512.6
619.136	537.6
619.549	525
619.962	530.6
620.375	515.6
620.788	512.4
621.201	516.4
621.614	517.6
622.028	517.8
622.441	507
622.854	521.8
623.268	511.8
623.681	523
624.095	518.6
624.509	521.6
624.922	523.8
625.336	508.6
625.728	522.2
626.142	524
626.556	527.4
626.97	519.8
627.384	518.8
627.799	514.4
628.213	527.2
628.627	510
629.041	515.4
629.456	516.6
629.87	514.2
630.285	525.8
630.699	523.4
631.093	515.6
631.507	519.8
631.922	522.6
632.337	525
632.752	508.6
633.167	517.4
633.582	517.6
633.997	512
634.412	514.8
634.806	512
635.221	509.6
635.637	519.2
636.052	509.8
636.468	512.2
636.883	531.2
637.299	513
637.715	506.6
638.109	522.2
638.525	508.2
638.941	522.8
639.357	514.4
639.773	522.2
640.189	516.4
640.584	518.6
641	518.4
641.416	505.2
641.832	509.8
642.249	514.4
642.665	509.8
643.06	518
643.477	518
643.894	499.6
644.31	514.2
644.727	515.2
645.123	513.4
645.54	508.8
645.957	515.2
646.374	527.8
646.77	512.4
647.187	537.6
647.604	516
648.021	512.2
648.439	504.8
648.835	511.6
649.252	518.2
649.67	514.2
650.088	511.6
650.484	513.4
650.902	510.8
651.32	518.8
651.738	510.4
652.134	511.4
652.552	524.4
652.971	516.8
653.389	511.2
653.786	514.4
654.204	518
654.622	498.2
655.019	501.6
655.438	516
655.857	516.4
656.275	511.6
656.673	506
657.091	517.6
657.51	498.6
657.908	515.6
658.327	521.2
658.746	503.8
659.144	507.2
659.563	518.4
659.982	516.2
660.38	509.4
660.8	511
661.219	518.2
661.617	511.4
662.037	515.6
662.457	516
662.855	496
663.275	539.6
663.695	513.8
664.094	507.4
664.514	506.6
664.934	502
665.333	517.4
665.753	508.2
666.152	504.8
666.572	503.4
666.993	519.6
667.392	507.4
667.812	508.2
668.212	506.2
668.632	513.4
669.053	499.6
669.453	511
669.874	509.4
670.273	513.8
670.694	498.4
671.116	518.6
671.515	518.4
671.937	516.6
672.337	502
672.758	507.2
673.158	515.4
673.58	497.6
673.98	506
674.402	520.8
674.824	510.8
675.224	504.2
675.646	495.6
676.047	507.8
676.469	510.8
676.869	505.2
677.292	504
677.693	499.6
678.115	506
678.516	513
678.939	510.4
679.34	509
679.762	516
680.164	509.6
680.586	503.8
680.988	512.8
681.411	534.2
681.812	510.8
682.236	504.6
682.637	499.8
683.061	504.2
683.462	513
683.864	514.2
684.288	510.2
684.69	497.6
685.114	515.6
685.516	521.6
685.94	502.6
686.342	520.4
686.766	506.4
687.168	503.2
687.571	523.8
687.995	504.6
688.398	492.8
688.822	511
689.225	516
689.628	516.6
690.052	510
690.456	510
690.88	505.8
691.284	503.2
691.687	517.8
692.112	502.6
692.515	501.4
692.919	511.6
693.344	504
693.747	506.8
694.173	495.4
694.577	507.4
694.98	500.2
695.406	506.2
695.81	509.8
696.214	514.4
696.64	511.8
697.044	502.8
697.448	521
697.874	503.6
698.279	507
698.684	505.4
699.11	503
699.514	503.4
699.919	500.2
700.324	494.6
700.75	508.8
701.156	504.2
701.561	511
701.987	503.4
702.393	519.2
702.798	516.4
703.203	511
703.63	496.8
704.036	501.4
704.442	502.2
704.847	491.2
705.274	507
705.68	509.8
706.086	510
706.492	496.2
706.92	506.2
707.326	516.4
707.732	501
708.139	494.2
708.545	497.6
708.973	493.6
709.38	498
709.786	492.8
710.193	509
710.6	502.2
711.028	497.8
711.435	500.8
711.842	504.4
712.249	500.4
712.656	503.6
713.064	514.6
713.492	503
713.9	502.2
714.307	507.6
714.715	502.8
715.123	507
715.53	505.8
715.938	505.8
716.367	506.6
716.775	504.4
717.184	497.6
717.592	505
718	512.6
718.408	537
718.816	541.8
719.225	503.8
719.633	503.4
720.042	493
720.472	507.2
720.881	515.4
721.29	515.2
721.699	505.8
722.108	513.2
722.517	509.8
722.926	507.2
723.335	518
723.744	504.4
724.154	510.6
724.563	504.8
724.973	511.6
725.382	501.8
725.792	501
726.202	502.4
726.612	503.6
727.022	502.8
727.432	497
779.813	504.6
780.223	541.8
780.634	504.4
781.044	495
781.454	501.6
781.865	514.2
782.276	502.8
782.686	503.8
783.097	504.8
783.508	501.4
783.919	502.4
784.33	513.6
784.741	509.4
785.152	498.4
785.563	493.6
785.974	497.4
786.386	501.4
786.776	504.8
787.188	500.6
787.599	502.6
788.011	507.8
788.423	508.8
788.835	508.6
789.247	490.8
789.659	498.6
790.071	501
790.483	537.4
790.874	506
791.286	508.4
791.699	496
792.111	506.6
792.524	503.8
792.937	492.6
793.349	495.6
793.741	492.2
794.154	496.8
794.567	521.2
794.98	496.6
795.393	502.2
795.785	514
796.198	505
796.612	506.6
797.026	503.2
797.439	490.4
797.831	498.4
798.245	495.2
798.659	495.2
799.073	499.8
799.487	501.6
799.88	501.2
800.294	494.6
800.708	512.4
801.123	504
801.516	506.6
801.93	493.6
802.345	495
802.76	499.8
803.153	511.8
803.568	517.6
803.983	506.8
804.377	504.6
804.792	494.8
805.207	478.4
805.601	494.8
806.016	526.2
806.432	500
806.826	521.2
807.242	517
807.658	500.8
808.052	505
808.468	502.2
808.884	503.4
809.279	513.6
809.695	515
810.111	517.4
810.506	506.2
810.922	519.8
811.339	501
811.734	504.4
812.151	501.6
812.546	502.2
812.963	499.8
813.38	510.2
813.776	511.2
814.193	517.8
814.589	496
815.006	499.2
815.402	501
815.82	501.4
816.237	499.4
816.633	499.2
817.051	492.4
817.448	497.6
817.866	495.6
818.262	516.6
818.68	499
819.077	500.2
819.495	502.4
819.892	541.2
820.311	501.4
820.708	501.2
821.127	493.8
821.524	511.4
821.943	500.8
822.34	517.6
822.759	501.8
823.157	510.6
823.576	514
823.974	508.2
824.393	590.2
824.791	495.6
825.189	499.2
825.609	493
826.007	497.2
826.427	495.2
826.826	505
827.246	510.2
827.644	490.4
828.043	508.4
828.463	507.2
828.862	507.6
829.261	507.4
829.682	494
830.081	504
830.502	495
830.901	510
831.301	503
831.722	497.8
832.121	512.4
832.521	498.8
832.943	505.2
833.342	501.6
833.742	504.6
834.164	495.4
834.564	492.8
834.965	496.6
835.386	499.2
835.787	508.8
836.188	507
836.588	503.8
837.01	502.4
837.411	493.2
837.812	504.2
838.213	500.2
838.636	496.6
839.037	554.8
839.438	497.8
839.84	506.2
840.263	503.6
840.664	511
841.066	499.8
841.468	499.8
841.891	497
842.293	507.6
842.695	506
843.098	508
843.5	501.6
843.902	506.4
844.326	504.4
844.729	505.4
845.131	511
845.534	509.8
845.937	505.4
846.34	512
846.764	502.2
847.167	505.6
847.571	492.4
847.974	495.6
848.377	502.2
848.781	530.6
849.184	508
849.588	494.4
849.992	497.8
850.396	505.8
850.821	509.6
851.225	500.2
851.63	498.4
852.034	517.6
852.438	498
852.843	562.2
853.247	495
853.652	497.4
854.057	515.8
854.462	502.6
854.867	504
855.272	521.4
855.677	497.8
856.082	492.6
856.487	499.4
856.893	504.8
857.298	503.8
857.704	501
858.11	502
858.516	501.4
858.922	495.8
859.328	496.2
859.734	503.6
860.14	490
860.525	496.6
860.931	496.4
861.338	492.6
861.745	496.2
862.151	509.6
862.558	495.6
862.965	498
863.372	497
863.779	495.6
864.186	507.8
864.572	501
864.98	512.6
865.387	526.4
865.795	489.4
866.203	506
866.61	493.2
867.018	509.6
867.405	500.6
867.813	497.2
868.221	506.8
868.63	493.4
869.038	503.6
869.425	534.6
869.834	496.8
870.243	502
870.652	504
871.039	499.6
871.448	493.4
871.857	501
872.266	500.2
872.654	505.6
873.064	499
873.473	507.2
873.883	495.4
874.271	492.8
874.681	504.6
875.091	490
875.48	507.4
875.89	519.4
876.3	495.4
876.689	480.2
877.1	488.6
877.51	497.8
877.9	517.2
878.31	495
878.721	526.4
879.111	493.2
879.522	494.6
879.933	495.4
880.323	489
880.734	490.6
881.125	504.2
881.536	493
881.948	491.6
882.338	501.6
882.75	508.8
883.141	501.6
883.553	504.4
883.944	524.6
884.356	507.6
884.769	494.4
885.16	498.4
885.573	493.6
885.964	501.4
886.377	503.8
886.768	487.2
887.181	491.4
887.573	498.6
887.987	504.8
888.378	506.6
888.792	497.8
889.184	541
889.598	493.6
889.99	500.6
890.383	494.2
890.797	484.8
891.19	501.6
891.604	494.6
891.997	486
892.411	493.4
892.805	492.4
893.198	500
893.613	485
894.006	501
894.421	488
894.815	486.4
895.209	494
895.624	532.8
896.018	513
896.412	487
896.828	494.6
897.222	499.2
897.617	492.4
898.033	514
898.427	497.8
898.822	493.6
899.239	498.2
899.634	495.2
900.029	511.8
900.424	495.4
900.841	494
901.236	498.4
901.632	500
902.027	540.2
902.445	503.2
902.841	497.2
903.237	495.6
903.633	509.8
904.05	498.6
904.447	497.2
904.843	503
905.24	504.8
905.636	495.2
906.033	499.8
906.451	505.4
906.848	491.8
907.246	500.4
907.643	502.4
908.04	499.4
908.438	509
908.835	505.4
909.254	492.8
909.652	498.8
910.05	492
910.448	505.4
910.846	502.4
911.244	495.8
911.643	501.8
912.041	496
912.44	506.8
912.839	492
913.237	499.2
913.636	501
914.035	496.8
914.434	500.4
914.834	503.2
915.233	507.4
915.633	502.8
916.032	493.4
916.432	492.8
916.832	505.6
917.232	499.6
917.632	485.4
918.032	500.8
918.432	502.6
918.833	493.6
919.233	504.2
919.634	491
920.035	505
920.436	488.4
920.837	496.2
921.238	490.2
921.639	490.2
922.019	499.4
922.42	505
922.822	495.2
923.224	499.4
923.625	497.4
924.027	497
924.429	509.8
924.81	496.4
925.212	499.8
925.615	492.4
926.017	496
926.42	505
926.801	503
927.204	494
927.607	499.2
928.01	503.6
928.413	499.6
928.795	494.2
929.199	491.2
929.602	497.6
930.006	497.2
930.388	492.4
930.792	495.6
931.196	493.4
931.579	526.8
931.983	491
932.388	531.2
932.771	500
933.176	490
933.58	498
933.964	501.2
934.369	492.8
934.774	498.2
935.158	498.2
935.563	498
935.947	497
936.353	506.6
936.759	490.6
937.143	502.8
937.549	498.4
937.934	501.8
938.34	513.2
938.746	486.6
939.131	484
939.538	493.2
939.923	497.6
940.33	494
940.716	506.4
941.123	498.6
941.508	500.4
941.916	505.2
942.302	496.4
942.709	488.8
943.096	493.6
943.503	499.8
943.89	495.8
944.298	484.4
944.685	511.2
945.072	497
945.48	502.4
945.867	486.8
946.276	491.8
946.663	509.2
947.051	507
947.46	503.2
947.848	504.4
948.257	495.2
948.645	488.2
949.033	494.6
949.443	485.8
949.831	521.8
950.22	490.8
950.63	492.4
951.018	517
951.407	495.8
951.796	490.4
952.207	507
952.596	497.6
952.985	489.2
953.375	520.4
953.786	499.8
954.176	486.8
954.566	499.2
954.956	487
955.367	494.6
955.758	511.6
956.148	483.8
956.539	501
956.929	485.6
957.341	481.4
957.732	492.8
958.123	498.4
958.515	491
958.906	496.8
959.297	485.6
959.689	490.8
960.102	491
960.494	492.8
960.886	496
961.278	491.6
961.67	517.2
962.062	529.2
962.455	492.4
962.847	486
963.24	486.6
963.633	485
964.026	495
964.419	495.8
964.812	500.8
965.206	489.8
965.599	497
965.993	495.2
966.386	487.6
966.78	499.2
967.174	501.8
967.569	487.6
967.963	485
968.357	487
968.752	485.2
969.146	503.8
969.541	482.8
969.936	490.6
970.331	493.6
970.705	497.8
971.1	485.6
971.496	497
971.892	490.8
972.287	490.2
972.683	494.8
973.079	493.4
973.454	502.6
973.85	495.2
974.247	498
974.643	510.4
975.04	496
975.415	488
975.812	490
976.209	495.2
976.607	486.8
976.982	503.4
977.38	507.8
977.778	490.2
978.175	495
978.552	495.4
978.95	502.8
979.348	498.4
979.725	531
980.123	500
980.522	499.2
980.899	500
981.298	495.4
981.697	503
982.075	488.8
982.474	494
982.852	498
983.251	496.4
983.651	489.2
984.029	496.2
984.429	498.8
984.808	487.4
985.208	482.4
985.609	486.8
985.987	484
986.388	490
986.768	496.2
987.168	499
987.548	495.6
987.949	498
988.329	496
988.731	485.4
989.111	492.4
989.491	483.4
989.893	488.2
990.273	501.6
990.676	490
991.057	487.8
991.459	493.4
991.84	493.2
992.221	483
992.624	513
993.006	502.8
993.388	492.8
993.791	497.4
994.173	498.2
994.576	524.8
994.959	490
995.341	494
995.724	498.8
996.128	496.2
996.511	509.4
996.894	481.6
997.298	490.4
997.681	503.8
998.065	493.8
998.448	492.2
998.854	506.8
999.237	492.2
999.621	501.6
1000.01	505.2
1000.39	494
