#lambda/nm	C1
304.089	539
304.48	527
304.872	536.8
305.263	535.8
305.655	526.6
306.046	532.2
306.438	533.2
306.829	530
307.221	540.4
307.613	534.6
308.005	543.4
308.397	532.4
308.789	554.2
309.181	550.6
309.573	538.4
309.965	542.6
310.357	526.4
310.749	548.8
311.142	526.4
311.534	529
311.926	538.4
312.319	530.4
312.711	529
313.104	541.8
313.497	537.8
313.889	566.6
314.282	555.8
314.675	553.8
315.068	537.2
315.461	545.8
315.854	564.4
316.247	540.4
316.64	535.6
317.033	532
317.405	541.8
317.798	538.2
318.192	546.4
318.585	528
318.979	540.8
319.372	533.4
319.766	530.8
320.16	541.8
320.553	547.4
320.947	556.6
321.341	540.6
321.735	536
322.129	527.6
322.523	554.8
322.917	528.4
323.311	542.6
323.705	538.4
324.099	540
324.494	544
324.888	542.2
325.282	532.4
325.677	544.8
326.071	534.4
326.466	545
326.861	545.2
327.255	542
327.65	552.4
328.045	550.8
328.44	535.8
328.835	538.6
329.23	527.4
329.625	556.2
330.02	534
330.415	544.8
330.81	533.8
331.206	535
331.601	532.8
331.996	537
332.37	550
332.766	526.6
333.161	557.6
333.557	534.4
333.953	535
334.348	807
334.744	539.2
335.14	525.2
335.536	532
335.932	546.2
336.328	536.6
336.724	541.8
337.12	536
337.516	532.2
337.913	530.6
338.309	547.4
338.705	539.8
339.102	541.8
339.498	532.8
339.895	541
340.291	528
340.688	538.2
341.085	526.4
341.481	531.2
341.878	535.8
342.275	554.4
342.672	535.6
343.069	534.6
343.466	520
343.842	537.4
344.239	526.8
344.636	537
345.033	523
345.431	528
345.828	539
346.225	526
346.623	556.2
347.02	533.2
347.418	535.8
347.816	541
348.213	524.2
348.611	528.6
349.009	520.2
349.407	532.4
349.805	518.4
350.203	521.2
350.601	538.6
350.999	531.4
351.397	566.4
351.795	527.6
352.193	535.4
352.57	531.4
352.969	540.2
353.367	520.4
353.766	526
354.164	525.2
354.563	533.6
354.961	529.6
355.36	518.4
355.759	528.8
356.158	519.8
356.557	523
356.956	524.8
357.355	518
357.754	535.4
358.153	530.8
358.552	551.6
358.951	535
359.35	539.4
359.75	526.8
360.149	524.2
360.527	519.8
360.926	520.8
361.326	528.8
361.726	523.2
362.125	523
362.525	538.6
362.925	523.2
363.325	530.4
363.724	530.4
364.124	526.8
364.524	520.2
364.924	528.6
365.324	531.6
365.725	517.6
366.125	526.8
366.525	526.6
366.904	520.4
367.304	518.2
367.705	535.6
368.105	524.8
368.506	525.8
368.906	531.8
369.307	523
369.708	534.6
370.108	527.2
370.509	534.2
370.91	518.4
371.311	524.2
371.712	530.4
372.113	521.8
372.514	515
372.894	522.8
373.295	525.4
373.696	532.6
374.097	535.8
374.499	558
374.9	526.2
375.301	521.6
375.703	523.6
376.105	520.6
376.506	532.8
376.908	532.4
377.309	535.4
377.711	527.6
378.113	524.4
378.493	525.8
378.895	525
379.297	539.4
379.699	508.8
380.102	527.2
380.504	526.2
380.906	523.2
381.308	546
381.71	531.2
382.113	535.4
382.515	523.4
382.918	524.6
383.299	528.2
383.701	538
384.104	527.6
384.507	511.4
384.909	525.8
385.312	521.8
385.715	521
386.118	515.8
386.521	515.4
386.924	533.6
387.327	516
387.709	508.6
388.112	517.2
388.515	531.2
388.918	518.2
389.322	531.4
389.725	524.2
390.129	550
390.532	532.2
390.936	531.2
391.339	522.6
391.743	533.2
392.125	522.6
392.529	534.8
392.933	533.2
393.337	526.2
393.74	530.4
394.144	524.8
394.548	519.6
394.953	530.2
395.357	529.4
395.761	523.2
396.144	520.2
396.548	527.2
396.952	528
397.357	524.4
397.761	522.4
398.166	522.8
398.57	527.8
398.975	525.2
399.379	525
399.763	569
400.168	526.4
400.572	532.2
400.977	523.4
401.382	545.6
401.787	532.4
402.192	531.8
402.597	531.4
403.002	520.4
403.386	535.4
403.791	537.8
404.197	513.4
404.602	521.2
405.007	524.8
405.413	522
405.818	523.6
406.224	518.2
406.608	520.6
407.014	517.4
407.42	539
407.825	518
408.231	532.4
408.637	527.8
409.043	539.8
409.449	518.8
409.834	513.6
410.24	517.8
410.646	534.6
411.052	527.8
411.458	524.6
411.865	537.6
412.271	538.6
412.677	522.4
413.062	538.6
413.469	523.8
413.875	551.4
414.282	533.4
414.689	524.4
415.095	531.4
415.502	522
415.888	526.6
416.294	515.4
416.701	556.6
417.108	521.2
417.515	533
417.923	521.8
418.33	541.2
418.715	537.8
419.123	519.4
419.53	523
419.937	526
420.345	543.8
420.752	517
421.16	538.6
421.546	526.6
421.953	537
422.361	516.8
422.769	529
423.177	528.2
423.585	551
423.992	546.6
424.379	536
424.787	539.8
425.195	537
425.603	524.2
426.011	539
426.419	539.4
426.806	531.2
427.214	529.8
427.623	541.8
428.031	542
428.44	535.2
428.848	526.8
429.235	545.6
429.644	534.8
430.053	522.2
430.461	533.6
430.87	549.4
431.279	535.2
431.666	527.2
432.075	528.4
432.484	529
432.893	529
433.302	535.6
433.711	556.8
434.099	533.8
434.508	523.4
434.918	517.6
435.327	533.2
435.737	526.6
436.125	526
436.534	530.6
436.944	529
437.353	524.2
437.763	547.6
438.173	524.4
438.561	536.2
438.971	510.6
439.381	528.2
439.791	527.4
440.201	506.8
440.589	525.4
440.999	527.2
441.409	530.4
441.819	520.6
442.23	529.8
442.619	532.8
443.029	520
443.439	518
443.85	526.2
444.26	536
444.649	526.6
445.06	518.6
445.471	515.2
445.881	518.6
446.292	536
446.682	544.2
447.092	512.8
447.503	556.4
447.914	519
448.325	523.4
448.715	525.2
449.126	516
449.537	524.4
449.948	517.8
450.338	520.4
450.75	527.6
451.161	530.4
451.572	525.8
451.984	522.2
452.374	516.4
452.786	528
453.197	527.8
453.609	534.2
453.999	516.8
454.411	517.2
454.823	531.8
455.235	524
455.647	518.2
456.037	527.8
456.449	512.6
456.862	526.4
457.274	521.4
457.665	512.6
458.077	529.8
458.489	547.2
458.902	517.8
459.293	527.2
459.705	527
460.118	520.8
460.53	525.6
460.921	515.6
461.334	529
461.747	523.2
462.16	537.4
462.551	530.2
462.964	527.2
463.377	509.6
463.79	522
464.182	529.4
464.595	515.6
465.008	524.2
465.421	521
465.813	518
466.226	530.8
466.64	513
467.053	555
467.445	525.6
467.859	529.6
468.272	522.4
468.686	527.6
469.078	514.6
469.492	508.4
469.906	517.2
470.298	535.6
470.712	519
471.126	543.4
471.54	507
471.933	515.8
472.347	511.8
472.761	509.2
473.175	509.8
473.568	516.2
473.982	509.4
474.397	513.2
474.79	524.4
475.204	523.2
475.619	513.6
476.033	520.4
476.426	527.4
476.841	516
477.256	533
477.649	513.6
478.064	511.8
478.479	519.2
478.872	514.2
479.287	503.2
479.702	512.6
480.118	516.2
480.511	520.2
480.927	525
481.342	520.4
481.736	518.4
482.151	519.2
482.566	518
482.96	511.2
483.376	527.4
483.792	515.6
484.186	520.4
484.602	517.8
485.017	519.8
485.412	510.8
485.827	529
486.243	515.8
486.638	532.8
487.054	526.8
487.47	534.8
487.865	513.6
488.281	515
488.697	513.2
489.092	518.4
489.508	506.2
489.925	528.2
490.32	516.4
490.736	520.8
491.153	523.2
491.548	520
491.964	526
492.381	509.2
492.776	523.2
493.193	516.2
493.61	519.6
494.006	516.2
494.422	522
494.84	506.4
495.235	526.8
495.652	520.4
496.069	512.2
496.465	507.8
496.883	515.6
497.3	534.6
497.696	505.2
498.113	518
498.509	510
498.927	512
499.344	514.4
499.741	510.2
500.158	521.4
500.576	521.4
500.973	510
501.39	502.4
501.787	507
502.205	520.2
502.623	516.6
503.02	499.4
503.438	509.4
503.856	511
504.253	517
504.671	512
505.068	508
505.486	517.8
505.905	524.6
506.302	514.8
506.72	530.6
507.118	514.8
507.536	518
507.955	518.4
508.352	512.2
508.771	517.6
509.169	525.2
509.587	505
510.006	520.2
510.404	512.6
510.823	506.6
511.221	513.8
511.64	507.2
512.038	525.8
512.457	511.6
512.877	523.8
513.275	507.4
513.694	516
514.092	512.4
514.512	523
514.91	521.4
515.33	518.4
515.749	513
516.148	515.8
516.568	520
516.966	519.6
517.386	515.8
517.785	521.6
518.205	508
518.603	511.4
519.024	516.2
519.444	520.4
519.843	516.6
520.263	516.6
520.662	511.6
521.082	509.4
521.481	507.2
521.902	519.2
522.301	514.8
522.722	515.8
523.121	516.2
523.542	510
523.963	510.8
524.362	515.8
524.783	513.4
525.183	513
525.604	513
526.003	513.6
526.425	509
526.824	521.8
527.246	524.4
527.646	510.2
528.067	518
528.467	515.2
528.888	515
529.289	507.8
529.71	510
530.11	515.8
530.532	504.2
530.932	512
531.354	507.8
531.755	545.4
532.176	517.8
532.577	509
532.999	515.2
533.4	514.8
533.822	524
534.223	514.8
534.645	514
535.046	516.4
535.468	512.6
535.869	522.6
536.292	513.8
536.693	542
537.115	513.2
537.516	509.8
537.939	504.8
538.34	532.6
538.742	516.4
539.165	510
539.566	515.4
539.989	507.2
540.391	509.6
540.814	511
541.216	522.6
541.639	505.4
542.041	516.8
542.464	510.4
542.866	505.8
543.268	497.2
543.691	521.6
544.093	511.4
544.517	523.6
544.919	504
545.343	520.4
545.745	507
546.147	512
546.571	505.2
546.974	496
547.398	512
547.8	526.2
548.224	509
548.627	508.8
549.03	522.8
549.454	512.2
549.857	505
550.281	511.2
550.684	506.6
551.087	525.4
551.512	512.2
551.915	512.8
552.34	510.2
552.743	500.8
553.146	516.2
553.571	516.8
553.975	517.2
554.399	507.4
554.803	554.6
555.207	504
555.632	504.6
556.036	517.2
556.461	504.2
556.865	512.6
557.268	513
557.694	509.8
558.098	521
558.502	520.8
558.927	507.8
559.332	514
559.736	514.4
560.162	515.6
560.566	513.6
560.992	510
561.396	510.6
561.801	510.2
562.227	509.2
562.631	501.2
563.036	512.8
563.462	516.8
563.867	512.6
564.272	499.4
564.698	510.6
565.103	502
565.508	523.6
565.935	506.6
566.34	505.8
566.745	516.4
567.172	511.8
567.577	523.6
567.982	519
568.409	508.8
568.815	505
569.22	511.6
569.626	521.6
570.053	501
570.459	511.4
570.865	518
571.292	519.4
571.698	520.4
572.104	500.2
572.531	508
572.937	520.2
573.343	516.2
573.75	516.4
574.177	520.8
574.583	516.6
574.99	505.4
575.396	515.2
575.824	509.6
576.231	514.8
576.637	509.4
577.065	530.2
577.472	511.2
577.879	512
578.286	522.4
578.714	504.2
579.121	508.8
579.528	508.2
579.935	521.2
580.364	502.8
580.771	498.2
581.178	506.6
581.585	519
582.014	513.2
582.421	506.8
582.829	508
583.236	518.2
583.644	504.4
584.073	509
584.481	517.2
584.889	504.6
585.296	516.8
585.726	517.6
586.134	509.2
586.542	502.4
586.95	529.4
587.358	502.6
587.787	515.2
588.196	495.4
588.604	509.2
589.012	513.8
589.421	505.2
589.851	508
590.259	511.8
590.668	509.6
591.076	545.2
591.485	506.4
591.894	507.6
592.324	514.6
592.733	520.6
593.142	496.8
593.551	503
593.96	510.6
594.369	496.8
594.8	500.4
595.209	502.6
595.618	499
596.028	496.4
596.437	496.4
596.847	508.6
597.256	505.8
597.687	501.4
598.097	499.6
598.507	497.4
598.917	512
599.327	510.6
599.736	514.2
600.146	519.6
600.556	501.8
600.988	519.2
601.398	499
601.808	512.2
602.219	500
602.629	516.6
603.039	515.4
603.45	531.4
603.86	515.2
604.271	518.4
604.703	515.4
605.114	509.6
605.525	514.4
605.935	512.4
606.346	525.4
606.757	512
607.168	512.6
607.579	503.4
607.99	521
608.402	518.6
608.813	515.2
609.224	519
609.636	507
610.047	509.8
610.48	515.6
610.892	521.8
611.303	515.8
611.715	514.8
612.127	510.8
612.539	509.2
612.95	517.8
613.362	513.6
613.774	512.6
614.186	513.6
614.599	515
615.011	530.2
615.423	522.4
615.835	511.8
616.248	519.4
616.66	517.4
617.073	518.6
617.485	520.4
617.898	532.4
618.311	518
618.723	518.4
619.136	537
619.549	529.2
619.962	535.6
620.375	522.4
620.788	523
621.201	512.4
621.614	524.2
622.028	515
622.441	526
622.854	535.4
623.268	515.4
623.681	528.4
624.095	527.6
624.509	522.4
624.922	528.2
625.336	517.2
625.728	520.8
626.142	527.4
626.556	536.4
626.97	530.8
627.384	517.4
627.799	518
628.213	530.6
628.627	519.4
629.041	517.8
629.456	513.6
629.87	525.6
630.285	524.4
630.699	535
631.093	521.2
631.507	528.2
631.922	526.6
632.337	528.8
632.752	514.2
633.167	519
633.582	521.6
633.997	516.8
634.412	509.2
634.806	518.6
635.221	516.8
635.637	525.2
636.052	517.2
636.468	517.8
636.883	542.2
637.299	516.2
637.715	514.6
638.109	520
638.525	508.8
638.941	527.2
639.357	517.2
639.773	520.4
640.189	507.8
640.584	515.4
641	514.2
641.416	505.8
641.832	511
642.249	511.4
642.665	518.6
643.06	517.2
643.477	522.4
643.894	505.2
644.31	513
644.727	513.4
645.123	511.6
645.54	505.8
645.957	522.4
646.374	524.6
646.77	508.6
647.187	537
647.604	515
648.021	501.2
648.439	502
648.835	511.4
649.252	515.6
649.67	510.8
650.088	516.4
650.484	511.8
650.902	508.2
651.32	518
651.738	506.6
652.134	513
652.552	522.8
652.971	511
653.389	509.4
653.786	522
654.204	518.8
654.622	508.6
655.019	511
655.438	525.2
655.857	514.2
656.275	523.6
656.673	501.6
657.091	516.4
657.51	508.4
657.908	509.8
658.327	522.4
658.746	498
659.144	509.2
659.563	514
659.982	510.2
660.38	503.2
660.8	510.6
661.219	507.4
661.617	507.4
662.037	504.2
662.457	515.8
662.855	498
663.275	527.8
663.695	505
664.094	507
664.514	509.2
664.934	495.4
665.333	511.6
665.753	502
666.152	499.6
666.572	504.6
666.993	514.8
667.392	502.8
667.812	502.8
668.212	506
668.632	513.4
669.053	501.6
669.453	503
669.874	509
670.273	507.6
670.694	497.6
671.116	516
671.515	518.8
671.937	511.6
672.337	506.8
672.758	504.2
673.158	508
673.58	506.2
673.98	507
674.402	528.8
674.824	508.6
675.224	496
675.646	506.4
676.047	498.2
676.469	511.6
676.869	504.8
677.292	515.4
677.693	505.4
678.115	502.8
678.516	507.8
678.939	507.2
679.34	500
679.762	520.2
680.164	512.6
680.586	496.8
680.988	508.4
681.411	523
681.812	501.8
682.236	501
682.637	501.4
683.061	500.8
683.462	508.6
683.864	500.8
684.288	507.6
684.69	499.2
685.114	513.2
685.516	510.2
685.94	495.4
686.342	509.4
686.766	492
687.168	501
687.571	518
687.995	505
688.398	502
688.822	507.6
689.225	516.6
689.628	517.2
690.052	504.8
690.456	508.8
690.88	498.8
691.284	493.6
691.687	504.4
692.112	495.2
692.515	490.6
692.919	502.4
693.344	503.2
693.747	494.2
694.173	488.2
694.577	509.4
694.98	493.8
695.406	495.2
695.81	501.2
696.214	502
696.64	501.4
697.044	504.8
697.448	510.2
697.874	504
698.279	495.8
698.684	487.4
699.11	499.6
699.514	508.2
699.919	499.6
700.324	498.4
700.75	501.4
701.156	502.6
701.561	513.8
701.987	509.2
702.393	515
702.798	506
703.203	500.6
703.63	502.4
704.036	505
704.442	500.8
704.847	498.6
705.274	508
705.68	505.8
706.086	509
706.492	497.8
706.92	503.2
707.326	508.2
707.732	498.4
708.139	493
708.545	500.2
708.973	501
709.38	508.2
709.786	494.2
710.193	515.2
710.6	508.4
711.028	499.4
711.435	507.2
711.842	504.4
712.249	500.6
712.656	502
713.064	510.6
713.492	497.4
713.9	502.8
714.307	503.8
714.715	502.8
715.123	500
715.53	500.4
715.938	517
716.367	512.2
716.775	500.6
717.184	491.6
717.592	501.2
718	512.8
718.408	537
718.816	536.4
719.225	506.4
719.633	506.4
720.042	491.6
720.472	502
720.881	517.8
721.29	504.4
721.699	499
722.108	504.8
722.517	503.6
722.926	504.6
723.335	508.8
723.744	501.8
724.154	497.8
724.563	504.4
724.973	506.4
725.382	504.4
725.792	503.4
726.202	499
726.612	509.8
727.022	494.6
727.432	497.2
779.813	500.4
780.223	534.2
780.634	510.6
781.044	493.2
781.454	505
781.865	507.4
782.276	493.6
782.686	505.2
783.097	506.2
783.508	493.8
783.919	505.4
784.33	516
784.741	514.6
785.152	502.4
785.563	496.2
785.974	503
786.386	506
786.776	494.4
787.188	508.4
787.599	495.8
788.011	503.2
788.423	500.2
788.835	494.2
789.247	495.2
789.659	494.4
790.071	502.8
790.483	530.2
790.874	496.2
791.286	500
791.699	497
792.111	498.4
792.524	508.6
792.937	493.6
793.349	489.2
793.741	494.8
794.154	504.6
794.567	513.6
794.98	495.8
795.393	490.8
795.785	510
796.198	501.8
796.612	507.2
797.026	499.6
797.439	485.4
797.831	495.4
798.245	492.2
798.659	502.8
799.073	495
799.487	506
799.88	505.2
800.294	502
800.708	504.6
801.123	512.4
801.516	513.8
801.93	496
802.345	493
802.76	501.6
803.153	518.8
803.568	514.4
803.983	509.4
804.377	502.6
804.792	484
805.207	489.4
805.601	502
806.016	521.6
806.432	492.4
806.826	522
807.242	507
807.658	498.6
808.052	501
808.468	491.6
808.884	486.6
809.279	501
809.695	499.6
810.111	516.8
810.506	495.4
810.922	512.4
811.339	496.2
811.734	501.2
812.151	497.4
812.546	493.6
812.963	492.4
813.38	497.4
813.776	508.8
814.193	516
814.589	491.2
815.006	495.4
815.402	497
815.82	488.2
816.237	500
816.633	502.6
817.051	490.6
817.448	499.6
817.866	494.6
818.262	516.8
818.68	497.6
819.077	497.2
819.495	501.8
819.892	528
820.311	488.2
820.708	499
821.127	501.8
821.524	511.4
821.943	500.6
822.34	514.8
822.759	500.6
823.157	499.2
823.576	514.2
823.974	506.4
824.393	591.2
824.791	495.4
825.189	489.2
825.609	499.4
826.007	499.8
826.427	484.6
826.826	501.6
827.246	505
827.644	489.8
828.043	504.6
828.463	501.6
828.862	511
829.261	510.6
829.682	493.4
830.081	501.4
830.502	494
830.901	505.4
831.301	496.2
831.722	487.2
832.121	504
832.521	490
832.943	504.4
833.342	502.8
833.742	491.2
834.164	491.2
834.564	495.2
834.965	482.4
835.386	490
835.787	500.4
836.188	494.4
836.588	499.2
837.01	501.6
837.411	497
837.812	496.4
838.213	500
838.636	489.2
839.037	541.6
839.438	496.4
839.84	502.2
840.263	503.6
840.664	497.4
841.066	496
841.468	492.6
841.891	489.8
842.293	496.8
842.695	501.6
843.098	498.6
843.5	486.2
843.902	499.6
844.326	501.8
844.729	500.2
845.131	506.6
845.534	502.8
845.937	505.4
846.34	510.6
846.764	489
847.167	492.4
847.571	489.8
847.974	495
848.377	496.4
848.781	532.8
849.184	512.6
849.588	490
849.992	490
850.396	496.2
850.821	512.6
851.225	499
851.63	492.2
852.034	513
852.438	497.4
852.843	518.2
853.247	500
853.652	499.4
854.057	510.6
854.462	501.8
854.867	496.6
855.272	521.8
855.677	504.2
856.082	491
856.487	482
856.893	506.8
857.298	505
857.704	493.8
858.11	499.2
858.516	509
858.922	497.6
859.328	504.4
859.734	499.2
860.14	502.8
860.525	499.2
860.931	491.8
861.338	499.8
861.745	508.4
862.151	498.2
862.558	493.8
862.965	492
863.372	494.6
863.779	490.6
864.186	516.4
864.572	494
864.98	511.8
865.387	524
865.795	493
866.203	498.8
866.61	491
867.018	503.4
867.405	495
867.813	498.6
868.221	495
868.63	500.6
869.038	500.8
869.425	522.4
869.834	498.6
870.243	493
870.652	496.8
871.039	497.2
871.448	497.4
871.857	504.2
872.266	492
872.654	498.8
873.064	491.6
873.473	499.8
873.883	498.4
874.271	494.8
874.681	505
875.091	490.6
875.48	501.2
875.89	520
876.3	494
876.689	491.2
877.1	496
877.51	496.2
877.9	513.4
878.31	495.8
878.721	528
879.111	496.6
879.522	493.2
879.933	485.4
880.323	493.8
880.734	493.6
881.125	501.4
881.536	493.6
881.948	489.6
882.338	502.4
882.75	503.2
883.141	498.2
883.553	503.6
883.944	514.2
884.356	499.2
884.769	494.4
885.16	493.8
885.573	489.8
885.964	490.8
886.377	503.2
886.768	487.4
887.181	485.4
887.573	493.2
887.987	496.8
888.378	502.8
888.792	502.2
889.184	540.2
889.598	493.4
889.99	495
890.383	497.6
890.797	490.8
891.19	504.8
891.604	498.6
891.997	490.6
892.411	490.6
892.805	497.6
893.198	482.8
893.613	484.6
894.006	497.4
894.421	487.8
894.815	488.8
895.209	489.8
895.624	527
896.018	510.2
896.412	496.2
896.828	496.4
897.222	495.8
897.617	490.6
898.033	503.6
898.427	497.4
898.822	502.4
899.239	486.8
899.634	484.8
900.029	509.2
900.424	487.4
900.841	481.8
901.236	506.6
901.632	496.8
902.027	538.2
902.445	495
902.841	494.2
903.237	497.4
903.633	506.8
904.05	499
904.447	495.2
904.843	501.2
905.24	493.8
905.636	480.4
906.033	491.6
906.451	504.8
906.848	481.8
907.246	490.8
907.643	494.6
908.04	495.4
908.438	515.8
908.835	498.2
909.254	492.4
909.652	495.8
910.05	495.8
910.448	485.4
910.846	493.6
911.244	489.2
911.643	496
912.041	501.8
912.44	508.2
912.839	491.6
913.237	497
913.636	486.8
914.035	502.2
914.434	494.8
914.834	506.2
915.233	507.6
915.633	490.8
916.032	493.8
916.432	485
916.832	506.4
917.232	488.8
917.632	486
918.032	498.4
918.432	487
918.833	502
919.233	493.4
919.634	482.2
920.035	498.6
920.436	482.2
920.837	501.2
921.238	484.2
921.639	504.2
922.019	502.6
922.42	498.4
922.822	495.8
923.224	498.2
923.625	496
924.027	496.8
924.429	512.4
924.81	493.8
925.212	499.2
925.615	497.6
926.017	488.8
926.42	505.4
926.801	496.8
927.204	504.6
927.607	496.6
928.01	507.8
928.413	497
928.795	488
929.199	493.6
929.602	496.8
930.006	490.2
930.388	491.2
930.792	500.2
931.196	491.4
931.579	518.8
931.983	493.4
932.388	524.2
932.771	483.8
933.176	482.8
933.58	493.6
933.964	493.4
934.369	480.2
934.774	495
935.158	491.4
935.563	490
935.947	492
936.353	504
936.759	489.4
937.143	497
937.549	490.6
937.934	506.2
938.34	504.6
938.746	486.4
939.131	495.2
939.538	481.6
939.923	496.2
940.33	490.2
940.716	493.2
941.123	490.2
941.508	499
941.916	508.6
942.302	502.2
942.709	482.2
943.096	481.6
943.503	496.4
943.89	488.8
944.298	491.2
944.685	510.6
945.072	491.8
945.48	501.8
945.867	484.2
946.276	485
946.663	507.4
947.051	508.2
947.46	490.6
947.848	501
948.257	492.4
948.645	491.8
949.033	488.2
949.443	492.2
949.831	520
950.22	487.6
950.63	499.6
951.018	521.4
951.407	498.2
951.796	489.6
952.207	490.2
952.596	498.2
952.985	489.4
953.375	530.4
953.786	498.2
954.176	484.4
954.566	502.8
954.956	494.4
955.367	492
955.758	506
956.148	489.8
956.539	498.8
956.929	494.4
957.341	491.6
957.732	500.8
958.123	501.2
958.515	479
958.906	498.4
959.297	493
959.689	495.6
960.102	492.6
960.494	503.4
960.886	499
961.278	506.4
961.67	537.2
962.062	562.2
962.455	539.6
962.847	553.4
963.24	574.8
963.633	599
964.026	609.6
964.419	626
964.812	641.2
965.206	638.8
965.599	630.8
965.993	622.4
966.386	621.2
966.78	619.8
967.174	608.2
967.569	582.4
967.963	572.2
968.357	557.8
968.752	549.6
969.146	551.4
969.541	533.2
969.936	532.8
970.331	531.6
970.705	527.4
971.1	521.6
971.496	523.8
971.892	504.4
972.287	508.4
972.683	495.6
973.079	497.2
973.454	510.2
973.85	500.2
974.247	502.4
974.643	518.8
975.04	496.8
975.415	495
975.812	482
976.209	495.8
976.607	481
976.982	499.6
977.38	500.4
977.778	491.2
978.175	487.6
978.552	489.4
978.95	495.8
979.348	495.8
979.725	524.4
980.123	489
980.522	490.2
980.899	489.6
981.298	491.4
981.697	492.6
982.075	483.4
982.474	484.6
982.852	492.4
983.251	493.2
983.651	489.6
984.029	495.8
984.429	490.4
984.808	480.4
985.208	490
985.609	487.4
985.987	484.4
986.388	489.6
986.768	494.2
987.168	487
987.548	488.4
987.949	496.6
988.329	499.6
988.731	478.2
989.111	485
989.491	499.2
989.893	496.2
990.273	495.8
990.676	485.8
991.057	478.4
991.459	488
991.84	483
992.221	480
992.624	507.4
993.006	488.2
993.388	487
993.791	495.8
994.173	499
994.576	516.4
994.959	478.4
995.341	482.6
995.724	489.8
996.128	487.6
996.511	491.2
996.894	483.6
997.298	492.8
997.681	493.2
998.065	486.2
