#lambda/nm	C1
272.618	530
273.004	535.8
273.391	542.8
273.777	544.2
274.164	540.8
274.55	544
274.937	526.8
275.324	527.2
275.71	546.4
276.097	531.8
276.484	528
276.871	535.4
277.258	545.8
277.645	530.8
278.032	536.8
278.419	537
278.807	537
279.194	529.2
279.581	536.2
279.969	539.6
280.356	537.4
280.744	542.6
281.131	563.2
281.519	545.6
281.907	532.4
282.295	532.8
282.682	545.4
283.07	540.4
283.458	547.6
283.846	548.4
284.235	536.6
284.623	538.8
285.011	536.8
285.399	537.4
285.788	541.2
286.176	526
286.565	554.4
286.953	536.8
287.342	534.4
287.731	524.6
288.119	530.2
288.508	532
288.897	541
289.286	523.2
289.675	533.6
290.064	548.8
290.453	530.8
290.821	536.6
291.21	542.6
291.599	530.8
291.989	540.4
292.378	543.4
292.768	551.4
293.157	536.6
293.547	541.4
293.936	533.6
294.326	529.6
294.716	536
295.106	527.8
295.496	543.4
295.886	542.6
296.276	535
296.666	529.2
297.056	530.2
297.446	526.4
297.836	549.8
298.227	529.4
298.617	536.6
299.008	543
299.398	537.8
299.789	528.2
300.179	536.4
300.57	550.4
300.961	537
301.352	519
301.742	536.6
302.133	533.6
302.524	538
302.915	544.4
303.307	526
303.698	541.4
304.089	539.2
304.48	539.6
304.872	536.2
305.263	532.6
305.655	533
306.046	532.6
306.438	538.6
306.829	527.6
307.221	549.2
307.613	539.2
308.005	540.2
308.397	554.4
308.789	547
309.181	559.8
309.573	550.4
309.965	554.6
310.357	531.6
310.749	548.4
311.142	523.2
311.534	531
311.926	540.6
312.319	537
312.711	536.8
313.104	545.2
313.497	531
313.889	564.4
314.282	559.4
314.675	557.6
315.068	540.8
315.461	540.8
315.854	560.2
316.247	536
316.64	540.8
317.033	542.4
317.405	552.4
317.798	537.8
318.192	544.2
318.585	530.4
318.979	541.4
319.372	533.6
319.766	531.2
320.16	543.2
320.553	552.2
320.947	561.4
321.341	537.8
321.735	532
322.129	527.4
322.523	555
322.917	536.2
323.311	540.8
323.705	539
324.099	541.8
324.494	549.2
324.888	545.4
325.282	535.6
325.677	550.4
326.071	545.2
326.466	542.4
326.861	539.8
327.255	550.8
327.65	555
328.045	553.6
328.44	536.6
328.835	534.8
329.23	535.2
329.625	554.6
330.02	527.8
330.415	553.6
330.81	536.8
331.206	542.4
331.601	530.8
331.996	538.4
332.37	555
332.766	530.6
333.161	565.4
333.557	536.6
333.953	532.8
334.348	865
334.744	539
335.14	533.2
335.536	528.6
335.932	544.4
336.328	538.8
336.724	540.8
337.12	537
337.516	538.4
337.913	543.2
338.309	540.8
338.705	538.4
339.102	541.2
339.498	536.2
339.895	550.2
340.291	532.4
340.688	546.6
341.085	529
341.481	535.2
341.878	532.2
342.275	556
342.672	531.4
343.069	541
343.466	531
343.842	535.4
344.239	532.4
344.636	534.8
345.033	530.8
345.431	523
345.828	538.4
346.225	528
346.623	555.4
347.02	535
347.418	545.6
347.816	544
348.213	526
348.611	540
349.009	528.6
349.407	533
349.805	518.4
350.203	518.6
350.601	544
350.999	529.4
351.397	579.8
351.795	526
352.193	542.8
352.57	536
352.969	546
353.367	525.8
353.766	527
354.164	535.8
354.563	540.4
354.961	527.2
355.36	529
355.759	534.4
356.158	524.2
356.557	521.6
356.956	522.6
357.355	516.6
357.754	533.2
358.153	534.6
358.552	545
358.951	521
359.35	542.6
359.75	521.2
360.149	520.2
360.527	515.2
360.926	517
361.326	532.6
361.726	524.8
362.125	522.2
362.525	530.2
362.925	523.6
363.325	529.4
363.724	527.2
364.124	522.2
364.524	512.6
364.924	530.4
365.324	539.6
365.725	520
366.125	533
366.525	522.4
366.904	522.4
367.304	515.8
367.705	540.4
368.105	537.6
368.506	524.6
368.906	525.2
369.307	529.6
369.708	529.4
370.108	516
370.509	534.6
370.91	526.8
371.311	530
371.712	531.6
372.113	525.8
372.514	520.8
372.894	529.2
373.295	517
373.696	538.2
374.097	536.2
374.499	560.6
374.9	529.8
375.301	525.8
375.703	520.2
376.105	521.8
376.506	532.4
376.908	533.4
377.309	533.8
377.711	529.6
378.113	528.8
378.493	533.2
378.895	529.8
379.297	530
379.699	512.8
380.102	534.4
380.504	530.4
380.906	519.2
381.308	550.8
381.71	520
382.113	533.2
382.515	518.4
382.918	526.4
383.299	525.6
383.701	536
384.104	523.8
384.507	514.8
384.909	528.6
385.312	516.2
385.715	523.6
386.118	522.4
386.521	520.8
386.924	531.8
387.327	523.4
387.709	520
388.112	518.8
388.515	525
388.918	528.8
389.322	531.8
389.725	522.8
390.129	547.2
390.532	540.2
390.936	524.6
391.339	515.4
391.743	531.2
392.125	532
392.529	537
392.933	542.4
393.337	532.4
393.74	531.4
394.144	531.6
394.548	527.2
394.953	526.2
395.357	542
395.761	524.6
396.144	529.2
396.548	526.8
396.952	528.6
397.357	532.2
397.761	520
398.166	523.2
398.57	527.4
398.975	519
399.379	531.8
399.763	560
400.168	522.2
400.572	526.4
400.977	524
401.382	541.2
401.787	531.4
402.192	538.8
402.597	538.8
403.002	518.4
403.386	535
403.791	544.4
404.197	521.2
404.602	527.6
405.007	525.4
405.413	525.4
405.818	527.2
406.224	521.6
406.608	525.8
407.014	528.4
407.42	544.8
407.825	526.2
408.231	531.6
408.637	533.8
409.043	545
409.449	527.4
409.834	524.2
410.24	535.2
410.646	538.4
411.052	533.2
411.458	531.4
411.865	533.6
412.271	529
412.677	523.8
413.062	529.2
413.469	527
413.875	545.6
414.282	544.4
414.689	529.8
415.095	529.4
415.502	523.2
415.888	533
416.294	519.6
416.701	563
417.108	520.4
417.515	538.8
417.923	525
418.33	536.6
418.715	531.4
419.123	519
419.53	523.8
419.937	532.4
420.345	540
420.752	524.6
421.16	545.8
421.546	530.2
421.953	536.6
422.361	525
422.769	526
423.177	528.2
423.585	544.8
423.992	542.4
424.379	540.4
424.787	537.8
425.195	540.8
425.603	522.8
426.011	539.2
426.419	547.8
426.806	520.2
427.214	533.6
427.623	547
428.031	543.8
428.44	537.2
428.848	542.2
429.235	543.4
429.644	533.6
430.053	533.8
430.461	550.4
430.87	548
431.279	536.2
431.666	525.4
432.075	525.8
432.484	535
432.893	527
433.302	538.8
433.711	560.6
434.099	531.4
434.508	523.4
434.918	525
435.327	536.2
435.737	532.4
436.125	523.6
436.534	536.2
436.944	534
437.353	537.8
437.763	540.2
438.173	520.4
438.561	539.8
438.971	517
439.381	526.4
439.791	527
440.201	511
440.589	535.4
440.999	531.4
441.409	530.6
441.819	515.4
442.23	531.2
442.619	532.2
443.029	533.8
443.439	525.4
443.85	531.4
444.26	537
444.649	523.8
445.06	522.6
445.471	523.6
445.881	525.6
446.292	531.6
446.682	541.2
447.092	514
447.503	560.2
447.914	526.6
448.325	526.2
448.715	527.8
449.126	518.6
449.537	520.6
449.948	530.6
450.338	524.4
450.75	526.4
451.161	517
451.572	527.6
451.984	518.4
452.374	509.8
452.786	527.4
453.197	528.6
453.609	524.8
453.999	518.4
454.411	511.6
454.823	529
455.235	521.2
455.647	516.8
456.037	524.8
456.449	508.2
456.862	520.6
457.274	522.8
457.665	516.6
458.077	523.4
458.489	543
458.902	520.2
459.293	517.6
459.705	524.8
460.118	512.6
460.53	523.6
460.921	520.4
461.334	520.4
461.747	525.4
462.16	527.4
462.551	531.6
462.964	524.8
463.377	516.2
463.79	515.2
464.182	528.4
464.595	514.2
465.008	522
465.421	521.8
465.813	518.6
466.226	522.8
466.64	520.8
467.053	560.8
467.445	533.2
467.859	529.2
468.272	525
468.686	540.6
469.078	525.4
469.492	511.8
469.906	518
470.298	531.2
470.712	521.4
471.126	546
471.54	510
471.933	517.6
472.347	519
472.761	521.2
473.175	509.8
473.568	521.4
473.982	514.2
474.397	519.2
474.79	522
475.204	526.4
475.619	515.8
476.033	519.4
476.426	526
476.841	513.4
477.256	538
477.649	513.4
478.064	512.6
478.479	522.4
478.872	520.8
479.287	506.8
479.702	512.6
480.118	516.8
480.511	514.6
480.927	520.2
481.342	513.6
481.736	529
482.151	509.8
482.566	530.2
482.96	524
483.376	525.8
483.792	510.8
484.186	517.4
484.602	518.4
485.017	516.2
485.412	513.8
485.827	527.8
486.243	520.2
486.638	541.4
487.054	518.2
487.47	534.2
487.865	515.8
488.281	513.4
488.697	512.8
489.092	524.4
489.508	509
489.925	524.2
490.32	513.6
490.736	524.4
491.153	522
491.548	516
491.964	530.8
492.381	510.2
492.776	523.4
493.193	516.6
493.61	521
494.006	514.8
494.422	528.2
494.84	508.4
495.235	529.2
495.652	514.2
496.069	522.4
496.465	510.8
496.883	513.6
497.3	544
497.696	515.4
498.113	523.8
498.509	515.4
498.927	512.4
499.344	509.2
499.741	506.6
500.158	522
500.576	518.4
500.973	522.2
501.39	509.6
501.787	508.6
502.205	517.4
502.623	514
503.02	509.4
503.438	515.8
503.856	514.6
504.253	518.4
504.671	517.2
505.068	512.8
505.486	517.8
505.905	533.4
506.302	518
506.72	528.6
507.118	513.8
507.536	519.4
507.955	516.2
508.352	511.8
508.771	527
509.169	521.2
509.587	509.2
510.006	521.2
510.404	515.6
510.823	510.2
511.221	504.8
511.64	508.4
512.038	529
512.457	520.4
512.877	514.6
513.275	512.4
513.694	511.8
514.092	510.8
514.512	520.6
514.91	514
515.33	516.6
515.749	518.8
516.148	514.4
516.568	518
516.966	511
517.386	514.2
517.785	519.6
518.205	504.4
518.603	508.8
519.024	502.6
519.444	519.6
519.843	517.4
520.263	521.6
520.662	518.8
521.082	512.8
521.481	513.2
521.902	515.6
522.301	517.8
522.722	516.6
523.121	521.4
523.542	518.8
523.963	517.2
524.362	513.2
524.783	522
525.183	507
525.604	523
526.003	509.8
526.425	510.8
526.824	522
527.246	521.2
527.646	520.4
528.067	510
528.467	519
528.888	518.4
529.289	511.8
529.71	516.4
530.11	519.6
530.532	513.6
530.932	510
531.354	508.2
531.755	538.6
532.176	524.2
532.577	517.8
532.999	523.8
533.4	519
533.822	524.6
534.223	519
534.645	513.8
535.046	515.4
535.468	518
535.869	526.4
536.292	514.6
536.693	545.2
537.115	520.4
537.516	515.6
537.939	517
538.34	528
538.742	525.4
539.165	517.6
539.566	517.4
539.989	508.2
540.391	504.8
540.814	512.6
541.216	515.6
541.639	506
542.041	515.2
542.464	504.2
542.866	503.2
543.268	500.4
543.691	512.4
544.093	523.4
544.517	519.6
544.919	513.2
545.343	526.8
545.745	509.4
546.147	506.2
546.571	507.6
546.974	505.4
547.398	514.8
547.8	525.4
548.224	509.6
548.627	503
549.03	520.6
549.454	511.4
549.857	509.4
550.281	508.6
550.684	508.8
551.087	520.4
551.512	511.6
551.915	515.6
552.34	509.8
552.743	511
553.146	513.2
553.571	509.4
553.975	533.2
554.399	507.8
554.803	552.4
555.207	514.2
555.632	505.4
556.036	508
556.461	508.8
556.865	507.4
557.268	496.8
557.694	511.4
558.098	516.8
558.502	512.8
558.927	505.8
559.332	501.2
559.736	507.8
560.162	512.6
560.566	504.6
560.992	518.4
561.396	508.6
561.801	518
562.227	508.4
562.631	510
563.036	513.2
563.462	519.4
563.867	513.4
564.272	506.4
564.698	513.8
565.103	508.6
565.508	525.8
565.935	508.2
566.34	510.4
566.745	517.2
567.172	513.2
567.577	522.8
567.982	526
568.409	519.4
568.815	511
569.22	510
569.626	517
570.053	507.6
570.459	506.4
570.865	515.4
571.292	520.2
571.698	512.4
572.104	506.2
572.531	505
572.937	522.8
573.343	509.8
573.75	511.8
574.177	515.8
574.583	513.6
574.99	510
575.396	510.6
575.824	513.4
576.231	517.6
576.637	513.4
577.065	531.4
577.472	512.8
577.879	510.4
578.286	524.2
578.714	501.6
579.121	516
579.528	516
579.935	510.8
580.364	516
580.771	505.6
581.178	501.2
581.585	510
582.014	513
582.421	511.4
582.829	509.8
583.236	516.8
583.644	508.2
584.073	503.2
584.481	507.2
584.889	506.4
585.296	509.8
585.726	510
586.134	504.6
586.542	515.2
586.95	529.4
587.358	504.2
587.787	509.4
588.196	511
588.604	515.4
589.012	507.2
589.421	504.2
589.851	509.8
590.259	515.6
590.668	513.4
591.076	542.4
591.485	510.4
591.894	517
592.324	519.4
592.733	526
593.142	499.6
593.551	502.8
593.96	540
594.369	506.6
594.8	515.6
595.209	509
595.618	506.4
596.028	510.2
596.437	500
596.847	509.8
597.256	512
597.687	510.2
598.097	513.2
598.507	504.2
598.917	513.8
599.327	518.2
599.736	518.8
600.146	519.2
600.556	506.2
600.988	523.4
601.398	517.2
601.808	520.4
602.219	507.8
602.629	519.6
603.039	514
603.45	535.2
603.86	515.2
604.271	526.4
604.703	513.6
605.114	512.2
605.525	510
605.935	523.4
606.346	535.4
606.757	514.6
607.168	508.2
607.579	511.4
607.99	524
608.402	515
608.813	514.8
609.224	508.2
609.636	506.4
610.047	503.8
610.48	521.4
610.892	515.4
611.303	519.2
611.715	512.8
612.127	507.6
612.539	510.6
612.95	512
613.362	507.2
613.774	507.4
614.186	509.6
614.599	507.4
615.011	522.8
615.423	514.4
615.835	513
616.248	503
616.66	519.2
617.073	508.6
617.485	515.4
617.898	520.4
618.311	518
618.723	515.8
619.136	542
619.549	528
619.962	530.6
620.375	515
620.788	526.2
621.201	518
621.614	522.4
622.028	517.8
622.441	527.6
622.854	529.4
623.268	513
623.681	526
624.095	520
624.509	525.2
624.922	532.4
625.336	513.8
625.728	516.2
626.142	525
626.556	536.4
626.97	519.2
627.384	513
627.799	523
628.213	522.6
628.627	515.2
629.041	514.8
629.456	522
629.87	519.2
630.285	526
630.699	526.6
631.093	515.6
631.507	522.2
631.922	518.4
632.337	530.4
632.752	517.4
633.167	513.2
633.582	518.2
633.997	512
634.412	517.2
634.806	519.4
635.221	509.8
635.637	521
636.052	518.4
636.468	518.2
636.883	527.8
637.299	511.8
637.715	506.6
638.109	520
638.525	501.4
638.941	533.4
639.357	510.4
639.773	519.2
640.189	505.4
640.584	509.2
641	508.6
641.416	507
641.832	512.8
642.249	505.4
642.665	510.4
643.06	514.6
643.477	508.2
643.894	497.2
644.31	512.2
644.727	509.4
645.123	517
645.54	498.8
645.957	514.4
646.374	525.2
646.77	514.8
647.187	535.8
647.604	510.4
648.021	503.4
648.439	505.6
648.835	513.2
649.252	505.2
649.67	515.6
650.088	508.2
650.484	503.2
650.902	513
651.32	516.8
651.738	502.4
652.134	513.6
652.552	528.8
652.971	515
653.389	508.4
653.786	513.8
654.204	510
654.622	507
655.019	510.8
655.438	515
655.857	512.8
656.275	520.4
656.673	500.6
657.091	522.8
657.51	503.4
657.908	513.2
658.327	522.4
658.746	500.8
659.144	511.6
659.563	520
659.982	508.4
660.38	502.6
660.8	516.6
661.219	523.2
661.617	518.8
662.037	508.8
662.457	515.6
662.855	498.6
663.275	533.4
663.695	512
664.094	510.4
664.514	512.6
664.934	506.6
665.333	513
665.753	509
666.152	499
666.572	502.8
666.993	523.4
667.392	508.2
667.812	512.2
668.212	502.6
668.632	512.6
669.053	501.6
669.453	510.4
669.874	503.2
670.273	515.2
670.694	510.2
671.116	518.6
671.515	510.4
671.937	518
672.337	500.2
672.758	505.4
673.158	521.2
673.58	503
673.98	500.2
674.402	525
674.824	504.6
675.224	505.6
675.646	502
676.047	501.4
676.469	504.2
676.869	521.4
677.292	509.6
677.693	500.2
678.115	503
678.516	511.6
678.939	505.4
679.34	500.2
679.762	517.6
680.164	512.6
680.586	499.8
680.988	507.8
681.411	529
681.812	505
682.236	503.2
682.637	495.2
683.061	499.8
683.462	501.8
683.864	503.4
684.288	519
684.69	498.4
685.114	516.6
685.516	513
685.94	502.4
686.342	511.2
686.766	504
687.168	499.8
687.571	525.8
687.995	510.8
688.398	503.6
688.822	501.4
689.225	520.6
689.628	521.8
690.052	505
690.456	510.8
690.88	504.6
691.284	492.8
691.687	503.6
692.112	493.8
692.515	505.8
692.919	504.8
693.344	506
693.747	506
694.173	497.6
694.577	518.4
694.98	511.2
695.406	508
695.81	510.6
696.214	513.6
696.64	509.8
697.044	504
697.448	509
697.874	506.4
698.279	498.2
698.684	492.8
699.11	498
699.514	504
699.919	505
700.324	493.4
700.75	505.6
701.156	506.4
701.561	511.4
701.987	504.4
702.393	522.8
702.798	516.4
703.203	504.6
703.63	501
704.036	501
704.442	503.8
704.847	498.4
705.274	506.2
705.68	507.4
706.086	507.8
706.492	495.2
706.92	504.8
707.326	508.8
707.732	503.4
708.139	500.6
708.545	493.2
708.973	501.6
709.38	492.6
709.786	496.6
710.193	517.2
710.6	509
711.028	497
711.435	503.8
711.842	501.2
712.249	499.8
712.656	507.4
713.064	514.4
713.492	492.8
713.9	499.8
714.307	505.2
714.715	513.2
715.123	501
715.53	509.8
715.938	511.8
716.367	505.4
716.775	498.2
717.184	497.6
717.592	495.4
718	506.4
718.408	538.6
718.816	535.4
719.225	511.8
719.633	505
720.042	495.8
720.472	497.8
720.881	520.6
721.29	510.2
721.699	497.6
722.108	508.2
722.517	504.8
722.926	500.8
723.335	513.8
723.744	503.8
724.154	511
724.563	504.8
724.973	506.6
725.382	501.8
725.792	503.6
726.202	490.8
726.612	517
727.022	506.2
727.432	507
779.813	498.8
780.223	535
780.634	495.8
781.044	496.4
781.454	504.6
781.865	512.6
782.276	501
782.686	510.8
783.097	496.4
783.508	495.2
783.919	503.6
784.33	508.8
784.741	515.2
785.152	497
785.563	490.4
785.974	494.4
786.386	505.6
786.776	496.2
787.188	497.6
787.599	494.6
788.011	510.4
788.423	502.2
788.835	496
789.247	497.8
789.659	500.2
790.071	491
790.483	537.4
790.874	500.2
791.286	504.4
791.699	493.2
792.111	500
792.524	502.6
792.937	504.6
793.349	497.4
793.741	497.6
794.154	499.2
794.567	519.6
794.98	504
795.393	483.6
795.785	513
796.198	499.4
796.612	496.2
797.026	499.6
797.439	492.8
797.831	498
798.245	495.4
798.659	497.8
799.073	500
799.487	504.6
799.88	499.6
800.294	503.6
800.708	504
801.123	492.6
801.516	519.6
801.93	491.8
802.345	488.4
802.76	495.8
803.153	507.6
803.568	506
803.983	513.2
804.377	498.4
804.792	487.4
805.207	491.2
805.601	504.2
806.016	526.6
806.432	486.4
806.826	530.4
807.242	504.2
807.658	510.4
808.052	500.6
808.468	497.2
808.884	488.6
809.279	503.6
809.695	507.6
810.111	517.6
810.506	511.4
810.922	512.6
811.339	495.8
811.734	504
812.151	495.6
812.546	500.4
812.963	495.6
813.38	510.2
813.776	494.8
814.193	514.6
814.589	491.8
815.006	499.8
815.402	501.6
815.82	492
816.237	496.8
816.633	511.8
817.051	491.8
817.448	500.2
817.866	494.8
818.262	509.8
818.68	498.6
819.077	500.6
819.495	502.8
819.892	532.6
820.311	496.4
820.708	500.6
821.127	497.4
821.524	519.4
821.943	505.6
822.34	515.8
822.759	503.6
823.157	498
823.576	509.2
823.974	506.2
824.393	555.2
824.791	494.4
825.189	493.8
825.609	505.8
826.007	496.4
826.427	486
826.826	497.6
827.246	497.2
827.644	484.4
828.043	500.4
828.463	489.6
828.862	502.6
829.261	500.4
829.682	489
830.081	506.6
830.502	491.2
830.901	496.2
831.301	501
831.722	494.6
832.121	504.2
832.521	493.4
832.943	495.2
833.342	504.6
833.742	488.8
834.164	494
834.564	496.2
834.965	506.8
835.386	498.2
835.787	499.6
836.188	495.6
836.588	493.8
837.01	491.8
837.411	495
837.812	504
838.213	500
838.636	496.6
839.037	558.6
839.438	502.8
839.84	502.6
840.263	506
840.664	506
841.066	499
841.468	508.6
841.891	495.4
842.293	509
842.695	497
843.098	507.2
843.5	498.4
843.902	505
844.326	501.8
844.729	498.8
845.131	510.2
845.534	493.2
845.937	508.6
846.34	515.6
846.764	494.6
847.167	504
847.571	493.6
847.974	497.8
848.377	495.2
848.781	543.8
849.184	510
849.588	493.4
849.992	493.4
850.396	499.6
850.821	517.2
851.225	507
851.63	499.6
852.034	507.8
852.438	500
852.843	516.6
853.247	492
853.652	492
854.057	515.4
854.462	501.4
854.867	495
855.272	526.2
855.677	492.4
856.082	487.8
856.487	489
856.893	501.8
857.298	497.6
857.704	495.8
858.11	504.2
858.516	506.4
858.922	503.8
859.328	508
859.734	500.8
860.14	512.6
860.525	502.2
860.931	496
861.338	492.6
861.745	501.2
862.151	505.4
862.558	499.4
862.965	497.6
863.372	495.6
863.779	500.4
864.186	506.2
864.572	497.4
864.98	521.6
865.387	524.8
865.795	492
866.203	500.6
866.61	501
867.018	496.4
867.405	500
867.813	499.4
868.221	497
868.63	491.6
869.038	502.4
869.425	531
869.834	506.8
870.243	497.8
870.652	486.8
871.039	498.2
871.448	507.6
871.857	499
872.266	500.4
872.654	506.2
873.064	494.2
873.473	504.2
873.883	487.6
874.271	493
874.681	505.4
875.091	486.2
875.48	508.2
875.89	513.2
876.3	489.8
876.689	492.6
877.1	501.6
877.51	496.2
877.9	514
878.31	497
878.721	522.6
879.111	500
879.522	494.4
879.933	494.4
880.323	487.2
880.734	494
881.125	492.6
881.536	491.4
881.948	487.2
882.338	497.2
882.75	492.4
883.141	492.2
883.553	502
883.944	516.2
884.356	498.6
884.769	494.6
885.16	491
885.573	498
885.964	486.4
886.377	493.2
886.768	485.2
887.181	491.2
887.573	484.4
887.987	506.6
888.378	510.4
888.792	497.4
889.184	538.8
889.598	490
889.99	503.2
890.383	495.2
890.797	485
891.19	502.8
891.604	491
891.997	483
892.411	487.4
892.805	488.8
893.198	486.6
893.613	488.2
894.006	492.6
894.421	486.4
894.815	490.8
895.209	486.2
895.624	527
896.018	509.6
896.412	488.8
896.828	492
897.222	498.2
897.617	500.6
898.033	504.4
898.427	488
898.822	491.6
899.239	485.6
899.634	483.2
900.029	513.2
900.424	488.6
900.841	482.8
901.236	500.2
901.632	498.4
902.027	541.6
902.445	508.2
902.841	504.8
903.237	499.8
903.633	505.2
904.05	497.4
904.447	501.6
904.843	503
905.24	497.6
905.636	489
906.033	496
906.451	500.4
906.848	495.4
907.246	498.4
907.643	492.8
908.04	497.8
908.438	510.6
908.835	502.8
909.254	489.6
909.652	500.8
910.05	498.6
910.448	492
910.846	498
911.244	489
911.643	500.8
912.041	494.8
912.44	500.2
912.839	493.8
913.237	494.6
913.636	490.8
914.035	498.4
914.434	499.4
914.834	505.6
915.233	504.8
915.633	491.4
916.032	494.4
916.432	493
916.832	504
917.232	497.6
917.632	494.6
918.032	503.6
918.432	493.4
918.833	494.4
919.233	493.4
919.634	488.4
920.035	495.6
920.436	492.2
920.837	498.4
921.238	491.8
921.639	492.4
922.019	492.2
922.42	497
922.822	492.4
923.224	500.6
923.625	495.2
924.027	491.8
924.429	511.2
924.81	494.6
925.212	494.6
925.615	492.2
926.017	494
926.42	504.6
926.801	500.2
927.204	495.8
927.607	502.2
928.01	502.6
928.413	494
928.795	487.2
929.199	495.2
929.602	492.8
930.006	496.8
930.388	492
930.792	498.6
931.196	495.2
931.579	527.8
931.983	488.2
932.388	528.4
932.771	486.8
933.176	484.2
933.58	497.8
933.964	497.6
934.369	489.2
934.774	498.6
935.158	493.2
935.563	495.8
935.947	489.8
936.353	497.8
936.759	489
937.143	499.2
937.549	497.6
937.934	499.8
938.34	509.8
938.746	487.6
939.131	496.6
939.538	492
939.923	505.6
940.33	489.6
940.716	496
941.123	499.2
941.508	507.8
941.916	510.4
942.302	493.6
942.709	485.8
943.096	486.6
943.503	498
943.89	490.8
944.298	490
944.685	514.2
945.072	489.4
945.48	505
945.867	487.2
946.276	486.8
946.663	512
947.051	513
947.46	499.6
947.848	493.6
948.257	490.4
948.645	496.6
949.033	492.2
949.443	490.6
949.831	520.8
950.22	482.4
950.63	496.4
951.018	520.4
951.407	491
951.796	488.8
952.207	503.2
952.596	499.8
952.985	489
953.375	525.2
953.786	496.6
954.176	481.8
954.566	496.4
954.956	486.2
955.367	496.8
955.758	514.2
956.148	489.2
956.539	503.4
956.929	493.8
957.341	486
957.732	498.4
958.123	507.6
958.515	489.2
958.906	491.6
959.297	490
959.689	489.4
960.102	493.4
960.494	496.6
960.886	490.6
961.278	494.2
961.67	514.8
962.062	531.4
962.455	492.2
962.847	489.2
963.24	488.2
963.633	493.8
964.026	490.6
964.419	496.2
964.812	502
965.206	486.6
965.599	496
965.993	495.6
966.386	494.6
966.78	509.6
967.174	506.8
967.569	495
967.963	494.6
968.357	486.6
968.752	489.4
969.146	490.4
969.541	490
969.936	483.6
970.331	490.8
970.705	490.6
971.1	486.8
971.496	495
971.892	490.4
972.287	490
972.683	489
973.079	487
973.454	502.4
973.85	495.6
974.247	502.6
974.643	511.2
975.04	494.6
975.415	486.6
975.812	488.4
976.209	495.6
976.607	481
976.982	494.8
977.38	504.4
977.778	489
978.175	491.6
978.552	482.6
978.95	493
979.348	492.2
979.725	525.2
980.123	492.6
980.522	491.4
980.899	489.2
981.298	493.8
981.697	490.8
982.075	491.2
982.474	487
982.852	493.4
983.251	486.8
983.651	488.2
984.029	488.6
984.429	487
984.808	481.6
985.208	485.4
985.609	486.8
985.987	474.2
986.388	483.6
986.768	502.4
987.168	486.6
987.548	490.8
987.949	495
988.329	497
988.731	479.8
989.111	486.4
989.491	490.2
989.893	485.8
990.273	504.2
990.676	495.8
991.057	482
991.459	489.8
991.84	487.8
992.221	485.8
992.624	505.4
993.006	498.2
993.388	497.4
993.791	499.8
994.173	490.8
994.576	523.2
994.959	484.6
995.341	492
995.724	488.4
996.128	492.4
996.511	500.8
996.894	485.8
997.298	493.2
997.681	503.2
