#lambda/nm	C1
338.705	537.8
339.102	549.2
339.498	533.2
339.895	541.2
340.291	534
340.688	547.4
341.085	526.6
341.481	542.6
341.878	530.4
342.275	555.2
342.672	525.2
343.069	530.4
343.466	525.6
343.842	548.4
344.239	532
344.636	531.4
345.033	526.8
345.431	528.6
345.828	535.4
346.225	526
346.623	566
347.02	527.6
347.418	542.2
347.816	540.8
348.213	522.6
348.611	538.4
349.009	523.6
349.407	542.6
349.805	520.6
350.203	525
350.601	546.6
350.999	536.4
351.397	588.2
351.795	530
352.193	537
352.57	547.6
352.969	537
353.367	529.2
353.766	527.6
354.164	527.2
354.563	540.4
354.961	533
355.36	526.2
355.759	529.4
356.158	525
356.557	526
356.956	523.8
357.355	530.2
357.754	531.4
358.153	531.6
358.552	550
358.951	526.6
359.35	543.4
359.75	525.4
360.149	526
360.527	524.2
360.926	521
361.326	526.8
361.726	531
362.125	526.4
362.525	544
362.925	527.2
363.325	531.4
363.724	524.2
364.124	527
364.524	525.4
364.924	532
365.324	538
365.725	514.6
366.125	537.2
366.525	524.8
366.904	525.4
367.304	521
367.705	539.8
368.105	540.8
368.506	525.2
368.906	531
369.307	525
369.708	535.2
370.108	516.6
370.509	541.4
370.91	520.8
371.311	531.8
371.712	538
372.113	529.4
372.514	522.8
372.894	529
373.295	530.6
373.696	537.4
374.097	537
374.499	553.2
374.9	533.2
375.301	527.4
375.703	536.4
376.105	521.2
376.506	531.2
376.908	540.6
377.309	530.4
377.711	532.6
378.113	521.8
378.493	527.6
378.895	517
379.297	533.8
379.699	514.8
380.102	530
380.504	528.2
380.906	526.8
381.308	547.8
381.71	527.6
382.113	532
382.515	523.6
382.918	534.2
383.299	525
383.701	533.8
384.104	528.6
384.507	512.4
384.909	521.4
385.312	514.2
385.715	516.6
386.118	525.4
386.521	519.2
386.924	532.4
387.327	521.2
387.709	521.6
388.112	516.2
388.515	518.6
388.918	527.2
389.322	529
389.725	520.8
390.129	545.8
390.532	527.6
390.936	521.4
391.339	517.8
391.743	530.6
392.125	525.2
392.529	539
392.933	534.2
393.337	536.6
393.74	530.4
394.144	527
394.548	533
394.953	529.2
395.357	532.4
395.761	531.8
396.144	529.4
396.548	520.6
396.952	530
397.357	523
397.761	529
398.166	526.6
398.57	521.6
398.975	522.4
399.379	528
399.763	572.6
400.168	524.8
400.572	525.8
400.977	523.8
401.382	543.6
401.787	531
402.192	538.4
402.597	544
403.002	513
403.386	537.8
403.791	550.2
404.197	524.2
404.602	526.2
405.007	530.6
405.413	526.2
405.818	525.4
406.224	525.6
406.608	522.4
407.014	514.6
407.42	542.8
407.825	523.8
408.231	531.4
408.637	527
409.043	538.6
409.449	518.8
409.834	520.6
410.24	537
410.646	546.4
411.052	526
411.458	532
411.865	533.8
412.271	535.2
412.677	526.2
413.062	539.6
413.469	526.2
413.875	547.2
414.282	537.4
414.689	530.4
415.095	540.6
415.502	528.4
415.888	531
416.294	520.8
416.701	565
417.108	526.4
417.515	528.4
417.923	522.6
418.33	549
418.715	537.6
419.123	525.8
419.53	524
419.937	528.6
420.345	545.6
420.752	521.8
421.16	536
421.546	533.2
421.953	541.6
422.361	519.8
422.769	531
423.177	515.6
423.585	551.8
423.992	544
424.379	536.8
424.787	532.2
425.195	549
425.603	535.2
426.011	538.4
426.419	544.8
426.806	535.6
427.214	533.2
427.623	538.4
428.031	541.6
428.44	542.2
428.848	536.4
429.235	545
429.644	537.2
430.053	528.4
430.461	547.4
430.87	548.4
431.279	539.4
431.666	529.4
432.075	535
432.484	536.8
432.893	530.2
433.302	538.8
433.711	553.6
434.099	531.8
434.508	525.4
434.918	517
435.327	531.8
435.737	532
436.125	533
436.534	531.6
436.944	525.6
437.353	527
437.763	543.8
438.173	521.4
438.561	542.8
438.971	522.4
439.381	527.6
439.791	528.8
440.201	510.8
440.589	531
440.999	534.2
441.409	529.8
441.819	519
442.23	544
442.619	535.4
443.029	533.2
443.439	519.2
443.85	537.2
444.26	541.2
444.649	528.6
445.06	526.4
445.471	522
445.881	522.6
446.292	540
446.682	542.2
447.092	510.2
447.503	572
447.914	526
448.325	520.2
448.715	526.4
449.126	523.2
449.537	518.6
449.948	518.2
450.338	527.6
450.75	528.6
451.161	531.6
451.572	531.4
451.984	520.8
452.374	512.8
452.786	528
453.197	525.2
453.609	529.2
453.999	519
454.411	522
454.823	532.8
455.235	528.4
455.647	526.8
456.037	527.2
456.449	517.2
456.862	531.4
457.274	529.4
457.665	516.2
458.077	537.4
458.489	545.8
458.902	518
459.293	522.2
459.705	527.6
460.118	526.6
460.53	524
460.921	526.2
461.334	520
461.747	517.8
462.16	532.2
462.551	537.2
462.964	526.4
463.377	505.2
463.79	518.2
464.182	526
464.595	520.2
465.008	523.6
465.421	526
465.813	517.2
466.226	528
466.64	517.6
467.053	563.6
467.445	532.2
467.859	538.4
468.272	518
468.686	529.4
469.078	513.8
469.492	519.8
469.906	522.8
470.298	525.8
470.712	518.8
471.126	547.8
471.54	505.4
471.933	517
472.347	530.4
472.761	525
473.175	515
473.568	520
473.982	508.4
474.397	512.6
474.79	519.2
475.204	523.8
475.619	522.6
476.033	520.6
476.426	521.8
476.841	519.4
477.256	537.6
477.649	521
478.064	515.2
478.479	510.4
478.872	516.6
479.287	508.8
479.702	511.8
480.118	515
480.511	521.2
480.927	518.6
481.342	518
481.736	518
482.151	519.2
482.566	535.4
482.96	519
483.376	525.2
483.792	513.8
484.186	526.2
484.602	517.8
485.017	519.6
485.412	517.6
485.827	522
486.243	527.4
486.638	535
487.054	522.2
487.47	532
487.865	519
488.281	523.8
488.697	514.8
489.092	514.2
489.508	517.6
489.925	529
490.32	510
490.736	524.8
491.153	520.2
491.548	525.4
491.964	524.8
492.381	510.6
492.776	520.6
493.193	518.4
493.61	513.4
494.006	517
494.422	523.2
494.84	512.4
495.235	520.8
495.652	526.4
496.069	517.8
496.465	504.6
496.883	522.4
497.3	539
497.696	511.6
498.113	524
498.509	503.8
498.927	504.8
499.344	513.2
499.741	520
500.158	523
500.576	529.2
500.973	523.6
501.39	522.6
501.787	507
502.205	518.4
502.623	519.6
503.02	509
503.438	511.6
503.856	510
504.253	520.6
504.671	520
505.068	516.8
505.486	505.2
505.905	533.4
506.302	520.2
506.72	526.6
507.118	508.4
507.536	518
507.955	518.4
508.352	521
508.771	522.6
509.169	523.6
509.587	513.4
510.006	517
510.404	511.6
510.823	511.2
511.221	511
511.64	508.6
512.038	530.8
512.457	525.6
512.877	512.2
513.275	511.8
513.694	511.8
514.092	507.8
514.512	525.6
514.91	523.4
515.33	514.2
515.749	514.6
516.148	517.4
516.568	518
516.966	514.4
517.386	509.2
517.785	517.8
518.205	511.8
518.603	510.6
519.024	513.6
519.444	516.4
519.843	529.6
520.263	526.2
520.662	533.2
521.082	511.6
521.481	525
521.902	519
522.301	520.8
522.722	520.6
523.121	516.8
523.542	510
523.963	516.2
524.362	514.6
524.783	518.4
525.183	521.4
525.604	513.6
526.003	515.6
526.425	505.2
526.824	519.8
527.246	524.8
527.646	532.6
528.067	512.8
528.467	519.6
528.888	525
529.289	517.6
529.71	517.8
530.11	515.2
530.532	507.8
530.932	515.8
531.354	508
531.755	553.6
532.176	522.8
532.577	513
532.999	514.4
533.4	515.4
533.822	523.4
534.223	513.6
534.645	513.2
535.046	516
535.468	514.6
535.869	532.6
536.292	517.6
536.693	548.6
537.115	513.8
537.516	518.6
537.939	513.4
538.34	530.2
538.742	519.6
539.165	512.6
539.566	517.4
539.989	521.8
540.391	515.8
540.814	522.2
541.216	513.6
541.639	517.4
542.041	525
542.464	520.4
542.866	504.2
543.268	509
543.691	519.8
544.093	514.6
544.517	535.8
544.919	501.4
545.343	533.8
545.745	507
546.147	518.6
546.571	510.8
546.974	515.4
547.398	513.4
547.8	521.4
548.224	511.2
548.627	510.8
549.03	523.4
549.454	506.2
549.857	506.4
550.281	509.4
550.684	502.8
551.087	531.4
551.512	518.2
551.915	521.4
552.34	517.6
552.743	515.8
553.146	510.6
553.571	507.8
553.975	527.8
554.399	512
554.803	554
555.207	515.2
555.632	509.8
556.036	523
556.461	505.2
556.865	510.4
557.268	514.2
557.694	518
558.098	523
558.502	517.2
558.927	511
559.332	521.8
559.736	518
560.162	519
560.566	518
560.992	526.8
561.396	516.4
561.801	514
562.227	522.8
562.631	518.2
563.036	514.8
563.462	514.6
563.867	506.2
564.272	507
564.698	519.8
565.103	504.4
565.508	532.4
565.935	515.2
566.34	513
566.745	531.2
567.172	514.4
567.577	532.2
567.982	535.4
568.409	528
568.815	514.8
569.22	514.8
569.626	525.6
570.053	507
570.459	515.6
570.865	512.4
571.292	517.8
571.698	520.8
572.104	507.2
572.531	513.4
572.937	522
573.343	519
573.75	504.2
574.177	518.6
574.583	511.4
574.99	509.8
575.396	522.8
575.824	515.6
576.231	510.6
576.637	508.2
577.065	531.6
577.472	510.4
577.879	515
578.286	525.8
578.714	515.2
579.121	510.8
579.528	517.2
579.935	518.4
580.364	509
580.771	499.4
581.178	510.8
581.585	520.6
582.014	522.4
582.421	508.4
582.829	508.6
583.236	519.4
583.644	503.6
584.073	511.4
584.481	519.8
584.889	520.4
585.296	511.8
585.726	515.2
586.134	511
586.542	510.4
586.95	520
587.358	504.6
587.787	506
588.196	505
588.604	515.4
589.012	512.8
589.421	500
589.851	511.8
590.259	509.2
590.668	510.2
591.076	547
591.485	503.8
591.894	514.6
592.324	516.2
592.733	523
593.142	496.4
593.551	507
593.96	548.4
594.369	502.4
594.8	506.4
595.209	508.8
595.618	505
596.028	504.6
596.437	507
596.847	519.4
597.256	512.4
597.687	510.6
598.097	515
598.507	506.4
598.917	503.4
599.327	510.2
599.736	512.6
600.146	527.6
600.556	512
600.988	528.2
601.398	508.4
601.808	524
602.219	502
602.629	514.2
603.039	517.2
603.45	526.2
603.86	509.4
604.271	523.8
604.703	516
605.114	517.6
605.525	516
605.935	513.6
606.346	535.4
606.757	518.2
607.168	513
607.579	504.4
607.99	521
608.402	513
608.813	513.8
609.224	514.4
609.636	499.4
610.047	503.4
610.48	510.8
610.892	524.2
611.303	523.2
611.715	513.6
612.127	507
612.539	505.6
612.95	518
613.362	503.2
613.774	504
614.186	507
614.599	512
615.011	513.8
615.423	512.2
615.835	507
616.248	507.8
616.66	515.2
617.073	507.2
617.485	504.2
617.898	516
618.311	517.2
618.723	511.8
619.136	535.6
619.549	525.8
619.962	529
620.375	503.6
620.788	515.2
621.201	508
621.614	518.4
622.028	510.2
622.441	517.2
622.854	526.4
623.268	504.4
623.681	511
624.095	509
624.509	519.4
624.922	509
625.336	504
625.728	513
626.142	517.4
626.556	530
626.97	514.4
627.384	509.2
627.799	504.8
628.213	516.6
628.627	500.6
629.041	511.2
629.456	498.4
629.87	508.2
630.285	515
630.699	516.4
631.093	508.2
631.507	502.6
631.922	513.8
632.337	525.6
632.752	497
633.167	518.6
633.582	507.6
633.997	506
634.412	499.6
634.806	514.2
635.221	497
635.637	519
636.052	498
636.468	505.8
636.883	523.8
637.299	509
637.715	494.2
638.109	513.6
638.525	498.2
638.941	521.6
639.357	507.8
639.773	513.8
640.189	507
640.584	508.2
641	513.4
641.416	502
641.832	499
642.249	506.2
642.665	509.8
643.06	510.4
643.477	515.6
643.894	502.8
644.31	500.8
644.727	508.4
645.123	501
645.54	496.8
645.957	508
646.374	520.8
646.77	509.8
647.187	536.6
647.604	503.6
648.021	503.6
648.439	503.2
648.835	510
649.252	509.6
649.67	500.8
650.088	509.8
650.484	507
650.902	517
651.32	519.8
651.738	510.2
652.134	509
652.552	519
652.971	513.2
653.389	514.6
653.786	511.6
654.204	515.6
654.622	500
655.019	506
655.438	503.4
655.857	511.2
656.275	520.6
656.673	504.2
657.091	516.2
657.51	498.2
657.908	513.6
658.327	515.4
658.746	496.2
659.144	509.6
659.563	511.6
659.982	507.8
660.38	498
660.8	510.2
661.219	516.8
661.617	510
662.037	499.8
662.457	510.2
662.855	497
663.275	536.4
663.695	514.6
664.094	508.6
664.514	511.2
664.934	507.4
665.333	516.2
665.753	496.2
666.152	506
666.572	500.8
666.993	523
667.392	513.2
667.812	502.6
668.212	500.4
668.632	509
669.053	510.2
669.453	511.2
669.874	513.4
670.273	505.4
670.694	496.4
671.116	514.6
671.515	510.8
671.937	504.4
672.337	503.6
672.758	501
673.158	515.8
673.58	498.6
673.98	503.2
674.402	519
674.824	506.2
675.224	502.2
675.646	501
676.047	497.6
676.469	503.6
676.869	514.8
677.292	507.4
677.693	494.8
678.115	502.2
678.516	510.6
678.939	512
679.34	502.8
679.762	512.8
680.164	510.6
680.586	500.6
680.988	504.2
681.411	525.2
681.812	511.2
682.236	502
682.637	504.2
683.061	497.4
683.462	509.2
683.864	503.2
684.288	507.4
684.69	498.2
685.114	513.8
685.516	514.6
685.94	504.6
686.342	508.4
686.766	506.2
687.168	509.4
687.571	519
687.995	509.4
688.398	495.6
688.822	507.2
689.225	520.6
689.628	516.6
690.052	507.4
690.456	508.4
690.88	513.4
691.284	493
691.687	515.8
692.112	494.8
692.515	500
692.919	512
693.344	508
693.747	505.4
694.173	502.2
694.577	524.2
694.98	506.6
695.406	501.6
695.81	503.8
696.214	504.8
696.64	512.2
697.044	508.4
697.448	508.2
697.874	505.2
698.279	501.8
698.684	504.2
699.11	498.4
699.514	505.8
699.919	504.2
700.324	495.4
700.75	510.6
701.156	509.6
701.561	510.6
701.987	508
702.393	507.4
702.798	514.4
703.203	507.8
703.63	508.4
704.036	502.8
704.442	504.6
704.847	501
705.274	502.2
705.68	516.4
706.086	521.6
706.492	502.4
706.92	497.8
707.326	515
707.732	506
708.139	500.4
708.545	501.8
708.973	506.4
709.38	503.4
709.786	496.4
710.193	521.2
710.6	507.8
711.028	501.2
711.435	507.4
711.842	507.8
712.249	493.8
712.656	505.2
713.064	510.4
713.492	501.8
713.9	504
714.307	507.8
714.715	504.8
715.123	506.2
715.53	505.8
715.938	510.4
716.367	509.8
716.775	507.4
717.184	504.6
717.592	505.8
718	509.6
718.408	529.6
718.816	544.2
719.225	508
719.633	500.8
720.042	497
720.472	494.8
720.881	523.6
721.29	506.4
721.699	496
722.108	505
722.517	499.2
722.926	505
723.335	518
723.744	501.2
724.154	504.8
724.563	499.6
724.973	509.4
725.382	501.2
725.792	503.2
726.202	500.2
726.612	504.2
727.022	513.4
727.432	496.6
779.813	501.6
780.223	540.2
780.634	503.4
781.044	503.4
781.454	508
781.865	521.6
782.276	498.8
782.686	511.8
783.097	499.6
783.508	511.2
783.919	507.4
784.33	516.6
784.741	509.2
785.152	497.2
785.563	495
785.974	502
786.386	516.4
786.776	500
787.188	505
787.599	496.6
788.011	513.6
788.423	507.2
788.835	498.8
789.247	501
789.659	501.8
790.071	495.2
790.483	536
790.874	493.8
791.286	504.6
791.699	503.4
792.111	503.8
792.524	507.8
792.937	494.6
793.349	494
793.741	493
794.154	499
794.567	520.6
794.98	505
795.393	486.8
795.785	518.6
796.198	495.2
796.612	501.6
797.026	496.6
797.439	487.8
797.831	501.6
798.245	490.6
798.659	501.2
799.073	489.6
799.487	493
799.88	495.6
800.294	500.2
800.708	500.2
801.123	497.4
801.516	520.8
801.93	501
802.345	495.6
802.76	502.4
803.153	507
803.568	511.4
803.983	512.4
804.377	506.8
804.792	490.2
805.207	492.4
805.601	495.8
806.016	525.2
806.432	491.6
806.826	525.4
807.242	504.6
807.658	498.8
808.052	488.8
808.468	495.8
808.884	490.2
809.279	498.8
809.695	509.4
810.111	512.2
810.506	508.6
810.922	512.6
811.339	501.8
811.734	506.8
812.151	498.6
812.546	493
812.963	501.4
813.38	509.2
813.776	505.8
814.193	524.6
814.589	496.2
815.006	502.2
815.402	491.6
815.82	495.2
816.237	501.8
816.633	503.6
817.051	491.2
817.448	502
817.866	492.4
818.262	514.4
818.68	502.6
819.077	496.8
819.495	499
819.892	537
820.311	489.4
820.708	499
821.127	485.6
821.524	513.2
821.943	505.4
822.34	523.6
822.759	497.4
823.157	495.8
823.576	510.6
823.974	499.6
824.393	592.2
824.791	495.2
825.189	491.8
825.609	500
826.007	501.4
826.427	496.8
826.826	504.2
827.246	506
827.644	487.6
828.043	511
828.463	497.4
828.862	512.6
829.261	504.6
829.682	490.4
830.081	506
830.502	496.6
830.901	511.4
831.301	499
831.722	491.2
832.121	497.6
832.521	503.8
832.943	494.8
833.342	507.8
833.742	498.6
834.164	506.2
834.564	493.6
834.965	498.4
835.386	497.4
835.787	492.6
836.188	503.4
836.588	498
837.01	506.4
837.411	496.6
837.812	500.8
838.213	502.2
838.636	499.8
839.037	556
839.438	505.6
839.84	499.2
840.263	497.8
840.664	507.2
841.066	499.6
841.468	502.2
841.891	498.6
842.293	509.8
842.695	508.2
843.098	505.4
843.5	496
843.902	499.4
844.326	507.2
844.729	502.4
845.131	513.8
845.534	501.6
845.937	502.8
846.34	509
846.764	496.2
847.167	509.4
847.571	494.8
847.974	495.2
848.377	496.2
848.781	540.4
849.184	504.6
849.588	503.2
849.992	490.4
850.396	500.6
850.821	515.6
851.225	496.6
851.63	501.6
852.034	514.2
852.438	497.4
852.843	524.6
853.247	500.4
853.652	499
854.057	514.8
854.462	501.6
854.867	505.4
855.272	520
855.677	509.4
856.082	498.4
856.487	489.4
856.893	505.6
857.298	497.6
857.704	492.8
858.11	498.8
858.516	503.4
858.922	497.6
859.328	511.6
859.734	501.2
860.14	503.8
860.525	501.8
860.931	499.6
861.338	505.2
861.745	503.4
862.151	498.6
862.558	497.2
862.965	495.6
863.372	496.4
863.779	500.8
864.186	517.6
864.572	504.8
864.98	512.6
865.387	521.2
865.795	496.8
866.203	504.8
866.61	497.4
867.018	504.6
867.405	506.8
867.813	498.2
868.221	504.4
868.63	497.4
869.038	500.4
869.425	529.6
869.834	500.8
870.243	495.6
870.652	492.8
871.039	496
871.448	492.8
871.857	492.8
872.266	492.4
872.654	497.8
873.064	493.8
873.473	506.4
873.883	493.4
874.271	497.6
874.681	505.4
875.091	481
875.48	511.4
875.89	516.8
876.3	492
876.689	493.8
877.1	499.4
877.51	504.4
877.9	519.4
878.31	482
878.721	525.8
879.111	507.8
879.522	496.4
879.933	490
880.323	496.8
880.734	500.6
881.125	503.2
881.536	490.8
881.948	497
882.338	501.2
882.75	504.8
883.141	491.2
883.553	498.8
883.944	510.2
884.356	506.2
884.769	501.4
885.16	496.8
885.573	494.4
885.964	490.4
886.377	493
886.768	489.4
887.181	498.6
887.573	493.2
887.987	499.4
888.378	507.6
888.792	497.4
889.184	533.4
889.598	491.2
889.99	500.4
890.383	496.6
890.797	493.4
891.19	501
891.604	494.8
891.997	483
892.411	489.4
892.805	490.6
893.198	486
893.613	494
894.006	490.8
894.421	490.4
894.815	498.2
895.209	497.6
895.624	523.2
896.018	514.4
896.412	491.4
896.828	497.8
897.222	502.2
897.617	492.8
898.033	510
898.427	503
898.822	495.4
899.239	493
899.634	489.6
900.029	504.2
900.424	491.8
900.841	488.8
901.236	498.4
901.632	499
902.027	542.2
902.445	496.4
902.841	495.6
903.237	500
903.633	506.4
904.05	499.6
904.447	504.8
904.843	500
905.24	502.8
905.636	486.2
906.033	499.6
906.451	500.2
906.848	489
907.246	494.2
907.643	499.4
908.04	504
908.438	507.6
908.835	503.6
909.254	504.2
909.652	498.6
910.05	494.4
910.448	492.6
910.846	503.8
911.244	495
911.643	492.8
912.041	497
912.44	503.6
912.839	486.8
913.237	493.2
913.636	486.2
914.035	497.8
914.434	489.4
914.834	500
915.233	504.8
915.633	491.8
916.032	486.8
916.432	492.2
916.832	508.6
917.232	491.8
917.632	485.4
918.032	496.4
918.432	487.2
918.833	489.4
919.233	499
919.634	486.4
920.035	498.2
920.436	489.2
920.837	498
921.238	489.4
921.639	494.4
922.019	499.2
922.42	496.2
922.822	502.6
923.224	503.6
923.625	489.2
924.027	496.8
924.429	516.6
924.81	502.2
925.212	501.2
925.615	490.4
926.017	491.8
926.42	502.6
926.801	502.2
927.204	490.4
927.607	497
928.01	514.4
928.413	493.6
928.795	484.8
929.199	485.4
929.602	490
930.006	495
930.388	493.6
930.792	499.2
931.196	493.8
931.579	518.8
931.983	490.6
932.388	534.2
932.771	497.6
933.176	495.2
933.58	496.8
933.964	507.2
934.369	493.6
934.774	503.4
935.158	496
935.563	497.8
935.947	499.4
936.353	493.2
936.759	493.2
937.143	502.8
937.549	496.6
937.934	497
938.34	506.6
938.746	492.6
939.131	491.6
939.538	487.4
939.923	503
940.33	492.8
940.716	495
941.123	500.4
941.508	499
941.916	514
942.302	503.2
942.709	493.2
943.096	488
943.503	507.8
943.89	495.4
944.298	497.6
944.685	510.8
945.072	491.2
945.48	512.4
945.867	496
946.276	484.4
946.663	512.4
947.051	503
947.46	508.8
947.848	500.4
948.257	498.8
948.645	494.8
949.033	493.6
949.443	487.6
949.831	534.6
950.22	486.6
950.63	503.4
951.018	519.2
951.407	494.6
951.796	490.4
952.207	495
952.596	498.6
952.985	486.2
953.375	532.4
953.786	492.8
954.176	488.6
954.566	495.8
954.956	492
955.367	501.8
955.758	504
956.148	483
956.539	501
956.929	493.8
957.341	490.6
957.732	493
958.123	501.4
958.515	490.2
958.906	502.6
959.297	495.8
959.689	490.2
960.102	489
960.494	502.6
960.886	499
961.278	496.2
961.67	517.6
962.062	524.2
962.455	495.2
962.847	483.6
963.24	494
963.633	493.6
964.026	489
964.419	497.2
964.812	504.6
965.206	491.2
965.599	491.4
965.993	498
966.386	487.8
966.78	505.6
967.174	502.2
967.569	488.4
967.963	492.8
968.357	488.4
968.752	484.8
969.146	487.2
969.541	485.2
969.936	494.2
970.331	498.4
970.705	491.4
971.1	491
971.496	495.2
971.892	486.2
972.287	489
972.683	496.8
973.079	495.8
973.454	498.6
973.85	489.8
974.247	504.8
974.643	510.8
975.04	496.4
975.415	497.6
975.812	487
976.209	499
976.607	485
976.982	496.2
977.38	508.6
977.778	497
978.175	490.8
978.552	498.2
978.95	502
979.348	497.2
979.725	524
980.123	487.8
980.522	490
980.899	487.6
981.298	493.8
981.697	488.6
982.075	487.2
982.474	486.2
982.852	490.4
983.251	497
983.651	494.2
984.029	501.6
984.429	498.4
984.808	481
985.208	496.2
985.609	487.2
985.987	486.4
986.388	490.2
986.768	499
987.168	488
987.548	491.8
987.949	500
988.329	489.6
988.731	484
989.111	493.6
989.491	491.6
989.893	497.4
990.273	495.6
990.676	488.2
991.057	484.6
991.459	491.4
991.84	493
992.221	479.8
992.624	500.8
993.006	495.8
993.388	495.4
993.791	496
994.173	494.8
994.576	514.8
994.959	492.4
995.341	486
995.724	490
996.128	486.2
996.511	493.6
996.894	493
997.298	490
997.681	497.4
998.065	491.8
998.448	490.6
998.854	496.4
999.237	484.2
999.621	502.8
1000.01	505.2
