#lambda/nm	C1
320.553	550.2
320.947	547.2
321.341	529.8
321.735	531
322.129	523.2
322.523	557
322.917	532.6
323.311	549.4
323.705	537.4
324.099	536.4
324.494	546.4
324.888	544.8
325.282	530
325.677	548.4
326.071	540.6
326.466	536.8
326.861	535.6
327.255	543.6
327.65	547.6
328.045	548.8
328.44	530.8
328.835	528.4
329.23	531.6
329.625	551.6
330.02	527.6
330.415	552.2
330.81	537.2
331.206	530.8
331.601	529
331.996	545.4
332.37	553.4
332.766	530.4
333.161	552.8
333.557	532.4
333.953	539.4
334.348	875.2
334.744	536
335.14	532.2
335.536	528.8
335.932	544.6
336.328	538.8
336.724	545
337.12	529.4
337.516	540.4
337.913	535.8
338.309	545.8
338.705	535
339.102	544
339.498	529.8
339.895	547.8
340.291	527.2
340.688	537.4
341.085	529.4
341.481	534
341.878	536.2
342.275	546.6
342.672	524.4
343.069	527.6
343.466	516.6
343.842	544.2
344.239	530.2
344.636	533.4
345.033	531.8
345.431	531.8
345.828	527.8
346.225	526.8
346.623	561.4
347.02	531.8
347.418	545.6
347.816	551.2
348.213	520
348.611	537.2
349.009	528.4
349.407	538.4
349.805	522.4
350.203	529.2
350.601	542.2
350.999	536.2
351.397	574.8
351.795	537.6
352.193	537.6
352.57	549.2
352.969	541
353.367	526.2
353.766	528.2
354.164	530
354.563	532.2
354.961	533.6
355.36	528.4
355.759	535.2
356.158	524.6
356.557	522.2
356.956	526
357.355	525
357.754	530.2
358.153	540.8
358.552	556.8
358.951	530
359.35	540.8
359.75	527
360.149	522.2
360.527	513.6
360.926	527.6
361.326	531
361.726	532.2
362.125	521.2
362.525	540.6
362.925	524.2
363.325	525.8
363.724	533.8
364.124	527
364.524	523.8
364.924	530.4
365.324	540.6
365.725	521.2
366.125	531.6
366.525	534.6
366.904	529
367.304	516.8
367.705	544.2
368.105	536
368.506	523
368.906	525.2
369.307	527.2
369.708	538.2
370.108	522
370.509	538.4
370.91	527.8
371.311	532
371.712	531.4
372.113	530.2
372.514	515.6
372.894	524.8
373.295	523.2
373.696	526.8
374.097	532.4
374.499	552.2
374.9	521.8
375.301	523
375.703	532.8
376.105	514.6
376.506	529.2
376.908	534
377.309	536.8
377.711	525.8
378.113	526
378.493	520.8
378.895	515.2
379.297	528.4
379.699	523.4
380.102	527.8
380.504	522.6
380.906	528.2
381.308	550.8
381.71	523.4
382.113	533.6
382.515	522
382.918	521
383.299	524.2
383.701	534
384.104	525.4
384.507	511
384.909	521.4
385.312	517
385.715	521.6
386.118	519.6
386.521	516.4
386.924	528.4
387.327	519.2
387.709	517.4
388.112	513.2
388.515	525
388.918	526
389.322	532
389.725	526
390.129	539
390.532	535.8
390.936	520.8
391.339	524
391.743	534.2
392.125	524
392.529	537.8
392.933	534.4
393.337	532.8
393.74	528.2
394.144	526.4
394.548	527.6
394.953	524.4
395.357	535.8
395.761	519.2
396.144	521.4
396.548	525.4
396.952	531.6
397.357	533.4
397.761	527.4
398.166	528
398.57	528
398.975	516.4
399.379	523.6
399.763	566.8
400.168	530
400.572	524
400.977	523.4
401.382	538
401.787	534.2
402.192	542
402.597	539.8
403.002	515
403.386	542.2
403.791	540
404.197	527.2
404.602	530.4
405.007	525.4
405.413	523
405.818	523.2
406.224	519.2
406.608	523.4
407.014	517.2
407.42	536.6
407.825	522.8
408.231	541.4
408.637	526.8
409.043	538.8
409.449	529.8
409.834	522.2
410.24	524.4
410.646	541.4
411.052	534
411.458	529.4
411.865	537
412.271	538.4
412.677	531.4
413.062	539.4
413.469	525.4
413.875	552
414.282	539.4
414.689	526.6
415.095	533.8
415.502	514.8
415.888	527.4
416.294	523
416.701	562.8
417.108	518.4
417.515	536.6
417.923	533.2
418.33	550
418.715	543.4
419.123	522.8
419.53	527.4
419.937	526.8
420.345	530.2
420.752	522.8
421.16	535
421.546	523.4
421.953	534.8
422.361	519.8
422.769	531.4
423.177	523.8
423.585	541.8
423.992	547
424.379	532.2
424.787	528.4
425.195	537.8
425.603	528
426.011	538.2
426.419	539
426.806	529
427.214	532.6
427.623	539.6
428.031	544.8
428.44	528.2
428.848	533.4
429.235	547.4
429.644	528.6
430.053	528
430.461	540.2
430.87	549
431.279	539.6
431.666	526
432.075	535.2
432.484	540.8
432.893	531.4
433.302	533.4
433.711	556
434.099	536
434.508	525.2
434.918	522.4
435.327	535
435.737	535.8
436.125	534
436.534	532.8
436.944	526.2
437.353	535.2
437.763	535.2
438.173	513.2
438.561	534.4
438.971	509.8
439.381	526.2
439.791	529.8
440.201	513.8
440.589	522.4
440.999	532.6
441.409	528
441.819	519.2
442.23	532
442.619	534.6
443.029	528
443.439	524.8
443.85	535.8
444.26	533.2
444.649	530
445.06	522.2
445.471	521.6
445.881	528.6
446.292	541.6
446.682	537.6
447.092	515.6
447.503	570.4
447.914	524.2
448.325	530
448.715	529
449.126	513
449.537	528.2
449.948	521.4
450.338	511.2
450.75	529
451.161	523.4
451.572	525.2
451.984	521.4
452.374	515
452.786	527.8
453.197	519
453.609	523.6
453.999	512.8
454.411	512
454.823	531.8
455.235	524
455.647	516.8
456.037	528.8
456.449	512.8
456.862	523.4
457.274	520.6
457.665	513
458.077	526.6
458.489	552.2
458.902	519
459.293	525.6
459.705	522.2
460.118	510.2
460.53	532
460.921	525.6
461.334	521.4
461.747	524.2
462.16	532.8
462.551	532.6
462.964	533
463.377	518.4
463.79	519.4
464.182	525.4
464.595	508
465.008	522.8
465.421	528
465.813	516.6
466.226	530
466.64	520.2
467.053	556
467.445	526.6
467.859	540.4
468.272	526.2
468.686	539.4
469.078	520
469.492	508.6
469.906	522.8
470.298	520.6
470.712	515.8
471.126	539.2
471.54	508.4
471.933	517.2
472.347	515.4
472.761	507.8
473.175	505.6
473.568	509.2
473.982	505.8
474.397	510.8
474.79	512.6
475.204	522
475.619	516.4
476.033	521
476.426	519
476.841	511.4
477.256	540.6
477.649	514.6
478.064	506.2
478.479	511.2
478.872	514.8
479.287	501.4
479.702	512.2
480.118	512
480.511	515.6
480.927	514.8
481.342	513.4
481.736	513.4
482.151	513.4
482.566	528.2
482.96	513.4
483.376	528.8
483.792	509.6
484.186	523.2
484.602	510.6
485.017	524.6
485.412	524.2
485.827	521
486.243	521.4
486.638	537.6
487.054	523.6
487.47	532.6
487.865	514
488.281	519.2
488.697	512.2
489.092	516.4
489.508	512
489.925	527
490.32	502.6
490.736	523.8
491.153	520
491.548	518.6
491.964	525
492.381	509.2
492.776	525.8
493.193	523.4
493.61	531.6
494.006	517.8
494.422	523.4
494.84	520.4
495.235	525.2
495.652	522
496.069	525
496.465	507.6
496.883	514.2
497.3	534
497.696	513.4
498.113	522.6
498.509	508.2
498.927	511.6
499.344	509.6
499.741	517.8
500.158	527.6
500.576	523.6
500.973	522
501.39	508.2
501.787	511
502.205	514.2
502.623	510.4
503.02	515.6
503.438	514.6
503.856	526.8
504.253	524.6
504.671	519.4
505.068	508.4
505.486	520.6
505.905	535.4
506.302	517.2
506.72	524.8
507.118	515.8
507.536	511.2
507.955	518.4
508.352	529.2
508.771	526.6
509.169	516.6
509.587	505.4
510.006	517.4
510.404	508.8
510.823	509.8
511.221	518
511.64	523.2
512.038	522
512.457	520.4
512.877	523
513.275	513.2
513.694	514
514.092	514.8
514.512	524.8
514.91	526.8
515.33	528.4
515.749	515.4
516.148	519.4
516.568	521
516.966	510.8
517.386	506.8
517.785	522.6
518.205	507.4
518.603	504.6
519.024	500.2
519.444	510.4
519.843	521.6
520.263	517.2
520.662	508.6
521.082	518.8
521.481	517.6
521.902	510.6
522.301	513.2
522.722	510.4
523.121	523
523.542	513.6
523.963	516.8
524.362	516.8
524.783	511.4
525.183	507.2
525.604	515.2
526.003	506.6
526.425	512.8
526.824	522.8
527.246	522.4
527.646	518.2
528.067	511.4
528.467	509
528.888	514.4
529.289	517
529.71	523.6
530.11	509
530.532	517.2
530.932	504.8
531.354	500.4
531.755	541.4
532.176	530
532.577	513.8
532.999	516
533.4	509.6
533.822	526
534.223	522.6
534.645	514.2
535.046	512.6
535.468	524
535.869	518.8
536.292	512.6
536.693	538.8
537.115	512.4
537.516	516.2
537.939	504
538.34	526
538.742	526.4
539.165	510
539.566	516.6
539.989	505
540.391	511.4
540.814	513.4
541.216	516.6
541.639	512
542.041	523.6
542.464	513.4
542.866	509.6
543.268	503.8
543.691	517.4
544.093	520.6
544.517	525.4
544.919	505.4
545.343	532.4
545.745	513.2
546.147	517.4
546.571	513.2
546.974	504.2
547.398	515.6
547.8	524.6
548.224	513.6
548.627	517
549.03	519.8
549.454	514.2
549.857	507.4
550.281	502.8
550.684	513
551.087	520.8
551.512	517.8
551.915	520
552.34	504.8
552.743	510.8
553.146	515.8
553.571	517.4
553.975	526
554.399	503.4
554.803	547.8
555.207	516
555.632	510
556.036	514.2
556.461	502.2
556.865	512.8
557.268	504.8
557.694	512.4
558.098	518
558.502	524
558.927	516.6
559.332	514.2
559.736	518.6
560.162	521.6
560.566	508.2
560.992	515.6
561.396	516
561.801	511.6
562.227	514.4
562.631	514.2
563.036	511
563.462	524.4
563.867	518.6
564.272	507.8
564.698	513.2
565.103	501
565.508	524
565.935	511.8
566.34	505.6
566.745	522.2
567.172	515.2
567.577	524.2
567.982	521.2
568.409	508.2
568.815	499
569.22	506
569.626	513.2
570.053	498.8
570.459	509.8
570.865	518.6
571.292	519
571.698	511
572.104	502.8
572.531	510.4
572.937	519.8
573.343	514.6
573.75	504.6
574.177	508.6
574.583	519.6
574.99	512
575.396	511.4
575.824	506.4
576.231	510.2
576.637	507.8
577.065	527.4
577.472	503
577.879	506.8
578.286	521.6
578.714	503
579.121	513.4
579.528	515.6
579.935	507.8
580.364	509.8
580.771	490
581.178	504.2
581.585	512.8
582.014	519
582.421	509
582.829	501.4
583.236	516.2
583.644	504.6
584.073	507.8
584.481	512.6
584.889	510.4
585.296	511
585.726	517.2
586.134	499.8
586.542	508.2
586.95	516.8
587.358	506.4
587.787	509.2
588.196	499.6
588.604	509.4
589.012	513.2
589.421	495.6
589.851	513.8
590.259	512
590.668	499
591.076	541.6
591.485	506.2
591.894	510.6
592.324	525
592.733	513
593.142	501.6
593.551	506
593.96	549.4
594.369	501.8
594.8	502.6
595.209	506.4
595.618	501.2
596.028	501.8
596.437	507.8
596.847	504.2
597.256	512.4
597.687	518
598.097	512.4
598.507	505
598.917	504
599.327	517.2
599.736	522.6
600.146	522.6
600.556	521.4
600.988	523.4
601.398	512.4
601.808	517.2
602.219	499.8
602.629	509
603.039	512.4
603.45	531.8
603.86	515.6
604.271	523
604.703	510.8
605.114	515.2
605.525	517
605.935	522.4
606.346	533.2
606.757	516.2
607.168	517.8
607.579	510.4
607.99	527.8
608.402	514.4
608.813	517
609.224	505.8
609.636	513.2
610.047	513.2
610.48	516.2
610.892	517.6
611.303	522
611.715	512.6
612.127	514.4
612.539	512.4
612.95	518
613.362	501
613.774	502
614.186	510.6
614.599	509.4
615.011	529.4
615.423	516.6
615.835	515.8
616.248	510.2
616.66	522.6
617.073	513.4
617.485	515.4
617.898	519.2
618.311	525.8
618.723	509.6
619.136	539.6
619.549	528.8
619.962	532.2
620.375	515.2
620.788	514.6
621.201	515.2
621.614	524.8
622.028	521.2
622.441	523
622.854	527.8
623.268	514.2
623.681	531.8
624.095	524.8
624.509	529
624.922	527.4
625.336	519.4
625.728	520.4
626.142	520.6
626.556	537.6
626.97	521.2
627.384	520.2
627.799	519.6
628.213	528.6
628.627	514
629.041	522.8
629.456	519.4
629.87	518.6
630.285	522.6
630.699	526.4
631.093	520.6
631.507	523
631.922	518.4
632.337	531.4
632.752	514.2
633.167	522
633.582	517.6
633.997	516.6
634.412	514.8
634.806	517.8
635.221	516
635.637	531
636.052	514
636.468	516
636.883	525.2
637.299	519
637.715	506.2
638.109	518.6
638.525	510.6
638.941	528.8
639.357	518.2
639.773	519.8
640.189	513.4
640.584	507.4
641	519.4
641.416	509.2
641.832	516.6
642.249	517
642.665	516
643.06	522
643.477	527.4
643.894	512.8
644.31	522.8
644.727	511.6
645.123	513.2
645.54	509.6
645.957	515
646.374	531.8
646.77	511.4
647.187	549
647.604	509.2
648.021	501.8
648.439	503
648.835	513.6
649.252	507.8
649.67	510.8
650.088	511.4
650.484	521.2
650.902	516.4
651.32	522.6
651.738	507.2
652.134	514.2
652.552	514.8
652.971	515.8
653.389	505.4
653.786	518.2
654.204	512.6
654.622	503.6
655.019	515.2
655.438	520.2
655.857	515.8
656.275	517.4
656.673	503.4
657.091	517.4
657.51	506
657.908	513.6
658.327	523
658.746	502.4
659.144	511.6
659.563	516
659.982	515.6
660.38	509.4
660.8	509.8
661.219	512.8
661.617	517.8
662.037	514.2
662.457	516.6
662.855	496
663.275	534
663.695	508.4
664.094	504.8
664.514	506
664.934	504
665.333	510
665.753	513.2
666.152	498.4
666.572	498.2
666.993	511.8
667.392	489.6
667.812	505.8
668.212	499.4
668.632	517.4
669.053	504.4
669.453	516.8
669.874	505.6
670.273	507
670.694	499.4
671.116	506
671.515	506
671.937	500.8
672.337	501.6
672.758	505.6
673.158	508.8
673.58	500.4
673.98	502.4
674.402	516.6
674.824	498.6
675.224	493.6
675.646	504.8
676.047	509.6
676.469	503
676.869	509.4
677.292	510
677.693	503
678.115	501.8
678.516	510.6
678.939	508.6
679.34	501.2
679.762	517
680.164	509.2
680.586	503.4
680.988	507.4
681.411	525.8
681.812	505.4
682.236	503.2
682.637	499.8
683.061	493
683.462	514.6
683.864	510.4
684.288	513
684.69	502.2
685.114	518.6
685.516	513.8
685.94	489.4
686.342	510
686.766	499
687.168	506.4
687.571	521.4
687.995	508
688.398	491.6
688.822	501.8
689.225	520.4
689.628	527
690.052	498.4
690.456	518.2
690.88	507
691.284	497.8
691.687	512
692.112	495.2
692.515	498.8
692.919	513
693.344	507.2
693.747	504.2
694.173	500.2
694.577	518.6
694.98	511.2
695.406	495.8
695.81	514.6
696.214	512.8
696.64	509.2
697.044	501.6
697.448	512
697.874	506.6
698.279	502
698.684	502
699.11	497.8
699.514	503.4
699.919	502.6
700.324	502.4
700.75	505.4
701.156	505.6
701.561	517.8
701.987	510.6
702.393	519
702.798	508.4
703.203	509.8
703.63	499.2
704.036	503.4
704.442	513.6
704.847	491.6
705.274	507.2
705.68	512
706.086	514.2
706.492	492.6
706.92	504.6
707.326	511.8
707.732	506.8
708.139	499.2
708.545	496
708.973	502.6
709.38	492
709.786	496.2
710.193	511.2
710.6	505.6
711.028	501.8
711.435	501.8
711.842	505.2
712.249	501.2
712.656	498
713.064	515.4
713.492	496.2
713.9	500.2
714.307	495.8
714.715	503.6
715.123	506.8
715.53	507.2
715.938	513.6
716.367	510.6
716.775	498.2
717.184	492.8
717.592	499.8
718	512.2
718.408	529.2
718.816	540.2
719.225	506
719.633	503.8
720.042	498.2
720.472	500.8
720.881	515.8
721.29	504
721.699	499.2
722.108	513.6
722.517	507.8
722.926	495.2
723.335	508
723.744	507.2
724.154	505.2
724.563	506.4
724.973	511
725.382	502.4
725.792	506.6
726.202	494.4
726.612	506.4
727.022	502.2
727.432	498.4
779.813	498.4
780.223	538.6
780.634	502
781.044	495.4
781.454	505
781.865	510.2
782.276	493.2
782.686	504.6
783.097	493.6
783.508	497.6
783.919	505
784.33	511.4
784.741	511.8
785.152	499.6
785.563	489.6
785.974	502
786.386	511.8
786.776	503
787.188	501.8
787.599	493.2
788.011	515.8
788.423	500.2
788.835	490
789.247	497
789.659	496.4
790.071	501.6
790.483	529.4
790.874	494.6
791.286	510.4
791.699	497.2
792.111	503
792.524	508
792.937	505.6
793.349	491.8
793.741	487.6
794.154	493.6
794.567	514.4
794.98	503
795.393	494
795.785	510
796.198	500.8
796.612	497.4
797.026	498
797.439	488.4
797.831	495
798.245	495.4
798.659	496.4
799.073	494.8
799.487	487.6
799.88	496.6
800.294	506.4
800.708	501.4
801.123	501
801.516	507.2
801.93	492.4
802.345	488.8
802.76	501.8
803.153	510.8
803.568	512
803.983	512.2
804.377	503.8
804.792	492.6
805.207	493.8
805.601	500.6
806.016	533.8
806.432	496.4
806.826	529.8
807.242	503.4
807.658	505.8
808.052	496.2
808.468	506.6
808.884	496.2
809.279	510.2
809.695	509.6
810.111	526.8
810.506	501.4
810.922	513.4
811.339	491.2
811.734	499.4
812.151	493.6
812.546	499.2
812.963	499
813.38	500
813.776	495.6
814.193	511.2
814.589	495.2
815.006	493.8
815.402	487.4
815.82	497
816.237	498.6
816.633	496.8
817.051	491
817.448	505.2
817.866	500.8
818.262	512
818.68	496.8
819.077	491.4
819.495	495
819.892	532.4
820.311	484.8
820.708	494.8
821.127	493.6
821.524	504.8
821.943	503.6
822.34	511
822.759	494.4
823.157	488
823.576	507.2
823.974	498.2
824.393	587.2
824.791	485.6
825.189	498
825.609	496.2
826.007	497.8
826.427	489.4
826.826	494.8
827.246	507.2
827.644	485.4
828.043	506.2
828.463	487.8
828.862	506
829.261	505.2
829.682	494.4
830.081	506.2
830.502	493.8
830.901	505.4
831.301	500
831.722	489
832.121	508.2
832.521	495
832.943	500.8
833.342	497.8
833.742	490.8
834.164	496.6
834.564	499.8
834.965	500.2
835.386	496
835.787	498.2
836.188	494.4
836.588	494.4
837.01	499.2
837.411	486.2
837.812	506
838.213	499.6
838.636	496
839.037	557.8
839.438	496.4
839.84	496.4
840.263	503.4
840.664	504
841.066	498.4
841.468	494.8
841.891	495.8
842.293	510.2
842.695	502.6
843.098	510.8
843.5	494.4
843.902	503.8
844.326	500.8
844.729	502
845.131	508.6
845.534	496.6
845.937	511
846.34	517.6
846.764	500.4
847.167	494.4
847.571	498.6
847.974	510
848.377	494.4
848.781	538
849.184	514.4
849.588	493
849.992	492.2
850.396	495.2
850.821	512
851.225	501
851.63	496.2
852.034	503.8
852.438	501.2
852.843	572.6
853.247	497.4
853.652	498.4
854.057	522.4
854.462	500.2
854.867	504
855.272	525.4
855.677	510.4
856.082	491.2
856.487	487.8
856.893	499.2
857.298	502.4
857.704	500.6
858.11	498.2
858.516	505.2
858.922	494.2
859.328	503.2
859.734	494.6
860.14	502
860.525	491.6
860.931	491.8
861.338	496.4
861.745	496.2
862.151	508.6
862.558	496.8
862.965	494.6
863.372	498.2
863.779	494.6
864.186	512.2
864.572	501.4
864.98	512
865.387	531.4
865.795	494
866.203	504.4
866.61	489.6
867.018	513.4
867.405	504.4
867.813	498.8
868.221	495.2
868.63	494.6
869.038	507.4
869.425	530.4
869.834	497.6
870.243	491.4
870.652	492.6
871.039	498
871.448	495.2
871.857	501.6
872.266	501.2
872.654	495.6
873.064	496.2
873.473	503
873.883	493.6
874.271	491.8
874.681	503.6
875.091	493.2
875.48	496.2
875.89	501.2
876.3	499.4
876.689	485.4
877.1	495.8
877.51	493.2
877.9	518.8
878.31	490.4
878.721	516.6
879.111	494.4
879.522	496
879.933	489.2
880.323	491.4
880.734	490.2
881.125	499.6
881.536	490.8
881.948	495.2
882.338	489.8
882.75	498.6
883.141	491.6
883.553	492
883.944	514.8
884.356	501.6
884.769	497.8
885.16	495.4
885.573	488.8
885.964	496.6
886.377	498.2
886.768	489.4
887.181	503.6
887.573	489.6
887.987	503.4
888.378	504.8
888.792	502.8
889.184	537
889.598	496.6
889.99	499.4
890.383	486.4
890.797	485
891.19	502
891.604	484.6
891.997	489
892.411	490.2
892.805	484.6
893.198	499.4
893.613	478.2
894.006	501
894.421	488.6
894.815	494
895.209	486.8
895.624	525
896.018	503
896.412	490.8
896.828	490.8
897.222	503.6
897.617	488.6
898.033	513.2
898.427	500
898.822	496.8
899.239	491.2
899.634	486.8
900.029	514.4
900.424	487
900.841	491.6
901.236	507
901.632	498
902.027	549
902.445	495.2
902.841	502.2
903.237	501
903.633	507.2
904.05	501.2
904.447	502
904.843	503
905.24	496.8
905.636	490.2
906.033	490.6
906.451	505.2
906.848	495.6
907.246	493.8
907.643	501.4
908.04	491.2
908.438	503
908.835	499.4
909.254	488.6
909.652	501.2
910.05	482
910.448	483.2
910.846	498.6
911.244	489.2
911.643	491.4
912.041	488.4
912.44	505
912.839	486
913.237	493.2
913.636	481.8
914.035	498.2
914.434	491.2
914.834	498.2
915.233	499.2
915.633	493.8
916.032	483
916.432	492
916.832	511.2
917.232	484.6
917.632	478
918.032	493.2
918.432	490.4
918.833	489.6
919.233	498.8
919.634	484.2
920.035	499.8
920.436	489.8
920.837	503
921.238	489.4
921.639	495.4
922.019	492.4
922.42	496
922.822	495
923.224	499
923.625	490
924.027	494
924.429	507.2
924.81	498
925.212	503
925.615	494.6
926.017	501.8
926.42	506.2
926.801	501.8
927.204	493.2
927.607	493.2
928.01	503.6
928.413	500.2
928.795	484.2
929.199	491.4
929.602	500.8
930.006	494.2
930.388	486.8
930.792	501
931.196	490.6
931.579	520.4
931.983	487.2
932.388	525.4
932.771	491.2
933.176	479
933.58	499.2
933.964	495
934.369	495.2
934.774	497.4
935.158	486.8
935.563	494
935.947	497.6
936.353	495
936.759	490.2
937.143	498.4
937.549	488.6
937.934	496.8
938.34	511
938.746	485.2
939.131	494.8
939.538	496.8
939.923	493.8
940.33	489.4
940.716	497.6
941.123	493.6
941.508	499.2
941.916	504.2
942.302	501.4
942.709	486
943.096	485.2
943.503	493.2
943.89	488.4
944.298	491.2
944.685	515.6
945.072	488.6
945.48	505.4
945.867	491.6
946.276	494.6
946.663	508.2
947.051	507.4
947.46	500.4
947.848	503.6
948.257	487.6
948.645	494.2
949.033	489.4
949.443	488.2
949.831	529.6
950.22	487.8
950.63	500.6
951.018	512.2
951.407	489.4
951.796	483.6
952.207	497.8
952.596	500
952.985	491.2
953.375	522.8
953.786	493
954.176	491.4
954.566	494.4
954.956	479.4
955.367	487.6
955.758	505
956.148	479.8
956.539	499.4
956.929	486.8
957.341	488.6
957.732	485.8
958.123	499
958.515	484
958.906	491.2
959.297	492
959.689	494
960.102	486.8
960.494	490.4
960.886	487.4
961.278	491.8
961.67	513.6
962.062	527.8
962.455	494.6
962.847	490
963.24	482.6
963.633	492.4
964.026	483.4
964.419	495
964.812	504.8
965.206	486.8
965.599	492.2
965.993	499
966.386	490.8
966.78	500.6
967.174	507
967.569	488.6
967.963	488.8
968.357	488.8
968.752	488.2
969.146	491.6
969.541	487
969.936	487.2
970.331	495.6
970.705	494.2
971.1	497
971.496	497
971.892	480
972.287	485.2
972.683	491.4
973.079	489.2
973.454	504.2
973.85	491
974.247	499
974.643	507.8
975.04	491.6
975.415	489.8
975.812	486.2
976.209	493.8
976.607	475.6
976.982	501.6
977.38	517.2
977.778	494.4
978.175	496.4
978.552	485.6
978.95	493.4
979.348	496.4
979.725	530.2
980.123	492.2
980.522	492.8
980.899	488.4
981.298	493.4
981.697	485.4
982.075	493
982.474	491.4
982.852	493.6
983.251	494.4
983.651	486
984.029	490.2
984.429	490
984.808	476.6
985.208	487.6
985.609	483
985.987	475.6
986.388	483.2
986.768	495.2
987.168	485.2
987.548	495.2
987.949	497.2
988.329	491.2
988.731	486
989.111	492.8
989.491	489.4
989.893	487
990.273	501
990.676	496.6
991.057	491.2
991.459	491.6
991.84	493.2
992.221	482.2
992.624	502.6
993.006	489.6
993.388	490.2
993.791	504.4
994.173	497.6
994.576	521.8
994.959	480.6
995.341	487.2
995.724	488
996.128	486.4
996.511	493
996.894	495.8
997.298	483.8
997.681	495.6
998.065	490
998.448	489.6
998.854	497.4
999.237	482.4
999.621	497.8
1000.01	500.6
1000.39	487.6
