#lambda/nm	C1
346.623	561.6
347.02	537.8
347.418	547.2
347.816	547.8
348.213	530.8
348.611	544.2
349.009	533
349.407	538.4
349.805	529.6
350.203	518.4
350.601	543.4
350.999	531
351.397	580.8
351.795	535.8
352.193	543.2
352.57	538
352.969	542.4
353.367	526
353.766	523.4
354.164	532.4
354.563	542.4
354.961	535.6
355.36	533.2
355.759	537
356.158	523.8
356.557	524.2
356.956	521.6
357.355	533.6
357.754	537.4
358.153	541.6
358.552	545.8
358.951	538.6
359.35	544.4
359.75	533.6
360.149	526.8
360.527	522.4
360.926	526.2
361.326	539.6
361.726	536.6
362.125	520.4
362.525	534.6
362.925	529.6
363.325	532.8
363.724	531.8
364.124	528
364.524	536.4
364.924	531.4
365.324	547
365.725	522.6
366.125	534.6
366.525	535.2
366.904	532.4
367.304	511.8
367.705	550.6
368.105	541.4
368.506	529.6
368.906	526.2
369.307	528.2
369.708	537.4
370.108	519.2
370.509	535.6
370.91	524.8
371.311	533
371.712	532.8
372.113	525
372.514	523.6
372.894	528.2
373.295	524.2
373.696	535.6
374.097	533.2
374.499	559.2
374.9	529.8
375.301	515.8
375.703	533.6
376.105	520.8
376.506	527.4
376.908	533
377.309	529.2
377.711	524
378.113	518.6
378.493	528.8
378.895	525
379.297	538
379.699	518.4
380.102	533.6
380.504	538.6
380.906	522
381.308	546.2
381.71	526
382.113	539
382.515	527
382.918	533.4
383.299	526.8
383.701	535.8
384.104	531.6
384.507	505.8
384.909	529.6
385.312	517.6
385.715	510.4
386.118	527.4
386.521	513.4
386.924	539.6
387.327	520.2
387.709	520.6
388.112	512
388.515	518.2
388.918	527.6
389.322	530.6
389.725	524.4
390.129	546.4
390.532	526
390.936	528.2
391.339	528.2
391.743	536.4
392.125	531.4
392.529	543
392.933	545.4
393.337	533.6
393.74	526
394.144	528.6
394.548	518.2
394.953	536.8
395.357	543.4
395.761	531
396.144	527.4
396.548	533.2
396.952	534.4
397.357	541.4
397.761	533
398.166	536.6
398.57	531.8
398.975	524.2
399.379	533.6
399.763	573
400.168	531.8
400.572	526.8
400.977	524.8
401.382	540.4
401.787	536
402.192	548.8
402.597	542.6
403.002	514.6
403.386	536.4
403.791	541.6
404.197	517.8
404.602	528.2
405.007	528.8
405.413	526.4
405.818	539.2
406.224	526
406.608	521
407.014	514.6
407.42	534.4
407.825	521.6
408.231	533.6
408.637	525.4
409.043	535.4
409.449	517
409.834	532.4
410.24	533.6
410.646	532.2
411.052	532
411.458	531
411.865	537.8
412.271	538.4
412.677	535.4
413.062	531
413.469	517.8
413.875	554
414.282	539.8
414.689	532.4
415.095	537.6
415.502	531.4
415.888	532.8
416.294	519.2
416.701	560.4
417.108	525.6
417.515	538.4
417.923	526
418.33	549.2
418.715	533.6
419.123	523.2
419.53	533.2
419.937	533.4
420.345	539.8
420.752	521
421.16	538
421.546	539.2
421.953	536.6
422.361	529.2
422.769	537.4
423.177	532.2
423.585	546.8
423.992	547.8
424.379	540.2
424.787	534.4
425.195	539.8
425.603	531.2
426.011	538.6
426.419	548.6
426.806	540
427.214	536
427.623	551
428.031	559.4
428.44	550.8
428.848	559.2
429.235	572.8
429.644	562
430.053	565.4
430.461	592.4
430.87	607.8
431.279	602.6
431.666	613.2
432.075	625.2
432.484	646.4
432.893	662.6
433.302	696.2
433.711	741.6
434.099	721
434.508	740
434.918	756.8
435.327	774.6
435.737	812.8
436.125	838.2
436.534	855.6
436.944	893.4
437.353	906.6
437.763	946.6
438.173	949.4
438.561	997.4
438.971	978.4
439.381	1020
439.791	1042.2
440.201	1060.6
440.589	1071.4
440.999	1113.6
441.409	1135.8
441.819	1126.8
442.23	1165.4
442.619	1189.8
443.029	1188.2
443.439	1185.8
443.85	1214
444.26	1214.8
444.649	1233.6
445.06	1243.6
445.471	1249.8
445.881	1265.8
446.292	1294.4
446.682	1292.4
447.092	1291.4
447.503	1343.4
447.914	1314
448.325	1316.6
448.715	1326.6
449.126	1311
449.537	1321.6
449.948	1328.4
450.338	1342.8
450.75	1365.4
451.161	1348
451.572	1377.6
451.984	1362
452.374	1346.8
452.786	1361
453.197	1376.8
453.609	1388
453.999	1365.2
454.411	1371
454.823	1387
455.235	1380.6
455.647	1391
456.037	1408.4
456.449	1392
456.862	1396
457.274	1416
457.665	1404.4
458.077	1399.4
458.489	1417
458.902	1410.6
459.293	1412.4
459.705	1398.6
460.118	1403.4
460.53	1405
460.921	1398.6
461.334	1422.6
461.747	1407.2
462.16	1438.6
462.551	1424
462.964	1416.2
463.377	1395
463.79	1419.4
464.182	1410.4
464.595	1393.4
465.008	1393
465.421	1413.6
465.813	1391.8
466.226	1406.8
466.64	1412.4
467.053	1462.6
467.445	1428.2
467.859	1448
468.272	1418.8
468.686	1426
469.078	1423.8
469.492	1412.6
469.906	1422.2
470.298	1425.2
470.712	1403
471.126	1420.2
471.54	1394.6
471.933	1398
472.347	1398
472.761	1411.6
473.175	1396
473.568	1392.6
473.982	1372.8
474.397	1378
474.79	1390
475.204	1379.4
475.619	1360.8
476.033	1378.4
476.426	1368.8
476.841	1366.4
477.256	1375.8
477.649	1344.6
478.064	1335.2
478.479	1340.8
478.872	1343
479.287	1326.4
479.702	1326.2
480.118	1323.8
480.511	1318.8
480.927	1329
481.342	1307
481.736	1308.2
482.151	1312.2
482.566	1305.4
482.96	1307
483.376	1291.6
483.792	1283.6
484.186	1288.6
484.602	1275.6
485.017	1280.4
485.412	1266.8
485.827	1273.2
486.243	1266.4
486.638	1291.2
487.054	1260
487.47	1251
487.865	1247
488.281	1241.4
488.697	1229.6
489.092	1229.4
489.508	1212.6
489.925	1211.6
490.32	1215.2
490.736	1211.4
491.153	1181.6
491.548	1183.4
491.964	1197.8
492.381	1169
492.776	1175.2
493.193	1175.6
493.61	1187.2
494.006	1175
494.422	1161.6
494.84	1150.4
495.235	1153.8
495.652	1147.8
496.069	1157.2
496.465	1140.2
496.883	1125.2
497.3	1141.8
497.696	1107
498.113	1121.6
498.509	1104.4
498.927	1092
499.344	1090.2
499.741	1093.6
500.158	1090.8
500.576	1080
500.973	1079.2
501.39	1064.4
501.787	1051.2
502.205	1060.2
502.623	1052.2
503.02	1038.2
503.438	1035.6
503.856	1034.8
504.253	1041
504.671	1029.4
505.068	1020.2
505.486	1011.6
505.905	1024.4
506.302	1001.4
506.72	1013.8
507.118	992
507.536	987
507.955	989.8
508.352	981.4
508.771	988.4
509.169	985
509.587	973.4
510.006	966.6
510.404	946
510.823	952.2
511.221	945.2
511.64	946.8
512.038	945
512.457	922.4
512.877	935
513.275	916.6
513.694	913.4
514.092	915.8
514.512	920.4
514.91	913.8
515.33	906.8
515.749	902.6
516.148	908.6
516.568	888
516.966	892.2
517.386	879.4
517.785	878.6
518.205	875.6
518.603	864.2
519.024	864.4
519.444	868.2
519.843	865.8
520.263	866.6
520.662	865.2
521.082	848.4
521.481	846.2
521.902	839.6
522.301	846.8
522.722	836.8
523.121	831.8
523.542	812.6
523.963	820
524.362	821
524.783	817.2
525.183	819
525.604	814.8
526.003	806
526.425	797
526.824	817.4
527.246	815
527.646	796.8
528.067	789.4
528.467	791.4
528.888	790.2
529.289	784.8
529.71	776.8
530.11	771.2
530.532	769.4
530.932	761.8
531.354	756.2
531.755	792.2
532.176	750.8
532.577	764.2
532.999	754
533.4	751.4
533.822	766.8
534.223	752.8
534.645	751.4
535.046	740.6
535.468	745.4
535.869	751.2
536.292	735.4
536.693	760
537.115	746.8
537.516	733
537.939	727.6
538.34	733.4
538.742	740.4
539.165	721.4
539.566	717
539.989	704.4
540.391	711.6
540.814	713.6
541.216	716.4
541.639	708.2
542.041	716.6
542.464	706
542.866	711.8
543.268	692
543.691	691.2
544.093	715.8
544.517	713.6
544.919	683.8
545.343	712.6
545.745	688
546.147	699.2
546.571	677.2
546.974	673
547.398	686.6
547.8	702.2
548.224	671.6
548.627	669.2
549.03	685.4
549.454	669.2
549.857	665.8
550.281	665.4
550.684	670.8
551.087	675
551.512	661
551.915	660
552.34	659.2
552.743	649.4
553.146	655.2
553.571	657.6
553.975	668
554.399	656.2
554.803	687.2
555.207	639.2
555.632	641.8
556.036	646.8
556.461	628.8
556.865	636.2
557.268	636.6
557.694	634.6
558.098	639
558.502	637.2
558.927	640.8
559.332	633.4
559.736	624.2
560.162	629.8
560.566	621.4
560.992	626.4
561.396	630.2
561.801	627.2
562.227	628
562.631	620.4
563.036	618.4
563.462	621.8
563.867	623.2
564.272	598.6
564.698	622.6
565.103	603.8
565.508	622.8
565.935	606.6
566.34	607.6
566.745	622.8
567.172	611.8
567.577	622.4
567.982	605.8
568.409	604.4
568.815	590.8
569.22	600.6
569.626	596
570.053	591
570.459	597.2
570.865	602.6
571.292	602
571.698	588.6
572.104	588.6
572.531	582.2
572.937	588.6
573.343	582.4
573.75	581
574.177	586.6
574.583	591
574.99	579.2
575.396	589.2
575.824	580
576.231	582.6
576.637	578.4
577.065	602
577.472	574
577.879	576.6
578.286	584.6
578.714	570
579.121	566.8
579.528	579.4
579.935	576.4
580.364	569
580.771	561.2
581.178	563.4
581.585	570.6
582.014	576.8
582.421	561.4
582.829	564.4
583.236	571.2
583.644	565
584.073	562
584.481	570.2
584.889	569
585.296	579.4
585.726	569.8
586.134	554.6
586.542	564.8
586.95	577.2
587.358	554.8
587.787	559.8
588.196	549.2
588.604	552.4
589.012	558.6
589.421	555.4
589.851	555
590.259	557.6
590.668	553.8
591.076	588.2
591.485	555
591.894	558.4
592.324	568.8
592.733	560.2
593.142	548.8
593.551	551.8
593.96	586
594.369	545.4
594.8	541.8
595.209	555.8
595.618	538.6
596.028	545.6
596.437	534.8
596.847	553.2
597.256	551.2
597.687	542.4
598.097	539.2
598.507	537.8
598.917	542.4
599.327	548.8
599.736	548.6
600.146	547.2
600.556	541.2
600.988	553.2
601.398	536.6
601.808	550
602.219	525.4
602.629	541
603.039	544.2
603.45	555.4
603.86	543
604.271	551.8
604.703	543
605.114	539.6
605.525	535.2
605.935	550.4
606.346	561.2
606.757	544.4
607.168	536
607.579	530.4
607.99	542.8
608.402	541.4
608.813	541.8
609.224	535.6
609.636	525.4
610.047	527.2
610.48	533.2
610.892	543
611.303	532.6
611.715	533.2
612.127	518.6
612.539	532.2
612.95	538.6
613.362	529.8
613.774	529
614.186	536.6
614.599	527
615.011	541.2
615.423	527.8
615.835	527.6
616.248	522.2
616.66	542
617.073	533.4
617.485	532.6
617.898	543.8
618.311	542.6
618.723	537.8
619.136	553.6
619.549	544.2
619.962	550.2
620.375	537
620.788	536.2
621.201	529.6
621.614	541.6
622.028	541.4
622.441	541
622.854	545.8
623.268	529.6
623.681	540
624.095	540.8
624.509	543.2
624.922	544
625.336	529.2
625.728	536.2
626.142	543.4
626.556	551
626.97	545
627.384	532.8
627.799	535.2
628.213	538.4
628.627	535
629.041	526.8
629.456	535
629.87	530.2
630.285	536.4
630.699	544
631.093	529.8
631.507	539.8
631.922	533.4
632.337	544
632.752	521
633.167	525.8
633.582	531.6
633.997	534
634.412	528.2
634.806	534.2
635.221	521.2
635.637	543.8
636.052	526
636.468	529.6
636.883	545.8
637.299	527
637.715	516
638.109	533.8
638.525	519.2
638.941	536.2
639.357	529.4
639.773	537.4
640.189	521
640.584	530.6
641	529.4
641.416	520.2
641.832	525.4
642.249	529.2
642.665	529.4
643.06	525
643.477	540.8
643.894	515.4
644.31	524.4
644.727	526.4
645.123	529.6
645.54	524.8
645.957	521.2
646.374	535.2
646.77	524.2
647.187	542.6
647.604	524.4
648.021	513.2
648.439	512.2
648.835	522.8
649.252	524.6
649.67	515.6
650.088	518.6
650.484	521.6
650.902	531.8
651.32	529
651.738	517.8
652.134	524.8
652.552	529.8
652.971	530.2
653.389	519.8
653.786	526.8
654.204	530.4
654.622	517
655.019	522
655.438	518.2
655.857	522.4
656.275	520
656.673	521.8
657.091	531
657.51	513.2
657.908	521.2
658.327	528
658.746	514
659.144	521.4
659.563	533.6
659.982	519.6
660.38	504.2
660.8	523.6
661.219	523
661.617	519
662.037	514.8
662.457	522.4
662.855	499.6
663.275	538.6
663.695	511.6
664.094	518.2
664.514	510.6
664.934	510.6
665.333	516.8
665.753	506.8
666.152	506.8
666.572	510.6
666.993	521.8
667.392	505.8
667.812	507.6
668.212	510.4
668.632	518.8
669.053	514
669.453	516.6
669.874	520.2
670.273	515.4
670.694	505
671.116	524
671.515	518.8
671.937	513.4
672.337	514.6
672.758	514
673.158	512.8
673.58	499
673.98	507
674.402	520.2
674.824	511.2
675.224	512.4
675.646	503.6
676.047	505.8
676.469	508.4
676.869	519.8
677.292	510
677.693	499.8
678.115	503.6
678.516	514.4
678.939	515.4
679.34	506
679.762	520.4
680.164	515.8
680.586	511.8
680.988	508.6
681.411	530.4
681.812	509.4
682.236	508.6
682.637	495.2
683.061	504.2
683.462	508
683.864	510.8
684.288	518
684.69	505.4
685.114	509
685.516	513.4
685.94	503
686.342	520.2
686.766	503.8
687.168	511
687.571	517.4
687.995	514
688.398	506.8
688.822	511
689.225	520
689.628	515.8
690.052	506.4
690.456	515.6
690.88	510.6
691.284	505.2
691.687	519.2
692.112	503.8
692.515	499.8
692.919	506.4
693.344	512.8
693.747	509.6
694.173	494.4
694.577	524.8
694.98	514.2
695.406	505.6
695.81	512.4
696.214	521
696.64	508.2
697.044	504.6
697.448	517.6
697.874	501.4
698.279	503.8
698.684	496
699.11	500.2
699.514	503.2
699.919	509.2
700.324	506.4
700.75	509
701.156	504.8
701.561	514.6
701.987	517.8
702.393	521.2
702.798	509.2
703.203	506
703.63	502.6
704.036	499.6
704.442	502
704.847	501
705.274	511.2
705.68	510.6
706.086	514.2
706.492	497.6
706.92	505
707.326	516.6
707.732	505.6
708.139	497.8
708.545	500.8
708.973	503
709.38	513.4
709.786	501.2
710.193	516.2
710.6	505.4
711.028	495.2
711.435	504.6
711.842	508.6
712.249	494
712.656	500.2
713.064	509.6
713.492	497.2
713.9	506.2
714.307	513
714.715	511.2
715.123	510.4
715.53	515.8
715.938	517.2
716.367	507.8
716.775	505.6
717.184	496.2
717.592	508.2
718	519.2
718.408	534.2
718.816	538.2
719.225	505.2
719.633	499.2
720.042	503.2
720.472	505.2
720.881	526.8
721.29	517.4
721.699	500.8
722.108	517.4
722.517	509.8
722.926	500
723.335	515
723.744	507.2
724.154	505.6
724.563	513.8
724.973	507.8
725.382	509.2
725.792	511.4
726.202	497
726.612	516.6
727.022	500.4
727.432	503.4
779.813	511
780.223	541.2
780.634	498.2
781.044	502.6
781.454	511
781.865	519.4
782.276	489
782.686	509.6
783.097	503.6
783.508	505
783.919	505.6
784.33	512.2
784.741	518.8
785.152	493.8
785.563	494.6
785.974	497
786.386	512.4
786.776	502.6
787.188	506.6
787.599	501.6
788.011	507.6
788.423	512.2
788.835	499.2
789.247	491.8
789.659	507
790.071	503.6
790.483	533.2
790.874	512.2
791.286	509.6
791.699	501
792.111	508
792.524	507.8
792.937	502
793.349	495
793.741	500.6
794.154	502.4
794.567	524.2
794.98	502.6
795.393	496
795.785	517.4
796.198	511.8
796.612	505.8
797.026	507.6
797.439	497.6
797.831	506
798.245	500
798.659	510.8
799.073	507
799.487	500.6
799.88	501.4
800.294	503
800.708	504
801.123	502.6
801.516	517
801.93	499.4
802.345	494.4
802.76	504.8
803.153	516.4
803.568	515.4
803.983	514.4
804.377	511
804.792	495.2
805.207	496.4
805.601	513
806.016	530.8
806.432	499.4
806.826	523
807.242	514.4
807.658	509.2
808.052	506
808.468	501.2
808.884	499.4
809.279	506.6
809.695	521.8
810.111	516.4
810.506	498.8
810.922	515
811.339	493.6
811.734	510.6
812.151	494.8
812.546	497.4
812.963	498.4
813.38	500.4
813.776	501.8
814.193	521.6
814.589	494.2
815.006	497
815.402	495.6
815.82	502.4
816.237	501.8
816.633	504
817.051	491.2
817.448	505.4
817.866	489.2
818.262	513.2
818.68	502.2
819.077	497.4
819.495	498.8
819.892	531
820.311	492.4
820.708	501.6
821.127	494.8
821.524	505.2
821.943	502.8
822.34	511.6
822.759	508.8
823.157	509
823.576	513.6
823.974	502
824.393	556.8
824.791	495.6
825.189	493.6
825.609	498.8
826.007	501
826.427	491.4
826.826	494
827.246	502.6
827.644	488.8
828.043	500.2
828.463	503
828.862	509.2
829.261	506.2
829.682	495.4
830.081	511.4
830.502	491.6
830.901	505.4
831.301	495.2
831.722	502.6
832.121	498.4
832.521	495.6
832.943	489
833.342	496.4
833.742	496.2
834.164	503
834.564	494.6
834.965	501
835.386	497.4
835.787	501
836.188	498.8
836.588	498
837.01	505.4
837.411	492.8
837.812	507
838.213	505
838.636	498
839.037	562
839.438	506
839.84	513.6
840.263	507.8
840.664	508.4
841.066	496
841.468	497.8
841.891	500.8
842.293	508
842.695	505.2
843.098	511
843.5	495
843.902	510.4
844.326	504.4
844.729	500.6
845.131	509.8
845.534	493.6
845.937	511.6
846.34	514.4
846.764	494.6
847.167	500.6
847.571	488.2
847.974	500.6
848.377	501.2
848.781	539.4
849.184	510.6
849.588	506.6
849.992	499
850.396	495.8
850.821	517.2
851.225	502.2
851.63	499
852.034	518.6
852.438	500
852.843	571.4
853.247	497.2
853.652	494.2
854.057	510.2
854.462	498
854.867	502.4
855.272	525.8
855.677	504.8
856.082	493.6
856.487	490
856.893	504.2
857.298	494.2
857.704	498
858.11	509.2
858.516	511.4
858.922	490.6
859.328	509.6
859.734	506.2
860.14	502.8
860.525	495
860.931	493
861.338	497.6
861.745	492.6
862.151	505.2
862.558	499.6
862.965	493.2
863.372	490.6
863.779	489
864.186	516.2
864.572	494
864.98	518.8
865.387	520.2
865.795	489.6
866.203	504.6
866.61	497
867.018	507.4
867.405	505
867.813	501
868.221	505
868.63	499.4
869.038	513
869.425	536.4
869.834	495.6
870.243	498.4
870.652	495.6
871.039	501.8
871.448	499.6
871.857	506
872.266	505.4
872.654	491.6
873.064	499.4
873.473	506.8
873.883	491
874.271	493.8
874.681	502.6
875.091	488.4
875.48	504.8
875.89	513
876.3	489.8
876.689	490.4
877.1	494.8
877.51	500.6
877.9	522.2
878.31	495.4
878.721	525.6
879.111	498
879.522	502.8
879.933	496
880.323	498
880.734	493.8
881.125	496.2
881.536	498.6
881.948	496
882.338	499.4
882.75	501.6
883.141	497.6
883.553	500
883.944	521.8
884.356	505.6
884.769	496.4
885.16	498
885.573	503.6
885.964	495.2
886.377	499.8
886.768	493.2
887.181	498.4
887.573	493.2
887.987	507.8
888.378	507.4
888.792	509.2
889.184	537
889.598	496.4
889.99	499.6
890.383	493.8
890.797	490.4
891.19	506.2
891.604	494.8
891.997	486.2
892.411	492.2
892.805	491.8
893.198	489.8
893.613	491.2
894.006	499.4
894.421	502.8
894.815	497.4
895.209	495.6
895.624	532.2
896.018	515.8
896.412	493
896.828	495.4
897.222	504.4
897.617	498.8
898.033	511
898.427	496.6
898.822	492.6
899.239	492.4
899.634	490.8
900.029	514
900.424	497
900.841	491.6
901.236	511.4
901.632	499
902.027	544.6
902.445	500
902.841	504.4
903.237	499
903.633	510.2
904.05	500.8
904.447	498.6
904.843	506.2
905.24	495.2
905.636	488
906.033	495.2
906.451	510
906.848	489.8
907.246	495.4
907.643	500.2
908.04	499.2
908.438	505.8
908.835	500.2
909.254	497.6
909.652	500.2
910.05	493.4
910.448	497
910.846	504.8
911.244	490
911.643	501.4
912.041	492.8
912.44	507.2
912.839	485.4
913.237	490.2
913.636	491.8
914.035	499.6
914.434	497.4
914.834	504.6
915.233	504
915.633	495.2
916.032	486.2
916.432	492
916.832	502
917.232	496.6
917.632	487.8
918.032	503
918.432	509.4
918.833	492.6
919.233	494.4
919.634	486
920.035	497.6
920.436	494.4
920.837	501
921.238	490.2
921.639	482.8
922.019	487
922.42	492.6
922.822	502.4
923.224	492.8
923.625	490
924.027	490.8
924.429	508.4
924.81	497
925.212	497.8
925.615	497.4
926.017	491.4
926.42	507.6
926.801	497.8
927.204	488.8
927.607	499.6
928.01	510.4
928.413	494
928.795	483.6
929.199	499
929.602	495.4
930.006	493
930.388	488
930.792	501.8
931.196	496.6
931.579	520
931.983	490.6
932.388	530
932.771	499.8
933.176	490.8
933.58	501
933.964	504
934.369	493.6
934.774	503.6
935.158	497.6
935.563	489.2
935.947	487.6
936.353	500.2
936.759	491.6
937.143	501.2
937.549	500.4
937.934	497.4
938.34	510.4
938.746	497.2
939.131	488.2
939.538	493
939.923	502
940.33	489.6
940.716	492.6
941.123	499.8
941.508	504.8
941.916	510.4
942.302	498.8
942.709	492.4
943.096	484.6
943.503	501
943.89	494
944.298	481.6
944.685	516.6
945.072	492.4
945.48	508
945.867	493.6
946.276	493.6
946.663	520.8
947.051	503.8
947.46	509.2
947.848	499
948.257	495.2
948.645	497.6
949.033	492.4
949.443	481.8
949.831	521.4
950.22	492.4
950.63	503.8
951.018	525.2
951.407	496.4
951.796	492.2
952.207	501.4
952.596	500.2
952.985	488.8
953.375	535.4
953.786	495.6
954.176	494.6
954.566	500.6
954.956	486.2
955.367	487.4
955.758	511.6
956.148	490.2
956.539	498.2
956.929	494.8
957.341	490.2
957.732	490.4
958.123	502
958.515	491.6
958.906	499.6
959.297	493.4
959.689	495.2
960.102	488.6
960.494	500.6
960.886	486.6
961.278	490.4
961.67	515.8
962.062	525.6
962.455	493.2
962.847	493
963.24	495.6
963.633	493.8
964.026	486.4
964.419	493.2
964.812	498.6
965.206	491.2
965.599	502.4
965.993	502.2
966.386	498.6
966.78	508.8
967.174	503.2
967.569	489.4
967.963	488.8
968.357	483.8
968.752	492.2
969.146	492.4
969.541	496
969.936	497
970.331	499
970.705	494.8
971.1	494.8
971.496	493.4
971.892	483
972.287	498.2
972.683	497.6
973.079	495.4
973.454	509.6
973.85	492.6
974.247	504.8
974.643	522.2
975.04	500
975.415	486.6
975.812	487.4
976.209	497
976.607	494
976.982	505.8
977.38	506.8
977.778	507
978.175	491.4
978.552	491.6
978.95	494.6
979.348	499
979.725	537.2
980.123	500.8
980.522	496.2
980.899	496.4
981.298	503.6
981.697	495.8
982.075	499
982.474	485.4
982.852	494.6
983.251	497.4
983.651	495.6
984.029	497.8
984.429	494.8
984.808	492.4
985.208	493.8
985.609	490.8
985.987	481.4
986.388	489.2
986.768	495
987.168	490
987.548	503.2
987.949	509.4
988.329	501.2
988.731	485.8
989.111	493.2
989.491	493.4
989.893	494.8
990.273	502.8
990.676	493.8
991.057	486.8
991.459	489.8
991.84	491.6
