#lambda/nm	C1
355.36	534
355.759	533.2
356.158	525.6
356.557	528.8
356.956	524
357.355	521.2
357.754	529.4
358.153	529.6
358.552	546.6
358.951	524
359.35	547.2
359.75	528.8
360.149	526.8
360.527	515
360.926	520.6
361.326	522.6
361.726	525.2
362.125	528.6
362.525	534.2
362.925	525.6
363.325	528.2
363.724	531.2
364.124	519.8
364.524	514.2
364.924	525.8
365.324	531.4
365.725	515
366.125	530.6
366.525	535.4
366.904	522
367.304	513.4
367.705	541.6
368.105	536.6
368.506	529.6
368.906	537.8
369.307	524
369.708	530
370.108	521.6
370.509	536
370.91	524.4
371.311	529.6
371.712	534
372.113	529.2
372.514	513.6
372.894	533.2
373.295	529.4
373.696	537.8
374.097	535.6
374.499	544.8
374.9	533.2
375.301	515.6
375.703	524
376.105	516.6
376.506	539
376.908	525.2
377.309	528
377.711	522.6
378.113	530.6
378.493	527
378.895	521.4
379.297	538.8
379.699	512.2
380.102	534.8
380.504	527.8
380.906	527.2
381.308	549.8
381.71	531.6
382.113	535.8
382.515	523.8
382.918	536.8
383.299	534.8
383.701	538.8
384.104	525.8
384.507	518.4
384.909	524.2
385.312	517.6
385.715	526.8
386.118	531.6
386.521	515.6
386.924	533
387.327	522.6
387.709	521.8
388.112	506.8
388.515	521.4
388.918	521.2
389.322	531.6
389.725	519
390.129	546.6
390.532	528
390.936	526.6
391.339	523.2
391.743	523.6
392.125	519.6
392.529	533.8
392.933	539
393.337	524
393.74	524.4
394.144	531.8
394.548	518.4
394.953	533.4
395.357	532
395.761	533.2
396.144	521.4
396.548	523
396.952	523.6
397.357	521.6
397.761	516.2
398.166	527.8
398.57	520.6
398.975	512.2
399.379	524.2
399.763	561.6
400.168	524
400.572	525.2
400.977	525.2
401.382	538.6
401.787	534.6
402.192	534.6
402.597	541.6
403.002	513.6
403.386	534.2
403.791	538.6
404.197	514
404.602	523.8
405.007	523.2
405.413	526.2
405.818	527.8
406.224	516.6
406.608	524
407.014	515
407.42	543.8
407.825	516.4
408.231	527.8
408.637	525
409.043	535
409.449	527.2
409.834	521
410.24	524.4
410.646	541
411.052	534.4
411.458	538
411.865	537.6
412.271	536
412.677	526.2
413.062	531.4
413.469	515
413.875	552.2
414.282	534
414.689	521.2
415.095	529.2
415.502	522.8
415.888	526.4
416.294	519.6
416.701	561.6
417.108	526.4
417.515	529.6
417.923	529.4
418.33	537.2
418.715	535.8
419.123	523.4
419.53	526.6
419.937	525.2
420.345	539.6
420.752	522.4
421.16	534.8
421.546	533.8
421.953	529.4
422.361	520.6
422.769	532
423.177	526.8
423.585	545.8
423.992	547.6
424.379	537.8
424.787	531.4
425.195	547
425.603	532.8
426.011	535.2
426.419	540
426.806	535.2
427.214	527
427.623	537.8
428.031	549.4
428.44	534.8
428.848	554.4
429.235	554.4
429.644	551.2
430.053	550
430.461	578.6
430.87	590.2
431.279	583.8
431.666	577.2
432.075	597
432.484	608.2
432.893	621.6
433.302	640.8
433.711	680.8
434.099	683.6
434.508	680
434.918	688.4
435.327	717.8
435.737	729
436.125	750
436.534	767.6
436.944	791.8
437.353	809.4
437.763	835.4
438.173	833.2
438.561	865.8
438.971	870.6
439.381	890.4
439.791	908.8
440.201	916.2
440.589	938
440.999	966.8
441.409	976.2
441.819	965.6
442.23	1005.4
442.619	1004.8
443.029	1021.8
443.439	1023.2
443.85	1049.6
444.26	1056.8
444.649	1051.2
445.06	1058.6
445.471	1050.2
445.881	1074.4
446.292	1107
446.682	1099.8
447.092	1093
447.503	1153
447.914	1120
448.325	1134.8
448.715	1134.2
449.126	1127.2
449.537	1136.2
449.948	1138.2
450.338	1139.2
450.75	1144.6
451.161	1137.6
451.572	1159.4
451.984	1163.8
452.374	1147.2
452.786	1159.6
453.197	1171
453.609	1189.8
453.999	1160.4
454.411	1165.8
454.823	1178.4
455.235	1175.6
455.647	1170
456.037	1177.8
456.449	1167.8
456.862	1184.6
457.274	1178.4
457.665	1180
458.077	1188.2
458.489	1199.4
458.902	1181.2
459.293	1182.2
459.705	1189.4
460.118	1182.4
460.53	1167.8
460.921	1182.4
461.334	1182
461.747	1177.6
462.16	1198
462.551	1193.4
462.964	1189.4
463.377	1170.8
463.79	1180.4
464.182	1186.8
464.595	1184.8
465.008	1195
465.421	1187.2
465.813	1183.8
466.226	1174.8
466.64	1188.2
467.053	1215
467.445	1210.8
467.859	1201.4
468.272	1204.2
468.686	1192.2
469.078	1189.6
469.492	1174.6
469.906	1176.2
470.298	1203
470.712	1181.2
471.126	1222.8
471.54	1178.6
471.933	1169.4
472.347	1186.2
472.761	1178.2
473.175	1171.8
473.568	1173.4
473.982	1161
474.397	1177.4
474.79	1185.8
475.204	1161.4
475.619	1167.8
476.033	1173.2
476.426	1146.6
476.841	1152.2
477.256	1160.8
477.649	1140.8
478.064	1133.4
478.479	1133
478.872	1111.8
479.287	1113.8
479.702	1128.4
480.118	1125.4
480.511	1118.4
480.927	1119.2
481.342	1121.8
481.736	1100
482.151	1091.8
482.566	1104.4
482.96	1116.6
483.376	1127.2
483.792	1102.4
484.186	1096.4
484.602	1086.2
485.017	1085.2
485.412	1097.4
485.827	1086.4
486.243	1077.2
486.638	1089.2
487.054	1082.8
487.47	1072.4
487.865	1061.4
488.281	1055.2
488.697	1054
489.092	1050.4
489.508	1035.4
489.925	1053
490.32	1026.8
490.736	1040.6
491.153	1023.8
491.548	1026
491.964	1033.6
492.381	1006.4
492.776	1017
493.193	1002.4
493.61	1012.8
494.006	1008
494.422	999.6
494.84	973.6
495.235	994.6
495.652	976.2
496.069	978.4
496.465	969.6
496.883	978
497.3	998.8
497.696	966.4
498.113	967.6
498.509	942.8
498.927	948
499.344	939.6
499.741	938.6
500.158	940.4
500.576	941.6
500.973	947.8
501.39	921.4
501.787	903.2
502.205	922.2
502.623	901.2
503.02	911.4
503.438	902.2
503.856	901.2
504.253	902.2
504.671	902.2
505.068	902.8
505.486	887.2
505.905	905
506.302	881.2
506.72	881.2
507.118	873.4
507.536	866.6
507.955	878
508.352	869
508.771	866.2
509.169	860.8
509.587	848.2
510.006	851.6
510.404	838
510.823	839
511.221	836.8
511.64	839
512.038	842.4
512.457	833.8
512.877	827.6
513.275	829.4
513.694	820.6
514.092	813.4
514.512	808.8
514.91	806
515.33	802.4
515.749	809.2
516.148	805.2
516.568	802
516.966	797.6
517.386	799
517.785	797.6
518.205	789.2
518.603	780.8
519.024	773.8
519.444	773.2
519.843	782.6
520.263	782.6
520.662	773.8
521.082	774.2
521.481	763.8
521.902	755
522.301	758
522.722	763.8
523.121	754.4
523.542	756.8
523.963	739
524.362	728.6
524.783	730
525.183	731.4
525.604	727.6
526.003	731.6
526.425	722.6
526.824	726.2
527.246	740
527.646	736.2
528.067	733.4
528.467	728.2
528.888	713.6
529.289	711.4
529.71	711.4
530.11	717
530.532	712.2
530.932	707
531.354	692.6
531.755	726.2
532.176	700.4
532.577	703.4
532.999	695.8
533.4	700
533.822	694.8
534.223	688.6
534.645	684.8
535.046	684
535.468	683.8
535.869	695.4
536.292	675.8
536.693	709
537.115	676
537.516	678
537.939	668.6
538.34	687.2
538.742	676.8
539.165	670.2
539.566	668.8
539.989	661
540.391	663.8
540.814	669
541.216	668
541.639	657.4
542.041	666.6
542.464	662.4
542.866	652.4
543.268	646
543.691	665.8
544.093	657.4
544.517	662.8
544.919	638.4
545.343	664.4
545.745	632.4
546.147	648
546.571	642.2
546.974	633.4
547.398	643.8
547.8	655.2
548.224	642
548.627	621.4
549.03	637
549.454	624
549.857	614.6
550.281	614.6
550.684	612.4
551.087	626
551.512	632
551.915	637.4
552.34	623.8
552.743	606.8
553.146	619
553.571	613.6
553.975	631.6
554.399	613.4
554.803	652.4
555.207	599.4
555.632	601.2
556.036	609
556.461	597.8
556.865	608.6
557.268	598.2
557.694	611.8
558.098	603
558.502	597
558.927	593.8
559.332	603.6
559.736	601
560.162	599.6
560.566	594
560.992	604
561.396	597.8
561.801	593.6
562.227	594.2
562.631	590.6
563.036	584.2
563.462	597.8
563.867	586.2
564.272	573
564.698	593.2
565.103	575.8
565.508	599.4
565.935	592.6
566.34	574
566.745	600
567.172	589.2
567.577	596
567.982	591
568.409	579.6
568.815	583.2
569.22	581.6
569.626	587.4
570.053	570.8
570.459	582.8
570.865	584.8
571.292	578
571.698	573.4
572.104	557.2
572.531	573
572.937	578.2
573.343	571.2
573.75	567.6
574.177	572.2
574.583	567.8
574.99	563.4
575.396	577.2
575.824	569.2
576.231	569.8
576.637	567
577.065	589
577.472	559.8
577.879	566.6
578.286	576.8
578.714	550.6
579.121	558.8
579.528	574.4
579.935	563.4
580.364	559.4
580.771	545.6
581.178	550.2
581.585	556.4
582.014	556.6
582.421	549.2
582.829	554.6
583.236	557
583.644	550.8
584.073	558.2
584.481	553.2
584.889	550.6
585.296	565.4
585.726	555.4
586.134	542
586.542	546.8
586.95	560
587.358	540.6
587.787	542.4
588.196	543.2
588.604	541.4
589.012	547.4
589.421	539.8
589.851	542
590.259	554.6
590.668	541
591.076	575
591.485	533.6
591.894	545.4
592.324	551.4
592.733	555.6
593.142	524.2
593.551	537.2
593.96	571.8
594.369	533.4
594.8	528.2
595.209	542.4
595.618	525
596.028	534.6
596.437	540.8
596.847	534.8
597.256	536
597.687	539.4
598.097	536.6
598.507	537.6
598.917	535.2
599.327	549.6
599.736	539.2
600.146	547.8
600.556	544
600.988	552.4
601.398	536.6
601.808	548.4
602.219	526.8
602.629	540
603.039	539
603.45	553.6
603.86	533.2
604.271	544.8
604.703	535.6
605.114	534
605.525	538.4
605.935	545
606.346	550.6
606.757	538.8
607.168	533.4
607.579	533.4
607.99	546
608.402	540
608.813	542
609.224	532.2
609.636	528.8
610.047	528.8
610.48	542.6
610.892	544.2
611.303	544.6
611.715	538
612.127	532.4
612.539	537.4
612.95	542.6
613.362	539.6
613.774	535
614.186	541.8
614.599	535.2
615.011	555.4
615.423	554.2
615.835	545
616.248	543.4
616.66	551
617.073	539
617.485	537.4
617.898	549.6
618.311	547.4
618.723	549.4
619.136	571.6
619.549	559.4
619.962	561
620.375	539
620.788	543.6
621.201	544.6
621.614	549.4
622.028	544.4
622.441	553.8
622.854	567
623.268	541.4
623.681	553.4
624.095	550.2
624.509	556.4
624.922	549
625.336	530.8
625.728	547.2
626.142	565
626.556	559.2
626.97	556.2
627.384	549
627.799	546.2
628.213	555.6
628.627	551.8
629.041	553.8
629.456	550.6
629.87	545.6
630.285	553.6
630.699	560.8
631.093	547.8
631.507	554.6
631.922	548.2
632.337	559.4
632.752	541.4
633.167	553.8
633.582	550.4
633.997	542.6
634.412	544.8
634.806	551
635.221	545.2
635.637	558.2
636.052	535.6
636.468	547.4
636.883	561
637.299	549.4
637.715	525.8
638.109	548.2
638.525	539.4
638.941	549.8
639.357	539.6
639.773	549.6
640.189	538
640.584	542.6
641	541.8
641.416	528.4
641.832	542.4
642.249	534.2
642.665	537.2
643.06	540.2
643.477	542.6
643.894	524.6
644.31	533.2
644.727	529.4
645.123	534.2
645.54	524.4
645.957	528.6
646.374	547
646.77	522
647.187	551.2
647.604	535.8
648.021	525.8
648.439	526.8
648.835	530.8
649.252	523
649.67	528.8
650.088	530.8
650.484	527.6
650.902	529
651.32	528.2
651.738	526
652.134	531
652.552	530.4
652.971	534.2
653.389	523.4
653.786	533.2
654.204	529.4
654.622	523.4
655.019	520.8
655.438	520.6
655.857	525.8
656.275	525.8
656.673	528.4
657.091	529.8
657.51	522
657.908	528
658.327	537
658.746	516
659.144	518.4
659.563	524.6
659.982	528.4
660.38	516
660.8	520.4
661.219	529.6
661.617	522.2
662.037	519.6
662.457	530.8
662.855	513.4
663.275	542.6
663.695	518
664.094	518.4
664.514	519.4
664.934	511.2
665.333	533.6
665.753	514.6
666.152	513.2
666.572	513.6
666.993	531.6
667.392	516.8
667.812	514.2
668.212	507
668.632	524.8
669.053	515.6
669.453	517.2
669.874	515
670.273	515.4
670.694	513.2
671.116	521.4
671.515	523.2
671.937	515.2
672.337	511.2
672.758	513.6
673.158	522.8
673.58	512.6
673.98	515.4
674.402	530
674.824	514.4
675.224	511.4
675.646	503.8
676.047	513.6
676.469	510.6
676.869	515.6
677.292	515.8
677.693	509.4
678.115	503.8
678.516	506
678.939	510.8
679.34	507.2
679.762	515.6
680.164	507.6
680.586	502.8
680.988	508.2
681.411	524.8
681.812	511.2
682.236	499.2
682.637	510.2
683.061	507.2
683.462	516.4
683.864	499.2
684.288	511.4
684.69	501.6
685.114	511.6
685.516	510.2
685.94	494
686.342	521.4
686.766	500.8
687.168	495
687.571	521.2
687.995	511.6
688.398	497.4
688.822	496.8
689.225	522.4
689.628	527.8
690.052	501.4
690.456	510.2
690.88	506
691.284	500.8
691.687	506.8
692.112	498.4
692.515	500.8
692.919	509.2
693.344	508
693.747	507.4
694.173	499.4
694.577	516.4
694.98	506.4
695.406	509.4
695.81	510.2
696.214	504
696.64	507.2
697.044	514.2
697.448	511.8
697.874	501
698.279	510
698.684	497.4
699.11	502
699.514	499.2
699.919	506.2
700.324	500.6
700.75	501.8
701.156	502.2
701.561	514.6
701.987	515.4
702.393	507
702.798	513.6
703.203	505.8
703.63	492.4
704.036	506.4
704.442	493.8
704.847	496.6
705.274	502.4
705.68	506.2
706.086	518.4
706.492	491
706.92	502
707.326	512.8
707.732	506.4
708.139	493.8
708.545	497.8
708.973	502.4
709.38	502.2
709.786	500.6
710.193	519
710.6	504.4
711.028	500.4
711.435	502.2
711.842	503.6
712.249	498.4
712.656	501.4
713.064	513
713.492	498.4
713.9	498.8
714.307	515.6
714.715	502.6
715.123	504.8
715.53	505
715.938	504.4
716.367	510.8
716.775	501.2
717.184	496.2
717.592	500.4
718	509.6
718.408	536.8
718.816	539
719.225	510.4
719.633	504
720.042	491.4
720.472	501.4
720.881	519.4
721.29	511
721.699	492.4
722.108	500
722.517	507.2
722.926	497.4
723.335	515.4
723.744	498
724.154	510.2
724.563	508.4
724.973	500.2
725.382	501.2
725.792	505.8
726.202	489.6
726.612	515.2
727.022	505.6
727.432	497.8
779.813	500.8
780.223	532.8
780.634	498.4
781.044	497
781.454	501.4
781.865	510.8
782.276	503.4
782.686	506.6
783.097	503.8
783.508	505.8
783.919	495.8
784.33	515.4
784.741	513.8
785.152	499.6
785.563	499
785.974	501
786.386	506.8
786.776	499.6
787.188	505.8
787.599	496
788.011	510.8
788.423	501.8
788.835	495
789.247	500.6
789.659	504.2
790.071	500.6
790.483	535.6
790.874	502.4
791.286	508.6
791.699	498.2
792.111	498
792.524	506.6
792.937	498.2
793.349	499.4
793.741	504
794.154	501.2
794.567	512.6
794.98	497.8
795.393	483.2
795.785	508.2
796.198	493.2
796.612	504.8
797.026	501.6
797.439	486
797.831	494.6
798.245	494.4
798.659	493.4
799.073	502.6
799.487	495.4
799.88	493.6
800.294	495.8
800.708	502
801.123	499.4
801.516	516
801.93	490.4
802.345	487.2
802.76	499
803.153	513.4
803.568	512.6
803.983	509
804.377	501.4
804.792	494.4
805.207	490.8
805.601	508.2
806.016	527.6
806.432	493.8
806.826	531.4
807.242	511.4
807.658	499.8
808.052	499.4
808.468	499.8
808.884	493.2
809.279	497
809.695	512
810.111	517.8
810.506	508.4
810.922	517.2
811.339	496.4
811.734	502.2
812.151	502
812.546	502.4
812.963	495.6
813.38	505.6
813.776	498.6
814.193	519.4
814.589	495.6
815.006	499.4
815.402	498.4
815.82	498
816.237	508
816.633	493.8
817.051	493.8
817.448	502.4
817.866	490.2
818.262	516.2
818.68	496.6
819.077	494.6
819.495	494.2
819.892	539.8
820.311	489.4
820.708	502.6
821.127	497.6
821.524	507.6
821.943	501.4
822.34	511.2
822.759	505.4
823.157	502.4
823.576	512.8
823.974	504.4
824.393	591.2
824.791	495
825.189	490
825.609	493.6
826.007	494.6
826.427	490
826.826	495.6
827.246	496.6
827.644	489.6
828.043	506.4
828.463	489.6
828.862	499.6
829.261	502.4
829.682	485.4
830.081	502.6
830.502	494.6
830.901	506.8
831.301	498.2
831.722	490.6
832.121	504.4
832.521	499
832.943	509
833.342	497.8
833.742	486
834.164	501.2
834.564	492.2
834.965	495.4
835.386	495.8
835.787	499.4
836.188	499.4
836.588	500
837.01	494.4
837.411	486.4
837.812	499
838.213	498.4
838.636	495.4
839.037	558.2
839.438	494.8
839.84	493.8
840.263	504.4
840.664	498
841.066	494.4
841.468	499
841.891	496.4
842.293	499.2
842.695	499.6
843.098	502.8
843.5	498.2
843.902	510
844.326	502.6
844.729	502.2
845.131	502.6
845.534	500.6
845.937	509.4
846.34	514.6
846.764	493.4
847.167	494.2
847.571	486
847.974	503.4
848.377	490.4
848.781	536.2
849.184	507.6
849.588	493.8
849.992	490.4
850.396	497.4
850.821	511.6
851.225	496.4
851.63	497.6
852.034	506.2
852.438	490.4
852.843	557.6
853.247	493.2
853.652	489.2
854.057	515.2
854.462	497.8
854.867	504
855.272	524.4
855.677	509.2
856.082	495.6
856.487	488.2
856.893	503.2
857.298	496.6
857.704	496.2
858.11	498.8
858.516	503.6
858.922	500.4
859.328	509.6
859.734	497.4
860.14	507.4
860.525	495
860.931	499
861.338	499.8
861.745	500.6
862.151	500.4
862.558	493.4
862.965	491.2
863.372	489.4
863.779	498.4
864.186	512.8
864.572	499.8
864.98	515.4
865.387	515.6
865.795	488.4
866.203	500.6
866.61	489.8
867.018	501
867.405	503.6
867.813	501.2
868.221	496.4
868.63	502.2
869.038	504
869.425	534.8
869.834	500.6
870.243	494.8
870.652	496
871.039	489.8
871.448	491.4
871.857	498.8
872.266	498.6
872.654	506.4
873.064	499.2
873.473	499.8
873.883	498.6
874.271	489
874.681	503
875.091	482.6
875.48	500.6
875.89	506.6
876.3	497.2
876.689	493
877.1	500
877.51	499.8
877.9	513
878.31	490.4
878.721	521.2
879.111	500.2
879.522	491
879.933	488.8
880.323	496.2
880.734	494.4
881.125	494
881.536	503.8
881.948	490.4
882.338	492.6
882.75	507.8
883.141	492.8
883.553	502.8
883.944	517.8
884.356	499.2
884.769	497
885.16	500.2
885.573	500.4
885.964	489.8
886.377	507.8
886.768	499
887.181	493.2
887.573	491
887.987	502.8
888.378	505
888.792	496.2
889.184	543.8
889.598	494.2
889.99	496.4
890.383	489.6
890.797	491.8
891.19	503.2
891.604	496.6
891.997	489.4
892.411	490.6
892.805	483.2
893.198	481.2
893.613	479.8
894.006	494.6
894.421	478.8
894.815	489.6
895.209	484.4
895.624	529.4
896.018	511.8
896.412	489
896.828	488
897.222	497.8
897.617	491.6
898.033	504.6
898.427	495.6
898.822	488
899.239	494.2
899.634	488.2
900.029	504.2
900.424	491
900.841	485.4
901.236	501.4
901.632	503.8
902.027	541.2
902.445	499.4
902.841	495.6
903.237	502.6
903.633	507.4
904.05	500.8
904.447	504.6
904.843	499
905.24	498.4
905.636	483.8
906.033	492.8
906.451	502.6
906.848	494
907.246	489
907.643	497.6
908.04	500
908.438	510.4
908.835	502.6
909.254	493.6
909.652	499
910.05	502
910.448	487.8
910.846	499.4
911.244	490.4
911.643	500.4
912.041	505.8
912.44	501.4
912.839	487.2
913.237	485
913.636	491
914.035	501.2
914.434	496
914.834	510.8
915.233	505
915.633	500.8
916.032	489
916.432	489.4
916.832	500.6
917.232	489
917.632	485.8
918.032	495.6
918.432	491.4
918.833	497.8
919.233	498.2
919.634	482.8
920.035	496.6
920.436	488.6
920.837	499
921.238	486.2
921.639	490.2
922.019	490.6
922.42	499
922.822	494.2
923.224	491.2
923.625	486.6
924.027	486.8
924.429	509.6
924.81	502.4
925.212	496
925.615	499.2
926.017	492.2
926.42	508.8
926.801	496.6
927.204	493
927.607	500.8
928.01	509
928.413	498
928.795	487.4
929.199	492.2
929.602	496
930.006	491
930.388	487
930.792	494.8
931.196	491.4
931.579	523.2
931.983	487.2
932.388	524.8
932.771	484.6
933.176	489.4
933.58	495.4
933.964	500.6
934.369	483.2
934.774	489.8
935.158	491.8
935.563	492.2
935.947	493.4
936.353	507.4
936.759	485.4
937.143	495
937.549	497.8
937.934	498.8
938.34	510
938.746	484.8
939.131	495.2
939.538	493.6
939.923	498.2
940.33	488.8
940.716	491.8
941.123	495.6
941.508	500.4
941.916	499.2
942.302	514.2
942.709	490.2
943.096	483
943.503	490.8
943.89	484
944.298	491
944.685	512.6
945.072	482.2
945.48	510.2
945.867	490.6
946.276	492.4
946.663	509.4
947.051	508.6
947.46	502
947.848	499
948.257	492.4
948.645	498
949.033	486.6
949.443	487.2
949.831	534.8
950.22	479.6
950.63	494.2
951.018	518
951.407	498.4
951.796	494.6
952.207	500
952.596	502.2
952.985	480.4
953.375	527.2
953.786	488.8
954.176	489.2
954.566	496.6
954.956	482
955.367	496.2
955.758	511.2
956.148	482
956.539	495.4
956.929	485
957.341	483
957.732	483.4
958.123	495.6
958.515	481.4
958.906	504.4
959.297	492.4
959.689	486.4
960.102	485.2
960.494	498.2
960.886	492.4
961.278	492.4
961.67	504.8
962.062	522.6
962.455	490.6
962.847	482.8
963.24	484.6
963.633	501.2
964.026	486.4
964.419	494.4
964.812	506.4
965.206	488.8
965.599	488.2
965.993	487
966.386	493.2
966.78	505.4
967.174	507.6
967.569	491
967.963	494
968.357	488.4
968.752	490.8
969.146	495.2
969.541	489
969.936	491
970.331	497.4
970.705	495.6
971.1	487.8
971.496	497
971.892	481.6
972.287	496.8
972.683	497.8
973.079	496
973.454	511
973.85	499
974.247	497.4
974.643	508.2
975.04	493.2
975.415	490.8
975.812	492.4
976.209	490.6
976.607	483.2
976.982	500.4
977.38	503.8
977.778	495
978.175	494.2
978.552	499.6
978.95	497.4
979.348	506.2
979.725	537.4
980.123	488.8
980.522	490
980.899	495.4
981.298	498.6
981.697	488.6
982.075	489.6
982.474	491
982.852	493.6
983.251	492.2
983.651	484.6
984.029	500
984.429	492.6
984.808	477
985.208	485.8
985.609	476.6
985.987	485.4
986.388	483
986.768	490.4
987.168	483.4
987.548	488
987.949	492.2
988.329	494.8
988.731	485.4
989.111	490.8
989.491	488.2
989.893	489.2
990.273	495.4
990.676	483.4
991.057	480.8
