#lambda/nm	C1
394.548	524.8
394.953	523
395.357	537.2
395.761	518.2
396.144	523.2
396.548	520.4
396.952	523.4
397.357	525.4
397.761	522.4
398.166	517.6
398.57	523
398.975	522.4
399.379	527.2
399.763	554.2
400.168	523.6
400.572	519.6
400.977	516.8
401.382	544.8
401.787	531.8
402.192	532.8
402.597	534.8
403.002	508.4
403.386	531
403.791	536
404.197	517.2
404.602	519.6
405.007	526
405.413	523.4
405.818	524.4
406.224	515
406.608	523.6
407.014	518.2
407.42	539
407.825	518.4
408.231	521.2
408.637	529.6
409.043	535.2
409.449	520.6
409.834	517.2
410.24	529.4
410.646	535.2
411.052	534.4
411.458	525.8
411.865	537.2
412.271	533
412.677	526.6
413.062	528.6
413.469	529
413.875	542.2
414.282	542.2
414.689	529
415.095	539.4
415.502	520
415.888	530
416.294	512.8
416.701	567
417.108	517.8
417.515	534.6
417.923	516
418.33	545.4
418.715	531.8
419.123	524.2
419.53	517.2
419.937	521.6
420.345	541.6
420.752	532
421.16	541.2
421.546	532.6
421.953	535.8
422.361	527
422.769	525
423.177	521.4
423.585	546.8
423.992	547.2
424.379	533
424.787	534.4
425.195	546.2
425.603	528.2
426.011	541.4
426.419	541.6
426.806	529.4
427.214	534.8
427.623	544.4
428.031	546.6
428.44	536.6
428.848	544.4
429.235	558
429.644	550.2
430.053	554
430.461	561.2
430.87	577.4
431.279	574.6
431.666	580.6
432.075	586.8
432.484	612.6
432.893	609.8
433.302	637.2
433.711	667.4
434.099	657.2
434.508	664.2
434.918	667.8
435.327	695.8
435.737	711
436.125	728
436.534	749.4
436.944	759.2
437.353	781.2
437.763	802.4
438.173	803.4
438.561	834.8
438.971	813.4
439.381	850.6
439.791	867.2
440.201	863
440.589	903.8
440.999	918.4
441.409	913.8
441.819	932.2
442.23	948.6
442.619	966.6
443.029	967.6
443.439	971
443.85	985.8
444.26	1014.4
444.649	1007.8
445.06	1002.6
445.471	1001.6
445.881	1010.4
446.292	1047
446.682	1061.6
447.092	1046
447.503	1092
447.914	1045
448.325	1062
448.715	1066.8
449.126	1060.6
449.537	1079.8
449.948	1073.6
450.338	1086
450.75	1091.2
451.161	1076.8
451.572	1088.8
451.984	1081.2
452.374	1096.4
452.786	1101
453.197	1102.4
453.609	1113.8
453.999	1102.8
454.411	1100.2
454.823	1106.4
455.235	1116.8
455.647	1102.8
456.037	1116.4
456.449	1110.8
456.862	1114.4
457.274	1131.6
457.665	1110.2
458.077	1125.6
458.489	1150
458.902	1120.2
459.293	1121
459.705	1121.4
460.118	1107.2
460.53	1121.6
460.921	1113.8
461.334	1126.2
461.747	1122.8
462.16	1137.8
462.551	1131
462.964	1138.2
463.377	1108.2
463.79	1107
464.182	1141.8
464.595	1121.4
465.008	1135.2
465.421	1131.6
465.813	1099.2
466.226	1125
466.64	1115.2
467.053	1147
467.445	1127.6
467.859	1130.2
468.272	1120.2
468.686	1141.2
469.078	1131.8
469.492	1123.6
469.906	1133.2
470.298	1122.4
470.712	1125
471.126	1139.8
471.54	1103.2
471.933	1113.6
472.347	1111.2
472.761	1108.2
473.175	1114.8
473.568	1112.4
473.982	1111.4
474.397	1121.8
474.79	1101.2
475.204	1100.6
475.619	1103
476.033	1108.2
476.426	1110.2
476.841	1095
477.256	1096.4
477.649	1073
478.064	1061.8
478.479	1076.4
478.872	1070.8
479.287	1057
479.702	1052.8
480.118	1068.8
480.511	1066.8
480.927	1062.8
481.342	1068.2
481.736	1055.6
482.151	1062.4
482.566	1059
482.96	1056.2
483.376	1051.4
483.792	1044.6
484.186	1050
484.602	1047
485.017	1041.6
485.412	1028.2
485.827	1024.4
486.243	1027.4
486.638	1042.4
487.054	1032.4
487.47	1027.6
487.865	1005.4
488.281	996.6
488.697	1003.6
489.092	1003.8
489.508	983
489.925	995.6
490.32	972.2
490.736	994.6
491.153	999.4
491.548	978.2
491.964	984.2
492.381	956.2
492.776	962.2
493.193	954.6
493.61	973.6
494.006	963
494.422	960.6
494.84	936.4
495.235	949.2
495.652	943
496.069	938.8
496.465	920.2
496.883	918.6
497.3	949.6
497.696	917.2
498.113	923.2
498.509	898.4
498.927	908.8
499.344	894.8
499.741	893.8
500.158	909.2
500.576	895.8
500.973	911.8
501.39	880.6
501.787	868.4
502.205	875.8
502.623	876.2
503.02	858.4
503.438	874
503.856	857.6
504.253	867.2
504.671	865
505.068	841.6
505.486	840.8
505.905	862.4
506.302	850.6
506.72	843.2
507.118	824
507.536	837.8
507.955	829
508.352	831.8
508.771	820.8
509.169	827.8
509.587	819.8
510.006	829.2
510.404	811.6
510.823	814
511.221	806.2
511.64	806.4
512.038	816.2
512.457	799.2
512.877	793.2
513.275	794.6
513.694	796.6
514.092	784.4
514.512	795.8
514.91	793.8
515.33	781.4
515.749	779.6
516.148	786.4
516.568	773.6
516.966	760.6
517.386	769.8
517.785	766.8
518.205	764.2
518.603	766
519.024	749
519.444	756.2
519.843	759.6
520.263	760.6
520.662	743.8
521.082	751
521.481	751.2
521.902	738.2
522.301	747
522.722	729.8
523.121	724.6
523.542	718
523.963	730.8
524.362	720.8
524.783	729.2
525.183	721
525.604	725.2
526.003	708
526.425	715
526.824	716.8
527.246	712.8
527.646	712.4
528.067	710.8
528.467	706.8
528.888	696.8
529.289	698
529.71	697.6
530.11	694.2
530.532	684.4
530.932	678.8
531.354	687.6
531.755	705.8
532.176	694.2
532.577	678.4
532.999	676.4
533.4	669.6
533.822	685.8
534.223	679.8
534.645	670.6
535.046	667.8
535.468	675.6
535.869	687
536.292	663
536.693	690.6
537.115	665.6
537.516	659.6
537.939	653.6
538.34	678.4
538.742	670.8
539.165	662.6
539.566	657.4
539.989	655
540.391	652.4
540.814	658.6
541.216	649.4
541.639	646
542.041	642
542.464	641.4
542.866	637.6
543.268	636
543.691	639.6
544.093	639.8
544.517	658.4
544.919	631.4
545.343	654.8
545.745	628.8
546.147	625.2
546.571	614.4
546.974	620.8
547.398	629
547.8	640.6
548.224	621.2
548.627	621.8
549.03	620.6
549.454	614.6
549.857	612
550.281	618.4
550.684	612.4
551.087	625.8
551.512	621
551.915	622.4
552.34	606.8
552.743	605
553.146	609.4
553.571	610.8
553.975	619.4
554.399	599.2
554.803	642.4
555.207	598.8
555.632	601.8
556.036	603.8
556.461	594.4
556.865	609.4
557.268	597.2
557.694	591
558.098	593.4
558.502	592.6
558.927	598.8
559.332	596.2
559.736	593.8
560.162	597
560.566	587
560.992	604.2
561.396	596.6
561.801	584.2
562.227	584.8
562.631	585.6
563.036	584.4
563.462	588.8
563.867	584.6
564.272	574.4
564.698	582.2
565.103	577.4
565.508	591.4
565.935	578.2
566.34	582
566.745	582.2
567.172	578.2
567.577	582.4
567.982	586.6
568.409	574.8
568.815	559.8
569.22	576.8
569.626	583.6
570.053	559.2
570.459	579.8
570.865	574.2
571.292	569.8
571.698	566.4
572.104	555
572.531	565
572.937	571.2
573.343	568.2
573.75	556.8
574.177	563.4
574.583	566.6
574.99	559.4
575.396	572.6
575.824	565.8
576.231	558.6
576.637	554.4
577.065	579.8
577.472	546.8
577.879	554.4
578.286	575
578.714	547.4
579.121	559.2
579.528	562.4
579.935	566.2
580.364	553.2
580.771	548
581.178	543.6
581.585	552.6
582.014	557.8
582.421	549.6
582.829	545.8
583.236	550.8
583.644	546.8
584.073	546.6
584.481	548.4
584.889	542
585.296	551.2
585.726	548.4
586.134	541.6
586.542	541
586.95	554.2
587.358	535.4
587.787	545
588.196	545
588.604	538.8
589.012	538.8
589.421	532.8
589.851	536.6
590.259	544
590.668	531.4
591.076	567.2
591.485	530.8
591.894	547.4
592.324	544
592.733	538.8
593.142	522.6
593.551	539
593.96	539.4
594.369	523.2
594.8	527.4
595.209	533
595.618	525.2
596.028	526.2
596.437	522.8
596.847	521
597.256	525.2
597.687	527.6
598.097	527
598.507	517
598.917	528.2
599.327	534.2
599.736	522.2
600.146	534.4
600.556	528.8
600.988	536.4
601.398	527
601.808	538.2
602.219	521.4
602.629	523.8
603.039	522.2
603.45	546.6
603.86	526.6
604.271	539.8
604.703	533.6
605.114	517.4
605.525	536.8
605.935	539
606.346	549.6
606.757	529.8
607.168	527.4
607.579	520.8
607.99	537.6
608.402	532.4
608.813	535.2
609.224	526.6
609.636	525
610.047	519.2
610.48	532.2
610.892	541.8
611.303	536.2
611.715	540.4
612.127	527.4
612.539	535.8
612.95	530
613.362	517.6
613.774	530.2
614.186	520.6
614.599	524.8
615.011	537.6
615.423	527.4
615.835	522
616.248	521
616.66	530.2
617.073	523.8
617.485	524
617.898	537.2
618.311	533.6
618.723	534
619.136	550
619.549	544.2
619.962	568.2
620.375	532.4
620.788	530.8
621.201	522.8
621.614	542
622.028	534.8
622.441	527
622.854	540.8
623.268	530.6
623.681	536
624.095	534.4
624.509	543
624.922	532.8
625.336	523.2
625.728	534.6
626.142	543.6
626.556	549
626.97	545.6
627.384	528.4
627.799	530
628.213	532.2
628.627	533.8
629.041	528.8
629.456	523.8
629.87	530
630.285	537
630.699	536.4
631.093	531.6
631.507	533.2
631.922	537
632.337	541.8
632.752	522.8
633.167	532.2
633.582	527
633.997	529.2
634.412	525.6
634.806	532.4
635.221	523.8
635.637	531.2
636.052	522.8
636.468	519.8
636.883	534.6
637.299	518.2
637.715	515.6
638.109	523.2
638.525	515.4
638.941	524.8
639.357	523.2
639.773	532.8
640.189	523.6
640.584	522.2
641	520.8
641.416	509.8
641.832	524.2
642.249	521
642.665	521.4
643.06	525.8
643.477	527.8
643.894	515.4
644.31	514.6
644.727	525
645.123	519.8
645.54	513
645.957	524.4
646.374	527.4
646.77	518.4
647.187	540.8
647.604	525.8
648.021	505.8
648.439	513.2
648.835	513.6
649.252	517.8
649.67	513.4
650.088	521.6
650.484	516.8
650.902	519.4
651.32	524.6
651.738	510.2
652.134	520.6
652.552	531.6
652.971	524.6
653.389	513.8
653.786	532.2
654.204	522.8
654.622	513.6
655.019	517.8
655.438	519
655.857	518
656.275	517.2
656.673	513
657.091	523
657.51	515
657.908	522
658.327	529.8
658.746	511.4
659.144	512.8
659.563	519.4
659.982	517.8
660.38	508.2
660.8	516.8
661.219	528.2
661.617	521.6
662.037	510.8
662.457	520
662.855	500
663.275	533.8
663.695	517.2
664.094	504.4
664.514	513.2
664.934	505.8
665.333	518.6
665.753	500.4
666.152	506.6
666.572	512.4
666.993	515.2
667.392	511.4
667.812	515.8
668.212	511.2
668.632	523.4
669.053	506.4
669.453	513
669.874	507.4
670.273	516.4
670.694	504.4
671.116	520.2
671.515	514.2
671.937	509
672.337	501
672.758	501.4
673.158	514.2
673.58	505.8
673.98	511.8
674.402	514.4
674.824	508.4
675.224	505.4
675.646	499.8
676.047	510.2
676.469	508.8
676.869	517.4
677.292	512.2
677.693	507.4
678.115	515.2
678.516	508.6
678.939	511.8
679.34	513.6
679.762	515
680.164	508.6
680.586	506
680.988	507
681.411	527.8
681.812	502.6
682.236	500.4
682.637	502
683.061	501.8
683.462	508.4
683.864	505.8
684.288	508.2
684.69	498
685.114	512.4
685.516	506.6
685.94	497.6
686.342	509.6
686.766	508
687.168	501.2
687.571	511.8
687.995	508
688.398	498.8
688.822	493.4
689.225	526.6
689.628	512.8
690.052	506
690.456	506.2
690.88	507.8
691.284	492.4
691.687	507.2
692.112	496.2
692.515	496.2
692.919	505.4
693.344	499
693.747	497
694.173	502.4
694.577	517
694.98	505
695.406	495.2
695.81	505
696.214	504.4
696.64	507.8
697.044	505.4
697.448	508
697.874	499.2
698.279	494.2
698.684	501.8
699.11	500.8
699.514	496.2
699.919	502.8
700.324	495
700.75	510.4
701.156	499.6
701.561	516
701.987	504.4
702.393	511.2
702.798	508.6
703.203	504.4
703.63	493.8
704.036	502.4
704.442	504.8
704.847	498.4
705.274	500.8
705.68	505.8
706.086	510.2
706.492	496
706.92	505.4
707.326	508.2
707.732	501.4
708.139	497.6
708.545	501.8
708.973	506.2
709.38	501.2
709.786	500.2
710.193	519.2
710.6	508.8
711.028	493.8
711.435	499.4
711.842	505.2
712.249	498.2
712.656	499
713.064	514
713.492	497
713.9	504.2
714.307	507.6
714.715	497.4
715.123	511.8
715.53	511.8
715.938	507
716.367	508.4
716.775	510
717.184	499.8
717.592	501
718	514.4
718.408	531.4
718.816	537
719.225	509.6
719.633	504
720.042	503
720.472	503.4
720.881	522.4
721.29	501.8
721.699	500.6
722.108	506.4
722.517	503.4
722.926	498.6
723.335	510
723.744	506
724.154	503.6
724.563	501.2
724.973	511.6
725.382	500
725.792	503
726.202	497.6
726.612	511.6
727.022	501
727.432	499
779.813	502
780.223	540
780.634	501.6
781.044	502.8
781.454	499.2
781.865	515
782.276	502.4
782.686	510
783.097	499.8
783.508	506
783.919	509.2
784.33	510.6
784.741	517.4
785.152	499
785.563	491.4
785.974	501.6
786.386	514
786.776	502.2
787.188	494
787.599	484
788.011	511.6
788.423	504
788.835	485.8
789.247	495.4
789.659	489.8
790.071	512.4
790.483	540
790.874	497.6
791.286	505.6
791.699	498
792.111	499.8
792.524	502.2
792.937	501.6
793.349	494.6
793.741	501.4
794.154	506.2
794.567	508.2
794.98	500.2
795.393	486
795.785	516.6
796.198	490.8
796.612	493.6
797.026	495
797.439	491
797.831	495
798.245	497.8
798.659	498.6
799.073	495.6
799.487	491
799.88	507
800.294	506
800.708	501.4
801.123	494
801.516	514.6
801.93	497
802.345	493.6
802.76	502.6
803.153	511.4
803.568	501.6
803.983	516.8
804.377	506
804.792	488.8
805.207	501.6
805.601	501.8
806.016	534.4
806.432	501
806.826	524
807.242	512.6
807.658	502.8
808.052	496.6
808.468	501.2
808.884	503.2
809.279	506.8
809.695	515.2
810.111	521.8
810.506	508.4
810.922	510
811.339	500.2
811.734	506.2
812.151	496.2
812.546	497.6
812.963	497.2
813.38	508.4
813.776	503.4
814.193	516.8
814.589	500
815.006	501.2
815.402	500.2
815.82	494.6
816.237	503.4
816.633	498.8
817.051	497.6
817.448	498.6
817.866	496.6
818.262	516.2
818.68	499.4
819.077	495.6
819.495	506.4
819.892	533.6
820.311	500.6
820.708	499.4
821.127	497.4
821.524	499.4
821.943	502.6
822.34	520.4
822.759	505.6
823.157	501.6
823.576	505.8
823.974	503.2
824.393	587.6
824.791	501.4
825.189	492.8
825.609	491.2
826.007	498.8
826.427	488.8
826.826	492.4
827.246	492.8
827.644	492.2
828.043	505.4
828.463	496.2
828.862	510.6
829.261	501.6
829.682	494.8
830.081	505.6
830.502	487
830.901	502.4
831.301	491.4
831.722	490
832.121	501.4
832.521	489.8
832.943	499
833.342	494.2
833.742	491
834.164	490.4
834.564	488.6
834.965	498.4
835.386	493.2
835.787	487.8
836.188	495.6
836.588	498.4
837.01	500.6
837.411	479.8
837.812	497.2
838.213	501.2
838.636	493.8
839.037	553.2
839.438	494.2
839.84	494.6
840.263	496
840.664	493.8
841.066	495
841.468	495.4
841.891	495.4
842.293	497
842.695	504
843.098	498.4
843.5	494.8
843.902	497.8
844.326	500.8
844.729	494.8
845.131	494.2
845.534	495.2
845.937	502.4
846.34	503.4
846.764	489.8
847.167	496.6
847.571	488.2
847.974	490.4
848.377	494.4
848.781	532.6
849.184	501.6
849.588	487.6
849.992	499.8
850.396	502.2
850.821	513
851.225	498.4
851.63	497.6
852.034	508.6
852.438	494.2
852.843	518.2
853.247	492.8
853.652	494.8
854.057	508.2
854.462	492
854.867	501.8
855.272	515.4
855.677	503.2
856.082	500
856.487	494
856.893	499
857.298	492
857.704	493.2
858.11	503.4
858.516	502.4
858.922	498.8
859.328	504.8
859.734	495
860.14	502.4
860.525	496.4
860.931	499.2
861.338	494.4
861.745	497.6
862.151	503.8
862.558	502.4
862.965	500.2
863.372	497.2
863.779	493
864.186	516.6
864.572	499
864.98	518.2
865.387	523.8
865.795	493.2
866.203	515
866.61	488.4
867.018	502.8
867.405	507.8
867.813	486.6
868.221	505.4
868.63	494.8
869.038	503.2
869.425	532.6
869.834	501.8
870.243	496
870.652	491.4
871.039	491.8
871.448	494
871.857	499
872.266	508.4
872.654	493.6
873.064	498.8
873.473	507.2
873.883	489.4
874.271	491.8
874.681	501
875.091	494.8
875.48	504.6
875.89	515
876.3	496.2
876.689	490.4
877.1	496.6
877.51	504
877.9	512.4
878.31	498.6
878.721	523.6
879.111	495.6
879.522	498
879.933	491.2
880.323	487.2
880.734	487.8
881.125	490.6
881.536	492.6
881.948	491.8
882.338	494.6
882.75	496.2
883.141	492.6
883.553	496.4
883.944	507.4
884.356	497.8
884.769	490.4
885.16	495.6
885.573	492.8
885.964	490.6
886.377	484
886.768	488.8
887.181	496.6
887.573	495.8
887.987	501.2
888.378	502.6
888.792	500.8
889.184	537.4
889.598	484.4
889.99	494.6
890.383	492
890.797	488.4
891.19	503.2
891.604	500.8
891.997	487.8
892.411	490.2
892.805	497
893.198	496.8
893.613	480
894.006	496.6
894.421	483.2
894.815	498.6
895.209	491
895.624	536.2
896.018	505.8
896.412	485.8
896.828	490
897.222	501
897.617	489.8
898.033	514
898.427	496.6
898.822	492.4
899.239	487.4
899.634	488.8
900.029	515
900.424	488.8
900.841	484.2
901.236	502
901.632	506.4
902.027	543.8
902.445	500.4
902.841	489.4
903.237	494.4
903.633	505.4
904.05	498.2
904.447	501.8
904.843	499.4
905.24	498
905.636	489.6
906.033	496.4
906.451	502.8
906.848	487.4
907.246	496.2
907.643	494.2
908.04	499.8
908.438	503.6
908.835	506.8
909.254	497.2
909.652	497.4
910.05	492
910.448	488.4
910.846	496.4
911.244	487.8
911.643	497.4
912.041	499.6
912.44	515.6
912.839	493
913.237	491.6
913.636	488.8
914.035	497.6
914.434	500
914.834	506.6
915.233	498.2
915.633	492.2
916.032	494
916.432	491.8
916.832	510.4
917.232	496
917.632	487.6
918.032	498.6
918.432	492
918.833	496.8
919.233	495.2
919.634	484.8
920.035	498.6
920.436	490.4
920.837	500.2
921.238	490
921.639	488.8
922.019	496.2
922.42	497.8
922.822	500
923.224	492
923.625	490.2
924.027	501.2
924.429	516.8
924.81	492.6
925.212	508.6
925.615	502.8
926.017	494.4
926.42	504.8
926.801	490.6
927.204	490
927.607	500.2
928.01	498.6
928.413	495.6
928.795	490.4
929.199	496.4
929.602	491.4
930.006	479
930.388	487
930.792	493.8
931.196	490.2
931.579	522.2
931.983	489
932.388	522.2
932.771	483.2
933.176	480
933.58	494
933.964	495.2
934.369	478.2
934.774	483
935.158	484.6
935.563	489.6
935.947	492.2
936.353	499
936.759	485.8
937.143	498.2
937.549	488.6
937.934	497.6
938.34	508.6
938.746	489.6
939.131	485
939.538	484
939.923	496
940.33	484.4
940.716	493.8
941.123	499.2
941.508	489.2
941.916	509.8
942.302	488.8
942.709	479.4
943.096	484.6
943.503	498.8
943.89	491.4
944.298	484.4
944.685	508.8
945.072	493.6
945.48	499.4
945.867	487.6
946.276	490.6
946.663	510.6
947.051	506.4
947.46	506.2
947.848	499.4
948.257	490.4
948.645	497
949.033	497.6
949.443	475.8
949.831	529.8
950.22	486.8
950.63	501.4
951.018	519.6
951.407	498.2
951.796	491.6
952.207	502.8
952.596	501.4
952.985	487.2
953.375	527.2
953.786	487.8
954.176	486.2
954.566	496.8
954.956	483
955.367	494.2
955.758	505
956.148	483.2
956.539	495.6
956.929	481.8
957.341	485.8
957.732	490.6
958.123	506.6
958.515	484.8
958.906	495.4
959.297	485.8
959.689	484.4
960.102	488.6
960.494	491.4
960.886	496
961.278	490.4
961.67	506.2
962.062	519.4
962.455	490.6
962.847	476.2
963.24	490.8
963.633	488
964.026	484
964.419	495.2
964.812	498
965.206	488.8
965.599	496.8
965.993	497.8
966.386	495.2
966.78	499.6
967.174	506.6
967.569	485.6
967.963	484.4
968.357	486.4
968.752	488.6
969.146	492.4
969.541	474.8
969.936	489
970.331	493.4
970.705	492
971.1	486.2
971.496	500.4
971.892	482.2
972.287	496.8
972.683	487.4
973.079	482
973.454	498.4
973.85	496.6
974.247	497.4
974.643	514.8
975.04	485.6
975.415	491.4
975.812	484
976.209	491.4
976.607	485.6
976.982	496.2
977.38	500
977.778	484
978.175	484
978.552	492.2
978.95	491
979.348	495.4
979.725	527.4
980.123	488.8
980.522	492.8
980.899	490.8
981.298	490.6
981.697	487.4
982.075	485.2
982.474	493
982.852	493.8
983.251	500.2
983.651	481.8
984.029	497
984.429	495.8
984.808	482
985.208	485.6
985.609	486
985.987	481.4
986.388	484.6
986.768	496.6
987.168	481.8
987.548	497.8
987.949	506.2
988.329	500.4
988.731	478
989.111	486.6
989.491	494.6
989.893	497
990.273	496.4
990.676	481
991.057	484.2
991.459	488.8
991.84	492.8
992.221	480.6
992.624	504.2
