#lambda/nm	C1
312.319	537.8
312.711	535.2
313.104	546
313.497	532.8
313.889	566.8
314.282	547.4
314.675	560.6
315.068	530.6
315.461	539.6
315.854	564.2
316.247	548.4
316.64	532.4
317.033	539.8
317.405	545.6
317.798	543.2
318.192	543.2
318.585	535.4
318.979	542.6
319.372	533.8
319.766	537.8
320.16	552
320.553	550.4
320.947	562.4
321.341	544.6
321.735	543.6
322.129	531.4
322.523	558.6
322.917	537.8
323.311	542.6
323.705	543.4
324.099	544.2
324.494	554
324.888	546
325.282	531.2
325.677	550.6
326.071	548.2
326.466	540.6
326.861	541.8
327.255	548.4
327.65	549.2
328.045	545
328.44	546
328.835	536.8
329.23	537.4
329.625	552.6
330.02	534.8
330.415	554.2
330.81	541.2
331.206	544.6
331.601	532
331.996	547.6
332.37	555.8
332.766	529.6
333.161	556.4
333.557	534.4
333.953	535.6
334.348	761.2
334.744	534.2
335.14	533
335.536	530.8
335.932	550
336.328	531.8
336.724	547.2
337.12	539.2
337.516	532.2
337.913	539
338.309	542.2
338.705	544.6
339.102	546.8
339.498	538.6
339.895	550.2
340.291	536.2
340.688	546.8
341.085	532
341.481	537.2
341.878	532.8
342.275	543.2
342.672	533.2
343.069	532.8
343.466	525
343.842	544.6
344.239	535.6
344.636	534.6
345.033	534.4
345.431	529.4
345.828	542.6
346.225	529.2
346.623	558.4
347.02	539.2
347.418	539
347.816	543.6
348.213	531.4
348.611	538.8
349.009	527.6
349.407	547.8
349.805	525.4
350.203	532.8
350.601	544.4
350.999	532.8
351.397	566.4
351.795	540.2
352.193	540.2
352.57	537.4
352.969	549.6
353.367	526.8
353.766	529.6
354.164	538.2
354.563	544.4
354.961	538
355.36	529.2
355.759	529
356.158	525.8
356.557	535.2
356.956	526.6
357.355	528.4
357.754	534.8
358.153	535.6
358.552	554.4
358.951	533
359.35	538.2
359.75	532.4
360.149	522.8
360.527	520.8
360.926	519.6
361.326	530.4
361.726	531.2
362.125	516.8
362.525	529.2
362.925	531.2
363.325	533
363.724	525.8
364.124	519.6
364.524	527
364.924	527.6
365.324	539.4
365.725	517.2
366.125	541.6
366.525	534.8
366.904	523.6
367.304	525.6
367.705	551.8
368.105	542
368.506	537
368.906	530.2
369.307	532.8
369.708	537.4
370.108	524.2
370.509	545.2
370.91	521
371.311	536.4
371.712	537.8
372.113	525
372.514	516.8
372.894	526.4
373.295	531.2
373.696	535.4
374.097	542.4
374.499	550.6
374.9	535.8
375.301	523.4
375.703	527.8
376.105	526.2
376.506	541.4
376.908	535.2
377.309	525.4
377.711	530.4
378.113	529.2
378.493	524.6
378.895	528.4
379.297	537.6
379.699	513.6
380.102	534.6
380.504	532.4
380.906	527.2
381.308	544.6
381.71	527.2
382.113	534.8
382.515	527
382.918	539.8
383.299	535.6
383.701	532.6
384.104	529.6
384.507	512.4
384.909	531
385.312	522.2
385.715	519.8
386.118	521
386.521	518.4
386.924	535.4
387.327	529.4
387.709	518.6
388.112	519.2
388.515	528.8
388.918	522.2
389.322	533.4
389.725	522.4
390.129	551.2
390.532	525.4
390.936	534.2
391.339	526.4
391.743	536.2
392.125	528.2
392.529	531.6
392.933	537.2
393.337	528.6
393.74	523.8
394.144	529.2
394.548	533.8
394.953	535.2
395.357	534
395.761	522.8
396.144	534.4
396.548	531.6
396.952	537.6
397.357	531.4
397.761	528.6
398.166	521
398.57	518.8
398.975	518.6
399.379	519.8
399.763	563
400.168	523.2
400.572	518
400.977	526
401.382	539.2
401.787	532
402.192	540.4
402.597	540.6
403.002	514.4
403.386	538.2
403.791	544.8
404.197	522.8
404.602	524.6
405.007	537.6
405.413	526.4
405.818	525.6
406.224	525.8
406.608	521.2
407.014	518.4
407.42	543
407.825	533
408.231	535.6
408.637	529.8
409.043	538.2
409.449	520.4
409.834	524.2
410.24	534.6
410.646	543.2
411.052	537.4
411.458	523.4
411.865	535.6
412.271	534.2
412.677	529.6
413.062	535.6
413.469	522
413.875	551.8
414.282	540
414.689	534.6
415.095	536.2
415.502	519.4
415.888	530.8
416.294	524.6
416.701	562.8
417.108	526
417.515	536.6
417.923	530.8
418.33	544
418.715	542
419.123	524.2
419.53	530.6
419.937	525
420.345	541.6
420.752	520.8
421.16	542.8
421.546	527
421.953	541
422.361	524
422.769	528.4
423.177	523.2
423.585	551.4
423.992	551.6
424.379	547
424.787	537.2
425.195	548.6
425.603	534.2
426.011	542.6
426.419	535.6
426.806	523.8
427.214	532.6
427.623	545.2
428.031	549.4
428.44	527.8
428.848	544.6
429.235	544.2
429.644	536
430.053	536.2
430.461	549.4
430.87	557.2
431.279	534.8
431.666	530
432.075	537.6
432.484	545
432.893	529
433.302	533
433.711	560.6
434.099	543.6
434.508	529.8
434.918	514.6
435.327	537
435.737	527.8
436.125	528.6
436.534	546.8
436.944	527.6
437.353	535
437.763	541.2
438.173	521.8
438.561	534.2
438.971	516.4
439.381	536
439.791	535.2
440.201	511.4
440.589	537.4
440.999	533.4
441.409	526.8
441.819	520.8
442.23	542.4
442.619	537
443.029	533
443.439	528.2
443.85	535.2
444.26	539.6
444.649	532.2
445.06	528
445.471	525.2
445.881	530.6
446.292	544.6
446.682	539.4
447.092	515.8
447.503	572.4
447.914	533.8
448.325	539.2
448.715	527.2
449.126	517.6
449.537	527.8
449.948	524.4
450.338	533.2
450.75	535
451.161	524.8
451.572	535.2
451.984	521.8
452.374	517
452.786	530.6
453.197	540.8
453.609	533.4
453.999	515
454.411	517.4
454.823	531
455.235	530
455.647	525.6
456.037	526.8
456.449	520.8
456.862	528
457.274	530.2
457.665	519.8
458.077	528
458.489	550
458.902	522.8
459.293	521.6
459.705	526.6
460.118	519
460.53	525.2
460.921	524.8
461.334	529
461.747	527.6
462.16	538.4
462.551	541.2
462.964	530.8
463.377	514.8
463.79	523
464.182	536.2
464.595	517.8
465.008	529.4
465.421	531.4
465.813	521.8
466.226	525.4
466.64	522
467.053	558.8
467.445	539.4
467.859	542.4
468.272	527
468.686	536.8
469.078	526
469.492	511.8
469.906	533
470.298	529
470.712	513.4
471.126	538.6
471.54	514.4
471.933	510.8
472.347	520.4
472.761	520.8
473.175	520
473.568	524
473.982	515.2
474.397	525.4
474.79	523
475.204	523
475.619	515.6
476.033	517.8
476.426	523
476.841	520
477.256	548.6
477.649	512.4
478.064	512.6
478.479	519.4
478.872	511.6
479.287	503.8
479.702	515.6
480.118	521.4
480.511	528.2
480.927	528.4
481.342	521.6
481.736	519.6
482.151	522.8
482.566	533.8
482.96	515
483.376	532.8
483.792	516.6
484.186	524.8
484.602	524
485.017	523.8
485.412	523.4
485.827	522
486.243	525.2
486.638	540.8
487.054	530.4
487.47	529.4
487.865	521.2
488.281	518
488.697	516.6
489.092	515.2
489.508	520.2
489.925	525.4
490.32	507
490.736	527.2
491.153	521.2
491.548	521.6
491.964	532.8
492.381	512.8
492.776	520.6
493.193	521.2
493.61	527.6
494.006	519.4
494.422	524.6
494.84	511
495.235	525
495.652	522.8
496.069	514.4
496.465	509.2
496.883	511.4
497.3	537.4
497.696	515.4
498.113	518.6
498.509	507
498.927	507.2
499.344	512.6
499.741	513
500.158	522.6
500.576	527.6
500.973	522.2
501.39	513.8
501.787	516.6
502.205	521
502.623	513.4
503.02	502.6
503.438	512.8
503.856	516.4
504.253	521.2
504.671	527.2
505.068	516.6
505.486	517.8
505.905	530
506.302	522.8
506.72	524.6
507.118	509.4
507.536	516
507.955	521.4
508.352	523.4
508.771	516.8
509.169	524
509.587	515.2
510.006	523.4
510.404	509.8
510.823	517.2
511.221	518.6
511.64	517.2
512.038	526.4
512.457	520.6
512.877	512.4
513.275	511.8
513.694	518
514.092	511
514.512	525.4
514.91	522.2
515.33	517.4
515.749	518
516.148	516.4
516.568	518.6
516.966	521
517.386	514.2
517.785	525.4
518.205	514.4
518.603	514.6
519.024	511.8
519.444	521
519.843	537.4
520.263	528.2
520.662	516
521.082	515.2
521.481	516.4
521.902	511
522.301	518.2
522.722	520.8
523.121	516.2
523.542	511.2
523.963	514.2
524.362	519.6
524.783	520.2
525.183	512
525.604	519.2
526.003	518.8
526.425	516.8
526.824	524.6
527.246	518.6
527.646	522
528.067	511.6
528.467	518.2
528.888	519.2
529.289	517.8
529.71	521.2
530.11	513
530.532	509.8
530.932	508.6
531.354	509.2
531.755	539.2
532.176	515.8
532.577	519.2
532.999	519.4
533.4	518.6
533.822	523.8
534.223	524.4
534.645	518.2
535.046	513.6
535.468	521
535.869	524.4
536.292	509.4
536.693	549.4
537.115	515.8
537.516	511.4
537.939	516
538.34	524.6
538.742	529.2
539.165	524.6
539.566	517.2
539.989	515.4
540.391	517
540.814	514
541.216	519
541.639	516.8
542.041	527.2
542.464	517.4
542.866	514.6
543.268	507.2
543.691	515.8
544.093	523
544.517	531.8
544.919	512.8
545.343	538
545.745	512.6
546.147	522.4
546.571	509.4
546.974	509.8
547.398	513.8
547.8	524
548.224	517.8
548.627	509.6
549.03	516.4
549.454	507
549.857	509.2
550.281	510.2
550.684	506.4
551.087	526.6
551.512	515.4
551.915	521.4
552.34	510.8
552.743	516
553.146	512.8
553.571	507.2
553.975	537.2
554.399	511.6
554.803	555.2
555.207	506.6
555.632	512.4
556.036	515.6
556.461	508.6
556.865	519.8
557.268	506.8
557.694	515.4
558.098	519.6
558.502	521
558.927	510.4
559.332	511.4
559.736	520.8
560.162	517.8
560.566	512.4
560.992	522.6
561.396	506.8
561.801	519.4
562.227	514.8
562.631	518.8
563.036	512
563.462	513.6
563.867	511.8
564.272	507.8
564.698	521.8
565.103	504.8
565.508	528.8
565.935	504.8
566.34	524.2
566.745	518.6
567.172	519.6
567.577	529
567.982	527.2
568.409	519.8
568.815	516
569.22	513
569.626	518.2
570.053	505
570.459	517.6
570.865	519.8
571.292	520.2
571.698	518.6
572.104	504.2
572.531	506.2
572.937	519.8
573.343	509.2
573.75	513.2
574.177	508.2
574.583	524.6
574.99	510.4
575.396	521.6
575.824	511.8
576.231	522
576.637	505.4
577.065	533.6
577.472	512.6
577.879	521.2
578.286	525.8
578.714	501.4
579.121	517
579.528	519.6
579.935	524.8
580.364	518
580.771	503.2
581.178	504.4
581.585	517.8
582.014	513.2
582.421	507
582.829	522.2
583.236	523.4
583.644	511.8
584.073	505.8
584.481	513.2
584.889	507.8
585.296	517
585.726	523.2
586.134	511.4
586.542	505.6
586.95	529.2
587.358	507.8
587.787	513
588.196	502
588.604	514.6
589.012	511.2
589.421	502.4
589.851	514.4
590.259	517.6
590.668	513.4
591.076	545
591.485	506.8
591.894	507.2
592.324	523
592.733	522.2
593.142	505.4
593.551	506.2
593.96	512.6
594.369	501.4
594.8	503.4
595.209	513.8
595.618	491
596.028	513.4
596.437	504
596.847	510.4
597.256	511
597.687	514
598.097	511.6
598.507	500.6
598.917	513.4
599.327	526.8
599.736	511.8
600.146	521.6
600.556	512.2
600.988	522.6
601.398	513.8
601.808	512.2
602.219	504.8
602.629	516
603.039	512.2
603.45	530.8
603.86	508.6
604.271	523.8
604.703	518.6
605.114	511
605.525	515.4
605.935	519.8
606.346	538
606.757	523.4
607.168	515
607.579	505
607.99	526.2
608.402	512.4
608.813	520.2
609.224	509
609.636	512.4
610.047	513.4
610.48	515.8
610.892	520.8
611.303	520.6
611.715	516.6
612.127	501.4
612.539	511
612.95	514.4
613.362	509
613.774	505.4
614.186	501.6
614.599	509.8
615.011	510.6
615.423	510.6
615.835	508.2
616.248	501.8
616.66	521.6
617.073	507.4
617.485	515.2
617.898	514.2
618.311	508.8
618.723	514.2
619.136	531.8
619.549	525.2
619.962	526
620.375	511.4
620.788	519.4
621.201	510.6
621.614	523.2
622.028	511
622.441	515.8
622.854	518.8
623.268	498.6
623.681	521.4
624.095	512
624.509	519.2
624.922	517.8
625.336	503.6
625.728	512.8
626.142	522.2
626.556	524.6
626.97	520.8
627.384	516.8
627.799	513.4
628.213	517.2
628.627	505.8
629.041	511.6
629.456	505.2
629.87	510.6
630.285	522.6
630.699	514.8
631.093	518.8
631.507	519
631.922	515
632.337	523
632.752	500
633.167	514
633.582	511.6
633.997	511.6
634.412	501.6
634.806	510.6
635.221	511.2
635.637	522.4
636.052	505
636.468	515.8
636.883	535.4
637.299	507.6
637.715	502.4
638.109	513.8
638.525	506.2
638.941	520.2
639.357	512.6
639.773	523.6
640.189	507.4
640.584	511.2
641	525.6
641.416	508.8
641.832	518
642.249	515
642.665	510
643.06	519.2
643.477	524
643.894	504.6
644.31	515.4
644.727	505.2
645.123	509.8
645.54	495.4
645.957	514.2
646.374	523
646.77	508.8
647.187	535.6
647.604	518.2
648.021	497.2
648.439	496.4
648.835	509.8
649.252	506.4
649.67	501.8
650.088	510.8
650.484	516.2
650.902	513
651.32	515.6
651.738	504.4
652.134	510.8
652.552	529.8
652.971	518.6
653.389	512.8
653.786	521.8
654.204	509
654.622	504.4
655.019	513.2
655.438	510
655.857	510.6
656.275	509.6
656.673	506
657.091	523
657.51	513.8
657.908	519.4
658.327	524.4
658.746	500.6
659.144	524.6
659.563	516.4
659.982	507.4
660.38	502.4
660.8	515
661.219	520.8
661.617	517.2
662.037	513.2
662.457	524
662.855	496
663.275	534
663.695	517
664.094	511.4
664.514	512.8
664.934	508.4
665.333	520.6
665.753	510.6
666.152	498.6
666.572	502.4
666.993	512.6
667.392	507.2
667.812	507
668.212	507.4
668.632	516.4
669.053	504.4
669.453	515.6
669.874	508.6
670.273	508.8
670.694	498.2
671.116	512.4
671.515	512.8
671.937	505.6
672.337	502.8
672.758	506.4
673.158	518
673.58	499
673.98	510
674.402	515.6
674.824	505.6
675.224	504
675.646	495.2
676.047	509
676.469	512.8
676.869	511.8
677.292	500.6
677.693	503.6
678.115	502.2
678.516	513.6
678.939	511.4
679.34	507.8
679.762	516.4
680.164	513
680.586	495.4
680.988	507.6
681.411	528.4
681.812	506.6
682.236	499
682.637	509
683.061	506
683.462	516
683.864	505.6
684.288	519.6
684.69	504.2
685.114	518.4
685.516	517
685.94	505.4
686.342	509.8
686.766	504.6
687.168	513.4
687.571	521.6
687.995	507.6
688.398	501.2
688.822	502.6
689.225	515.4
689.628	522
690.052	505
690.456	508.6
690.88	497
691.284	493.2
691.687	506.2
692.112	497.6
692.515	500.6
692.919	509
693.344	507.4
693.747	503.8
694.173	500.8
694.577	510.2
694.98	497.4
695.406	495
695.81	509.6
696.214	500.4
696.64	509.2
697.044	513.4
697.448	508.2
697.874	503.6
698.279	501.6
698.684	496.4
699.11	501.6
699.514	508.4
699.919	500.4
700.324	499
700.75	508
701.156	502
701.561	521
701.987	507.6
702.393	514.2
702.798	521.2
703.203	516
703.63	506.8
704.036	510.4
704.442	515
704.847	499.6
705.274	513
705.68	508.6
706.086	516.8
706.492	498.6
706.92	508.6
707.326	514.2
707.732	502.6
708.139	497.4
708.545	503.8
708.973	503.2
709.38	506.6
709.786	500.6
710.193	527.2
710.6	512.6
711.028	497.8
711.435	502.8
711.842	506.6
712.249	497.8
712.656	507.8
713.064	510.4
713.492	494.4
713.9	500.8
714.307	519.2
714.715	501.8
715.123	507.2
715.53	503
715.938	516.2
716.367	506.4
716.775	501.8
717.184	502.4
717.592	506.6
718	515.2
718.408	531.4
718.816	537
719.225	510.4
719.633	500
720.042	502.2
720.472	499.2
720.881	518
721.29	506.4
721.699	496.6
722.108	507.4
722.517	500.8
722.926	496.4
723.335	512.6
723.744	511.6
724.154	505.8
724.563	500.6
724.973	511
725.382	507.8
725.792	504.6
726.202	504.8
726.612	509.2
727.022	506.2
727.432	502.2
779.813	499.6
780.223	537.8
780.634	503.8
781.044	501
781.454	500.8
781.865	514
782.276	503.8
782.686	520.4
783.097	500.4
783.508	505.8
783.919	509.4
784.33	513.2
784.741	519.4
785.152	498.4
785.563	491.6
785.974	499.6
786.386	511.6
786.776	499.2
787.188	501.6
787.599	501.4
788.011	513.4
788.423	509.6
788.835	504
789.247	490
789.659	505.6
790.071	501.8
790.483	543
790.874	506
791.286	511.8
791.699	504.8
792.111	510.6
792.524	501.4
792.937	502
793.349	492
793.741	496.6
794.154	502.2
794.567	516.6
794.98	504.6
795.393	493.8
795.785	511.2
796.198	498.8
796.612	498
797.026	495.4
797.439	484.8
797.831	501.6
798.245	491.8
798.659	499.6
799.073	499.4
799.487	497.2
799.88	496.8
800.294	509
800.708	506.2
801.123	502.4
801.516	522.2
801.93	494.4
802.345	497.6
802.76	501.4
803.153	519.8
803.568	519
803.983	508.2
804.377	503.2
804.792	496.4
805.207	494.6
805.601	504
806.016	530.8
806.432	496.8
806.826	527.2
807.242	510.2
807.658	505.4
808.052	501.4
808.468	505.2
808.884	495.4
809.279	507.6
809.695	518.6
810.111	523.6
810.506	503.4
810.922	528.6
811.339	505.4
811.734	511.8
812.151	504.6
812.546	503.6
812.963	502.8
813.38	506.8
813.776	500.6
814.193	518
814.589	499.8
815.006	502.8
815.402	499.6
815.82	500
816.237	513.2
816.633	513
817.051	503
817.448	497.8
817.866	498.2
818.262	520.4
818.68	501.2
819.077	492.6
819.495	498.8
819.892	534
820.311	493.6
820.708	495.2
821.127	497.4
821.524	512.8
821.943	502.2
822.34	521
822.759	503.2
823.157	498.8
823.576	518
823.974	511
824.393	587.8
824.791	496.8
825.189	500.2
825.609	505.8
826.007	496
826.427	492.8
826.826	494.6
827.246	503.8
827.644	494.2
828.043	505
828.463	495.2
828.862	515.2
829.261	504.4
829.682	498
830.081	515.8
830.502	496
830.901	504
831.301	498.2
831.722	493.8
832.121	502
832.521	503.4
832.943	500.8
833.342	498.6
833.742	498.4
834.164	504.2
834.564	490.4
834.965	495.8
835.386	502.2
835.787	500.8
836.188	494.2
836.588	492.2
837.01	496.4
837.411	493.6
837.812	498.8
838.213	505.4
838.636	490
839.037	549
839.438	498.2
839.84	499.6
840.263	509.6
840.664	503.4
841.066	496
841.468	498.8
841.891	484.8
842.293	506
842.695	503.8
843.098	503.2
843.5	497.4
843.902	501
844.326	506
844.729	511.6
845.131	516.6
845.534	495
845.937	509.4
846.34	513.8
846.764	495.2
847.167	507.6
847.571	504.8
847.974	507.8
848.377	492.6
848.781	537
849.184	511.2
849.588	504.2
849.992	500.4
850.396	502
850.821	512.6
851.225	505.4
851.63	501.8
852.034	511.2
852.438	496.2
852.843	561
853.247	494.2
853.652	494.4
854.057	515
854.462	503.6
854.867	499
855.272	519.8
855.677	499.4
856.082	501.2
856.487	495
856.893	504.2
857.298	498.8
857.704	498
858.11	507
858.516	509.4
858.922	502
859.328	508.8
859.734	496.6
860.14	504.8
860.525	498.6
860.931	491.2
861.338	496
861.745	502.2
862.151	505
862.558	496.4
862.965	495
863.372	496.4
863.779	494.6
864.186	513.4
864.572	495.8
864.98	516
865.387	523.4
865.795	498
866.203	499
866.61	493.4
867.018	503.2
867.405	498.4
867.813	498.8
868.221	505.4
868.63	498.2
869.038	497.6
869.425	529.4
869.834	504.8
870.243	492.4
870.652	490.2
871.039	491.6
871.448	496
871.857	495.2
872.266	501.4
872.654	495.8
873.064	497.2
873.473	506.2
873.883	486.6
874.271	497.2
874.681	508.8
875.091	495.2
875.48	497.4
875.89	507.6
876.3	500
876.689	491.8
877.1	500.2
877.51	497.4
877.9	518.4
878.31	497.6
878.721	530.2
879.111	496.2
879.522	496.2
879.933	495
880.323	488.4
880.734	494.4
881.125	507
881.536	499.6
881.948	496.2
882.338	512.2
882.75	510.4
883.141	498
883.553	504.4
883.944	520.8
884.356	505.8
884.769	494.6
885.16	506.2
885.573	502
885.964	488.6
886.377	501.8
886.768	485.6
887.181	502.2
887.573	494.2
887.987	503.6
888.378	507
888.792	503
889.184	545.2
889.598	490.6
889.99	499
890.383	500
890.797	492.6
891.19	506.8
891.604	492
891.997	494
892.411	487.4
892.805	491.4
893.198	497.6
893.613	489.8
894.006	508.2
894.421	488
894.815	498.2
895.209	491.8
895.624	538.6
896.018	517.8
896.412	488.8
896.828	497.2
897.222	507.8
897.617	500
898.033	508.4
898.427	497
898.822	495
899.239	494.4
899.634	490.4
900.029	512.6
900.424	487.4
900.841	487.2
901.236	502.6
901.632	500.8
902.027	550.6
902.445	508
902.841	509.4
903.237	495.4
903.633	519.4
904.05	501.8
904.447	501.4
904.843	508.8
905.24	493.6
905.636	501
906.033	500
906.451	506.6
906.848	497.6
907.246	497.8
907.643	495
908.04	506.2
908.438	513.8
908.835	504.6
909.254	498.2
909.652	505.8
910.05	493
910.448	497.6
910.846	507.4
911.244	491
911.643	497.4
912.041	492.4
912.44	516.2
912.839	484.6
913.237	501.8
913.636	492
914.035	511
914.434	492.2
914.834	509.4
915.233	510.2
915.633	491.8
916.032	497.4
916.432	485
916.832	500
917.232	493
917.632	484.2
918.032	495
918.432	496.2
918.833	494.8
919.233	493.8
919.634	490.8
920.035	501.4
920.436	488.6
920.837	501.4
921.238	490.6
921.639	498.4
922.019	493.4
922.42	498.4
922.822	501.4
923.224	496
923.625	497.8
924.027	494
924.429	513.4
924.81	500
925.212	504.4
925.615	496.6
926.017	498.4
926.42	507
926.801	498.6
927.204	511.8
927.607	500
928.01	504.8
928.413	503.6
928.795	485.4
929.199	497
929.602	496
930.006	486.4
930.388	484.4
930.792	496
931.196	492
931.579	517.6
931.983	484.8
932.388	536.4
932.771	492.8
933.176	487.6
933.58	494
933.964	498
934.369	482
934.774	499.2
935.158	488.8
935.563	495.4
935.947	491.6
936.353	496.4
936.759	494.8
937.143	501
937.549	495.8
937.934	503
938.34	511.8
938.746	496.2
939.131	493.8
939.538	488.6
939.923	503.2
940.33	494
940.716	499.6
941.123	498.4
941.508	500.6
941.916	511.4
942.302	503.4
942.709	489.8
943.096	491.6
943.503	496
943.89	499.4
944.298	490.4
944.685	521.2
945.072	497
945.48	508.8
945.867	490.8
946.276	488.4
946.663	509.8
947.051	504.6
947.46	501.4
947.848	497
948.257	494.2
948.645	493.4
949.033	494.8
949.443	492.4
949.831	527.4
950.22	494.8
950.63	502.6
951.018	530
951.407	496.6
951.796	497.4
952.207	505
952.596	505.6
952.985	491.4
953.375	525.6
953.786	496.6
954.176	493.6
954.566	494.6
954.956	489
955.367	489.4
955.758	515.4
956.148	488
956.539	503.8
956.929	492.4
957.341	483.4
957.732	493
958.123	502.6
958.515	484.2
958.906	503.4
959.297	492.4
959.689	488.8
960.102	485.2
960.494	489.8
960.886	496.4
961.278	490.2
961.67	517.2
962.062	522.8
962.455	498.6
962.847	485
963.24	495.4
963.633	494.8
964.026	485.4
964.419	489.6
964.812	497.4
965.206	483.8
965.599	493.6
965.993	492.6
966.386	493.6
966.78	499.2
967.174	502.8
967.569	489.6
967.963	491.6
968.357	491.2
968.752	481
969.146	498
969.541	489.8
969.936	490.6
970.331	499.2
970.705	500.2
971.1	491.4
971.496	506
971.892	492.2
972.287	487.4
972.683	493
973.079	492.6
973.454	507
973.85	492.6
974.247	496.2
974.643	515.4
975.04	502.2
975.415	495
975.812	486.4
976.209	499
976.607	488.2
976.982	498.4
977.38	500.6
977.778	497.4
978.175	492.8
978.552	499.6
978.95	499
979.348	507.6
979.725	527.8
980.123	494.6
980.522	487.8
980.899	493.4
981.298	496
981.697	495.2
982.075	492.6
982.474	483.2
982.852	486.6
983.251	490.6
983.651	488.8
984.029	494.8
984.429	496.4
984.808	492
985.208	492
985.609	491.4
985.987	486.8
986.388	491
986.768	500
987.168	489
987.548	500.4
987.949	492
988.329	497.8
988.731	480
989.111	492.6
989.491	488.4
989.893	504
990.273	503.4
990.676	484.8
991.057	488.4
991.459	502.4
991.84	485.6
992.221	488.4
992.624	511.4
993.006	492.8
993.388	504.6
993.791	495
994.173	494.4
994.576	522.8
994.959	490.2
995.341	494
995.724	496
996.128	494.8
996.511	494.4
996.894	491.8
997.298	491
997.681	498
998.065	493.4
998.448	487.4
998.854	499.8
999.237	491.4
999.621	503
1000.01	505.4
