#lambda/nm	C1
449.948	1120.8
450.338	1110.4
450.75	1135.6
451.161	1133.4
451.572	1127
451.984	1138.6
452.374	1120.6
452.786	1140.4
453.197	1150.8
453.609	1162.4
453.999	1137.4
454.411	1136.4
454.823	1156
455.235	1147.8
455.647	1149
456.037	1144.6
456.449	1138
456.862	1143.4
457.274	1153.6
457.665	1149.2
458.077	1154.2
458.489	1171.8
458.902	1158.8
459.293	1168.4
459.705	1145.2
460.118	1137.8
460.53	1162.2
460.921	1158.6
461.334	1166.6
461.747	1168.8
462.16	1179.4
462.551	1190.6
462.964	1183.4
463.377	1152.8
463.79	1164
464.182	1167.4
464.595	1165
465.008	1168.2
465.421	1161.2
465.813	1162.8
466.226	1179.6
466.64	1145.4
467.053	1182.6
467.445	1181.2
467.859	1177.8
468.272	1187.6
468.686	1181.6
469.078	1160.2
469.492	1169.8
469.906	1183
470.298	1171.4
470.712	1150.6
471.126	1198.2
471.54	1154.2
471.933	1155.2
472.347	1166.6
472.761	1142.2
473.175	1135.8
473.568	1148.6
473.982	1134.4
474.397	1134.8
474.79	1145
475.204	1143
475.619	1127.8
476.033	1141.6
476.426	1128
476.841	1123
477.256	1148
477.649	1119.4
478.064	1122.4
478.479	1116
478.872	1099.4
479.287	1104
479.702	1101.8
480.118	1107.6
480.511	1107
480.927	1111.4
481.342	1092
481.736	1096.8
482.151	1092
482.566	1090.6
482.96	1082.4
483.376	1079.6
483.792	1061.2
484.186	1074.6
484.602	1063.8
485.017	1065.6
485.412	1056.2
485.827	1059.4
486.243	1059.2
486.638	1078.2
487.054	1063.4
487.47	1059.2
487.865	1036.2
488.281	1027.6
488.697	1029.2
489.092	1029.4
489.508	1021.8
489.925	1035.6
490.32	1006.4
490.736	1015.8
491.153	1016.4
491.548	1025.2
491.964	1019.2
492.381	995.6
492.776	999
493.193	1004
493.61	1008.4
494.006	981.2
494.422	988.8
494.84	976.6
495.235	977.6
495.652	966.8
496.069	964.8
496.465	958
496.883	955.6
497.3	984.6
497.696	951
498.113	962.2
498.509	934
498.927	934.8
499.344	929.4
499.741	913
500.158	934.2
500.576	933.8
500.973	922.8
501.39	918.8
501.787	915.8
502.205	909.8
502.623	899.6
503.02	885.4
503.438	899.8
503.856	889.8
504.253	888.8
504.671	887
505.068	877.2
505.486	883.4
505.905	885.2
506.302	874.4
506.72	870.2
507.118	856.6
507.536	866.4
507.955	862.6
508.352	862.4
508.771	859.4
509.169	859.8
509.587	837.6
510.006	845.4
510.404	833.2
510.823	822.6
511.221	832.6
511.64	822.6
512.038	840
512.457	819.8
512.877	821.8
513.275	807.2
513.694	815.6
514.092	813.6
514.512	801.2
514.91	817.8
515.33	802.4
515.749	785.8
516.148	798.4
516.568	785.4
516.966	792.4
517.386	786.6
517.785	786.6
518.205	775.6
518.603	772.8
519.024	759.6
519.444	760.8
519.843	774.8
520.263	777.2
520.662	759.8
521.082	763.2
521.481	752.2
521.902	754
522.301	756.8
522.722	749.6
523.121	748.4
523.542	740.4
523.963	738.2
524.362	735.8
524.783	735.6
525.183	735.8
525.604	734.6
526.003	724.2
526.425	712.2
526.824	736.4
527.246	722
527.646	719.2
528.067	717.4
528.467	709.4
528.888	711
529.289	708.2
529.71	704
530.11	694
530.532	703.4
530.932	692.2
531.354	695.8
531.755	721.4
532.176	694.6
532.577	691.2
532.999	690.6
533.4	687.6
533.822	699
534.223	688.4
534.645	678.6
535.046	682.4
535.468	688.4
535.869	690.2
536.292	678.8
536.693	709.2
537.115	670.4
537.516	676
537.939	666
538.34	689.2
538.742	677.4
539.165	669.2
539.566	657.6
539.989	650.6
540.391	649
540.814	658.8
541.216	661.8
541.639	654.2
542.041	669
542.464	653.6
542.866	648.4
543.268	641.2
543.691	646.4
544.093	647.2
544.517	659.6
544.919	640.6
545.343	661.2
545.745	631.6
546.147	642.6
546.571	637
546.974	629.6
547.398	629
547.8	648.2
548.224	625.2
548.627	625.6
549.03	629.6
549.454	616.4
549.857	618.2
550.281	617
550.684	629.2
551.087	621
551.512	625.4
551.915	622.2
552.34	620.6
552.743	614
553.146	618.8
553.571	610.6
553.975	622.4
554.399	605.4
554.803	652.8
555.207	594.4
555.632	603.2
556.036	609.2
556.461	599.4
556.865	601.8
557.268	592.6
557.694	599.8
558.098	605.6
558.502	597.4
558.927	588.6
559.332	592.4
559.736	599.2
560.162	601.2
560.566	596.4
560.992	594.6
561.396	595.2
561.801	590.2
562.227	586.2
562.631	582.8
563.036	586.8
563.462	592.8
563.867	593.4
564.272	571.8
564.698	594.6
565.103	577.8
565.508	600.4
565.935	584.2
566.34	584.8
566.745	590
567.172	581.8
567.577	591.4
567.982	589.2
568.409	576
568.815	567.6
569.22	581
569.626	571.6
570.053	560.8
570.459	576.2
570.865	570.4
571.292	581.8
571.698	574.6
572.104	564.6
572.531	562.6
572.937	573.2
573.343	576.2
573.75	558.8
574.177	567.4
574.583	568.4
574.99	564.2
575.396	574
575.824	559
576.231	568.2
576.637	566.4
577.065	586.8
577.472	565
577.879	557.4
578.286	574.4
578.714	556.2
579.121	559.4
579.528	555.2
579.935	565
580.364	568.4
580.771	544.8
581.178	553
581.585	560.6
582.014	562.8
582.421	547
582.829	556
583.236	560.8
583.644	551.4
584.073	547.6
584.481	559.6
584.889	552.6
585.296	549.2
585.726	552
586.134	546.4
586.542	546
586.95	554.6
587.358	539.4
587.787	545.8
588.196	541
588.604	546.2
589.012	551.8
589.421	538.2
589.851	540
590.259	543.6
590.668	535.8
591.076	580.8
591.485	537.2
591.894	551.2
592.324	555.8
592.733	555
593.142	541
593.551	540.4
593.96	564
594.369	529.8
594.8	528.6
595.209	529.2
595.618	529
596.028	527
596.437	533
596.847	535.6
597.256	549.2
597.687	547.6
598.097	537.4
598.507	536
598.917	536.6
599.327	541
599.736	536
600.146	541.4
600.556	541.8
600.988	546.6
601.398	542
601.808	540
602.219	528.2
602.629	534.6
603.039	540.2
603.45	550.8
603.86	536.6
604.271	548.4
604.703	537
605.114	529.6
605.525	540.2
605.935	542.8
606.346	551.6
606.757	540
607.168	537.6
607.579	532
607.99	548
608.402	538.8
608.813	533.6
609.224	531.8
609.636	529.4
610.047	531.2
610.48	536.4
610.892	541.6
611.303	548.6
611.715	531.6
612.127	528.2
612.539	532.8
612.95	529.8
613.362	534.2
613.774	529.2
614.186	529
614.599	533.4
615.011	537.8
615.423	543.6
615.835	535
616.248	528.8
616.66	543.4
617.073	529
617.485	538.8
617.898	545.6
618.311	535.4
618.723	540
619.136	558.8
619.549	554
619.962	556.8
620.375	536.4
620.788	539
621.201	528.6
621.614	539.2
622.028	529
622.441	538.8
622.854	550
623.268	530.6
623.681	536.4
624.095	535.2
624.509	541.6
624.922	536.6
625.336	523.8
625.728	542.4
626.142	546.8
626.556	549
626.97	538.8
627.384	533.8
627.799	538.6
628.213	540.4
628.627	531.2
629.041	530.6
629.456	529.4
629.87	530.2
630.285	534.8
630.699	541.6
631.093	527.4
631.507	530.6
631.922	535
632.337	537.6
632.752	522
633.167	527.6
633.582	526.2
633.997	531.2
634.412	523.8
634.806	535.8
635.221	518
635.637	543.6
636.052	521.2
636.468	530
636.883	539.8
637.299	527.8
637.715	513.6
638.109	520
638.525	525.6
638.941	537.6
639.357	529.8
639.773	533.2
640.189	516.8
640.584	526.2
641	530.4
641.416	509.2
641.832	519
642.249	526
642.665	516.8
643.06	529.6
643.477	526.6
643.894	509.6
644.31	523
644.727	521.4
645.123	518.6
645.54	512
645.957	525.8
646.374	532.8
646.77	524
647.187	540.2
647.604	518.8
648.021	512
648.439	508.4
648.835	528.6
649.252	524
649.67	510.2
650.088	520.2
650.484	520.4
650.902	525.4
651.32	517.2
651.738	508.8
652.134	515.8
652.552	535
652.971	523.6
653.389	514
653.786	530.2
654.204	519
654.622	508.6
655.019	515
655.438	518
655.857	515.6
656.275	509.8
656.673	510
657.091	517
657.51	513
657.908	521.8
658.327	519.2
658.746	507.4
659.144	516.8
659.563	525.8
659.982	511.2
660.38	506.2
660.8	507.6
661.219	523.2
661.617	519.8
662.037	511.6
662.457	520.4
662.855	503.6
663.275	538
663.695	509.8
664.094	515.8
664.514	507.2
664.934	507.6
665.333	514.4
665.753	503
666.152	504.6
666.572	514.4
666.993	511.4
667.392	510.2
667.812	506
668.212	507.8
668.632	522
669.053	499.4
669.453	514
669.874	509.8
670.273	510.6
670.694	505.8
671.116	518.4
671.515	510.8
671.937	507.2
672.337	506
672.758	506.2
673.158	517.8
673.58	502.2
673.98	516
674.402	516.6
674.824	508.2
675.224	514.6
675.646	503.6
676.047	509.2
676.469	509
676.869	507
677.292	508.6
677.693	502
678.115	507
678.516	517.4
678.939	515.2
679.34	508
679.762	514
680.164	508.6
680.586	502
680.988	508.8
681.411	532.8
681.812	513.4
682.236	505.6
682.637	493.2
683.061	498.2
683.462	516.8
683.864	512
684.288	522.6
684.69	503.2
685.114	523.6
685.516	507.6
685.94	501.8
686.342	513.6
686.766	509.6
687.168	509.6
687.571	525.4
687.995	513.4
688.398	497.4
688.822	516
689.225	520.6
689.628	526.4
690.052	512.2
690.456	514
690.88	517.6
691.284	503.2
691.687	509.6
692.112	503
692.515	502.4
692.919	499.6
693.344	519.6
693.747	501.6
694.173	504.8
694.577	523.2
694.98	503.4
695.406	504.2
695.81	511
696.214	513
696.64	512.2
697.044	512.8
697.448	515.8
697.874	507.4
698.279	508.8
698.684	502.6
699.11	507.4
699.514	500.2
699.919	501.8
700.324	498.2
700.75	514
701.156	506.2
701.561	515.6
701.987	515.2
702.393	517.8
702.798	515
703.203	512
703.63	503.2
704.036	498.2
704.442	510.8
704.847	508.8
705.274	508.6
705.68	510.2
706.086	504.8
706.492	500.2
706.92	506.6
707.326	515.8
707.732	505.6
708.139	494.2
708.545	502
708.973	501.6
709.38	503.8
709.786	494.2
710.193	518.2
710.6	506
711.028	499
711.435	507.2
711.842	512.2
712.249	499.8
712.656	505.2
713.064	511.8
713.492	488.8
713.9	498
714.307	515.2
714.715	502.2
715.123	508.6
715.53	508.4
715.938	508.6
716.367	505.8
716.775	508.2
717.184	495.4
717.592	504.8
718	515.8
718.408	535.2
718.816	537.8
719.225	510.2
719.633	506.4
720.042	496.4
720.472	495
720.881	518.8
721.29	506.6
721.699	494.4
722.108	503.8
722.517	502.6
722.926	499.4
723.335	509
723.744	499.6
724.154	498.2
724.563	511
724.973	513
725.382	509.6
725.792	504.4
726.202	494.4
726.612	505.2
727.022	499
727.432	501.6
779.813	505.4
780.223	535.6
780.634	505.8
781.044	501.2
781.454	502.6
781.865	516.4
782.276	500.2
782.686	516.8
783.097	510
783.508	506.6
783.919	505.6
784.33	512.4
784.741	527
785.152	510
785.563	501.8
785.974	498.4
786.386	507.2
786.776	503.6
787.188	497.2
787.599	498.4
788.011	513
788.423	506.8
788.835	498.6
789.247	500.4
789.659	503
790.071	498.6
790.483	540
790.874	506.6
791.286	508.2
791.699	501
792.111	503
792.524	503.4
792.937	498.8
793.349	494.8
793.741	494.8
794.154	496
794.567	521
794.98	503.6
795.393	493
795.785	509.8
796.198	496.8
796.612	500.6
797.026	499.4
797.439	485.2
797.831	493.2
798.245	489
798.659	499.6
799.073	492.4
799.487	499.2
799.88	501.2
800.294	499
800.708	497.8
801.123	504.8
801.516	520.4
801.93	490.8
802.345	489.6
802.76	499.8
803.153	509.6
803.568	507.8
803.983	508.8
804.377	495
804.792	489.4
805.207	488.8
805.601	497.8
806.016	527
806.432	487.6
806.826	523.8
807.242	518.4
807.658	500
808.052	503
808.468	502.8
808.884	496.4
809.279	501
809.695	515.4
810.111	520.8
810.506	513.4
810.922	518.6
811.339	505
811.734	508.6
812.151	500.2
812.546	487
812.963	502.2
813.38	500
813.776	505.2
814.193	518.2
814.589	495.8
815.006	498.4
815.402	492.4
815.82	494
816.237	498.6
816.633	503.4
817.051	493
817.448	497.2
817.866	494.8
818.262	514.8
818.68	501.2
819.077	498
819.495	494
819.892	524.2
820.311	495.2
820.708	497.8
821.127	490.2
821.524	505.8
821.943	501.4
822.34	518.2
822.759	505.2
823.157	493.4
823.576	514.8
823.974	503.2
824.393	582
824.791	494.8
825.189	492.4
825.609	496.8
826.007	494.2
826.427	487
826.826	503.2
827.246	499
827.644	484.6
828.043	512.8
828.463	492.4
828.862	501.8
829.261	514.8
829.682	488.2
830.081	498.8
830.502	496.2
830.901	505
831.301	498
831.722	495.6
832.121	501.8
832.521	497.8
832.943	499
833.342	499.2
833.742	496.6
834.164	500
834.564	500.4
834.965	496.2
835.386	502.8
835.787	499.4
836.188	500.2
836.588	500.2
837.01	497.8
837.411	493.2
837.812	495.4
838.213	496.6
838.636	496.8
839.037	560.2
839.438	497.6
839.84	501.8
840.263	510.8
840.664	505.8
841.066	493.6
841.468	503.4
841.891	492.4
842.293	510.6
842.695	502.8
843.098	508.2
843.5	501.8
843.902	507
844.326	500
844.729	503
845.131	511.6
845.534	510.8
845.937	507.6
846.34	506.6
846.764	503.2
847.167	499.2
847.571	489.4
847.974	501.2
848.377	498
848.781	537
849.184	511.8
849.588	498.6
849.992	500
850.396	504.6
850.821	513.2
851.225	508.4
851.63	498.6
852.034	511
852.438	493.4
852.843	529.2
853.247	493.6
853.652	493.4
854.057	512.2
854.462	510.6
854.867	500.4
855.272	523
855.677	503
856.082	495.4
856.487	488.8
856.893	506.8
857.298	496.4
857.704	497.6
858.11	501.2
858.516	505.2
858.922	501.6
859.328	504.2
859.734	497.6
860.14	506.8
860.525	502.8
860.931	494.6
861.338	492.8
861.745	502.2
862.151	502
862.558	506
862.965	502.4
863.372	497.2
863.779	494.8
864.186	516
864.572	505.6
864.98	516
865.387	524.6
865.795	485.4
866.203	504.2
866.61	490
867.018	508.4
867.405	497.2
867.813	493.8
868.221	498.8
868.63	490.2
869.038	509.8
869.425	529.8
869.834	502.8
870.243	497.4
870.652	493.6
871.039	500.8
871.448	502.6
871.857	498.6
872.266	500.2
872.654	502
873.064	494.6
873.473	503.4
873.883	495.8
874.271	500.4
874.681	502.4
875.091	495.4
875.48	514
875.89	522
876.3	490
876.689	489.4
877.1	500.8
877.51	493.6
877.9	520.4
878.31	498.6
878.721	519.2
879.111	494
879.522	496.2
879.933	488
880.323	499.2
880.734	488.2
881.125	501.8
881.536	495.6
881.948	492.4
882.338	500.4
882.75	504.4
883.141	498.6
883.553	500.2
883.944	520.4
884.356	504.8
884.769	500.4
885.16	499.2
885.573	500.6
885.964	496
886.377	493.4
886.768	497.8
887.181	492.4
887.573	497.6
887.987	507.2
888.378	507
888.792	498.2
889.184	537
889.598	485.8
889.99	497.2
890.383	497.4
890.797	489.4
891.19	505.8
891.604	487
891.997	495.4
892.411	490.2
892.805	489
893.198	492.8
893.613	480.8
894.006	490.2
894.421	486.8
894.815	493.4
895.209	494.2
895.624	532.8
896.018	503.2
896.412	492.8
896.828	485.8
897.222	496.2
897.617	492.2
898.033	514.6
898.427	491.4
898.822	502.8
899.239	481.6
899.634	486.8
900.029	503
900.424	486.2
900.841	488.4
901.236	501.2
901.632	499
902.027	542.6
902.445	501
902.841	503.4
903.237	496.4
903.633	505.2
904.05	502.4
904.447	494.4
904.843	507.2
905.24	492
905.636	484.2
906.033	491.8
906.451	506.4
906.848	491.4
907.246	493.6
907.643	497
908.04	497.4
908.438	513.4
908.835	511.2
909.254	494.6
909.652	499.2
910.05	500.8
910.448	486
910.846	496
911.244	496.6
911.643	495.4
912.041	493.8
912.44	506.2
912.839	487.8
913.237	483.8
913.636	489.4
914.035	496.2
914.434	488.6
914.834	500.2
915.233	502.2
915.633	489.8
916.032	487.2
916.432	490.2
916.832	510.4
917.232	494.6
917.632	490.8
918.032	491
918.432	496.2
918.833	493.8
919.233	490.4
919.634	486.2
920.035	502.6
920.436	488.2
920.837	500.2
921.238	490.4
921.639	486.8
922.019	494.6
922.42	493.4
922.822	501
923.224	499.4
923.625	493
924.027	495.2
924.429	514.8
924.81	492.8
925.212	501.2
925.615	489.2
926.017	492.6
926.42	512.2
926.801	496.8
927.204	497.6
927.607	506.4
928.01	508.2
928.413	499.8
928.795	491.6
929.199	495.2
929.602	493.6
930.006	488.2
930.388	491.6
930.792	502.4
931.196	494.6
931.579	522.4
931.983	495.8
932.388	532.8
932.771	488.8
933.176	493.2
933.58	495.2
933.964	498.6
934.369	489.8
934.774	502
935.158	494.6
935.563	488.8
935.947	499
936.353	497.8
936.759	496.6
937.143	497
937.549	492.8
937.934	504.8
938.34	513.6
938.746	489
939.131	490.8
939.538	497.2
939.923	501.2
940.33	495.2
940.716	497.2
941.123	498
941.508	496.8
941.916	512.6
942.302	493.6
942.709	486
943.096	488
943.503	501.6
943.89	497.4
944.298	486.4
944.685	524.4
945.072	493.6
945.48	501.6
945.867	493
946.276	493.4
946.663	512
947.051	507.8
947.46	498.8
947.848	489.4
948.257	495.6
948.645	493.8
949.033	490.4
949.443	492.8
949.831	532.6
950.22	488.2
950.63	498.2
951.018	520
951.407	497.6
951.796	493.4
952.207	497.4
952.596	499
952.985	493.8
953.375	525.8
953.786	490.8
954.176	493.2
954.566	505.4
954.956	493.2
955.367	491.8
955.758	508.6
956.148	486
956.539	501.4
956.929	484.4
957.341	491
957.732	489.8
958.123	503.8
958.515	485.8
958.906	493.2
959.297	484.2
959.689	491.8
960.102	488
960.494	490.4
960.886	489.6
961.278	488.6
961.67	512
962.062	519.8
962.455	495.8
962.847	486.4
963.24	490
963.633	490.4
964.026	490
964.419	495
964.812	501.6
965.206	488
965.599	498.6
965.993	497.8
966.386	490.4
966.78	502.4
967.174	499.4
967.569	490.4
967.963	494.6
968.357	487.6
968.752	490.8
969.146	488
969.541	483.4
969.936	491.4
970.331	492.8
970.705	497
971.1	494.4
971.496	499.4
971.892	487.4
972.287	491.2
972.683	500.4
973.079	489.4
973.454	503.6
973.85	488.2
974.247	498.8
974.643	522.4
975.04	489.4
975.415	493.2
975.812	486.2
976.209	496.6
976.607	480.6
976.982	496.6
977.38	507
977.778	501.2
978.175	484
978.552	495
978.95	493.6
979.348	501
979.725	529.2
980.123	492.6
980.522	496
980.899	491.8
981.298	490
981.697	494
982.075	485.6
982.474	485
982.852	498.2
983.251	497.6
983.651	491.2
984.029	499.4
984.429	493.2
984.808	483.8
985.208	485.6
985.609	479.4
985.987	481.8
986.388	488.2
986.768	498.8
987.168	481.2
987.548	499
987.949	497.8
988.329	489.4
988.731	475.8
989.111	491.2
989.491	486.8
989.893	491.2
990.273	498.2
990.676	488.4
991.057	473.8
