#lambda/nm	C1
263.366	547
263.751	543.4
264.136	528.4
264.521	536
264.906	532.2
265.291	543.8
265.676	530.2
266.061	536.2
266.446	548.8
266.831	541.2
267.217	551.8
267.602	536.6
267.987	539.2
268.373	534.2
268.759	551.8
269.144	545.6
269.53	534.6
269.916	532.2
270.302	537
270.688	535.6
271.074	537.4
271.46	541.8
271.846	561.8
272.232	537
272.618	531.2
273.004	536.2
273.391	539.2
273.777	549.2
274.164	536.4
274.55	551.8
274.937	536
275.324	529.6
275.71	539.4
276.097	537.2
276.484	528
276.871	541.8
277.258	541.4
277.645	526.8
278.032	529.8
278.419	531
278.807	535.6
279.194	529.2
279.581	533.6
279.969	536.4
280.356	535.8
280.744	534.8
281.131	555.8
281.519	538.4
281.907	539.2
282.295	537.8
282.682	547.4
283.07	542.6
283.458	544.4
283.846	549.4
284.235	546.4
284.623	544.2
285.011	527.8
285.399	538.4
285.788	537.8
286.176	531.2
286.565	542
286.953	524
287.342	535.4
287.731	528.6
288.119	529.6
288.508	532.6
288.897	536.8
289.286	523.8
289.675	538.6
290.064	549.6
290.453	537.4
290.821	541
291.21	549.8
291.599	534.2
291.989	536.4
292.378	540
292.768	552
293.157	540.2
293.547	537.8
293.936	526.6
294.326	532.8
294.716	535.6
295.106	535
295.496	531.8
295.886	540.8
296.276	525.8
296.666	537.6
297.056	523.6
297.446	520.2
297.836	551.8
298.227	533.4
298.617	539
299.008	546
299.398	537.4
299.789	537.2
300.179	537.6
300.57	551.6
300.961	531.6
301.352	532
301.742	540.4
302.133	535.4
302.524	534
302.915	533.8
303.307	529.2
303.698	544.2
304.089	539.8
304.48	536.4
304.872	536.2
305.263	539.2
305.655	533
306.046	540.2
306.438	542.6
306.829	532.8
307.221	551.2
307.613	543.2
308.005	547.6
308.397	550.4
308.789	554.2
309.181	559
309.573	556
309.965	542.4
310.357	532.4
310.749	546.6
311.142	533.8
311.534	530.6
311.926	550.8
312.319	534.6
312.711	525.8
313.104	544.2
313.497	527
313.889	567.4
314.282	548.4
314.675	554.6
315.068	540
315.461	545.4
315.854	563.2
316.247	540.4
316.64	538
317.033	541.4
317.405	544
317.798	543.6
318.192	542.4
318.585	531
318.979	549
319.372	533.4
319.766	536.6
320.16	546.6
320.553	555.8
320.947	555
321.341	535.8
321.735	542.2
322.129	518
322.523	557.8
322.917	526.4
323.311	546.4
323.705	529.2
324.099	549.4
324.494	550.8
324.888	536.2
325.282	523
325.677	543.6
326.071	540.8
326.466	548.4
326.861	538
327.255	552.6
327.65	544
328.045	552
328.44	540.6
328.835	535.6
329.23	528.8
329.625	543.4
330.02	533
330.415	543.4
330.81	529.6
331.206	529.4
331.601	536
331.996	546
332.37	557.8
332.766	532.6
333.161	558.6
333.557	528.8
333.953	538.2
334.348	834.4
334.744	531
335.14	535
335.536	529.8
335.932	545
336.328	534.8
336.724	548.8
337.12	529.4
337.516	538
337.913	536.6
338.309	547.4
338.705	534.8
339.102	554.4
339.498	532.6
339.895	542.6
340.291	529.8
340.688	538.4
341.085	530.6
341.481	526.6
341.878	528.2
342.275	549.2
342.672	533.6
343.069	528.8
343.466	522.4
343.842	547.8
344.239	532.8
344.636	537.8
345.033	530.2
345.431	533.8
345.828	531.8
346.225	526.4
346.623	558.6
347.02	529.4
347.418	536.8
347.816	550.4
348.213	525
348.611	532
349.009	525.4
349.407	541.8
349.805	518
350.203	528.2
350.601	542.6
350.999	533.4
351.397	571
351.795	535.4
352.193	543.4
352.57	540
352.969	537.8
353.367	521.2
353.766	526.8
354.164	528
354.563	541.6
354.961	531
355.36	528.2
355.759	528
356.158	522.8
356.557	528.2
356.956	529.6
357.355	527
357.754	537.4
358.153	534.6
358.552	554.8
358.951	535.8
359.35	535.6
359.75	530.6
360.149	532.2
360.527	516.2
360.926	527
361.326	538.4
361.726	530.8
362.125	532.6
362.525	539.4
362.925	529.6
363.325	528
363.724	543
364.124	523.4
364.524	525.2
364.924	525.6
365.324	540.6
365.725	520.2
366.125	540.2
366.525	534
366.904	522.2
367.304	516
367.705	550.4
368.105	536.2
368.506	530.4
368.906	528.8
369.307	531.8
369.708	539.4
370.108	521
370.509	534.6
370.91	531.6
371.311	533.6
371.712	530.6
372.113	525
372.514	523.2
372.894	526.6
373.295	524.4
373.696	539
374.097	530.4
374.499	549.2
374.9	529.4
375.301	518.8
375.703	530
376.105	522.2
376.506	534.4
376.908	531.8
377.309	523.6
377.711	524.6
378.113	525
378.493	529.8
378.895	523.2
379.297	531.2
379.699	526
380.102	532
380.504	527.4
380.906	523
381.308	544.8
381.71	528.8
382.113	530.8
382.515	531
382.918	529
383.299	532.8
383.701	535.4
384.104	526.8
384.507	511.6
384.909	524.2
385.312	515.4
385.715	520.8
386.118	521.4
386.521	518.6
386.924	537.6
387.327	528.4
387.709	511
388.112	517
388.515	523.8
388.918	530.8
389.322	537
389.725	524.6
390.129	545.6
390.532	526.6
390.936	521.8
391.339	520
391.743	529.4
392.125	530
392.529	542.8
392.933	530.6
393.337	531.4
393.74	526.2
394.144	531.6
394.548	525.6
394.953	532.6
395.357	532.8
395.761	519.4
396.144	523.4
396.548	523.2
396.952	524
397.357	525
397.761	525
398.166	526.8
398.57	525.8
398.975	522.4
399.379	529.8
399.763	565.6
400.168	523.8
400.572	520.8
400.977	521.8
401.382	539
401.787	537.4
402.192	545.4
402.597	537.8
403.002	515.2
403.386	540.6
403.791	543.2
404.197	526.8
404.602	538.6
405.007	530.4
405.413	528.6
405.818	529.4
406.224	519.8
406.608	519.4
407.014	523.8
407.42	538
407.825	521.8
408.231	534.4
408.637	521
409.043	536.6
409.449	521.8
409.834	525.4
410.24	520.6
410.646	540
411.052	533.8
411.458	522.8
411.865	528.4
412.271	529.8
412.677	531.2
413.062	526.2
413.469	520
413.875	548.2
414.282	539.2
414.689	531.6
415.095	526.2
415.502	527.2
415.888	528.6
416.294	526.6
416.701	557
417.108	525
417.515	537
417.923	521.8
418.33	543.4
418.715	537.4
419.123	523.2
419.53	524.4
419.937	528.8
420.345	540.2
420.752	518.4
421.16	536.4
421.546	524.2
421.953	529.6
422.361	519.4
422.769	517.8
423.177	520
423.585	549.6
423.992	544.4
424.379	542
424.787	524
425.195	542
425.603	518.2
426.011	541.4
426.419	534.6
426.806	539.8
427.214	518
427.623	534.6
428.031	538.6
428.44	529
428.848	537.4
429.235	545.2
429.644	532.6
430.053	528.6
430.461	542.4
430.87	550.2
431.279	541.6
431.666	531.4
432.075	535.6
432.484	543.8
432.893	524.4
433.302	541
433.711	562.6
434.099	532
434.508	525.2
434.918	520
435.327	534.8
435.737	537.2
436.125	524.6
436.534	535
436.944	533.4
437.353	531.2
437.763	545.6
438.173	523.4
438.561	534.2
438.971	514
439.381	527.8
439.791	525.2
440.201	511.4
440.589	527.6
440.999	532.2
441.409	532.2
441.819	521.8
442.23	532.2
442.619	538.8
443.029	533.6
443.439	527.4
443.85	538
444.26	539.6
444.649	532.8
445.06	522.6
445.471	513.4
445.881	525.4
446.292	535.2
446.682	544.6
447.092	514.8
447.503	563.2
447.914	521
448.325	519.4
448.715	520.6
449.126	516.6
449.537	525
449.948	527.4
450.338	526.6
450.75	527.4
451.161	528.6
451.572	533.6
451.984	516.4
452.374	513
452.786	518
453.197	529.4
453.609	531.8
453.999	512.8
454.411	515.4
454.823	534.8
455.235	522.6
455.647	523
456.037	522.8
456.449	507.4
456.862	523.2
457.274	531.6
457.665	523.6
458.077	529.2
458.489	541.8
458.902	521
459.293	531.8
459.705	520.6
460.118	514.6
460.53	524
460.921	528.6
461.334	530.8
461.747	528
462.16	539.4
462.551	537.4
462.964	531.6
463.377	513.2
463.79	528.8
464.182	529.8
464.595	515
465.008	526.2
465.421	530.2
465.813	522.8
466.226	529
466.64	522.4
467.053	568
467.445	532.4
467.859	530.6
468.272	524
468.686	529.4
469.078	523.2
469.492	514.8
469.906	527
470.298	534.4
470.712	522.6
471.126	539.6
471.54	507.2
471.933	506.6
472.347	517.8
472.761	516.2
473.175	527.6
473.568	516
473.982	517
474.397	518.2
474.79	516.8
475.204	525
475.619	507.6
476.033	527.4
476.426	525.6
476.841	512.4
477.256	535.2
477.649	514
478.064	516.4
478.479	511.4
478.872	511.4
479.287	506
479.702	519.4
480.118	522.2
480.511	516.6
480.927	519.8
481.342	510
481.736	520.2
482.151	512.2
482.566	528.8
482.96	519.4
483.376	524.4
483.792	514
484.186	523.4
484.602	524.2
485.017	518.2
485.412	525.6
485.827	525
486.243	521.8
486.638	544.4
487.054	526.2
487.47	529.6
487.865	513.8
488.281	513.6
488.697	510.8
489.092	513.4
489.508	513.6
489.925	529.4
490.32	515.6
490.736	525.4
491.153	516.6
491.548	519.2
491.964	526.4
492.381	515.2
492.776	522.4
493.193	518
493.61	524.2
494.006	524.8
494.422	522
494.84	517
495.235	521.6
495.652	516
496.069	522
496.465	512.8
496.883	518.2
497.3	541.2
497.696	513.6
498.113	527
498.509	503
498.927	511.8
499.344	519.6
499.741	508.2
500.158	523.2
500.576	532.2
500.973	515.2
501.39	514.8
501.787	515.6
502.205	522.6
502.623	510.8
503.02	502.6
503.438	517
503.856	518.8
504.253	507.8
504.671	512.8
505.068	511.8
505.486	514.4
505.905	530.2
506.302	517.2
506.72	525.2
507.118	507
507.536	512.6
507.955	515.4
508.352	518.6
508.771	524.4
509.169	521
509.587	509.4
510.006	517.4
510.404	507.4
510.823	517.8
511.221	518.6
511.64	516.8
512.038	527
512.457	513.4
512.877	514.2
513.275	519.4
513.694	517
514.092	519.8
514.512	519
514.91	532.6
515.33	519.6
515.749	526.6
516.148	522.8
516.568	524
516.966	514.2
517.386	506.4
517.785	515.6
518.205	504.4
518.603	511
519.024	502.2
519.444	514.8
519.843	521.2
520.263	514.6
520.662	516.8
521.082	513
521.481	513.6
521.902	512.2
522.301	510.2
522.722	518.2
523.121	514.2
523.542	512.2
523.963	513.2
524.362	512.6
524.783	515.2
525.183	515.6
525.604	514
526.003	508.8
526.425	506.4
526.824	518.6
527.246	526.6
527.646	523.4
528.067	514.2
528.467	523.4
528.888	522.6
529.289	522.8
529.71	516.2
530.11	511.4
530.532	510.4
530.932	508.8
531.354	507.6
531.755	538.6
532.176	518.2
532.577	515.4
532.999	519
533.4	510.8
533.822	523.6
534.223	508.8
534.645	519
535.046	514
535.468	510.8
535.869	527.2
536.292	515.6
536.693	548.6
537.115	517.6
537.516	518.6
537.939	512.8
538.34	524.6
538.742	530.2
539.165	515
539.566	506.6
539.989	503
540.391	513.8
540.814	509.6
541.216	516.2
541.639	509.6
542.041	524.2
542.464	514.2
542.866	506
543.268	504.8
543.691	519.4
544.093	509.4
544.517	528.8
544.919	503.4
545.343	531.8
545.745	516.2
546.147	521.2
546.571	505.4
546.974	500.6
547.398	516.8
547.8	525
548.224	506.2
548.627	505.8
549.03	520.8
549.454	515.4
549.857	509
550.281	515.8
550.684	508.4
551.087	525.8
551.512	514.4
551.915	526.2
552.34	517.8
552.743	499.4
553.146	521.6
553.571	517.8
553.975	528.8
554.399	514.6
554.803	551.4
555.207	512.6
555.632	511
556.036	519.6
556.461	509.6
556.865	512
557.268	515.4
557.694	510.8
558.098	509.4
558.502	514.6
558.927	508.4
559.332	513.2
559.736	510.6
560.162	515.6
560.566	509.6
560.992	519.2
561.396	508.2
561.801	511.8
562.227	514
562.631	510.6
563.036	514.4
563.462	519
563.867	518.2
564.272	500.4
564.698	520.2
565.103	507.6
565.508	526.2
565.935	510
566.34	514.2
566.745	524.6
567.172	510.2
567.577	520
567.982	530.4
568.409	512.4
568.815	496
569.22	514.8
569.626	518.2
570.053	501.6
570.459	518.6
570.865	512
571.292	511.8
571.698	513
572.104	499.6
572.531	509.6
572.937	517.2
573.343	506.4
573.75	509.6
574.177	515.8
574.583	516
574.99	515
575.396	512.6
575.824	516.2
576.231	512.6
576.637	509.8
577.065	533.2
577.472	501.4
577.879	511.6
578.286	523.2
578.714	509.2
579.121	513.2
579.528	513
579.935	521.6
580.364	509
580.771	496.6
581.178	513.6
581.585	520
582.014	516.8
582.421	513.4
582.829	504
583.236	524.8
583.644	504.2
584.073	516.8
584.481	520.2
584.889	500.6
585.296	519.2
585.726	510.4
586.134	503.6
586.542	511.8
586.95	531
587.358	502.8
587.787	504.8
588.196	503.8
588.604	503.4
589.012	512.2
589.421	505
589.851	507
590.259	513
590.668	509
591.076	533.4
591.485	515.2
591.894	511.6
592.324	516.8
592.733	523.2
593.142	502.2
593.551	504.8
593.96	508.2
594.369	501.4
594.8	505
595.209	519.6
595.618	502.6
596.028	512
596.437	499.6
596.847	512.4
597.256	517.8
597.687	521.8
598.097	517
598.507	507.4
598.917	516.4
599.327	518.4
599.736	516
600.146	522.6
600.556	520.4
600.988	524.2
601.398	511
601.808	515.2
602.219	508.2
602.629	510.4
603.039	514.2
603.45	535
603.86	510.6
604.271	520
604.703	515
605.114	512.4
605.525	516.4
605.935	512.8
606.346	538
606.757	517.8
607.168	517.2
607.579	510.8
607.99	524.4
608.402	522
608.813	522.4
609.224	515.6
609.636	509.4
610.047	516
610.48	519.8
610.892	527.8
611.303	524.6
611.715	521.4
612.127	514.4
612.539	521.4
612.95	513.2
613.362	508.6
613.774	510.2
614.186	518.6
614.599	524.8
615.011	526.2
615.423	514.4
615.835	513.4
616.248	507.2
616.66	517.4
617.073	508
617.485	517.2
617.898	531
618.311	520.8
618.723	527
619.136	542.6
619.549	530.6
619.962	547.4
620.375	518
620.788	528
621.201	520.8
621.614	535.2
622.028	524.4
622.441	523.8
622.854	534.2
623.268	520.4
623.681	526.6
624.095	520
624.509	532.8
624.922	534.6
625.336	524
625.728	524.2
626.142	529.6
626.556	544.6
626.97	539.6
627.384	521.2
627.799	528.4
628.213	528.6
628.627	523.2
629.041	523.6
629.456	525.2
629.87	526.2
630.285	531.8
630.699	540.8
631.093	517.8
631.507	525.4
631.922	523.4
632.337	526
632.752	515.2
633.167	528
633.582	518.4
633.997	515.6
634.412	524.2
634.806	520
635.221	519.8
635.637	527.6
636.052	521.8
636.468	525.8
636.883	537.8
637.299	514.4
637.715	511.4
638.109	512.8
638.525	509
638.941	523.8
639.357	518.8
639.773	523.6
640.189	514.6
640.584	515.4
641	520.6
641.416	502.4
641.832	513.2
642.249	507.8
642.665	510.4
643.06	512.8
643.477	521
643.894	508
644.31	522
644.727	514.4
645.123	519.8
645.54	516
645.957	513
646.374	531.2
646.77	507.4
647.187	541
647.604	519.8
648.021	504.6
648.439	510.4
648.835	514.6
649.252	515.6
649.67	514.4
650.088	513.8
650.484	510
650.902	520.8
651.32	509.6
651.738	511
652.134	513.4
652.552	523.4
652.971	516.4
653.389	515.4
653.786	524
654.204	515.8
654.622	512.4
655.019	512.8
655.438	519
655.857	511.4
656.275	516.8
656.673	499.2
657.091	521.2
657.51	514
657.908	512.6
658.327	531.4
658.746	503.8
659.144	513.4
659.563	521.8
659.982	512
660.38	497.2
660.8	504
661.219	527.6
661.617	510.4
662.037	506.2
662.457	518.8
662.855	504
663.275	534.8
663.695	510
664.094	511
664.514	506.8
664.934	502.2
665.333	516.2
665.753	504.2
666.152	497.2
666.572	502.2
666.993	517.2
667.392	512.8
667.812	510.2
668.212	506
668.632	511
669.053	505.4
669.453	513.2
669.874	510.8
670.273	509.6
670.694	506.4
671.116	517.6
671.515	517.6
671.937	500.4
672.337	505.4
672.758	498.8
673.158	514
673.58	502.2
673.98	503.6
674.402	517
674.824	502.2
675.224	511.2
675.646	505.8
676.047	498
676.469	501
676.869	514.2
677.292	515.8
677.693	503.8
678.115	507.2
678.516	513.8
678.939	516.8
679.34	503.6
679.762	521.6
680.164	509.8
680.586	500
680.988	507.6
681.411	526
681.812	507.6
682.236	505.2
682.637	497.8
683.061	496.8
683.462	502.4
683.864	498.2
684.288	507
684.69	500.6
685.114	508.8
685.516	515
685.94	499.2
686.342	518.6
686.766	505.2
687.168	500.6
687.571	516.4
687.995	506.6
688.398	488.2
688.822	512.4
689.225	516.4
689.628	524.8
690.052	507
690.456	513.2
690.88	507
691.284	499.6
691.687	514
692.112	501.6
692.515	502
692.919	506.4
693.344	507.8
693.747	504.4
694.173	498.2
694.577	515
694.98	498
695.406	509.6
695.81	513
696.214	505.6
696.64	509.6
697.044	512
697.448	513.4
697.874	498.2
698.279	501
698.684	504
699.11	493.8
699.514	498.8
699.919	503.6
700.324	500
700.75	497.4
701.156	501.2
701.561	507
701.987	496.4
702.393	512.2
702.798	505.6
703.203	508.2
703.63	504.8
704.036	494
704.442	514.6
704.847	503.8
705.274	504.8
705.68	515.6
706.086	514.4
706.492	496
706.92	511.4
707.326	511.8
707.732	498.2
708.139	495.6
708.545	501
708.973	505.8
709.38	495.6
709.786	491.2
710.193	514.8
710.6	497
711.028	498.8
711.435	496.8
711.842	499.8
712.249	500.2
712.656	503.4
713.064	513
713.492	499.4
713.9	498.6
714.307	507
714.715	506
715.123	500.6
715.53	508.8
715.938	508.6
716.367	498.6
716.775	501.8
717.184	498.2
717.592	496.6
718	511.4
718.408	523.6
718.816	536.4
719.225	504.8
719.633	511.6
720.042	504.2
720.472	507
720.881	523.8
721.29	508
721.699	494
722.108	500
722.517	507.8
722.926	501.4
723.335	511.4
723.744	501
724.154	506.4
724.563	503.6
724.973	506.4
725.382	506
725.792	499
726.202	495.4
726.612	514
727.022	508.8
727.432	502.8
779.813	497.4
780.223	545.4
780.634	504.4
781.044	498.4
781.454	506
781.865	517.4
782.276	495
782.686	509.6
783.097	507.2
783.508	503.4
783.919	511.2
784.33	511.4
784.741	512.2
785.152	491.6
785.563	502.6
785.974	497.6
786.386	508.2
786.776	500.8
787.188	506.4
787.599	491.6
788.011	507
788.423	507.4
788.835	495.2
789.247	498.6
789.659	500.6
790.071	487.4
790.483	534.4
790.874	498.6
791.286	506.8
791.699	499.2
792.111	506.2
792.524	497.6
792.937	507.8
793.349	501.4
793.741	497.2
794.154	501.6
794.567	512.6
794.98	507.6
795.393	496.6
795.785	516.2
796.198	499.2
796.612	506.2
797.026	496.4
797.439	491.8
797.831	499.4
798.245	489
798.659	496.2
799.073	493.2
799.487	499.8
799.88	507.6
800.294	494.6
800.708	498.8
801.123	499.4
801.516	512
801.93	492
802.345	492.8
802.76	501
803.153	512.8
803.568	518.4
803.983	502.4
804.377	502.8
804.792	498.4
805.207	489.2
805.601	502.2
806.016	531.2
806.432	498.8
806.826	524.2
807.242	511
807.658	506.4
808.052	508.4
808.468	503
808.884	496.8
809.279	500
809.695	510
810.111	515.2
810.506	511.2
810.922	513.8
811.339	491.6
811.734	513.2
812.151	493.4
812.546	494.8
812.963	490.4
813.38	499.4
813.776	503.4
814.193	515.8
814.589	484
815.006	495.2
815.402	495.8
815.82	496.6
816.237	500
816.633	503.4
817.051	498
817.448	501.4
817.866	496.4
818.262	512.4
818.68	490.2
819.077	499.4
819.495	502
819.892	539.4
820.311	494.2
820.708	502.8
821.127	497.2
821.524	508.2
821.943	503.4
822.34	518.2
822.759	503.6
823.157	501.4
823.576	509.2
823.974	511.6
824.393	582
824.791	495.4
825.189	497
825.609	504.6
826.007	500.4
826.427	495
826.826	492.2
827.246	508.6
827.644	484.6
828.043	511.8
828.463	492.8
828.862	504.2
829.261	502.8
829.682	491.2
830.081	508.6
830.502	496
830.901	506.2
831.301	502
831.722	489.4
832.121	501.2
832.521	492.4
832.943	494.4
833.342	492.6
833.742	503.8
834.164	494
834.564	483.4
834.965	496
835.386	494.6
835.787	487.2
836.188	492.4
836.588	491.6
837.01	491
837.411	495.8
837.812	509.4
838.213	511
838.636	504
839.037	550.6
839.438	510.4
839.84	496.8
840.263	503.2
840.664	498.6
841.066	500.2
841.468	507.2
841.891	498.8
842.293	503
842.695	503
843.098	506.2
843.5	498.4
843.902	502.4
844.326	502.8
844.729	508
845.131	511.8
845.534	495.6
845.937	507.4
846.34	513.4
846.764	489.6
847.167	496.2
847.571	496.2
847.974	491.6
848.377	497.2
848.781	533.2
849.184	505.6
849.588	492.2
849.992	500.6
850.396	496.8
850.821	521.4
851.225	499.8
851.63	498.4
852.034	509.4
852.438	501.4
852.843	529.2
853.247	488.2
853.652	491.4
854.057	513.4
854.462	500.2
854.867	499.6
855.272	525.6
855.677	509
856.082	489.6
856.487	486.6
856.893	498.2
857.298	491
857.704	492
858.11	497.8
858.516	507
858.922	494.6
859.328	500.6
859.734	495
860.14	506.4
860.525	497.4
860.931	494.8
861.338	491.2
861.745	496.4
862.151	507
862.558	493
862.965	489.8
863.372	498.2
863.779	494
864.186	516.8
864.572	496.6
864.98	515.6
865.387	527.2
865.795	494
866.203	498.8
866.61	492.2
867.018	494.4
867.405	505.6
867.813	495.2
868.221	498.2
868.63	495.6
869.038	507.6
869.425	535.8
869.834	498.4
870.243	496.4
870.652	495
871.039	487.2
871.448	498
871.857	497.2
872.266	510.8
872.654	502.2
873.064	496.8
873.473	505
873.883	492.6
874.271	494.6
874.681	505.4
875.091	486.8
875.48	505.2
875.89	509.6
876.3	492.2
876.689	493.2
877.1	490.6
877.51	500.4
877.9	512.2
878.31	495.2
878.721	528
879.111	497
879.522	491.6
879.933	478.8
880.323	485.4
880.734	488.8
881.125	492.4
881.536	496.4
881.948	490.6
882.338	502.4
882.75	501.8
883.141	491.2
883.553	493.8
883.944	512.4
884.356	498.6
884.769	494.4
885.16	495.2
885.573	494.4
885.964	482.2
886.377	495.4
886.768	483.8
887.181	496.8
887.573	498.2
887.987	499.4
888.378	507.4
888.792	499.6
889.184	547
889.598	490.4
889.99	497.8
890.383	492.6
890.797	490.4
891.19	500.8
891.604	493.6
891.997	493.4
892.411	490.2
892.805	490.4
893.198	485.2
893.613	486.8
894.006	497
894.421	491.6
894.815	495
895.209	485.6
895.624	535.6
896.018	507.8
896.412	498.2
896.828	500.4
897.222	499.2
897.617	498
898.033	517.4
898.427	499.4
898.822	501.6
899.239	490.4
899.634	500
900.029	515.4
900.424	494
900.841	487.8
901.236	501.8
901.632	502.2
902.027	538.8
902.445	504.6
902.841	496.6
903.237	495.4
903.633	510.2
904.05	501.2
904.447	501.2
904.843	499.8
905.24	496.8
905.636	491
906.033	498.8
906.451	506.4
906.848	486
907.246	494.4
907.643	490.8
908.04	500.4
908.438	505.2
908.835	504.6
909.254	494.4
909.652	496
910.05	491.6
910.448	484.8
910.846	498
911.244	488.2
911.643	493.6
912.041	491.2
912.44	503.8
912.839	493.8
913.237	488
913.636	489.4
914.035	503.8
914.434	494.6
914.834	506.6
915.233	498.4
915.633	493.4
916.032	496
916.432	485.4
916.832	504.4
917.232	494.4
917.632	494
918.032	494.8
918.432	496.2
918.833	494.4
919.233	493.6
919.634	480.8
920.035	501.2
920.436	483.2
920.837	499.8
921.238	499.4
921.639	495.6
922.019	501.6
922.42	499.2
922.822	505.2
923.224	497.2
923.625	491
924.027	495.4
924.429	515.8
924.81	489.8
925.212	498
925.615	490.4
926.017	500
926.42	500
926.801	500.2
927.204	496.4
927.607	504.8
928.01	505.4
928.413	497.2
928.795	488.6
929.199	491.8
929.602	492
930.006	491.2
930.388	494.4
930.792	493.8
931.196	486.2
931.579	511.8
931.983	494
932.388	522.2
932.771	491
933.176	486.6
933.58	494.6
933.964	496
934.369	493
934.774	500.8
935.158	486
935.563	503.8
935.947	496.4
936.353	500
936.759	493
937.143	507.6
937.549	496.8
937.934	499.8
938.34	506.6
938.746	492
939.131	490.4
939.538	485.8
939.923	489.4
940.33	482.4
940.716	494.4
941.123	497.8
941.508	498
941.916	511.6
942.302	501
942.709	488.2
943.096	486
943.503	491.8
943.89	489.6
944.298	486
944.685	523.6
945.072	492.4
945.48	507
945.867	488
946.276	487.2
946.663	512.8
947.051	497.2
947.46	501.2
947.848	496.4
948.257	492.4
948.645	490.8
949.033	492.8
949.443	492.6
949.831	527.4
950.22	492.8
950.63	506.2
951.018	517.8
951.407	503.6
951.796	480.6
952.207	496.6
952.596	502.4
952.985	479.8
953.375	519.4
953.786	488.8
954.176	485.6
954.566	494.2
954.956	481.8
955.367	487
955.758	512.6
956.148	484.6
956.539	502.2
956.929	478
957.341	489.6
957.732	490
958.123	501.4
958.515	489.6
958.906	500.2
959.297	495.2
959.689	498.6
960.102	490
960.494	490.6
960.886	488.8
961.278	490.2
961.67	516.6
962.062	524.8
962.455	488.6
962.847	488.4
963.24	488.8
963.633	493.6
964.026	484.8
964.419	498.8
964.812	497.8
965.206	487
965.599	489.6
965.993	499.4
966.386	494.8
966.78	496.8
967.174	503.4
967.569	488.4
967.963	490.8
968.357	486.6
968.752	485.6
969.146	490
969.541	487.4
969.936	483.6
970.331	489.6
970.705	492.2
971.1	493.2
971.496	501.6
971.892	485.8
972.287	494.2
972.683	493.2
973.079	487.8
973.454	502.4
973.85	503.6
974.247	495.6
974.643	502.2
975.04	488.4
975.415	499
975.812	480.8
976.209	494.4
976.607	486.8
976.982	487.8
977.38	505
977.778	496
978.175	486.2
978.552	493.6
978.95	502.6
979.348	497
979.725	529.2
980.123	486.8
980.522	488.8
980.899	489.8
981.298	489.8
981.697	487.8
982.075	487.6
982.474	488.2
982.852	494
983.251	493.8
983.651	492.8
984.029	498.8
984.429	495.8
984.808	485.8
985.208	488.6
985.609	482.8
985.987	485.6
986.388	494
986.768	496.6
987.168	492.6
987.548	504.2
987.949	492.6
988.329	494.2
988.731	484.2
989.111	490.4
989.491	490
989.893	491
990.273	498
990.676	481.4
991.057	489.6
991.459	489.8
991.84	491.6
992.221	478
992.624	505
993.006	489.2
993.388	492.2
993.791	500.6
994.173	500.2
994.576	514.8
994.959	487.2
995.341	494.8
995.724	490.2
996.128	495.6
996.511	494.4
996.894	482.6
997.298	495.8
