#lambda/nm	C1
257.986	529
258.37	534.6
258.754	528
259.138	534
259.522	539.8
259.906	532.6
260.29	536.2
260.675	529.8
261.059	532.8
261.443	523.2
261.828	539.6
262.212	538.4
262.597	523.4
262.981	534.8
263.366	548.8
263.751	536.8
264.136	533.4
264.521	540.4
264.906	538.6
265.291	538.8
265.676	528.8
266.061	543
266.446	553.8
266.831	543.4
267.217	557.2
267.602	536.6
267.987	540.2
268.373	531.6
268.759	541.4
269.144	544.2
269.53	532.6
269.916	526.8
270.302	541.4
270.688	542.8
271.074	523.8
271.46	545.6
271.846	558.8
272.232	529
272.618	526.6
273.004	526.4
273.391	543.8
273.777	539.2
274.164	541
274.55	546.8
274.937	540.6
275.324	533.4
275.71	538
276.097	543.2
276.484	540.2
276.871	535.4
277.258	540.4
277.645	532.4
278.032	528
278.419	540.4
278.807	535.4
279.194	530.2
279.581	535.2
279.969	545
280.356	534.4
280.744	532.8
281.131	550
281.519	549
281.907	536.6
282.295	530.6
282.682	542.2
283.07	539.8
283.458	538.2
283.846	547.4
284.235	540.6
284.623	542.4
285.011	531.6
285.399	545.4
285.788	536.8
286.176	522.4
286.565	546.2
286.953	528.8
287.342	537.2
287.731	534.8
288.119	531
288.508	533.6
288.897	538.4
289.286	526.4
289.675	536.6
290.064	547
290.453	534.6
290.821	529.8
291.21	547.8
291.599	530
291.989	533.8
292.378	543.4
292.768	552.6
293.157	544
293.547	542.8
293.936	531.2
294.326	527.8
294.716	544.8
295.106	532.4
295.496	544.8
295.886	542.6
296.276	533.2
296.666	531
297.056	529.8
297.446	523.8
297.836	551.8
298.227	536.6
298.617	535.8
299.008	543.2
299.398	536
299.789	537.4
300.179	544.2
300.57	547.8
300.961	530.4
301.352	529.6
301.742	545
302.133	531.2
302.524	536.6
302.915	535.2
303.307	533.2
303.698	549.2
304.089	536.4
304.48	537
304.872	543
305.263	537.8
305.655	539.2
306.046	543
306.438	531.4
306.829	535.6
307.221	547.4
307.613	541.6
308.005	549
308.397	541.8
308.789	548
309.181	550
309.573	545.2
309.965	551.6
310.357	532.8
310.749	544.4
311.142	526
311.534	530.6
311.926	537.2
312.319	532.8
312.711	526.8
313.104	539
313.497	535.8
313.889	565.2
314.282	548.4
314.675	553.4
315.068	537.8
315.461	541.2
315.854	552.8
316.247	543.8
316.64	537.2
317.033	539.4
317.405	540.2
317.798	530.4
318.192	533.4
318.585	525.2
318.979	541.4
319.372	537.8
319.766	532.6
320.16	544.4
320.553	548
320.947	556.6
321.341	538.6
321.735	529.6
322.129	524.8
322.523	555.2
322.917	527.4
323.311	539.8
323.705	536.8
324.099	537.2
324.494	550.8
324.888	544.2
325.282	537.2
325.677	544.2
326.071	533.8
326.466	541.2
326.861	531.8
327.255	537.8
327.65	546.6
328.045	544.2
328.44	535.4
328.835	540.8
329.23	530.4
329.625	558
330.02	525.6
330.415	550.2
330.81	539.2
331.206	539.2
331.601	530
331.996	547.8
332.37	553.2
332.766	536
333.161	562.2
333.557	545.2
333.953	536.2
334.348	804.6
334.744	532.4
335.14	526.4
335.536	534.2
335.932	547.2
336.328	532
336.724	540
337.12	535.8
337.516	529.2
337.913	531.8
338.309	544
338.705	534
339.102	548.6
339.498	537
339.895	548.4
340.291	533.6
340.688	541.4
341.085	530
341.481	540.4
341.878	535
342.275	552.6
342.672	531.2
343.069	525.2
343.466	530.2
343.842	538.6
344.239	533.8
344.636	543
345.033	532.6
345.431	526.6
345.828	538
346.225	528.4
346.623	560.8
347.02	534.4
347.418	545.6
347.816	550.2
348.213	527.4
348.611	537.2
349.009	533.2
349.407	543.2
349.805	526.8
350.203	527.8
350.601	546.2
350.999	527.4
351.397	585.6
351.795	535.4
352.193	533.2
352.57	538.6
352.969	535.4
353.367	521.8
353.766	522.4
354.164	536.4
354.563	537.8
354.961	532.8
355.36	531
355.759	528.2
356.158	525.4
356.557	525
356.956	525.2
357.355	519.2
357.754	528.6
358.153	527.2
358.552	551.2
358.951	527.4
359.35	534.8
359.75	532
360.149	527.8
360.527	515.2
360.926	517.2
361.326	534.8
361.726	523.4
362.125	523
362.525	537
362.925	529.6
363.325	530
363.724	533.2
364.124	521.6
364.524	529
364.924	532.4
365.324	539
365.725	525.6
366.125	530.8
366.525	531.6
366.904	521.2
367.304	516.8
367.705	547.6
368.105	536
368.506	525.2
368.906	527.8
369.307	522.6
369.708	525.8
370.108	523.2
370.509	533.8
370.91	526.2
371.311	533.2
371.712	533.8
372.113	530.2
372.514	517.4
372.894	526.4
373.295	519.2
373.696	541.6
374.097	541.8
374.499	551.8
374.9	531.2
375.301	516.2
375.703	530.4
376.105	525.6
376.506	529.8
376.908	528.6
377.309	530.6
377.711	530.6
378.113	529
378.493	529.2
378.895	521
379.297	538
379.699	519
380.102	532.2
380.504	525.4
380.906	529
381.308	549.4
381.71	529.4
382.113	531.2
382.515	523.6
382.918	537.4
383.299	528.6
383.701	529.2
384.104	529.6
384.507	509.4
384.909	524.8
385.312	519.6
385.715	522.2
386.118	530.6
386.521	516.2
386.924	535.4
387.327	520.8
387.709	512.6
388.112	513.2
388.515	518.4
388.918	534.6
389.322	533.2
389.725	525.6
390.129	545.4
390.532	535.4
390.936	521.4
391.339	521.8
391.743	528.8
392.125	527.4
392.529	534.2
392.933	536.4
393.337	530.4
393.74	523
394.144	525
394.548	524
394.953	528.2
395.357	526.6
395.761	526.2
396.144	525
396.548	523.6
396.952	523.8
397.357	530.4
397.761	526.4
398.166	524.4
398.57	522.8
398.975	523
399.379	526.6
399.763	568.2
400.168	522.6
400.572	530
400.977	525.2
401.382	538.6
401.787	537.6
402.192	538.4
402.597	536.2
403.002	515.2
403.386	537.2
403.791	544.6
404.197	518.2
404.602	522.4
405.007	533.8
405.413	516.6
405.818	523.2
406.224	514.8
406.608	526.8
407.014	520
407.42	545
407.825	515.4
408.231	527.8
408.637	534.2
409.043	532.6
409.449	524
409.834	518.6
410.24	523.2
410.646	530.2
411.052	530
411.458	522.8
411.865	530.4
412.271	534.6
412.677	527
413.062	528
413.469	518.8
413.875	544
414.282	547
414.689	530.6
415.095	535.6
415.502	523.4
415.888	520.2
416.294	515.6
416.701	555.2
417.108	519.2
417.515	528.8
417.923	528.6
418.33	546
418.715	539.2
419.123	528.4
419.53	532.4
419.937	531
420.345	540.6
420.752	521.4
421.16	540.2
421.546	526
421.953	537
422.361	517.6
422.769	530
423.177	518.4
423.585	546.8
423.992	538.2
424.379	532.6
424.787	534
425.195	544.8
425.603	528.8
426.011	532.2
426.419	530.4
426.806	535.8
427.214	543.2
427.623	536.4
428.031	536.4
428.44	525.8
428.848	537
429.235	541
429.644	535.8
430.053	527.4
430.461	542.8
430.87	553.2
431.279	533.8
431.666	528.2
432.075	528
432.484	528.4
432.893	527.4
433.302	533.6
433.711	560.4
434.099	530.4
434.508	527.2
434.918	525.2
435.327	538.4
435.737	518.2
436.125	524
436.534	526
436.944	522.6
437.353	528.4
437.763	541.8
438.173	520.2
438.561	541.6
438.971	514.2
439.381	543.4
439.791	525.4
440.201	511
440.589	521.6
440.999	532.8
441.409	530.6
441.819	518
442.23	535.6
442.619	528.4
443.029	530
443.439	535.2
443.85	540.4
444.26	548.6
444.649	529.6
445.06	526.8
445.471	524
445.881	527
446.292	538.4
446.682	544.6
447.092	523.2
447.503	565
447.914	535.2
448.325	528.4
448.715	534.8
449.126	522
449.537	525.6
449.948	519.6
450.338	521.4
450.75	527.8
451.161	525.8
451.572	527.2
451.984	521.2
452.374	506.8
452.786	525.2
453.197	533.4
453.609	538.2
453.999	510
454.411	512.8
454.823	534
455.235	518.2
455.647	527.2
456.037	516.8
456.449	506.8
456.862	523.6
457.274	520.2
457.665	520.6
458.077	529.8
458.489	546.4
458.902	521.2
459.293	525.8
459.705	516.8
460.118	521.2
460.53	517.8
460.921	533
461.334	530
461.747	533
462.16	535.8
462.551	538
462.964	544.2
463.377	520
463.79	521.8
464.182	526
464.595	519.4
465.008	527.4
465.421	523.6
465.813	518
466.226	524.4
466.64	516.4
467.053	552.2
467.445	526.4
467.859	530.4
468.272	527
468.686	531
469.078	517.6
469.492	520.8
469.906	527
470.298	524.2
470.712	523.8
471.126	543
471.54	516.2
471.933	515.6
472.347	516.4
472.761	520.4
473.175	514.2
473.568	520.2
473.982	509.4
474.397	526.8
474.79	521.6
475.204	528
475.619	517.8
476.033	523.8
476.426	519.8
476.841	516
477.256	535.8
477.649	514.4
478.064	514.8
478.479	517.4
478.872	516
479.287	504
479.702	516
480.118	520.4
480.511	515.4
480.927	525.6
481.342	519.4
481.736	527.2
482.151	518.2
482.566	524
482.96	516.2
483.376	528
483.792	513
484.186	521.4
484.602	518.2
485.017	524
485.412	515.6
485.827	514.6
486.243	517.2
486.638	542.8
487.054	530.2
487.47	542.4
487.865	515
488.281	520.2
488.697	516.6
489.092	526.8
489.508	508.2
489.925	532.8
490.32	513.8
490.736	527.4
491.153	524
491.548	526.8
491.964	531.8
492.381	513
492.776	522.2
493.193	527.8
493.61	522.2
494.006	525.8
494.422	525
494.84	510.2
495.235	526.6
495.652	519.6
496.069	521.4
496.465	520.4
496.883	512
497.3	544.2
497.696	508
498.113	530.2
498.509	513.2
498.927	511.4
499.344	513.2
499.741	511.2
500.158	526
500.576	521.2
500.973	522.4
501.39	517.2
501.787	508.2
502.205	514.6
502.623	514.4
503.02	512.8
503.438	517
503.856	512.6
504.253	512.8
504.671	516.4
505.068	506.8
505.486	516.4
505.905	529.8
506.302	514.4
506.72	527.6
507.118	507.2
507.536	511.8
507.955	513.4
508.352	511
508.771	518.2
509.169	519.8
509.587	515.4
510.006	510.2
510.404	513.6
510.823	507.8
511.221	519.2
511.64	508
512.038	517.4
512.457	516
512.877	517.2
513.275	516.4
513.694	513
514.092	512.8
514.512	520.8
514.91	524
515.33	515.2
515.749	516.6
516.148	522.2
516.568	516.8
516.966	519
517.386	509.8
517.785	522.6
518.205	521.6
518.603	509.8
519.024	516.6
519.444	517.8
519.843	524.4
520.263	522.6
520.662	516.6
521.082	515.6
521.481	511.6
521.902	513.2
522.301	515.8
522.722	511.6
523.121	507
523.542	513.6
523.963	516.2
524.362	514.4
524.783	509.2
525.183	514.4
525.604	521.2
526.003	511
526.425	508
526.824	519.2
527.246	523.6
527.646	522.8
528.067	517.8
528.467	510
528.888	519.6
529.289	516.8
529.71	508.4
530.11	513.4
530.532	511.6
530.932	509.8
531.354	503
531.755	547.4
532.176	516.6
532.577	517.2
532.999	512
533.4	512
533.822	524.4
534.223	517.4
534.645	512
535.046	507.8
535.468	515.2
535.869	522.6
536.292	503.2
536.693	545.2
537.115	521.4
537.516	516
537.939	510.8
538.34	524.8
538.742	521
539.165	524.4
539.566	519.2
539.989	508.4
540.391	510.4
540.814	504
541.216	517
541.639	518.6
542.041	524.4
542.464	510.6
542.866	511
543.268	510.4
543.691	523.6
544.093	516.2
544.517	520.4
544.919	506.6
545.343	528.8
545.745	517.4
546.147	519.2
546.571	512.6
546.974	507
547.398	513.8
547.8	524.2
548.224	506.6
548.627	508.8
549.03	517
549.454	509
549.857	497.4
550.281	511
550.684	508.2
551.087	516.8
551.512	514
551.915	520.6
552.34	516.2
552.743	516.6
553.146	512
553.571	517.2
553.975	527.4
554.399	505.2
554.803	548.2
555.207	508.8
555.632	505.2
556.036	515.2
556.461	510.8
556.865	520.4
557.268	512.8
557.694	516.8
558.098	516.2
558.502	511.2
558.927	513.2
559.332	511.2
559.736	511
560.162	516.4
560.566	512
560.992	514
561.396	519.2
561.801	514.4
562.227	511.6
562.631	516.4
563.036	511
563.462	519.8
563.867	521
564.272	496.2
564.698	511.2
565.103	505
565.508	526.8
565.935	519.8
566.34	512
566.745	519.2
567.172	511.4
567.577	533.6
567.982	519.6
568.409	514.8
568.815	508.2
569.22	511.8
569.626	522.2
570.053	500.2
570.459	508
570.865	517
571.292	516.6
571.698	516.8
572.104	499.2
572.531	506
572.937	515.4
573.343	513.6
573.75	513.2
574.177	512
574.583	514.6
574.99	508.4
575.396	525.6
575.824	517.6
576.231	519
576.637	512.8
577.065	535.4
577.472	512
577.879	507.8
578.286	519.8
578.714	508.4
579.121	510.4
579.528	513
579.935	512
580.364	510.4
580.771	496
581.178	503.6
581.585	517.2
582.014	519.4
582.421	510.4
582.829	513.2
583.236	515.2
583.644	506
584.073	512.4
584.481	507.2
584.889	510.4
585.296	516
585.726	516.2
586.134	503.2
586.542	503.2
586.95	526.2
587.358	506.6
587.787	508
588.196	504
588.604	506.6
589.012	505.6
589.421	501.4
589.851	505.8
590.259	513.2
590.668	507.4
591.076	534
591.485	495.6
591.894	509.6
592.324	521.6
592.733	526.6
593.142	504.8
593.551	510.2
593.96	543.8
594.369	506.4
594.8	502.6
595.209	513.8
595.618	499
596.028	499.4
596.437	501.4
596.847	506.2
597.256	516.2
597.687	507
598.097	507.6
598.507	504
598.917	509.2
599.327	521
599.736	513.8
600.146	524.2
600.556	510.6
600.988	523
601.398	507
601.808	524
602.219	506.2
602.629	515
603.039	513
603.45	532
603.86	515.2
604.271	528.8
604.703	508.4
605.114	507
605.525	508
605.935	517.2
606.346	524.6
606.757	518
607.168	504.8
607.579	513
607.99	520
608.402	506.8
608.813	509.6
609.224	509.2
609.636	500.4
610.047	508.4
610.48	518
610.892	518.8
611.303	508.2
611.715	519.8
612.127	510.6
612.539	514.8
612.95	513.4
613.362	503.2
613.774	509.2
614.186	508.4
614.599	514.8
615.011	515.2
615.423	508.8
615.835	509
616.248	500.8
616.66	513.2
617.073	505.8
617.485	515.6
617.898	517.6
618.311	512
618.723	516.6
619.136	538
619.549	525.8
619.962	536.6
620.375	511.8
620.788	523.2
621.201	515.4
621.614	526.6
622.028	521.8
622.441	518
622.854	525.2
623.268	509.6
623.681	518.2
624.095	526.8
624.509	524.8
624.922	525.4
625.336	510.4
625.728	512.2
626.142	524.8
626.556	530.6
626.97	519.4
627.384	513.6
627.799	518.6
628.213	523.8
628.627	520
629.041	509.6
629.456	512.8
629.87	522.2
630.285	526.6
630.699	526.8
631.093	514.6
631.507	518.6
631.922	524.6
632.337	526.8
632.752	508.4
633.167	511.8
633.582	513.2
633.997	517
634.412	511
634.806	521.4
635.221	512
635.637	517.2
636.052	506.2
636.468	518.2
636.883	530.6
637.299	508.6
637.715	504
638.109	514.8
638.525	510.4
638.941	514.8
639.357	511.8
639.773	519.8
640.189	512.4
640.584	514.4
641	510.6
641.416	500
641.832	513
642.249	518.6
642.665	512.8
643.06	516.8
643.477	525.2
643.894	507.4
644.31	509.6
644.727	507.2
645.123	509
645.54	510.6
645.957	515.2
646.374	524.8
646.77	508.8
647.187	536.8
647.604	510.2
648.021	500.2
648.439	508.2
648.835	510.4
649.252	514
649.67	510
650.088	506.6
650.484	509.6
650.902	515.4
651.32	511.2
651.738	502
652.134	518.8
652.552	529.2
652.971	511.4
653.389	509
653.786	526.6
654.204	511.6
654.622	505.6
655.019	509.6
655.438	510.2
655.857	518.2
656.275	510.2
656.673	510.8
657.091	518.6
657.51	509
657.908	522.6
658.327	520.8
658.746	507
659.144	505.8
659.563	513.2
659.982	504.4
660.38	502.8
660.8	504
661.219	515.8
661.617	513.4
662.037	509.8
662.457	514.2
662.855	498
663.275	537.8
663.695	507.6
664.094	506
664.514	508.2
664.934	504.2
665.333	514.4
665.753	501.4
666.152	499.4
666.572	501.4
666.993	511.2
667.392	504.8
667.812	507
668.212	504.4
668.632	519
669.053	499.6
669.453	513.4
669.874	504.6
670.273	509.4
670.694	506.6
671.116	514.8
671.515	520.4
671.937	507.4
672.337	505.8
672.758	498.2
673.158	522.4
673.58	502
673.98	504.2
674.402	521
674.824	506.8
675.224	513.8
675.646	505.4
676.047	502.8
676.469	506.2
676.869	513.8
677.292	508.6
677.693	501.8
678.115	508.4
678.516	511.6
678.939	512.8
679.34	499.8
679.762	515.2
680.164	515.6
680.586	506.2
680.988	504.8
681.411	525.2
681.812	493
682.236	503.4
682.637	508
683.061	501
683.462	505.2
683.864	503.6
684.288	508
684.69	501.6
685.114	510.2
685.516	515.6
685.94	498.4
686.342	513.8
686.766	503.8
687.168	501.4
687.571	517.6
687.995	509.8
688.398	490.6
688.822	498.8
689.225	515.8
689.628	515.6
690.052	504.2
690.456	517.4
690.88	508.8
691.284	501.4
691.687	513
692.112	498.6
692.515	493.2
692.919	504.2
693.344	508
693.747	505.8
694.173	500.4
694.577	514.4
694.98	510.4
695.406	501
695.81	511.4
696.214	506.8
696.64	506.4
697.044	507
697.448	504.4
697.874	496.2
698.279	495
698.684	492.6
699.11	496.2
699.514	506.2
699.919	500.8
700.324	501.6
700.75	502.2
701.156	504.4
701.561	516.6
701.987	511.2
702.393	508.4
702.798	519
703.203	504.8
703.63	497.2
704.036	494.6
704.442	503.6
704.847	487.4
705.274	496.8
705.68	512.4
706.086	500.8
706.492	493.6
706.92	505.4
707.326	518
707.732	507.2
708.139	493
708.545	493.2
708.973	500
709.38	510.6
709.786	498
710.193	518.4
710.6	508.2
711.028	499
711.435	500.2
711.842	494.8
712.249	504
712.656	499.2
713.064	512.4
713.492	498.4
713.9	503.6
714.307	500.8
714.715	500.8
715.123	504
715.53	504.8
715.938	508.4
716.367	501
716.775	499.4
717.184	495.6
717.592	502.4
718	512.4
718.408	533.2
718.816	538.2
719.225	503.6
719.633	506.8
720.042	493.8
720.472	497
720.881	518
721.29	501.8
721.699	487.4
722.108	505.2
722.517	500.2
722.926	500.8
723.335	516.6
723.744	493.2
724.154	507
724.563	508.8
724.973	504.8
725.382	504
725.792	502.4
726.202	498.8
726.612	506.4
727.022	501.8
727.432	498.2
779.813	495
780.223	533
780.634	500
781.044	501.8
781.454	495.8
781.865	507.6
782.276	502.2
782.686	509
783.097	494.6
783.508	505
783.919	505.6
784.33	515.8
784.741	518.2
785.152	495.6
785.563	488.8
785.974	497.2
786.386	505
786.776	501.6
787.188	510.2
787.599	498
788.011	501.4
788.423	503.8
788.835	490
789.247	493.2
789.659	502.8
790.071	493.8
790.483	536.4
790.874	500.2
791.286	509.2
791.699	506
792.111	493
792.524	502.2
792.937	501.4
793.349	494
793.741	494.6
794.154	496
794.567	518
794.98	502.2
795.393	498.8
795.785	515.6
796.198	494.4
796.612	494.8
797.026	502.4
797.439	476
797.831	497
798.245	489.4
798.659	497.6
799.073	501
799.487	499
799.88	500.6
800.294	499
800.708	501
801.123	503
801.516	516.4
801.93	494
802.345	498.4
802.76	491.2
803.153	508.6
803.568	514.2
803.983	513.2
804.377	503.2
804.792	494.4
805.207	494.2
805.601	502.6
806.016	533.8
806.432	492
806.826	524.6
807.242	513.2
807.658	504
808.052	494.2
808.468	493.8
808.884	492.2
809.279	496.8
809.695	503.8
810.111	523.4
810.506	498.6
810.922	518.4
811.339	498.8
811.734	510
812.151	492.8
812.546	500.6
812.963	497.8
813.38	503.2
813.776	503
814.193	514.6
814.589	498.6
815.006	497.8
815.402	500.2
815.82	497
816.237	501.2
816.633	506.2
817.051	496
817.448	499.8
817.866	488.2
818.262	514.2
818.68	495.4
819.077	497
819.495	503.4
819.892	531.6
820.311	496.2
820.708	489.4
821.127	495
821.524	505
821.943	499.8
822.34	510.4
822.759	502.6
823.157	505
823.576	512.8
823.974	503.8
824.393	563
824.791	500
825.189	494.6
825.609	493.8
826.007	502.4
826.427	486.6
826.826	500
827.246	509.2
827.644	493.2
828.043	504.2
828.463	498.6
828.862	510.2
829.261	503.4
829.682	484.6
830.081	497.6
830.502	495.8
830.901	505.6
831.301	493.2
831.722	488.4
832.121	500.2
832.521	493.4
832.943	492
833.342	503
833.742	497
834.164	491.6
834.564	503
834.965	502.2
835.386	497.6
835.787	494.2
836.188	501.8
836.588	500.4
837.01	501.6
837.411	498.6
837.812	512.4
838.213	501.6
838.636	491.6
839.037	557.8
839.438	501
839.84	501.2
840.263	506
840.664	498.8
841.066	497.4
841.468	502.6
841.891	503.4
842.293	511.2
842.695	501.6
843.098	501
843.5	501.2
843.902	504.2
844.326	506.4
844.729	499.8
845.131	504.2
845.534	500.4
845.937	502
846.34	511.2
846.764	486.6
847.167	499.4
847.571	490.8
847.974	496.4
848.377	497.8
848.781	536.6
849.184	501.6
849.588	493.4
849.992	494.4
850.396	495.4
850.821	513.6
851.225	504.2
851.63	498.4
852.034	501
852.438	498.4
852.843	523
853.247	489.4
853.652	496.4
854.057	510
854.462	493.2
854.867	502.4
855.272	523.2
855.677	502.2
856.082	495.4
856.487	491.8
856.893	500.6
857.298	495
857.704	493.6
858.11	501.6
858.516	495
858.922	499.2
859.328	515.4
859.734	502
860.14	509.4
860.525	500
860.931	491.2
861.338	488.4
861.745	506.2
862.151	506.2
862.558	496.6
862.965	488
863.372	492.4
863.779	501.8
864.186	514.4
864.572	500
864.98	514.2
865.387	527.4
865.795	498.2
866.203	505.2
866.61	494
867.018	498.6
867.405	497.4
867.813	499.2
868.221	494.4
868.63	492.8
869.038	500
869.425	526.6
869.834	494.4
870.243	492.2
870.652	488
871.039	492.2
871.448	499.2
871.857	494.4
872.266	502.6
872.654	501.2
873.064	494
873.473	509.2
873.883	494.4
874.271	491.6
874.681	503
875.091	486.8
875.48	504.4
875.89	506.2
876.3	496.8
876.689	484.6
877.1	495.8
877.51	499.4
877.9	511
878.31	495.4
878.721	521.4
879.111	501.4
879.522	493
879.933	491
880.323	489
880.734	487.6
881.125	501.4
881.536	488.6
881.948	484.4
882.338	493.6
882.75	497.2
883.141	493
883.553	489.8
883.944	511.2
884.356	505.6
884.769	490.4
885.16	497.8
885.573	493.4
885.964	491.2
886.377	491.6
886.768	493
887.181	494.8
887.573	496.2
887.987	505.2
888.378	509.6
888.792	497.6
889.184	537
889.598	497.6
889.99	495.8
890.383	494.8
890.797	484
891.19	500.6
891.604	495.2
891.997	487.4
892.411	492.6
892.805	489.8
893.198	498
893.613	485
894.006	499
894.421	490
894.815	496.4
895.209	492
895.624	526.4
896.018	511.6
896.412	490
896.828	490
897.222	499.4
897.617	496.4
898.033	510.2
898.427	499.8
898.822	497.8
899.239	487.4
899.634	490
900.029	512.8
900.424	492
900.841	490.2
901.236	504.6
901.632	502.8
902.027	541.6
902.445	498
902.841	493.4
903.237	496.8
903.633	507.8
904.05	500.6
904.447	497.2
904.843	509.2
905.24	498.4
905.636	494.8
906.033	496
906.451	504.4
906.848	484.8
907.246	493.8
907.643	492.8
908.04	503.6
908.438	505.2
908.835	505
909.254	488.4
909.652	492.6
910.05	493.2
910.448	484
910.846	494.6
911.244	481.2
911.643	494.4
912.041	495.6
912.44	502
912.839	481.8
913.237	488.6
913.636	494.8
914.035	497.4
914.434	492.6
914.834	500.8
915.233	507.2
915.633	492.6
916.032	492.2
916.432	489.4
916.832	504
917.232	498.2
917.632	493.4
918.032	499.6
918.432	494.4
918.833	492.6
919.233	498
919.634	488.8
920.035	494.4
920.436	484.8
920.837	493.6
921.238	488.6
921.639	487
922.019	496.8
922.42	498.4
922.822	508
923.224	493.6
923.625	494.2
924.027	500.8
924.429	510.6
924.81	496.6
925.212	502.4
925.615	501.8
926.017	497
926.42	508.6
926.801	499.4
927.204	492.6
927.607	499.6
928.01	502.2
928.413	500
928.795	477.8
929.199	494.2
929.602	500.6
930.006	489.4
930.388	492.6
930.792	492.8
931.196	491
931.579	522.8
931.983	488.6
932.388	522.6
932.771	492.4
933.176	487.4
933.58	496.8
933.964	499.8
934.369	487.8
934.774	511
935.158	498.4
935.563	494.8
935.947	499
936.353	499.6
936.759	497.2
937.143	504
937.549	497.6
937.934	495.4
938.34	510.2
938.746	485.6
939.131	495
939.538	492.6
939.923	501.8
940.33	488.6
940.716	503.8
941.123	498.6
941.508	496.6
941.916	504.2
942.302	495.6
942.709	481.2
943.096	491.8
943.503	493.8
943.89	496
944.298	485.2
944.685	513.8
945.072	489.2
945.48	499.2
945.867	490.8
946.276	484.8
946.663	511.2
947.051	507.8
947.46	506.2
947.848	494.8
948.257	492.6
948.645	497.8
949.033	484.2
949.443	487
949.831	527.6
950.22	481
950.63	498.8
951.018	519.6
951.407	497.2
951.796	484.8
952.207	501.4
952.596	503.8
952.985	492.2
953.375	527.6
953.786	495.2
954.176	483.2
954.566	503.8
954.956	484.8
955.367	492.6
955.758	507.8
956.148	480.2
956.539	497.4
956.929	488
957.341	485
957.732	489.8
958.123	496.2
958.515	485.2
958.906	502.6
959.297	493
959.689	494.2
960.102	489.2
960.494	503.2
960.886	486.2
961.278	488.6
961.67	510.4
962.062	526.2
962.455	486.2
962.847	481.2
963.24	492.2
963.633	500.8
964.026	480.2
964.419	495.8
964.812	494
965.206	487
965.599	494.4
965.993	490.6
966.386	493
966.78	498.8
967.174	498
967.569	486
967.963	489.2
968.357	495.8
968.752	486.8
969.146	490
969.541	486.6
969.936	481.8
970.331	493.6
970.705	498
971.1	496.2
971.496	507.4
971.892	488.8
972.287	493.2
972.683	485.8
973.079	491.4
973.454	506.4
973.85	496.2
974.247	498.2
974.643	518.6
975.04	492.6
975.415	493
975.812	494.4
976.209	494.6
976.607	486.2
976.982	498.6
977.38	505.6
977.778	494.4
978.175	491.6
978.552	491.2
978.95	494.6
979.348	498.4
979.725	527.4
980.123	482.8
980.522	496.8
980.899	493.2
981.298	490.4
981.697	493.8
982.075	490.2
982.474	488
982.852	493.6
983.251	490.6
983.651	490.8
984.029	499.4
984.429	487.8
984.808	484.8
985.208	484.4
985.609	487.2
985.987	484.6
986.388	488.4
986.768	494.2
987.168	485.4
987.548	493.8
987.949	500.6
988.329	498.8
988.731	483.4
989.111	491.6
989.491	497.6
989.893	490.2
990.273	504.2
990.676	483.2
991.057	485.6
991.459	488.8
991.84	496.6
992.221	483.4
992.624	502
993.006	487.4
993.388	498.8
993.791	494.8
994.173	490.6
994.576	520
994.959	488.2
995.341	491
995.724	485.2
996.128	489.4
996.511	494
996.894	489.6
997.298	491.2
997.681	497.2
998.065	490.6
998.448	483.2
