#lambda/nm	C1
342.275	551.4
342.672	526
343.069	535.4
343.466	521.2
343.842	541.6
344.239	533.8
344.636	533
345.033	529.8
345.431	534.2
345.828	535.8
346.225	527
346.623	562.8
347.02	540.8
347.418	543.8
347.816	549.8
348.213	527.6
348.611	537
349.009	527.2
349.407	540.2
349.805	526.4
350.203	526.2
350.601	548.4
350.999	538
351.397	586.4
351.795	532.6
352.193	543.4
352.57	544.2
352.969	543.6
353.367	526.2
353.766	526.2
354.164	528.8
354.563	541.6
354.961	526.4
355.36	528
355.759	531.2
356.158	523.2
356.557	529.2
356.956	519.6
357.355	516.6
357.754	533.2
358.153	531.8
358.552	543.4
358.951	525.8
359.35	543
359.75	532.6
360.149	525.6
360.527	517
360.926	526.8
361.326	530.8
361.726	526.8
362.125	532.8
362.525	541.8
362.925	535.4
363.325	532.8
363.724	540
364.124	530.8
364.524	530.2
364.924	532.4
365.324	541.6
365.725	518.2
366.125	531
366.525	532.4
366.904	529.8
367.304	525.2
367.705	537
368.105	540.2
368.506	527.4
368.906	539.8
369.307	532.8
369.708	534.4
370.108	527.8
370.509	544
370.91	524.4
371.311	529.6
371.712	532
372.113	530.8
372.514	521.8
372.894	529
373.295	520
373.696	545.2
374.097	538
374.499	554.4
374.9	540.2
375.301	527
375.703	533.2
376.105	526
376.506	539
376.908	536.4
377.309	533
377.711	537.2
378.113	527.8
378.493	531
378.895	529.2
379.297	531.8
379.699	514.6
380.102	531.2
380.504	528.6
380.906	524.6
381.308	545.8
381.71	525.2
382.113	536.4
382.515	518.4
382.918	535.8
383.299	528.6
383.701	536.4
384.104	527.2
384.507	510
384.909	529
385.312	523
385.715	525.6
386.118	529.8
386.521	514.2
386.924	535.4
387.327	521
387.709	517
388.112	516
388.515	521
388.918	526.6
389.322	532.2
389.725	522.6
390.129	547.6
390.532	530.8
390.936	523.4
391.339	521.8
391.743	523.6
392.125	518.6
392.529	543.4
392.933	542.6
393.337	528.6
393.74	523.2
394.144	523.6
394.548	512.8
394.953	523.6
395.357	528.8
395.761	529.8
396.144	527
396.548	527.4
396.952	528
397.357	529.4
397.761	521
398.166	521
398.57	519.4
398.975	516.8
399.379	526.2
399.763	568.6
400.168	529.2
400.572	522
400.977	524
401.382	542.2
401.787	526.8
402.192	538.8
402.597	536.4
403.002	525
403.386	532
403.791	541.4
404.197	520.6
404.602	526.4
405.007	530.8
405.413	522.8
405.818	533.4
406.224	521.8
406.608	522.8
407.014	520.4
407.42	537.2
407.825	525.2
408.231	525.2
408.637	532.6
409.043	534.8
409.449	522.4
409.834	528.2
410.24	527.6
410.646	539
411.052	536.8
411.458	530.4
411.865	531.6
412.271	535.6
412.677	527.4
413.062	532
413.469	523.2
413.875	552.4
414.282	534
414.689	537.4
415.095	531.6
415.502	518.8
415.888	525.8
416.294	521
416.701	556
417.108	526.6
417.515	535.6
417.923	530.4
418.33	546.8
418.715	538.6
419.123	525.2
419.53	523.6
419.937	532.4
420.345	543.6
420.752	525.6
421.16	542.8
421.546	529.4
421.953	534.2
422.361	522.8
422.769	525.2
423.177	524.8
423.585	552.6
423.992	541.8
424.379	539.2
424.787	535.2
425.195	546.6
425.603	530
426.011	542
426.419	546.4
426.806	539
427.214	540.6
427.623	545.6
428.031	555.2
428.44	557.8
428.848	556.4
429.235	559.6
429.644	557
430.053	564.6
430.461	585.8
430.87	600.4
431.279	605
431.666	601.6
432.075	625.2
432.484	636.8
432.893	643.2
433.302	667.2
433.711	716.8
434.099	711.6
434.508	712.4
434.918	728.4
435.327	768
435.737	782.6
436.125	790.2
436.534	819.8
436.944	844.4
437.353	868.6
437.763	906
438.173	910.6
438.561	933.4
438.971	939.4
439.381	971.4
439.791	986.8
440.201	982.4
440.589	1020.6
440.999	1038.4
441.409	1057.4
441.819	1065.8
442.23	1099.2
442.619	1105.2
443.029	1125.6
443.439	1154
443.85	1161.6
444.26	1162
444.649	1168.8
445.06	1173.6
445.471	1174.8
445.881	1199.6
446.292	1218.6
446.682	1243.2
447.092	1224.6
447.503	1286.2
447.914	1246
448.325	1258
448.715	1250.8
449.126	1258.4
449.537	1253.8
449.948	1267.2
450.338	1272.4
450.75	1284.6
451.161	1290.4
451.572	1291.6
451.984	1291
452.374	1297.6
452.786	1302.8
453.197	1306.8
453.609	1304.6
453.999	1301.6
454.411	1289.2
454.823	1314.4
455.235	1288
455.647	1301
456.037	1318.8
456.449	1310.4
456.862	1320
457.274	1317.2
457.665	1322.4
458.077	1307.6
458.489	1337.8
458.902	1316
459.293	1324.6
459.705	1312.6
460.118	1307.2
460.53	1315.2
460.921	1343.2
461.334	1330.2
461.747	1325.4
462.16	1342.8
462.551	1341.2
462.964	1342.2
463.377	1314
463.79	1337.6
464.182	1352.8
464.595	1312.4
465.008	1330.8
465.421	1335.8
465.813	1323.2
466.226	1327.2
466.64	1336.6
467.053	1361.4
467.445	1335
467.859	1342.2
468.272	1335.6
468.686	1342.4
469.078	1340
469.492	1325
469.906	1347.2
470.298	1342.2
470.712	1323
471.126	1349.4
471.54	1314
471.933	1315.8
472.347	1314.6
472.761	1310
473.175	1324.4
473.568	1316.6
473.982	1297.2
474.397	1307
474.79	1291.8
475.204	1314
475.619	1306
476.033	1307.2
476.426	1280
476.841	1275.4
477.256	1306
477.649	1272
478.064	1271
478.479	1270.2
478.872	1260.4
479.287	1256.4
479.702	1260.8
480.118	1252.8
480.511	1255.8
480.927	1247.8
481.342	1239.6
481.736	1236.2
482.151	1225.6
482.566	1237
482.96	1231
483.376	1224.4
483.792	1207.6
484.186	1209
484.602	1217.4
485.017	1199.6
485.412	1198
485.827	1208.6
486.243	1182.8
486.638	1212
487.054	1199
487.47	1184.2
487.865	1165
488.281	1166.4
488.697	1161.8
489.092	1157.8
489.508	1146.8
489.925	1159.6
490.32	1132.8
490.736	1137.8
491.153	1132
491.548	1125
491.964	1138.6
492.381	1096.8
492.776	1116.4
493.193	1109.6
493.61	1114.2
494.006	1105
494.422	1111.2
494.84	1089.2
495.235	1096
495.652	1090
496.069	1080
496.465	1071.8
496.883	1067
497.3	1079.6
497.696	1054.8
498.113	1053.2
498.509	1025.2
498.927	1025.6
499.344	1024.6
499.741	1035.6
500.158	1022
500.576	1030.6
500.973	1014
501.39	994
501.787	1006.2
502.205	1007.6
502.623	994.6
503.02	994.8
503.438	989.2
503.856	988.4
504.253	979.2
504.671	968
505.068	971
505.486	975.8
505.905	980
506.302	965
506.72	960.4
507.118	940.4
507.536	942
507.955	942.6
508.352	943.8
508.771	941.2
509.169	926.4
509.587	918.8
510.006	916.4
510.404	911.8
510.823	917.2
511.221	900.2
511.64	906.4
512.038	897.4
512.457	896.6
512.877	889
513.275	880.4
513.694	888.8
514.092	880.2
514.512	870.6
514.91	873.2
515.33	873
515.749	864.6
516.148	871.2
516.568	857.8
516.966	857
517.386	837.4
517.785	846.2
518.205	842
518.603	836
519.024	832.4
519.444	838.2
519.843	828.2
520.263	839.2
520.662	835.4
521.082	803.2
521.481	826.2
521.902	815.6
522.301	811.2
522.722	807.6
523.121	808.8
523.542	792.2
523.963	797.4
524.362	788.8
524.783	773
525.183	788.6
525.604	784
526.003	771
526.425	774
526.824	784.2
527.246	774.8
527.646	770.8
528.067	757.4
528.467	765
528.888	762
529.289	755.2
529.71	751
530.11	746.8
530.532	745
530.932	738.8
531.354	727.6
531.755	769.6
532.176	744.4
532.577	729
532.999	733.2
533.4	732.4
533.822	736.6
534.223	724.2
534.645	712
535.046	713.4
535.468	711.4
535.869	722
536.292	706.8
536.693	737
537.115	709.8
537.516	701
537.939	702.8
538.34	706.6
538.742	706.4
539.165	704.2
539.566	703.6
539.989	689.4
540.391	689.8
540.814	694.2
541.216	692.6
541.639	698.4
542.041	695.2
542.464	684.6
542.866	675
543.268	660
543.691	675.8
544.093	696
544.517	696.2
544.919	660.8
545.343	692
545.745	660
546.147	672.8
546.571	669.4
546.974	659.8
547.398	659.8
547.8	674.8
548.224	665.2
548.627	644.8
549.03	657.6
549.454	642.6
549.857	633.8
550.281	654.4
550.684	644.4
551.087	656.8
551.512	646.8
551.915	657.4
552.34	641.4
552.743	642.4
553.146	636.4
553.571	640.2
553.975	648.8
554.399	630.2
554.803	673.6
555.207	622.6
555.632	625.8
556.036	635.8
556.461	615
556.865	633
557.268	623
557.694	630.6
558.098	635.4
558.502	617.2
558.927	611.8
559.332	625.2
559.736	624
560.162	612.8
560.566	613
560.992	619.4
561.396	606.4
561.801	612.2
562.227	605.8
562.631	611.2
563.036	611.6
563.462	609.8
563.867	611
564.272	592.8
564.698	600.8
565.103	593.2
565.508	614.2
565.935	597
566.34	598
566.745	603
567.172	600.2
567.577	609.4
567.982	597.8
568.409	595
568.815	587
569.22	593.4
569.626	592.2
570.053	579.4
570.459	590.2
570.865	599.4
571.292	596
571.698	586
572.104	569.4
572.531	572.2
572.937	586.8
573.343	581
573.75	571.2
574.177	583
574.583	592.8
574.99	584
575.396	584
575.824	570.4
576.231	583
576.637	571.4
577.065	594.6
577.472	571.8
577.879	583.8
578.286	582.2
578.714	569.6
579.121	565.6
579.528	573.2
579.935	580
580.364	575
580.771	557.8
581.178	552
581.585	566.6
582.014	564.4
582.421	569.4
582.829	559
583.236	557.6
583.644	564.6
584.073	555.2
584.481	567.8
584.889	552.8
585.296	561.6
585.726	558.8
586.134	555.2
586.542	552.2
586.95	572.2
587.358	558.4
587.787	549
588.196	551
588.604	558.2
589.012	554.2
589.421	543.8
589.851	549.6
590.259	563.2
590.668	547.6
591.076	583.8
591.485	552.8
591.894	558.6
592.324	569.8
592.733	563.6
593.142	541.4
593.551	543.2
593.96	581.8
594.369	551.2
594.8	548.2
595.209	556.6
595.618	534.4
596.028	551
596.437	553
596.847	556.6
597.256	563
597.687	567
598.097	553.2
598.507	544.4
598.917	562
599.327	561.2
599.736	570.2
600.146	568.6
600.556	566.8
600.988	576
601.398	559.2
601.808	576
602.219	554.6
602.629	570.4
603.039	571.6
603.45	595.8
603.86	571.8
604.271	590.4
604.703	579.6
605.114	578.6
605.525	584.6
605.935	593.8
606.346	610.4
606.757	592.2
607.168	586.4
607.579	591.6
607.99	612.4
608.402	606.4
608.813	607.2
609.224	608.8
609.636	609.4
610.047	606.6
610.48	627
610.892	635.2
611.303	633
611.715	631.6
612.127	636.6
612.539	638
612.95	643.2
613.362	640.6
613.774	641.4
614.186	646.4
614.599	649.2
615.011	672.2
615.423	667.4
615.835	670.8
616.248	665.2
616.66	682.2
617.073	669.6
617.485	672.6
617.898	684.2
618.311	676.4
618.723	695.2
619.136	718.8
619.549	708
619.962	722
620.375	695.8
620.788	711.4
621.201	695.2
621.614	711
622.028	705.4
622.441	718.2
622.854	729
623.268	713.6
623.681	728.4
624.095	714
624.509	724.8
624.922	727.8
625.336	708.2
625.728	722.4
626.142	726.2
626.556	724.4
626.97	725
627.384	717.6
627.799	715.2
628.213	734.6
628.627	714.8
629.041	727
629.456	724.4
629.87	705.2
630.285	719.4
630.699	729.8
631.093	714.4
631.507	715.4
631.922	702.4
632.337	715
632.752	699.4
633.167	700.8
633.582	698
633.997	689.4
634.412	683.2
634.806	693.4
635.221	685
635.637	699.8
636.052	679.6
636.468	682.6
636.883	694.6
637.299	677
637.715	664
638.109	671
638.525	663
638.941	680.4
639.357	676
639.773	681.2
640.189	662.2
640.584	652.8
641	664
641.416	641
641.832	647.6
642.249	656.6
642.665	655.6
643.06	651.4
643.477	652.8
643.894	624.2
644.31	641.2
644.727	648.6
645.123	631.2
645.54	622.8
645.957	628.8
646.374	622.6
646.77	617.6
647.187	637.2
647.604	615.8
648.021	600.4
648.439	604.2
648.835	617.6
649.252	620
649.67	607.8
650.088	607.6
650.484	603.4
650.902	605.8
651.32	606.4
651.738	591.2
652.134	591.4
652.552	599.6
652.971	594.6
653.389	592.8
653.786	602
654.204	589.4
654.622	587
655.019	581.4
655.438	590.6
655.857	574.2
656.275	581
656.673	576.8
657.091	582.8
657.51	572.2
657.908	571
658.327	584.8
658.746	569
659.144	556.2
659.563	582.2
659.982	569.8
660.38	556.4
660.8	570.6
661.219	572.4
661.617	565.6
662.037	556.6
662.457	564.8
662.855	545
663.275	581.8
663.695	551.4
664.094	557.2
664.514	559.4
664.934	551.4
665.333	560
665.753	543.8
666.152	544.4
666.572	535.8
666.993	554
667.392	541
667.812	540.8
668.212	542.6
668.632	554.4
669.053	541.8
669.453	541.8
669.874	540.4
670.273	540.8
670.694	527
671.116	547.4
671.515	536
671.937	533
672.337	531.4
672.758	536
673.158	542.8
673.58	526.6
673.98	532.6
674.402	538.4
674.824	531.8
675.224	529.2
675.646	524.2
676.047	527.8
676.469	532.4
676.869	527.6
677.292	537.2
677.693	522.2
678.115	518.2
678.516	532.6
678.939	530
679.34	529.8
679.762	537.8
680.164	532
680.586	516.4
680.988	525.6
681.411	539.6
681.812	522.8
682.236	516.8
682.637	507.6
683.061	505.4
683.462	520.2
683.864	517.4
684.288	522.4
684.69	508
685.114	527.4
685.516	520
685.94	513.6
686.342	527
686.766	510
687.168	515.4
687.571	530.6
687.995	521
688.398	507.8
688.822	510.2
689.225	536
689.628	527.6
690.052	521.2
690.456	526.8
690.88	509.4
691.284	506.2
691.687	513.6
692.112	509
692.515	506.4
692.919	516.2
693.344	515.4
693.747	514.8
694.173	501.2
694.577	522.4
694.98	516.4
695.406	504.2
695.81	518.2
696.214	520
696.64	512.6
697.044	509.6
697.448	510.4
697.874	519.6
698.279	513.2
698.684	507.8
699.11	504.6
699.514	508.4
699.919	508
700.324	511
700.75	508.6
701.156	514.2
701.561	514.6
701.987	515.6
702.393	520
702.798	520.6
703.203	509.4
703.63	504.8
704.036	511
704.442	509
704.847	501.6
705.274	520
705.68	512
706.086	521.8
706.492	507.8
706.92	507.8
707.326	514.8
707.732	511
708.139	504.2
708.545	509.2
708.973	506.8
709.38	518.6
709.786	500.8
710.193	526.6
710.6	516.8
711.028	499.2
711.435	505.2
711.842	516.2
712.249	501.8
712.656	515.8
713.064	520
713.492	503.4
713.9	506
714.307	511.2
714.715	515
715.123	509.8
715.53	511.4
715.938	520.8
716.367	513.2
716.775	509.2
717.184	494.6
717.592	502.4
718	509.6
718.408	540.6
718.816	547.2
719.225	513.4
719.633	503.8
720.042	503.2
720.472	511.8
720.881	516.4
721.29	512.6
721.699	501.8
722.108	504.4
722.517	511.6
722.926	507.6
723.335	516.4
723.744	501.2
724.154	505
724.563	508.6
724.973	508.2
725.382	509.8
725.792	503.8
726.202	502
726.612	508.8
727.022	501.8
727.432	493.6
779.813	508.4
780.223	534.4
780.634	498.6
781.044	498
781.454	503.4
781.865	512.4
782.276	488.6
782.686	504.2
783.097	501
783.508	502.4
783.919	505.6
784.33	516.2
784.741	514
785.152	504.2
785.563	494.6
785.974	500.2
786.386	511
786.776	501.2
787.188	501.6
787.599	504
788.011	512.2
788.423	504.8
788.835	497.8
789.247	495
789.659	500.8
790.071	497.2
790.483	544.8
790.874	495.8
791.286	507
791.699	502.6
792.111	496.4
792.524	510.4
792.937	496
793.349	496
793.741	496
794.154	506
794.567	518.8
794.98	500
795.393	496
795.785	508.2
796.198	500.2
796.612	500.8
797.026	504.6
797.439	493.8
797.831	497.4
798.245	492.8
798.659	501
799.073	498
799.487	488.8
799.88	509.4
800.294	498.6
800.708	509.6
801.123	504.4
801.516	520.4
801.93	491.6
802.345	486.8
802.76	498.6
803.153	503.6
803.568	507.6
803.983	514.4
804.377	504
804.792	492.8
805.207	491
805.601	501.2
806.016	527.4
806.432	501.2
806.826	526
807.242	516.2
807.658	505
808.052	499.8
808.468	498.2
808.884	501.4
809.279	503.6
809.695	513.4
810.111	520
810.506	501.4
810.922	516.2
811.339	499.4
811.734	512.4
812.151	500.6
812.546	497.8
812.963	498.8
813.38	501
813.776	511.2
814.193	516.6
814.589	497.2
815.006	497
815.402	500
815.82	500.8
816.237	505.4
816.633	513
817.051	493.6
817.448	508.2
817.866	491
818.262	513.8
818.68	499.2
819.077	496.4
819.495	503.6
819.892	532
820.311	500
820.708	505.2
821.127	496.4
821.524	511.2
821.943	502.4
822.34	522.4
822.759	500.6
823.157	503.4
823.576	512.2
823.974	510.4
824.393	588.4
824.791	500.6
825.189	495.2
825.609	503.2
826.007	503.2
826.427	496.6
826.826	498.2
827.246	502.2
827.644	492.8
828.043	508
828.463	499.6
828.862	506.4
829.261	502
829.682	492.6
830.081	507.4
830.502	493
830.901	499
831.301	496.2
831.722	486
832.121	499
832.521	498.2
832.943	502.6
833.342	501.8
833.742	498
834.164	500.6
834.564	491.6
834.965	492.6
835.386	501.8
835.787	500.8
836.188	504
836.588	502.2
837.01	492.8
837.411	492.2
837.812	504.2
838.213	495.4
838.636	492
839.037	554.6
839.438	496.2
839.84	503.2
840.263	501.2
840.664	503
841.066	500.8
841.468	498
841.891	497.6
842.293	509.4
842.695	500.6
843.098	512.2
843.5	498.2
843.902	505
844.326	506.4
844.729	504.8
845.131	510.8
845.534	505.8
845.937	514
846.34	515.8
846.764	496
847.167	505
847.571	495.2
847.974	495.2
848.377	499.6
848.781	531.6
849.184	514.2
849.588	497.2
849.992	494.4
850.396	506.8
850.821	518
851.225	501.2
851.63	496.4
852.034	514.2
852.438	499.8
852.843	527
853.247	500.2
853.652	488.8
854.057	501
854.462	502.8
854.867	502.6
855.272	515.6
855.677	508.6
856.082	499
856.487	489
856.893	513
857.298	498.4
857.704	493.4
858.11	496.4
858.516	503
858.922	504.2
859.328	508.4
859.734	502
860.14	509.6
860.525	498.4
860.931	501.6
861.338	496
861.745	506.2
862.151	510.2
862.558	500.2
862.965	496.4
863.372	496.8
863.779	499.4
864.186	517.6
864.572	503
864.98	510.8
865.387	517
865.795	494.6
866.203	508.2
866.61	499.6
867.018	513.2
867.405	504.6
867.813	498.6
868.221	493.6
868.63	492
869.038	504.8
869.425	529.6
869.834	501
870.243	508
870.652	492.8
871.039	494.4
871.448	500.6
871.857	503.2
872.266	503
872.654	498.2
873.064	499
873.473	508.2
873.883	495.4
874.271	498
874.681	506
875.091	486.6
875.48	506
875.89	508.2
876.3	484.4
876.689	485.4
877.1	492.8
877.51	496
877.9	510.2
878.31	491.6
878.721	519
879.111	500.2
879.522	489
879.933	495.2
880.323	482.8
880.734	499.2
881.125	500.2
881.536	494.4
881.948	489.8
882.338	491.8
882.75	507.6
883.141	498.8
883.553	505.4
883.944	526.6
884.356	503.4
884.769	496
885.16	493.4
885.573	495.8
885.964	497.2
886.377	499.4
886.768	486.2
887.181	500.4
887.573	493.6
887.987	494.8
888.378	500.4
888.792	505
889.184	535.4
889.598	491.4
889.99	505.6
890.383	492.8
890.797	485
891.19	499.6
891.604	487.6
891.997	490.2
892.411	482.8
892.805	490.6
893.198	494
893.613	482.6
894.006	499.2
894.421	486
894.815	489.8
895.209	490.6
895.624	530.4
896.018	510.2
896.412	491.4
896.828	495
897.222	496.8
897.617	493.8
898.033	507.2
898.427	497.8
898.822	496.2
899.239	492.8
899.634	495.4
900.029	501.8
900.424	487.8
900.841	485.8
901.236	501.8
901.632	498.4
902.027	545.6
902.445	505.6
902.841	495.4
903.237	490.8
903.633	509.6
904.05	502.2
904.447	498.8
904.843	510.2
905.24	488.6
905.636	491.2
906.033	506.2
906.451	510.2
906.848	494.2
907.246	498
907.643	498.2
908.04	500.8
908.438	506.8
908.835	508.2
909.254	497
909.652	502.6
910.05	497.2
910.448	492
910.846	500.8
911.244	492
911.643	495.4
912.041	493.6
912.44	510.4
912.839	496
913.237	495.8
913.636	484.6
914.035	495.8
914.434	494.2
914.834	501.6
915.233	504.8
915.633	499.2
916.032	486.4
916.432	487.2
916.832	500
917.232	496.6
917.632	486.2
918.032	502.2
918.432	491.6
918.833	490
919.233	498
919.634	486.4
920.035	501.4
920.436	491.8
920.837	498
921.238	494.2
921.639	488.8
922.019	495
922.42	496.8
922.822	505.4
923.224	491.8
923.625	492
924.027	493.2
924.429	517.2
924.81	491.8
925.212	495.6
925.615	496.8
926.017	491.6
926.42	501.2
926.801	500.8
927.204	490
927.607	503
928.01	499.6
928.413	492.8
928.795	482
929.199	493.2
929.602	488.2
930.006	485.2
930.388	486.6
930.792	490.2
931.196	491.2
931.579	519.8
931.983	493.2
932.388	526.2
932.771	490.4
933.176	479.2
933.58	489.4
933.964	494
934.369	489.4
934.774	499
935.158	491.6
935.563	497.2
935.947	490.8
936.353	502.4
936.759	492.8
937.143	497.2
937.549	492.8
937.934	499.6
938.34	510.4
938.746	496.8
939.131	496.6
939.538	486.2
939.923	498.2
940.33	494.4
940.716	496.8
941.123	502.2
941.508	513
941.916	512.4
942.302	501.4
942.709	489.2
943.096	491
943.503	500.2
943.89	498.4
944.298	489.2
944.685	518.6
945.072	497.2
945.48	503.8
945.867	493.6
946.276	485
946.663	516
947.051	507.8
947.46	499.2
947.848	503
948.257	493.6
948.645	497
949.033	495.8
949.443	494.6
949.831	523.8
950.22	492.8
950.63	502.2
951.018	521
951.407	498
951.796	491.2
952.207	507
952.596	497.2
952.985	491.4
953.375	526
953.786	494.6
954.176	490.6
954.566	506.6
954.956	477.8
955.367	494.6
955.758	514.6
956.148	485
956.539	501
956.929	484.8
957.341	491.2
957.732	490.8
958.123	506
958.515	494.6
958.906	500
959.297	494.4
959.689	498
960.102	484.6
960.494	495.6
960.886	489.2
961.278	492
961.67	514
962.062	526.8
962.455	489.6
962.847	486.6
963.24	495
963.633	487
964.026	487.6
964.419	494
964.812	500.8
965.206	490.4
965.599	500.6
965.993	492.6
966.386	501.2
966.78	504.6
967.174	503
967.569	492.8
967.963	491.4
968.357	486.2
968.752	481.8
969.146	478.2
969.541	488.4
969.936	486
970.331	493
970.705	480.2
971.1	490.8
971.496	493
971.892	484.6
972.287	484
972.683	493.4
973.079	482
973.454	499.6
973.85	486.6
974.247	498.6
974.643	510.2
975.04	489.4
975.415	500.4
975.812	477
976.209	493.4
976.607	480.6
976.982	506
977.38	499.6
977.778	494.4
978.175	489.8
978.552	495.4
978.95	502.2
979.348	503.2
979.725	531.8
980.123	493
980.522	493
980.899	490.2
981.298	487
981.697	486.2
982.075	497
982.474	489.2
982.852	497.8
983.251	497
983.651	485.2
984.029	497.2
984.429	487.8
984.808	481.4
985.208	487.8
985.609	482
985.987	476.8
986.388	488.4
986.768	492.2
987.168	485.8
987.548	498.4
987.949	492.4
988.329	501.2
988.731	485.8
989.111	487.4
989.491	482.4
989.893	490.4
990.273	500.2
990.676	475.6
991.057	473.8
991.459	490.4
991.84	484.6
992.221	487.2
992.624	504.6
993.006	495.8
993.388	498.4
993.791	490
994.173	493.8
994.576	521.6
994.959	486.4
