#lambda/nm	C1
259.906	539.6
260.29	538.2
260.675	537.2
261.059	538.4
261.443	534.2
261.828	540.2
262.212	540.8
262.597	525
262.981	536.2
263.366	544.8
263.751	543.8
264.136	534.4
264.521	530.4
264.906	528.2
265.291	546.8
265.676	528.6
266.061	541.2
266.446	554.8
266.831	540.6
267.217	553
267.602	544.2
267.987	541
268.373	528.4
268.759	547
269.144	541.8
269.53	533.4
269.916	530.6
270.302	531
270.688	546
271.074	539.4
271.46	544.4
271.846	561.8
272.232	543
272.618	529.2
273.004	537
273.391	548.4
273.777	550.6
274.164	543.2
274.55	556
274.937	545.4
275.324	540.6
275.71	549.4
276.097	550
276.484	533
276.871	538.6
277.258	548.6
277.645	540.4
278.032	537.6
278.419	538.4
278.807	539.8
279.194	530.2
279.581	531.2
279.969	544.8
280.356	535.8
280.744	539.2
281.131	567.4
281.519	547.2
281.907	533.8
282.295	543.2
282.682	544.4
283.07	540.2
283.458	544
283.846	539.8
284.235	541.6
284.623	544.2
285.011	526.8
285.399	544.8
285.788	540
286.176	530
286.565	548.8
286.953	530.2
287.342	535.4
287.731	532.2
288.119	533.4
288.508	534
288.897	543.2
289.286	529.4
289.675	540.8
290.064	543.6
290.453	541.8
290.821	533.2
291.21	553
291.599	534
291.989	540
292.378	551.2
292.768	556.2
293.157	541.6
293.547	545.4
293.936	539.6
294.326	536
294.716	538.8
295.106	535.2
295.496	547.6
295.886	540.4
296.276	543
296.666	532.8
297.056	530.2
297.446	527.4
297.836	546.2
298.227	533.6
298.617	533.8
299.008	540.8
299.398	540.2
299.789	533.2
300.179	536.4
300.57	548
300.961	533.2
301.352	537.2
301.742	545.8
302.133	532.2
302.524	526.8
302.915	535.8
303.307	526.6
303.698	536.6
304.089	540.6
304.48	536
304.872	535.2
305.263	534.8
305.655	533.6
306.046	538.4
306.438	536.4
306.829	528.6
307.221	541.4
307.613	543.8
308.005	551.8
308.397	552
308.789	547.8
309.181	556.8
309.573	556.4
309.965	549
310.357	537.4
310.749	545.4
311.142	529.2
311.534	538.6
311.926	536.4
312.319	532.8
312.711	530.6
313.104	545.4
313.497	536.8
313.889	574
314.282	557
314.675	566.2
315.068	537.4
315.461	547.8
315.854	564.2
316.247	533.2
316.64	539
317.033	534.4
317.405	550.4
317.798	542.8
318.192	543
318.585	529.8
318.979	550.2
319.372	537
319.766	536
320.16	546.8
320.553	549.6
320.947	553.4
321.341	541.4
321.735	540.8
322.129	530
322.523	563.2
322.917	533.2
323.311	542.6
323.705	543.2
324.099	540.4
324.494	550.4
324.888	547.4
325.282	538.6
325.677	542.2
326.071	551.2
326.466	546.4
326.861	538
327.255	551.4
327.65	555.4
328.045	558
328.44	541.6
328.835	544.2
329.23	536.6
329.625	563.2
330.02	538.6
330.415	555.2
330.81	539.8
331.206	537.8
331.601	526.6
331.996	552.2
332.37	555.8
332.766	534.8
333.161	560.2
333.557	535.6
333.953	543.4
334.348	757.6
334.744	545.2
335.14	536.2
335.536	537.8
335.932	555.4
336.328	535.8
336.724	545
337.12	535.2
337.516	546
337.913	534.6
338.309	552.2
338.705	538.2
339.102	542.4
339.498	531.2
339.895	541.4
340.291	532.2
340.688	545.6
341.085	525.2
341.481	540
341.878	544.6
342.275	545.2
342.672	524.4
343.069	524.6
343.466	529.2
343.842	543.8
344.239	528.4
344.636	538.2
345.033	525.8
345.431	529.6
345.828	541
346.225	531.4
346.623	565.8
347.02	538.2
347.418	540.2
347.816	551.2
348.213	529.2
348.611	543.4
349.009	538.8
349.407	548.2
349.805	524.2
350.203	529.2
350.601	549.2
350.999	531.6
351.397	558.2
351.795	541.2
352.193	541.2
352.57	539
352.969	543.6
353.367	522.2
353.766	523.6
354.164	530
354.563	542.8
354.961	532
355.36	526.8
355.759	536.4
356.158	527.4
356.557	523
356.956	523.8
357.355	523.4
357.754	542
358.153	542.2
358.552	554.8
358.951	535
359.35	552.2
359.75	533.2
360.149	526.6
360.527	521.6
360.926	523.6
361.326	535.8
361.726	530.2
362.125	526.4
362.525	541.2
362.925	527
363.325	533.6
363.724	541.2
364.124	521.8
364.524	530.4
364.924	525.4
365.324	549
365.725	524.6
366.125	535.4
366.525	534.4
366.904	520.2
367.304	517.4
367.705	545.2
368.105	537.4
368.506	526.6
368.906	534.6
369.307	521.4
369.708	530.6
370.108	521.6
370.509	537
370.91	526
371.311	535
371.712	537
372.113	524.2
372.514	525.8
372.894	527
373.295	528.2
373.696	534
374.097	547.4
374.499	556.6
374.9	532.4
375.301	517.8
375.703	531.4
376.105	516
376.506	542.2
376.908	533.8
377.309	536.2
377.711	532.6
378.113	522.2
378.493	533.8
378.895	532
379.297	546.2
379.699	515.8
380.102	536.4
380.504	532.2
380.906	527.2
381.308	557.4
381.71	528.8
382.113	543
382.515	524.4
382.918	538.2
383.299	533.6
383.701	538.6
384.104	528.4
384.507	519.4
384.909	531
385.312	521.6
385.715	531.6
386.118	534
386.521	519.8
386.924	535.6
387.327	525.6
387.709	517
388.112	511.6
388.515	523.6
388.918	529
389.322	541.4
389.725	527
390.129	535.6
390.532	532
390.936	521.8
391.339	528
391.743	531.2
392.125	533
392.529	537.6
392.933	545.8
393.337	530.2
393.74	525.6
394.144	529.6
394.548	530.4
394.953	528.6
395.357	538.8
395.761	526.8
396.144	526.2
396.548	527.8
396.952	531.6
397.357	531.6
397.761	523.6
398.166	525.6
398.57	524.8
398.975	525.4
399.379	520.6
399.763	562.8
400.168	519.8
400.572	523.6
400.977	522.6
401.382	541.2
401.787	534.2
402.192	532.8
402.597	534
403.002	525
403.386	542.2
403.791	542
404.197	524.6
404.602	530.4
405.007	527
405.413	524.6
405.818	530
406.224	528.8
406.608	536.4
407.014	533.6
407.42	542.4
407.825	523.4
408.231	535.6
408.637	531.6
409.043	541
409.449	525.8
409.834	521
410.24	533.2
410.646	549
411.052	537.8
411.458	537
411.865	545.8
412.271	540.2
412.677	533.8
413.062	529.4
413.469	524.8
413.875	549.8
414.282	540.4
414.689	536.8
415.095	539.2
415.502	527.8
415.888	528.8
416.294	523
416.701	563.8
417.108	519.4
417.515	539.6
417.923	524.6
418.33	544.6
418.715	533.4
419.123	530.8
419.53	529
419.937	534.8
420.345	538.6
420.752	529.4
421.16	537.4
421.546	533.2
421.953	529
422.361	526.8
422.769	530
423.177	528.6
423.585	558.4
423.992	550.4
424.379	536.2
424.787	534.2
425.195	543.2
425.603	530.8
426.011	553.8
426.419	543.4
426.806	538.6
427.214	539.6
427.623	550.2
428.031	554.4
428.44	544.2
428.848	556
429.235	563.8
429.644	558
430.053	564.2
430.461	582.6
430.87	595.8
431.279	604.6
431.666	594.8
432.075	614.4
432.484	645.2
432.893	644
433.302	668.8
433.711	697.2
434.099	697.8
434.508	712.8
434.918	730.8
435.327	762.8
435.737	777
436.125	812.2
436.534	834.6
436.944	855.4
437.353	864.8
437.763	909.4
438.173	902.4
438.561	941.6
438.971	927
439.381	977.2
439.791	991.6
440.201	995
440.589	1022.2
440.999	1054
441.409	1078.8
441.819	1064.2
442.23	1096.4
442.619	1116.4
443.029	1123
443.439	1134.4
443.85	1145.8
444.26	1168.8
444.649	1167.4
445.06	1191
445.471	1192.6
445.881	1194.4
446.292	1235.6
446.682	1242
447.092	1222.4
447.503	1287.6
447.914	1248.8
448.325	1253.6
448.715	1250.4
449.126	1265.8
449.537	1268.6
449.948	1267.2
450.338	1270.6
450.75	1307
451.161	1284.8
451.572	1320
451.984	1302.8
452.374	1297.8
452.786	1310.2
453.197	1339.6
453.609	1321.4
453.999	1306.2
454.411	1294.6
454.823	1343.2
455.235	1326
455.647	1324.8
456.037	1335.2
456.449	1314.8
456.862	1331.8
457.274	1346.8
457.665	1339
458.077	1345.2
458.489	1362.4
458.902	1330.6
459.293	1335.4
459.705	1339.8
460.118	1329.4
460.53	1336
460.921	1326.4
461.334	1336.2
461.747	1346.6
462.16	1375.4
462.551	1339.8
462.964	1353.2
463.377	1333
463.79	1341
464.182	1350.2
464.595	1337.2
465.008	1350.8
465.421	1347.2
465.813	1331
466.226	1336
466.64	1355.8
467.053	1393
467.445	1373
467.859	1363.2
468.272	1351.4
468.686	1378.2
469.078	1364.4
469.492	1340.8
469.906	1356
470.298	1335.6
470.712	1346.8
471.126	1371
471.54	1313.2
471.933	1328
472.347	1329.2
472.761	1313.8
473.175	1314.4
473.568	1317.6
473.982	1318.4
474.397	1327.6
474.79	1305.6
475.204	1328.6
475.619	1301.8
476.033	1298.6
476.426	1307.4
476.841	1299.4
477.256	1308.6
477.649	1283.6
478.064	1279
478.479	1283.6
478.872	1263.6
479.287	1268.6
479.702	1256
480.118	1267.4
480.511	1272.8
480.927	1256.2
481.342	1242.2
481.736	1263.8
482.151	1259.2
482.566	1259
482.96	1238.2
483.376	1236.6
483.792	1227
484.186	1224.2
484.602	1212.6
485.017	1227
485.412	1214.6
485.827	1215.2
486.243	1207
486.638	1218
487.054	1208
487.47	1204.8
487.865	1193.4
488.281	1179.8
488.697	1171.2
489.092	1170.6
489.508	1163.2
489.925	1179.8
490.32	1150.2
490.736	1165.2
491.153	1154.8
491.548	1168.4
491.964	1143.2
492.381	1129.6
492.776	1138
493.193	1118.6
493.61	1127.4
494.006	1125.2
494.422	1108
494.84	1090
495.235	1095.2
495.652	1101.6
496.069	1079.4
496.465	1083.2
496.883	1083.2
497.3	1088.6
497.696	1053.4
498.113	1077.2
498.509	1059.6
498.927	1042.6
499.344	1030
499.741	1035.8
500.158	1048.6
500.576	1044.4
500.973	1023.4
501.39	1023.8
501.787	1008.4
502.205	1030
502.623	1012.4
503.02	989.8
503.438	1004.8
503.856	1014.6
504.253	1003.2
504.671	984.8
505.068	980.8
505.486	999.2
505.905	988.2
506.302	975.2
506.72	967.6
507.118	964.8
507.536	958.6
507.955	952
508.352	944.6
508.771	943.8
509.169	942.8
509.587	922.6
510.006	925.6
510.404	917.4
510.823	920.4
511.221	904.4
511.64	914.8
512.038	924.4
512.457	915
512.877	910.8
513.275	898
513.694	893.8
514.092	880.2
514.512	903
514.91	889.2
515.33	873.4
515.749	873.8
516.148	868.4
516.568	870.8
516.966	865.8
517.386	856.8
517.785	860.8
518.205	844.8
518.603	837.6
519.024	843.6
519.444	847.8
519.843	848.2
520.263	846.8
520.662	839
521.082	815.8
521.481	820.4
521.902	827.8
522.301	819.6
522.722	814
523.121	811.8
523.542	809.8
523.963	800.8
524.362	797.4
524.783	796.2
525.183	793
525.604	781.8
526.003	782.2
526.425	787.2
526.824	781.8
527.246	788.4
527.646	783.6
528.067	768.6
528.467	769.2
528.888	768.4
529.289	767.8
529.71	761.6
530.11	746
530.532	743.2
530.932	745
531.354	752.2
531.755	778.2
532.176	757.8
532.577	736.6
532.999	731.8
533.4	733
533.822	731.6
534.223	730.2
534.645	729
535.046	725.2
535.468	726.6
535.869	742
536.292	723
536.693	748.4
537.115	725
537.516	722.4
537.939	713.4
538.34	719.4
538.742	722.4
539.165	714.8
539.566	707.2
539.989	702.4
540.391	701
540.814	704.4
541.216	710.6
541.639	702
542.041	701.2
542.464	693.6
542.866	682.6
543.268	683
543.691	692.2
544.093	687.8
544.517	696.8
544.919	676.8
545.343	703.2
545.745	668.4
546.147	674
546.571	667.4
546.974	669.6
547.398	664.4
547.8	685.6
548.224	669.8
548.627	654.4
549.03	667
549.454	659
549.857	657.6
550.281	648.8
550.684	662
551.087	661.2
551.512	651.4
551.915	651
552.34	642.6
552.743	646.2
553.146	649.2
553.571	639
553.975	656.2
554.399	637.8
554.803	673.6
555.207	639.6
555.632	635.4
556.036	631.4
556.461	627.6
556.865	636.8
557.268	621.4
557.694	628.6
558.098	634.2
558.502	633.2
558.927	628.4
559.332	621.8
559.736	619.4
560.162	626.8
560.566	615.6
560.992	621.4
561.396	630
561.801	615.6
562.227	616.8
562.631	612.4
563.036	614.4
563.462	620
563.867	613.4
564.272	593.2
564.698	618.6
565.103	593.4
565.508	633.6
565.935	602.8
566.34	603.6
566.745	612.8
567.172	599
567.577	620.2
567.982	609
568.409	602.6
568.815	578.8
569.22	604.8
569.626	603.2
570.053	587
570.459	595.8
570.865	596.2
571.292	592.2
571.698	592.6
572.104	570.6
572.531	581
572.937	589.4
573.343	583.6
573.75	593.2
574.177	582.2
574.583	593.2
574.99	589.8
575.396	598.4
575.824	572.4
576.231	584.8
576.637	579
577.065	602.4
577.472	574.4
577.879	583.6
578.286	590.8
578.714	564.2
579.121	578
579.528	571.6
579.935	574.8
580.364	566.8
580.771	568.8
581.178	570.4
581.585	566.6
582.014	568.8
582.421	569
582.829	571.8
583.236	577
583.644	564.2
584.073	577.4
584.481	565.6
584.889	558.8
585.296	568.6
585.726	559
586.134	553.4
586.542	557.6
586.95	569.4
587.358	556.2
587.787	566.2
588.196	552.4
588.604	554.8
589.012	562.8
589.421	554.6
589.851	552.8
590.259	559
590.668	554.8
591.076	578.6
591.485	539
591.894	550.8
592.324	561.2
592.733	550.2
593.142	534.8
593.551	536.6
593.96	540.4
594.369	542
594.8	540.2
595.209	538.4
595.618	533.8
596.028	535.6
596.437	530
596.847	542.8
597.256	549
597.687	549.6
598.097	544.8
598.507	535.4
598.917	546.2
599.327	547.8
599.736	545.6
600.146	552.6
600.556	549.8
600.988	542
601.398	539.4
601.808	549.2
602.219	535.4
602.629	540.2
603.039	538
603.45	565.8
603.86	545.6
604.271	551.8
604.703	539.6
605.114	540.2
605.525	530.6
605.935	540.6
606.346	548.6
606.757	544.2
607.168	528
607.579	533.4
607.99	541.6
608.402	534
608.813	539
609.224	529.2
609.636	524.6
610.047	524.6
610.48	539.8
610.892	542.2
611.303	533.4
611.715	533.6
612.127	528.2
612.539	527.8
612.95	536.4
613.362	527
613.774	530.2
614.186	530.6
614.599	530.6
615.011	534.2
615.423	527.2
615.835	524.2
616.248	530.4
616.66	536.6
617.073	520.4
617.485	535.2
617.898	536
618.311	533.4
618.723	535.6
619.136	550
619.549	540.4
619.962	544.4
620.375	532.2
620.788	533
621.201	527.6
621.614	538
622.028	531.4
622.441	535.6
622.854	538
623.268	527.4
623.681	542.8
624.095	533.4
624.509	538.8
624.922	535.8
625.336	518.6
625.728	526.8
626.142	537.8
626.556	544
626.97	536.6
627.384	524.6
627.799	529.2
628.213	533.4
628.627	523.2
629.041	523.2
629.456	522.8
629.87	526.2
630.285	527.6
630.699	531.6
631.093	535.4
631.507	528.6
631.922	529.2
632.337	541
632.752	515.6
633.167	524.6
633.582	519.8
633.997	518
634.412	526
634.806	525.4
635.221	517
635.637	530.8
636.052	518.4
636.468	529.2
636.883	538.6
637.299	514.2
637.715	510.8
638.109	527.6
638.525	512.8
638.941	526.8
639.357	526.2
639.773	526
640.189	516
640.584	528.8
641	528.4
641.416	511.2
641.832	517.6
642.249	514.4
642.665	515.8
643.06	518.6
643.477	523.4
643.894	509.2
644.31	522.2
644.727	520.4
645.123	516.6
645.54	518.2
645.957	521.6
646.374	527.4
646.77	518.4
647.187	544.4
647.604	518.8
648.021	504.4
648.439	515.2
648.835	517
649.252	522
649.67	518.2
650.088	521.6
650.484	524
650.902	522.6
651.32	519.8
651.738	510
652.134	518.6
652.552	527.4
652.971	523.4
653.389	519.8
653.786	529.2
654.204	527
654.622	504.2
655.019	511.6
655.438	520.2
655.857	513.6
656.275	523
656.673	511
657.091	533.4
657.51	515.4
657.908	525.8
658.327	535.6
658.746	509.2
659.144	517.4
659.563	526.4
659.982	516.4
660.38	510.2
660.8	518
661.219	528.6
661.617	519.8
662.037	513.6
662.457	526
662.855	500
663.275	544
663.695	517
664.094	519
664.514	511
664.934	510
665.333	526
665.753	506
666.152	508.2
666.572	515
666.993	528
667.392	513
667.812	507.6
668.212	507
668.632	523.4
669.053	516.8
669.453	512.6
669.874	514.4
670.273	517.4
670.694	505.4
671.116	521.6
671.515	522.4
671.937	516.8
672.337	509
672.758	504.2
673.158	525.8
673.58	506.6
673.98	514.6
674.402	520.4
674.824	516.8
675.224	508.2
675.646	505
676.047	511.2
676.469	519.6
676.869	520.4
677.292	518.8
677.693	510.2
678.115	515.8
678.516	518
678.939	514
679.34	513.4
679.762	524
680.164	519
680.586	503.8
680.988	513.6
681.411	527.6
681.812	515.2
682.236	504.8
682.637	502.4
683.061	502
683.462	512.8
683.864	505.2
684.288	515
684.69	499.8
685.114	515
685.516	516.8
685.94	505
686.342	518.8
686.766	508.4
687.168	504
687.571	518.6
687.995	515.2
688.398	492
688.822	500.8
689.225	517.6
689.628	521.2
690.052	507.4
690.456	514.4
690.88	504.6
691.284	496.6
691.687	509.2
692.112	502.4
692.515	498.4
692.919	505.2
693.344	506.6
693.747	502
694.173	495.2
694.577	516.4
694.98	507.4
695.406	503.8
695.81	502
696.214	501
696.64	514.8
697.044	510
697.448	518.4
697.874	509.6
698.279	506
698.684	503
699.11	507.2
699.514	505
699.919	501.2
700.324	500.6
700.75	505.6
701.156	507.8
701.561	520.8
701.987	511
702.393	516.8
702.798	515.6
703.203	510.2
703.63	506.6
704.036	507.6
704.442	509
704.847	502.2
705.274	508.6
705.68	510.2
706.086	505.4
706.492	507
706.92	505.6
707.326	514
707.732	500
708.139	499
708.545	505
708.973	505.6
709.38	509.8
709.786	500.2
710.193	520.2
710.6	513.4
711.028	510
711.435	508.4
711.842	501.6
712.249	505.2
712.656	502.6
713.064	511.8
713.492	502
713.9	512.4
714.307	513.2
714.715	507.4
715.123	513.6
715.53	509.4
715.938	508.8
716.367	515.6
716.775	501
717.184	507.4
717.592	514.6
718	510.6
718.408	536.4
718.816	540
719.225	506
719.633	509
720.042	503.6
720.472	503
720.881	522.2
721.29	508.4
721.699	498
722.108	502.4
722.517	509.4
722.926	505.4
723.335	510.6
723.744	507.2
724.154	503.8
724.563	507.8
724.973	509.4
725.382	509.4
725.792	496.4
726.202	504.8
726.612	511.6
727.022	502.4
727.432	507.6
779.813	509.6
780.223	550
780.634	502.2
781.044	501.8
781.454	503.6
781.865	517.4
782.276	500
782.686	512.6
783.097	498.2
783.508	503.2
783.919	512.8
784.33	517.8
784.741	521.6
785.152	494.4
785.563	499.4
785.974	503.4
786.386	518.2
786.776	510.2
787.188	503.2
787.599	493.6
788.011	509.6
788.423	509.2
788.835	506
789.247	497.8
789.659	504.6
790.071	503.6
790.483	540.2
790.874	499.6
791.286	507.8
791.699	499.2
792.111	500.8
792.524	501.8
792.937	498.2
793.349	498.6
793.741	508
794.154	495.6
794.567	523
794.98	505.4
795.393	496.4
795.785	513.6
796.198	501.8
796.612	500
797.026	503
797.439	489.4
797.831	498.2
798.245	491
798.659	503
799.073	498.8
799.487	500.2
799.88	498
800.294	497
800.708	506.8
801.123	505
801.516	516.8
801.93	491.2
802.345	493.8
802.76	492.2
803.153	508
803.568	508.8
803.983	504.6
804.377	505
804.792	493.2
805.207	488.8
805.601	507.4
806.016	529.4
806.432	491.8
806.826	540.6
807.242	511.4
807.658	506.8
808.052	501.6
808.468	503.2
808.884	502.2
809.279	499.6
809.695	514.4
810.111	528.6
810.506	508.4
810.922	516.6
811.339	510.6
811.734	502.8
812.151	509.2
812.546	497.4
812.963	503.6
813.38	509
813.776	509.6
814.193	520.8
814.589	500.6
815.006	504
815.402	499.4
815.82	500.6
816.237	501.6
816.633	513
817.051	490.8
817.448	508.6
817.866	498.8
818.262	518.6
818.68	502.6
819.077	504.4
819.495	509.8
819.892	542
820.311	501
820.708	499.2
821.127	500.6
821.524	508.8
821.943	502.8
822.34	510.4
822.759	506.6
823.157	503.4
823.576	507.2
823.974	512.2
824.393	594.8
824.791	503.6
825.189	495.8
825.609	500.4
826.007	496
826.427	494.4
826.826	502.2
827.246	501.2
827.644	489.6
828.043	514.8
828.463	494.8
828.862	512.4
829.261	508.6
829.682	497.4
830.081	512.8
830.502	493
830.901	509.4
831.301	495.8
831.722	498.8
832.121	504
832.521	498.4
832.943	506.2
833.342	503
833.742	493.6
834.164	497.8
834.564	498.2
834.965	492
835.386	496.2
835.787	495.8
836.188	504.6
836.588	497.2
837.01	495.4
837.411	496.4
837.812	498.2
838.213	501.6
838.636	488.8
839.037	553.8
839.438	499.8
839.84	494.8
840.263	503.8
840.664	493.4
841.066	499.2
841.468	498
841.891	499.6
842.293	510.4
842.695	500.4
843.098	504.4
843.5	497.4
843.902	493.8
844.326	494
844.729	509.6
845.131	511.2
845.534	498
845.937	509.4
846.34	512.4
846.764	492.4
847.167	501
847.571	495.6
847.974	501
848.377	505
848.781	546.6
849.184	517
849.588	495.2
849.992	498
850.396	493.2
850.821	515.2
851.225	505.8
851.63	500.6
852.034	520.6
852.438	507.6
852.843	565
853.247	496.4
853.652	494.2
854.057	515
854.462	506.6
854.867	497.2
855.272	529.4
855.677	504.4
856.082	506.4
856.487	489.6
856.893	513.2
857.298	498.2
857.704	497.6
858.11	506
858.516	507.4
858.922	508
859.328	510.2
859.734	493.4
860.14	507.6
860.525	502.8
860.931	497.2
861.338	496
861.745	495.6
862.151	503.4
862.558	501.4
862.965	492.6
863.372	496
863.779	502.2
864.186	517.4
864.572	498
864.98	520.4
865.387	525.4
865.795	491.4
866.203	509.2
866.61	497.4
867.018	508.6
867.405	510.8
867.813	498.8
868.221	498
868.63	500.8
869.038	511.8
869.425	539
869.834	505
870.243	498
870.652	496.6
871.039	496.4
871.448	496.8
871.857	503
872.266	500.8
872.654	502
873.064	494.8
873.473	505.4
873.883	490.2
874.271	489.6
874.681	509.8
875.091	481
875.48	504
875.89	516.6
876.3	499.8
876.689	495
877.1	499.2
877.51	499
877.9	517.8
878.31	492.6
878.721	526
879.111	503.8
879.522	498.2
879.933	493.6
880.323	496.6
880.734	497.6
881.125	497.6
881.536	499.2
881.948	496.2
882.338	495.6
882.75	505.2
883.141	492.4
883.553	497.6
883.944	525.4
884.356	500.2
884.769	491
885.16	496.6
885.573	499.8
885.964	482
886.377	494.6
886.768	491.2
887.181	498.4
887.573	488.2
887.987	498.8
888.378	504.8
888.792	496.4
889.184	535.8
889.598	491
889.99	500.6
890.383	496.4
890.797	490.4
891.19	504.4
891.604	497.4
891.997	493.2
892.411	491
892.805	492
893.198	487.6
893.613	482.2
894.006	494
894.421	495.8
894.815	491.2
895.209	495.2
895.624	527.4
896.018	507
896.412	484.4
896.828	495.6
897.222	497.6
897.617	493.8
898.033	509.2
898.427	499.8
898.822	498.4
899.239	487.4
899.634	490
900.029	513.2
900.424	487.8
900.841	488
901.236	506.8
901.632	502.2
902.027	549.4
902.445	509.8
902.841	499.8
903.237	489.2
903.633	508
904.05	499.2
904.447	508.2
904.843	506.6
905.24	498.2
905.636	490.8
906.033	498.2
906.451	512.6
906.848	486.6
907.246	490.8
907.643	504.4
908.04	503.8
908.438	520.4
908.835	497.2
909.254	504.6
909.652	499
910.05	494.4
910.448	494.4
910.846	500
911.244	486.4
911.643	507.6
912.041	498.6
912.44	515.4
912.839	491.8
913.237	490
913.636	491.4
914.035	500.4
914.434	505
914.834	504.8
915.233	502.6
915.633	489
916.032	499.4
916.432	493.4
916.832	506.8
917.232	493.2
917.632	489.8
918.032	501.6
918.432	491.4
918.833	500.6
919.233	500
919.634	491.2
920.035	504.6
920.436	490
920.837	496
921.238	498.4
921.639	489.4
922.019	497.2
922.42	496.2
922.822	504.6
923.224	497.4
923.625	503.4
924.027	494.4
924.429	509.2
924.81	492.2
925.212	495
925.615	498.8
926.017	501.2
926.42	502.8
926.801	496.6
927.204	494.4
927.607	502.4
928.01	500.4
928.413	504.6
928.795	492.2
929.199	493.4
929.602	497.6
930.006	484.8
930.388	482.8
930.792	500.6
931.196	490.6
931.579	518.4
931.983	490.6
932.388	538.6
932.771	484.8
933.176	482.2
933.58	494.2
933.964	499.8
934.369	491.4
934.774	502.6
935.158	493
935.563	497
935.947	495.4
936.353	501
936.759	495.6
937.143	498
937.549	496
937.934	504.4
938.34	508.2
938.746	490
939.131	494.4
939.538	489.4
939.923	499.8
940.33	496
940.716	496.8
941.123	504.8
941.508	506.4
941.916	510.4
942.302	505
942.709	492.2
943.096	490.2
943.503	501.8
943.89	495.6
944.298	490.2
944.685	528.6
945.072	494.2
945.48	508
945.867	491.8
946.276	499.4
946.663	514.2
947.051	512.4
947.46	506.4
947.848	502.4
948.257	497.8
948.645	494.2
949.033	496.6
949.443	482
949.831	535.6
950.22	483.6
950.63	499.2
951.018	517.4
951.407	498.4
951.796	484.6
952.207	509.2
952.596	510.6
952.985	494.2
953.375	529.6
953.786	498.6
954.176	483.2
954.566	502.8
954.956	486
955.367	495.2
955.758	514.4
956.148	488.6
956.539	497.4
956.929	489.6
957.341	490
957.732	495.4
958.123	499.2
958.515	485
958.906	496.2
959.297	485.8
959.689	494.2
960.102	494.8
960.494	494.8
960.886	491.8
961.278	498.4
961.67	511.8
962.062	522.6
962.455	489.2
962.847	486
963.24	490.6
963.633	508.2
964.026	486.4
964.419	494.6
964.812	502.8
965.206	495.4
965.599	498.8
965.993	494
966.386	485.2
966.78	496.4
967.174	505.8
967.569	495.4
967.963	486.2
968.357	482.6
968.752	487.2
969.146	488.6
969.541	486
969.936	491
970.331	498.2
970.705	499
971.1	487.4
971.496	506.4
971.892	489.4
972.287	498.4
972.683	498.2
973.079	493.4
973.454	507.8
973.85	484.6
974.247	494.2
974.643	515.4
975.04	494.6
975.415	497.4
975.812	491.2
976.209	498.8
976.607	494.2
976.982	497.8
977.38	514.4
977.778	492
978.175	495
978.552	492.4
978.95	495.2
979.348	499
979.725	524.6
980.123	495.2
980.522	485.6
980.899	488.2
981.298	491.4
981.697	499
982.075	497.4
982.474	495.4
982.852	492.6
983.251	498.8
983.651	493.4
984.029	499.2
984.429	492.6
984.808	483.6
985.208	489
985.609	481.8
985.987	478
986.388	496.6
986.768	490.8
987.168	493.2
987.548	490.8
987.949	499
988.329	501.8
988.731	479.4
989.111	495
989.491	488
989.893	491.4
