#lambda/nm	C1
532.577	522.2
532.999	516.6
533.4	524.4
533.822	525
534.223	519.2
534.645	518.4
535.046	513.4
535.468	512.8
535.869	524.2
536.292	511.6
536.693	542.2
537.115	516.2
537.516	511.6
537.939	516
538.34	531.4
538.742	518.8
539.165	522.8
539.566	518.6
539.989	514.2
540.391	509.4
540.814	519.2
541.216	519
541.639	519
542.041	525.4
542.464	514.8
542.866	516.2
543.268	509.4
543.691	516.8
544.093	523.8
544.517	532.2
544.919	509.2
545.343	534.8
545.745	514.4
546.147	516.4
546.571	512.2
546.974	513.4
547.398	522.2
547.8	529
548.224	508.4
548.627	510.4
549.03	526.2
549.454	508.4
549.857	509.2
550.281	506.4
550.684	516
551.087	519.4
551.512	515.2
551.915	516.2
552.34	515.8
552.743	510.2
553.146	519.6
553.571	504
553.975	531.6
554.399	502.6
554.803	549
555.207	513.4
555.632	513.8
556.036	517
556.461	510.8
556.865	512
557.268	512.4
557.694	521
558.098	527.2
558.502	513.8
558.927	512.8
559.332	515.6
559.736	510.8
560.162	523.2
560.566	512.8
560.992	520.8
561.396	516
561.801	511.6
562.227	517
562.631	520.6
563.036	514
563.462	518.6
563.867	518.2
564.272	511.2
564.698	521.6
565.103	504.2
565.508	534
565.935	517.6
566.34	516.8
566.745	530.6
567.172	513.2
567.577	532.6
567.982	532.8
568.409	516.4
568.815	513
569.22	520
569.626	523.2
570.053	515.2
570.459	515.2
570.865	527.2
571.292	528
571.698	522.2
572.104	504.6
572.531	511.8
572.937	525.8
573.343	523.4
573.75	507.4
574.177	515
574.583	523
574.99	514
575.396	518
575.824	505.8
576.231	516
576.637	511
577.065	536.8
577.472	511.2
577.879	509
578.286	525.4
578.714	516.4
579.121	514.8
579.528	521
579.935	526.2
580.364	516.8
580.771	507
581.178	510.6
581.585	507.8
582.014	524.4
582.421	507.4
582.829	518.6
583.236	517.2
583.644	505.2
584.073	516.6
584.481	516.2
584.889	511.2
585.296	510.2
585.726	512.2
586.134	499.2
586.542	501
586.95	527.8
587.358	500.6
587.787	518.4
588.196	506.4
588.604	506.2
589.012	514.6
589.421	505.2
589.851	509.6
590.259	519.4
590.668	507.6
591.076	542.2
591.485	505.4
591.894	513.2
592.324	519.2
592.733	522.4
593.142	509
593.551	511.2
593.96	548.2
594.369	501
594.8	508
595.209	508.2
595.618	498.4
596.028	514.6
596.437	501.2
596.847	510.4
597.256	514.4
597.687	513.8
598.097	512
598.507	509.6
598.917	520.2
599.327	521.2
599.736	519.8
600.146	529.8
600.556	511.4
600.988	525.2
601.398	509.6
601.808	518.6
602.219	508.4
602.629	516.8
603.039	508.8
603.45	548.4
603.86	510
604.271	529
604.703	514
605.114	511.4
605.525	515.8
605.935	520.8
606.346	529.8
606.757	513.2
607.168	512.8
607.579	511
607.99	520.6
608.402	520.4
608.813	514.8
609.224	511.8
609.636	510.6
610.047	511.6
610.48	520.2
610.892	519.2
611.303	523.6
611.715	515.2
612.127	506.4
612.539	510.6
612.95	516.6
613.362	499.6
613.774	506.4
614.186	512.6
614.599	510.6
615.011	524
615.423	508.6
615.835	507.8
616.248	501.2
616.66	511.6
617.073	501.4
617.485	503.2
617.898	520.8
618.311	510.4
618.723	510.8
619.136	537
619.549	531.2
619.962	533.2
620.375	519.4
620.788	515
621.201	509.6
621.614	520.2
622.028	520.6
622.441	517.2
622.854	529.4
623.268	506
623.681	520.4
624.095	517.8
624.509	524
624.922	517
625.336	508.8
625.728	518.2
626.142	525.8
626.556	528.6
626.97	523.2
627.384	517.4
627.799	520.4
628.213	529.8
628.627	514
629.041	512.6
629.456	518.8
629.87	520.6
630.285	523.6
630.699	526
631.093	512.8
631.507	519.8
631.922	521.4
632.337	522.6
632.752	500.6
633.167	511.6
633.582	514.2
633.997	512.2
634.412	505.2
634.806	514.2
635.221	519.2
635.637	526.2
636.052	509.8
636.468	521
636.883	532.8
637.299	513
637.715	512.6
638.109	520.4
638.525	511
638.941	523
639.357	520.8
639.773	528.8
640.189	512.4
640.584	519.4
641	514
641.416	507.2
641.832	512.6
642.249	512.4
642.665	515.4
643.06	514.6
643.477	518.4
643.894	507.2
644.31	508.4
644.727	508.8
645.123	517.4
645.54	507.2
645.957	522
646.374	524
646.77	517
647.187	539.6
647.604	514
648.021	505.8
648.439	504.4
648.835	510.2
649.252	509.4
649.67	507.4
650.088	513.8
650.484	510.4
650.902	511.8
651.32	513.2
651.738	510.4
652.134	515.4
652.552	521.2
652.971	516.2
653.389	516.2
653.786	520.2
654.204	513.4
654.622	504.4
655.019	511.8
655.438	525.8
655.857	506.8
656.275	514.2
656.673	506.2
657.091	523
657.51	508.4
657.908	517.6
658.327	521.8
658.746	504.2
659.144	516.2
659.563	520
659.982	516
660.38	507.6
660.8	513.8
661.219	523.4
661.617	524.4
662.037	513.8
662.457	516
662.855	505.6
663.275	537
663.695	512.8
664.094	513
664.514	520.4
664.934	506.8
665.333	524
665.753	506.8
666.152	505.8
666.572	505.4
666.993	521.2
667.392	497.8
667.812	513.2
668.212	503.2
668.632	523.8
669.053	507.2
669.453	516
669.874	512.2
670.273	503.8
670.694	504.8
671.116	519.6
671.515	509.8
671.937	509.8
672.337	514.4
672.758	505
673.158	516.2
673.58	501.8
673.98	509.2
674.402	516.8
674.824	505.4
675.224	510.6
675.646	502
676.047	503.2
676.469	510.8
676.869	512.4
677.292	511.6
677.693	499.4
678.115	505.4
678.516	515.8
678.939	512.4
679.34	506
679.762	516.8
680.164	507.6
680.586	503.8
680.988	509.4
681.411	516.2
681.812	495.6
682.236	497.4
682.637	500.2
683.061	503
683.462	509.6
683.864	504.8
684.288	507.2
684.69	505.2
685.114	514.8
685.516	510.4
685.94	499.6
686.342	504
686.766	499
687.168	508.8
687.571	517.6
687.995	511
688.398	495.2
688.822	504.4
689.225	517.2
689.628	521.6
690.052	504
690.456	504.2
690.88	505.6
691.284	501.8
691.687	512.6
692.112	500
692.515	499.6
692.919	508.2
693.344	512.8
693.747	496.2
694.173	504.2
694.577	523.8
694.98	513.6
695.406	505.2
695.81	513.4
696.214	506.8
696.64	508.6
697.044	515
697.448	519.2
697.874	504.6
698.279	513.4
698.684	502.8
699.11	502.6
699.514	500
699.919	506.2
700.324	501.6
700.75	507.8
701.156	506.2
701.561	521.2
701.987	514
702.393	513.8
702.798	516.8
703.203	504.8
703.63	503.8
704.036	500.2
704.442	504.6
704.847	506.4
705.274	507.6
705.68	508.8
706.086	523.6
706.492	497.6
706.92	505.6
707.326	519.6
707.732	508.6
708.139	501
708.545	498.8
708.973	509.8
709.38	505.6
709.786	498.8
710.193	518.2
710.6	510.2
711.028	495.8
711.435	505.2
711.842	504.2
712.249	499.4
712.656	503.4
713.064	511.2
713.492	496
713.9	494.4
714.307	497.2
714.715	508
715.123	501.2
715.53	499.8
715.938	516.2
716.367	506.8
716.775	504.6
717.184	497
717.592	500.2
718	512.6
718.408	532
718.816	540.2
719.225	509.8
719.633	506
720.042	497.8
720.472	507.4
720.881	520.2
721.29	514.2
721.699	503.6
722.108	510.6
722.517	510
722.926	499
723.335	512
723.744	504.8
724.154	507
724.563	504.8
724.973	507
725.382	507.8
725.792	504
726.202	499.8
726.612	504.6
727.022	498
727.432	493.4
779.813	504.6
780.223	539.4
780.634	504.4
781.044	494.6
781.454	496.8
781.865	509.4
782.276	502.8
782.686	510.2
783.097	491.4
783.508	500.2
783.919	508.4
784.33	508.4
784.741	515.6
785.152	499.8
785.563	489.6
785.974	496
786.386	516.6
786.776	504.4
787.188	504
787.599	498.2
788.011	507.4
788.423	507.4
788.835	502.8
789.247	498.6
789.659	506.2
790.071	495
790.483	541.4
790.874	508.4
791.286	506
791.699	501.2
792.111	505.2
792.524	501.8
792.937	499
793.349	496.6
793.741	503.6
794.154	502.8
794.567	518.8
794.98	502.8
795.393	494.8
795.785	514.2
796.198	501.4
796.612	495.2
797.026	499.4
797.439	498.4
797.831	502.4
798.245	489.6
798.659	500.8
799.073	499.6
799.487	495.6
799.88	502.4
800.294	505
800.708	514.4
801.123	499
801.516	509.6
801.93	496.2
802.345	497.2
802.76	510.2
803.153	512.6
803.568	510
803.983	510.2
804.377	510
804.792	491
805.207	491.6
805.601	504
806.016	525.8
806.432	509.6
806.826	526.2
807.242	512.4
807.658	506
808.052	494.6
808.468	503.4
808.884	503.2
809.279	504.8
809.695	509.4
810.111	516.8
810.506	507
810.922	522.6
811.339	501.8
811.734	502
812.151	509
812.546	495.6
812.963	495.8
813.38	499.6
813.776	505.4
814.193	521.8
814.589	494.6
815.006	506
815.402	503.8
815.82	501
816.237	502.4
816.633	506.6
817.051	495.8
817.448	503
817.866	502.4
818.262	519.6
818.68	496.8
819.077	503.8
819.495	504.6
819.892	536.6
820.311	494.4
820.708	497.2
821.127	498.2
821.524	512.6
821.943	510
822.34	511.2
822.759	506.4
823.157	504.6
823.576	509.2
823.974	501.8
824.393	567
824.791	503.6
825.189	499
825.609	498.4
826.007	507.8
826.427	490.6
826.826	499.4
827.246	500.2
827.644	493
828.043	510.4
828.463	494.8
828.862	510.4
829.261	503.6
829.682	495
830.081	505.6
830.502	503.4
830.901	503.4
831.301	491.6
831.722	487.8
832.121	493.2
832.521	498.8
832.943	505.8
833.342	504.8
833.742	487.4
834.164	500
834.564	490
834.965	498.8
835.386	500.4
835.787	501.2
836.188	500.2
836.588	500.8
837.01	511.6
837.411	501.8
837.812	510.4
838.213	502.2
838.636	503.4
839.037	559.8
839.438	501.8
839.84	501.8
840.263	509
840.664	496.4
841.066	499.2
841.468	504.8
841.891	497.4
842.293	509.8
842.695	514.4
843.098	510
843.5	501
843.902	503.8
844.326	507
844.729	499.4
845.131	509.6
845.534	501.6
845.937	513.4
846.34	518.8
846.764	495.4
847.167	506.8
847.571	498.4
847.974	496.8
848.377	508.8
848.781	533.2
849.184	499.8
849.588	497.4
849.992	499
850.396	501.4
850.821	518.8
851.225	502.4
851.63	499.4
852.034	508
852.438	498.8
852.843	568.2
853.247	499.4
853.652	495
854.057	520.4
854.462	500.4
854.867	504.6
855.272	522.6
855.677	509.6
856.082	497.6
856.487	495.8
856.893	503.8
857.298	506.8
857.704	494.4
858.11	501.6
858.516	504.4
858.922	500.6
859.328	502.4
859.734	503.2
860.14	513.2
860.525	500.6
860.931	491
861.338	494.4
861.745	498
862.151	505.4
862.558	495.4
862.965	486.2
863.372	499.6
863.779	500.2
864.186	512
864.572	501.6
864.98	516.2
865.387	521.6
865.795	488.8
866.203	506
866.61	489.6
867.018	502
867.405	505.4
867.813	500
868.221	494.2
868.63	501.4
869.038	511.4
869.425	529.8
869.834	494.8
870.243	493.4
870.652	494
871.039	497.4
871.448	491
871.857	503.2
872.266	498.6
872.654	501.8
873.064	491.4
873.473	502.4
873.883	495.6
874.271	495.4
874.681	516.8
875.091	489.2
875.48	510.6
875.89	509.4
876.3	494
876.689	489.8
877.1	497.6
877.51	497
877.9	513
878.31	498.8
878.721	525.2
879.111	499.4
879.522	504.6
879.933	491.8
880.323	495.2
880.734	501
881.125	500.4
881.536	492
881.948	493
882.338	501.8
882.75	500.2
883.141	494.2
883.553	505
883.944	515.2
884.356	499.2
884.769	499.8
885.16	497.6
885.573	504.8
885.964	494.2
886.377	503.2
886.768	492.2
887.181	507.4
887.573	489.6
887.987	510
888.378	506.6
888.792	498.8
889.184	542.8
889.598	485.8
889.99	500.8
890.383	497.6
890.797	487.2
891.19	509
891.604	493.4
891.997	490.4
892.411	492.8
892.805	491.4
893.198	489.8
893.613	486.4
894.006	500.2
894.421	484.8
894.815	497.4
895.209	492.8
895.624	527
896.018	509.2
896.412	496.8
896.828	500.8
897.222	496.2
897.617	488.6
898.033	518
898.427	498.2
898.822	499.2
899.239	498
899.634	487.6
900.029	511.6
900.424	493
900.841	489.8
901.236	512.2
901.632	501.4
902.027	548
902.445	500.2
902.841	508
903.237	493.2
903.633	516.6
904.05	502
904.447	492.2
904.843	505.2
905.24	497
905.636	492.4
906.033	494.4
906.451	508.4
906.848	488.6
907.246	493
907.643	497.6
908.04	501.6
908.438	514.4
908.835	509.6
909.254	492.6
909.652	505.8
910.05	502.2
910.448	491.8
910.846	497.8
911.244	489.6
911.643	501.4
912.041	496.4
912.44	507.8
912.839	492.6
913.237	498
913.636	495.6
914.035	503
914.434	495.8
914.834	508.2
915.233	508.2
915.633	494.8
916.032	492.6
916.432	490.6
916.832	507.8
917.232	496
917.632	495.6
918.032	501
918.432	495
918.833	499.8
919.233	499.4
919.634	495
920.035	507.2
920.436	486.6
920.837	498.8
921.238	495.2
921.639	494.2
922.019	501.2
922.42	498.4
922.822	488.6
923.224	489.8
923.625	491
924.027	493.4
924.429	513
924.81	497.4
925.212	500
925.615	487.6
926.017	503.8
926.42	505
926.801	496.8
927.204	494.4
927.607	505
928.01	511.8
928.413	499.8
928.795	494.6
929.199	491.2
929.602	498.2
930.006	491.6
930.388	495.6
930.792	498.8
931.196	484.4
931.579	529.6
931.983	492.2
932.388	535.8
932.771	493.8
933.176	491.6
933.58	495.2
933.964	502.6
934.369	487.4
934.774	503.6
935.158	490.2
935.563	492.6
935.947	499.2
936.353	499.8
936.759	486
937.143	504.4
937.549	500.8
937.934	504.6
938.34	510.4
938.746	496.4
939.131	493.8
939.538	485
939.923	499.6
940.33	495
940.716	491
941.123	510.6
941.508	506.2
941.916	510.4
942.302	499.6
942.709	487
943.096	491.4
943.503	502.6
943.89	486.6
944.298	498
944.685	518
945.072	497.6
945.48	506.8
945.867	491.6
946.276	491.8
946.663	508.8
947.051	515.6
947.46	499.6
947.848	498.4
948.257	494.8
948.645	498.6
949.033	493
949.443	491.6
949.831	530
950.22	497.4
950.63	499.6
951.018	524.6
951.407	494.4
951.796	487.6
952.207	504
952.596	499.6
952.985	492.6
953.375	529.6
953.786	498.4
954.176	496.6
954.566	506.2
954.956	485.8
955.367	488.6
955.758	504.4
956.148	489.6
956.539	504.8
956.929	487.8
957.341	489
957.732	486
958.123	504.2
958.515	489.4
958.906	491.8
959.297	500.4
959.689	495
960.102	487.2
960.494	492.6
960.886	493.4
961.278	492.8
961.67	509.2
962.062	526.6
962.455	492
962.847	493.4
963.24	482.6
963.633	490.6
964.026	486.6
964.419	497.8
964.812	503.4
965.206	490.6
965.599	502.2
965.993	487.8
966.386	495.4
966.78	494.4
967.174	503.8
967.569	491.8
967.963	483.2
968.357	489.8
968.752	489.2
969.146	490.2
969.541	493.8
969.936	490.4
970.331	495.6
970.705	487.8
971.1	494
971.496	498.4
971.892	495
972.287	496.6
972.683	494.2
973.079	492
973.454	510.6
973.85	497.2
974.247	498.2
974.643	513.2
975.04	497
975.415	486.8
975.812	495.2
976.209	493.2
976.607	492.8
976.982	497
977.38	507.6
977.778	499.8
978.175	485.4
978.552	498.2
978.95	501.4
979.348	501.8
979.725	532.2
980.123	498.2
980.522	499.4
980.899	501.6
981.298	495
981.697	491
982.075	489.2
982.474	487.4
982.852	500.8
983.251	501
983.651	488.4
984.029	502
984.429	498.6
984.808	484.6
985.208	490.6
985.609	486.8
985.987	484.8
986.388	482.4
986.768	494.4
987.168	486
987.548	494.8
987.949	501.8
988.329	497.6
988.731	482.4
989.111	490.8
989.491	490
989.893	488.8
990.273	503.8
990.676	490.2
991.057	489.2
991.459	495.4
991.84	497
992.221	483.8
992.624	509.6
993.006	488
993.388	499.6
993.791	499.6
994.173	498.2
994.576	519
994.959	486.8
995.341	490.2
995.724	498.6
996.128	496
