#lambda/nm	C1
312.711	523.8
313.104	539.8
313.497	535.4
313.889	571.6
314.282	553.6
314.675	553.4
315.068	535
315.461	546.6
315.854	560.6
316.247	542.8
316.64	533.2
317.033	539.4
317.405	543.4
317.798	527.2
318.192	550
318.585	533.2
318.979	540.8
319.372	530.2
319.766	540
320.16	544.4
320.553	552.2
320.947	557.6
321.341	538.2
321.735	539.8
322.129	524.2
322.523	559.6
322.917	531
323.311	547.8
323.705	542.6
324.099	541.2
324.494	547.6
324.888	538.4
325.282	539.4
325.677	552
326.071	546.8
326.466	547.4
326.861	535.8
327.255	542
327.65	550
328.045	555.4
328.44	545.6
328.835	536
329.23	528.4
329.625	554.2
330.02	528.4
330.415	555
330.81	535.2
331.206	539.4
331.601	535.8
331.996	547
332.37	557.6
332.766	525.4
333.161	554.2
333.557	534.6
333.953	534.4
334.348	827.8
334.744	535.2
335.14	530.6
335.536	536
335.932	555.4
336.328	531.6
336.724	547
337.12	538
337.516	536.8
337.913	537.8
338.309	551
338.705	537.2
339.102	542
339.498	534.8
339.895	548
340.291	528
340.688	552.2
341.085	528.8
341.481	533.4
341.878	540.6
342.275	554.2
342.672	531.8
343.069	531.8
343.466	531.6
343.842	542.6
344.239	532.6
344.636	544.8
345.033	535.8
345.431	531.8
345.828	538.4
346.225	533.6
346.623	566.8
347.02	539.6
347.418	539.2
347.816	546.6
348.213	526
348.611	532.6
349.009	532.6
349.407	540.6
349.805	530.6
350.203	528.4
350.601	545
350.999	539.8
351.397	587.8
351.795	531.2
352.193	534.2
352.57	544.8
352.969	542
353.367	531.8
353.766	532.6
354.164	532
354.563	547.6
354.961	533.6
355.36	531.4
355.759	529.2
356.158	523.6
356.557	527.4
356.956	529.8
357.355	524
357.754	533.6
358.153	543.2
358.552	554
358.951	528.6
359.35	543.2
359.75	533.6
360.149	528.2
360.527	517
360.926	519.4
361.326	527.6
361.726	535.2
362.125	523.6
362.525	539.2
362.925	533.2
363.325	535.4
363.724	536.8
364.124	521.4
364.524	528
364.924	530.4
365.324	535
365.725	517
366.125	534.2
366.525	536.4
366.904	521.4
367.304	523
367.705	543.2
368.105	539.8
368.506	526.4
368.906	535.8
369.307	528.8
369.708	536
370.108	515.6
370.509	539
370.91	518.8
371.311	532.4
371.712	529.2
372.113	535
372.514	525
372.894	529.4
373.295	528.2
373.696	535
374.097	535.4
374.499	545.2
374.9	543
375.301	517.8
375.703	533.8
376.105	525.4
376.506	535.2
376.908	529.8
377.309	531.2
377.711	526.6
378.113	523.6
378.493	533.2
378.895	522.2
379.297	539
379.699	529.8
380.102	530.8
380.504	530
380.906	527.8
381.308	550.4
381.71	543.4
382.113	540.4
382.515	531.4
382.918	525.4
383.299	530
383.701	534.8
384.104	539.6
384.507	509.4
384.909	525.2
385.312	523.6
385.715	517.8
386.118	524.6
386.521	517.2
386.924	529.4
387.327	524.6
387.709	512
388.112	512.2
388.515	523.8
388.918	530.8
389.322	521.4
389.725	525.6
390.129	541.4
390.532	536.8
390.936	520
391.339	517
391.743	527.8
392.125	529.6
392.529	544.4
392.933	539.6
393.337	530.2
393.74	525.8
394.144	528.8
394.548	527.8
394.953	529.6
395.357	529.6
395.761	531.4
396.144	530.4
396.548	529.4
396.952	524.8
397.357	525.6
397.761	519
398.166	531
398.57	522
398.975	514
399.379	531.4
399.763	571.8
400.168	524
400.572	519.4
400.977	527.4
401.382	535.4
401.787	533.2
402.192	538.6
402.597	536.4
403.002	524.8
403.386	539.4
403.791	543
404.197	519.4
404.602	525.2
405.007	519.2
405.413	523
405.818	526.6
406.224	527.2
406.608	528
407.014	521.8
407.42	534.6
407.825	519.2
408.231	531.4
408.637	524.6
409.043	541.8
409.449	514.2
409.834	517.8
410.24	523.2
410.646	535.8
411.052	530
411.458	529.6
411.865	537
412.271	534.6
412.677	533.4
413.062	533.2
413.469	525.6
413.875	546.6
414.282	534
414.689	527
415.095	533.4
415.502	530.6
415.888	536.8
416.294	521.4
416.701	563
417.108	522.8
417.515	537
417.923	530.4
418.33	546
418.715	539.4
419.123	532
419.53	521.2
419.937	536
420.345	532
420.752	523.4
421.16	540.6
421.546	519.6
421.953	541.4
422.361	528.8
422.769	525.8
423.177	528.4
423.585	547.2
423.992	543.8
424.379	540.6
424.787	531.6
425.195	543.8
425.603	529.6
426.011	534
426.419	540.6
426.806	526.8
427.214	533.4
427.623	538.8
428.031	539.4
428.44	528.6
428.848	537.8
429.235	540
429.644	533
430.053	528
430.461	538.8
430.87	547.4
431.279	535
431.666	523.8
432.075	532.6
432.484	534.6
432.893	529.8
433.302	536.8
433.711	559.2
434.099	534.8
434.508	532.6
434.918	517.2
435.327	539.2
435.737	527.4
436.125	527.8
436.534	529.6
436.944	530.2
437.353	535.4
437.763	535.2
438.173	525.2
438.561	542.8
438.971	508.4
439.381	527.4
439.791	523.4
440.201	516.4
440.589	531.6
440.999	537.8
441.409	531.4
441.819	515.4
442.23	535.2
442.619	537
443.029	535
443.439	525
443.85	540.6
444.26	543.4
444.649	530.6
445.06	531.2
445.471	520.4
445.881	533.2
446.292	545.6
446.682	538.8
447.092	519.6
447.503	562
447.914	528
448.325	529.8
448.715	528.4
449.126	521.4
449.537	532.8
449.948	525.2
450.338	526
450.75	535.8
451.161	530.8
451.572	538.2
451.984	517.2
452.374	510.6
452.786	532
453.197	534.8
453.609	526.6
453.999	516.6
454.411	525.8
454.823	532
455.235	529.4
455.647	517.8
456.037	530
456.449	510.6
456.862	532.8
457.274	529
457.665	522.2
458.077	529.4
458.489	553.2
458.902	522
459.293	531.2
459.705	528.6
460.118	521.6
460.53	533.8
460.921	526
461.334	527.4
461.747	527.2
462.16	538.4
462.551	543.6
462.964	532
463.377	510.6
463.79	525.6
464.182	530
464.595	520.4
465.008	530
465.421	532.6
465.813	521.8
466.226	528.4
466.64	525
467.053	561.8
467.445	530.4
467.859	543.4
468.272	525.4
468.686	531.8
469.078	529
469.492	510.6
469.906	524.4
470.298	533.8
470.712	516.6
471.126	554.4
471.54	505.4
471.933	520.4
472.347	521
472.761	516.6
473.175	523.6
473.568	523.2
473.982	518.6
474.397	521.6
474.79	523
475.204	526.8
475.619	524.4
476.033	528.6
476.426	520.2
476.841	517.8
477.256	539.8
477.649	505.2
478.064	515.6
478.479	519.2
478.872	514.2
479.287	512.6
479.702	520.4
480.118	521.2
480.511	521.6
480.927	523
481.342	517.6
481.736	530
482.151	510.8
482.566	528.8
482.96	521.6
483.376	525.2
483.792	512.6
484.186	528
484.602	522.8
485.017	521.2
485.412	522.6
485.827	525
486.243	519.8
486.638	535
487.054	521.6
487.47	535.2
487.865	514.2
488.281	521
488.697	506.4
489.092	514.4
489.508	515.2
489.925	528
490.32	502.2
490.736	528.2
491.153	524.2
491.548	521.6
491.964	526
492.381	520
492.776	523
493.193	517.4
493.61	526
494.006	524.6
494.422	526.2
494.84	516
495.235	519.4
495.652	517
496.069	522.6
496.465	514.6
496.883	521.2
497.3	536.2
497.696	514
498.113	527.8
498.509	506.2
498.927	502.8
499.344	516.8
499.741	513.8
500.158	519.6
500.576	526.2
500.973	525.2
501.39	517.4
501.787	512
502.205	512.6
502.623	516.4
503.02	509.4
503.438	511.8
503.856	511
504.253	519
504.671	517.4
505.068	508.4
505.486	510.4
505.905	540
506.302	512
506.72	528.4
507.118	512.8
507.536	518
507.955	509.2
508.352	528.6
508.771	524.8
509.169	518
509.587	507.4
510.006	518.8
510.404	515.8
510.823	513.2
511.221	519.6
511.64	518.8
512.038	527
512.457	522.2
512.877	513.2
513.275	517.6
513.694	512.8
514.092	528.4
514.512	523.6
514.91	524.4
515.33	515.2
515.749	524
516.148	521.8
516.568	520.2
516.966	521
517.386	512.8
517.785	517
518.205	511.4
518.603	509.8
519.024	512.6
519.444	525.4
519.843	522.4
520.263	528.4
520.662	529.8
521.082	516.2
521.481	515
521.902	509.8
522.301	511
522.722	513.4
523.121	512
523.542	519.6
523.963	515.4
524.362	516.2
524.783	505.6
525.183	516.8
525.604	519.2
526.003	508.2
526.425	505.6
526.824	517
527.246	513.8
527.646	515.4
528.067	521.8
528.467	516.2
528.888	517.2
529.289	509.8
529.71	517.6
530.11	511.8
530.532	510.4
530.932	511.4
531.354	507
531.755	548.8
532.176	522.2
532.577	516.4
532.999	517.6
533.4	508.4
533.822	523
534.223	521
534.645	517
535.046	517.6
535.468	519.2
535.869	527.4
536.292	511.4
536.693	537.6
537.115	527
537.516	514.4
537.939	510.6
538.34	533.4
538.742	528.6
539.165	513.8
539.566	518.4
539.989	505.4
540.391	512.2
540.814	516.8
541.216	521
541.639	522.2
542.041	523.2
542.464	508.2
542.866	514.6
543.268	506
543.691	520
544.093	519
544.517	533.2
544.919	514.4
545.343	534.6
545.745	510.4
546.147	519.4
546.571	509.6
546.974	514.2
547.398	515.6
547.8	522.6
548.224	515.2
548.627	513.8
549.03	522
549.454	505.4
549.857	506
550.281	509.6
550.684	512.6
551.087	526.8
551.512	517.2
551.915	519.8
552.34	508.4
552.743	512.8
553.146	515.2
553.571	514.6
553.975	532.4
554.399	502.6
554.803	550.2
555.207	509
555.632	512.6
556.036	515
556.461	507.2
556.865	513
557.268	512.4
557.694	510.6
558.098	521.4
558.502	518
558.927	508.8
559.332	516.4
559.736	524.4
560.162	521.6
560.566	514.2
560.992	519.6
561.396	520
561.801	512
562.227	512.2
562.631	513.6
563.036	518.4
563.462	525.2
563.867	517.2
564.272	503
564.698	520.6
565.103	500.6
565.508	528.8
565.935	523.4
566.34	509.2
566.745	522
567.172	508.2
567.577	536.4
567.982	521
568.409	509
568.815	501.8
569.22	524.8
569.626	521.6
570.053	511.4
570.459	520
570.865	522.6
571.292	520
571.698	515.4
572.104	505
572.531	519.2
572.937	528.8
573.343	522.6
573.75	516.6
574.177	513
574.583	522.8
574.99	506.8
575.396	518.2
575.824	504.8
576.231	524
576.637	512.6
577.065	528.6
577.472	515.4
577.879	505.4
578.286	523.2
578.714	505.6
579.121	513.2
579.528	512.2
579.935	516
580.364	510.8
580.771	501.2
581.178	506.4
581.585	514.8
582.014	524.2
582.421	511.4
582.829	514.8
583.236	514.8
583.644	495
584.073	513.8
584.481	508.6
584.889	505.8
585.296	511.4
585.726	516.8
586.134	502.6
586.542	510.8
586.95	534.2
587.358	504.2
587.787	512.2
588.196	495
588.604	514.4
589.012	514.6
589.421	501.2
589.851	510.2
590.259	509.4
590.668	506.4
591.076	546.6
591.485	506.6
591.894	513
592.324	515.4
592.733	520.6
593.142	504
593.551	513.8
593.96	535.6
594.369	500
594.8	498.6
595.209	505
595.618	511.6
596.028	506.2
596.437	504.6
596.847	515
597.256	505
597.687	515.2
598.097	512
598.507	500.2
598.917	512.6
599.327	512.8
599.736	514.6
600.146	521.6
600.556	512
600.988	522.6
601.398	500.8
601.808	507.6
602.219	497.6
602.629	514.2
603.039	506.6
603.45	537
603.86	512.8
604.271	524.8
604.703	509.8
605.114	504.8
605.525	508.2
605.935	517
606.346	527.8
606.757	517.6
607.168	518.2
607.579	510.8
607.99	524.8
608.402	511.4
608.813	513.6
609.224	513.6
609.636	507.6
610.047	510.4
610.48	514.6
610.892	520.2
611.303	517.6
611.715	510.2
612.127	504.8
612.539	511.2
612.95	520.6
613.362	505.8
613.774	499.8
614.186	511.4
614.599	504.4
615.011	515.4
615.423	511
615.835	505
616.248	500.2
616.66	522.2
617.073	507.8
617.485	510
617.898	507.6
618.311	514
618.723	507
619.136	518.4
619.549	519.6
619.962	522.8
620.375	498.2
620.788	514.4
621.201	504
621.614	510.2
622.028	508.6
622.441	508.4
622.854	525.6
623.268	505.4
623.681	508.8
624.095	517.8
624.509	516.8
624.922	516.4
625.336	500
625.728	514.8
626.142	517.2
626.556	525.8
626.97	513.4
627.384	509.2
627.799	515.2
628.213	519.8
628.627	512.2
629.041	507.2
629.456	509.4
629.87	508.8
630.285	520.2
630.699	515.8
631.093	504.2
631.507	512.6
631.922	521.6
632.337	518.6
632.752	499.2
633.167	513.2
633.582	505.8
633.997	505.4
634.412	505.8
634.806	513.2
635.221	509.8
635.637	521.4
636.052	507.6
636.468	509.6
636.883	525.6
637.299	505.4
637.715	500
638.109	513.4
638.525	502.4
638.941	521.4
639.357	512.6
639.773	512.8
640.189	505.4
640.584	515.8
641	521.2
641.416	506.4
641.832	507.6
642.249	508.8
642.665	503.8
643.06	514.6
643.477	523.4
643.894	501.2
644.31	517.6
644.727	514.6
645.123	510
645.54	504.8
645.957	514
646.374	525
646.77	514.6
647.187	533.6
647.604	518.4
648.021	501
648.439	514
648.835	508.6
649.252	516
649.67	509.6
650.088	513.4
650.484	512
650.902	510.4
651.32	515
651.738	506.6
652.134	511.4
652.552	528
652.971	516.6
653.389	509.6
653.786	522.4
654.204	514.2
654.622	509.6
655.019	511.6
655.438	512.4
655.857	515
656.275	515
656.673	501.4
657.091	517
657.51	508.4
657.908	513.2
658.327	521
658.746	498.8
659.144	506.6
659.563	522.4
659.982	516.4
660.38	505
660.8	509.2
661.219	517
661.617	515.4
662.037	512.8
662.457	521.6
662.855	498.6
663.275	531.6
663.695	507.4
664.094	508.4
664.514	509.6
664.934	497.2
665.333	509.8
665.753	507.6
666.152	500.2
666.572	503.2
666.993	521
667.392	508.8
667.812	504.4
668.212	499.2
668.632	512.2
669.053	507.2
669.453	513
669.874	506.6
670.273	502.4
670.694	500.4
671.116	511.2
671.515	514.6
671.937	508.4
672.337	512
672.758	503.4
673.158	514
673.58	502.2
673.98	506.2
674.402	507.8
674.824	505.2
675.224	502.4
675.646	490.6
676.047	505.8
676.469	510.2
676.869	507.2
677.292	514
677.693	498.2
678.115	501.2
678.516	511.6
678.939	505.8
679.34	501.8
679.762	513.8
680.164	514
680.586	498.4
680.988	505.6
681.411	514.2
681.812	501.2
682.236	496.2
682.637	497.6
683.061	503.4
683.462	510
683.864	503.8
684.288	515.6
684.69	495.4
685.114	517
685.516	517
685.94	496
686.342	512.6
686.766	502.4
687.168	495.6
687.571	520.8
687.995	508.8
688.398	500.2
688.822	502.2
689.225	516.4
689.628	522.2
690.052	501
690.456	512.6
690.88	509.2
691.284	504
691.687	511.6
692.112	496.4
692.515	496.2
692.919	505
693.344	500.6
693.747	506.4
694.173	501.2
694.577	516.6
694.98	510
695.406	503.2
695.81	506.2
696.214	509.4
696.64	514.2
697.044	503.8
697.448	518.2
697.874	505
698.279	505.2
698.684	495.6
699.11	503.4
699.514	504.8
699.919	502.6
700.324	500.4
700.75	507.6
701.156	506.4
701.561	507.6
701.987	510
702.393	502.2
702.798	508.8
703.203	517.4
703.63	497.4
704.036	505.4
704.442	514.4
704.847	491.8
705.274	513
705.68	510.6
706.086	510.6
706.492	493
706.92	501.4
707.326	510.6
707.732	506.8
708.139	498
708.545	502.4
708.973	503.8
709.38	513.4
709.786	503.2
710.193	517.4
710.6	506.6
711.028	500
711.435	507.6
711.842	510.2
712.249	501
712.656	502.4
713.064	513
713.492	496.6
713.9	499.2
714.307	506.6
714.715	505.2
715.123	501.4
715.53	495.2
715.938	509.6
716.367	504
716.775	499.6
717.184	501.6
717.592	499
718	515.8
718.408	531.8
718.816	531.6
719.225	510.6
719.633	509.8
720.042	498
720.472	505
720.881	522.8
721.29	505
721.699	503.8
722.108	506.2
722.517	504.2
722.926	507.2
723.335	516.2
723.744	509.8
724.154	501.6
724.563	505.6
724.973	513
725.382	507.2
725.792	504.4
726.202	499.4
726.612	506
727.022	505.8
727.432	497.2
779.813	499.6
780.223	536.2
780.634	507.2
781.044	503.6
781.454	502
781.865	519
782.276	496.6
782.686	515
783.097	506.8
783.508	504.8
783.919	504
784.33	508.2
784.741	509.6
785.152	511
785.563	498.6
785.974	505.8
786.386	513.4
786.776	500.6
787.188	502.6
787.599	495.2
788.011	515.8
788.423	514.2
788.835	504.2
789.247	494.2
789.659	501.4
790.071	499.6
790.483	537
790.874	501.8
791.286	510
791.699	501.4
792.111	501.8
792.524	508.2
792.937	499
793.349	495.8
793.741	498.2
794.154	503
794.567	518.6
794.98	504.6
795.393	492.4
795.785	513.4
796.198	503.6
796.612	512
797.026	499.2
797.439	487.8
797.831	495
798.245	491.8
798.659	502
799.073	492.6
799.487	497.6
799.88	500
800.294	502
800.708	503.8
801.123	507.8
801.516	511.2
801.93	494.4
802.345	494.4
802.76	503.2
803.153	511
803.568	509
803.983	512.6
804.377	508.8
804.792	498.4
805.207	491.8
805.601	499
806.016	530.8
806.432	496.8
806.826	534.4
807.242	515.2
807.658	506.8
808.052	499.6
808.468	501
808.884	502.4
809.279	509.8
809.695	509.8
810.111	516.8
810.506	502
810.922	516.4
811.339	501
811.734	508.4
812.151	494
812.546	501.4
812.963	503.4
813.38	507.4
813.776	499.6
814.193	522
814.589	492.2
815.006	496
815.402	496.6
815.82	497.6
816.237	502.4
816.633	507.4
817.051	495.8
817.448	500.8
817.866	498.4
818.262	510.6
818.68	498.4
819.077	492.8
819.495	502.6
819.892	539
820.311	494.2
820.708	509.6
821.127	490.4
821.524	510.2
821.943	500.8
822.34	509.6
822.759	498.4
823.157	504.6
823.576	511.8
823.974	496.4
824.393	583.8
824.791	501.6
825.189	496.8
825.609	499.4
826.007	497.4
826.427	490
826.826	499.2
827.246	505.6
827.644	486
828.043	501.8
828.463	507.4
828.862	510.8
829.261	504.4
829.682	488.8
830.081	509.6
830.502	491.6
830.901	509
831.301	497.8
831.722	494.6
832.121	495.4
832.521	496.6
832.943	500.6
833.342	501.4
833.742	492.8
834.164	500.2
834.564	493.8
834.965	498.8
835.386	497.2
835.787	494.8
836.188	497.8
836.588	503.2
837.01	494.6
837.411	492.8
837.812	501.8
838.213	507.6
838.636	494.8
839.037	558
839.438	502
839.84	504.2
840.263	502.8
840.664	493
841.066	493.8
841.468	510.4
841.891	496.6
842.293	507
842.695	502.6
843.098	510
843.5	500
843.902	502.2
844.326	502.2
844.729	506.8
845.131	502.8
845.534	496.4
845.937	516.4
846.34	508.2
846.764	494
847.167	506.2
847.571	493.6
847.974	502.6
848.377	498.2
848.781	533
849.184	510.4
849.588	489
849.992	495.4
850.396	505.6
850.821	510
851.225	509
851.63	498.2
852.034	512
852.438	496.2
852.843	516.8
853.247	499.4
853.652	495.8
854.057	515.8
854.462	500.8
854.867	510.8
855.272	519.2
855.677	501.2
856.082	495.2
856.487	492.6
856.893	504.8
857.298	493.2
857.704	505.8
858.11	501.2
858.516	505.2
858.922	510.2
859.328	508.4
859.734	504.8
860.14	504
860.525	500.8
860.931	500.6
861.338	493
861.745	508.2
862.151	506.6
862.558	496
862.965	500
863.372	491.6
863.779	491
864.186	515.6
864.572	496
864.98	508.8
865.387	529.2
865.795	501.2
866.203	503.6
866.61	495.8
867.018	499.4
867.405	504.6
867.813	499.4
868.221	495.2
868.63	488
869.038	506.4
869.425	532.6
869.834	500.6
870.243	487.2
870.652	494.6
871.039	490.2
871.448	502.2
871.857	500.6
872.266	501.2
872.654	506
873.064	496.2
873.473	506.2
873.883	498
874.271	495.6
874.681	504.6
875.091	490
875.48	505.4
875.89	505
876.3	499.2
876.689	490.8
877.1	501.8
877.51	499.6
877.9	522.6
878.31	488
878.721	529
879.111	500.6
879.522	499.6
879.933	494.4
880.323	485.2
880.734	488.6
881.125	497.2
881.536	497.2
881.948	488.6
882.338	506.2
882.75	503.8
883.141	501.4
883.553	504.2
883.944	523.6
884.356	519.6
884.769	501
885.16	496.4
885.573	497.8
885.964	495.2
886.377	490.2
886.768	491.8
887.181	500.2
887.573	498
887.987	507
888.378	513.4
888.792	497.2
889.184	536.8
889.598	492.2
889.99	501.8
890.383	497.8
890.797	492.8
891.19	511
891.604	498
891.997	489.4
892.411	490.6
892.805	489
893.198	496
893.613	485.4
894.006	502.2
894.421	490.2
894.815	492
895.209	498.6
895.624	519.4
896.018	505.2
896.412	492.6
896.828	497.2
897.222	496.4
897.617	497.8
898.033	516.4
898.427	499.4
898.822	502
899.239	486.4
899.634	485.2
900.029	504.4
900.424	493
900.841	489
901.236	509.6
901.632	505.6
902.027	547.4
902.445	503
902.841	498
903.237	498.8
903.633	512.2
904.05	499.6
904.447	503.8
904.843	502.4
905.24	498.2
905.636	488
906.033	489.4
906.451	514.2
906.848	486
907.246	493.4
907.643	496.8
908.04	499
908.438	510.2
908.835	506.8
909.254	493
909.652	496.6
910.05	499.2
910.448	501.2
910.846	497.6
911.244	487.8
911.643	490
912.041	496.8
912.44	508.6
912.839	486.8
913.237	493.8
913.636	489.8
914.035	501.6
914.434	497
914.834	506.8
915.233	498.6
915.633	490.4
916.032	490.8
916.432	487.6
916.832	509.2
917.232	493.2
917.632	483
918.032	498
918.432	495.4
918.833	496.4
919.233	499.8
919.634	485.8
920.035	500.4
920.436	497
920.837	495.6
921.238	491.2
921.639	487.8
922.019	492.2
922.42	499.4
922.822	500.6
923.224	495.2
923.625	496
924.027	492.2
924.429	517.6
924.81	496.8
925.212	500
925.615	493.8
926.017	495
926.42	504.4
926.801	498.4
927.204	496.4
927.607	505.6
928.01	509.2
928.413	499.6
928.795	483.2
929.199	491.2
929.602	490.8
930.006	488.8
930.388	488.2
930.792	497
931.196	490.2
931.579	524.8
931.983	491
932.388	531.6
932.771	491.2
933.176	487.6
933.58	506.2
933.964	503.2
934.369	491.8
934.774	500.6
935.158	495.2
935.563	492.2
935.947	497.6
936.353	505
936.759	493.2
937.143	501.4
937.549	501.4
937.934	512.4
938.34	512.4
938.746	494.6
939.131	494.4
939.538	493.4
939.923	502.2
940.33	490.8
940.716	504.6
941.123	503.8
941.508	498.6
941.916	508.8
942.302	498.2
942.709	489.2
943.096	484.8
943.503	500.6
943.89	498.6
944.298	491.4
944.685	515.6
945.072	489.8
945.48	501.2
945.867	485.2
946.276	486.2
946.663	512.2
947.051	507.8
947.46	504.4
947.848	494.2
948.257	496.4
948.645	491.6
949.033	490.8
949.443	484.8
949.831	525.8
950.22	489.8
950.63	503
951.018	520.4
951.407	493.6
951.796	488.8
952.207	504.8
952.596	499.8
952.985	488.4
953.375	532.8
953.786	495.6
954.176	482.2
954.566	505
954.956	489.8
955.367	492.8
955.758	516.4
956.148	487.4
956.539	502.4
956.929	488.4
957.341	487.2
957.732	487.4
958.123	498.4
958.515	487.6
958.906	494.2
959.297	490.4
959.689	498.8
960.102	491.4
960.494	501.6
960.886	496.4
961.278	492.2
961.67	510.6
962.062	521.6
962.455	491.6
962.847	491.2
963.24	494.2
963.633	495.2
964.026	491.8
964.419	501
964.812	498.6
965.206	491
965.599	495.6
965.993	489.2
966.386	493.2
966.78	494.8
967.174	505
967.569	490
967.963	483.6
968.357	489.6
968.752	495.6
969.146	498.2
969.541	491
969.936	490.8
970.331	493.6
970.705	497.4
971.1	492.2
971.496	501.2
971.892	489
972.287	489.4
972.683	496.6
973.079	495.8
973.454	507
973.85	490.4
974.247	504
974.643	511.8
975.04	496
975.415	497.2
975.812	483.4
976.209	500
976.607	488
976.982	507.8
977.38	499.4
977.778	502.6
978.175	486.6
978.552	492.6
978.95	494.8
979.348	494.6
979.725	527.8
980.123	497
980.522	493.6
980.899	499.4
981.298	495.4
981.697	499.6
982.075	489.2
982.474	490.2
982.852	498
983.251	495.4
983.651	493.6
984.029	497.8
984.429	496
984.808	484.2
985.208	493.4
985.609	490
985.987	478.2
986.388	485.8
986.768	501.6
987.168	489.6
987.548	497
987.949	499.2
988.329	495.6
988.731	483.4
989.111	486.2
989.491	490.4
989.893	497
990.273	500.6
990.676	484
991.057	481.6
991.459	490.6
991.84	493.6
992.221	489
992.624	508.8
993.006	496.6
993.388	489.2
993.791	493.6
994.173	502.8
994.576	521.8
994.959	492.8
995.341	483.4
995.724	490.8
996.128	490.4
996.511	494.6
996.894	490.8
997.298	486.8
997.681	498.8
998.065	491.2
998.448	492.2
