#lambda/nm	C1
356.557	531.4
356.956	528.6
357.355	523.6
357.754	537.8
358.153	531.8
358.552	551.8
358.951	533.6
359.35	548.6
359.75	526.6
360.149	524.8
360.527	524
360.926	521.6
361.326	531
361.726	527.4
362.125	526
362.525	536.2
362.925	534.4
363.325	538.2
363.724	529
364.124	532.6
364.524	527.6
364.924	533.2
365.324	531
365.725	514.8
366.125	526.4
366.525	537.2
366.904	522.6
367.304	512.6
367.705	542
368.105	539.2
368.506	523.8
368.906	539.8
369.307	532.6
369.708	539
370.108	525
370.509	547.4
370.91	528.4
371.311	536.8
371.712	535.8
372.113	527.4
372.514	521.4
372.894	534.6
373.295	516
373.696	542
374.097	543.6
374.499	557.2
374.9	531
375.301	523.2
375.703	529.6
376.105	526
376.506	529.6
376.908	528
377.309	526.6
377.711	524.8
378.113	523.4
378.493	527.2
378.895	527.8
379.297	534.8
379.699	510.6
380.102	532.8
380.504	529.4
380.906	525.2
381.308	549.4
381.71	528.4
382.113	536.8
382.515	525.6
382.918	526.2
383.299	524.4
383.701	534.8
384.104	524.4
384.507	513.6
384.909	525
385.312	513.8
385.715	519.4
386.118	532.2
386.521	519.8
386.924	537.4
387.327	530
387.709	522.2
388.112	518.8
388.515	531.8
388.918	529.6
389.322	534.4
389.725	523.8
390.129	555
390.532	538.4
390.936	525.2
391.339	526
391.743	533.8
392.125	528.4
392.529	535.6
392.933	539.8
393.337	531
393.74	531
394.144	531.4
394.548	524.6
394.953	526
395.357	539.4
395.761	528
396.144	531.4
396.548	527.4
396.952	534.2
397.357	528.8
397.761	526.4
398.166	523.6
398.57	521.6
398.975	528
399.379	535.4
399.763	571.8
400.168	524.2
400.572	525.2
400.977	528.6
401.382	542
401.787	537.2
402.192	546
402.597	548.4
403.002	524.2
403.386	541.2
403.791	539.8
404.197	521.8
404.602	529.2
405.007	533.2
405.413	519.8
405.818	537
406.224	528.8
406.608	525.6
407.014	519.2
407.42	539
407.825	523.2
408.231	531.6
408.637	530.4
409.043	540.2
409.449	526.2
409.834	524.2
410.24	530.4
410.646	530.8
411.052	531.4
411.458	537.6
411.865	535.2
412.271	537
412.677	532.8
413.062	536.4
413.469	519.8
413.875	546.8
414.282	544.8
414.689	533
415.095	532
415.502	521.8
415.888	526.2
416.294	516.4
416.701	552.6
417.108	519.2
417.515	534.4
417.923	540
418.33	546.2
418.715	538.8
419.123	527.6
419.53	530.6
419.937	539.6
420.345	545.2
420.752	531.2
421.16	546
421.546	532.2
421.953	539.4
422.361	528
422.769	530
423.177	520.2
423.585	557.6
423.992	543.8
424.379	543.4
424.787	541.4
425.195	547.6
425.603	527.6
426.011	540.8
426.419	540.4
426.806	536.4
427.214	535
427.623	540.6
428.031	547
428.44	540
428.848	553
429.235	558.6
429.644	553.8
430.053	563.4
430.461	576.2
430.87	592.6
431.279	593.8
431.666	589
432.075	609.8
432.484	617.2
432.893	631.8
433.302	655
433.711	694.6
434.099	679
434.508	689.4
434.918	702.6
435.327	732.6
435.737	747.4
436.125	767.2
436.534	780.6
436.944	798
437.353	818.4
437.763	858.2
438.173	848.2
438.561	879.6
438.971	887.4
439.381	897.4
439.791	928.6
440.201	934.6
440.589	957.6
440.999	976.4
441.409	983.8
441.819	995.8
442.23	1030
442.619	1040
443.029	1037
443.439	1047.2
443.85	1065.8
444.26	1079.4
444.649	1079.4
445.06	1101.6
445.471	1100
445.881	1124.4
446.292	1134
446.682	1143.2
447.092	1129.2
447.503	1180
447.914	1153
448.325	1145.2
448.715	1167
449.126	1139.4
449.537	1167.2
449.948	1167.6
450.338	1175.8
450.75	1179.2
451.161	1193.2
451.572	1185.2
451.984	1204.4
452.374	1185.4
452.786	1205.8
453.197	1211.4
453.609	1209
453.999	1199.2
454.411	1214.6
454.823	1239.2
455.235	1228.4
455.647	1208.2
456.037	1240
456.449	1212.6
456.862	1216.6
457.274	1240
457.665	1230.6
458.077	1226.6
458.489	1251.4
458.902	1227.6
459.293	1224.2
459.705	1218.8
460.118	1218.6
460.53	1231.4
460.921	1237.8
461.334	1246
461.747	1243.6
462.16	1241
462.551	1239.6
462.964	1238.6
463.377	1232.2
463.79	1243.2
464.182	1249.2
464.595	1235
465.008	1239.6
465.421	1247.2
465.813	1234.2
466.226	1234.6
466.64	1231.4
467.053	1281.2
467.445	1250
467.859	1262.6
468.272	1254.2
468.686	1251.2
469.078	1244
469.492	1229.6
469.906	1240.4
470.298	1246
470.712	1235.2
471.126	1272.6
471.54	1236.4
471.933	1227.4
472.347	1228.6
472.761	1221.6
473.175	1213
473.568	1220.4
473.982	1223.6
474.397	1212.8
474.79	1214.6
475.204	1227.4
475.619	1210.4
476.033	1211.2
476.426	1208
476.841	1189
477.256	1225.4
477.649	1193.6
478.064	1183.2
478.479	1182.8
478.872	1194.4
479.287	1177.4
479.702	1174
480.118	1177.6
480.511	1165.4
480.927	1165.8
481.342	1164.8
481.736	1156.2
482.151	1152.6
482.566	1165
482.96	1154.4
483.376	1162.4
483.792	1132.8
484.186	1140.6
484.602	1135.4
485.017	1133.4
485.412	1124
485.827	1121.2
486.243	1124.2
486.638	1123.8
487.054	1121.6
487.47	1128.4
487.865	1098.6
488.281	1102.4
488.697	1104.4
489.092	1091.8
489.508	1089.4
489.925	1107.2
490.32	1064.4
490.736	1089.6
491.153	1083.2
491.548	1079
491.964	1082.2
492.381	1062.6
492.776	1071.6
493.193	1060.8
493.61	1054.6
494.006	1040.4
494.422	1045.6
494.84	1036.4
495.235	1038.4
495.652	1039.8
496.069	1024.6
496.465	1009.2
496.883	1025.2
497.3	1038.8
497.696	994.2
498.113	1002.6
498.509	988.8
498.927	996.8
499.344	986
499.741	982.6
500.158	998.6
500.576	981.6
500.973	971
501.39	969.2
501.787	966.6
502.205	948.2
502.623	953.6
503.02	950.6
503.438	941.2
503.856	957.4
504.253	941.6
504.671	933.8
505.068	924.4
505.486	928.6
505.905	948
506.302	922.2
506.72	924
507.118	915.2
507.536	915.4
507.955	903.6
508.352	895.6
508.771	896.8
509.169	903.6
509.587	874.8
510.006	881.4
510.404	869.2
510.823	865
511.221	875.8
511.64	875.2
512.038	873
512.457	871.6
512.877	850
513.275	855.6
513.694	854.4
514.092	845.8
514.512	850
514.91	851.6
515.33	833.8
515.749	841.8
516.148	827.6
516.568	830
516.966	824.4
517.386	818.2
517.785	813.4
518.205	810
518.603	798
519.024	791.4
519.444	800
519.843	810
520.263	808.6
520.662	801.8
521.082	790
521.481	780.8
521.902	795.4
522.301	780.2
522.722	773.8
523.121	777.2
523.542	773.2
523.963	764.4
524.362	763.6
524.783	774.8
525.183	766.2
525.604	769
526.003	757.6
526.425	749.8
526.824	772.8
527.246	752.6
527.646	758.2
528.067	748.6
528.467	744.6
528.888	744.8
529.289	739
529.71	733.4
530.11	724.4
530.532	723.8
530.932	718.4
531.354	721.4
531.755	753.2
532.176	726.8
532.577	708.2
532.999	707.6
533.4	714.6
533.822	713.2
534.223	701
534.645	708.6
535.046	707
535.468	704
535.869	702.2
536.292	687.8
536.693	727.8
537.115	702
537.516	692.4
537.939	687.6
538.34	702
538.742	697
539.165	685.8
539.566	684.8
539.989	676.2
540.391	681.4
540.814	687
541.216	686.8
541.639	681.2
542.041	684.8
542.464	663.4
542.866	675.6
543.268	662.4
543.691	670.6
544.093	658.8
544.517	680.8
544.919	652.4
545.343	681
545.745	651.8
546.147	654.8
546.571	652.4
546.974	654.2
547.398	645.4
547.8	653.8
548.224	650.6
548.627	639
549.03	645.8
549.454	633.6
549.857	640.6
550.281	632.8
550.684	638
551.087	651.8
551.512	639
551.915	633.4
552.34	627.8
552.743	616.6
553.146	633.6
553.571	627.4
553.975	643.2
554.399	619.6
554.803	658.6
555.207	619.6
555.632	622.2
556.036	621.4
556.461	616.8
556.865	622.6
557.268	618
557.694	613.6
558.098	622.6
558.502	625.6
558.927	604
559.332	618.6
559.736	609.6
560.162	610.4
560.566	610.8
560.992	615
561.396	599.6
561.801	608.2
562.227	604.6
562.631	600.8
563.036	600.6
563.462	606.6
563.867	612.2
564.272	589.6
564.698	604.2
565.103	592.6
565.508	604.4
565.935	598.6
566.34	595
566.745	602
567.172	581.8
567.577	604.2
567.982	595.2
568.409	591.4
568.815	578.6
569.22	581.8
569.626	583.4
570.053	574.6
570.459	581.8
570.865	586.4
571.292	584.4
571.698	576.4
572.104	554.2
572.531	568.6
572.937	581.4
573.343	571.4
573.75	570
574.177	576.6
574.583	575.2
574.99	566.6
575.396	575.4
575.824	578.6
576.231	573.2
576.637	573.4
577.065	588
577.472	568.8
577.879	570.8
578.286	576.8
578.714	570.4
579.121	568.8
579.528	564.2
579.935	571.6
580.364	559.4
580.771	550.6
581.178	556.8
581.585	564.8
582.014	568.6
582.421	552
582.829	556.2
583.236	565
583.644	559.8
584.073	559.2
584.481	560
584.889	554.2
585.296	566.8
585.726	552.4
586.134	550.2
586.542	556.8
586.95	571.8
587.358	550
587.787	555.6
588.196	548.6
588.604	557.8
589.012	557.8
589.421	541.6
589.851	544.6
590.259	552.6
590.668	546
591.076	577
591.485	543.4
591.894	543.2
592.324	556.6
592.733	554.8
593.142	537
593.551	546.4
593.96	580.6
594.369	541.2
594.8	542.8
595.209	543.8
595.618	534.8
596.028	541
596.437	537.2
596.847	545.2
597.256	547.2
597.687	549.6
598.097	534.6
598.507	538.2
598.917	541
599.327	546.8
599.736	545.6
600.146	554
600.556	543.4
600.988	541.2
601.398	536.8
601.808	549
602.219	535.8
602.629	542.6
603.039	538.4
603.45	552.6
603.86	535
604.271	550.8
604.703	533.6
605.114	535.4
605.525	532.6
605.935	542
606.346	553.8
606.757	536.4
607.168	523.4
607.579	524.2
607.99	546.6
608.402	533
608.813	531.8
609.224	527.6
609.636	518.6
610.047	526.6
610.48	534
610.892	534.6
611.303	535.8
611.715	525.4
612.127	525
612.539	523
612.95	528.4
613.362	517.2
613.774	527.4
614.186	522.4
614.599	525.4
615.011	540
615.423	530.4
615.835	524.6
616.248	532.2
616.66	533.4
617.073	521.8
617.485	523.4
617.898	536
618.311	531.2
618.723	530
619.136	558
619.549	543
619.962	540.6
620.375	527
620.788	535.2
621.201	523.6
621.614	539
622.028	530.4
622.441	541.4
622.854	537
623.268	522
623.681	528.6
624.095	528.4
624.509	535.4
624.922	533.6
625.336	523.2
625.728	529
626.142	533.6
626.556	548
626.97	534
627.384	526.6
627.799	535.4
628.213	543
628.627	530.8
629.041	525.6
629.456	530.8
629.87	533.2
630.285	537
630.699	534.4
631.093	524.2
631.507	531.4
631.922	524.8
632.337	539.8
632.752	519.4
633.167	527.8
633.582	527.6
633.997	520.4
634.412	526.6
634.806	531.4
635.221	530.4
635.637	534.4
636.052	522.6
636.468	526.4
636.883	544.2
637.299	520.6
637.715	517.4
638.109	523.6
638.525	517.2
638.941	536
639.357	526.2
639.773	539
640.189	522.8
640.584	529
641	528.4
641.416	513
641.832	522.2
642.249	525.4
642.665	520.2
643.06	529.4
643.477	536
643.894	513.2
644.31	527.6
644.727	519.8
645.123	521.2
645.54	516.4
645.957	517.2
646.374	528
646.77	511.8
647.187	535.4
647.604	522.6
648.021	503.2
648.439	519.4
648.835	509.8
649.252	524.6
649.67	517
650.088	516.4
650.484	514
650.902	521.6
651.32	522.2
651.738	514.6
652.134	523.2
652.552	534.8
652.971	529.2
653.389	521.2
653.786	532.4
654.204	526.8
654.622	511.4
655.019	516.8
655.438	523.8
655.857	515.4
656.275	515.8
656.673	515.2
657.091	522.2
657.51	511.8
657.908	521.8
658.327	525
658.746	511.8
659.144	514.8
659.563	527.6
659.982	516.2
660.38	508.8
660.8	517.8
661.219	521.4
661.617	523.4
662.037	514.2
662.457	529.6
662.855	505
663.275	544
663.695	514
664.094	515.8
664.514	515.2
664.934	503
665.333	522.6
665.753	510
666.152	505.8
666.572	507.2
666.993	513.6
667.392	501.2
667.812	512.8
668.212	514
668.632	523.2
669.053	510.6
669.453	515.8
669.874	506
670.273	508.8
670.694	507.2
671.116	524.4
671.515	519
671.937	508.4
672.337	510.8
672.758	507.4
673.158	526.8
673.58	506
673.98	510.4
674.402	521.8
674.824	511.2
675.224	505.8
675.646	503.6
676.047	502.6
676.469	516.6
676.869	511.2
677.292	513.2
677.693	505.4
678.115	504.8
678.516	512.2
678.939	519.4
679.34	504.8
679.762	524.2
680.164	510
680.586	499.4
680.988	514
681.411	527.2
681.812	502.8
682.236	504.2
682.637	502
683.061	501.8
683.462	520.4
683.864	504.8
684.288	518.8
684.69	506.8
685.114	515.2
685.516	509.2
685.94	501.8
686.342	515.2
686.766	510.6
687.168	507.2
687.571	528.2
687.995	506.4
688.398	498
688.822	511.4
689.225	524.2
689.628	518.4
690.052	513.4
690.456	519.6
690.88	504.6
691.284	505.2
691.687	513.4
692.112	498.6
692.515	504.6
692.919	514.2
693.344	514
693.747	512.4
694.173	501.8
694.577	512.8
694.98	513
695.406	509.2
695.81	516.6
696.214	507.4
696.64	511.4
697.044	519.6
697.448	519.4
697.874	511.6
698.279	505.6
698.684	505.2
699.11	503
699.514	507.8
699.919	500.8
700.324	500.2
700.75	510
701.156	502.6
701.561	513.6
701.987	508.4
702.393	513.4
702.798	514
703.203	509.4
703.63	495.8
704.036	501.2
704.442	508.2
704.847	499.2
705.274	510
705.68	516.2
706.086	508.2
706.492	499.6
706.92	505.6
707.326	512.2
707.732	506.2
708.139	490.6
708.545	500.8
708.973	498.8
709.38	505.4
709.786	505.2
710.193	512.8
710.6	508.6
711.028	499
711.435	511.2
711.842	510.8
712.249	504.6
712.656	500.8
713.064	515.6
713.492	501.4
713.9	503.6
714.307	512
714.715	506.4
715.123	515.2
715.53	515.8
715.938	515
716.367	505.2
716.775	508
717.184	502.6
717.592	498.6
718	515.8
718.408	531.4
718.816	543.4
719.225	511.4
719.633	503.4
720.042	502
720.472	500.4
720.881	524.8
721.29	509.8
721.699	500.6
722.108	509.2
722.517	508.8
722.926	497.6
723.335	516.4
723.744	501.2
724.154	511.8
724.563	501
724.973	512.2
725.382	505.8
725.792	499
726.202	500.6
726.612	512.2
727.022	504.6
727.432	501.8
779.813	506.2
780.223	541.6
780.634	505.2
781.044	497
781.454	506.8
781.865	522
782.276	500.2
782.686	513.4
783.097	507.8
783.508	501.6
783.919	507.6
784.33	514
784.741	518
785.152	500.2
785.563	493.6
785.974	495.8
786.386	514.6
786.776	506.6
787.188	511
787.599	501.6
788.011	513
788.423	510
788.835	509.6
789.247	500.8
789.659	494.4
790.071	505
790.483	549.2
790.874	503
791.286	513.8
791.699	507.2
792.111	509.2
792.524	506
792.937	500
793.349	497
793.741	504.2
794.154	503.4
794.567	515
794.98	505.2
795.393	494.8
795.785	509
796.198	497.2
796.612	512.4
797.026	501.4
797.439	489
797.831	507
798.245	492.8
798.659	501.2
799.073	498.6
799.487	501.4
799.88	496.6
800.294	500.2
800.708	512.2
801.123	505.4
801.516	517.8
801.93	492.6
802.345	490.2
802.76	503.8
803.153	518.4
803.568	520
803.983	508.6
804.377	508.6
804.792	495.2
805.207	491.6
805.601	505
806.016	522.8
806.432	499
806.826	526.6
807.242	509.6
807.658	502.8
808.052	498.2
808.468	493.2
808.884	497.2
809.279	500
809.695	514.6
810.111	520.2
810.506	506.6
810.922	521
811.339	498.4
811.734	500.6
812.151	502.6
812.546	501
812.963	495.2
813.38	500.4
813.776	495.8
814.193	518.4
814.589	489.6
815.006	501.4
815.402	491.6
815.82	498.4
816.237	494.6
816.633	503.4
817.051	488.2
817.448	502.6
817.866	486.2
818.262	515.8
818.68	499.2
819.077	497.2
819.495	496.2
819.892	531
820.311	498.6
820.708	503
821.127	502.8
821.524	508.4
821.943	498
822.34	516.8
822.759	503
823.157	502.6
823.576	505.4
823.974	514
824.393	594.6
824.791	502.2
825.189	498.8
825.609	499
826.007	503.8
826.427	495.2
826.826	502.6
827.246	508.4
827.644	492.4
828.043	508.8
828.463	495.4
828.862	513.4
829.261	500.8
829.682	491.8
830.081	508.6
830.502	495.2
830.901	504.8
831.301	490
831.722	497
832.121	504
832.521	502.6
832.943	506.2
833.342	508
833.742	500.2
834.164	508.4
834.564	493.4
834.965	504
835.386	501.6
835.787	501.2
836.188	506.2
836.588	509.4
837.01	496.8
837.411	492
837.812	511.4
838.213	503.2
838.636	496.4
839.037	559.4
839.438	507.4
839.84	499
840.263	509.2
840.664	502.6
841.066	497.4
841.468	509
841.891	500.6
842.293	508.4
842.695	498.6
843.098	506.4
843.5	496.6
843.902	512
844.326	505.6
844.729	509.6
845.131	508.8
845.534	494.6
845.937	521.8
846.34	514
846.764	501.2
847.167	505.6
847.571	496.2
847.974	494.8
848.377	500.2
848.781	536.8
849.184	504
849.588	500.4
849.992	499
850.396	495.4
850.821	507.6
851.225	498.8
851.63	498.4
852.034	506
852.438	502.2
852.843	561.4
853.247	489.8
853.652	488.4
854.057	509.6
854.462	503.8
854.867	506.8
855.272	523.8
855.677	506.2
856.082	503.6
856.487	495
856.893	504.4
857.298	493.2
857.704	491.4
858.11	506.4
858.516	509.8
858.922	500.6
859.328	506.6
859.734	502.8
860.14	499.8
860.525	508.6
860.931	496.4
861.338	497.6
861.745	500.4
862.151	508.8
862.558	501.6
862.965	501.6
863.372	501.4
863.779	491.6
864.186	520.2
864.572	501.8
864.98	516.4
865.387	525.8
865.795	500.6
866.203	512.2
866.61	489.8
867.018	508.8
867.405	498.8
867.813	491
868.221	500.2
868.63	495.6
869.038	507.6
869.425	530
869.834	508.2
870.243	501.2
870.652	492.4
871.039	494.8
871.448	492.4
871.857	497.2
872.266	496
872.654	505.8
873.064	498.6
873.473	505.6
873.883	491.4
874.271	494
874.681	501
875.091	490.6
875.48	499.4
875.89	516.4
876.3	498.6
876.689	485.6
877.1	495.4
877.51	501
877.9	509.8
878.31	493
878.721	518.6
879.111	501.6
879.522	497.2
879.933	496.4
880.323	496.2
880.734	495
881.125	504
881.536	493.6
881.948	497.4
882.338	498.4
882.75	506.4
883.141	496.8
883.553	507
883.944	527.8
884.356	504.8
884.769	499
885.16	497.2
885.573	498.6
885.964	496.8
886.377	497.4
886.768	488.2
887.181	499.4
887.573	486.4
887.987	499.6
888.378	514
888.792	494.6
889.184	540.4
889.598	490.8
889.99	501.2
890.383	495.8
890.797	496.4
891.19	499.8
891.604	486.2
891.997	489.6
892.411	483
892.805	494.6
893.198	495.2
893.613	482.6
894.006	502.2
894.421	491.8
894.815	499.4
895.209	490.2
895.624	536.8
896.018	510.2
896.412	494.6
896.828	494
897.222	502.4
897.617	496.8
898.033	509
898.427	500.8
898.822	501.8
899.239	490
899.634	493
900.029	510
900.424	489.6
900.841	488
901.236	500.2
901.632	493.6
902.027	544.6
902.445	500
902.841	497.4
903.237	497
903.633	515.4
904.05	506
904.447	497
904.843	511.2
905.24	495.8
905.636	494
906.033	496
906.451	506.8
906.848	500.8
907.246	502
907.643	502
908.04	495.6
908.438	501.4
908.835	507.2
909.254	497
909.652	488.4
910.05	493.4
910.448	484
910.846	493.8
911.244	486.2
911.643	496.2
912.041	498.8
912.44	507.8
912.839	489
913.237	491.4
913.636	487
914.035	497.4
914.434	489.8
914.834	498.2
915.233	504
915.633	505.2
916.032	499.8
916.432	496.4
916.832	513
917.232	500.2
917.632	484.2
918.032	504.8
918.432	501.2
918.833	504.6
919.233	500.6
919.634	489.2
920.035	498.6
920.436	496.4
920.837	505
921.238	490.8
921.639	487.8
922.019	505.2
922.42	504.6
922.822	498
923.224	488.4
923.625	494
924.027	494.4
924.429	504.8
924.81	501
925.212	504.4
925.615	499.2
926.017	498
926.42	518.2
926.801	500.6
927.204	496.6
927.607	502
928.01	515.6
928.413	500.2
928.795	490
929.199	498.6
929.602	496.4
930.006	484.8
930.388	489
930.792	504
931.196	495.6
931.579	521.6
931.983	490
932.388	538.4
932.771	496.2
933.176	492.2
933.58	499.4
933.964	508.2
934.369	489
934.774	504.4
935.158	485.2
935.563	496.6
935.947	498.6
936.353	501.8
936.759	497.8
937.143	500.4
937.549	500.4
937.934	501.2
938.34	511
938.746	496.4
939.131	498.6
939.538	491.8
939.923	499.8
940.33	495.4
940.716	499.8
941.123	500.6
941.508	505.4
941.916	506.8
942.302	504.6
942.709	486.6
943.096	493.8
943.503	497.4
943.89	497.6
944.298	484.2
944.685	515.6
945.072	491.8
945.48	500.6
945.867	491.4
946.276	488.2
946.663	513.6
947.051	513.8
947.46	500.8
947.848	500.4
948.257	491.8
948.645	493.6
949.033	485
949.443	482.2
949.831	529.2
950.22	476.8
950.63	496
951.018	518.2
951.407	492.8
951.796	491.4
952.207	505.4
952.596	498.2
952.985	494
953.375	528.8
953.786	493.4
954.176	489.4
954.566	503.6
954.956	485.8
955.367	492.2
955.758	515.8
956.148	489.2
956.539	494.8
956.929	493.4
957.341	486.4
957.732	494.8
958.123	504.2
958.515	488.8
958.906	501.4
959.297	495.8
959.689	493.6
960.102	485.2
960.494	496.8
960.886	497.4
961.278	493.6
961.67	515.8
962.062	525.2
962.455	498.8
962.847	489
963.24	494.6
963.633	492.6
964.026	484.6
964.419	498.8
964.812	496
965.206	498
965.599	496.2
965.993	500.2
966.386	486.6
966.78	501.8
967.174	501.8
967.569	487
967.963	490.2
968.357	487.8
968.752	488.4
969.146	491.2
969.541	490
969.936	486.8
970.331	499
970.705	487.6
971.1	496.6
971.496	501.4
971.892	501.4
972.287	494
972.683	495.6
973.079	494.2
973.454	499
973.85	505.2
974.247	507.4
974.643	515.8
975.04	497.4
975.415	501.4
975.812	486.6
976.209	501.6
976.607	485.8
976.982	500
977.38	509.6
977.778	496.2
978.175	493.8
978.552	501.6
978.95	496.6
979.348	495.8
979.725	539.4
980.123	495.4
980.522	492.8
980.899	485.6
981.298	485.4
981.697	492.8
982.075	496.4
982.474	485.2
982.852	494
983.251	500.8
983.651	484.4
984.029	491.2
984.429	495.2
984.808	481
985.208	488.8
985.609	487
985.987	483
986.388	489.4
986.768	500.6
987.168	486
987.548	503.6
987.949	493.6
988.329	498.2
988.731	486
989.111	499.6
989.491	496.8
989.893	498.2
990.273	501
990.676	486.6
991.057	484.4
