#lambda/nm	C1
446.682	539.6
447.092	513.2
447.503	562.2
447.914	523.6
448.325	526.4
448.715	523.2
449.126	514
449.537	523.2
449.948	523
450.338	525
450.75	530.4
451.161	521.2
451.572	529.2
451.984	519.2
452.374	513.2
452.786	515
453.197	531.6
453.609	525.6
453.999	521.2
454.411	526.4
454.823	537
455.235	529
455.647	521.8
456.037	523
456.449	514.8
456.862	524.2
457.274	521.2
457.665	514.8
458.077	535
458.489	545.4
458.902	523.8
459.293	525.2
459.705	530
460.118	515.2
460.53	529.2
460.921	520.4
461.334	530
461.747	521.6
462.16	531.4
462.551	526
462.964	533.6
463.377	506
463.79	519.4
464.182	531.2
464.595	518.8
465.008	520.8
465.421	526.2
465.813	519.6
466.226	526.2
466.64	519.6
467.053	556.8
467.445	532.4
467.859	540.4
468.272	515.8
468.686	527.8
469.078	521.6
469.492	515.6
469.906	517
470.298	522.2
470.712	519.6
471.126	549.4
471.54	508.6
471.933	519.2
472.347	521.6
472.761	518.8
473.175	509.2
473.568	520.4
473.982	509.6
474.397	517.8
474.79	522
475.204	525.6
475.619	523.4
476.033	528
476.426	531.6
476.841	518.2
477.256	540.2
477.649	518.6
478.064	515.6
478.479	513
478.872	512.4
479.287	504.8
479.702	516
480.118	523.6
480.511	518.6
480.927	521.6
481.342	522.4
481.736	523.4
482.151	517.2
482.566	534.4
482.96	520.4
483.376	522.2
483.792	517.8
484.186	531.6
484.602	519.8
485.017	525.2
485.412	514.8
485.827	526.8
486.243	525.4
486.638	541.8
487.054	522.6
487.47	522
487.865	517
488.281	519
488.697	516.2
489.092	520.8
489.508	515.6
489.925	520.6
490.32	515.8
490.736	531.6
491.153	520.6
491.548	527.4
491.964	533.4
492.381	512.4
492.776	519.2
493.193	519.2
493.61	526.4
494.006	516.6
494.422	519.8
494.84	509.4
495.235	531
495.652	518.4
496.069	521.6
496.465	513.6
496.883	515.6
497.3	546.2
497.696	515.4
498.113	521.6
498.509	509.2
498.927	510.4
499.344	515.8
499.741	518
500.158	525.6
500.576	517.8
500.973	512.6
501.39	513.4
501.787	508.8
502.205	515.4
502.623	520.2
503.02	518.2
503.438	511
503.856	515.2
504.253	515.8
504.671	529.6
505.068	512.6
505.486	516.8
505.905	534
506.302	525.2
506.72	527.2
507.118	504.8
507.536	512
507.955	516
508.352	520.6
508.771	526.4
509.169	522.6
509.587	514.2
510.006	524.8
510.404	508.4
510.823	510.4
511.221	521
511.64	512.8
512.038	527
512.457	515.6
512.877	516.6
513.275	513.6
513.694	514.2
514.092	517.8
514.512	515.4
514.91	523.6
515.33	510
515.749	519.6
516.148	512
516.568	518.2
516.966	511.6
517.386	510.4
517.785	515.6
518.205	512.2
518.603	508.8
519.024	503.4
519.444	517.2
519.843	523.6
520.263	526.8
520.662	519.8
521.082	518
521.481	522
521.902	514
522.301	518.4
522.722	517.8
523.121	516.4
523.542	509.2
523.963	516.6
524.362	520
524.783	522.8
525.183	513.2
525.604	519.6
526.003	512.8
526.425	514.4
526.824	516.8
527.246	524
527.646	526.4
528.067	513.8
528.467	516.2
528.888	517.8
529.289	517
529.71	519.4
530.11	511
530.532	514.2
530.932	511.2
531.354	507
531.755	542.2
532.176	521.2
532.577	507.8
532.999	518
533.4	507.8
533.822	529.6
534.223	512.4
534.645	512.6
535.046	511.6
535.468	518.6
535.869	532
536.292	514.6
536.693	547.4
537.115	510.6
537.516	514.2
537.939	513.8
538.34	531
538.742	527
539.165	516.6
539.566	519.8
539.989	503.6
540.391	510.4
540.814	515.8
541.216	512.6
541.639	512.2
542.041	522
542.464	507.4
542.866	507.4
543.268	498.2
543.691	516.4
544.093	519.4
544.517	535.6
544.919	510.6
545.343	528
545.745	510.2
546.147	517.4
546.571	503.8
546.974	503
547.398	503
547.8	533.8
548.224	516
548.627	519.6
549.03	515.4
549.454	502.6
549.857	504.8
550.281	516.4
550.684	511
551.087	524.6
551.512	521.6
551.915	515.8
552.34	512.2
552.743	508.4
553.146	517.4
553.571	519
553.975	526.8
554.399	519.4
554.803	554
555.207	516.4
555.632	507.4
556.036	523.8
556.461	520.2
556.865	528.2
557.268	511.6
557.694	519.4
558.098	525.8
558.502	522.2
558.927	518.2
559.332	522.8
559.736	525.6
560.162	524
560.566	521.6
560.992	522.2
561.396	525.6
561.801	518.8
562.227	523.2
562.631	524.8
563.036	510.8
563.462	529.6
563.867	522.4
564.272	514.8
564.698	526.2
565.103	510.6
565.508	539
565.935	522.4
566.34	518.6
566.745	528.4
567.172	512.8
567.577	526.6
567.982	527.4
568.409	516.8
568.815	507
569.22	521
569.626	531.4
570.053	507.6
570.459	518.6
570.865	525.6
571.292	530.6
571.698	522.8
572.104	514.4
572.531	517
572.937	530.8
573.343	523.6
573.75	514.8
574.177	522.4
574.583	523.6
574.99	516.2
575.396	520.4
575.824	510.8
576.231	525
576.637	512.2
577.065	538.6
577.472	521
577.879	522
578.286	536.2
578.714	512.6
579.121	506.4
579.528	521.4
579.935	521.8
580.364	518
580.771	503.4
581.178	513.2
581.585	520.8
582.014	516.4
582.421	516.8
582.829	511.2
583.236	524.4
583.644	508.6
584.073	513.8
584.481	517.6
584.889	519.6
585.296	520.8
585.726	513.8
586.134	512.2
586.542	517.6
586.95	531.6
587.358	509
587.787	514.2
588.196	502.2
588.604	515.4
589.012	514.2
589.421	510.2
589.851	509.8
590.259	522
590.668	510
591.076	545.6
591.485	509.2
591.894	505.2
592.324	517.6
592.733	522
593.142	502.4
593.551	512.4
593.96	512.2
594.369	503
594.8	507
595.209	513
595.618	499.6
596.028	511.6
596.437	504.2
596.847	521.4
597.256	516.8
597.687	514.2
598.097	514
598.507	503.6
598.917	507.6
599.327	522
599.736	522.6
600.146	521.4
600.556	509.6
600.988	517.8
601.398	514.6
601.808	526
602.219	504.6
602.629	516.6
603.039	516.2
603.45	534.2
603.86	514.2
604.271	525.4
604.703	519.6
605.114	523.8
605.525	517.8
605.935	516.4
606.346	529.6
606.757	519.4
607.168	526
607.579	516.2
607.99	520.8
608.402	512.4
608.813	510.4
609.224	511.8
609.636	505.6
610.047	508.2
610.48	514.8
610.892	520.6
611.303	521.6
611.715	514.8
612.127	508.6
612.539	512.8
612.95	510.4
613.362	500.8
613.774	504.8
614.186	506.6
614.599	515.4
615.011	515.4
615.423	508.2
615.835	510.6
616.248	501.2
616.66	517.2
617.073	501.6
617.485	509.2
617.898	517.6
618.311	516
618.723	509.4
619.136	534.4
619.549	518.8
619.962	529
620.375	511
620.788	514.6
621.201	509.2
621.614	517.8
622.028	511.8
622.441	520.8
622.854	528
623.268	509
623.681	513.8
624.095	513
624.509	524
624.922	515.2
625.336	504.2
625.728	512.8
626.142	513.8
626.556	533.6
626.97	521
627.384	512.6
627.799	515.8
628.213	520.2
628.627	512
629.041	512.4
629.456	507
629.87	515.6
630.285	520.2
630.699	514.8
631.093	512
631.507	518
631.922	517.4
632.337	518.6
632.752	502.2
633.167	514.4
633.582	504.4
633.997	503.4
634.412	509.8
634.806	514.4
635.221	501.2
635.637	523.8
636.052	505.2
636.468	511.8
636.883	532.8
637.299	513.8
637.715	498.6
638.109	518
638.525	504.2
638.941	523.2
639.357	512.8
639.773	525.2
640.189	511.4
640.584	512
641	517.8
641.416	500.4
641.832	514.8
642.249	510.8
642.665	510
643.06	513.6
643.477	513.8
643.894	507.6
644.31	513.8
644.727	499.8
645.123	505.4
645.54	506.2
645.957	513.6
646.374	520.2
646.77	511.4
647.187	532.6
647.604	511.2
648.021	501.6
648.439	504.8
648.835	508.8
649.252	513.6
649.67	507
650.088	507.6
650.484	507.6
650.902	516.4
651.32	515.4
651.738	499.8
652.134	504.2
652.552	524
652.971	514.4
653.389	507.6
653.786	513.4
654.204	512.2
654.622	501.4
655.019	514.2
655.438	516.2
655.857	512.4
656.275	506.4
656.673	503
657.091	510
657.51	505.6
657.908	514
658.327	517.8
658.746	502
659.144	507.4
659.563	526
659.982	505.8
660.38	502.6
660.8	501
661.219	516
661.617	508.8
662.037	504.2
662.457	507.8
662.855	492
663.275	524.8
663.695	509.6
664.094	504.8
664.514	509
664.934	496.6
665.333	513.4
665.753	503.2
666.152	511.8
666.572	502
666.993	513.2
667.392	507.2
667.812	508.4
668.212	499.8
668.632	517.2
669.053	507
669.453	513.2
669.874	510.6
670.273	505
670.694	497
671.116	515.2
671.515	508.2
671.937	511.8
672.337	497.8
672.758	507.4
673.158	520.2
673.58	497.6
673.98	507.4
674.402	516.4
674.824	510.2
675.224	505.6
675.646	500
676.047	511
676.469	515
676.869	514
677.292	508
677.693	501.6
678.115	504.8
678.516	508.2
678.939	513
679.34	512.6
679.762	519
680.164	518.8
680.586	502.6
680.988	514.6
681.411	535
681.812	502.2
682.236	502.8
682.637	496.6
683.061	505
683.462	506.6
683.864	507.8
684.288	513.8
684.69	493.4
685.114	516.8
685.516	513
685.94	501
686.342	510.2
686.766	499.4
687.168	500.8
687.571	521.8
687.995	503.6
688.398	502.4
688.822	505.8
689.225	517.2
689.628	521
690.052	506.6
690.456	511.8
690.88	512.2
691.284	501.4
691.687	512
692.112	502.4
692.515	495.4
692.919	508
693.344	518.4
693.747	506.2
694.173	500.4
694.577	516.6
694.98	510.2
695.406	501
695.81	509.2
696.214	507.8
696.64	502.4
697.044	514.6
697.448	508.4
697.874	499
698.279	509.6
698.684	497.6
699.11	504.6
699.514	502
699.919	503.6
700.324	506.4
700.75	508.8
701.156	510.8
701.561	509.6
701.987	507.2
702.393	515
702.798	508
703.203	510.6
703.63	510.6
704.036	501
704.442	506
704.847	499.2
705.274	507
705.68	511.2
706.086	516.8
706.492	502.4
706.92	504.6
707.326	515.4
707.732	502.2
708.139	503.8
708.545	502.6
708.973	500.2
709.38	504
709.786	498
710.193	514
710.6	514.4
711.028	508.2
711.435	498.2
711.842	496.2
712.249	496.4
712.656	500.2
713.064	513.2
713.492	498.4
713.9	499.8
714.307	500.4
714.715	500
715.123	508.8
715.53	508.4
715.938	515
716.367	510
716.775	503.2
717.184	494.6
717.592	502.2
718	509
718.408	537.8
718.816	540.4
719.225	511.2
719.633	505.6
720.042	497
720.472	495.2
720.881	516.4
721.29	501.4
721.699	495
722.108	507.4
722.517	502.8
722.926	500.8
723.335	507.8
723.744	500.2
724.154	498
724.563	506.4
724.973	509.2
725.382	500
725.792	509.2
726.202	494.4
726.612	511.6
727.022	501.4
727.432	494.4
779.813	504.8
780.223	540.6
780.634	496.6
781.044	494.2
781.454	501.8
781.865	506.4
782.276	505
782.686	509.6
783.097	500.4
783.508	495
783.919	502.4
784.33	511.4
784.741	514.8
785.152	499.4
785.563	493.2
785.974	501.4
786.386	508.6
786.776	500
787.188	501
787.599	493.8
788.011	514
788.423	500.6
788.835	494.2
789.247	496.4
789.659	500
790.071	499.4
790.483	537
790.874	499.6
791.286	508.6
791.699	497.6
792.111	500.8
792.524	499.8
792.937	498
793.349	495.2
793.741	497
794.154	496.8
794.567	516.4
794.98	495.2
795.393	495.8
795.785	514.8
796.198	500
796.612	509.8
797.026	494.8
797.439	492.2
797.831	501.2
798.245	499.4
798.659	500.4
799.073	495.2
799.487	487.4
799.88	497.2
800.294	498.8
800.708	498.2
801.123	497
801.516	523.4
801.93	492
802.345	487.6
802.76	499.6
803.153	513.6
803.568	510.2
803.983	508.2
804.377	501.4
804.792	494.4
805.207	492.4
805.601	502
806.016	524
806.432	495
806.826	519.4
807.242	505.6
807.658	507.2
808.052	503.6
808.468	494.6
808.884	494.6
809.279	500
809.695	508.6
810.111	520.8
810.506	505.8
810.922	508
811.339	501.2
811.734	502.2
812.151	497.8
812.546	492.6
812.963	497
813.38	496
813.776	498.6
814.193	512.8
814.589	499.6
815.006	495.2
815.402	499
815.82	502
816.237	499.4
816.633	497.6
817.051	493.8
817.448	500.6
817.866	495.2
818.262	516.4
818.68	495
819.077	500.2
819.495	498.2
819.892	534
820.311	495.4
820.708	494
821.127	493.2
821.524	502.2
821.943	498.4
822.34	512.4
822.759	504.6
823.157	501.2
823.576	509.2
823.974	504.8
824.393	585.2
824.791	497.6
825.189	498.8
825.609	500.8
826.007	503.6
826.427	482.8
826.826	498
827.246	506.8
827.644	490.4
828.043	513.6
828.463	501
828.862	500.8
829.261	506
829.682	493.4
830.081	505.2
830.502	499.4
830.901	496.8
831.301	500.8
831.722	498
832.121	499.2
832.521	499.6
832.943	497.6
833.342	499.4
833.742	497.4
834.164	505.6
834.564	503.2
834.965	492.6
835.386	498.4
835.787	502
836.188	497.4
836.588	492
837.01	497.2
837.411	501.4
837.812	502.8
838.213	504.2
838.636	500
839.037	556.2
839.438	502.8
839.84	503.6
840.263	504.6
840.664	495
841.066	498.6
841.468	499.6
841.891	511.6
842.293	512.8
842.695	499.2
843.098	505.6
843.5	498.6
843.902	508.8
844.326	505.4
844.729	496.4
845.131	520.4
845.534	501.4
845.937	509
846.34	520.4
846.764	496.8
847.167	511
847.571	498
847.974	492.2
848.377	500.4
848.781	539
849.184	508.6
849.588	501
849.992	490.4
850.396	509.2
850.821	517.4
851.225	506.6
851.63	497.2
852.034	505.4
852.438	507.4
852.843	518.8
853.247	494.4
853.652	498.4
854.057	518
854.462	506.2
854.867	502.4
855.272	529.8
855.677	509.2
856.082	495.8
856.487	489.8
856.893	500
857.298	499.4
857.704	494.2
858.11	507
858.516	502.4
858.922	501.8
859.328	507.6
859.734	497.2
860.14	503.8
860.525	507.8
860.931	494.8
861.338	492.6
861.745	504.2
862.151	510.8
862.558	504.8
862.965	496.6
863.372	497
863.779	494.6
864.186	514.6
864.572	498
864.98	507.8
865.387	519.4
865.795	491.8
866.203	511.8
866.61	494.6
867.018	502.6
867.405	508.6
867.813	495.2
868.221	498.2
868.63	497.6
869.038	505.6
869.425	516.4
869.834	500.2
870.243	497.2
870.652	496.8
871.039	498.2
871.448	494.4
871.857	506.6
872.266	502.6
872.654	495.4
873.064	497.2
873.473	500.6
873.883	495.8
874.271	493.2
874.681	502.4
875.091	491.8
875.48	500.2
875.89	506.4
876.3	496.2
876.689	485.6
877.1	498.4
877.51	498.4
877.9	512.2
878.31	495.4
878.721	509.2
879.111	494.8
879.522	491
879.933	494
880.323	495
880.734	494.8
881.125	498.4
881.536	496.4
881.948	493.2
882.338	503.8
882.75	504
883.141	498.2
883.553	496.8
883.944	514.6
884.356	496
884.769	494.2
885.16	499
885.573	499.4
885.964	494.6
886.377	492.6
886.768	486.2
887.181	495.8
887.573	490.8
887.987	496.8
888.378	503.2
888.792	502
889.184	531
889.598	493.4
889.99	493.4
890.383	499.6
890.797	481.4
891.19	501
891.604	497.2
891.997	488.6
892.411	491.6
892.805	494.8
893.198	493.2
893.613	479.4
894.006	492.6
894.421	489.8
894.815	495.2
895.209	484.8
895.624	536.8
896.018	509.2
896.412	495.8
896.828	495.4
897.222	505
897.617	491.4
898.033	507
898.427	501.4
898.822	494
899.239	482
899.634	484.2
900.029	510.2
900.424	486.4
900.841	489.8
901.236	499.8
901.632	510.4
902.027	544.6
902.445	495.8
902.841	495.4
903.237	501.8
903.633	502.2
904.05	498.2
904.447	494.2
904.843	495.6
905.24	495
905.636	493
906.033	490.8
906.451	508.2
906.848	490.4
907.246	497.8
907.643	490
908.04	497.4
908.438	505.8
908.835	490.2
909.254	493.6
909.652	502.8
910.05	499.2
910.448	493.4
910.846	501.4
911.244	489.4
911.643	502.8
912.041	491.2
912.44	512
912.839	494
913.237	495.6
913.636	487
914.035	507.4
914.434	495.6
914.834	502.2
915.233	501.2
915.633	496.6
916.032	483.4
916.432	495.2
916.832	500.4
917.232	497.4
917.632	488.4
918.032	499.6
918.432	496.6
918.833	497.6
919.233	494.8
919.634	493.4
920.035	497
920.436	490.6
920.837	500.4
921.238	483
921.639	494
922.019	494
922.42	495.4
922.822	499
923.224	496
923.625	497.8
924.027	501.2
924.429	512.2
924.81	504.6
925.212	502.6
925.615	502
926.017	497.2
926.42	506.6
926.801	503.6
927.204	497.2
927.607	502.4
928.01	508.4
928.413	496.2
928.795	480.2
929.199	487.8
929.602	489
930.006	494.6
930.388	494.2
930.792	499.2
931.196	494.6
931.579	522
931.983	488.6
932.388	533
932.771	494.2
933.176	483.2
933.58	496.4
933.964	507.2
934.369	490
934.774	496.4
935.158	489.8
935.563	501
935.947	494.2
936.353	502.4
936.759	490.8
937.143	499.2
937.549	495.4
937.934	505.8
938.34	518
938.746	489.6
939.131	494.4
939.538	492.2
939.923	498.4
940.33	494.2
940.716	501
941.123	496.2
941.508	500.8
941.916	509.4
942.302	500
942.709	491.8
943.096	484
943.503	492.4
943.89	489.2
944.298	494.6
944.685	520.6
945.072	502.6
945.48	513.6
945.867	495.2
946.276	495.4
946.663	519
947.051	502.8
947.46	510.8
947.848	496.8
948.257	493.8
948.645	498.6
949.033	490.8
949.443	485.8
949.831	525.2
950.22	486.4
950.63	504.4
951.018	515.2
951.407	495.6
951.796	490
952.207	499.4
952.596	503
952.985	495.8
953.375	530.2
953.786	495.6
954.176	478.2
954.566	499
954.956	492
955.367	491.8
955.758	508.2
956.148	486.8
956.539	490.4
956.929	483.4
957.341	487
957.732	490.8
958.123	490.2
958.515	491
958.906	501.4
959.297	489.6
959.689	492.4
960.102	485.4
960.494	487.4
960.886	497.8
961.278	499.6
961.67	518
962.062	524.8
962.455	497.6
962.847	488
963.24	480
963.633	489.6
964.026	481.4
964.419	490.6
964.812	498.8
965.206	487.2
965.599	496
965.993	491.4
966.386	495.4
966.78	501.8
967.174	501
967.569	485.2
967.963	489.4
968.357	487.6
968.752	492.4
969.146	495
969.541	488.2
969.936	485.4
970.331	503.4
970.705	496.8
971.1	492
971.496	501.4
971.892	487
972.287	493
972.683	495.2
973.079	491.6
973.454	502.2
973.85	492
974.247	498.8
974.643	517.6
975.04	491
975.415	493.4
975.812	477.4
976.209	493.8
976.607	482.6
976.982	495.4
977.38	506
977.778	489.6
978.175	494.2
978.552	493.4
978.95	495.2
979.348	497
979.725	528.8
980.123	490.2
980.522	494
980.899	487
981.298	492.4
981.697	495.8
982.075	488
982.474	483.2
982.852	497.4
983.251	501.2
983.651	493.6
984.029	502.8
984.429	498.4
984.808	478.4
985.208	487.2
985.609	479
985.987	475.6
986.388	481.8
986.768	498.8
987.168	484.6
987.548	498.2
987.949	495.8
988.329	489.6
988.731	483.4
989.111	495
989.491	494.6
989.893	495
990.273	499.6
990.676	486.2
991.057	488.2
991.459	486
991.84	490.6
992.221	483.8
992.624	507.8
993.006	497
993.388	494.2
993.791	492.2
994.173	497
994.576	519.6
994.959	489.4
995.341	487.2
995.724	485.6
996.128	494.2
996.511	494.6
996.894	491
997.298	486.2
997.681	497.6
