#lambda/nm	C1
591.076	587.8
591.485	543.2
591.894	548.8
592.324	562.6
592.733	565.6
593.142	534.2
593.551	549
593.96	575.8
594.369	546.2
594.8	544
595.209	549.2
595.618	532.8
596.028	541.6
596.437	535.8
596.847	543.8
597.256	547.4
597.687	538.8
598.097	544
598.507	531.8
598.917	541.6
599.327	545.6
599.736	539.8
600.146	542
600.556	537.6
600.988	546
601.398	540
601.808	535.6
602.219	519
602.629	541.8
603.039	530.8
603.45	550.6
603.86	535
604.271	539.4
604.703	536.8
605.114	530.4
605.525	528.6
605.935	537.2
606.346	552.2
606.757	536.2
607.168	528.6
607.579	535.4
607.99	533.6
608.402	535.4
608.813	540.4
609.224	525.2
609.636	520.6
610.047	520.4
610.48	536.2
610.892	535.2
611.303	534
611.715	526.8
612.127	525.2
612.539	529
612.95	531
613.362	522.6
613.774	523
614.186	524.4
614.599	522.8
615.011	540.2
615.423	524.4
615.835	522
616.248	522.4
616.66	530.2
617.073	527.4
617.485	531.8
617.898	531
618.311	528.2
618.723	528.8
619.136	556.6
619.549	548.2
619.962	550.8
620.375	530.8
620.788	524.4
621.201	521.2
621.614	531
622.028	530
622.441	528.6
622.854	538.4
623.268	521
623.681	532.2
624.095	534.4
624.509	535.2
624.922	535.4
625.336	518.6
625.728	531.8
626.142	534.6
626.556	547.4
626.97	536.4
627.384	523.6
627.799	525.4
628.213	539.6
628.627	522.2
629.041	519.4
629.456	522.8
629.87	524.4
630.285	535.4
630.699	530
631.093	521.8
631.507	530.2
631.922	527.2
632.337	528.2
632.752	522
633.167	524
633.582	515.2
633.997	517.2
634.412	511.4
634.806	520.6
635.221	512.4
635.637	522.4
636.052	511.6
636.468	521.8
636.883	539.6
637.299	519
637.715	517.4
638.109	514
638.525	513.8
638.941	529.8
639.357	527.6
639.773	526.8
640.189	511.8
640.584	518
641	527.2
641.416	512.6
641.832	515.8
642.249	517.8
642.665	514.8
643.06	517.2
643.477	523.2
643.894	507.2
644.31	516.8
644.727	515.6
645.123	517.6
645.54	513
645.957	522.8
646.374	527.4
646.77	507.8
647.187	544.2
647.604	515.2
648.021	506.4
648.439	513
648.835	518.2
649.252	518.2
649.67	512.4
650.088	509.2
650.484	518
650.902	518.2
651.32	516.6
651.738	511.2
652.134	509.4
652.552	526.4
652.971	519.8
653.389	515.2
653.786	532
654.204	523.2
654.622	511.2
655.019	520.8
655.438	519.6
655.857	514.6
656.275	510.8
656.673	503.2
657.091	525.6
657.51	499.6
657.908	518.4
658.327	517.4
658.746	506.8
659.144	513.2
659.563	520.4
659.982	516.6
660.38	503
660.8	518.6
661.219	525.2
661.617	520.6
662.037	513.6
662.457	523
662.855	499.8
663.275	547.6
663.695	515.2
664.094	513.8
664.514	514
664.934	502.6
665.333	518.8
665.753	508
666.152	505.2
666.572	504.2
666.993	520.6
667.392	514.4
667.812	509.4
668.212	511
668.632	519.6
669.053	506.2
669.453	518.6
669.874	512.8
670.273	520.6
670.694	511.4
671.116	516.2
671.515	517.8
671.937	508.2
672.337	507.6
672.758	510.8
673.158	518.4
673.58	505
673.98	507.2
674.402	520
674.824	503.6
675.224	509
675.646	506
676.047	513.2
676.469	511.6
676.869	510.8
677.292	511.6
677.693	510.2
678.115	499.6
678.516	516.6
678.939	508
679.34	501.2
679.762	513
680.164	514.4
680.586	498.6
680.988	508.8
681.411	527.2
681.812	510.8
682.236	501.4
682.637	497.2
683.061	496.2
683.462	506.2
683.864	501.6
684.288	502.8
684.69	503.4
685.114	514.4
685.516	512.4
685.94	497.4
686.342	516.2
686.766	508.6
687.168	504.2
687.571	523.6
687.995	515.8
688.398	500.2
688.822	507
689.225	513.2
689.628	522.2
690.052	509.8
690.456	513.6
690.88	503.4
691.284	501.4
691.687	513.8
692.112	503.2
692.515	505.2
692.919	511.4
693.344	505.6
693.747	503.6
694.173	497.6
694.577	511
694.98	503
695.406	507.4
695.81	509
696.214	502.8
696.64	511
697.044	509.4
697.448	508.2
697.874	502.4
698.279	500.2
698.684	495.2
699.11	503.2
699.514	505
699.919	506.4
700.324	498.8
700.75	509.6
701.156	506.8
701.561	510
701.987	514.8
702.393	515
702.798	513.4
703.203	509.6
703.63	506.4
704.036	498
704.442	507
704.847	505.8
705.274	500.6
705.68	511.6
706.086	512.8
706.492	506.6
706.92	511.8
707.326	514.6
707.732	505.8
708.139	501
708.545	503.8
708.973	498.4
709.38	508.2
709.786	498.6
710.193	516
710.6	513.4
711.028	504.8
711.435	502.6
711.842	503.2
712.249	499.6
712.656	504.6
713.064	512.6
713.492	499.6
713.9	509.6
714.307	510.4
714.715	505.8
715.123	501.8
715.53	516.8
715.938	509
716.367	502
716.775	502.4
717.184	501.6
717.592	499.6
718	515
718.408	528.4
718.816	532.2
719.225	506.8
719.633	507.4
720.042	500.2
720.472	505.4
720.881	519.6
721.29	506.2
721.699	494
722.108	506.8
722.517	500.6
722.926	504.2
723.335	511.6
723.744	505
724.154	508.4
724.563	501.2
724.973	505.6
725.382	504.8
725.792	507.6
726.202	496.8
726.612	517.4
727.022	507.6
727.432	503
779.813	503.6
780.223	549.8
780.634	499.2
781.044	505.4
781.454	503.6
781.865	513.8
782.276	497.6
782.686	508.8
783.097	496
783.508	497
783.919	501.2
784.33	503.6
784.741	513.8
785.152	498.6
785.563	491.6
785.974	507.4
786.386	513.6
786.776	496
787.188	503.8
787.599	496
788.011	509.4
788.423	502.8
788.835	497.6
789.247	494
789.659	496.6
790.071	490
790.483	534.8
790.874	497.4
791.286	510.8
791.699	508.6
792.111	504.2
792.524	508.2
792.937	508.8
793.349	500
793.741	493.2
794.154	497.8
794.567	514.2
794.98	507
795.393	497.4
795.785	514.6
796.198	506.8
796.612	498.8
797.026	500.2
797.439	494.8
797.831	498.2
798.245	488.2
798.659	497
799.073	499.6
799.487	494.2
799.88	496.8
800.294	501.8
800.708	499
801.123	504
801.516	514
801.93	490.6
802.345	495.6
802.76	504.8
803.153	514.8
803.568	508.8
803.983	507.6
804.377	506.8
804.792	488.6
805.207	482.6
805.601	500.8
806.016	528.6
806.432	496.4
806.826	525.6
807.242	513.8
807.658	502.8
808.052	496.4
808.468	500.6
808.884	496.4
809.279	498
809.695	508.8
810.111	515
810.506	505.2
810.922	515.2
811.339	502.2
811.734	511.8
812.151	504.4
812.546	499.8
812.963	494.6
813.38	506.8
813.776	494.8
814.193	514.2
814.589	493.8
815.006	500.4
815.402	498.4
815.82	503.2
816.237	495.4
816.633	500.4
817.051	497.4
817.448	506.8
817.866	492.2
818.262	511.2
818.68	494
819.077	497.4
819.495	499.2
819.892	530.8
820.311	496.2
820.708	495
821.127	496.4
821.524	514.2
821.943	501.2
822.34	520.2
822.759	502.6
823.157	504.8
823.576	511.4
823.974	494
824.393	592
824.791	493
825.189	495
825.609	496.8
826.007	499.8
826.427	491.2
826.826	505
827.246	503.6
827.644	488.2
828.043	502.8
828.463	494.4
828.862	510.8
829.261	507.8
829.682	492.6
830.081	505.8
830.502	494.4
830.901	498.6
831.301	500.2
831.722	489
832.121	496.2
832.521	493
832.943	501.6
833.342	498.2
833.742	486.4
834.164	499.4
834.564	496.6
834.965	498
835.386	493
835.787	497
836.188	501.8
836.588	504.2
837.01	503.8
837.411	492.8
837.812	498.2
838.213	503
838.636	503.4
839.037	555.4
839.438	503.2
839.84	502.8
840.263	507
840.664	502
841.066	499
841.468	497.4
841.891	492.2
842.293	505.6
842.695	504.8
843.098	513.2
843.5	496
843.902	495.2
844.326	498.6
844.729	499.2
845.131	507.2
845.534	498
845.937	505.4
846.34	510.2
846.764	497
847.167	497.4
847.571	492.4
847.974	496.6
848.377	493
848.781	540.8
849.184	504.6
849.588	492.8
849.992	501.8
850.396	502.8
850.821	514
851.225	507.4
851.63	499
852.034	511.4
852.438	498.2
852.843	568.4
853.247	492
853.652	494.6
854.057	507.2
854.462	499.2
854.867	498.4
855.272	518
855.677	498.8
856.082	496.6
856.487	488.8
856.893	502.4
857.298	495.8
857.704	496.6
858.11	503.4
858.516	504.4
858.922	486.4
859.328	509.8
859.734	496.2
860.14	504.6
860.525	501.8
860.931	496
861.338	503.2
861.745	498
862.151	508.8
862.558	502.8
862.965	497.2
863.372	491.6
863.779	494.2
864.186	514.8
864.572	501.2
864.98	516.8
865.387	521.8
865.795	494.4
866.203	501
866.61	487.4
867.018	507.8
867.405	506
867.813	491.8
868.221	495.2
868.63	485
869.038	504.6
869.425	527.6
869.834	499.6
870.243	492.4
870.652	493
871.039	498.6
871.448	498
871.857	493
872.266	502.2
872.654	510.4
873.064	495.4
873.473	509.2
873.883	490.4
874.271	493.8
874.681	503.8
875.091	489.6
875.48	509.4
875.89	513.8
876.3	488.4
876.689	493.4
877.1	490.6
877.51	494.6
877.9	508.2
878.31	489.2
878.721	516.4
879.111	493.8
879.522	492.4
879.933	486
880.323	494.6
880.734	493
881.125	500.2
881.536	496
881.948	492.6
882.338	494.4
882.75	499.4
883.141	489.6
883.553	505
883.944	519.2
884.356	503.6
884.769	498
885.16	498.4
885.573	500.6
885.964	495.6
886.377	500.2
886.768	481
887.181	496
887.573	493.4
887.987	503.6
888.378	509.6
888.792	502.8
889.184	534.4
889.598	493
889.99	503.2
890.383	493.6
890.797	487
891.19	501.2
891.604	491.4
891.997	495.8
892.411	488.6
892.805	485
893.198	494.4
893.613	486.4
894.006	495.4
894.421	490.8
894.815	498.4
895.209	486.6
895.624	530.6
896.018	508.2
896.412	498
896.828	495.2
897.222	504.4
897.617	495
898.033	512.6
898.427	494.4
898.822	494.2
899.239	490.6
899.634	491.2
900.029	506
900.424	492.8
900.841	482
901.236	502.4
901.632	499
902.027	541
902.445	499.2
902.841	496.6
903.237	487.2
903.633	505.4
904.05	497.8
904.447	497.2
904.843	510
905.24	493.2
905.636	492.4
906.033	494
906.451	508.2
906.848	494.2
907.246	502.2
907.643	509.2
908.04	507
908.438	507.6
908.835	497.4
909.254	502.6
909.652	502.6
910.05	486
910.448	490.4
910.846	493
911.244	486.6
911.643	506
912.041	493
912.44	509.4
912.839	489
913.237	485.2
913.636	485.6
914.035	502.4
914.434	494.8
914.834	503
915.233	499.8
915.633	492.6
916.032	487
916.432	490.6
916.832	504.2
917.232	500.2
917.632	487
918.032	500.2
918.432	492.4
918.833	499.4
919.233	495
919.634	491
920.035	501.6
920.436	496.4
920.837	505.2
921.238	491.4
921.639	491.4
922.019	492.2
922.42	499.4
922.822	497.4
923.224	492.6
923.625	491
924.027	497.8
924.429	502.8
924.81	499.8
925.212	498
925.615	497.4
926.017	498
926.42	502.2
926.801	492.4
927.204	492.8
927.607	500.2
928.01	501
928.413	492.4
928.795	484
929.199	483.6
929.602	490.6
930.006	486
930.388	491.2
930.792	498.4
931.196	495.6
931.579	521.2
931.983	484.2
932.388	536.4
932.771	491
933.176	486.4
933.58	489.2
933.964	495.2
934.369	484.6
934.774	498.2
935.158	492.2
935.563	489
935.947	498.4
936.353	498.4
936.759	495.4
937.143	506.4
937.549	494
937.934	505.8
938.34	517.8
938.746	488
939.131	496.2
939.538	495.6
939.923	495.4
940.33	486.6
940.716	490.2
941.123	494.8
941.508	499.8
941.916	501
942.302	498
942.709	485.6
943.096	489.8
943.503	506.8
943.89	491.6
944.298	496.6
944.685	513.4
945.072	490.6
945.48	508.6
945.867	476
946.276	490.8
946.663	517.2
947.051	504
947.46	505.2
947.848	497
948.257	491.8
948.645	496
949.033	491.2
949.443	488.8
949.831	524.8
950.22	485.4
950.63	494
951.018	518.4
951.407	486
951.796	492.2
952.207	502.8
952.596	496.2
952.985	483.8
953.375	525.6
953.786	494.8
954.176	488.8
954.566	500.6
954.956	495.6
955.367	497.6
955.758	517.2
956.148	497.4
956.539	502
956.929	491.6
957.341	486.6
957.732	487.6
958.123	494.8
958.515	493.8
958.906	497
959.297	495
959.689	491.8
960.102	485.4
960.494	498.4
960.886	492.2
961.278	490
961.67	510.8
962.062	522.8
962.455	491.8
962.847	481.4
963.24	492.6
963.633	494.6
964.026	493.4
964.419	492.4
964.812	500.8
965.206	485
965.599	493.8
965.993	497
966.386	489.8
966.78	501.6
967.174	511.4
967.569	496
967.963	488.2
968.357	488
968.752	488.8
969.146	490.2
969.541	486.6
969.936	489.4
970.331	503.6
970.705	490
971.1	492.2
971.496	495.8
971.892	483.6
972.287	491.2
972.683	495.4
973.079	493.8
973.454	497.8
973.85	490
974.247	505.4
974.643	515.6
975.04	491.8
975.415	495.4
975.812	491.6
976.209	497.2
976.607	487.8
976.982	502
977.38	510
977.778	496.4
978.175	482.6
978.552	489
978.95	492.2
979.348	505.2
979.725	532
980.123	490.2
980.522	494.8
980.899	498
981.298	490
981.697	500.2
982.075	489
982.474	487.4
982.852	497.4
983.251	493
983.651	493.6
984.029	494
984.429	492.6
984.808	479.2
985.208	491.4
985.609	480.4
985.987	478.6
986.388	492
986.768	497.4
987.168	487.2
987.548	495
987.949	499.4
988.329	491
988.731	483.4
989.111	492.2
989.491	489.8
989.893	490
990.273	494.2
990.676	486.8
991.057	485.6
991.459	485.8
991.84	489.8
992.221	482.8
992.624	504.6
993.006	495.6
993.388	496.2
