#lambda/nm	C1
561.396	582.6
561.801	587.2
562.227	575
562.631	583.6
563.036	583.2
563.462	579.8
563.867	580.8
564.272	568.4
564.698	587.6
565.103	575.2
565.508	588.8
565.935	586.2
566.34	577.6
566.745	586
567.172	574.4
567.577	589.4
567.982	586.4
568.409	575
568.815	563.6
569.22	576.4
569.626	574
570.053	558.6
570.459	560.8
570.865	576.4
571.292	573.4
571.698	563.2
572.104	553.8
572.531	561.6
572.937	573.6
573.343	564
573.75	559.2
574.177	564
574.583	563.6
574.99	568
575.396	560.6
575.824	557.4
576.231	561
576.637	551.8
577.065	575.8
577.472	548.6
577.879	554.8
578.286	574.6
578.714	550
579.121	557.2
579.528	553.6
579.935	563.6
580.364	567
580.771	547.2
581.178	549.8
581.585	553.8
582.014	557.4
582.421	548.4
582.829	544.2
583.236	560
583.644	543.2
584.073	547.4
584.481	547.4
584.889	540.4
585.296	564.4
585.726	550.2
586.134	546.4
586.542	536.6
586.95	560.8
587.358	538
587.787	549.6
588.196	539.6
588.604	545.4
589.012	546
589.421	537.2
589.851	533.4
590.259	545
590.668	545
591.076	569.2
591.485	540.2
591.894	537.4
592.324	551.4
592.733	544.2
593.142	524
593.551	536.4
593.96	569.6
594.369	524
594.8	530
595.209	535.2
595.618	517
596.028	527
596.437	526.2
596.847	538.4
597.256	538.6
597.687	530.2
598.097	527.2
598.507	521.2
598.917	530.6
599.327	540.6
599.736	539.2
600.146	534
600.556	535
600.988	541.2
601.398	525.2
601.808	544
602.219	516
602.629	533.4
603.039	539
603.45	553.2
603.86	529
604.271	544.4
604.703	536.4
605.114	530.2
605.525	535.4
605.935	534.2
606.346	548.6
606.757	541.2
607.168	539
607.579	528.4
607.99	550.2
608.402	535.8
608.813	540.8
609.224	522.8
609.636	524.4
610.047	528.2
610.48	533.6
610.892	532.8
611.303	527.8
611.715	526.6
612.127	528
612.539	531.6
612.95	534.6
613.362	527
613.774	528.8
614.186	536.6
614.599	532.2
615.011	533.4
615.423	539.6
615.835	532
616.248	529.2
616.66	537.2
617.073	527.4
617.485	532.2
617.898	538.8
618.311	536
618.723	531.4
619.136	554.4
619.549	537.4
619.962	548.8
620.375	534
620.788	545.2
621.201	534
621.614	537.6
622.028	532.2
622.441	534.4
622.854	549.2
623.268	529.2
623.681	538.8
624.095	538.8
624.509	538.6
624.922	540.2
625.336	526.6
625.728	538
626.142	540.6
626.556	540.2
626.97	535
627.384	531
627.799	542.4
628.213	543.2
628.627	535.8
629.041	532.6
629.456	526
629.87	523.8
630.285	539
630.699	548.8
631.093	527
631.507	532.8
631.922	535
632.337	544.4
632.752	522.4
633.167	531.6
633.582	526.6
633.997	526.6
634.412	524.4
634.806	532.4
635.221	522.6
635.637	537.8
636.052	523.6
636.468	530.4
636.883	541.6
637.299	526.2
637.715	514.4
638.109	520.2
638.525	513
638.941	533
639.357	526.8
639.773	539
640.189	524.6
640.584	521
641	526.4
641.416	518.6
641.832	512.8
642.249	522.6
642.665	523.8
643.06	528.8
643.477	532
643.894	505
644.31	526
644.727	527.6
645.123	518.6
645.54	517.2
645.957	522.2
646.374	524
646.77	519.8
647.187	543.2
647.604	519
648.021	509.2
648.439	516
648.835	523
649.252	518.2
649.67	514
650.088	525.4
650.484	517.4
650.902	517
651.32	523.6
651.738	514
652.134	525.2
652.552	532.2
652.971	520.8
653.389	529.8
653.786	535.4
654.204	525
654.622	510.2
655.019	516
655.438	522
655.857	518
656.275	521.6
656.673	514.4
657.091	521.6
657.51	512.4
657.908	522.6
658.327	521.6
658.746	508
659.144	519.6
659.563	524.4
659.982	517.2
660.38	505.6
660.8	501.4
661.219	520.2
661.617	519.4
662.037	516.8
662.457	518.6
662.855	506
663.275	541.4
663.695	514.4
664.094	507.2
664.514	509.2
664.934	499
665.333	513
665.753	512.2
666.152	509.2
666.572	504.6
666.993	528.2
667.392	515
667.812	510.2
668.212	507.4
668.632	512.4
669.053	504
669.453	512.8
669.874	510.2
670.273	515.8
670.694	502.8
671.116	523.6
671.515	518
671.937	510.6
672.337	501.4
672.758	502.4
673.158	522.8
673.58	504.8
673.98	508.2
674.402	517.4
674.824	513
675.224	509.2
675.646	504.4
676.047	505.6
676.469	503.4
676.869	516.4
677.292	515.2
677.693	501.4
678.115	504.2
678.516	514.8
678.939	507.6
679.34	506.8
679.762	523.6
680.164	513.2
680.586	507.2
680.988	513.4
681.411	531.6
681.812	511.4
682.236	496.6
682.637	503.6
683.061	494
683.462	514.4
683.864	504.2
684.288	521.6
684.69	503.4
685.114	508.6
685.516	512.4
685.94	508.6
686.342	516.2
686.766	497.6
687.168	507
687.571	517.2
687.995	513
688.398	499.8
688.822	514.4
689.225	529
689.628	518
690.052	512.2
690.456	507.8
690.88	505.6
691.284	495.4
691.687	507.8
692.112	497.6
692.515	501.2
692.919	509.8
693.344	506.8
693.747	503.2
694.173	496
694.577	506.2
694.98	500.8
695.406	495.8
695.81	499.2
696.214	505.2
696.64	506.4
697.044	513
697.448	509
697.874	510
698.279	507
698.684	499
699.11	503.8
699.514	504.2
699.919	507
700.324	497.8
700.75	504.2
701.156	510.4
701.561	515.4
701.987	507.6
702.393	512
702.798	510
703.203	502.6
703.63	500.8
704.036	508.6
704.442	509.4
704.847	506.4
705.274	503
705.68	509.6
706.086	520
706.492	497.4
706.92	504.8
707.326	514.8
707.732	512
708.139	501.4
708.545	498.6
708.973	498.8
709.38	507.6
709.786	500
710.193	516.2
710.6	516
711.028	499.8
711.435	505.6
711.842	503
712.249	495.6
712.656	500.4
713.064	510
713.492	501.2
713.9	495.2
714.307	508.2
714.715	500.6
715.123	504.8
715.53	504.8
715.938	514.4
716.367	502
716.775	502.4
717.184	490.8
717.592	513.4
718	516.4
718.408	533.4
718.816	546
719.225	510.4
719.633	506.2
720.042	509.4
720.472	503.2
720.881	519
721.29	510.2
721.699	493.2
722.108	507
722.517	509
722.926	509.2
723.335	509.8
723.744	506
724.154	494.8
724.563	507.6
724.973	502.6
725.382	495.4
725.792	500.6
726.202	495.4
726.612	511.2
727.022	502.2
727.432	499
779.813	500.4
780.223	539.6
780.634	494.4
781.044	495.8
781.454	504.2
781.865	519.6
782.276	493.4
782.686	508.8
783.097	505.2
783.508	509.4
783.919	503
784.33	518
784.741	507.8
785.152	502.8
785.563	493.4
785.974	500.8
786.386	516
786.776	506.2
787.188	507
787.599	496.4
788.011	506.8
788.423	503.2
788.835	497.2
789.247	497
789.659	500.2
790.071	498.2
790.483	535.6
790.874	495.8
791.286	513.6
791.699	501
792.111	500.4
792.524	506
792.937	497.4
793.349	486
793.741	498.6
794.154	498.4
794.567	517.4
794.98	504.8
795.393	494.8
795.785	519.2
796.198	498.2
796.612	507.6
797.026	494
797.439	493.8
797.831	502.8
798.245	493.4
798.659	499.4
799.073	498
799.487	500.8
799.88	500.4
800.294	500.4
800.708	505.4
801.123	500.6
801.516	515
801.93	496.6
802.345	495
802.76	510.2
803.153	516.8
803.568	511
803.983	506.6
804.377	505.6
804.792	494.8
805.207	484.8
805.601	490.4
806.016	524.6
806.432	491.4
806.826	531.2
807.242	518.8
807.658	501.6
808.052	494.6
808.468	496.8
808.884	495
809.279	493.4
809.695	514.2
810.111	517
810.506	502.2
810.922	517
811.339	497.2
811.734	500.4
812.151	490.8
812.546	497.6
812.963	494.4
813.38	507.4
813.776	507.2
814.193	518
814.589	493.2
815.006	500.2
815.402	490.6
815.82	490.2
816.237	502.4
816.633	495.8
817.051	494
817.448	496.6
817.866	491.6
818.262	510.6
818.68	491.8
819.077	494.8
819.495	495
819.892	539.2
820.311	494.4
820.708	499.2
821.127	494.6
821.524	509.4
821.943	501.4
822.34	512.4
822.759	502
823.157	495.4
823.576	511.8
823.974	505.6
824.393	554.6
824.791	497.2
825.189	489.2
825.609	498
826.007	496.4
826.427	491
826.826	497.2
827.246	506.2
827.644	481.4
828.043	508.4
828.463	494.6
828.862	504.8
829.261	501.6
829.682	492.2
830.081	503.6
830.502	497.8
830.901	508
831.301	492.2
831.722	495.6
832.121	498.6
832.521	498.6
832.943	494.4
833.342	501
833.742	494.4
834.164	497
834.564	497.6
834.965	501.6
835.386	500.2
835.787	497.2
836.188	505.6
836.588	500
837.01	495.4
837.411	492.4
837.812	501.6
838.213	500.2
838.636	490.6
839.037	550.2
839.438	495.6
839.84	501.2
840.263	497.6
840.664	499.4
841.066	491.6
841.468	493.8
841.891	493.8
842.293	496.8
842.695	498
843.098	500.2
843.5	498
843.902	502.2
844.326	497.8
844.729	497
845.131	507
845.534	503
845.937	510.4
846.34	510
846.764	498
847.167	499
847.571	493
847.974	496.8
848.377	495.6
848.781	539.4
849.184	498.6
849.588	491.2
849.992	504.4
850.396	499.8
850.821	513.4
851.225	498.4
851.63	495.8
852.034	512
852.438	507.2
852.843	563.4
853.247	492.4
853.652	490.6
854.057	509
854.462	502.4
854.867	503.4
855.272	523.8
855.677	498.4
856.082	491.2
856.487	486.4
856.893	506
857.298	501
857.704	498.4
858.11	503.6
858.516	510.4
858.922	504.4
859.328	505
859.734	503.4
860.14	497.6
860.525	495.2
860.931	493.6
861.338	496.4
861.745	500.2
862.151	509.8
862.558	499.8
862.965	496.2
863.372	494.2
863.779	497.8
864.186	508.4
864.572	503.8
864.98	510.2
865.387	527.8
865.795	500
866.203	509.2
866.61	492.4
867.018	497.6
867.405	501.4
867.813	501.4
868.221	500
868.63	493.2
869.038	499.6
869.425	526.4
869.834	504.8
870.243	492
870.652	490
871.039	493.8
871.448	498.6
871.857	502.2
872.266	499.4
872.654	499.6
873.064	493.2
873.473	501.8
873.883	493.6
874.271	493.2
874.681	500.2
875.091	491.6
875.48	507.8
875.89	514.2
876.3	496.4
876.689	492
877.1	494.8
877.51	502.4
877.9	515.4
878.31	486.2
878.721	523.2
879.111	500.4
879.522	490.8
879.933	488.6
880.323	486.4
880.734	494
881.125	498
881.536	491.8
881.948	494.6
882.338	500.6
882.75	504.6
883.141	497
883.553	506.8
883.944	517.8
884.356	503.2
884.769	492.2
885.16	501.2
885.573	499
885.964	492.6
886.377	501.8
886.768	492
887.181	499.2
887.573	490.2
887.987	505
888.378	508
888.792	507.8
889.184	532.4
889.598	494.8
889.99	496.6
890.383	496.2
890.797	490.2
891.19	514
891.604	493.6
891.997	489.8
892.411	483
892.805	491.4
893.198	495.6
893.613	487.4
894.006	497.8
894.421	492.6
894.815	496.6
895.209	492.6
895.624	524.2
896.018	512.4
896.412	489.4
896.828	501.2
897.222	497.8
897.617	498.2
898.033	517.2
898.427	500.6
898.822	495
899.239	492.2
899.634	492.4
900.029	505
900.424	492
900.841	477.2
901.236	495.8
901.632	493.2
902.027	548.6
902.445	503.2
902.841	500
903.237	504.2
903.633	505.4
904.05	498.8
904.447	498
904.843	501.6
905.24	492.2
905.636	491.6
906.033	503.2
906.451	500.6
906.848	495
907.246	485.4
907.643	495
908.04	491.8
908.438	507.2
908.835	496.4
909.254	500.2
909.652	500.8
910.05	497.2
910.448	481.4
910.846	497.2
911.244	486.2
911.643	499.4
912.041	489.4
912.44	508
912.839	491
913.237	490
913.636	488.8
914.035	497.8
914.434	490
914.834	507.2
915.233	503.2
915.633	483.8
916.032	492.2
916.432	486.6
916.832	501.8
917.232	487.2
917.632	478
918.032	496
918.432	491.2
918.833	499
919.233	493.8
919.634	497.8
920.035	498.6
920.436	494.8
920.837	496.4
921.238	488.4
921.639	494.8
922.019	501.2
922.42	495.2
922.822	500.4
923.224	489.2
923.625	494.6
924.027	495.4
924.429	508.6
924.81	492.2
925.212	496.6
925.615	498
926.017	499.8
926.42	500.4
926.801	497.2
927.204	496
927.607	500.2
928.01	512.8
928.413	491.4
928.795	482.8
929.199	485
929.602	490.2
930.006	494
930.388	483
930.792	501.6
931.196	494
931.579	523.6
931.983	489.8
932.388	532.4
932.771	497.8
933.176	484.4
933.58	490.4
933.964	495.4
934.369	483.6
934.774	499.6
935.158	492
935.563	489.8
935.947	495
936.353	491.8
936.759	488
937.143	495.8
937.549	494.6
937.934	501
938.34	504.8
938.746	484.6
939.131	493.2
939.538	489
939.923	494.8
940.33	485.4
940.716	499.4
941.123	495.2
941.508	499.4
941.916	509.4
942.302	498
942.709	490.6
943.096	487.6
943.503	500
943.89	495.2
944.298	491.8
944.685	516.2
945.072	495
945.48	507
945.867	490.4
946.276	503.8
946.663	504
947.051	512.4
947.46	506.6
947.848	499.6
948.257	491
948.645	499.8
949.033	490
949.443	492.4
949.831	526.2
950.22	481
950.63	495.6
951.018	524
951.407	498.6
951.796	502.2
952.207	496.6
952.596	506.8
952.985	489.8
953.375	530
953.786	491.6
954.176	491
954.566	511
954.956	491.8
955.367	492.6
955.758	504.6
956.148	483.2
956.539	495.4
956.929	492
957.341	488
957.732	496.2
958.123	500.4
958.515	488.4
958.906	498.4
959.297	492.2
959.689	490.2
960.102	488
960.494	497.2
960.886	499.8
961.278	491.2
961.67	508.2
962.062	522.4
962.455	486
962.847	485.4
963.24	485.2
963.633	489.2
964.026	482.4
964.419	494.8
964.812	504
965.206	484.8
965.599	501.2
965.993	487.4
966.386	493.8
966.78	494.4
967.174	500.6
967.569	491.2
967.963	482.6
968.357	485.8
968.752	489.8
969.146	484
969.541	491.2
969.936	490
970.331	497.6
970.705	496.8
971.1	497
971.496	499.8
971.892	487.8
972.287	493.4
972.683	502
973.079	491.2
973.454	503
973.85	496.4
974.247	499.6
974.643	516.8
975.04	494.2
975.415	490.6
975.812	486.2
976.209	492.2
976.607	485.8
976.982	504.2
977.38	505.8
977.778	492.8
978.175	486.2
978.552	490.2
978.95	500.6
979.348	495.6
979.725	531.8
980.123	494.4
980.522	485.6
980.899	487.2
981.298	494.4
981.697	491.8
982.075	489.2
982.474	483
982.852	492
983.251	500.8
983.651	487.2
984.029	495.6
984.429	490.6
984.808	489.4
985.208	489.2
985.609	483.2
985.987	484.4
986.388	492.8
986.768	491.2
987.168	487.6
987.548	495.8
987.949	505.2
988.329	496.2
988.731	480.4
989.111	491.8
989.491	491.6
989.893	493.2
990.273	506
990.676	495.4
991.057	487
991.459	496.6
991.84	491.4
992.221	489
992.624	508
993.006	489.2
993.388	494.6
993.791	497.2
994.173	491.2
994.576	510.2
994.959	484
