#lambda/nm	C1
359.35	539.4
359.75	523.6
360.149	523.8
360.527	514.8
360.926	525
361.326	528.8
361.726	528.6
362.125	521.4
362.525	536
362.925	526.6
363.325	530
363.724	526.4
364.124	517.8
364.524	521
364.924	528.2
365.324	537.6
365.725	513.4
366.125	532.2
366.525	527.2
366.904	521
367.304	510.8
367.705	545.2
368.105	540.8
368.506	528.6
368.906	526
369.307	532.8
369.708	536.8
370.108	521
370.509	541.2
370.91	526
371.311	522
371.712	528
372.113	525.2
372.514	523.2
372.894	524.6
373.295	522.8
373.696	538.6
374.097	532.6
374.499	563.6
374.9	529.2
375.301	526.6
375.703	526.6
376.105	516.2
376.506	532
376.908	528.2
377.309	531.6
377.711	533.2
378.113	524.2
378.493	533.8
378.895	523
379.297	536.4
379.699	520.6
380.102	532.2
380.504	526
380.906	521
381.308	551
381.71	523
382.113	531.2
382.515	524.2
382.918	529.4
383.299	525
383.701	529.4
384.104	525.8
384.507	508.6
384.909	524.2
385.312	517.4
385.715	518.6
386.118	533.8
386.521	520.2
386.924	537.2
387.327	522.2
387.709	517.8
388.112	509.2
388.515	527
388.918	520.2
389.322	521.8
389.725	515.2
390.129	541.6
390.532	526.6
390.936	527
391.339	519.2
391.743	522.6
392.125	515.2
392.529	532.4
392.933	535
393.337	526.4
393.74	520.8
394.144	526.2
394.548	522
394.953	523.2
395.357	524.8
395.761	523.2
396.144	522.6
396.548	523.8
396.952	533.8
397.357	524.8
397.761	524.2
398.166	516.8
398.57	520.2
398.975	512.6
399.379	526.4
399.763	563.8
400.168	526.2
400.572	519.8
400.977	523.4
401.382	535.8
401.787	544.8
402.192	542
402.597	546.4
403.002	518.4
403.386	538.4
403.791	543.6
404.197	522.6
404.602	519
405.007	523.4
405.413	517
405.818	525
406.224	513
406.608	529
407.014	519.2
407.42	549
407.825	521.4
408.231	533.2
408.637	531.6
409.043	538.4
409.449	522
409.834	522
410.24	527.4
410.646	537.4
411.052	532.8
411.458	528.2
411.865	530.8
412.271	534.4
412.677	532.4
413.062	532.6
413.469	518.6
413.875	544.8
414.282	540.2
414.689	532.8
415.095	538.6
415.502	515.8
415.888	523.4
416.294	516.6
416.701	560.8
417.108	519.6
417.515	539.8
417.923	519.6
418.33	539.2
418.715	529.2
419.123	523.8
419.53	516.6
419.937	517.8
420.345	537.2
420.752	524.4
421.16	541.4
421.546	523.6
421.953	527
422.361	518
422.769	529.2
423.177	519.6
423.585	548.8
423.992	541
424.379	536
424.787	537.8
425.195	533.2
425.603	525.4
426.011	535.4
426.419	531.8
426.806	526.6
427.214	521
427.623	537.8
428.031	530
428.44	520
428.848	544.8
429.235	544
429.644	525.6
430.053	537.6
430.461	545.6
430.87	541.8
431.279	530.2
431.666	523.4
432.075	525.2
432.484	529.4
432.893	520.6
433.302	534.6
433.711	569.6
434.099	532.2
434.508	531
434.918	516
435.327	537.2
435.737	524.4
436.125	526.4
436.534	524.6
436.944	529.2
437.353	519.6
437.763	546
438.173	519.4
438.561	534.4
438.971	518.2
439.381	523.6
439.791	524.8
440.201	508.6
440.589	526.4
440.999	529.6
441.409	533.8
441.819	522.8
442.23	531.4
442.619	532.4
443.029	521.8
443.439	528.6
443.85	535.6
444.26	542.8
444.649	530.4
445.06	523.2
445.471	528
445.881	524
446.292	537.8
446.682	541.8
447.092	514.4
447.503	565
447.914	523
448.325	526.6
448.715	517.4
449.126	521.8
449.537	519.4
449.948	518.6
450.338	520
450.75	523
451.161	526.2
451.572	531.4
451.984	520
452.374	508.2
452.786	522.8
453.197	524.4
453.609	535
453.999	514.4
454.411	515.6
454.823	527.4
455.235	522.2
455.647	518.6
456.037	521
456.449	512.6
456.862	529.8
457.274	532.6
457.665	516.6
458.077	525.6
458.489	545.2
458.902	516.8
459.293	512.6
459.705	516.8
460.118	522.6
460.53	528.6
460.921	516.4
461.334	512.4
461.747	518.2
462.16	532
462.551	529.2
462.964	529.8
463.377	508.8
463.79	524.4
464.182	526.6
464.595	521
465.008	523
465.421	523.4
465.813	512.8
466.226	527.2
466.64	524.2
467.053	560.8
467.445	531.2
467.859	536
468.272	523.6
468.686	525.6
469.078	521.2
469.492	518
469.906	523.6
470.298	525.2
470.712	523.2
471.126	555
471.54	512.4
471.933	510.6
472.347	517.8
472.761	515.2
473.175	511.2
473.568	518.4
473.982	507.6
474.397	518.8
474.79	523
475.204	524
475.619	515
476.033	527.6
476.426	526.2
476.841	512.6
477.256	539.8
477.649	515
478.064	508.4
478.479	511.2
478.872	514
479.287	506.6
479.702	512.8
480.118	519.4
480.511	519.8
480.927	525
481.342	519.8
481.736	522.2
482.151	508.2
482.566	515.6
482.96	523.6
483.376	518.8
483.792	512.2
484.186	514.8
484.602	509.6
485.017	512.2
485.412	512
485.827	517.6
486.243	512.2
486.638	534.4
487.054	528.8
487.47	525
487.865	507.4
488.281	504
488.697	513.6
489.092	511.4
489.508	507.2
489.925	524
490.32	503.4
490.736	521.4
491.153	518.8
491.548	517.6
491.964	530.2
492.381	502.4
492.776	521.4
493.193	522
493.61	519.8
494.006	520.2
494.422	523.4
494.84	515.4
495.235	526.2
495.652	514
496.069	519
496.465	504.2
496.883	517.2
497.3	531
497.696	516.6
498.113	522
498.509	509.6
498.927	507.8
499.344	514
499.741	511.2
500.158	525.2
500.576	521.4
500.973	518.4
501.39	514.6
501.787	502.4
502.205	515.4
502.623	510.8
503.02	507.4
503.438	511.8
503.856	517.4
504.253	512.4
504.671	519
505.068	519
505.486	515.4
505.905	525.6
506.302	515.6
506.72	521.4
507.118	509.8
507.536	525.8
507.955	516.8
508.352	524.4
508.771	518.6
509.169	521
509.587	510
510.006	521.6
510.404	504.2
510.823	509
511.221	508.4
511.64	507.6
512.038	524.8
512.457	518.6
512.877	512.4
513.275	509.2
513.694	508.8
514.092	506.8
514.512	515.8
514.91	519
515.33	516.2
515.749	514.2
516.148	518
516.568	513
516.966	517.6
517.386	511.4
517.785	512.8
518.205	503.4
518.603	511.4
519.024	504.8
519.444	522.6
519.843	520
520.263	523.6
520.662	520
521.082	511
521.481	513.4
521.902	513.6
522.301	509
522.722	518.8
523.121	516.8
523.542	513.4
523.963	512
524.362	509.6
524.783	512.2
525.183	517.2
525.604	518.6
526.003	512.4
526.425	510.2
526.824	516.8
527.246	517.6
527.646	513.8
528.067	520.8
528.467	509.2
528.888	517.6
529.289	512.2
529.71	509.4
530.11	509.4
530.532	504.6
530.932	506
531.354	510
531.755	537.8
532.176	521
532.577	507.4
532.999	513.8
533.4	505.4
533.822	521.2
534.223	517.2
534.645	509.4
535.046	519.2
535.468	513.4
535.869	517.6
536.292	514
536.693	547
537.115	514
537.516	515.4
537.939	507.4
538.34	525.2
538.742	520.8
539.165	518.6
539.566	514.8
539.989	511.6
540.391	515
540.814	520.4
541.216	515.8
541.639	518.4
542.041	521.6
542.464	509.4
542.866	506.8
543.268	508.4
543.691	518
544.093	516
544.517	524.8
544.919	506.8
545.343	531.2
545.745	508.6
546.147	519
546.571	507.6
546.974	501.2
547.398	509.2
547.8	521.4
548.224	513.8
548.627	503.6
549.03	523
549.454	509.2
549.857	507.2
550.281	499.4
550.684	509.2
551.087	517
551.512	515.6
551.915	522.4
552.34	509.6
552.743	514.8
553.146	510.6
553.571	506.2
553.975	524.6
554.399	501.8
554.803	552.4
555.207	498.4
555.632	506.6
556.036	520.2
556.461	507.6
556.865	515.2
557.268	506.8
557.694	515
558.098	514.4
558.502	510.4
558.927	503.4
559.332	512.2
559.736	509.2
560.162	516.2
560.566	507.8
560.992	516.2
561.396	511.4
561.801	513.2
562.227	516.8
562.631	510.6
563.036	516.8
563.462	519.8
563.867	510.2
564.272	505.4
564.698	518.8
565.103	503.2
565.508	526.2
565.935	508.6
566.34	512
566.745	518.2
567.172	511
567.577	534.6
567.982	518.6
568.409	512.8
568.815	503.6
569.22	510
569.626	515.6
570.053	504.8
570.459	518.2
570.865	514.8
571.292	516.6
571.698	517.8
572.104	499.6
572.531	509.8
572.937	515
573.343	512.8
573.75	504.6
574.177	515.2
574.583	511.4
574.99	508.8
575.396	515.6
575.824	513.6
576.231	513.6
576.637	512.2
577.065	535.6
577.472	518.2
577.879	504.2
578.286	523
578.714	503.6
579.121	503.4
579.528	518.2
579.935	519.6
580.364	510.2
580.771	496.8
581.178	509
581.585	518.4
582.014	514.8
582.421	508
582.829	506.2
583.236	506.8
583.644	499
584.073	503.4
584.481	506.8
584.889	500.4
585.296	513
585.726	514
586.134	498.6
586.542	505.6
586.95	514.8
587.358	502.4
587.787	502.8
588.196	500.6
588.604	507.6
589.012	505.6
589.421	504.6
589.851	506.4
590.259	509.2
590.668	504.2
591.076	544.2
591.485	510
591.894	505
592.324	521.2
592.733	522.6
593.142	502.2
593.551	508
593.96	515
594.369	499.2
594.8	505
595.209	505.6
595.618	500.4
596.028	506
596.437	505.2
596.847	512
597.256	515.2
597.687	511.4
598.097	507
598.507	502.6
598.917	505
599.327	510.2
599.736	515
600.146	511.2
600.556	515.6
600.988	521.8
601.398	511.2
601.808	515.4
602.219	504.8
602.629	514.2
603.039	512.8
603.45	533
603.86	512.4
604.271	521
604.703	515.2
605.114	513.2
605.525	517.4
605.935	519
606.346	527.4
606.757	520.4
607.168	515.2
607.579	507
607.99	522.6
608.402	508.6
608.813	516.8
609.224	513
609.636	506.4
610.047	505.4
610.48	516.8
610.892	522.4
611.303	518.6
611.715	512
612.127	501.6
612.539	509
612.95	511
613.362	504.4
613.774	502.2
614.186	505.4
614.599	510
615.011	514.8
615.423	519
615.835	506.4
616.248	507.4
616.66	516.8
617.073	508
617.485	509.8
617.898	519.4
618.311	512.6
618.723	510.6
619.136	538
619.549	527.6
619.962	532.4
620.375	503.6
620.788	514.2
621.201	505
621.614	518
622.028	506
622.441	518.4
622.854	517.8
623.268	504.8
623.681	518.2
624.095	510.6
624.509	522.8
624.922	513.4
625.336	503.2
625.728	515.4
626.142	517.2
626.556	528.2
626.97	511.8
627.384	512.4
627.799	506
628.213	530
628.627	514.6
629.041	518
629.456	517
629.87	525.4
630.285	516.8
630.699	523.4
631.093	508
631.507	517.4
631.922	519
632.337	522.2
632.752	507.4
633.167	517.4
633.582	508
633.997	506.8
634.412	508.4
634.806	524.8
635.221	500.8
635.637	532
636.052	508
636.468	516.8
636.883	524
637.299	504.4
637.715	509
638.109	515.8
638.525	499.4
638.941	520.6
639.357	518
639.773	518.8
640.189	503.6
640.584	509
641	515.6
641.416	504.6
641.832	509.6
642.249	510.6
642.665	511.8
643.06	517.6
643.477	517.6
643.894	512.6
644.31	511.2
644.727	509.8
645.123	508.8
645.54	510.6
645.957	517
646.374	520
646.77	513.2
647.187	538
647.604	511.8
648.021	505
648.439	505.2
648.835	509
649.252	508.6
649.67	505.6
650.088	505
650.484	513.6
650.902	516
651.32	514.2
651.738	502.6
652.134	507.8
652.552	523.8
652.971	517.8
653.389	504.4
653.786	514.4
654.204	508.6
654.622	499.6
655.019	512.2
655.438	507.6
655.857	503.8
656.275	513.2
656.673	498.6
657.091	518.2
657.51	502.2
657.908	526
658.327	512.2
658.746	500.6
659.144	515.8
659.563	515.6
659.982	506.4
660.38	506
660.8	508.6
661.219	512.8
661.617	509.2
662.037	501.6
662.457	516.4
662.855	503
663.275	526.2
663.695	510.6
664.094	506
664.514	514.6
664.934	506
665.333	505.6
665.753	498.8
666.152	501.4
666.572	500.6
666.993	525.4
667.392	508.8
667.812	502.8
668.212	505.2
668.632	508.8
669.053	509.4
669.453	505.6
669.874	516.4
670.273	501.6
670.694	495.8
671.116	514.6
671.515	514.2
671.937	508.6
672.337	504
672.758	498.6
673.158	510.8
673.58	504.4
673.98	506.2
674.402	514.6
674.824	511
675.224	503.8
675.646	495.8
676.047	500.8
676.469	505.6
676.869	508
677.292	502.4
677.693	500
678.115	503.8
678.516	506.4
678.939	510.6
679.34	501.6
679.762	507.2
680.164	495.8
680.586	501.2
680.988	505
681.411	517.2
681.812	502
682.236	497
682.637	495.8
683.061	488.6
683.462	510.4
683.864	502.2
684.288	507.6
684.69	493.8
685.114	515.6
685.516	512
685.94	498.4
686.342	510.8
686.766	500.4
687.168	507.6
687.571	519
687.995	507.4
688.398	499
688.822	507.2
689.225	517.2
689.628	522.8
690.052	504.6
690.456	514.2
690.88	505.8
691.284	499
691.687	505.6
692.112	493
692.515	491.8
692.919	505.6
693.344	503.8
693.747	496
694.173	500.2
694.577	509.4
694.98	507.6
695.406	500
695.81	509.6
696.214	510
696.64	504.6
697.044	499.2
697.448	514
697.874	508.6
698.279	499.8
698.684	500.2
699.11	506
699.514	500.8
699.919	502.6
700.324	495.8
700.75	509.6
701.156	507.2
701.561	514.2
701.987	504.6
702.393	507
702.798	508
703.203	507
703.63	505.6
704.036	506
704.442	512
704.847	498.4
705.274	505
705.68	510.4
706.086	507.6
706.492	496
706.92	502.6
707.326	505.8
707.732	503.4
708.139	495.8
708.545	501
708.973	505
709.38	499.8
709.786	496.6
710.193	518.8
710.6	502.6
711.028	498
711.435	501.4
711.842	497.2
712.249	500.4
712.656	502
713.064	506.2
713.492	495.2
713.9	503.4
714.307	502
714.715	505
715.123	502.6
715.53	509.8
715.938	506.8
716.367	498.4
716.775	499
717.184	496.8
717.592	499.4
718	505
718.408	525.8
718.816	533.4
719.225	501.2
719.633	498.2
720.042	493.6
720.472	495.8
720.881	513.2
721.29	501.2
721.699	489
722.108	500.8
722.517	496.8
722.926	497
723.335	504.8
723.744	492.6
724.154	498.8
724.563	503.6
724.973	507.4
725.382	503.2
725.792	505.4
726.202	495.4
726.612	504.8
727.022	503.4
727.432	498.4
779.813	494
780.223	536.2
780.634	498.4
781.044	495.4
781.454	502.8
781.865	504
782.276	501.8
782.686	509.4
783.097	499.8
783.508	503.6
783.919	505
784.33	504
784.741	518.2
785.152	499.4
785.563	486.6
785.974	497.2
786.386	509.8
786.776	498
787.188	506
787.599	489.2
788.011	505.4
788.423	504
788.835	504.2
789.247	496
789.659	494
790.071	505
790.483	525.2
790.874	494
791.286	504.2
791.699	502.4
792.111	507.2
792.524	497.4
792.937	502.8
793.349	488
793.741	498.8
794.154	497.6
794.567	518.8
794.98	500.8
795.393	483.8
795.785	511
796.198	491.6
796.612	505.8
797.026	493.2
797.439	487.6
797.831	508.6
798.245	485.8
798.659	500.6
799.073	500.4
799.487	485.4
799.88	500.6
800.294	507.6
800.708	494.6
801.123	497.2
801.516	516
801.93	490.4
802.345	494.4
802.76	495.2
803.153	511.8
803.568	511.2
803.983	510
804.377	497.6
804.792	491.8
805.207	490.2
805.601	503.2
806.016	522
806.432	494.2
806.826	520.6
807.242	512.6
807.658	501.6
808.052	496.4
808.468	498
808.884	495.2
809.279	497.2
809.695	507.4
810.111	514
810.506	508.8
810.922	514.8
811.339	497.8
811.734	499.8
812.151	498.8
812.546	495.4
812.963	495.4
813.38	504
813.776	502.8
814.193	520.6
814.589	497.4
815.006	495
815.402	494.8
815.82	493.4
816.237	496
816.633	495.2
817.051	489.2
817.448	508.4
817.866	495.8
818.262	517.6
818.68	501.8
819.077	494.6
819.495	501.4
819.892	525
820.311	492.8
820.708	491.6
821.127	499.2
821.524	512.8
821.943	509.4
822.34	511.8
822.759	501.8
823.157	505
823.576	512.8
823.974	504.4
824.393	583.8
824.791	497
825.189	494.2
825.609	491.4
826.007	493.4
826.427	487.6
826.826	491.6
827.246	505
827.644	487
828.043	505.8
828.463	491.4
828.862	502
829.261	499.6
829.682	483.4
830.081	502.2
830.502	492
830.901	505.2
831.301	493
831.722	488.2
832.121	496.8
832.521	487
832.943	496
833.342	498.8
833.742	499.4
834.164	492.6
834.564	491.6
834.965	497.6
835.386	500.6
835.787	492
836.188	495
836.588	494.4
837.01	500
837.411	494.4
837.812	503.8
838.213	503.2
838.636	495.6
839.037	555.6
839.438	491.8
839.84	502.8
840.263	499.6
840.664	497.2
841.066	497.6
841.468	498.2
841.891	489.6
842.293	505.2
842.695	507.8
843.098	510
843.5	496
843.902	507.4
844.326	497.4
844.729	495.4
845.131	508.8
845.534	490
845.937	507.6
846.34	507.6
846.764	496.4
847.167	503
847.571	493.6
847.974	499.8
848.377	498.2
848.781	529.2
849.184	510
849.588	496
849.992	495.2
850.396	505.8
850.821	513.4
851.225	500.8
851.63	500.2
852.034	516.4
852.438	497.8
852.843	522
853.247	487.4
853.652	497.2
854.057	512
854.462	504
854.867	499.2
855.272	519.6
855.677	499.2
856.082	497.6
856.487	486.6
856.893	510
857.298	497.8
857.704	495
858.11	502.4
858.516	501.6
858.922	491.6
859.328	502.2
859.734	493.8
860.14	503.8
860.525	498
860.931	487
861.338	493.4
861.745	501.6
862.151	504.8
862.558	489.8
862.965	492.2
863.372	488.6
863.779	485.6
864.186	516.2
864.572	489.6
864.98	504.4
865.387	520.2
865.795	488
866.203	486.8
866.61	495.4
867.018	509.2
867.405	495
867.813	488.2
868.221	490
868.63	492
869.038	502.4
869.425	519.2
869.834	498
870.243	491.2
870.652	489.4
871.039	488.2
871.448	491.8
871.857	498.4
872.266	500
872.654	485.6
873.064	494
873.473	502.6
873.883	492
874.271	488.6
874.681	495.2
875.091	485.2
875.48	503.2
875.89	510.4
876.3	499.6
876.689	495.6
877.1	492
877.51	500.6
877.9	511.8
878.31	495.4
878.721	524.2
879.111	490.2
879.522	493.6
879.933	490.4
880.323	494
880.734	494.6
881.125	493.8
881.536	496.6
881.948	494.2
882.338	498
882.75	500.2
883.141	492
883.553	505.4
883.944	516.4
884.356	504.6
884.769	488.4
885.16	493.6
885.573	496.4
885.964	495.2
886.377	499.6
886.768	486.4
887.181	491.8
887.573	486.2
887.987	499.2
888.378	508
888.792	502.8
889.184	542.8
889.598	490.8
889.99	496.2
890.383	489.8
890.797	488
891.19	505.8
891.604	497.6
891.997	487.4
892.411	493
892.805	490.2
893.198	498.6
893.613	485
894.006	499.2
894.421	490
894.815	494.2
895.209	494
895.624	535.2
896.018	510.6
896.412	496.4
896.828	489.8
897.222	495.6
897.617	493.6
898.033	515
898.427	496.2
898.822	497.6
899.239	489.2
899.634	491.6
900.029	505.4
900.424	497.8
900.841	482.8
901.236	499.6
901.632	496.6
902.027	531.4
902.445	498.2
902.841	492.2
903.237	487.4
903.633	499.6
904.05	496.6
904.447	497.6
904.843	497.4
905.24	495.6
905.636	487.8
906.033	492
906.451	507
906.848	488.2
907.246	490.2
907.643	492.4
908.04	499.8
908.438	501.6
908.835	500.6
909.254	495.4
909.652	502.6
910.05	496.8
910.448	490.2
910.846	498
911.244	493.6
911.643	492
912.041	492.8
912.44	507
912.839	484.2
913.237	495.4
913.636	488.8
914.035	504.4
914.434	486.8
914.834	504
915.233	502
915.633	486.8
916.032	496.4
916.432	487.8
916.832	509.6
917.232	491.4
917.632	485.2
918.032	494.4
918.432	486.8
918.833	491
919.233	493
919.634	476.2
920.035	493.4
920.436	487
920.837	497.2
921.238	488.6
921.639	493.8
922.019	491.6
922.42	488
922.822	492
923.224	486.8
923.625	485.8
924.027	493.6
924.429	512
924.81	491.4
925.212	500.8
925.615	482.4
926.017	493.2
926.42	497.2
926.801	495
927.204	495.4
927.607	497.6
928.01	506.4
928.413	499
928.795	484.6
929.199	488.4
929.602	493.2
930.006	495.4
930.388	482.8
930.792	494.6
931.196	482.2
931.579	526.8
931.983	491.4
932.388	531.4
932.771	496.4
933.176	485.8
933.58	495.8
933.964	495.8
934.369	481
934.774	494.8
935.158	489.8
935.563	487.4
935.947	494.8
936.353	500.2
936.759	487.4
937.143	496.6
937.549	496.8
937.934	497.8
938.34	508.6
938.746	493.8
939.131	490.4
939.538	493.6
939.923	500.2
940.33	492.2
940.716	494
941.123	499.8
941.508	499.6
941.916	508
942.302	500.6
942.709	489.4
943.096	491.6
943.503	497.8
943.89	492
944.298	487.4
944.685	507.2
945.072	490.4
945.48	506.4
945.867	494.2
946.276	488.4
946.663	511
947.051	505.4
947.46	498.8
947.848	498.8
948.257	492.8
948.645	503
949.033	489.6
949.443	493.2
949.831	525.8
950.22	492.8
950.63	490.2
951.018	515.2
951.407	497
951.796	489.6
952.207	494
952.596	499.2
952.985	476.8
953.375	523.6
953.786	492.6
954.176	485
954.566	492.4
954.956	482.8
955.367	488.6
955.758	517.6
956.148	484
956.539	497
956.929	484.4
957.341	486
957.732	488.6
958.123	491
958.515	484.6
958.906	494
959.297	482
959.689	493.6
960.102	480.8
960.494	489.2
960.886	484
961.278	482
961.67	508.4
962.062	524.4
962.455	493.2
962.847	485.8
963.24	484.4
963.633	493.2
964.026	480.6
964.419	489.4
964.812	495.6
965.206	488.4
965.599	496.2
965.993	487
966.386	484.2
966.78	498.6
967.174	505
967.569	487
967.963	479.4
968.357	488.8
968.752	488.2
969.146	483.8
969.541	483.8
969.936	488.6
970.331	493
970.705	492
971.1	483.8
971.496	497.6
971.892	486.6
972.287	495.8
972.683	486.2
973.079	495.4
973.454	503.4
973.85	497.2
974.247	499.2
974.643	517.2
975.04	493.8
975.415	487.4
975.812	482.4
976.209	501.8
976.607	485.4
976.982	500.2
977.38	510
977.778	498
978.175	491.8
978.552	494.2
978.95	492.2
979.348	496.8
979.725	519.2
980.123	488.4
980.522	488.2
980.899	487.8
981.298	486.4
981.697	501.8
982.075	496.4
982.474	493
982.852	495.2
983.251	494.8
983.651	489.6
984.029	488.6
984.429	496.4
984.808	484.2
985.208	492.2
985.609	485.8
985.987	481.2
986.388	493.2
986.768	496.4
987.168	486.8
987.548	490.2
987.949	489
988.329	500.4
988.731	487.6
989.111	486.6
989.491	495.4
989.893	489.8
990.273	501
990.676	483.2
991.057	479.4
991.459	488
991.84	493.6
992.221	481
992.624	500.8
993.006	492
993.388	488
993.791	489.4
994.173	501
994.576	513.2
994.959	484
995.341	486.4
995.724	489
996.128	490
996.511	495.2
996.894	485
997.298	481.6
997.681	494.2
998.065	492.2
998.448	492.6
998.854	495
999.237	485.2
999.621	498.2
1000.01	496.4
1000.39	497.6
