#lambda/nm	C1
941.508	506.6
941.916	513
942.302	498
942.709	483.8
943.096	495
943.503	501.4
943.89	497
944.298	492.6
944.685	515.6
945.072	496.2
945.48	503
945.867	497
946.276	493.8
946.663	517.2
947.051	515.2
947.46	509.4
947.848	502.6
948.257	497.6
948.645	501.4
949.033	492.8
949.443	493
949.831	529.6
950.22	492.4
950.63	503.4
951.018	519.6
951.407	499
951.796	490.8
952.207	504.2
952.596	494.6
952.985	490.2
953.375	537.4
953.786	499.6
954.176	481.6
954.566	506.2
954.956	495.2
955.367	494.8
955.758	513.6
956.148	492.8
956.539	509.2
956.929	492.4
957.341	492.2
957.732	498.6
958.123	500
958.515	491
958.906	500
959.297	495.4
959.689	489.4
960.102	488.4
960.494	495.4
960.886	501.6
961.278	486.6
961.67	511.6
962.062	530.6
962.455	490.2
962.847	489.8
963.24	493.8
963.633	496.4
964.026	483.2
964.419	495.6
964.812	502.2
965.206	492
965.599	496.8
965.993	486.8
966.386	494.2
966.78	504.4
967.174	501.8
967.569	493.8
967.963	486.8
968.357	492.2
968.752	487.6
969.146	493.6
969.541	487.2
969.936	489.6
970.331	497.2
970.705	494.4
971.1	495.6
971.496	500.4
971.892	490.8
972.287	496
972.683	484.2
973.079	490.8
973.454	507.8
973.85	492.2
974.247	500.6
974.643	510.6
975.04	497.2
975.415	496.8
975.812	487.6
976.209	498.6
976.607	490.4
976.982	503
977.38	508.6
977.778	499
978.175	489.4
978.552	499.2
978.95	492.6
979.348	499.4
979.725	531
980.123	496
980.522	497.4
980.899	489.8
981.298	491.4
981.697	497.4
982.075	496
982.474	491.2
982.852	503.4
983.251	497.8
983.651	493
984.029	494.4
984.429	501
984.808	490.4
985.208	490
985.609	486.2
985.987	484
986.388	496.2
986.768	506
987.168	492.4
987.548	500.4
987.949	503.8
988.329	495.6
988.731	482.8
989.111	500.6
989.491	495
989.893	498.6
990.273	503.6
990.676	494
991.057	490.4
991.459	491.4
991.84	492.2
992.221	483
992.624	501.4
993.006	501.6
993.388	500.8
993.791	501.6
994.173	497.8
994.576	523.8
994.959	485.6
995.341	493
995.724	495.6
996.128	492.6
996.511	500.8
996.894	493.6
997.298	496.2
997.681	494
998.065	493.4
998.448	482.4
998.854	508.6
999.237	489
