#lambda/nm	C1
263.366	536.2
263.751	534.8
264.136	528.4
264.521	528.4
264.906	529.2
265.291	551.4
265.676	535.8
266.061	542.4
266.446	547.6
266.831	542
267.217	550.6
267.602	541.4
267.987	539
268.373	532.8
268.759	538.8
269.144	540.6
269.53	540.2
269.916	536.2
270.302	532
270.688	543.8
271.074	537.2
271.46	543
271.846	558.2
272.232	530.6
272.618	530.8
273.004	539.2
273.391	538
273.777	542
274.164	536.2
274.55	550
274.937	538.4
275.324	541
275.71	542.8
276.097	540
276.484	529
276.871	542.4
277.258	538.2
277.645	523.2
278.032	533.6
278.419	529.2
278.807	535.2
279.194	527.6
279.581	536.6
279.969	536
280.356	534.8
280.744	532.8
281.131	550
281.519	541.2
281.907	528
282.295	527.6
282.682	537
283.07	528
283.458	538.2
283.846	538.8
284.235	545.4
284.623	540
285.011	528.4
285.399	538.4
285.788	531.8
286.176	524.4
286.565	542.8
286.953	530.4
287.342	538.6
287.731	533.6
288.119	529.4
288.508	538
288.897	530.8
289.286	519.2
289.675	534
290.064	545
290.453	532.4
290.821	530.2
291.21	546.4
291.599	535.6
291.989	539.4
292.378	542
292.768	552.4
293.157	538
293.547	538.4
293.936	534.2
294.326	526.2
294.716	542.8
295.106	532
295.496	536.4
295.886	544.6
296.276	532.6
296.666	531.6
297.056	531.4
297.446	525.6
297.836	553.4
298.227	528.2
298.617	532
299.008	550.4
299.398	531.4
299.789	530.2
300.179	532.8
300.57	551.8
300.961	525.6
301.352	540
301.742	541.2
302.133	541.4
302.524	535.6
302.915	532.6
303.307	528.8
303.698	546.8
304.089	544.8
304.48	533.8
304.872	540.2
305.263	539
305.655	530.4
306.046	539.4
306.438	539.2
306.829	539.2
307.221	540.8
307.613	542.8
308.005	542.6
308.397	546.8
308.789	553.8
309.181	557.2
309.573	555.8
309.965	549
310.357	539
310.749	546.2
311.142	533.6
311.534	524.8
311.926	550.2
312.319	533
312.711	526.4
313.104	547
313.497	534
313.889	566.2
314.282	548.6
314.675	553.6
315.068	537.6
315.461	548.2
315.854	565
316.247	543
316.64	536.8
317.033	549.2
317.405	545.2
317.798	538.8
318.192	543.6
318.585	529
318.979	537.8
319.372	524.6
319.766	525.2
320.16	540
320.553	546.6
320.947	546.6
321.341	531.8
321.735	532.6
322.129	520.6
322.523	552.2
322.917	536.4
323.311	548.2
323.705	540.4
324.099	536.4
324.494	548.8
324.888	551.2
325.282	536
325.677	547.2
326.071	546.6
326.466	547.6
326.861	540.2
327.255	545
327.65	543
328.045	553
328.44	543.8
328.835	543.4
329.23	531.8
329.625	558.6
330.02	531
330.415	549.6
330.81	539
331.206	539.8
331.601	534.6
331.996	540.2
332.37	556.8
332.766	529.6
333.161	549.2
333.557	532.8
333.953	539
334.348	759.4
334.744	542.6
335.14	535.2
335.536	528.8
335.932	542.6
336.328	530.8
336.724	547.2
337.12	532
337.516	527.6
337.913	532
338.309	545
338.705	530.6
339.102	538.2
339.498	524.4
339.895	549.2
340.291	528.4
340.688	541
341.085	529
341.481	530.4
341.878	536.6
342.275	548.6
342.672	531.2
343.069	533.2
343.466	526.8
343.842	535.2
344.239	527.2
344.636	538.4
345.033	526.4
345.431	533.6
345.828	536.8
346.225	530.6
346.623	555.4
347.02	538.4
347.418	542.2
347.816	546.6
348.213	522.2
348.611	542.4
349.009	535.4
349.407	544
349.805	517.2
350.203	517.4
350.601	537.6
350.999	530.8
351.397	583.8
351.795	534.6
352.193	541.4
352.57	532.6
352.969	538.2
353.367	535.2
353.766	528.8
354.164	535
354.563	545.2
354.961	537.6
355.36	529.6
355.759	530.8
356.158	524
356.557	529
356.956	524.6
357.355	524.8
357.754	534.4
358.153	533.2
358.552	556.2
358.951	525.6
359.35	538.4
359.75	531.4
360.149	531
360.527	524.6
360.926	516.4
361.326	529
361.726	534.4
362.125	520
362.525	534.8
362.925	529.2
363.325	534.8
363.724	528.4
364.124	523.4
364.524	526.4
364.924	532.4
365.324	543.6
365.725	514.6
366.125	530
366.525	531.4
366.904	529.8
367.304	504.6
367.705	543.2
368.105	540.2
368.506	520
368.906	531.6
369.307	533.2
369.708	527.4
370.108	521.2
370.509	540.4
370.91	522
371.311	526.8
371.712	528.6
372.113	523.8
372.514	516.6
372.894	527.4
373.295	521.6
373.696	532.8
374.097	532.6
374.499	552.4
374.9	531.8
375.301	524.8
375.703	535.6
376.105	519.6
376.506	531.8
376.908	534.2
377.309	542
377.711	531.2
378.113	523.4
378.493	526.6
378.895	522
379.297	521.4
379.699	510.8
380.102	524.6
380.504	523.2
380.906	518.8
381.308	542
381.71	517.4
382.113	531.4
382.515	522.2
382.918	529.8
383.299	518.4
383.701	529.2
384.104	536.6
384.507	513.8
384.909	528.4
385.312	519.4
385.715	512.4
386.118	521
386.521	515.8
386.924	545.8
387.327	527
387.709	515.2
388.112	513.4
388.515	526.8
388.918	526.6
389.322	524.6
389.725	520.4
390.129	548.8
390.532	533.6
390.936	522.6
391.339	515.2
391.743	527.4
392.125	525
392.529	526.4
392.933	544
393.337	528
393.74	527.8
394.144	526
394.548	521.8
394.953	524.2
395.357	530.6
395.761	524
396.144	529.8
396.548	531.8
396.952	523.6
397.357	527.6
397.761	518
398.166	520.8
398.57	526.4
398.975	515
399.379	530
399.763	565.4
400.168	528
400.572	528
400.977	522
401.382	542
401.787	529.6
402.192	537.4
402.597	538.6
403.002	515
403.386	534.2
403.791	546
404.197	523.8
404.602	520
405.007	529.6
405.413	526
405.818	526.2
406.224	528.2
406.608	530.8
407.014	525.6
407.42	539.8
407.825	525.6
408.231	535.2
408.637	523.6
409.043	539.8
409.449	526.8
409.834	526.4
410.24	522.8
410.646	542.6
411.052	542
411.458	524.8
411.865	546.2
412.271	533.6
412.677	528.6
413.062	534.2
413.469	519.6
413.875	551.2
414.282	535.6
414.689	529.6
415.095	543.2
415.502	522.6
415.888	528.2
416.294	515.2
416.701	563.8
417.108	523
417.515	533.8
417.923	524.6
418.33	550
418.715	538.2
419.123	529.4
419.53	536.8
419.937	531
420.345	539
420.752	530.4
421.16	540.2
421.546	526.6
421.953	539
422.361	526.8
422.769	525
423.177	525.8
423.585	549.8
423.992	554
424.379	539.6
424.787	541.8
425.195	549
425.603	531.2
426.011	538
426.419	541.6
426.806	535.4
427.214	539.4
427.623	545
428.031	555.6
428.44	538.2
428.848	558.4
429.235	564.2
429.644	554.6
430.053	553.4
430.461	572.4
430.87	596.6
431.279	590.8
431.666	576
432.075	594.6
432.484	607.4
432.893	613.8
433.302	647.2
433.711	676.2
434.099	669.4
434.508	682.4
434.918	689
435.327	715.2
435.737	719.2
436.125	738.2
436.534	769.2
436.944	793.4
437.353	806.6
437.763	844.8
438.173	821.6
438.561	871.2
438.971	858.8
439.381	880.6
439.791	902
440.201	894.8
440.589	935.2
440.999	941.8
441.409	956.6
441.819	957.8
442.23	982
442.619	1003
443.029	1001.8
443.439	1011.6
443.85	1039.6
444.26	1045
444.649	1034.2
445.06	1033
445.471	1049.8
445.881	1069
446.292	1086.8
446.682	1103.4
447.092	1079.4
447.503	1124.2
447.914	1088.4
448.325	1107
448.715	1118.4
449.126	1104.8
449.537	1103.2
449.948	1106
450.338	1125
450.75	1135.2
451.161	1120.4
451.572	1136
451.984	1131.8
452.374	1125.8
452.786	1132.6
453.197	1153.8
453.609	1154.4
453.999	1148.4
454.411	1141.4
454.823	1159.2
455.235	1166.6
455.647	1143.8
456.037	1154.6
456.449	1141.2
456.862	1171.2
457.274	1172
457.665	1151
458.077	1166.8
458.489	1175.4
458.902	1145.6
459.293	1178
459.705	1159.6
460.118	1156.2
460.53	1157.6
460.921	1167.8
461.334	1163.6
461.747	1170.4
462.16	1170.8
462.551	1180.2
462.964	1181.2
463.377	1150.2
463.79	1163.8
464.182	1173.4
464.595	1156.6
465.008	1169
465.421	1170.8
465.813	1157.8
466.226	1173.4
466.64	1153
467.053	1190.8
467.445	1171
467.859	1183
468.272	1184.4
468.686	1168.6
469.078	1178.8
469.492	1154.2
469.906	1174
470.298	1173.8
470.712	1153
471.126	1190.6
471.54	1143.8
471.933	1158
472.347	1162
472.761	1151.6
473.175	1146
473.568	1153.4
473.982	1143.8
474.397	1166.8
474.79	1132.6
475.204	1136.2
475.619	1140.4
476.033	1133.2
476.426	1139.2
476.841	1117
477.256	1137
477.649	1117.8
478.064	1105.2
478.479	1108
478.872	1094.8
479.287	1097.2
479.702	1112
480.118	1106.2
480.511	1110.2
480.927	1106.2
481.342	1090.8
481.736	1107.2
482.151	1083.8
482.566	1087.8
482.96	1085.4
483.376	1093.4
483.792	1081.8
484.186	1082.6
484.602	1072.8
485.017	1079.2
485.412	1070.6
485.827	1057.8
486.243	1060.6
486.638	1069.8
487.054	1057.6
487.47	1068.6
487.865	1036
488.281	1031
488.697	1029.2
489.092	1024.6
489.508	1017
489.925	1035.6
490.32	1007.2
490.736	1019.6
491.153	1017
491.548	1013.4
491.964	1014.2
492.381	985
492.776	1015.6
493.193	999
493.61	991.6
494.006	976.6
494.422	979
494.84	971.8
495.235	988.4
495.652	967.4
496.069	974
496.465	962.6
496.883	957.6
497.3	985.2
497.696	957.6
498.113	958.2
498.509	925.8
498.927	936
499.344	925.2
499.741	932
500.158	927.6
500.576	914
500.973	926.4
501.39	909.8
501.787	905.8
502.205	912.8
502.623	900
503.02	892.2
503.438	899.8
503.856	890.2
504.253	895
504.671	891.2
505.068	887.6
505.486	874.4
505.905	891.2
506.302	865.2
506.72	882.6
507.118	856.4
507.536	865.8
507.955	856
508.352	864.2
508.771	852.4
509.169	856
509.587	837.6
510.006	842
510.404	840.6
510.823	825.8
511.221	828
511.64	834.8
512.038	836.2
512.457	816.4
512.877	817.2
513.275	807.6
513.694	803
514.092	796.6
514.512	811.4
514.91	811.4
515.33	796
515.749	792.8
516.148	790.8
516.568	795.8
516.966	784
517.386	780.4
517.785	773.4
518.205	776.2
518.603	785.8
519.024	764.8
519.444	775.8
519.843	770.8
520.263	774
520.662	757.8
521.082	762.8
521.481	753.6
521.902	752.6
522.301	745.6
522.722	752.2
523.121	743.8
523.542	735.4
523.963	743
524.362	735.8
524.783	744.4
525.183	727.2
525.604	731.6
526.003	717.4
526.425	719
526.824	725.4
527.246	722.8
527.646	722.4
528.067	714.8
528.467	714.2
528.888	717.6
529.289	694.6
529.71	705.6
530.11	702.6
530.532	695.4
530.932	688.6
531.354	684.2
531.755	720.8
532.176	697.2
532.577	693
532.999	693.6
533.4	688.2
533.822	689.8
534.223	688.2
534.645	680.6
535.046	674.8
535.468	678.2
535.869	691.8
536.292	681
536.693	700.8
537.115	672
537.516	668
537.939	670
538.34	681.4
538.742	683.2
539.165	670.4
539.566	661.6
539.989	656.8
540.391	653.2
540.814	664.6
541.216	655.4
541.639	654
542.041	654.6
542.464	641.6
542.866	645.6
543.268	642.2
543.691	645
544.093	645.2
544.517	656.6
544.919	637
545.343	655
545.745	641.2
546.147	640.6
546.571	642.8
546.974	633.4
547.398	638.4
547.8	645
548.224	633.8
548.627	618.4
549.03	634
549.454	613.8
549.857	619.8
550.281	620.6
550.684	622.8
551.087	629.2
551.512	624.8
551.915	626.6
552.34	620
552.743	613.6
553.146	615.8
553.571	617
553.975	627.6
554.399	604.4
554.803	650.4
555.207	612
555.632	600.6
556.036	611.8
556.461	589.2
556.865	607.6
557.268	600.8
557.694	602.4
558.098	615.4
558.502	602
558.927	593.2
559.332	597.4
559.736	594.4
560.162	599.6
560.566	594.2
560.992	594.8
561.396	586.4
561.801	589.8
562.227	591.6
562.631	587.4
563.036	590.8
563.462	586.4
563.867	588.2
564.272	571.8
564.698	585.2
565.103	577.4
565.508	594.4
565.935	572
566.34	583.6
566.745	590.4
567.172	574.2
567.577	592.8
567.982	588.4
568.409	588.2
568.815	568.4
569.22	575
569.626	574.6
570.053	565
570.459	577.8
570.865	571.8
571.292	574
571.698	572.4
572.104	555
572.531	565.6
572.937	564.8
573.343	565.4
573.75	566.2
574.177	564.4
574.583	570.2
574.99	558.4
575.396	570
575.824	563.2
576.231	563.4
576.637	567.2
577.065	581.2
577.472	558.2
577.879	558.6
578.286	575.4
578.714	554.2
579.121	557
579.528	559.8
579.935	561
580.364	556
580.771	536.4
581.178	557.8
581.585	557.6
582.014	562
582.421	553.6
582.829	545.2
583.236	552.4
583.644	552.2
584.073	547.2
584.481	543.8
584.889	551.6
585.296	556.2
585.726	541.4
586.134	542
586.542	542.8
586.95	564.2
587.358	539.4
587.787	547.6
588.196	534.6
588.604	545.2
589.012	552
589.421	546
589.851	531.2
590.259	543
590.668	542.2
591.076	565.6
591.485	537
591.894	538
592.324	545.8
592.733	551
593.142	534.8
593.551	543.2
593.96	544.4
594.369	536
594.8	533.2
595.209	544
595.618	526.6
596.028	532.4
596.437	533.6
596.847	536
597.256	543.4
597.687	540.6
598.097	545.6
598.507	532.4
598.917	538.2
599.327	547.2
599.736	538.6
600.146	550.6
600.556	534.8
600.988	548.6
601.398	534.4
601.808	541.4
602.219	530.2
602.629	541.4
603.039	541.2
603.45	555.4
603.86	540
604.271	549.8
604.703	536.4
605.114	536.8
605.525	542.4
605.935	535.4
606.346	559
606.757	541.4
607.168	537
607.579	540.4
607.99	543.8
608.402	539.4
608.813	542
609.224	537.4
609.636	529.8
610.047	527.6
610.48	543.2
610.892	548.2
611.303	547.4
611.715	536
612.127	531
612.539	534.8
612.95	539.6
613.362	539.4
613.774	533.4
614.186	539.8
614.599	540.8
615.011	546.8
615.423	539.2
615.835	541.8
616.248	536
616.66	544.4
617.073	536
617.485	542.6
617.898	548.4
618.311	535.2
618.723	540.8
619.136	565.6
619.549	553.4
619.962	559.6
620.375	542
620.788	541.4
621.201	538.2
621.614	560.2
622.028	547
622.441	542
622.854	554.8
623.268	532.6
623.681	539.6
624.095	540
624.509	546.4
624.922	550
625.336	538
625.728	546.2
626.142	543.8
626.556	552.2
626.97	549.4
627.384	542.2
627.799	540.6
628.213	543.8
628.627	545.6
629.041	539.8
629.456	536.6
629.87	542
630.285	549.2
630.699	547
631.093	544.4
631.507	543
631.922	539.4
632.337	552.6
632.752	527.8
633.167	537.6
633.582	538.4
633.997	540.4
634.412	531.8
634.806	540.4
635.221	532.2
635.637	540.4
636.052	524.4
636.468	539.8
636.883	554.4
637.299	535.4
637.715	522.6
638.109	537.6
638.525	532.4
638.941	537.6
639.357	531.4
639.773	529.2
640.189	527.6
640.584	527.4
641	526.6
641.416	515.6
641.832	528.4
642.249	525.8
642.665	527.6
643.06	529.4
643.477	533.6
643.894	523
644.31	522.8
644.727	532.8
645.123	534.2
645.54	521.6
645.957	522.6
646.374	534.6
646.77	520.6
647.187	545.6
647.604	531.2
648.021	512.8
648.439	518.6
648.835	527.4
649.252	527
649.67	520.6
650.088	524.6
650.484	521.6
650.902	523.6
651.32	522.2
651.738	514.2
652.134	522.8
652.552	533.4
652.971	525.6
653.389	526.6
653.786	535
654.204	529
654.622	519.4
655.019	516.2
655.438	529
655.857	515
656.275	525.4
656.673	519.6
657.091	525.6
657.51	513.2
657.908	524.4
658.327	530
658.746	509.4
659.144	515.4
659.563	521.2
659.982	516
660.38	513.6
660.8	513.6
661.219	534.2
661.617	525.2
662.037	512.4
662.457	522.2
662.855	503.2
663.275	533.2
663.695	513.4
664.094	506
664.514	514
664.934	507
665.333	521.2
665.753	510.6
666.152	504.2
666.572	510.2
666.993	520
667.392	508.4
667.812	512
668.212	508.2
668.632	516
669.053	501.6
669.453	516
669.874	515.2
670.273	515.4
670.694	505.2
671.116	529
671.515	514
671.937	515.4
672.337	502.6
672.758	509.6
673.158	519
673.58	507
673.98	516.8
674.402	521.8
674.824	517.6
675.224	508.4
675.646	497.2
676.047	504.8
676.469	510.6
676.869	511.2
677.292	512.4
677.693	514.4
678.115	503
678.516	515.8
678.939	512.6
679.34	507.2
679.762	527.6
680.164	504.6
680.586	502.6
680.988	510.4
681.411	526.2
681.812	505.4
682.236	511.6
682.637	509.6
683.061	505.4
683.462	509.4
683.864	506.8
684.288	508.4
684.69	499
685.114	524.8
685.516	510.8
685.94	500.8
686.342	512.4
686.766	505.6
687.168	501.2
687.571	521.2
687.995	502.4
688.398	499.6
688.822	505.8
689.225	521.2
689.628	522.8
690.052	502
690.456	517
690.88	506.2
691.284	500.6
691.687	511.6
692.112	504.2
692.515	495.2
692.919	505.2
693.344	501.8
693.747	504
694.173	499.4
694.577	520.6
694.98	508.4
695.406	512.4
695.81	512.4
696.214	508.8
696.64	507.4
697.044	512
697.448	513.4
697.874	505.4
698.279	505
698.684	500
699.11	507.4
699.514	509.6
699.919	506
700.324	502.8
700.75	505.4
701.156	506
701.561	520.8
701.987	513.4
702.393	510.6
702.798	518.4
703.203	511
703.63	507.4
704.036	506.4
704.442	507.8
704.847	504.2
705.274	501.4
705.68	512.4
706.086	511
706.492	498.4
706.92	498.4
707.326	516.2
707.732	499.8
708.139	499.6
708.545	506.6
708.973	507.6
709.38	502.4
709.786	505.8
710.193	515.8
710.6	505.8
711.028	498.2
711.435	502.4
711.842	511
712.249	500.6
712.656	502.8
713.064	514
713.492	508.2
713.9	506.4
714.307	504.2
714.715	506.4
715.123	507.6
715.53	508.2
715.938	514.6
716.367	505.8
716.775	504.6
717.184	497.4
717.592	501.4
718	512
718.408	538
718.816	541.2
719.225	518
719.633	503.8
720.042	494.8
720.472	502.2
720.881	517.6
721.29	503
721.699	496.6
722.108	509
722.517	504.4
722.926	503.6
723.335	508.4
723.744	499
724.154	508.6
724.563	509.2
724.973	500
725.382	506
725.792	498.8
726.202	494.6
726.612	509.8
727.022	497.8
727.432	497
779.813	496.4
780.223	538.4
780.634	495.2
781.044	498
781.454	502
781.865	510.2
782.276	492
782.686	510.8
783.097	500.8
783.508	498.4
783.919	501.2
784.33	502.2
784.741	514
785.152	496.8
785.563	486.4
785.974	497.6
786.386	510.2
786.776	504.8
787.188	504
787.599	496
788.011	504.4
788.423	507
788.835	494.6
789.247	493.8
789.659	497.8
790.071	496.2
790.483	526.4
790.874	495.2
791.286	503.8
791.699	495
792.111	495.2
792.524	510.8
792.937	499.2
793.349	498
793.741	497.2
794.154	499.2
794.567	517.8
794.98	504.4
795.393	492.6
795.785	505.2
796.198	499.2
796.612	503.4
797.026	492.2
797.439	487.4
797.831	500.2
798.245	484.2
798.659	497.2
799.073	499.6
799.487	496.2
799.88	505
800.294	500.2
800.708	504
801.123	499.2
801.516	519.8
801.93	501.4
802.345	490.2
802.76	501
803.153	512
803.568	510.2
803.983	510.8
804.377	506.6
804.792	490.4
805.207	494.2
805.601	512
806.016	529.6
806.432	497.6
806.826	534
807.242	510.2
807.658	499.6
808.052	494.8
808.468	493.6
808.884	494.2
809.279	503.2
809.695	505.6
810.111	516.2
810.506	503.8
810.922	516.6
811.339	498
811.734	507
812.151	497.8
812.546	496.8
812.963	491.6
813.38	509.6
813.776	500.6
814.193	519
814.589	494.8
815.006	505.2
815.402	496.6
815.82	496.6
816.237	490.2
816.633	504
817.051	494.8
817.448	497
817.866	495.2
818.262	512.4
818.68	496
819.077	489.6
819.495	503.2
819.892	530.8
820.311	491.6
820.708	492.4
821.127	494.8
821.524	508.2
821.943	505
822.34	513.6
822.759	499.2
823.157	503.2
823.576	517.6
823.974	505.4
824.393	557.2
824.791	493
825.189	490
825.609	496.8
826.007	502.2
826.427	484.6
826.826	501.8
827.246	498.8
827.644	490.6
828.043	511.6
828.463	492.8
828.862	508.2
829.261	498.8
829.682	492.2
830.081	511
830.502	491.4
830.901	504.6
831.301	490
831.722	502.2
832.121	501
832.521	493
832.943	497.6
833.342	496.2
833.742	493.6
834.164	500.2
834.564	494
834.965	501
835.386	504
835.787	498
836.188	496.6
836.588	499
837.01	495.4
837.411	491.6
837.812	500.4
838.213	505
838.636	497.6
839.037	551.6
839.438	506.2
839.84	501.8
840.263	507.4
840.664	504
841.066	488
841.468	495
841.891	492
842.293	506
842.695	506.2
843.098	503.6
843.5	489.8
843.902	502.8
844.326	510.6
844.729	506.4
845.131	512.2
845.534	499.6
845.937	511.2
846.34	514.8
846.764	494.4
847.167	502.4
847.571	492.2
847.974	501.6
848.377	498.8
848.781	533
849.184	511
849.588	499.8
849.992	497.6
850.396	493.2
850.821	511.8
851.225	498
851.63	496.6
852.034	506
852.438	496
852.843	524.8
853.247	490.8
853.652	496.8
854.057	516.4
854.462	495.8
854.867	500.6
855.272	525.8
855.677	501.2
856.082	494.8
856.487	497.6
856.893	502
857.298	488.2
857.704	496.4
858.11	503
858.516	505.4
858.922	504.6
859.328	505.2
859.734	500.4
860.14	509.2
860.525	501.4
860.931	492.2
861.338	497.8
861.745	507.2
862.151	513.4
862.558	500.4
862.965	491.8
863.372	500.4
863.779	496.6
864.186	518.2
864.572	500.6
864.98	515.8
865.387	524
865.795	492.8
866.203	499.4
866.61	489.8
867.018	507.6
867.405	497
867.813	502.6
868.221	503.8
868.63	487
869.038	504.6
869.425	538.2
869.834	502.6
870.243	495.2
870.652	489.4
871.039	491.6
871.448	505.2
871.857	495.8
872.266	500.2
872.654	493.4
873.064	490.4
873.473	502.4
873.883	490.2
874.271	484.6
874.681	505.4
875.091	486.2
875.48	495.8
875.89	507.2
876.3	488.8
876.689	485.8
877.1	492.6
877.51	493
877.9	504.2
878.31	488.2
878.721	526.2
879.111	506
879.522	503.4
879.933	488.4
880.323	494.2
880.734	493.6
881.125	500.6
881.536	495
881.948	491
882.338	500.6
882.75	501.6
883.141	488.6
883.553	506
883.944	513.4
884.356	500.2
884.769	490.2
885.16	494.2
885.573	486.6
885.964	495
886.377	495.6
886.768	488.4
887.181	494.8
887.573	488.2
887.987	497.2
888.378	500.8
888.792	500.8
889.184	535.8
889.598	493.8
889.99	491.8
890.383	491.4
890.797	488.6
891.19	511.4
891.604	499.8
891.997	491.6
892.411	493.2
892.805	493.6
893.198	495.4
893.613	489.4
894.006	491.6
894.421	494.2
894.815	497.2
895.209	488.6
895.624	532.6
896.018	512.2
896.412	496.6
896.828	497
897.222	497.8
897.617	501.2
898.033	507.2
898.427	505.6
898.822	491.8
899.239	490
899.634	492.2
900.029	511.2
900.424	488.8
900.841	478.4
901.236	507.6
901.632	503.2
902.027	538.6
902.445	506.8
902.841	491.8
903.237	496.4
903.633	505.6
904.05	496.6
904.447	494.6
904.843	505.8
905.24	496.8
905.636	484.4
906.033	495
906.451	501.6
906.848	490.8
907.246	500
907.643	489.4
908.04	500.2
908.438	505.4
908.835	499.2
909.254	488.4
909.652	496
910.05	490.6
910.448	487.6
910.846	496.2
911.244	492.4
911.643	492.6
912.041	485.6
912.44	501
912.839	479.4
913.237	485.8
913.636	490.6
914.035	502
914.434	492.6
914.834	494.8
915.233	498
915.633	491.2
916.032	489.8
916.432	483.6
916.832	499.2
917.232	492.2
917.632	486.6
918.032	496.6
918.432	493.4
918.833	506.4
919.233	488.4
919.634	485.8
920.035	500
920.436	493.6
920.837	500.6
921.238	487.6
921.639	496
922.019	500.4
922.42	499.2
922.822	502.2
923.224	496.4
923.625	489.2
924.027	504
924.429	508
924.81	506
925.212	507.6
925.615	497
926.017	492.8
926.42	502
926.801	493.4
927.204	497.8
927.607	505.6
928.01	501.8
928.413	492
928.795	486.8
929.199	489.2
929.602	488.4
930.006	482.2
930.388	494.6
930.792	490.6
931.196	486.6
931.579	518.8
931.983	490.4
932.388	533.8
932.771	486
933.176	492.4
933.58	499.2
933.964	501.8
934.369	486.2
934.774	492.6
935.158	495.8
935.563	489.6
935.947	494.2
936.353	493.6
936.759	489.2
937.143	491.4
937.549	495.4
937.934	498.4
938.34	514.6
938.746	485.4
939.131	495.4
939.538	496.6
939.923	498.6
940.33	494.6
940.716	494.6
941.123	498.2
941.508	504.6
941.916	511
942.302	493.4
942.709	490.8
943.096	488
943.503	499.2
943.89	493.6
944.298	487.6
944.685	522.4
945.072	492.2
945.48	503
945.867	487.6
946.276	488.6
946.663	511.6
947.051	508.4
947.46	501.6
947.848	491
948.257	495.8
948.645	493.2
949.033	489.6
949.443	485.4
949.831	525.8
950.22	496.8
950.63	501.2
951.018	521.4
951.407	495.8
951.796	491
952.207	498.2
952.596	498.6
952.985	486
953.375	527.2
953.786	488.4
954.176	488.6
954.566	501.6
954.956	489.8
955.367	493
955.758	505.4
956.148	486.2
956.539	505.4
956.929	491
957.341	487.2
957.732	501.4
958.123	504.2
958.515	486.8
958.906	491.8
959.297	492.6
959.689	499
960.102	481.8
960.494	499.8
960.886	494.2
961.278	494.8
961.67	509.6
962.062	517.8
962.455	494.4
962.847	486.4
963.24	488.4
963.633	493.6
964.026	489
964.419	489.8
964.812	504.2
965.206	493
965.599	492.2
965.993	487.4
966.386	486
966.78	502.6
967.174	499
967.569	487.6
967.963	485.6
968.357	491.6
968.752	485.6
969.146	488.8
969.541	485.2
969.936	491.6
970.331	488
970.705	491.4
971.1	484.6
971.496	495
971.892	478
972.287	489.6
972.683	490
973.079	493.4
973.454	503.8
973.85	492.6
974.247	498.6
974.643	510.4
975.04	489.4
975.415	488
975.812	484.4
976.209	484.8
976.607	485.8
976.982	498
977.38	505.6
977.778	491.6
978.175	481.2
978.552	486.6
978.95	497.4
979.348	500
979.725	530.4
980.123	494.2
980.522	497
980.899	481.6
981.298	490.4
981.697	492.2
982.075	491.2
982.474	483.4
982.852	493.8
983.251	491
983.651	493
984.029	493
984.429	492.6
984.808	487.6
985.208	487.4
985.609	488.4
985.987	477.6
986.388	491
986.768	491.6
987.168	483.4
987.548	498
987.949	497.4
988.329	498.4
988.731	480.2
989.111	487.6
989.491	491
989.893	486
990.273	492.2
990.676	492.4
991.057	485.2
991.459	492
991.84	488.2
992.221	482
992.624	505.4
