#lambda/nm	C1
396.548	534.2
396.952	537.6
397.357	525.4
397.761	525
398.166	524
398.57	528.8
398.975	519
399.379	534.8
399.763	566.8
400.168	526.4
400.572	518
400.977	529.2
401.382	545.6
401.787	541.4
402.192	536.6
402.597	538.6
403.002	519.8
403.386	542
403.791	542.2
404.197	521.4
404.602	524.4
405.007	528.2
405.413	519.8
405.818	537.4
406.224	526.8
406.608	534.2
407.014	520.2
407.42	536
407.825	518.4
408.231	536
408.637	529.6
409.043	540.2
409.449	524.2
409.834	521.2
410.24	521.8
410.646	539.4
411.052	536
411.458	535.2
411.865	530.6
412.271	539.2
412.677	525.8
413.062	534.6
413.469	513.4
413.875	547.6
414.282	537.8
414.689	536
415.095	541.2
415.502	530.6
415.888	521.6
416.294	515.6
416.701	569
417.108	530.6
417.515	539.4
417.923	533.4
418.33	539.2
418.715	537.8
419.123	529.4
419.53	526.4
419.937	528.4
420.345	540.2
420.752	524.6
421.16	540
421.546	539.8
421.953	538.8
422.361	532.2
422.769	532
423.177	523.2
423.585	548.2
423.992	538.8
424.379	539.4
424.787	538.8
425.195	547.8
425.603	533.6
426.011	543.4
426.419	540
426.806	538.2
427.214	542.8
427.623	550
428.031	549.2
428.44	538.6
428.848	553
429.235	560.6
429.644	552.2
430.053	553.8
430.461	570.6
430.87	594
431.279	575
431.666	584
432.075	601
432.484	610.6
432.893	609.4
433.302	639
433.711	683.8
434.099	660.2
434.508	667.4
434.918	678.2
435.327	722.2
435.737	729.8
436.125	746
436.534	758.2
436.944	780.4
437.353	785.2
437.763	816.6
438.173	804
438.561	853
438.971	838
439.381	864.6
439.791	894
440.201	880.4
440.589	915.2
440.999	924.6
441.409	943
441.819	944.6
442.23	973.8
442.619	966.8
443.029	986.8
443.439	992.6
443.85	1003.8
444.26	1025.4
444.649	1022.4
445.06	1031
445.471	1041
445.881	1056.4
446.292	1065.8
446.682	1082.8
447.092	1056
447.503	1139.6
447.914	1088.6
448.325	1079.4
448.715	1093.8
449.126	1088.6
449.537	1096.6
449.948	1108.8
450.338	1115.4
450.75	1116
451.161	1119.2
451.572	1130.4
451.984	1131.2
452.374	1116.4
452.786	1139
453.197	1133.4
453.609	1137
453.999	1141.2
454.411	1130.4
454.823	1156.4
455.235	1147.8
455.647	1151.8
456.037	1162.6
456.449	1139.2
456.862	1154.4
457.274	1156.4
457.665	1147.2
458.077	1164.8
458.489	1188.8
458.902	1151
459.293	1154.4
459.705	1147.6
460.118	1136.8
460.53	1166.8
460.921	1147
461.334	1157
461.747	1154.2
462.16	1179.4
462.551	1171
462.964	1165
463.377	1155.6
463.79	1162.6
464.182	1174.4
464.595	1154
465.008	1174.8
465.421	1171.4
465.813	1171
466.226	1163.4
466.64	1153.2
467.053	1214.2
467.445	1175
467.859	1188.8
468.272	1180.2
468.686	1180.4
469.078	1168.4
469.492	1155
469.906	1165.2
470.298	1171.6
470.712	1156
471.126	1178
471.54	1147.4
471.933	1158.2
472.347	1157
472.761	1151.8
473.175	1138.2
473.568	1140.2
473.982	1141.4
474.397	1152.2
474.79	1147.2
475.204	1138.8
475.619	1138.4
476.033	1131.2
476.426	1123
476.841	1121.4
477.256	1139.2
477.649	1117
478.064	1099.4
478.479	1116.2
478.872	1114.4
479.287	1104.8
479.702	1108.2
480.118	1112.4
480.511	1106.4
480.927	1099
481.342	1092.6
481.736	1103.2
482.151	1085.2
482.566	1085.2
482.96	1081.2
483.376	1090.8
483.792	1073
484.186	1076
484.602	1069.2
485.017	1060.2
485.412	1051.2
485.827	1065.4
486.243	1068.4
486.638	1065
487.054	1055
487.47	1069.6
487.865	1036
488.281	1046
488.697	1038.2
489.092	1018
489.508	1019.4
489.925	1032.2
490.32	1008.6
490.736	1024
491.153	1009.8
491.548	1013.4
491.964	1015.2
492.381	1000.8
492.776	1002
493.193	996.4
493.61	997.4
494.006	991.4
494.422	986.4
494.84	982.4
495.235	973.2
495.652	983.4
496.069	974
496.465	954.6
496.883	967.4
497.3	971.2
497.696	939.8
498.113	952.4
498.509	935.4
498.927	936.2
499.344	931.8
499.741	932
500.158	941
500.576	937.2
500.973	919
501.39	903.2
501.787	905.4
502.205	916.2
502.623	896.8
503.02	893
503.438	889.6
503.856	888.6
504.253	888.6
504.671	885.8
505.068	879.2
505.486	871.2
505.905	895.4
506.302	875.2
506.72	882.2
507.118	863
507.536	860.4
507.955	856.2
508.352	853.4
508.771	865
509.169	839.2
509.587	832
510.006	840.2
510.404	832
510.823	834
511.221	822
511.64	825.2
512.038	837.8
512.457	821.2
512.877	820
513.275	817.2
513.694	812
514.092	815.2
514.512	806.2
514.91	822.6
515.33	803.6
515.749	790.6
516.148	812.2
516.568	794.6
516.966	800
517.386	777.8
517.785	780.6
518.205	772.2
518.603	781.2
519.024	773
519.444	771.2
519.843	778.2
520.263	778.4
520.662	770.6
521.082	757.2
521.481	749
521.902	760.2
522.301	757.6
522.722	757.6
523.121	754.4
523.542	739.8
523.963	750.2
524.362	736.4
524.783	746.4
525.183	740.8
525.604	728.8
526.003	716.4
526.425	731.8
526.824	734.2
527.246	723.8
527.646	726.6
528.067	722.6
528.467	719.4
528.888	724.2
529.289	718
529.71	717.8
530.11	713.4
530.532	696
530.932	700
531.354	695.6
531.755	728.8
532.176	701
532.577	691.4
532.999	700.8
533.4	690.4
533.822	695.6
534.223	686.2
534.645	683.6
535.046	679.8
535.468	689.2
535.869	693.6
536.292	668.6
536.693	704.6
537.115	682.4
537.516	671
537.939	671.2
538.34	684
538.742	682.8
539.165	667.4
539.566	663
539.989	654.4
540.391	657.2
540.814	656
541.216	657.6
541.639	656.8
542.041	662.4
542.464	653
542.866	653.8
543.268	645
543.691	645
544.093	651.6
544.517	667
544.919	641
545.343	662.2
545.745	638.2
546.147	636.6
546.571	636
546.974	630.2
547.398	648.4
547.8	652.6
548.224	634.2
548.627	627.6
549.03	635.2
549.454	627.2
549.857	619
550.281	622.4
550.684	622.4
551.087	635.4
551.512	624.8
551.915	623
552.34	615.8
552.743	615.4
553.146	623.4
553.571	615.2
553.975	629
554.399	610.8
554.803	657.4
555.207	612
555.632	616
556.036	615.8
556.461	601.8
556.865	601.6
557.268	603.4
557.694	599.8
558.098	608.8
558.502	615
558.927	604.2
559.332	602.6
559.736	595.8
560.162	598.8
560.566	598
560.992	599.8
561.396	592.6
561.801	592.8
562.227	586
562.631	597.4
563.036	589.2
563.462	590.2
563.867	592.2
564.272	573
564.698	591.6
565.103	577.4
565.508	598.6
565.935	583.6
566.34	580
566.745	591
567.172	581.2
567.577	601
567.982	586.6
568.409	578.8
568.815	567.2
569.22	575.4
569.626	583
570.053	567.4
570.459	576
570.865	583.6
571.292	579.6
571.698	584.8
572.104	567.8
572.531	567.6
572.937	579.6
573.343	578.2
573.75	570.6
574.177	574.8
574.583	572.6
574.99	575.4
575.396	570.8
575.824	562.4
576.231	570.2
576.637	561
577.065	584
577.472	560.4
577.879	562.2
578.286	570.8
578.714	554.8
579.121	555.6
579.528	562.6
579.935	565.6
580.364	561.4
580.771	549.8
581.178	554.8
581.585	560.6
582.014	563.8
582.421	553.6
582.829	554.8
583.236	569.6
583.644	551.2
584.073	554
584.481	553.6
584.889	548.2
585.296	555.6
585.726	550
586.134	555.4
586.542	547.4
586.95	566.8
587.358	541.8
587.787	553
588.196	543.4
588.604	544.8
589.012	543.8
589.421	541.2
589.851	547
590.259	555.4
590.668	542.6
591.076	576.2
591.485	539
591.894	544.2
592.324	560
592.733	549.4
593.142	525.2
593.551	542.4
593.96	561.2
594.369	529.4
594.8	531.8
595.209	538
595.618	521.2
596.028	536.4
596.437	532
596.847	537.2
597.256	534.4
597.687	541
598.097	535.8
598.507	526.4
598.917	546.4
599.327	536.8
599.736	534
600.146	538.4
600.556	538.6
600.988	544.8
601.398	527.6
601.808	536.2
602.219	518.2
602.629	527.8
603.039	532.2
603.45	546
603.86	530.6
604.271	538.8
604.703	528.4
605.114	531.8
605.525	525.2
605.935	531.8
606.346	542.6
606.757	529.2
607.168	527.4
607.579	521.4
607.99	542.2
608.402	524.4
608.813	530.8
609.224	521.4
609.636	520.4
610.047	523
610.48	528.8
610.892	532.2
611.303	532
611.715	529.8
612.127	531.6
612.539	527.2
612.95	535
613.362	517.4
613.774	523.8
614.186	523.2
614.599	520.2
615.011	533
615.423	530
615.835	533.2
616.248	521.4
616.66	534.4
617.073	517
617.485	524.2
617.898	537.2
618.311	523
618.723	522.8
619.136	547
619.549	533
619.962	552.6
620.375	518.6
620.788	531
621.201	528
621.614	532.4
622.028	523.4
622.441	536.6
622.854	540
623.268	516.6
623.681	523.4
624.095	525.8
624.509	532.2
624.922	528.2
625.336	516
625.728	524
626.142	523.4
626.556	540.2
626.97	529.4
627.384	519.8
627.799	516.2
628.213	543.2
628.627	534.4
629.041	519.8
629.456	522.6
629.87	532.8
630.285	532
630.699	529.8
631.093	527.4
631.507	534
631.922	526
632.337	536.6
632.752	515.4
633.167	519.6
633.582	525.2
633.997	515.8
634.412	520.6
634.806	520.8
635.221	517.2
635.637	535.8
636.052	508
636.468	516.2
636.883	526.6
637.299	521.4
637.715	507.2
638.109	523.8
638.525	509
638.941	533.2
639.357	514.8
639.773	534.8
640.189	517
640.584	523.2
641	518.2
641.416	508.6
641.832	514.4
642.249	522.6
642.665	518.2
643.06	517.6
643.477	528
643.894	510
644.31	519
644.727	519.8
645.123	512.8
645.54	521.8
645.957	517.8
646.374	529.4
646.77	514.8
647.187	537.2
647.604	517.2
648.021	506
648.439	520
648.835	512.4
649.252	515.6
649.67	516
650.088	512.4
650.484	522.8
650.902	518.2
651.32	520
651.738	506.6
652.134	524.6
652.552	532.6
652.971	526
653.389	517.8
653.786	527.4
654.204	528
654.622	513.6
655.019	520
655.438	521.2
655.857	517.6
656.275	522.4
656.673	510
657.091	530.6
657.51	514.2
657.908	515.8
658.327	524
658.746	504.4
659.144	520
659.563	530.2
659.982	514.2
660.38	511.2
660.8	515.4
661.219	529.8
661.617	523.4
662.037	518.6
662.457	528.2
662.855	508.6
663.275	536
663.695	515.4
664.094	518.2
664.514	508
664.934	509
665.333	518.6
665.753	516
666.152	509.8
666.572	513.8
666.993	520
667.392	506.4
667.812	517.8
668.212	501
668.632	528.2
669.053	510.8
669.453	516.6
669.874	507
670.273	520.8
670.694	513
671.116	523.8
671.515	516.4
671.937	517.6
672.337	507.6
672.758	512.4
673.158	523.8
673.58	505
673.98	513.6
674.402	520.4
674.824	510
675.224	511.4
675.646	504.6
676.047	508
676.469	512.4
676.869	523.8
677.292	516
677.693	508.2
678.115	501
678.516	512.6
678.939	516.2
679.34	505.6
679.762	523.6
680.164	515.8
680.586	511.4
680.988	515
681.411	531.2
681.812	514.2
682.236	509.6
682.637	510.8
683.061	504.4
683.462	513.4
683.864	504.6
684.288	514.8
684.69	503.6
685.114	516
685.516	513.2
685.94	506
686.342	514.8
686.766	505.2
687.168	509.4
687.571	523.2
687.995	507
688.398	494.2
688.822	502
689.225	519.4
689.628	527.4
690.052	511.8
690.456	514.6
690.88	510.8
691.284	506.2
691.687	515.4
692.112	500.4
692.515	504.4
692.919	511
693.344	507.2
693.747	509.4
694.173	505.2
694.577	519.8
694.98	517.2
695.406	511.4
695.81	508.6
696.214	508.6
696.64	510.8
697.044	504.6
697.448	506
697.874	503.4
698.279	503.6
698.684	489.6
699.11	500.4
699.514	503.8
699.919	508.4
700.324	501
700.75	505.4
701.156	500.6
701.561	511.8
701.987	515.2
702.393	509.2
702.798	519
703.203	512.2
703.63	503.4
704.036	494.2
704.442	504.8
704.847	503.4
705.274	504
705.68	512.2
706.086	512.6
706.492	506.2
706.92	504.8
707.326	518.2
707.732	499.8
708.139	501.4
708.545	500.2
708.973	497.8
709.38	499.6
709.786	491.8
710.193	520.2
710.6	503.6
711.028	501.2
711.435	512.8
711.842	511.2
712.249	500
712.656	506.8
713.064	515
713.492	501.2
713.9	503.2
714.307	513
714.715	505.6
715.123	509.2
715.53	512.4
715.938	507.2
716.367	511
716.775	509.8
717.184	500.4
717.592	509
718	515.4
718.408	534
718.816	538
719.225	502.8
719.633	508.6
720.042	500.8
720.472	501.6
720.881	523.2
721.29	515.4
721.699	506.2
722.108	512.8
722.517	506.6
722.926	500.2
723.335	512.4
723.744	508
724.154	502.8
724.563	501.6
724.973	499.8
725.382	512.2
725.792	510.8
726.202	500
726.612	522
727.022	509.2
727.432	499.6
779.813	502.4
780.223	538.2
780.634	498.6
781.044	506.4
781.454	501.2
781.865	517.8
782.276	503.8
782.686	513.2
783.097	507.4
783.508	504
783.919	503
784.33	509.6
784.741	517.6
785.152	498.6
785.563	487.6
785.974	494.6
786.386	507.4
786.776	501.2
787.188	504.2
787.599	495
788.011	510.6
788.423	508.8
788.835	504.6
789.247	502.6
789.659	498.8
790.071	500.6
790.483	544.4
790.874	502.8
791.286	506.6
791.699	496
792.111	506.6
792.524	506
792.937	498.6
793.349	498.4
793.741	497.2
794.154	503.4
794.567	522
794.98	508.4
795.393	500.8
795.785	516
796.198	504.6
796.612	505.8
797.026	503.8
797.439	496
797.831	502.6
798.245	501
798.659	506.6
799.073	504.6
799.487	493
799.88	506.8
800.294	502.8
800.708	510.8
801.123	503.6
801.516	521
801.93	498.4
802.345	489.6
802.76	501.6
803.153	507.4
803.568	513
803.983	515
804.377	504.8
804.792	500
805.207	494.2
805.601	510.6
806.016	536.2
806.432	500.6
806.826	534.8
807.242	520.4
807.658	505
808.052	499.6
808.468	494.2
808.884	507
809.279	499
809.695	524.8
810.111	522.6
810.506	504.4
810.922	522
811.339	505.6
811.734	510.6
812.151	491.8
812.546	497.6
812.963	506
813.38	510.6
813.776	499.8
814.193	520
814.589	497.8
815.006	498
815.402	501.8
815.82	500
816.237	498.2
816.633	507.8
817.051	502
817.448	507.8
817.866	500.8
818.262	519.6
818.68	505.6
819.077	500.2
819.495	512.2
819.892	543.2
820.311	498
820.708	499.8
821.127	500.8
821.524	510.8
821.943	508
822.34	520.4
822.759	505.6
823.157	505.2
823.576	518.8
823.974	501.4
824.393	593.6
824.791	496.8
825.189	501.4
825.609	502
826.007	503.2
826.427	492.4
826.826	502.2
827.246	509.8
827.644	489.2
828.043	514
828.463	498
828.862	506.4
829.261	512.4
829.682	487.6
830.081	510.2
830.502	501.8
830.901	506.2
831.301	496.8
831.722	496.2
832.121	494.2
832.521	497.2
832.943	501.4
833.342	503.6
833.742	494.4
834.164	497.6
834.564	500
834.965	504
835.386	492.2
835.787	501.4
836.188	497
836.588	500.6
837.01	505.6
837.411	499
837.812	502.2
838.213	495.8
838.636	500.8
839.037	556.4
839.438	504.2
839.84	500.6
840.263	504.2
840.664	491.4
841.066	496.2
841.468	507
841.891	491.4
842.293	511.6
842.695	496.2
843.098	510.2
843.5	495.4
843.902	497.2
844.326	509.4
844.729	500.8
845.131	512
845.534	498.8
845.937	504.2
846.34	509.6
846.764	491.2
847.167	501.8
847.571	488.4
847.974	495.6
848.377	493.8
848.781	533.8
849.184	507.6
849.588	492.8
849.992	499.2
850.396	503.6
850.821	508.6
851.225	503
851.63	496.2
852.034	513
852.438	493
852.843	556.6
853.247	495.6
853.652	498.8
854.057	521.2
854.462	505.8
854.867	499.2
855.272	529.4
855.677	504.4
856.082	499.8
856.487	490
856.893	506.2
857.298	504.2
857.704	488.2
858.11	495
858.516	509.4
858.922	498.2
859.328	511.4
859.734	499.6
860.14	505.6
860.525	500
860.931	498.4
861.338	499.6
861.745	504.6
862.151	504.6
862.558	498.8
862.965	497.4
863.372	489
863.779	495.8
864.186	510.2
864.572	499.8
864.98	508
865.387	531.8
865.795	496
866.203	499
866.61	493
867.018	506.2
867.405	505.6
867.813	500
868.221	492.2
868.63	487
869.038	503
869.425	533.4
869.834	501.6
870.243	493
870.652	494.6
871.039	497.2
871.448	496.6
871.857	502.8
872.266	506
872.654	505.6
873.064	505.4
873.473	510.8
873.883	499.6
874.271	495.6
874.681	511
875.091	493.4
875.48	511.4
875.89	513.4
876.3	504.6
876.689	492.8
877.1	497
877.51	496.4
877.9	514.8
878.31	492.4
878.721	526
879.111	500.2
879.522	494.2
879.933	487.4
880.323	489
880.734	489
881.125	499
881.536	499
881.948	492
882.338	501.4
882.75	502.8
883.141	490.2
883.553	497.6
883.944	520.2
884.356	505.4
884.769	494.8
885.16	501
885.573	493.4
885.964	487.6
886.377	498
886.768	497.4
887.181	497.6
887.573	489.6
887.987	505
888.378	508.4
888.792	504.2
889.184	531
889.598	496.2
889.99	503.8
890.383	499.8
890.797	499.2
891.19	506
891.604	492.8
891.997	488.8
892.411	492.8
892.805	495.6
893.198	501.2
893.613	493.8
894.006	500
894.421	494
894.815	500.6
895.209	492.6
895.624	534
896.018	507
896.412	502.8
896.828	503
897.222	508.2
897.617	491.4
898.033	510.8
898.427	505
898.822	498.4
899.239	490.4
899.634	492.4
900.029	517
900.424	496.8
900.841	491.2
901.236	508.8
901.632	505.2
902.027	544.4
902.445	503.8
902.841	501.2
903.237	501.4
903.633	508.6
904.05	508.4
904.447	507.4
904.843	512.8
905.24	498.2
905.636	494.8
906.033	497.8
906.451	507.4
906.848	496.2
907.246	498.2
907.643	493.2
908.04	501
908.438	512.8
908.835	498.8
909.254	498.2
909.652	503
910.05	492
910.448	487.6
910.846	499.6
911.244	492
911.643	501.8
912.041	499.2
912.44	512.2
912.839	488.6
913.237	491.6
913.636	494
914.035	504.6
914.434	488.2
914.834	513
915.233	514.6
915.633	492.2
916.032	491.2
916.432	498.6
916.832	510.2
917.232	494.2
917.632	498.4
918.032	499.2
918.432	497.4
918.833	505.8
919.233	495.4
919.634	495.4
920.035	498.8
920.436	498.2
920.837	501
921.238	494
921.639	497
922.019	495.8
922.42	505.6
922.822	503
923.224	493.2
923.625	499.8
924.027	486.6
924.429	510.2
924.81	502.4
925.212	498.4
925.615	500.8
926.017	498.6
926.42	506.4
926.801	506.2
927.204	497
927.607	505.2
928.01	513
928.413	499.2
928.795	496
929.199	490
929.602	494.2
930.006	497.4
930.388	490.2
930.792	496.6
931.196	498.8
931.579	525
931.983	490.4
932.388	528.6
932.771	494.8
933.176	488.4
933.58	498.6
933.964	499.6
934.369	482.6
934.774	496.8
935.158	494
935.563	492.8
935.947	495.6
936.353	504.6
936.759	500.8
937.143	503.4
937.549	491
937.934	512.6
938.34	514.8
938.746	489.6
939.131	490.6
939.538	492.4
939.923	488.4
940.33	490.4
940.716	501.2
941.123	498.6
941.508	494.4
941.916	501
942.302	497
942.709	480.6
943.096	485.6
943.503	500.4
943.89	487.4
944.298	490
944.685	513.6
945.072	479.6
945.48	496.6
945.867	488
946.276	495.6
946.663	513
947.051	508.2
947.46	503
947.848	489.2
948.257	485.8
948.645	496.2
949.033	488.2
949.443	489.8
949.831	525.8
950.22	497
950.63	507.4
951.018	521.4
951.407	499.2
951.796	487.4
952.207	504.8
952.596	500.8
952.985	497.2
953.375	523.8
953.786	503.6
954.176	497.2
954.566	505.6
954.956	492.2
955.367	494.6
955.758	508.8
956.148	499.6
956.539	501.4
956.929	487.6
957.341	486
957.732	498.6
958.123	501.4
958.515	489.6
958.906	502.6
959.297	490.6
959.689	501.6
960.102	486.6
960.494	489.4
960.886	499.6
961.278	494.6
961.67	513.6
962.062	520.4
962.455	493.2
962.847	486
963.24	489.4
963.633	498
964.026	489
964.419	494.6
964.812	497.6
965.206	501
965.599	494.2
965.993	501.6
966.386	497.8
966.78	503.2
967.174	507.4
967.569	495.4
967.963	495.6
968.357	491
968.752	486.4
969.146	490.8
969.541	491.4
969.936	492.6
970.331	490.2
970.705	494.8
971.1	496.6
971.496	499.6
971.892	492.4
972.287	496.2
972.683	494.8
973.079	492.8
973.454	505.8
973.85	494.6
974.247	495.4
974.643	510
975.04	499.2
975.415	494.2
975.812	486.8
976.209	493.2
976.607	485.2
976.982	498.2
977.38	510.8
977.778	499.8
978.175	494.6
978.552	497
978.95	503
979.348	501.2
979.725	538.4
980.123	487
980.522	491.2
980.899	483.4
981.298	491
981.697	499.6
982.075	493.2
982.474	492.4
982.852	492.6
983.251	499.4
983.651	491
984.029	499.6
984.429	494.6
984.808	487.6
985.208	488.4
985.609	481.8
985.987	485.4
986.388	490.4
986.768	506
987.168	490
987.548	498
987.949	499.4
988.329	500.4
988.731	487
989.111	498.2
989.491	493.6
989.893	487.8
990.273	502.2
990.676	485
991.057	492.8
991.459	493.6
991.84	492.8
992.221	484.2
992.624	502.2
993.006	492.8
993.388	495
993.791	497.8
994.173	501.2
994.576	523.8
994.959	484.4
995.341	493.4
995.724	491.2
