#lambda/nm	C1
455.647	1356.2
456.037	1359.6
456.449	1334.4
456.862	1387.2
457.274	1360.2
457.665	1365
458.077	1355.4
458.489	1398.8
458.902	1357.2
459.293	1375.2
459.705	1373.2
460.118	1358.8
460.53	1367.4
460.921	1378.6
461.334	1384.4
461.747	1375.2
462.16	1387.6
462.551	1395.4
462.964	1403.2
463.377	1385.8
463.79	1391.2
464.182	1404.2
464.595	1377.8
465.008	1389.8
465.421	1393.8
465.813	1385.6
466.226	1385.6
466.64	1386.4
467.053	1421.8
467.445	1390.2
467.859	1397.6
468.272	1391
468.686	1397.4
469.078	1397.2
469.492	1362
469.906	1375.6
470.298	1385.4
470.712	1367.8
471.126	1406
471.54	1368.8
471.933	1359
472.347	1382.2
472.761	1381
473.175	1367.6
473.568	1357
473.982	1349.2
474.397	1360.2
474.79	1344.6
475.204	1360.6
475.619	1357
476.033	1341.2
476.426	1353.6
476.841	1334.4
477.256	1343.8
477.649	1320.4
478.064	1308.6
478.479	1300.6
478.872	1304.8
479.287	1292.2
479.702	1304.8
480.118	1296
480.511	1282.4
480.927	1284.2
481.342	1283
481.736	1277.6
482.151	1264
482.566	1284.8
482.96	1260.8
483.376	1275.2
483.792	1272.8
484.186	1260.6
484.602	1248.6
485.017	1260
485.412	1237.2
485.827	1238.6
486.243	1238.2
486.638	1252.4
487.054	1232.2
487.47	1235.6
487.865	1214
488.281	1208.8
488.697	1203.6
489.092	1199.2
489.508	1202.2
489.925	1202.4
490.32	1170
490.736	1181.8
491.153	1191.2
491.548	1180.4
491.964	1179
492.381	1158
492.776	1163.8
493.193	1145.2
493.61	1139.6
494.006	1132.6
494.422	1125.4
494.84	1127.6
495.235	1134
495.652	1116.4
496.069	1106.8
496.465	1109.4
496.883	1096.2
497.3	1132
497.696	1087.2
498.113	1094.2
498.509	1085
498.927	1057.2
499.344	1065
499.741	1065.8
500.158	1079.6
500.576	1068.2
500.973	1057.2
501.39	1045.4
501.787	1027.8
502.205	1048
502.623	1015.2
503.02	1010.2
503.438	1020.6
503.856	1025
504.253	1009.8
504.671	1007.2
505.068	999.4
505.486	992.4
505.905	1007.8
506.302	988.6
506.72	995.4
507.118	974.2
507.536	979.6
507.955	966.2
508.352	972.6
508.771	965.8
509.169	974.2
509.587	949.6
510.006	944
510.404	926.8
510.823	931
511.221	932.4
511.64	929.4
512.038	942.6
512.457	916.6
512.877	916.4
513.275	901.8
513.694	897.4
514.092	899.2
514.512	895.8
514.91	894.8
515.33	893.8
515.749	897.2
516.148	895.2
516.568	884.2
516.966	884.8
517.386	875.6
517.785	861.4
518.205	855.4
518.603	855.2
519.024	847.6
519.444	836.4
519.843	845
520.263	855.6
520.662	850.4
521.082	835
521.481	843.4
521.902	836
522.301	830
522.722	829.2
523.121	826.2
523.542	809.6
523.963	809.6
524.362	811.4
524.783	811.2
525.183	794.8
525.604	796.8
526.003	783
526.425	785.6
526.824	799.4
527.246	798.6
527.646	793.6
528.067	781.2
528.467	778
528.888	778.8
529.289	776.6
529.71	768.4
530.11	769.2
530.532	759.8
530.932	751.2
531.354	745.8
531.755	780.8
532.176	763
532.577	743.2
532.999	746.4
533.4	737.8
533.822	750.6
534.223	745.4
534.645	733.4
535.046	732
535.468	729.2
535.869	735.2
536.292	718.2
536.693	748
537.115	724.4
537.516	719.8
537.939	707.8
538.34	726.2
538.742	727.8
539.165	718.6
539.566	718.4
539.989	703.2
540.391	701.6
540.814	705.6
541.216	717
541.639	710
542.041	705.6
542.464	700.4
542.866	692.4
543.268	694.4
543.691	698
544.093	696.6
544.517	704
544.919	682.8
545.343	703.4
545.745	677.6
546.147	686.6
546.571	681.4
546.974	663
547.398	674
547.8	681
548.224	673.6
548.627	655.2
549.03	666.4
549.454	659
549.857	654.4
550.281	658.4
550.684	652.2
551.087	669.8
551.512	661.6
551.915	658.8
552.34	650.4
552.743	649
553.146	647.6
553.571	644.2
553.975	653.6
554.399	635.8
554.803	680.6
555.207	630.2
555.632	631.2
556.036	640.2
556.461	625.8
556.865	649.8
557.268	631.4
557.694	636.2
558.098	637.4
558.502	641
558.927	619.6
559.332	620.6
559.736	613.6
560.162	630.2
560.566	620.4
560.992	627
561.396	613.6
561.801	611.6
562.227	614.6
562.631	614.2
563.036	604.4
563.462	624.4
563.867	610.8
564.272	599.6
564.698	612.8
565.103	607.8
565.508	620.4
565.935	607.4
566.34	615.6
566.745	611.8
567.172	595.4
567.577	636.4
567.982	611.8
568.409	608
568.815	590.4
569.22	598.6
569.626	600.8
570.053	585.8
570.459	591.8
570.865	601.2
571.292	598
571.698	604
572.104	579.6
572.531	584.6
572.937	597.6
573.343	585.6
573.75	586
574.177	586
574.583	588.6
574.99	579.4
575.396	580
575.824	579
576.231	584.2
576.637	569.2
577.065	595.2
577.472	573.8
577.879	569.6
578.286	585.4
578.714	559.4
579.121	574.6
579.528	579.2
579.935	575.6
580.364	566
580.771	551.8
581.178	564.8
581.585	568.8
582.014	575
582.421	563.6
582.829	564.2
583.236	567.2
583.644	560.4
584.073	558
584.481	567.2
584.889	558.2
585.296	562.4
585.726	574.2
586.134	553.8
586.542	564.8
586.95	583.6
587.358	557.4
587.787	566.6
588.196	548.4
588.604	553.6
589.012	561.2
589.421	556.4
589.851	551.4
590.259	567.6
590.668	557
591.076	596.6
591.485	558.6
591.894	562
592.324	566.8
592.733	571.2
593.142	548.8
593.551	560.4
593.96	569.6
594.369	555.8
594.8	551.8
595.209	552.4
595.618	555.2
596.028	562.8
596.437	553
596.847	559.6
597.256	578.6
597.687	573.6
598.097	573.8
598.507	564.6
598.917	576.6
599.327	588.8
599.736	583.4
600.146	596.8
600.556	590.2
600.988	597.4
601.398	579
601.808	594.4
602.219	577.8
602.629	598.2
603.039	596.4
603.45	627.8
603.86	609.6
604.271	625.4
604.703	616.6
605.114	621.8
605.525	633.2
605.935	633.8
606.346	662.8
606.757	645.8
607.168	647.2
607.579	650.4
607.99	674
608.402	655.4
608.813	662.6
609.224	673.4
609.636	670.2
610.047	678.2
610.48	695
610.892	707.2
611.303	716.2
611.715	714.4
612.127	716.6
612.539	727.6
612.95	740.2
613.362	733
613.774	742.6
614.186	754
614.599	763
615.011	777.4
615.423	778.2
615.835	775.4
616.248	775.6
616.66	800.2
617.073	794.4
617.485	811.4
617.898	824.4
618.311	815.4
618.723	826.6
619.136	842
619.549	845.8
619.962	854.6
620.375	839.8
620.788	845.2
621.201	853.4
621.614	868
622.028	855.6
622.441	877.4
622.854	874.8
623.268	868.2
623.681	886.8
624.095	869
624.509	891.4
624.922	891.2
625.336	876.4
625.728	886
626.142	900
626.556	911
626.97	895
627.384	893.6
627.799	898.4
628.213	903.2
628.627	890
629.041	883.4
629.456	891.2
629.87	880.2
630.285	891.4
630.699	902.8
631.093	882.8
631.507	892.6
631.922	887
632.337	893.6
632.752	865.6
633.167	860.2
633.582	853.4
633.997	855.8
634.412	862.6
634.806	861
635.221	844.2
635.637	853
636.052	831
636.468	840.2
636.883	851.6
637.299	834.6
637.715	827.2
638.109	834.6
638.525	813.2
638.941	822.4
639.357	801.6
639.773	804.8
640.189	794.8
640.584	781.6
641	773.8
641.416	769.6
641.832	766
642.249	772.8
642.665	764.4
643.06	770.8
643.477	762.2
643.894	752.8
644.31	747.4
644.727	742.2
645.123	743.4
645.54	720.4
645.957	736.6
646.374	739.2
646.77	720.4
647.187	733.6
647.604	732.2
648.021	696.8
648.439	702.8
648.835	710.4
649.252	699.8
649.67	698.4
650.088	696.6
650.484	688.4
650.902	685.8
651.32	699.4
651.738	676.8
652.134	667.4
652.552	680.2
652.971	673.4
653.389	662
653.786	675.8
654.204	664.6
654.622	653.6
655.019	656.2
655.438	659.8
655.857	641.2
656.275	650.2
656.673	639
657.091	643.8
657.51	640.2
657.908	638.8
658.327	640
658.746	616.4
659.144	623
659.563	627.6
659.982	622.2
660.38	606.6
660.8	612.6
661.219	619.8
661.617	610.2
662.037	606.2
662.457	614.2
662.855	595.8
663.275	624.2
663.695	598.8
664.094	595.8
664.514	584.2
664.934	585
665.333	589.6
665.753	576.2
666.152	571.2
666.572	585.4
666.993	582.2
667.392	574.4
667.812	573.8
668.212	574.8
668.632	576.2
669.053	570.2
669.453	579.4
669.874	571.8
670.273	571.6
670.694	557
671.116	570.6
671.515	558.4
671.937	558.8
672.337	550
672.758	557.8
673.158	559.4
673.58	544.6
673.98	550.2
674.402	556.2
674.824	549.2
675.224	538.6
675.646	544.6
676.047	536.8
676.469	537.4
676.869	540
677.292	540
677.693	532
678.115	539.8
678.516	535
678.939	542.4
679.34	532.8
679.762	544.6
680.164	531.8
680.586	524.8
680.988	533
681.411	553.4
681.812	531
682.236	525
682.637	523
683.061	530.8
683.462	538.8
683.864	527.4
684.288	538.2
684.69	517.4
685.114	535
685.516	535
685.94	523.6
686.342	540.4
686.766	526.2
687.168	527
687.571	535.8
687.995	522.6
688.398	519.8
688.822	525.4
689.225	536.8
689.628	538.2
690.052	520.4
690.456	525.2
690.88	521.2
691.284	518.6
691.687	526
692.112	519
692.515	517.4
692.919	521.4
693.344	515.6
693.747	517
694.173	511.6
694.577	529.6
694.98	524.6
695.406	522.8
695.81	519.6
696.214	527.8
696.64	524.4
697.044	522.6
697.448	523.8
697.874	516
698.279	517.6
698.684	509.6
699.11	519.4
699.514	516.4
699.919	516.6
700.324	514.8
700.75	518.4
701.156	515.2
701.561	527.8
701.987	524
702.393	527.6
702.798	534.8
703.203	515.4
703.63	515
704.036	510
704.442	515
704.847	506.6
705.274	512.2
705.68	517.4
706.086	521.2
706.492	508.4
706.92	507.2
707.326	512.4
707.732	512.2
708.139	509.2
708.545	506.2
708.973	505.4
709.38	513
709.786	506.4
710.193	519.2
710.6	514.4
711.028	503.6
711.435	509.2
711.842	505.4
712.249	513.4
712.656	509.4
713.064	522
713.492	505
713.9	509.4
714.307	518
714.715	512
715.123	512.6
715.53	514.4
715.938	506.8
716.367	509.6
716.775	507.4
717.184	500.4
717.592	509.2
718	519.6
718.408	535.8
718.816	542
719.225	509
719.633	511.6
720.042	498.2
720.472	508.8
720.881	523.6
721.29	508.2
721.699	499.6
722.108	502
722.517	515.6
722.926	507.6
723.335	516.8
723.744	507.2
724.154	509.8
724.563	509.6
724.973	515.2
725.382	512
725.792	506.4
726.202	498.8
726.612	517
727.022	509.4
727.432	502.6
779.813	504.8
780.223	542
780.634	496.4
781.044	499.6
781.454	496.2
781.865	516.4
782.276	501
782.686	511.2
783.097	499.2
783.508	503
783.919	500.8
784.33	518
784.741	521
785.152	508.4
785.563	495.6
785.974	497
786.386	513.2
786.776	502.8
787.188	509.8
787.599	504
788.011	512.2
788.423	499
788.835	501.6
789.247	505
789.659	499
790.071	494.2
790.483	540.2
790.874	501
791.286	513.8
791.699	503.6
792.111	501.4
792.524	506.4
792.937	503
793.349	491
793.741	487.4
794.154	501.8
794.567	520
794.98	501.8
795.393	496.2
795.785	514.4
796.198	499.6
796.612	504
797.026	500.8
797.439	487.2
797.831	506.8
798.245	494
798.659	493.6
799.073	498.8
799.487	488.8
799.88	499.6
800.294	500.4
800.708	505.2
801.123	506.4
801.516	522.8
801.93	497
802.345	491.2
802.76	502.4
803.153	514.4
803.568	518.2
803.983	521
804.377	502
804.792	496.8
805.207	494.8
805.601	499.4
806.016	530.8
806.432	501.4
806.826	531.4
807.242	511.6
807.658	512
808.052	495.8
808.468	502.6
808.884	498.4
809.279	501.4
809.695	510.2
810.111	518.4
810.506	501.8
810.922	525
811.339	502.6
811.734	510.8
812.151	505.2
812.546	501
812.963	502
813.38	508
813.776	499
814.193	525.4
814.589	502.8
815.006	494.6
815.402	499.6
815.82	493
816.237	506.8
816.633	503.8
817.051	492
817.448	507.4
817.866	496.8
818.262	510
818.68	500.6
819.077	497.6
819.495	501.2
819.892	533.2
820.311	493.6
820.708	498.8
821.127	497.4
821.524	506.4
821.943	501
822.34	506.2
822.759	502.8
823.157	497
823.576	513.8
823.974	495.8
824.393	549.2
824.791	493.6
825.189	491.6
825.609	498.8
826.007	500.2
826.427	494.6
826.826	500.2
827.246	501.8
827.644	486.8
828.043	504
828.463	489.8
828.862	503.2
829.261	507.2
829.682	493
830.081	508.6
830.502	502.6
830.901	506
831.301	493.2
831.722	486.4
832.121	498.6
832.521	495.2
832.943	501
833.342	503.2
833.742	495
834.164	498.8
834.564	499.2
834.965	492.6
835.386	503
835.787	494
836.188	502.2
836.588	499.4
837.01	497.6
837.411	502.4
837.812	502.4
838.213	503.2
838.636	493.4
839.037	560.4
839.438	497.6
839.84	500.6
840.263	504.6
840.664	506.6
841.066	497
841.468	501.8
841.891	498.4
842.293	509.8
842.695	503.8
843.098	505.8
843.5	501
843.902	498.8
844.326	508.6
844.729	504.8
845.131	515
845.534	508.8
845.937	513.4
846.34	516.6
846.764	492.8
847.167	504.8
847.571	497
847.974	501.8
848.377	503.2
848.781	536.6
849.184	514.4
849.588	503
849.992	500.6
850.396	498.6
850.821	517.2
851.225	508.8
851.63	504.2
852.034	511.6
852.438	500
852.843	567.2
853.247	497
853.652	504.2
854.057	521
854.462	500
854.867	506.4
855.272	525.8
855.677	501
856.082	496.8
856.487	492.6
856.893	506.6
857.298	498
857.704	499.8
858.11	500.6
858.516	512.6
858.922	506.2
859.328	506.2
859.734	500.8
860.14	506.6
860.525	501.2
860.931	495.8
861.338	496.4
861.745	502.4
862.151	511.4
862.558	503.2
862.965	493.8
863.372	496
863.779	498.2
864.186	517.6
864.572	502.2
864.98	515.4
865.387	525.8
865.795	494.6
866.203	508.4
866.61	500.2
867.018	512.8
867.405	506.8
867.813	503.4
868.221	499.6
868.63	491.2
869.038	505.8
869.425	530.2
869.834	503
870.243	494
870.652	493.8
871.039	496.2
871.448	502.2
871.857	502.8
872.266	497.6
872.654	508.8
873.064	505.2
873.473	506.4
873.883	502.4
874.271	496.2
874.681	508.4
875.091	489.4
875.48	510.4
875.89	519.8
876.3	500.6
876.689	497
877.1	500.6
877.51	501
877.9	514.2
878.31	496.4
878.721	523.4
879.111	499
879.522	493.8
879.933	494.6
880.323	494.8
880.734	501
881.125	499.8
881.536	499.8
881.948	498.6
882.338	503.6
882.75	504.4
883.141	489.2
883.553	501.8
883.944	516.6
884.356	504.2
884.769	501.2
885.16	509.8
885.573	496.2
885.964	498.4
886.377	498.4
886.768	490
887.181	494
887.573	491.8
887.987	498.6
888.378	497.2
888.792	498
889.184	540.4
889.598	497.4
889.99	501.4
890.383	492.8
890.797	487.6
891.19	509.2
891.604	494
891.997	489
892.411	487.2
892.805	495.6
893.198	499
893.613	494.6
894.006	487
894.421	486.2
894.815	500.6
895.209	494.8
895.624	524
896.018	518
896.412	489
896.828	496
897.222	502
897.617	497.6
898.033	517.2
898.427	507.6
898.822	499.8
899.239	485.4
899.634	490.4
900.029	503.4
900.424	494.4
900.841	490.2
901.236	505.2
901.632	495.6
902.027	542.8
902.445	508.2
902.841	496.4
903.237	493.8
903.633	507.2
904.05	506.4
904.447	497
904.843	506.4
905.24	499.8
905.636	494.2
906.033	502.4
906.451	507.8
906.848	491.8
907.246	488.8
907.643	493.6
908.04	503
908.438	510
908.835	497.2
909.254	502.6
909.652	492.4
910.05	502
910.448	494.2
910.846	500.8
911.244	490.6
911.643	497.8
912.041	496
912.44	517.2
912.839	491.6
913.237	488.2
913.636	494
914.035	499.2
914.434	495.2
914.834	507
915.233	499.4
915.633	493.8
916.032	489.6
916.432	493
916.832	504
917.232	485.8
917.632	491.8
918.032	496
918.432	489.2
918.833	499
919.233	494.2
919.634	488
920.035	500.2
920.436	490.8
920.837	492.4
921.238	491.2
921.639	491.4
922.019	489.6
922.42	495
922.822	499.4
923.224	495.2
923.625	491.8
924.027	497.8
924.429	509.6
924.81	494.2
925.212	498.4
925.615	501.2
926.017	500.8
926.42	513.4
926.801	491.6
927.204	497.6
927.607	501.2
928.01	505.2
928.413	500.4
928.795	486.2
929.199	501
929.602	494.6
930.006	491.6
930.388	492.4
930.792	497
931.196	495.8
931.579	524.8
931.983	488.4
932.388	535.8
932.771	483.4
933.176	483.2
933.58	496.4
933.964	499.4
934.369	481
934.774	504.2
935.158	487.4
935.563	498.8
935.947	500.4
936.353	496.2
936.759	497.2
937.143	502.6
937.549	506.8
937.934	498
938.34	514.2
938.746	483.8
939.131	491
939.538	493.8
939.923	495.2
940.33	492.4
940.716	497.2
941.123	494.6
941.508	506.8
941.916	500.8
942.302	504.6
942.709	487.2
943.096	489.2
943.503	494.2
943.89	496.2
944.298	492.6
944.685	511.8
945.072	487.8
945.48	502.8
945.867	485.8
946.276	488.6
946.663	514.8
947.051	495.4
947.46	512.2
947.848	506.4
948.257	498
948.645	497.8
949.033	490.8
949.443	490.6
949.831	520.6
950.22	493.6
950.63	507.4
951.018	512.2
951.407	508.4
951.796	497.4
952.207	508.2
952.596	505
952.985	486
953.375	537.4
953.786	491.4
954.176	495.6
954.566	508.8
954.956	489.6
955.367	499
955.758	512
956.148	484
956.539	506.4
956.929	490.6
957.341	489
957.732	490.8
958.123	500.4
958.515	486.4
958.906	504.2
959.297	491.2
959.689	488
960.102	490
960.494	495.8
960.886	499.6
961.278	495.8
961.67	511.4
962.062	520.4
962.455	499.4
962.847	491.6
963.24	492.2
963.633	489
964.026	486.2
964.419	494.2
964.812	497.2
965.206	491.8
965.599	508.8
965.993	501
966.386	495.6
966.78	497.8
967.174	501.2
967.569	492
967.963	489
968.357	490.6
968.752	491.2
969.146	496.4
969.541	492
969.936	488.4
970.331	490
970.705	489.2
971.1	486
971.496	498.6
971.892	491.8
972.287	492.6
972.683	494.8
973.079	489.2
973.454	505
973.85	499.2
974.247	501.2
974.643	519.8
975.04	492.6
975.415	488.6
975.812	489.4
976.209	503.6
976.607	482
976.982	501.8
977.38	510.8
977.778	494.4
978.175	497.6
978.552	494.6
978.95	496.2
979.348	500
979.725	534.6
980.123	495.6
980.522	487.6
980.899	485.2
981.298	489
981.697	483.6
982.075	493.8
982.474	491.4
982.852	498
983.251	494.6
983.651	494.4
984.029	499.6
984.429	491.8
984.808	482.8
985.208	488
985.609	483.8
985.987	482.2
986.388	491.2
986.768	497.6
987.168	487.8
987.548	498
987.949	509.2
988.329	498.4
988.731	490.2
989.111	498.2
989.491	492.8
989.893	493.4
990.273	503
