#lambda/nm	C1
306.829	534.2
307.221	547.2
307.613	533.4
308.005	547.6
308.397	539.2
308.789	559
309.181	563.8
309.573	546.8
309.965	547.6
310.357	537
310.749	547
311.142	532.2
311.534	532.2
311.926	537.2
312.319	536.8
312.711	536.8
313.104	551.4
313.497	532.8
313.889	561.4
314.282	547.8
314.675	558.8
315.068	534.2
315.461	544
315.854	560.8
316.247	543
316.64	533.8
317.033	535.4
317.405	553.4
317.798	529.2
318.192	543
318.585	532.4
318.979	542.2
319.372	534.2
319.766	547.8
320.16	550.4
320.553	545.2
320.947	554.6
321.341	531.4
321.735	535.2
322.129	519.6
322.523	561.8
322.917	539.2
323.311	546.4
323.705	550.4
324.099	540.6
324.494	551
324.888	541.4
325.282	538.8
325.677	544.6
326.071	538.2
326.466	549.6
326.861	536.8
327.255	545.8
327.65	545.2
328.045	546
328.44	533.2
328.835	526.2
329.23	536.2
329.625	542
330.02	529.6
330.415	546.4
330.81	530.2
331.206	534
331.601	531
331.996	537.8
332.37	561.4
332.766	529.2
333.161	552.2
333.557	535.4
333.953	543.8
334.348	801.6
334.744	538.6
335.14	534.8
335.536	535
335.932	552
336.328	537.8
336.724	544.8
337.12	536.4
337.516	538.6
337.913	537.4
338.309	546
338.705	542.2
339.102	540.4
339.498	542.2
339.895	551.6
340.291	535.6
340.688	543
341.085	534.6
341.481	538.6
341.878	531.2
342.275	548.6
342.672	525.2
343.069	524.4
343.466	525
343.842	540.6
344.239	529.4
344.636	539.8
345.033	521.6
345.431	528.8
345.828	542.2
346.225	527
346.623	564.2
347.02	535
347.418	538.6
347.816	548.2
348.213	527
348.611	533.4
349.009	538.6
349.407	545.8
349.805	527.6
350.203	532.6
350.601	541.2
350.999	528.6
351.397	586.8
351.795	538.8
352.193	543
352.57	540.2
352.969	550
353.367	525
353.766	531.8
354.164	535.2
354.563	541
354.961	539.2
355.36	530.8
355.759	534.2
356.158	527.8
356.557	527.2
356.956	528.2
357.355	525.2
357.754	532.6
358.153	534.2
358.552	552.2
358.951	531.2
359.35	548.4
359.75	529.6
360.149	529.2
360.527	524.2
360.926	527.2
361.326	526
361.726	532.2
362.125	531.2
362.525	539.2
362.925	534.4
363.325	535.4
363.724	533.8
364.124	534.4
364.524	527.6
364.924	531.2
365.324	542.4
365.725	517.4
366.125	533.4
366.525	532.2
366.904	533
367.304	523.4
367.705	544.4
368.105	537.4
368.506	532.6
368.906	533
369.307	541
369.708	542.8
370.108	521.2
370.509	538.6
370.91	528.2
371.311	525.8
371.712	528.6
372.113	530
372.514	524.2
372.894	531.4
373.295	528.4
373.696	544.6
374.097	537.6
374.499	551.8
374.9	526.6
375.301	522.2
375.703	529.2
376.105	524.8
376.506	534.2
376.908	538.8
377.309	529.6
377.711	534.4
378.113	523.2
378.493	533.2
378.895	523
379.297	532.6
379.699	516.2
380.102	534.8
380.504	525.8
380.906	524.6
381.308	546
381.71	528
382.113	530.4
382.515	529.2
382.918	536
383.299	529
383.701	539
384.104	530.8
384.507	509.8
384.909	524.8
385.312	520.6
385.715	524.6
386.118	532.6
386.521	517.8
386.924	539.6
387.327	530
387.709	518.4
388.112	515.2
388.515	522.2
388.918	523.8
389.322	535.4
389.725	521.4
390.129	543
390.532	538.8
390.936	524.8
391.339	518.4
391.743	533.4
392.125	528.6
392.529	537.8
392.933	530.4
393.337	534.2
393.74	529.4
394.144	527.4
394.548	521
394.953	527.8
395.357	537.6
395.761	528.6
396.144	525.4
396.548	530.4
396.952	537.6
397.357	528.4
397.761	526.8
398.166	520.6
398.57	528.2
398.975	516.2
399.379	528
399.763	569
400.168	527.4
400.572	524
400.977	527
401.382	545
401.787	540.2
402.192	545
402.597	539.4
403.002	523.8
403.386	539.2
403.791	543.6
404.197	528.4
404.602	531
405.007	530.6
405.413	529.4
405.818	529
406.224	524.8
406.608	523.6
407.014	525.8
407.42	545.6
407.825	518.6
408.231	533.4
408.637	532.4
409.043	543.2
409.449	534
409.834	528
410.24	536.2
410.646	537.8
411.052	542.2
411.458	531
411.865	531
412.271	540
412.677	528.6
413.062	536.2
413.469	522.6
413.875	552.2
414.282	546.2
414.689	534
415.095	536
415.502	525.6
415.888	526.2
416.294	518.8
416.701	564.6
417.108	522.6
417.515	538.4
417.923	526.4
418.33	554.4
418.715	531.8
419.123	529.6
419.53	524
419.937	538.2
420.345	544.8
420.752	530.4
421.16	543
421.546	530.2
421.953	529.6
422.361	524
422.769	522.8
423.177	524
423.585	543.2
423.992	539.6
424.379	532.2
424.787	538.2
425.195	547.4
425.603	523.4
426.011	533.6
426.419	541
426.806	524
427.214	525
427.623	535.8
428.031	544.2
428.44	526.6
428.848	536.4
429.235	535.8
429.644	531.2
430.053	531.4
430.461	544.6
430.87	550
431.279	543
431.666	530.4
432.075	535.8
432.484	539
432.893	527.6
433.302	538
433.711	561.8
434.099	533.6
434.508	527
434.918	519.6
435.327	530.2
435.737	535
436.125	533
436.534	533.4
436.944	529.4
437.353	532.2
437.763	550.4
438.173	520.4
438.561	527.4
438.971	510.4
439.381	535.2
439.791	522
440.201	512.6
440.589	533.6
440.999	529
441.409	522.6
441.819	513
442.23	530.6
442.619	532.8
443.029	524.6
443.439	533
443.85	530
444.26	547
444.649	531
445.06	521.4
445.471	518
445.881	535.6
446.292	545.8
446.682	553.6
447.092	516.6
447.503	575
447.914	522.8
448.325	529
448.715	526.8
449.126	513.4
449.537	529.8
449.948	524.4
450.338	528
450.75	531.2
451.161	531.2
451.572	528.2
451.984	528.6
452.374	522.2
452.786	532.8
453.197	534
453.609	529.2
453.999	514.8
454.411	520.2
454.823	540.6
455.235	527
455.647	530
456.037	528.4
456.449	514.2
456.862	523.6
457.274	533.4
457.665	517.2
458.077	530.4
458.489	549.2
458.902	526.2
459.293	526.8
459.705	525
460.118	516.4
460.53	525.2
460.921	528
461.334	539
461.747	531.6
462.16	531
462.551	535.4
462.964	536.4
463.377	512
463.79	522.6
464.182	527
464.595	524.4
465.008	531.2
465.421	527.6
465.813	530
466.226	526.2
466.64	525.2
467.053	567.4
467.445	537.8
467.859	530.2
468.272	523
468.686	533
469.078	518.2
469.492	516.6
469.906	528.4
470.298	527.2
470.712	525.8
471.126	553.8
471.54	514
471.933	516.4
472.347	521
472.761	519.4
473.175	516.6
473.568	518.8
473.982	512.8
474.397	524.4
474.79	512.8
475.204	519
475.619	520.6
476.033	519.8
476.426	516.6
476.841	519
477.256	547.6
477.649	514.4
478.064	513
478.479	519.8
478.872	509.4
479.287	510
479.702	512.2
480.118	518.6
480.511	519.4
480.927	524.6
481.342	512.4
481.736	523.4
482.151	508.2
482.566	525.8
482.96	516.8
483.376	526.8
483.792	516.4
484.186	522
484.602	517.2
485.017	519.2
485.412	515.8
485.827	524
486.243	522
486.638	547.2
487.054	520.4
487.47	537.4
487.865	515.4
488.281	516.4
488.697	509.2
489.092	518
489.508	511.8
489.925	525
490.32	517.8
490.736	525.4
491.153	521.8
491.548	527
491.964	531.4
492.381	506.6
492.776	519
493.193	523.6
493.61	521.2
494.006	522.2
494.422	521.2
494.84	512
495.235	524.6
495.652	518.8
496.069	518.6
496.465	518
496.883	522.4
497.3	542.2
497.696	517.6
498.113	524.8
498.509	504
498.927	517.4
499.344	513.8
499.741	514
500.158	522.6
500.576	521
500.973	519.2
501.39	516.2
501.787	512.2
502.205	524.8
502.623	515.8
503.02	504.4
503.438	510
503.856	520.6
504.253	516.8
504.671	519.8
505.068	511.2
505.486	518.8
505.905	533.2
506.302	519.6
506.72	531
507.118	515.6
507.536	519
507.955	512.8
508.352	522.2
508.771	523.2
509.169	516
509.587	514.4
510.006	525.2
510.404	505.8
510.823	516.2
511.221	522.6
511.64	517.4
512.038	529.4
512.457	521.2
512.877	523.4
513.275	515
513.694	514.8
514.092	514
514.512	524
514.91	524
515.33	524.2
515.749	520.4
516.148	517.8
516.568	522.8
516.966	517
517.386	516.4
517.785	511.8
518.205	517.4
518.603	509.8
519.024	505.6
519.444	516.2
519.843	520.8
520.263	516
520.662	518
521.082	517.6
521.481	513.2
521.902	511.8
522.301	515.6
522.722	518
523.121	509.2
523.542	505.4
523.963	516.8
524.362	513.6
524.783	519
525.183	514
525.604	518.8
526.003	512
526.425	514
526.824	519
527.246	526.2
527.646	524.8
528.067	523
528.467	523.2
528.888	523
529.289	519
529.71	520.4
530.11	520
530.532	516.8
530.932	506.4
531.354	506.6
531.755	546.4
532.176	522.8
532.577	516.6
532.999	518.6
533.4	512.6
533.822	520.2
534.223	517.4
534.645	520.6
535.046	509
535.468	513.4
535.869	520.6
536.292	523.6
536.693	537.8
537.115	517.4
537.516	511.8
537.939	511.6
538.34	529.2
538.742	527.4
539.165	515.2
539.566	520
539.989	508.8
540.391	516.8
540.814	518.2
541.216	517
541.639	525.2
542.041	524.4
542.464	514.6
542.866	513.6
543.268	511.6
543.691	521.2
544.093	522.8
544.517	538.4
544.919	505.4
545.343	531.4
545.745	510.8
546.147	515.6
546.571	517.2
546.974	511.2
547.398	520
547.8	521.8
548.224	508.6
548.627	511.8
549.03	524
549.454	513
549.857	510.2
550.281	509
550.684	512.6
551.087	527
551.512	515
551.915	521.2
552.34	518.4
552.743	511.2
553.146	520.6
553.571	527.2
553.975	533
554.399	511.4
554.803	553
555.207	517.2
555.632	517.4
556.036	522.6
556.461	505.6
556.865	515.2
557.268	512.6
557.694	517.2
558.098	523.4
558.502	517.6
558.927	519
559.332	514.2
559.736	507.6
560.162	525.8
560.566	510.4
560.992	523.8
561.396	523.2
561.801	521
562.227	516.4
562.631	516
563.036	515
563.462	524.4
563.867	523.6
564.272	505.6
564.698	521.6
565.103	506.6
565.508	533.4
565.935	513.2
566.34	510.4
566.745	523
567.172	509.2
567.577	531.4
567.982	524.6
568.409	518.2
568.815	504.6
569.22	515.6
569.626	520
570.053	505.6
570.459	519.6
570.865	524.6
571.292	513
571.698	521.4
572.104	504.2
572.531	507.6
572.937	525.6
573.343	510.2
573.75	515
574.177	516.2
574.583	515.4
574.99	522.2
575.396	521.4
575.824	508.2
576.231	512.2
576.637	509.6
577.065	531.8
577.472	505.8
577.879	517.4
578.286	525.6
578.714	505.8
579.121	512.8
579.528	513.8
579.935	521
580.364	512.2
580.771	498.4
581.178	500.8
581.585	511.2
582.014	519.8
582.421	502
582.829	510.4
583.236	520
583.644	506.8
584.073	508.6
584.481	508
584.889	513
585.296	522
585.726	511.6
586.134	510.2
586.542	503.4
586.95	521
587.358	512.6
587.787	516.2
588.196	498.4
588.604	510.4
589.012	508.2
589.421	510.2
589.851	507.6
590.259	514.2
590.668	513.8
591.076	544.2
591.485	506.4
591.894	513.8
592.324	526.6
592.733	525.4
593.142	503.6
593.551	505
593.96	543
594.369	508.6
594.8	514.6
595.209	509
595.618	502.2
596.028	493.2
596.437	502
596.847	510.6
597.256	516.2
597.687	513
598.097	515.2
598.507	498.8
598.917	504.6
599.327	514.2
599.736	515.2
600.146	521.2
600.556	508.6
600.988	515.2
601.398	507.8
601.808	519.4
602.219	502.6
602.629	522.2
603.039	520.4
603.45	540.4
603.86	506.4
604.271	523.8
604.703	511.2
605.114	508.2
605.525	516.6
605.935	519.2
606.346	526.8
606.757	513
607.168	506
607.579	509
607.99	521.6
608.402	518
608.813	518
609.224	515.2
609.636	513.8
610.047	510.4
610.48	516.6
610.892	519.8
611.303	525.2
611.715	509.2
612.127	501.4
612.539	515.2
612.95	518
613.362	503
613.774	509.6
614.186	509.4
614.599	512
615.011	522.8
615.423	525.6
615.835	519.2
616.248	516
616.66	519.6
617.073	506
617.485	512
617.898	517.4
618.311	512.2
618.723	518
619.136	532.2
619.549	522.4
619.962	524.2
620.375	504.2
620.788	519
621.201	510.8
621.614	512.2
622.028	504.6
622.441	507.4
622.854	521.2
623.268	509
623.681	517.8
624.095	506.6
624.509	520.4
624.922	524.6
625.336	496.6
625.728	509.6
626.142	526.2
626.556	525
626.97	518.6
627.384	512
627.799	512.8
628.213	515.2
628.627	515
629.041	508.4
629.456	519.8
629.87	509.8
630.285	522.2
630.699	523.8
631.093	515
631.507	515.6
631.922	515.4
632.337	527.6
632.752	514.8
633.167	512
633.582	509.6
633.997	506.4
634.412	507.8
634.806	511
635.221	505.4
635.637	515.2
636.052	502.2
636.468	512.8
636.883	523
637.299	515.6
637.715	504
638.109	509.6
638.525	507
638.941	523.2
639.357	514.4
639.773	531.4
640.189	509.2
640.584	516.4
641	521.4
641.416	507.8
641.832	512
642.249	509
642.665	515.4
643.06	519
643.477	517.8
643.894	497.6
644.31	511.4
644.727	513.8
645.123	513.8
645.54	516.4
645.957	511.4
646.374	529.2
646.77	515
647.187	533
647.604	513.4
648.021	505.4
648.439	512.2
648.835	514.6
649.252	513.8
649.67	508.4
650.088	517.2
650.484	517.2
650.902	516.4
651.32	523.4
651.738	508.4
652.134	519.8
652.552	522.4
652.971	516
653.389	513.6
653.786	516.6
654.204	521.8
654.622	505
655.019	506.4
655.438	515
655.857	502.8
656.275	510.8
656.673	504.6
657.091	523
657.51	499.6
657.908	519.4
658.327	526.8
658.746	503.2
659.144	515.6
659.563	521
659.982	514
660.38	498.8
660.8	516.8
661.219	517.6
661.617	515.4
662.037	510
662.457	513.6
662.855	498.8
663.275	542.2
663.695	514
664.094	508.2
664.514	509
664.934	508.2
665.333	518
665.753	505.4
666.152	505.2
666.572	505.6
666.993	520.4
667.392	507.2
667.812	511.4
668.212	504.2
668.632	514.6
669.053	509.4
669.453	516.6
669.874	519.4
670.273	507.6
670.694	500.4
671.116	520.8
671.515	515.4
671.937	504.8
672.337	505.2
672.758	505
673.158	509.4
673.58	501.2
673.98	513.6
674.402	518.4
674.824	507.8
675.224	504.4
675.646	506.4
676.047	505.2
676.469	507.8
676.869	514.8
677.292	506.8
677.693	504
678.115	511.2
678.516	512
678.939	505.4
679.34	509.8
679.762	518.8
680.164	512.4
680.586	502.8
680.988	511.4
681.411	532.2
681.812	502.2
682.236	501
682.637	503.4
683.061	504.2
683.462	511
683.864	507.8
684.288	507.6
684.69	496.6
685.114	522.6
685.516	514
685.94	502.6
686.342	515.2
686.766	500.4
687.168	503.6
687.571	517.4
687.995	513.6
688.398	501
688.822	499.6
689.225	519.4
689.628	520.6
690.052	510
690.456	511.4
690.88	512.2
691.284	501.4
691.687	512.2
692.112	501.4
692.515	505.8
692.919	508.2
693.344	508.4
693.747	505.8
694.173	504.6
694.577	518.8
694.98	506
695.406	503.8
695.81	506.8
696.214	509
696.64	508.2
697.044	503.4
697.448	510
697.874	502.6
698.279	510.6
698.684	507.8
699.11	506.2
699.514	500.8
699.919	507.8
700.324	501.6
700.75	505.6
701.156	508.2
701.561	519
701.987	509.8
702.393	518
702.798	518.4
703.203	511
703.63	495.6
704.036	503
704.442	506.8
704.847	505
705.274	499.2
705.68	509.4
706.086	524.6
706.492	500.6
706.92	507.6
707.326	513.4
707.732	501.4
708.139	506.2
708.545	501.4
708.973	505.4
709.38	505.2
709.786	508.6
710.193	512.4
710.6	512.2
711.028	502.8
711.435	506.2
711.842	511.2
712.249	509
712.656	509
713.064	517.8
713.492	495
713.9	496
714.307	508.8
714.715	503.4
715.123	506.8
715.53	507
715.938	507.6
716.367	495.2
716.775	494.6
717.184	493.4
717.592	496
718	509
718.408	531.2
718.816	530.8
719.225	509
719.633	513.6
720.042	489
720.472	505.2
720.881	515.2
721.29	510.8
721.699	503.6
722.108	507.4
722.517	509.4
722.926	502.4
723.335	508.4
723.744	507
724.154	509
724.563	508.4
724.973	506.2
725.382	502
725.792	505.2
726.202	494.2
726.612	512.2
727.022	503.8
727.432	501.2
779.813	504.2
780.223	541.6
780.634	507
781.044	505.8
781.454	504.6
781.865	516.2
782.276	492.6
782.686	513.6
783.097	496.6
783.508	500
783.919	500.8
784.33	516
784.741	510.6
785.152	500.6
785.563	485.4
785.974	499.4
786.386	510.6
786.776	499.6
787.188	507.2
787.599	509.8
788.011	512.6
788.423	508.4
788.835	506.4
789.247	496.2
789.659	500.6
790.071	500.8
790.483	534.8
790.874	499
791.286	515.4
791.699	512.4
792.111	499.8
792.524	503.8
792.937	503.8
793.349	496.8
793.741	493
794.154	503.4
794.567	513.4
794.98	508.6
795.393	499.8
795.785	519.8
796.198	500
796.612	505.6
797.026	495
797.439	497.4
797.831	501.2
798.245	494.8
798.659	503.4
799.073	501.6
799.487	500
799.88	505.6
800.294	502.4
800.708	508.4
801.123	501
801.516	520.8
801.93	498
802.345	491.4
802.76	499.2
803.153	515.6
803.568	511
803.983	514.6
804.377	502
804.792	493
805.207	487.8
805.601	511.2
806.016	530.8
806.432	501.4
806.826	522
807.242	508.6
807.658	509.6
808.052	497.8
808.468	503.4
808.884	499.6
809.279	504.2
809.695	513.2
810.111	514.4
810.506	507.6
810.922	513.2
811.339	501.8
811.734	506
812.151	502.6
812.546	496.6
812.963	497.2
813.38	502.2
813.776	503.4
814.193	520.6
814.589	500.4
815.006	499.6
815.402	501.6
815.82	498.6
816.237	507
816.633	505.2
817.051	497
817.448	505.6
817.866	491.6
818.262	516
818.68	495.2
819.077	501.8
819.495	492.2
819.892	533.2
820.311	489.2
820.708	502.4
821.127	505
821.524	515.6
821.943	500.2
822.34	515
822.759	497.2
823.157	507.4
823.576	518.2
823.974	500.2
824.393	591
824.791	502.8
825.189	493.6
825.609	496
826.007	499.4
826.427	499.4
826.826	507.6
827.246	507
827.644	489.8
828.043	515.6
828.463	500.2
828.862	517.8
829.261	500.2
829.682	498.4
830.081	498.2
830.502	493.4
830.901	503.2
831.301	493.8
831.722	489.2
832.121	499.6
832.521	496
832.943	491.6
833.342	501
833.742	496.8
834.164	504.8
834.564	491.8
834.965	503
835.386	493.4
835.787	494.6
836.188	494.6
836.588	497.8
837.01	500.2
837.411	491.8
837.812	500.8
838.213	500.6
838.636	493.6
839.037	558.4
839.438	499.6
839.84	492.8
840.263	508.2
840.664	501
841.066	499.2
841.468	511.8
841.891	500
842.293	508.8
842.695	503.2
843.098	500.2
843.5	489.4
843.902	497.8
844.326	504.8
844.729	504.4
845.131	515.4
845.534	503.6
845.937	514.8
846.34	511.6
846.764	503.8
847.167	505.2
847.571	498.2
847.974	496.8
848.377	498.4
848.781	541.8
849.184	509.4
849.588	494.6
849.992	507
850.396	498
850.821	521.2
851.225	503.4
851.63	500
852.034	513
852.438	503.8
852.843	563.4
853.247	493.2
853.652	496.6
854.057	520
854.462	507
854.867	508.4
855.272	525.6
855.677	506.6
856.082	496.4
856.487	488.4
856.893	502.2
857.298	501.6
857.704	496.6
858.11	502.8
858.516	500.8
858.922	499.2
859.328	504.4
859.734	503.4
860.14	501.6
860.525	500.2
860.931	498
861.338	499.2
861.745	503.2
862.151	495.4
862.558	502.6
862.965	492.4
863.372	489.2
863.779	492
864.186	506.6
864.572	487.2
864.98	510
865.387	524.6
865.795	489.2
866.203	498.2
866.61	490
867.018	507.4
867.405	508.6
867.813	499.4
868.221	500.4
868.63	489.2
869.038	515.2
869.425	535.2
869.834	498.6
870.243	493
870.652	487.8
871.039	496.2
871.448	496.2
871.857	504
872.266	507.8
872.654	497.4
873.064	500.8
873.473	507.4
873.883	490.6
874.271	495.4
874.681	506.8
875.091	491.6
875.48	499.8
875.89	515.4
876.3	497.4
876.689	493
877.1	496.2
877.51	492
877.9	511
878.31	490.8
878.721	521
879.111	501.4
879.522	498.8
879.933	490.8
880.323	493
880.734	488.4
881.125	497.2
881.536	502.4
881.948	487.8
882.338	491.4
882.75	495.6
883.141	493.4
883.553	503.8
883.944	510.2
884.356	497
884.769	495.2
885.16	497.2
885.573	501.8
885.964	493.4
886.377	501.2
886.768	490.8
887.181	502.2
887.573	487
887.987	499.6
888.378	503.6
888.792	503
889.184	539
889.598	492.6
889.99	500.4
890.383	500
890.797	493.2
891.19	511.2
891.604	491.4
891.997	487
892.411	493.6
892.805	494.2
893.198	497.2
893.613	482
894.006	502.4
894.421	500.8
894.815	499.2
895.209	498.4
895.624	530
896.018	513.4
896.412	495
896.828	492.4
897.222	506
897.617	498.4
898.033	505.2
898.427	497.6
898.822	498.6
899.239	485.8
899.634	489.8
900.029	514.2
900.424	491.6
900.841	487.8
901.236	507.8
901.632	506.8
902.027	548.4
902.445	503.6
902.841	506.6
903.237	498.6
903.633	506.8
904.05	510.8
904.447	498.4
904.843	501.8
905.24	502
905.636	492.4
906.033	495.4
906.451	510.2
906.848	488.4
907.246	504
907.643	506
908.04	511.2
908.438	511
908.835	508.8
909.254	494
909.652	504.6
910.05	499
910.448	501
910.846	510
911.244	496.4
911.643	499.2
912.041	501.2
912.44	511
912.839	488.2
913.237	493.6
913.636	488.6
914.035	505.6
914.434	497.2
914.834	502.4
915.233	503.6
915.633	495.2
916.032	484.2
916.432	492.4
916.832	508.2
917.232	486
917.632	490.4
918.032	505.8
918.432	497.4
918.833	496
919.233	498.8
919.634	488
920.035	501
920.436	495
920.837	502.2
921.238	496
921.639	492.4
922.019	504.2
922.42	494.4
922.822	500.2
923.224	495
923.625	495.6
924.027	500.8
924.429	522.6
924.81	499.4
925.212	494.2
925.615	511.2
926.017	496
926.42	502.8
926.801	505
927.204	497.6
927.607	502.6
928.01	512
928.413	501.6
928.795	487.8
929.199	497
929.602	495.6
930.006	495.2
930.388	486.2
930.792	495.4
931.196	495.6
931.579	520.2
931.983	496.8
932.388	537.6
932.771	497
933.176	492.8
933.58	500
933.964	508.4
934.369	491
934.774	504.6
935.158	495.8
935.563	498.6
935.947	502.2
936.353	505.4
936.759	493
937.143	497.8
937.549	495
937.934	506
938.34	507
938.746	494.6
939.131	497.6
939.538	490.4
939.923	504.2
940.33	493.2
940.716	497.6
941.123	501.8
941.508	503.8
941.916	519
942.302	494.2
942.709	491.2
943.096	490.4
943.503	505.2
943.89	499.2
944.298	491.6
944.685	522.4
945.072	490.4
945.48	507.8
945.867	497.6
946.276	490.8
946.663	517.2
947.051	516
947.46	498.6
947.848	498
948.257	491
948.645	503.4
949.033	495.6
949.443	492
949.831	536.6
950.22	492.6
950.63	507.8
951.018	527.8
951.407	496
951.796	489.6
952.207	506.6
952.596	501.4
952.985	495.2
953.375	537.8
953.786	496.6
954.176	495.6
954.566	507.2
954.956	482.6
955.367	494
955.758	519.6
956.148	477
956.539	496.2
956.929	481.6
957.341	484
957.732	482.6
958.123	500.6
958.515	471.6
958.906	487
959.297	482.2
959.689	490.4
960.102	490.2
960.494	501
960.886	488.4
961.278	485.6
961.67	511.4
962.062	521.4
962.455	486.8
962.847	484
963.24	493.8
963.633	495.6
964.026	484.2
964.419	494.6
964.812	506.6
965.206	485.8
965.599	500.6
965.993	493.2
966.386	488
966.78	502.6
967.174	501.4
967.569	495.6
967.963	486.8
968.357	489.4
968.752	491.8
969.146	491.6
969.541	491
969.936	487
970.331	491.2
970.705	489
971.1	486.6
971.496	501.6
971.892	490.6
972.287	485
972.683	488
973.079	486.6
973.454	505
973.85	495.6
974.247	507.2
974.643	510.4
975.04	497.4
975.415	495.4
975.812	491.2
976.209	502
976.607	487.6
976.982	505.4
977.38	511.8
977.778	493.4
978.175	494
978.552	491
978.95	497.4
979.348	497.2
979.725	533.6
980.123	490.6
980.522	500
980.899	493.4
981.298	492.8
981.697	500
982.075	496
982.474	489.6
982.852	493.6
983.251	492.4
983.651	489.4
984.029	497
984.429	494.8
984.808	481.6
985.208	494.8
985.609	484.2
985.987	484.2
986.388	488.6
986.768	491.6
987.168	484.6
987.548	502.2
987.949	502.4
988.329	498.4
988.731	476.2
989.111	498.2
989.491	495.4
989.893	497.8
990.273	504.8
990.676	491.4
991.057	489.4
991.459	489
991.84	490.6
992.221	490.8
992.624	513
993.006	494.2
993.388	496.8
993.791	493.4
994.173	506.4
994.576	521.4
994.959	487.8
995.341	484.6
995.724	488
996.128	494.2
996.511	490.8
996.894	490.8
997.298	491.2
997.681	502.6
998.065	489.6
998.448	486.2
998.854	502.4
999.237	488.2
999.621	511
1000.01	508
1000.39	496.8
1000.8	492.2
1001.18	502
