#lambda/nm	C1
276.097	538.2
276.484	535.8
276.871	538.2
277.258	537.6
277.645	530.2
278.032	541
278.419	536.6
278.807	541.4
279.194	530.8
279.581	525.4
279.969	538
280.356	534.4
280.744	536.8
281.131	556.4
281.519	548
281.907	528.8
282.295	534.2
282.682	547.2
283.07	538.4
283.458	543.4
283.846	540.8
284.235	550.2
284.623	533.2
285.011	534.8
285.399	541.4
285.788	529.6
286.176	524.2
286.565	545
286.953	527.6
287.342	531.2
287.731	530.4
288.119	525
288.508	539
288.897	535.6
289.286	522
289.675	538
290.064	545.4
290.453	536.2
290.821	540
291.21	544.6
291.599	519.4
291.989	538
292.378	541.8
292.768	550.4
293.157	535.8
293.547	542.8
293.936	543.8
294.326	534.8
294.716	534
295.106	537.2
295.496	548
295.886	542.8
296.276	536.2
296.666	530
297.056	526.8
297.446	529
297.836	550.8
298.227	525.2
298.617	533.4
299.008	536.6
299.398	536.4
299.789	533
300.179	540.6
300.57	541.8
300.961	540.8
301.352	527.8
301.742	538.4
302.133	533.8
302.524	533.2
302.915	539
303.307	534
303.698	545
304.089	540.2
304.48	536.4
304.872	540.2
305.263	532
305.655	534.2
306.046	541.4
306.438	535.2
306.829	535.6
307.221	548
307.613	541.8
308.005	542.6
308.397	542.2
308.789	555.2
309.181	563.6
309.573	547.2
309.965	553.2
310.357	537
310.749	544
311.142	529.4
311.534	536.2
311.926	539.2
312.319	543.2
312.711	532.2
313.104	548.8
313.497	530.6
313.889	563.6
314.282	544.4
314.675	554.8
315.068	539.4
315.461	541
315.854	567.8
316.247	537.2
316.64	535.6
317.033	546
317.405	545.6
317.798	541
318.192	545
318.585	534.2
318.979	546.2
319.372	523.4
319.766	533.6
320.16	548.4
320.553	544.8
320.947	554
321.341	542.2
321.735	538
322.129	522.4
322.523	557.8
322.917	525.6
323.311	542.8
323.705	532.6
324.099	537.4
324.494	547.6
324.888	547.6
325.282	538.6
325.677	547.8
326.071	548.8
326.466	551.8
326.861	542.6
327.255	552
327.65	551.2
328.045	546.2
328.44	540.6
328.835	530.8
329.23	529.4
329.625	558.8
330.02	538.8
330.415	549
330.81	535.4
331.206	545
331.601	534.8
331.996	539.6
332.37	551.8
332.766	530
333.161	552.6
333.557	541
333.953	534.4
334.348	712.8
334.744	539.4
335.14	530.8
335.536	529.2
335.932	539.8
336.328	537
336.724	539
337.12	530.2
337.516	541.4
337.913	538.8
338.309	545
338.705	532.6
339.102	542
339.498	531.8
339.895	548.6
340.291	528.6
340.688	548.2
341.085	530.6
341.481	535.6
341.878	533
342.275	550.8
342.672	525.2
343.069	535
343.466	520.4
343.842	536.4
344.239	539.8
344.636	534.4
345.033	528.4
345.431	531.6
345.828	538.6
346.225	536.6
346.623	562.4
347.02	536.6
347.418	539.4
347.816	544.8
348.213	528.6
348.611	535
349.009	529.4
349.407	545.8
349.805	518.6
350.203	525.8
350.601	543.6
350.999	533.6
351.397	566.2
351.795	524.6
352.193	539.8
352.57	539.6
352.969	546.8
353.367	529.4
353.766	525.8
354.164	528.2
354.563	539
354.961	538
355.36	531.4
355.759	537.2
356.158	523.2
356.557	521.4
356.956	525.6
357.355	515.8
357.754	536.6
358.153	533.4
358.552	553.8
358.951	525.2
359.35	541.8
359.75	524.4
360.149	521.4
360.527	511
360.926	520.8
361.326	532.6
361.726	526
362.125	526.8
362.525	535
362.925	531
363.325	531
363.724	529
364.124	525.2
364.524	520.2
364.924	533.8
365.324	537.2
365.725	524.2
366.125	533.2
366.525	535.6
366.904	526.6
367.304	518.2
367.705	543.4
368.105	541.2
368.506	527.8
368.906	534.2
369.307	525.4
369.708	540
370.108	522.8
370.509	542.4
370.91	526.8
371.311	527.6
371.712	531.2
372.113	532
372.514	517.4
372.894	529.4
373.295	524.2
373.696	544.4
374.097	536.8
374.499	556
374.9	534.6
375.301	526.8
375.703	533.4
376.105	518
376.506	528.4
376.908	527.4
377.309	530
377.711	527.4
378.113	527.2
378.493	529.8
378.895	528
379.297	535.4
379.699	521.4
380.102	533.6
380.504	530.4
380.906	528.6
381.308	549.8
381.71	522.2
382.113	540.2
382.515	526.4
382.918	529.6
383.299	527
383.701	538
384.104	530.6
384.507	506.8
384.909	520.4
385.312	513.2
385.715	518.2
386.118	528.4
386.521	510.4
386.924	533.2
387.327	521.8
387.709	519.6
388.112	507.8
388.515	529.4
388.918	525.6
389.322	535.4
389.725	520.4
390.129	541.6
390.532	529.2
390.936	522
391.339	523.2
391.743	528.6
392.125	521.4
392.529	531.8
392.933	542
393.337	537.4
393.74	520.6
394.144	530.4
394.548	522
394.953	521.6
395.357	533.4
395.761	520.2
396.144	522.2
396.548	519.6
396.952	526.6
397.357	534.4
397.761	518.6
398.166	512.6
398.57	524.8
398.975	517.8
399.379	526.2
399.763	570.8
400.168	530
400.572	523.2
400.977	521.4
401.382	548.6
401.787	532.8
402.192	538.2
402.597	540
403.002	516.4
403.386	534.6
403.791	538.8
404.197	521.6
404.602	524.4
405.007	526.6
405.413	526.6
405.818	538.6
406.224	522.2
406.608	527.8
407.014	522.8
407.42	538.8
407.825	520.2
408.231	537.8
408.637	529.6
409.043	538.4
409.449	527.2
409.834	516
410.24	525.4
410.646	532.8
411.052	535.6
411.458	532.2
411.865	530.6
412.271	537.8
412.677	528
413.062	534.2
413.469	516.4
413.875	545
414.282	542
414.689	540.4
415.095	530
415.502	523
415.888	526.4
416.294	518.6
416.701	554.4
417.108	526.4
417.515	532.4
417.923	524.2
418.33	550.8
418.715	534.2
419.123	529.4
419.53	522.2
419.937	521.8
420.345	541.2
420.752	516
421.16	544.8
421.546	533
421.953	532
422.361	518.8
422.769	529.2
423.177	524.6
423.585	547.6
423.992	558
424.379	537.4
424.787	528.6
425.195	548.4
425.603	528.2
426.011	539.8
426.419	542.8
426.806	530.6
427.214	529.8
427.623	542.4
428.031	546.8
428.44	524.2
428.848	545.2
429.235	543.6
429.644	538.2
430.053	531.2
430.461	529.6
430.87	548.8
431.279	536.8
431.666	520.8
432.075	531.6
432.484	529.8
432.893	523.8
433.302	535.4
433.711	564.4
434.099	530
434.508	529.8
434.918	523.2
435.327	532
435.737	526.2
436.125	528
436.534	538
436.944	531
437.353	527.8
437.763	544.6
438.173	518.4
438.561	541
438.971	507.4
439.381	530.2
439.791	525.6
440.201	515
440.589	531.8
440.999	535
441.409	529.8
441.819	520
442.23	538.6
442.619	532.4
443.029	530
443.439	527.8
443.85	540.8
444.26	535
444.649	541.8
445.06	528
445.471	527.8
445.881	532.6
446.292	541.4
446.682	547.8
447.092	514.4
447.503	569.8
447.914	531.2
448.325	528.2
448.715	526.8
449.126	518.2
449.537	525.2
449.948	525.4
450.338	526.2
450.75	525
451.161	518.4
451.572	527.6
451.984	525.2
452.374	515.4
452.786	530.2
453.197	530.6
453.609	529.4
453.999	513.4
454.411	521.6
454.823	528.2
455.235	532
455.647	527.6
456.037	526.6
456.449	512.8
456.862	529.6
457.274	521.4
457.665	517.4
458.077	529.4
458.489	545.8
458.902	526.2
459.293	527.8
459.705	529.8
460.118	517
460.53	525.2
460.921	529.4
461.334	524.4
461.747	519.2
462.16	529.6
462.551	538.2
462.964	533.4
463.377	513.6
463.79	522.2
464.182	539.4
464.595	518.2
465.008	523.8
465.421	529.8
465.813	526.8
466.226	526.4
466.64	519.6
467.053	558
467.445	531.8
467.859	537
468.272	531.6
468.686	536.8
469.078	517.4
469.492	514.8
469.906	525.2
470.298	530.6
470.712	520.6
471.126	550.2
471.54	508.8
471.933	524.6
472.347	518.2
472.761	519
473.175	514
473.568	512.8
473.982	514.2
474.397	526.4
474.79	526.4
475.204	521.2
475.619	526
476.033	529.2
476.426	525.8
476.841	518.4
477.256	543.4
477.649	517.8
478.064	515.8
478.479	519.6
478.872	508.2
479.287	514
479.702	514.6
480.118	516.6
480.511	515.2
480.927	525.2
481.342	515
481.736	521
482.151	520.6
482.566	522.4
482.96	516.6
483.376	522
483.792	516.6
484.186	525.8
484.602	518.6
485.017	525
485.412	522.8
485.827	525.8
486.243	522.6
486.638	537.4
487.054	521.6
487.47	528.2
487.865	521.2
488.281	520
488.697	512.2
489.092	520.4
489.508	513.8
489.925	521.8
490.32	516.4
490.736	521.4
491.153	517.6
491.548	518.8
491.964	528
492.381	505
492.776	518.8
493.193	513.8
493.61	514.2
494.006	511.4
494.422	522.2
494.84	512.4
495.235	526.2
495.652	512
496.069	517.6
496.465	511
496.883	514
497.3	534.2
497.696	515.2
498.113	521.8
498.509	510.2
498.927	510.6
499.344	512
499.741	513
500.158	520
500.576	529.4
500.973	522.8
501.39	499.8
501.787	512
502.205	518.2
502.623	521.2
503.02	515.4
503.438	507.2
503.856	516.6
504.253	524.8
504.671	515
505.068	513.2
505.486	511.2
505.905	522.6
506.302	521.2
506.72	528.2
507.118	512
507.536	521.4
507.955	510
508.352	527
508.771	520
509.169	519.2
509.587	514.4
510.006	516.6
510.404	511.2
510.823	511.4
511.221	512
511.64	519
512.038	527.2
512.457	518.4
512.877	516.6
513.275	512.2
513.694	518.4
514.092	514.6
514.512	524.6
514.91	534.4
515.33	526.4
515.749	522.6
516.148	514.4
516.568	519.6
516.966	514.8
517.386	514.4
517.785	512.2
518.205	509.4
518.603	507.6
519.024	511.2
519.444	523.6
519.843	520.4
520.263	532.6
520.662	519
521.082	510.6
521.481	525.6
521.902	514.4
522.301	524.2
522.722	516
523.121	522
523.542	513.8
523.963	513
524.362	516.8
524.783	515.6
525.183	519
525.604	521.2
526.003	512.8
526.425	505.8
526.824	509.2
527.246	523.6
527.646	528
528.067	517.8
528.467	517.8
528.888	522
529.289	516
529.71	520.4
530.11	513
530.532	511.4
530.932	510
531.354	509.8
531.755	537.6
532.176	516.4
532.577	519.4
532.999	513.2
533.4	514.2
533.822	525.6
534.223	506.8
534.645	516.6
535.046	513.2
535.468	517.4
535.869	519.4
536.292	511.2
536.693	545.6
537.115	520.8
537.516	523.6
537.939	509.6
538.34	534
538.742	529.2
539.165	518.2
539.566	518.6
539.989	511.4
540.391	506.6
540.814	516.8
541.216	522.4
541.639	522
542.041	526.8
542.464	516
542.866	516.4
543.268	505
543.691	521.6
544.093	522.8
544.517	532.4
544.919	501.4
545.343	535.4
545.745	503
546.147	514.8
546.571	518
546.974	505
547.398	513.8
547.8	523.6
548.224	513.6
548.627	503
549.03	517.6
549.454	504.6
549.857	506.6
550.281	508.2
550.684	503.8
551.087	517.2
551.512	503.4
551.915	520
552.34	511.2
552.743	514
553.146	521
553.571	516.4
553.975	524.8
554.399	502.4
554.803	551.2
555.207	500.6
555.632	511.4
556.036	514.2
556.461	509.8
556.865	525
557.268	509.4
557.694	505.4
558.098	527.4
558.502	518.4
558.927	505.6
559.332	516.2
559.736	515.6
560.162	516.6
560.566	518.6
560.992	518
561.396	511.8
561.801	508
562.227	524.6
562.631	514.4
563.036	509.4
563.462	528.4
563.867	516.4
564.272	506.4
564.698	517.2
565.103	504.4
565.508	532.2
565.935	507.6
566.34	510.8
566.745	537.8
567.172	519.6
567.577	536.2
567.982	522.4
568.409	524.4
568.815	502.8
569.22	511.6
569.626	521.2
570.053	506.4
570.459	510.4
570.865	514.4
571.292	518
571.698	515.6
572.104	499.4
572.531	507.2
572.937	519.8
573.343	512.8
573.75	517.2
574.177	518.6
574.583	506.6
574.99	512.4
575.396	518.8
575.824	505.6
576.231	517.2
576.637	515
577.065	529.8
577.472	512.8
577.879	514.8
578.286	527
578.714	506.6
579.121	507.4
579.528	504.2
579.935	512.6
580.364	509.4
580.771	503.4
581.178	505.4
581.585	512.2
582.014	520.2
582.421	508
582.829	517.8
583.236	518
583.644	505.4
584.073	511
584.481	515
584.889	514.4
585.296	511.4
585.726	513
586.134	507.6
586.542	508.8
586.95	520.8
587.358	501
587.787	509.4
588.196	503.2
588.604	504
589.012	515
589.421	504.6
589.851	508
590.259	517.6
590.668	504.8
591.076	536.8
591.485	501.6
591.894	504.6
592.324	516
592.733	513.8
593.142	504.8
593.551	507.2
593.96	536.2
594.369	501.4
594.8	504.6
595.209	513.8
595.618	491.4
596.028	507
596.437	502.2
596.847	508
597.256	509.4
597.687	520.6
598.097	509.4
598.507	504.4
598.917	514.8
599.327	516.8
599.736	520.4
600.146	516.8
600.556	518
600.988	524
601.398	517.8
601.808	517.6
602.219	502.2
602.629	514.6
603.039	512.2
603.45	539
603.86	509
604.271	527.4
604.703	522.2
605.114	516.8
605.525	519.4
605.935	527.2
606.346	537
606.757	526.6
607.168	523.6
607.579	515.4
607.99	520.8
608.402	521.4
608.813	525
609.224	517.4
609.636	510.4
610.047	511.6
610.48	514.6
610.892	524.2
611.303	529
611.715	523.8
612.127	511.2
612.539	515.8
612.95	510.6
613.362	511.2
613.774	511.4
614.186	520.8
614.599	519.8
615.011	535.2
615.423	525.4
615.835	522
616.248	512.4
616.66	520.2
617.073	509
617.485	523.6
617.898	522.6
618.311	528.2
618.723	527
619.136	541.4
619.549	538
619.962	545
620.375	516.4
620.788	535
621.201	518.2
621.614	524.6
622.028	524
622.441	519
622.854	539.6
623.268	522.2
623.681	523.6
624.095	527.6
624.509	531.8
624.922	525
625.336	516.4
625.728	522.8
626.142	531
626.556	529.8
626.97	528.6
627.384	518.4
627.799	522.8
628.213	530.4
628.627	520.2
629.041	511
629.456	520.8
629.87	520.6
630.285	525.8
630.699	536.6
631.093	517.6
631.507	525.6
631.922	522.4
632.337	528.8
632.752	515
633.167	523.6
633.582	521
633.997	519.8
634.412	524.8
634.806	522.8
635.221	517.2
635.637	523.8
636.052	510.8
636.468	517.8
636.883	531.4
637.299	523
637.715	508.4
638.109	519
638.525	519.4
638.941	533.4
639.357	523.6
639.773	526
640.189	514.4
640.584	517.2
641	519.2
641.416	515.4
641.832	514.2
642.249	512.2
642.665	524.2
643.06	515.8
643.477	522.2
643.894	502.4
644.31	516.4
644.727	516.6
645.123	512.4
645.54	507
645.957	523.2
646.374	520.2
646.77	510.8
647.187	537.6
647.604	521.4
648.021	504.6
648.439	509.2
648.835	512.6
649.252	512
649.67	506.8
650.088	509.8
650.484	511
650.902	516.6
651.32	516.8
651.738	504.4
652.134	514.4
652.552	530.2
652.971	518
653.389	515.4
653.786	522.6
654.204	514.2
654.622	511.6
655.019	515
655.438	518.2
655.857	514.8
656.275	511.2
656.673	502.4
657.091	518.4
657.51	509
657.908	517.8
658.327	522.4
658.746	500.6
659.144	510
659.563	517
659.982	517.2
660.38	507
660.8	507.2
661.219	519
661.617	513.6
662.037	515.8
662.457	524.2
662.855	503.6
663.275	546.8
663.695	511.6
664.094	507
664.514	515
664.934	514.2
665.333	512.2
665.753	508.2
666.152	503
666.572	505.8
666.993	515.2
667.392	507.2
667.812	507
668.212	510.2
668.632	521.2
669.053	511.4
669.453	513.4
669.874	505.6
670.273	512.8
670.694	503.2
671.116	519.2
671.515	511.6
671.937	503
672.337	505.2
672.758	506.8
673.158	516.8
673.58	502.2
673.98	507.2
674.402	513.6
674.824	504.6
675.224	503.8
675.646	497.8
676.047	503.4
676.469	510.6
676.869	511
677.292	506.4
677.693	500.4
678.115	504.4
678.516	506.4
678.939	511.8
679.34	510.8
679.762	522.4
680.164	505.4
680.586	503.2
680.988	515
681.411	529.4
681.812	502.6
682.236	499.8
682.637	511.2
683.061	494.6
683.462	502.2
683.864	513.2
684.288	511.8
684.69	499
685.114	514
685.516	512.6
685.94	503.2
686.342	504.8
686.766	499.4
687.168	504.4
687.571	517
687.995	504
688.398	492
688.822	497.2
689.225	514
689.628	510.2
690.052	504
690.456	509.4
690.88	498
691.284	491.2
691.687	514.2
692.112	494.2
692.515	500
692.919	504.8
693.344	508.2
693.747	507.6
694.173	507.6
694.577	514
694.98	507.6
695.406	500.8
695.81	507
696.214	511.8
696.64	508.8
697.044	509.2
697.448	512.8
697.874	508.8
698.279	505.6
698.684	500
699.11	496.2
699.514	501.6
699.919	503.6
700.324	500.8
700.75	506.2
701.156	507.2
701.561	511.6
701.987	505.8
702.393	513.4
702.798	510.6
703.203	503
703.63	499.2
704.036	500.4
704.442	502.2
704.847	499.2
705.274	495.4
705.68	513.8
706.086	516.2
706.492	499
706.92	504.2
707.326	514.2
707.732	499.8
708.139	510.8
708.545	491.8
708.973	495.2
709.38	509.6
709.786	496
710.193	520.2
710.6	509.8
711.028	505.8
711.435	498
711.842	500
712.249	504
712.656	506.4
713.064	512
713.492	507.2
713.9	496.8
714.307	507
714.715	503.4
715.123	503.6
715.53	501.4
715.938	514.8
716.367	504.6
716.775	502.6
717.184	507.4
717.592	505
718	512.2
718.408	533.2
718.816	537.6
719.225	511.4
719.633	508.6
720.042	496
720.472	496.4
720.881	518.6
721.29	497.4
721.699	493.8
722.108	501.8
722.517	508.2
722.926	497.4
723.335	512.2
723.744	499
724.154	499.8
724.563	506.6
724.973	505
725.382	493
725.792	501.2
726.202	496.8
726.612	506.8
727.022	502.8
727.432	502.2
779.813	500
780.223	537.8
780.634	499.2
781.044	498
781.454	509.8
781.865	513.6
782.276	501.4
782.686	515.2
783.097	498
783.508	499.4
783.919	513.4
784.33	510.8
784.741	515
785.152	504
785.563	493.4
785.974	500.8
786.386	517.2
786.776	499.6
787.188	500.4
787.599	494.4
788.011	514
788.423	510.8
788.835	495.2
789.247	493.8
789.659	494.4
790.071	499.4
790.483	533.8
790.874	501.8
791.286	509.2
791.699	499.8
792.111	502.8
792.524	501.2
792.937	501.4
793.349	493
793.741	496.4
794.154	496.8
794.567	511.2
794.98	501.6
795.393	493
795.785	516.2
796.198	499
796.612	505
797.026	502.8
797.439	489.8
797.831	500.2
798.245	494
798.659	492.2
799.073	492.8
799.487	494.2
799.88	502.8
800.294	503.4
800.708	506.2
801.123	492.6
801.516	516.6
801.93	492.6
802.345	490.6
802.76	495.4
803.153	511
803.568	514.6
803.983	510.4
804.377	505.2
804.792	490.4
805.207	493.8
805.601	496
806.016	526.6
806.432	493
806.826	523.4
807.242	507.8
807.658	505.4
808.052	500.4
808.468	495
808.884	502
809.279	497.2
809.695	510.2
810.111	517.4
810.506	503.2
810.922	520.4
811.339	497.8
811.734	503.6
812.151	501
812.546	501.4
812.963	500
813.38	505.4
813.776	504
814.193	513.4
814.589	494.4
815.006	504.4
815.402	497.8
815.82	501.2
816.237	506.4
816.633	501.6
817.051	495
817.448	506.8
817.866	491
818.262	516.2
818.68	501
819.077	491.2
819.495	494
819.892	527.2
820.311	498.6
820.708	499.6
821.127	502.2
821.524	511.8
821.943	503
822.34	511
822.759	500.2
823.157	504.4
823.576	508.8
823.974	504.6
824.393	547
824.791	501.6
825.189	488.8
825.609	495.6
826.007	493
826.427	499
826.826	503.4
827.246	503.2
827.644	491.8
828.043	507.6
828.463	497.2
828.862	512.2
829.261	503.6
829.682	490.8
830.081	504.6
830.502	490.4
830.901	507
831.301	498.4
831.722	489.6
832.121	503.6
832.521	489
832.943	502.6
833.342	504.2
833.742	488
834.164	502.4
834.564	494.2
834.965	490.6
835.386	503.2
835.787	495.4
836.188	496
836.588	501.8
837.01	499
837.411	488.2
837.812	498.6
838.213	503.8
838.636	494.8
839.037	556.2
839.438	500
839.84	503.8
840.263	505.6
840.664	497.4
841.066	498.6
841.468	495.4
841.891	492.4
842.293	500.2
842.695	499.4
843.098	510.2
843.5	497.6
843.902	500.4
844.326	500.2
844.729	499
845.131	507.4
845.534	498.2
845.937	505.4
846.34	511.2
846.764	497.6
847.167	501.2
847.571	492.4
847.974	497
848.377	499.8
848.781	534.6
849.184	508.2
849.588	501
849.992	497.2
850.396	500.6
850.821	517.4
851.225	506.4
851.63	493
852.034	512.8
852.438	505.4
852.843	522.6
853.247	489.4
853.652	490.8
854.057	514.2
854.462	511.6
854.867	494.2
855.272	520.2
855.677	506.2
856.082	499.2
856.487	490
856.893	498.4
857.298	494.6
857.704	497
858.11	500.4
858.516	512.2
858.922	498.8
859.328	515.2
859.734	499
860.14	504.8
860.525	503.2
860.931	495.4
861.338	493.4
861.745	492.8
862.151	500.4
862.558	506.8
862.965	500.2
863.372	497.2
863.779	501.2
864.186	518
864.572	500.8
864.98	515.8
865.387	522.6
865.795	498.6
866.203	514
866.61	495.8
867.018	506.8
867.405	503
867.813	495.6
868.221	495
868.63	496.4
869.038	507.4
869.425	525.8
869.834	505.4
870.243	495.4
870.652	492.2
871.039	502.2
871.448	493.4
871.857	503
872.266	499.8
872.654	497.6
873.064	495.4
873.473	499
873.883	501.2
874.271	485.4
874.681	498
875.091	494.8
875.48	509.4
875.89	517.8
876.3	495.8
876.689	490
877.1	495.6
877.51	499.8
877.9	507.8
878.31	495
878.721	521.6
879.111	496
879.522	491.8
879.933	494.8
880.323	490.2
880.734	496.6
881.125	500.2
881.536	494.8
881.948	493.8
882.338	500.8
882.75	507.6
883.141	499.8
883.553	504
883.944	529.8
884.356	503.6
884.769	495
885.16	498
885.573	501
885.964	486
886.377	501.6
886.768	490.6
887.181	492.4
887.573	486.4
887.987	497.8
888.378	512.2
888.792	501.6
889.184	539.2
889.598	500
889.99	500.2
890.383	501.4
890.797	486.6
891.19	496.4
891.604	498.4
891.997	487.4
892.411	495.2
892.805	483.2
893.198	490
893.613	481.6
894.006	492.6
894.421	486
894.815	494.2
895.209	491.4
895.624	530.2
896.018	515.2
896.412	485.2
896.828	497.8
897.222	500.2
897.617	491
898.033	508.6
898.427	498.2
898.822	498.6
899.239	493.2
899.634	491.4
900.029	515.2
900.424	495.4
900.841	490.2
901.236	502.2
901.632	507.4
902.027	545
902.445	501.4
902.841	499.8
903.237	502
903.633	507.4
904.05	501
904.447	499.2
904.843	504.2
905.24	494.2
905.636	494.8
906.033	500
906.451	509
906.848	482.2
907.246	493.4
907.643	498
908.04	497
908.438	500.8
908.835	500.6
909.254	500.2
909.652	498.2
910.05	497.6
910.448	485
910.846	500.2
911.244	490.8
911.643	499.6
912.041	494.6
912.44	501.2
912.839	498.2
913.237	495.6
913.636	492.2
914.035	504
914.434	496.2
914.834	509
915.233	504.6
915.633	496.6
916.032	500.4
916.432	493.6
916.832	512.6
917.232	496.2
917.632	492
918.032	502.6
918.432	487
918.833	487
919.233	489.8
919.634	485.8
920.035	495.6
920.436	487.2
920.837	489.8
921.238	486.6
921.639	486.4
922.019	496.8
922.42	494.8
922.822	496.6
923.224	489.8
923.625	493.6
924.027	503.4
924.429	516
924.81	493.6
925.212	499.8
925.615	497.8
926.017	497.2
926.42	510.6
926.801	500
927.204	500
927.607	501.6
928.01	503
928.413	496.8
928.795	486.4
929.199	489
929.602	491.4
930.006	491.2
930.388	493.6
930.792	489
931.196	487.4
931.579	532.4
931.983	481
932.388	530.6
932.771	493.2
933.176	483.2
933.58	490.2
933.964	492.2
934.369	488
934.774	491.8
935.158	486.8
935.563	495.6
935.947	495.8
936.353	497.4
936.759	487.2
937.143	491.8
937.549	488.4
937.934	503.4
938.34	507.4
938.746	493.2
939.131	491
939.538	490.8
939.923	497.8
940.33	488.8
940.716	499.2
941.123	491.8
941.508	502
941.916	509.2
942.302	495.2
942.709	487.6
943.096	485.6
943.503	495
943.89	490.6
944.298	487.2
944.685	518.6
945.072	492.6
945.48	508.6
945.867	487.2
946.276	490.2
946.663	505.2
947.051	510.8
947.46	504
947.848	498.8
948.257	495
948.645	495.4
949.033	492.4
949.443	484.8
949.831	532.6
950.22	481.2
950.63	492.6
951.018	517
951.407	497.2
951.796	488.8
952.207	498.2
952.596	496.2
952.985	488
953.375	529.4
953.786	502.4
954.176	489
954.566	504
954.956	492.8
955.367	491.2
955.758	509
956.148	490
956.539	504.4
956.929	487
957.341	492.2
957.732	492.8
958.123	497.8
958.515	482.6
958.906	494
959.297	497.6
959.689	493.4
960.102	489
960.494	502
960.886	495.4
961.278	496.8
961.67	513.6
962.062	517.4
962.455	489.2
962.847	494
963.24	487.4
963.633	501.2
964.026	489.2
964.419	490
964.812	499.4
965.206	491.4
965.599	501.6
965.993	501.6
966.386	490.4
966.78	498.8
967.174	497.6
967.569	484.8
967.963	489
968.357	489.2
968.752	490.6
969.146	496.8
969.541	491
969.936	496.2
970.331	491.8
970.705	491
971.1	498
971.496	495
971.892	489.8
972.287	486.8
972.683	490.2
973.079	492
973.454	504.2
973.85	492
974.247	501
974.643	511
975.04	496.4
975.415	491.2
975.812	489.4
976.209	500.8
976.607	488
976.982	500.4
977.38	511.6
977.778	491.8
978.175	491
978.552	498.4
978.95	498.6
979.348	498
979.725	529.6
980.123	483.2
980.522	485.2
980.899	486.6
981.298	490
981.697	499
982.075	494.2
982.474	487.6
982.852	490.6
983.251	493.8
983.651	485.8
984.029	501.2
984.429	490.4
984.808	479
985.208	491.6
985.609	485
985.987	491.4
986.388	486.2
986.768	493.8
987.168	489.4
987.548	495.2
987.949	496
988.329	493.4
988.731	479.4
989.111	488.2
989.491	484.6
989.893	488.4
990.273	497.4
990.676	484.8
991.057	483
991.459	491.6
991.84	498.6
992.221	490.8
992.624	502.4
993.006	496.2
993.388	487.4
993.791	495.6
994.173	500.8
994.576	517.8
994.959	486.4
995.341	495.2
995.724	496.8
996.128	495.2
996.511	492.4
996.894	490.2
997.298	485.2
997.681	499.2
998.065	494.8
998.448	491
