#lambda/nm	C1
347.418	537
347.816	542.2
348.213	530
348.611	544.8
349.009	534
349.407	546.2
349.805	530.8
350.203	530.8
350.601	544.6
350.999	536.6
351.397	590.8
351.795	534
352.193	537.4
352.57	537.8
352.969	543.2
353.367	526.6
353.766	526.4
354.164	533.6
354.563	540.8
354.961	527.8
355.36	533.6
355.759	536.2
356.158	528.4
356.557	532
356.956	524.6
357.355	526.6
357.754	532.8
358.153	538
358.552	555.4
358.951	534.4
359.35	540
359.75	528.2
360.149	524.6
360.527	520.8
360.926	531.4
361.326	534.4
361.726	528.8
362.125	526.4
362.525	540.4
362.925	528.8
363.325	536.6
363.724	529.4
364.124	528.6
364.524	526.4
364.924	527.4
365.324	537.8
365.725	515.4
366.125	538.6
366.525	533.4
366.904	522
367.304	521.6
367.705	541.8
368.105	539
368.506	521.2
368.906	534.6
369.307	525.4
369.708	532.6
370.108	521
370.509	546.6
370.91	521
371.311	523.2
371.712	527.2
372.113	523
372.514	524.4
372.894	528.8
373.295	529
373.696	539.4
374.097	539.6
374.499	551.8
374.9	532.8
375.301	527.8
375.703	538.4
376.105	525
376.506	534.8
376.908	541.4
377.309	533.4
377.711	537.6
378.113	522.8
378.493	535.8
378.895	531.6
379.297	541.8
379.699	524.2
380.102	529.6
380.504	529.6
380.906	528.4
381.308	553.8
381.71	531.4
382.113	537.2
382.515	530.4
382.918	529
383.299	529.6
383.701	537.8
384.104	532.8
384.507	506.6
384.909	528.2
385.312	519
385.715	516.2
386.118	523
386.521	515.2
386.924	526.8
387.327	524.6
387.709	519.6
388.112	519.2
388.515	523.4
388.918	522.6
389.322	535.8
389.725	528.2
390.129	540.2
390.532	526.2
390.936	527
391.339	517.6
391.743	521.4
392.125	522.8
392.529	540.6
392.933	539.2
393.337	522.6
393.74	527.8
394.144	528.2
394.548	531.8
394.953	528
395.357	532.2
395.761	525.8
396.144	527.6
396.548	523
396.952	521
397.357	524.4
397.761	520.2
398.166	523.2
398.57	528.8
398.975	520.2
399.379	525.6
399.763	571.6
400.168	524.6
400.572	521
400.977	521.6
401.382	544
401.787	533.6
402.192	536.8
402.597	546.2
403.002	525.2
403.386	539.4
403.791	542.8
404.197	524
404.602	527.8
405.007	527.6
405.413	529
405.818	530
406.224	525
406.608	524.2
407.014	524.2
407.42	545.2
407.825	527.2
408.231	536.4
408.637	530.4
409.043	534.6
409.449	523.8
409.834	524.6
410.24	532.6
410.646	545.8
411.052	526.6
411.458	538.6
411.865	533
412.271	538.2
412.677	529.2
413.062	535
413.469	522.6
413.875	546.4
414.282	545
414.689	529.6
415.095	538.4
415.502	524.6
415.888	532
416.294	520.8
416.701	560.8
417.108	518.2
417.515	532.6
417.923	518.6
418.33	551.4
418.715	527.6
419.123	523.6
419.53	522.4
419.937	529
420.345	542.4
420.752	519.4
421.16	538.6
421.546	528.6
421.953	531.2
422.361	518.4
422.769	533.6
423.177	514.2
423.585	551.6
423.992	546.2
424.379	541
424.787	539.8
425.195	542.8
425.603	534.2
426.011	541.8
426.419	542.2
426.806	539.8
427.214	541.2
427.623	545.6
428.031	550.8
428.44	552.4
428.848	564.8
429.235	570.4
429.644	566.6
430.053	573.2
430.461	587.6
430.87	608.4
431.279	611.8
431.666	604.2
432.075	623.8
432.484	649.2
432.893	658.6
433.302	689.6
433.711	738.8
434.099	719.6
434.508	731.6
434.918	756.8
435.327	794.6
435.737	823.6
436.125	834.4
436.534	857
436.944	879.2
437.353	913.4
437.763	945.2
438.173	934.2
438.561	967.8
438.971	988
439.381	1012.6
439.791	1042.2
440.201	1044.4
440.589	1072.2
440.999	1107.6
441.409	1128.6
441.819	1125
442.23	1159.6
442.619	1178.6
443.029	1191.4
443.439	1206.4
443.85	1217.2
444.26	1226.4
444.649	1230
445.06	1247.8
445.471	1259.4
445.881	1267.4
446.292	1311
446.682	1327.4
447.092	1308.8
447.503	1349
447.914	1330.2
448.325	1322.4
448.715	1327
449.126	1334.8
449.537	1349.6
449.948	1338.8
450.338	1363.4
450.75	1371
451.161	1373.2
451.572	1372
451.984	1378.8
452.374	1373.2
452.786	1378.4
453.197	1384.4
453.609	1397.6
453.999	1383.2
454.411	1379.4
454.823	1393.6
455.235	1395
455.647	1387
456.037	1386.2
456.449	1387
456.862	1402.6
457.274	1407.4
457.665	1406
458.077	1412
458.489	1434.8
458.902	1403
459.293	1412.6
459.705	1418.8
460.118	1401.2
460.53	1396
460.921	1422.6
461.334	1425.8
461.747	1426
462.16	1440
462.551	1441
462.964	1436.2
463.377	1407.8
463.79	1416
464.182	1420.2
464.595	1405
465.008	1427.6
465.421	1424
465.813	1420.4
466.226	1440.6
466.64	1392.2
467.053	1454.6
467.445	1426.4
467.859	1441.6
468.272	1433.6
468.686	1433.4
469.078	1419.2
469.492	1419.6
469.906	1429.4
470.298	1435
470.712	1407.4
471.126	1442.6
471.54	1407.8
471.933	1406.4
472.347	1409.2
472.761	1401.2
473.175	1400.4
473.568	1408
473.982	1389
474.397	1401.2
474.79	1403.2
475.204	1406.4
475.619	1398.8
476.033	1387.2
476.426	1381.4
476.841	1369.6
477.256	1384.2
477.649	1350.8
478.064	1350.6
478.479	1349.8
478.872	1334
479.287	1331.8
479.702	1333.8
480.118	1330.4
480.511	1328.6
480.927	1326.6
481.342	1322.4
481.736	1324.8
482.151	1313.8
482.566	1311.6
482.96	1302
483.376	1310
483.792	1296.4
484.186	1289.8
484.602	1285.8
485.017	1267
485.412	1265.6
485.827	1269.8
486.243	1275.4
486.638	1287.4
487.054	1272
487.47	1254.4
487.865	1240.4
488.281	1248.6
488.697	1232
489.092	1242.8
489.508	1237.4
489.925	1228.4
490.32	1215.8
490.736	1229.8
491.153	1230
491.548	1210
491.964	1218.2
492.381	1193.2
492.776	1183.8
493.193	1169
493.61	1176
494.006	1173.2
494.422	1154.6
494.84	1158.8
495.235	1164.4
495.652	1137.6
496.069	1146.8
496.465	1137.2
496.883	1133.8
497.3	1158.2
497.696	1131.6
498.113	1114.2
498.509	1103
498.927	1099.4
499.344	1086
499.741	1097.2
500.158	1098.2
500.576	1099.8
500.973	1081.8
501.39	1072.6
501.787	1064.6
502.205	1066.2
502.623	1046
503.02	1046.2
503.438	1050.4
503.856	1033.8
504.253	1032.8
504.671	1036.2
505.068	1025.6
505.486	1026.8
505.905	1031
506.302	1010.6
506.72	1017.2
507.118	994.4
507.536	988.4
507.955	989.8
508.352	980
508.771	990.8
509.169	979.2
509.587	967.8
510.006	965
510.404	960.8
510.823	943.2
511.221	951.6
511.64	939.8
512.038	955.2
512.457	936.4
512.877	913.8
513.275	922.2
513.694	921
514.092	907.2
514.512	917.8
514.91	922.8
515.33	906.4
515.749	906
516.148	908.8
516.568	906.6
516.966	903.6
517.386	875.4
517.785	885
518.205	874
518.603	872.2
519.024	867
519.444	862.2
519.843	879.4
520.263	870.2
520.662	855.6
521.082	844.6
521.481	843.2
521.902	849
522.301	837.6
522.722	847.4
523.121	823
523.542	825.8
523.963	817.8
524.362	819.8
524.783	814.6
525.183	808.6
525.604	820.6
526.003	814.4
526.425	805.6
526.824	814.2
527.246	812.8
527.646	812.6
528.067	802
528.467	784.2
528.888	781
529.289	783.8
529.71	780.8
530.11	779.4
530.532	763.2
530.932	773.2
531.354	762
531.755	784.6
532.176	770.8
532.577	755.4
532.999	765
533.4	760.6
533.822	757.2
534.223	751.6
534.645	748.8
535.046	736.2
535.468	747.6
535.869	751.8
536.292	744
536.693	762.2
537.115	744.6
537.516	726
537.939	725.8
538.34	741.2
538.742	745.6
539.165	724.6
539.566	718.8
539.989	727.6
540.391	711.6
540.814	717.2
541.216	721
541.639	711
542.041	710.6
542.464	706.8
542.866	705.2
543.268	693.2
543.691	708.2
544.093	704.2
544.517	717
544.919	682.8
545.343	717.4
545.745	685
546.147	693.4
546.571	691.6
546.974	689
547.398	687.4
547.8	692.8
548.224	686
548.627	681.2
549.03	684.4
549.454	672.2
549.857	655.8
550.281	663
550.684	664
551.087	662.8
551.512	666.6
551.915	669
552.34	656
552.743	656.6
553.146	658.4
553.571	647
553.975	665
554.399	643.2
554.803	684.8
555.207	645.2
555.632	638.8
556.036	647.4
556.461	634
556.865	639.4
557.268	633.6
557.694	630
558.098	643
558.502	635.2
558.927	629.2
559.332	621.2
559.736	626.2
560.162	625.2
560.566	624.8
560.992	630.6
561.396	622.4
561.801	616
562.227	631.2
562.631	607.8
563.036	625.4
563.462	635.6
563.867	618.8
564.272	613
564.698	624
565.103	608.2
565.508	629.8
565.935	612.8
566.34	611.2
566.745	621.6
567.172	598.8
567.577	621.4
567.982	608.6
568.409	599.8
568.815	587.6
569.22	606.2
569.626	612.4
570.053	593.6
570.459	610.6
570.865	608
571.292	604.4
571.698	594.2
572.104	586
572.531	591.6
572.937	606
573.343	589.6
573.75	583.6
574.177	601.6
574.583	588.4
574.99	590.6
575.396	585
575.824	581.4
576.231	581.8
576.637	583.2
577.065	598.6
577.472	581.4
577.879	583.2
578.286	589.6
578.714	575
579.121	571.6
579.528	588.6
579.935	578.6
580.364	570.2
580.771	561.8
581.178	570
581.585	575.2
582.014	577.8
582.421	573.4
582.829	566.4
583.236	580.4
583.644	563.2
584.073	568.6
584.481	568.8
584.889	565
585.296	569
585.726	561.4
586.134	550.4
586.542	560.4
586.95	578.2
587.358	552.8
587.787	565.6
588.196	555.2
588.604	565
589.012	554
589.421	556.8
589.851	547
590.259	565.2
590.668	561
591.076	589
591.485	547
591.894	557.4
592.324	561.6
592.733	559.4
593.142	548.8
593.551	552.4
593.96	584.2
594.369	547.2
594.8	544.2
595.209	551
595.618	547.8
596.028	549.4
596.437	543.8
596.847	547.6
597.256	544.4
597.687	546.8
598.097	540.6
598.507	540
598.917	553.6
599.327	550.6
599.736	554
600.146	563.4
600.556	541
600.988	547.8
601.398	540.2
601.808	543
602.219	533
602.629	541
603.039	535.4
603.45	554.8
603.86	536.2
604.271	558.8
604.703	538.4
605.114	527.2
605.525	531
605.935	538.4
606.346	548.8
606.757	539.6
607.168	533.2
607.579	528.6
607.99	541.4
608.402	533
608.813	530.8
609.224	530.2
609.636	532
610.047	523.8
610.48	527.6
610.892	541.6
611.303	534.4
611.715	537.6
612.127	522.8
612.539	527.2
612.95	537
613.362	516.8
613.774	530
614.186	521
614.599	523.8
615.011	550.6
615.423	526.8
615.835	525.8
616.248	520.6
616.66	523.6
617.073	514.8
617.485	521.8
617.898	537.6
618.311	534.4
618.723	531.8
619.136	565.4
619.549	536.8
619.962	550.4
620.375	530
620.788	535
621.201	524.4
621.614	526.6
622.028	529
622.441	523.2
622.854	543.2
623.268	529.6
623.681	531.8
624.095	527.4
624.509	537.2
624.922	536.6
625.336	517.6
625.728	525.8
626.142	529.6
626.556	548
626.97	536
627.384	520.6
627.799	533.2
628.213	533.4
628.627	524.2
629.041	522.4
629.456	523
629.87	533.4
630.285	532.6
630.699	534
631.093	533.6
631.507	529.8
631.922	523.8
632.337	534.8
632.752	521.6
633.167	524.2
633.582	525.6
633.997	524.8
634.412	524.2
634.806	521
635.221	508
635.637	527.8
636.052	516.4
636.468	525.2
636.883	539.8
637.299	517.6
637.715	513.8
638.109	525.8
638.525	512.8
638.941	532.8
639.357	522
639.773	533.2
640.189	525.8
640.584	515.6
641	517
641.416	516
641.832	515.2
642.249	514
642.665	527.6
643.06	529.4
643.477	534
643.894	504.2
644.31	513.6
644.727	517.4
645.123	513
645.54	512.8
645.957	516
646.374	529.2
646.77	512.8
647.187	537
647.604	516.4
648.021	503.2
648.439	507.6
648.835	512.6
649.252	509.2
649.67	514
650.088	515.2
650.484	511.4
650.902	519.2
651.32	530
651.738	511.2
652.134	524.8
652.552	535
652.971	524.4
653.389	513.2
653.786	531.8
654.204	519.8
654.622	504.6
655.019	519
655.438	516.2
655.857	509.8
656.275	519.8
656.673	514.6
657.091	521
657.51	513.2
657.908	518.6
658.327	534.2
658.746	509.2
659.144	512.2
659.563	531.2
659.982	520.2
660.38	505.2
660.8	507.6
661.219	525.8
661.617	522
662.037	518.8
662.457	526
662.855	506.2
663.275	542
663.695	511.2
664.094	517.2
664.514	514.4
664.934	506.8
665.333	517.8
665.753	507.6
666.152	511.4
666.572	515.8
666.993	529.4
667.392	511.8
667.812	518.4
668.212	516
668.632	516.8
669.053	517.6
669.453	515.6
669.874	515.2
670.273	515.2
670.694	502
671.116	522
671.515	513.6
671.937	508.2
672.337	507.4
672.758	510.2
673.158	513.6
673.58	499.8
673.98	506.8
674.402	520.8
674.824	510.4
675.224	508.2
675.646	497.8
676.047	500.8
676.469	506.2
676.869	516.6
677.292	510.6
677.693	504.4
678.115	502.8
678.516	519.2
678.939	511.2
679.34	500.8
679.762	518.4
680.164	514.6
680.586	502.4
680.988	509.2
681.411	531.8
681.812	506.2
682.236	495.8
682.637	501.8
683.061	504.8
683.462	505.8
683.864	502.2
684.288	514.8
684.69	499.2
685.114	520.6
685.516	516
685.94	497.2
686.342	512.4
686.766	507.2
687.168	503
687.571	528.4
687.995	501.8
688.398	501.4
688.822	507
689.225	522.6
689.628	529
690.052	510.2
690.456	515.8
690.88	510.8
691.284	505
691.687	506.6
692.112	502.4
692.515	505
692.919	508
693.344	511.4
693.747	516.6
694.173	504.8
694.577	516.8
694.98	512.4
695.406	504.8
695.81	512.6
696.214	518.4
696.64	510.4
697.044	506.8
697.448	523.4
697.874	510.2
698.279	508
698.684	499.4
699.11	502.2
699.514	512.2
699.919	506.8
700.324	502.6
700.75	512.6
701.156	507.2
701.561	521
701.987	507
702.393	513
702.798	515
703.203	503.8
703.63	501.6
704.036	506.2
704.442	511
704.847	497.2
705.274	502
705.68	509.8
706.086	509.4
706.492	496.2
706.92	501.6
707.326	513.2
707.732	494
708.139	497.8
708.545	497.4
708.973	494
709.38	502.6
709.786	498
710.193	515.4
710.6	508.6
711.028	497.6
711.435	505
711.842	495.2
712.249	502.4
712.656	500.8
713.064	511.6
713.492	502.4
713.9	503.4
714.307	508.8
714.715	502.4
715.123	512.2
715.53	509.2
715.938	516.4
716.367	506.6
716.775	507.4
717.184	502.6
717.592	506.8
718	513.4
718.408	533.2
718.816	546.8
719.225	508.4
719.633	508.6
720.042	504.8
720.472	502
720.881	515.2
721.29	504.2
721.699	492.6
722.108	505.6
722.517	511.8
722.926	505.2
723.335	521.4
723.744	504.6
724.154	508
724.563	506.4
724.973	508.4
725.382	504.4
725.792	506.6
726.202	505.8
726.612	517.4
727.022	510.8
727.432	503.8
779.813	500.2
780.223	544
780.634	500.2
781.044	499
781.454	512.6
781.865	510.6
782.276	497.4
782.686	518.4
783.097	504.2
783.508	512
783.919	510
784.33	510.2
784.741	518.2
785.152	501.4
785.563	493
785.974	506.8
786.386	508
786.776	506.4
787.188	504
787.599	498.4
788.011	507.2
788.423	509.8
788.835	502.2
789.247	497.4
789.659	501.2
790.071	504.2
790.483	537.2
790.874	493.6
791.286	510
791.699	501.2
792.111	510.6
792.524	505.2
792.937	502.8
793.349	491.6
793.741	501.6
794.154	500
794.567	517.4
794.98	500.2
795.393	493.4
795.785	514.4
796.198	500.2
796.612	503.4
797.026	498.6
797.439	484
797.831	493
798.245	494.6
798.659	499.6
799.073	499.4
799.487	489.4
799.88	500.4
800.294	510
800.708	504.6
801.123	500.8
801.516	530
801.93	492.2
802.345	492.4
802.76	505.4
803.153	514
803.568	511.4
803.983	510.2
804.377	507
804.792	505.4
805.207	496.8
805.601	500.8
806.016	535
806.432	499.4
806.826	522.2
807.242	517.2
807.658	509.6
808.052	503.8
808.468	505.4
808.884	503.2
809.279	505
809.695	508.2
810.111	522.6
810.506	508.2
810.922	517.4
811.339	501
811.734	504.8
812.151	493
812.546	504.6
812.963	494
813.38	512
813.776	505.8
814.193	522
814.589	503
815.006	501.6
815.402	502.6
815.82	496.6
816.237	500.8
816.633	497.8
817.051	492.4
817.448	504
817.866	491.4
818.262	521.6
818.68	503.4
819.077	496
819.495	497.8
819.892	540.6
820.311	488.6
820.708	490
821.127	494.2
821.524	511.2
821.943	505.8
822.34	514.6
822.759	501.6
823.157	500.6
823.576	517
823.974	514.8
824.393	546.4
824.791	504
825.189	491.6
825.609	502.4
826.007	504.6
826.427	489
826.826	497.8
827.246	503
827.644	497
828.043	502.6
828.463	500.2
828.862	513.6
829.261	502.6
829.682	487.4
830.081	511.2
830.502	494
830.901	507
831.301	493.6
831.722	493
832.121	506.6
832.521	501
832.943	499
833.342	492.4
833.742	499.2
834.164	500
834.564	490
834.965	498.8
835.386	492.4
835.787	497.2
836.188	501.6
836.588	501.4
837.01	500.4
837.411	496.6
837.812	508.4
838.213	501.8
838.636	504
839.037	551
839.438	504
839.84	498.6
840.263	499.8
840.664	506.2
841.066	501.6
841.468	506.2
841.891	497.8
842.293	512.6
842.695	501.6
843.098	506.8
843.5	499
843.902	502.4
844.326	507
844.729	510.8
845.131	517.8
845.534	509.6
845.937	510.2
846.34	517.4
846.764	495.2
847.167	502.6
847.571	487
847.974	502.8
848.377	502.2
848.781	540.4
849.184	508.4
849.588	495
849.992	495.6
850.396	503.2
850.821	518.2
851.225	501.8
851.63	499.2
852.034	516.2
852.438	500.2
852.843	519.6
853.247	493.6
853.652	486.8
854.057	512.4
854.462	500.6
854.867	505.6
855.272	524.2
855.677	500.8
856.082	496.4
856.487	490
856.893	504.8
857.298	494.2
857.704	495.4
858.11	498
858.516	518.4
858.922	492
859.328	499.2
859.734	499.8
860.14	495.6
860.525	496
860.931	495.6
861.338	497.8
861.745	496.4
862.151	507.2
862.558	493.6
862.965	495.4
863.372	490.8
863.779	501
864.186	515.6
864.572	497
864.98	510.6
865.387	526.4
865.795	498
866.203	506.8
866.61	488.6
867.018	502
867.405	506.4
867.813	499.2
868.221	498
868.63	493.2
869.038	503.4
869.425	528.6
869.834	507
870.243	492.6
870.652	500.4
871.039	496
871.448	499.6
871.857	503.8
872.266	501.8
872.654	501.4
873.064	497
873.473	511.8
873.883	499
874.271	498.2
874.681	509
875.091	492.4
875.48	506.2
875.89	517.6
876.3	495.8
876.689	493.8
877.1	502.8
877.51	497.6
877.9	517.2
878.31	491
878.721	522
879.111	507.2
879.522	502
879.933	487.4
880.323	489.4
880.734	496.6
881.125	501.4
881.536	500.6
881.948	485.4
882.338	499.2
882.75	505.8
883.141	487.4
883.553	497.4
883.944	521.8
884.356	507.2
884.769	502.4
885.16	501.2
885.573	500.4
885.964	496
886.377	498.4
886.768	484.2
887.181	488.2
887.573	492.4
887.987	507.4
888.378	512.6
888.792	496
889.184	530.2
889.598	492.8
889.99	498.6
890.383	496.8
890.797	486.2
891.19	501.2
891.604	494.2
891.997	487.8
892.411	483
892.805	485.6
893.198	490.8
893.613	483.8
894.006	505.4
894.421	489.2
894.815	501.2
895.209	495.4
895.624	528.6
896.018	509.2
896.412	499.2
896.828	494.4
897.222	496.8
897.617	498.2
898.033	517.4
898.427	498.8
898.822	500.2
899.239	491
899.634	494.4
900.029	505.4
900.424	493.6
900.841	491.8
901.236	497.6
901.632	505.8
902.027	544.4
902.445	508.2
902.841	493.4
903.237	491.8
903.633	502.2
904.05	501.2
904.447	490.6
904.843	505.2
905.24	498.2
905.636	491
906.033	499.6
906.451	503.4
906.848	486
907.246	491.2
907.643	494.2
908.04	501
908.438	503.4
908.835	507
909.254	504.2
909.652	507
910.05	498
910.448	498
910.846	501.4
911.244	488
911.643	499.6
912.041	498.2
912.44	507
912.839	487
913.237	487.8
913.636	491.4
914.035	503.6
914.434	492.4
914.834	510.2
915.233	508.2
915.633	493.6
916.032	496.2
916.432	491
916.832	513.4
917.232	488
917.632	491.2
918.032	492.6
918.432	495.4
918.833	501.2
919.233	497.6
919.634	486.4
920.035	496.2
920.436	486.4
920.837	500.2
921.238	496.4
921.639	486.2
922.019	496
922.42	496.8
922.822	495.6
923.224	494.8
923.625	494.8
924.027	493
924.429	512.4
924.81	494.4
925.212	500.4
925.615	498.2
926.017	496.2
926.42	495.8
926.801	501.6
927.204	500.4
927.607	497
928.01	507.4
928.413	501.8
928.795	487
929.199	492.6
929.602	491.6
930.006	497.2
930.388	489.2
930.792	498.6
931.196	491.6
931.579	527.8
931.983	485.6
932.388	533.6
932.771	495.6
933.176	490.4
933.58	495.8
933.964	507.8
934.369	485
934.774	500
935.158	500
935.563	488.4
935.947	499.4
936.353	501
936.759	488.4
937.143	505.8
937.549	493.8
937.934	507
938.34	520
938.746	491.4
939.131	494.6
939.538	492
939.923	498.6
940.33	488.2
940.716	500.6
941.123	504.4
941.508	504.4
941.916	512
942.302	502.6
942.709	490.6
943.096	488.2
943.503	496.2
943.89	495.4
944.298	500.2
944.685	521.6
945.072	496.4
945.48	505.4
945.867	486.6
946.276	489.2
946.663	514
947.051	502.4
947.46	509.6
947.848	498
948.257	490.4
948.645	497.2
949.033	488
949.443	487.6
949.831	523
950.22	490.4
950.63	502.2
951.018	518.6
951.407	497.8
951.796	485.2
952.207	496
952.596	493.6
952.985	486.8
953.375	530.8
953.786	488
954.176	483.8
954.566	499.2
954.956	488
955.367	501.2
955.758	506.2
956.148	490.8
956.539	510
956.929	485.6
957.341	488
957.732	502.4
958.123	503.8
958.515	485.6
958.906	499.6
959.297	495.8
959.689	489.2
960.102	488.4
960.494	496.6
960.886	495.2
961.278	495.4
961.67	513.8
962.062	530.2
962.455	494
962.847	486.6
963.24	495.2
963.633	495.2
964.026	488.8
964.419	490.2
964.812	503.8
965.206	500.2
965.599	503.8
965.993	493.6
966.386	494.2
966.78	503.6
967.174	498.8
967.569	488.4
967.963	485.6
968.357	493.4
968.752	490
969.146	496
969.541	488
969.936	492.8
970.331	497.4
970.705	494.6
971.1	488.8
971.496	497.6
971.892	487.2
972.287	494
972.683	493
973.079	486.4
973.454	500.8
973.85	496.8
974.247	507
974.643	518.2
975.04	502
975.415	491.4
975.812	485.6
976.209	500.4
976.607	489.6
976.982	505
977.38	506.8
977.778	493.8
978.175	490.2
978.552	493.8
978.95	494.4
979.348	499
979.725	531.8
980.123	495.8
980.522	496.4
980.899	489.8
981.298	490.2
981.697	493.2
982.075	489.4
982.474	490.2
982.852	496.6
983.251	496
983.651	483.4
984.029	496
984.429	487.6
984.808	482.6
985.208	494.2
985.609	481.4
985.987	479
986.388	490.4
986.768	497.8
987.168	488.6
987.548	497.6
987.949	496.8
988.329	498.8
988.731	483
989.111	481.6
989.491	487.6
989.893	490.4
990.273	496.4
990.676	483.6
991.057	481.2
991.459	488
991.84	496.8
