#lambda/nm	C1
611.715	530.8
612.127	532.6
612.539	536.2
612.95	535.2
613.362	527.2
613.774	533.8
614.186	535
614.599	531.4
615.011	535.6
615.423	537
615.835	536.6
616.248	530.6
616.66	539.8
617.073	526.6
617.485	532
617.898	544
618.311	539.8
618.723	536.8
619.136	555
619.549	547.8
619.962	547
620.375	530.8
620.788	535.8
621.201	532.6
621.614	542.8
622.028	528.4
622.441	536
622.854	544.6
623.268	532.4
623.681	532.8
624.095	538.6
624.509	540.2
624.922	542.8
625.336	528.4
625.728	537
626.142	545.2
626.556	551.4
626.97	538.6
627.384	531.8
627.799	530.4
628.213	550.4
628.627	544.4
629.041	536.2
629.456	530.8
629.87	535.4
630.285	544.2
630.699	547.8
631.093	531.8
631.507	540.6
631.922	539.4
632.337	540
632.752	532.8
633.167	542.2
633.582	541
633.997	533.6
634.412	538
634.806	532.4
635.221	531.6
635.637	538.2
636.052	526.4
636.468	527.2
636.883	545.4
637.299	535.2
637.715	530
638.109	531
638.525	529.6
638.941	532.2
639.357	538.6
639.773	536.8
640.189	529.4
640.584	528.2
641	533
641.416	526.4
641.832	529.6
642.249	526.4
642.665	531.8
643.06	532.8
643.477	534.2
643.894	511.4
644.31	530.2
644.727	530.6
645.123	532.2
645.54	517.4
645.957	529
646.374	532.6
646.77	524.6
647.187	546.2
647.604	516.4
648.021	514.2
648.439	512.8
648.835	522.4
649.252	518.8
649.67	521.2
650.088	525.6
650.484	528.4
650.902	522.4
651.32	527.8
651.738	520.6
652.134	525
652.552	537.6
652.971	517.2
653.389	525.8
653.786	523.8
654.204	531
654.622	513.6
655.019	522
655.438	525.6
655.857	518.6
656.275	521.2
656.673	516.4
657.091	534.8
657.51	517.2
657.908	526.8
658.327	530.2
658.746	512.6
659.144	512.8
659.563	525.2
659.982	521.4
660.38	502
660.8	518.4
661.219	531.8
661.617	522.4
662.037	511.6
662.457	527
662.855	503.6
663.275	537.8
663.695	519.2
664.094	513.8
664.514	516.4
664.934	511.2
665.333	524
665.753	514.4
666.152	508
666.572	508.4
666.993	520.8
667.392	505.8
667.812	512.6
668.212	513.4
668.632	523.8
669.053	517.8
669.453	528.2
669.874	509.2
670.273	515.2
670.694	512
671.116	523.4
671.515	511.4
671.937	515
672.337	510.2
672.758	510.8
673.158	521.8
673.58	505
673.98	516.6
674.402	523.2
674.824	515.6
675.224	509.4
675.646	510.6
676.047	510.6
676.469	508
676.869	515.4
677.292	517.6
677.693	509.8
678.115	508.4
678.516	522
678.939	515.8
679.34	516.4
679.762	521
680.164	514.6
680.586	506.4
680.988	514.4
681.411	542
681.812	514
682.236	512.2
682.637	514.8
683.061	502.4
683.462	515.8
683.864	511.6
684.288	510.6
684.69	504.4
685.114	519.4
685.516	515.4
685.94	512.8
686.342	519.2
686.766	511.6
687.168	510.4
687.571	528.4
687.995	517.8
688.398	502.4
688.822	503.6
689.225	531.6
689.628	525.2
690.052	505.6
690.456	518.2
690.88	512
691.284	501.2
691.687	515.8
692.112	500.4
692.515	508.2
692.919	512
693.344	513.8
693.747	516.2
694.173	510
694.577	525.6
694.98	508.6
695.406	510.2
695.81	513.8
696.214	508.8
696.64	513.4
697.044	511.6
697.448	523.8
697.874	503.2
698.279	507.6
698.684	498.4
699.11	505.2
699.514	504.8
699.919	508.8
700.324	502.8
700.75	507.6
701.156	504.2
701.561	513.8
701.987	510.2
702.393	521.2
702.798	516.2
703.203	517
703.63	506.2
704.036	506.6
704.442	505.4
704.847	493.2
705.274	503.4
705.68	507.8
706.086	510.4
706.492	503
706.92	501.6
707.326	523
707.732	501.6
708.139	503.6
708.545	502
708.973	511
709.38	506.2
709.786	494.8
710.193	522.2
710.6	513.2
711.028	500.8
711.435	503.4
711.842	506.2
712.249	494.6
712.656	501.4
713.064	511.8
713.492	501.4
713.9	498.4
714.307	499.8
714.715	492.6
715.123	511.2
715.53	500.8
715.938	507.6
716.367	502.2
716.775	508.4
717.184	493
717.592	496.2
718	512.2
718.408	530.6
718.816	536.6
719.225	512.6
719.633	506.8
720.042	497.8
720.472	498.8
720.881	525.4
721.29	510.2
721.699	496.6
722.108	509.6
722.517	504.8
722.926	502.4
723.335	503.8
723.744	503.8
724.154	499.6
724.563	508.2
724.973	516.8
725.382	513.4
725.792	510.8
726.202	498
726.612	516.2
727.022	508.8
727.432	504.8
779.813	500.8
780.223	538.8
780.634	500
781.044	500.4
781.454	511.8
781.865	518.8
782.276	495
782.686	513
783.097	502
783.508	502
783.919	509.6
784.33	516.4
784.741	520.2
785.152	499.8
785.563	495.8
785.974	492
786.386	510.2
786.776	506.4
787.188	508
787.599	498.8
788.011	516.8
788.423	508.4
788.835	502.6
789.247	503.8
789.659	495.2
790.071	494.2
790.483	538.8
790.874	502.8
791.286	520.6
791.699	506
792.111	505.4
792.524	505.2
792.937	498.8
793.349	492.8
793.741	497.2
794.154	499.4
794.567	515
794.98	502.6
795.393	491
795.785	513.2
796.198	502
796.612	504
797.026	497.6
797.439	485
797.831	494.8
798.245	495.6
798.659	501.6
799.073	494.4
799.487	493.8
799.88	508.4
800.294	507.6
800.708	510.8
801.123	503.6
801.516	512.8
801.93	494.2
802.345	495.4
802.76	500.8
803.153	511.8
803.568	512.6
803.983	510.8
804.377	507.6
804.792	483.2
805.207	483.2
805.601	511.2
806.016	529.8
806.432	505.8
806.826	526.8
807.242	512
807.658	495.6
808.052	509.8
808.468	500.8
808.884	490.4
809.279	502.6
809.695	511.2
810.111	512.8
810.506	504.4
810.922	509.8
811.339	494
811.734	507.4
812.151	501.6
812.546	501.4
812.963	496
813.38	506.8
813.776	501
814.193	514.6
814.589	490.8
815.006	499.6
815.402	491.6
815.82	499.8
816.237	500.6
816.633	509.4
817.051	493
817.448	498.2
817.866	503.6
818.262	519
818.68	495.8
819.077	492.6
819.495	509.2
819.892	538.4
820.311	496
820.708	503.8
821.127	498.8
821.524	504.2
821.943	510
822.34	521.2
822.759	505.4
823.157	500.6
823.576	521.4
823.974	513
824.393	557.4
824.791	498.2
825.189	495.8
825.609	497.4
826.007	504.6
826.427	488.8
826.826	502.4
827.246	506.4
827.644	491.2
828.043	510.2
828.463	490.4
828.862	510.2
829.261	506.2
829.682	496.2
830.081	509.4
830.502	497.2
830.901	505.6
831.301	495.2
831.722	493.4
832.121	503.4
832.521	494
832.943	491
833.342	501
833.742	498
834.164	497
834.564	495.6
834.965	498.4
835.386	502.2
835.787	500.6
836.188	502.8
836.588	497.2
837.01	502
837.411	500
837.812	503.6
838.213	515.4
838.636	503
839.037	557.4
839.438	503.8
839.84	504.2
840.263	505
840.664	505.2
841.066	497.8
841.468	502
841.891	491
842.293	503.8
842.695	507.6
843.098	513.6
843.5	493
843.902	502
844.326	508.4
844.729	500.2
845.131	512.2
845.534	500.8
845.937	508
846.34	521.4
846.764	494
847.167	504.2
847.571	490.4
847.974	504.8
848.377	489.6
848.781	536.4
849.184	507.4
849.588	499.2
849.992	495
850.396	494.6
850.821	508.2
851.225	498.8
851.63	495.6
852.034	504.6
852.438	500.6
852.843	568
853.247	488.6
853.652	498
854.057	511.2
854.462	494.8
854.867	494
855.272	536.4
855.677	506
856.082	495.4
856.487	500.4
856.893	502.6
857.298	496
857.704	491.6
858.11	502.8
858.516	511.4
858.922	496.4
859.328	506.4
859.734	494.8
860.14	497.2
860.525	499.4
860.931	492.4
861.338	496.8
861.745	500.8
862.151	504
862.558	490.2
862.965	495.8
863.372	493.4
863.779	488.6
864.186	507.6
864.572	490.6
864.98	506.6
865.387	520
865.795	493.4
866.203	500.2
866.61	491.6
867.018	508
867.405	500.4
867.813	492.4
868.221	499
868.63	488.2
869.038	508.4
869.425	530.8
869.834	503
870.243	489
870.652	490
871.039	502.2
871.448	505.2
871.857	500
872.266	497.4
872.654	502
873.064	493.8
873.473	505
873.883	490
874.271	496.6
874.681	510.6
875.091	498.4
875.48	500.8
875.89	510
876.3	492.4
876.689	490.8
877.1	498.2
877.51	498.2
877.9	521.8
878.31	492.8
878.721	529
879.111	502.4
879.522	494.6
879.933	492
880.323	495.2
880.734	494.2
881.125	503
881.536	500.4
881.948	498.8
882.338	496.2
882.75	502.8
883.141	492
883.553	499
883.944	521.2
884.356	501.8
884.769	495.2
885.16	496.8
885.573	498.8
885.964	491.2
886.377	499.2
886.768	495
887.181	502.4
887.573	495.6
887.987	506.2
888.378	513
888.792	498
889.184	539.6
889.598	490.6
889.99	506.2
890.383	493
890.797	485.2
891.19	504.6
891.604	487.2
891.997	487.4
892.411	490.4
892.805	495.2
893.198	500.8
893.613	488.4
894.006	496.8
894.421	491.6
894.815	491.8
895.209	500.6
895.624	536.4
896.018	512.6
896.412	495.4
896.828	498.2
897.222	509.8
897.617	495.2
898.033	511
898.427	500.6
898.822	493.2
899.239	492.4
899.634	493
900.029	512.8
900.424	490
900.841	491.8
901.236	509.4
901.632	504.4
902.027	541.8
902.445	501.6
902.841	491.8
903.237	496.2
903.633	507.8
904.05	502.2
904.447	494.2
904.843	499.8
905.24	496.6
905.636	492.6
906.033	493.4
906.451	509.8
906.848	490
907.246	496.8
907.643	503.2
908.04	497.6
908.438	512.8
908.835	502.4
909.254	497.6
909.652	505.8
910.05	493.8
910.448	491.8
910.846	492.6
911.244	488.4
911.643	494.4
912.041	496.6
912.44	508.4
912.839	493.6
913.237	492.4
913.636	496.2
914.035	500
914.434	497.2
914.834	498.2
915.233	502.6
915.633	501.4
916.032	491.8
916.432	493.4
916.832	503.8
917.232	500.4
917.632	492.6
918.032	504.2
918.432	504.4
918.833	494.4
919.233	494.2
919.634	489.4
920.035	505.2
920.436	495
920.837	504.8
921.238	495
921.639	497.6
922.019	499.2
922.42	500.4
922.822	501.6
923.224	503.2
923.625	486.4
924.027	499
924.429	514.4
924.81	497.2
925.212	501.4
925.615	495.8
926.017	489.4
926.42	499.8
926.801	498.8
927.204	492.2
927.607	507.6
928.01	505
928.413	501
928.795	492.4
929.199	488
929.602	493.8
930.006	497.6
930.388	489.6
930.792	500.4
931.196	502.6
931.579	519.2
931.983	500.4
932.388	526.4
932.771	500.4
933.176	486.4
933.58	495.8
933.964	506.2
934.369	487.2
934.774	502.2
935.158	498
935.563	498
935.947	495.4
936.353	499.4
936.759	492
937.143	500.4
937.549	504.8
937.934	506.4
938.34	507.4
938.746	497
939.131	496.8
939.538	492.6
939.923	498.8
940.33	491.8
940.716	491.4
941.123	499.2
941.508	500
941.916	505
942.302	497.6
942.709	481.6
943.096	491
943.503	495
943.89	489.6
944.298	497.8
944.685	509.8
945.072	498
945.48	505.2
945.867	496
946.276	489.6
946.663	507.6
947.051	502.2
947.46	496.4
947.848	484.6
948.257	493.2
948.645	493
949.033	493.2
949.443	487
949.831	528
950.22	485.2
950.63	506.2
951.018	521.4
951.407	489.6
951.796	495.2
952.207	501.6
952.596	496.8
952.985	479.8
953.375	522.2
953.786	486.6
954.176	487
954.566	495.2
954.956	484
955.367	488.2
955.758	501.8
956.148	478.8
956.539	503.4
956.929	488.6
957.341	484.6
957.732	489
958.123	497.8
958.515	491.8
958.906	498.6
959.297	493
959.689	491.4
960.102	484.4
960.494	499.6
960.886	493.4
961.278	493.2
961.67	507.6
962.062	531.4
962.455	491.6
962.847	486
963.24	490.4
963.633	493.4
964.026	491.2
964.419	489.2
964.812	501.4
965.206	482.2
965.599	494.4
965.993	496.4
966.386	490
966.78	504.6
967.174	506.8
967.569	494
967.963	487.2
968.357	493
968.752	486.2
969.146	491.6
969.541	489
969.936	488
970.331	494.2
970.705	492.6
971.1	492.2
971.496	496.8
971.892	492.2
972.287	497
972.683	497.8
973.079	496.8
973.454	503.4
973.85	493.4
974.247	497
974.643	513
975.04	495.2
975.415	491.2
975.812	492
976.209	495.8
976.607	484
976.982	503
977.38	510.6
977.778	494.2
978.175	498.4
978.552	495.6
978.95	503
979.348	501
979.725	529.2
980.123	498.2
980.522	500.8
980.899	492
981.298	489.6
981.697	496.8
982.075	494.8
982.474	483.4
982.852	493.8
983.251	497
983.651	489.4
984.029	491.2
984.429	496.2
984.808	487
985.208	488.8
985.609	490.8
985.987	485.6
986.388	490.2
986.768	503.4
987.168	487.8
987.548	496.6
987.949	501
988.329	499.4
988.731	484.6
989.111	497.4
989.491	492.2
989.893	496
990.273	500.6
990.676	483.8
991.057	484.6
