#lambda/nm	C1
283.07	542.6
283.458	540.6
283.846	545.8
284.235	557.2
284.623	544.8
285.011	532.6
285.399	534.6
285.788	535.4
286.176	534
286.565	547.6
286.953	532
287.342	537.8
287.731	527
288.119	534.4
288.508	535.8
288.897	537.4
289.286	528
289.675	541.6
290.064	546.6
290.453	533.6
290.821	538.4
291.21	542.4
291.599	542.2
291.989	535.4
292.378	536.2
292.768	556
293.157	545.6
293.547	544.2
293.936	537.6
294.326	538.8
294.716	543.6
295.106	535.2
295.496	538.8
295.886	549.2
296.276	541.4
296.666	528.6
297.056	536
297.446	522.2
297.836	554.2
298.227	532.4
298.617	540
299.008	554.2
299.398	539.4
299.789	535.4
300.179	542
300.57	551.4
300.961	536.4
301.352	532
301.742	541
302.133	533
302.524	540.2
302.915	544.4
303.307	534.8
303.698	547.2
304.089	545.6
304.48	541.2
304.872	543.6
305.263	532.8
305.655	534.2
306.046	544.2
306.438	542.2
306.829	534
307.221	545.2
307.613	542
308.005	550.6
308.397	547.4
308.789	553.8
309.181	549.2
309.573	551.4
309.965	549.6
310.357	539
310.749	548.8
311.142	531.2
311.534	530.4
311.926	543
312.319	537
312.711	527
313.104	545.4
313.497	538
313.889	570.2
314.282	553
314.675	556.2
315.068	539.6
315.461	542
315.854	560.4
316.247	543.4
316.64	535.2
317.033	532.4
317.405	547.8
317.798	541.8
318.192	535.8
318.585	528.6
318.979	550.2
319.372	529.2
319.766	537.6
320.16	535.6
320.553	549.4
320.947	559.8
321.341	538.4
321.735	541.8
322.129	519
322.523	557.6
322.917	531.4
323.311	545.8
323.705	537.6
324.099	542
324.494	550.2
324.888	546.6
325.282	532.2
325.677	550.8
326.071	542.2
326.466	547.6
326.861	538.8
327.255	553.4
327.65	545.6
328.045	549.2
328.44	542.2
328.835	540.2
329.23	534
329.625	557.2
330.02	537.4
330.415	548.2
330.81	544.2
331.206	537
331.601	536.2
331.996	553.4
332.37	555.4
332.766	532.2
333.161	556
333.557	538.4
333.953	541.6
334.348	806.8
334.744	540.6
335.14	533
335.536	536.2
335.932	546
336.328	536.6
336.724	548
337.12	535
337.516	540
337.913	536.6
338.309	552
338.705	537.8
339.102	545.2
339.498	529
339.895	549.6
340.291	530.2
340.688	547.6
341.085	528.8
341.481	545.2
341.878	537.8
342.275	553.2
342.672	532.6
343.069	539
343.466	527.6
343.842	544.2
344.239	528.2
344.636	531.4
345.033	520.2
345.431	526.6
345.828	539.2
346.225	531.4
346.623	572.6
347.02	533.6
347.418	543.6
347.816	543.2
348.213	527
348.611	542
349.009	530
349.407	542.8
349.805	524.4
350.203	523.6
350.601	542.4
350.999	533.4
351.397	568.6
351.795	531.2
352.193	542.4
352.57	542.8
352.969	540.4
353.367	524.2
353.766	529.4
354.164	528.8
354.563	536.2
354.961	538
355.36	530
355.759	530.8
356.158	519.8
356.557	530.8
356.956	521.2
357.355	525.6
357.754	526
358.153	538.8
358.552	561.6
358.951	536.6
359.35	536.2
359.75	528.2
360.149	524.2
360.527	517.2
360.926	531
361.326	544.2
361.726	533.4
362.125	523.2
362.525	539.2
362.925	529.6
363.325	532.4
363.724	532.8
364.124	526.6
364.524	534.4
364.924	533.4
365.324	543.8
365.725	520.2
366.125	532.8
366.525	530.2
366.904	531
367.304	518.4
367.705	547.4
368.105	542
368.506	537.4
368.906	532.6
369.307	530.8
369.708	533.4
370.108	522.2
370.509	540.8
370.91	526.8
371.311	527.8
371.712	530.2
372.113	527
372.514	517.4
372.894	529.4
373.295	523.8
373.696	541
374.097	531.8
374.499	556
374.9	529.4
375.301	525.8
375.703	532
376.105	527.2
376.506	538.2
376.908	531.4
377.309	525.2
377.711	529.4
378.113	530.4
378.493	531.4
378.895	518.4
379.297	535.4
379.699	519.4
380.102	531.8
380.504	536.6
380.906	525.4
381.308	541.4
381.71	527.4
382.113	538.6
382.515	528.6
382.918	534.8
383.299	531.4
383.701	545.4
384.104	536.6
384.507	518.6
384.909	532.2
385.312	516.8
385.715	523
386.118	525.4
386.521	517
386.924	541.8
387.327	525
387.709	523.2
388.112	513.2
388.515	528.6
388.918	529
389.322	535
389.725	520.6
390.129	551.6
390.532	537.8
390.936	525.8
391.339	519
391.743	528.4
392.125	520
392.529	536.2
392.933	541.8
393.337	534.8
393.74	531.2
394.144	530.2
394.548	525.8
394.953	525.8
395.357	541
395.761	527.2
396.144	534.4
396.548	528.6
396.952	529.6
397.357	526.4
397.761	521.8
398.166	531.2
398.57	521.2
398.975	524.4
399.379	534
399.763	575.6
400.168	534.6
400.572	530.4
400.977	530.2
401.382	541.8
401.787	543.6
402.192	545.2
402.597	544.6
403.002	517.4
403.386	541.6
403.791	543.2
404.197	533.4
404.602	535.2
405.007	526
405.413	520
405.818	524.2
406.224	528.8
406.608	532.8
407.014	524.4
407.42	536.4
407.825	526.8
408.231	533
408.637	524
409.043	536.6
409.449	521
409.834	519
410.24	532.2
410.646	542.2
411.052	536.2
411.458	537
411.865	530
412.271	534
412.677	524.4
413.062	534
413.469	525.2
413.875	544
414.282	542.6
414.689	528.6
415.095	533.4
415.502	533
415.888	540
416.294	512
416.701	560.6
417.108	518.6
417.515	540.2
417.923	521.8
418.33	543.8
418.715	539.6
419.123	529.6
419.53	528.4
419.937	523.8
420.345	547.8
420.752	528.6
421.16	541
421.546	523.2
421.953	534.6
422.361	520.4
422.769	527
423.177	522.2
423.585	543.4
423.992	543.2
424.379	544.4
424.787	541.4
425.195	549.8
425.603	529.6
426.011	538.4
426.419	542.6
426.806	530.2
427.214	542.8
427.623	536
428.031	559.4
428.44	541.4
428.848	554.6
429.235	562.8
429.644	559.6
430.053	559.4
430.461	580.6
430.87	601
431.279	596.6
431.666	592.8
432.075	609.6
432.484	627.8
432.893	633.8
433.302	651.6
433.711	692.8
434.099	689
434.508	700.2
434.918	707.6
435.327	747.8
435.737	769
436.125	788.2
436.534	806.4
436.944	821
437.353	844.2
437.763	879.4
438.173	862.4
438.561	907.2
438.971	903
439.381	928.6
439.791	949.2
440.201	964.8
440.589	983
440.999	1006.4
441.409	1030.4
441.819	1027.6
442.23	1047.6
442.619	1076.4
443.029	1070.4
443.439	1070
443.85	1103
444.26	1097
444.649	1108.4
445.06	1121.8
445.471	1121.6
445.881	1136.8
446.292	1173.2
446.682	1176
447.092	1170.4
447.503	1239.8
447.914	1178.4
448.325	1183.2
448.715	1194.4
449.126	1182.6
449.537	1191.2
449.948	1221.4
450.338	1219.4
450.75	1231.2
451.161	1230
451.572	1244.8
451.984	1240.2
452.374	1231.8
452.786	1259
453.197	1243.2
453.609	1267.4
453.999	1254
454.411	1259.8
454.823	1270
455.235	1265.4
455.647	1265.6
456.037	1275.2
456.449	1253.4
456.862	1278.2
457.274	1268
457.665	1273
458.077	1269.2
458.489	1301.2
458.902	1270.8
459.293	1260.2
459.705	1258.2
460.118	1263.2
460.53	1274.4
460.921	1265.8
461.334	1287.6
461.747	1281.8
462.16	1289.4
462.551	1279
462.964	1290
463.377	1266.4
463.79	1278.8
464.182	1294.6
464.595	1268.6
465.008	1299.4
465.421	1296.6
465.813	1286.6
466.226	1290.8
466.64	1271.6
467.053	1343
467.445	1290.8
467.859	1298
468.272	1292.2
468.686	1310.4
469.078	1289
469.492	1269.2
469.906	1293.4
470.298	1288.2
470.712	1278.2
471.126	1305.4
471.54	1262
471.933	1271.8
472.347	1280.2
472.761	1272.4
473.175	1266.2
473.568	1251.8
473.982	1237.4
474.397	1254.6
474.79	1265.6
475.204	1267.6
475.619	1236.4
476.033	1244.4
476.426	1244.2
476.841	1240
477.256	1252.4
477.649	1231.4
478.064	1218
478.479	1216.6
478.872	1224.2
479.287	1210.6
479.702	1214.4
480.118	1215.2
480.511	1210
480.927	1217.4
481.342	1217.2
481.736	1221.6
482.151	1193.6
482.566	1204.2
482.96	1191.2
483.376	1173.8
483.792	1186.8
484.186	1179.4
484.602	1175.8
485.017	1157.6
485.412	1167.4
485.827	1171.4
486.243	1150.8
486.638	1181.8
487.054	1156.8
487.47	1165.4
487.865	1146.8
488.281	1137.4
488.697	1126.4
489.092	1144
489.508	1110.6
489.925	1125.2
490.32	1098.2
490.736	1111
491.153	1114.2
491.548	1101
491.964	1111
492.381	1078.4
492.776	1092.6
493.193	1107.8
493.61	1096.6
494.006	1088.6
494.422	1080
494.84	1065.6
495.235	1071.4
495.652	1058.6
496.069	1051
496.465	1048.2
496.883	1050.6
497.3	1065.6
497.696	1054.8
498.113	1044.8
498.509	1007.4
498.927	1012
499.344	1016.8
499.741	1006.8
500.158	1008.2
500.576	1021.4
500.973	999.2
501.39	991.2
501.787	986
502.205	981.6
502.623	977.2
503.02	969.2
503.438	955.8
503.856	958.6
504.253	964.4
504.671	964.2
505.068	959.6
505.486	952
505.905	947.2
506.302	936.4
506.72	937.6
507.118	924.8
507.536	914
507.955	925.6
508.352	928.4
508.771	917.4
509.169	912.2
509.587	907.4
510.006	908.8
510.404	877.6
510.823	897.2
511.221	883.4
511.64	890.2
512.038	899.8
512.457	873.6
512.877	867.2
513.275	869
513.694	862.2
514.092	855.4
514.512	865.6
514.91	865.2
515.33	855.2
515.749	856
516.148	847.2
516.568	846
516.966	828.6
517.386	829
517.785	822
518.205	819.8
518.603	820.6
519.024	816.4
519.444	811.2
519.843	821.6
520.263	827
520.662	820.4
521.082	800.4
521.481	800
521.902	801.6
522.301	793
522.722	798.4
523.121	790.8
523.542	786
523.963	780.8
524.362	784.8
524.783	783.2
525.183	788
525.604	775.8
526.003	765.4
526.425	760.8
526.824	769.4
527.246	770
527.646	759.2
528.067	762.6
528.467	762.2
528.888	761.6
529.289	742.8
529.71	747.2
530.11	734.8
530.532	732.2
530.932	736.6
531.354	723.6
531.755	757.6
532.176	741.2
532.577	727.8
532.999	728.4
533.4	720.6
533.822	727
534.223	721
534.645	716.2
535.046	716.8
535.468	730.2
535.869	724
536.292	705.2
536.693	736.2
537.115	702.2
537.516	713.6
537.939	702.6
538.34	716
538.742	698.8
539.165	708.8
539.566	700.6
539.989	682.6
540.391	687.8
540.814	688.8
541.216	688.8
541.639	692.2
542.041	687.2
542.464	685.4
542.866	680.2
543.268	665.2
543.691	673.2
544.093	678.2
544.517	688.2
544.919	669.4
545.343	682.2
545.745	666.4
546.147	668.8
546.571	659.2
546.974	652.6
547.398	658.2
547.8	668.2
548.224	648.4
548.627	648.2
549.03	658.6
549.454	637.4
549.857	651.4
550.281	635.8
550.684	637.6
551.087	649.8
551.512	645
551.915	647.6
552.34	639.6
552.743	637.6
553.146	649.2
553.571	628
553.975	641.8
554.399	636.2
554.803	674.2
555.207	629
555.632	617.8
556.036	626.6
556.461	624.8
556.865	621.2
557.268	621.4
557.694	626.6
558.098	622.4
558.502	624.2
558.927	617.4
559.332	618.2
559.736	606
560.162	624.2
560.566	610.2
560.992	614.2
561.396	608.6
561.801	608.8
562.227	616.8
562.631	611.2
563.036	601.8
563.462	604.4
563.867	607.2
564.272	591.6
564.698	616
565.103	590
565.508	611.4
565.935	599
566.34	601.6
566.745	605.2
567.172	591.8
567.577	610.2
567.982	602
568.409	594.8
568.815	581.8
569.22	588.6
569.626	594.2
570.053	577.2
570.459	592
570.865	593.2
571.292	588
571.698	583
572.104	567.4
572.531	577
572.937	592.2
573.343	572.8
573.75	579.8
574.177	578.6
574.583	578.6
574.99	585
575.396	581
575.824	580.2
576.231	580.8
576.637	571.6
577.065	596.8
577.472	575.8
577.879	565.4
578.286	585.6
578.714	569.2
579.121	568.4
579.528	575.4
579.935	579.4
580.364	574.8
580.771	556.2
581.178	558.6
581.585	565
582.014	568.8
582.421	564.2
582.829	555.6
583.236	574.8
583.644	554.8
584.073	554.2
584.481	569.8
584.889	560.4
585.296	568.6
585.726	557.8
586.134	555.2
586.542	553.6
586.95	561
587.358	551.8
587.787	553.2
588.196	546.6
588.604	554
589.012	562
589.421	555.2
589.851	543.4
590.259	560.2
590.668	546.6
591.076	587.4
591.485	547.6
591.894	555.2
592.324	563.2
592.733	567
593.142	544.4
593.551	551.6
593.96	576.4
594.369	541.6
594.8	544.4
595.209	545
595.618	544.8
596.028	537.8
596.437	542
596.847	548.2
597.256	547.8
597.687	544
598.097	544.4
598.507	524
598.917	542.2
599.327	536.8
599.736	543.4
600.146	543.8
600.556	538.4
600.988	550.2
601.398	537.6
601.808	547.4
602.219	526.6
602.629	541.4
603.039	531.2
603.45	560
603.86	535.6
604.271	549
604.703	539.8
605.114	529.8
605.525	528.2
605.935	536.8
606.346	557
606.757	538.6
607.168	535.6
607.579	532.6
607.99	537.6
608.402	539.2
608.813	540
609.224	532.8
609.636	526
610.047	525.2
610.48	535
610.892	539.6
611.303	540.4
611.715	536
612.127	525.8
612.539	533.2
612.95	532.8
613.362	527.2
613.774	526.4
614.186	529
614.599	527
615.011	543
615.423	532.2
615.835	534.6
616.248	523.2
616.66	534.6
617.073	522.8
617.485	520.4
617.898	539.8
618.311	525.4
618.723	528.8
619.136	547.2
619.549	548.4
619.962	553.2
620.375	522.8
620.788	527.6
621.201	524.4
621.614	536.8
622.028	529.6
622.441	532.6
622.854	538.8
623.268	522.6
623.681	535.6
624.095	531.8
624.509	539.2
624.922	537.4
625.336	521.2
625.728	528.8
626.142	540.8
626.556	552.2
626.97	536.8
627.384	527.6
627.799	529
628.213	532.6
628.627	520.2
629.041	535
629.456	521.4
629.87	523
630.285	532.4
630.699	534.8
631.093	528.2
631.507	539.2
631.922	526.8
632.337	530.6
632.752	521.4
633.167	526.8
633.582	525.4
633.997	521
634.412	524.8
634.806	523.2
635.221	522
635.637	535.2
636.052	514.8
636.468	515.2
636.883	537.4
637.299	528.2
637.715	507.8
638.109	525
638.525	508
638.941	528.8
639.357	523.2
639.773	530.6
640.189	522.8
640.584	519
641	525.4
641.416	515.2
641.832	522.8
642.249	519.8
642.665	520.8
643.06	528
643.477	532.8
643.894	510.4
644.31	515.8
644.727	516.4
645.123	524.8
645.54	512.6
645.957	527.4
646.374	531.2
646.77	515.2
647.187	537.8
647.604	517.2
648.021	509.4
648.439	516
648.835	518.6
649.252	520
649.67	512.8
650.088	512.4
650.484	514.6
650.902	527.2
651.32	524.6
651.738	510.2
652.134	522.2
652.552	531.4
652.971	526
653.389	515.8
653.786	524
654.204	517.2
654.622	511.6
655.019	518
655.438	515.6
655.857	519
656.275	518.2
656.673	505.4
657.091	527
657.51	507.8
657.908	519.4
658.327	528.8
658.746	501.4
659.144	511.8
659.563	530.4
659.982	515.4
660.38	510.6
660.8	521.6
661.219	526.4
661.617	527.8
662.037	516
662.457	521.4
662.855	507.2
663.275	530.6
663.695	520.8
664.094	523.6
664.514	513.8
664.934	514.2
665.333	514.8
665.753	513.6
666.152	507.4
666.572	508.8
666.993	529.6
667.392	511
667.812	508
668.212	508
668.632	520.2
669.053	510.4
669.453	522.8
669.874	523.6
670.273	523.6
670.694	511
671.116	516.4
671.515	518
671.937	516.2
672.337	507.8
672.758	513.2
673.158	517.8
673.58	509
673.98	514
674.402	521.6
674.824	515.6
675.224	503
675.646	504.2
676.047	508.4
676.469	514.6
676.869	518.2
677.292	520.8
677.693	508.8
678.115	511.8
678.516	513
678.939	521.2
679.34	513.8
679.762	516.8
680.164	514
680.586	505.8
680.988	511.6
681.411	529.8
681.812	512
682.236	500
682.637	506.6
683.061	504.4
683.462	515.6
683.864	512.8
684.288	513.6
684.69	504
685.114	519.4
685.516	519.2
685.94	503.4
686.342	517.8
686.766	507.2
687.168	511.2
687.571	521.6
687.995	509
688.398	503.4
688.822	503
689.225	525.8
689.628	532.2
690.052	513.8
690.456	507.4
690.88	511.6
691.284	499.4
691.687	515.8
692.112	501
692.515	503.2
692.919	510.4
693.344	514
693.747	501.2
694.173	505.6
694.577	515.6
694.98	502.4
695.406	509.2
695.81	505
696.214	507.2
696.64	506.4
697.044	513
697.448	510.8
697.874	510.2
698.279	505.2
698.684	495.4
699.11	504.6
699.514	507.2
699.919	509
700.324	497.4
700.75	506.6
701.156	507.4
701.561	509
701.987	509.8
702.393	519.6
702.798	511.8
703.203	507.6
703.63	500.2
704.036	505.6
704.442	507.2
704.847	504
705.274	498.4
705.68	510.4
706.086	515.2
706.492	501.4
706.92	512.2
707.326	517.8
707.732	506
708.139	501.6
708.545	497.6
708.973	497.8
709.38	503
709.786	490.4
710.193	519.6
710.6	509.2
711.028	499.8
711.435	505.8
711.842	505.4
712.249	509
712.656	509
713.064	511.8
713.492	501.2
713.9	500.8
714.307	510.8
714.715	506.2
715.123	508.6
715.53	511.8
715.938	519.2
716.367	515
716.775	502.6
717.184	496.2
717.592	507.4
718	513
718.408	535.8
718.816	550.6
719.225	507.2
719.633	509
720.042	502.4
720.472	503.2
720.881	523.6
721.29	512.2
721.699	502.6
722.108	511.2
722.517	508.2
722.926	505.8
723.335	511.4
723.744	507.4
724.154	509.8
724.563	512
724.973	509.4
725.382	502.6
725.792	506.8
726.202	498.6
726.612	515.2
727.022	507.8
727.432	504.8
779.813	502.8
780.223	548.8
780.634	503.8
781.044	504
781.454	510.4
781.865	516.6
782.276	505.6
782.686	519.8
783.097	510.4
783.508	499.8
783.919	507.6
784.33	512.8
784.741	517.4
785.152	501
785.563	492.4
785.974	498.4
786.386	513.2
786.776	503.8
787.188	507.2
787.599	499.4
788.011	501.8
788.423	501.8
788.835	501.8
789.247	503.2
789.659	502.6
790.071	493.2
790.483	535.8
790.874	497.8
791.286	507.6
791.699	499
792.111	503
792.524	503
792.937	496
793.349	492.8
793.741	495
794.154	499.2
794.567	518
794.98	499.4
795.393	486.4
795.785	516
796.198	504
796.612	508
797.026	504.2
797.439	487.8
797.831	504.6
798.245	502.6
798.659	495.6
799.073	496.2
799.487	496.2
799.88	502.4
800.294	508
800.708	501.6
801.123	496.6
801.516	517.6
801.93	502.8
802.345	490.4
802.76	508.6
803.153	519.4
803.568	509.6
803.983	510.6
804.377	500.2
804.792	492
805.207	489.6
805.601	506.8
806.016	536.2
806.432	499.2
806.826	534.6
807.242	516.2
807.658	505.2
808.052	501.2
808.468	502
808.884	495
809.279	506
809.695	516
810.111	517
810.506	513
810.922	519
811.339	501
811.734	508.8
812.151	500
812.546	500
812.963	497
813.38	506.6
813.776	506.4
814.193	525.6
814.589	494.8
815.006	496.2
815.402	497.4
815.82	491.2
816.237	501.2
816.633	503.2
817.051	497.6
817.448	493
817.866	489.8
818.262	520.8
818.68	500
819.077	497.2
819.495	506.8
819.892	532.2
820.311	498.2
820.708	502.2
821.127	497.4
821.524	501.8
821.943	501.2
822.34	522.4
822.759	501.4
823.157	501.4
823.576	512
823.974	513.2
824.393	561.8
824.791	506.6
825.189	496.8
825.609	502.6
826.007	503.6
826.427	490.2
826.826	492.6
827.246	506
827.644	494.2
828.043	511.2
828.463	493.4
828.862	508.8
829.261	504
829.682	501.2
830.081	510.8
830.502	499.2
830.901	508.2
831.301	495.8
831.722	495.6
832.121	505.4
832.521	500.2
832.943	497.2
833.342	507.2
833.742	490.6
834.164	495.2
834.564	493.6
834.965	500
835.386	499.6
835.787	507.8
836.188	502.2
836.588	503.2
837.01	506.4
837.411	498.6
837.812	508.4
838.213	502.8
838.636	503
839.037	556.8
839.438	504.2
839.84	499.4
840.263	506.2
840.664	506
841.066	501.4
841.468	502
841.891	496
842.293	514.8
842.695	509.6
843.098	506.8
843.5	496
843.902	497
844.326	502.2
844.729	501
845.131	510
845.534	500.4
845.937	506.4
846.34	513.2
846.764	496
847.167	503.2
847.571	490.2
847.974	505.4
848.377	500
848.781	540.8
849.184	510
849.588	496.6
849.992	492.6
850.396	504
850.821	516.6
851.225	501.2
851.63	497.8
852.034	516.2
852.438	498
852.843	562.4
853.247	494.4
853.652	500.2
854.057	518.4
854.462	499.8
854.867	508.4
855.272	526
855.677	504.4
856.082	495.8
856.487	492.4
856.893	504.2
857.298	499.8
857.704	493.4
858.11	502
858.516	504.6
858.922	501.2
859.328	516.2
859.734	501.2
860.14	501
860.525	496.6
860.931	487.6
861.338	495.6
861.745	499.6
862.151	515.8
862.558	507
862.965	491.8
863.372	493
863.779	493.8
864.186	516
864.572	511.6
864.98	512.8
865.387	524
865.795	491.4
866.203	508.4
866.61	487.2
867.018	504.2
867.405	498
867.813	498
868.221	502
868.63	496.8
869.038	509.8
869.425	533
869.834	501.8
870.243	498.2
870.652	493.4
871.039	499.6
871.448	499.4
871.857	501.4
872.266	498.8
872.654	501
873.064	501.4
873.473	510.4
873.883	494
874.271	491.2
874.681	506.8
875.091	482
875.48	511.8
875.89	512.8
876.3	501.6
876.689	491.2
877.1	499.6
877.51	497
877.9	522
878.31	498.2
878.721	525
879.111	505
879.522	497.4
879.933	487.4
880.323	491
880.734	488.4
881.125	494.2
881.536	493
881.948	494.6
882.338	498.4
882.75	504.8
883.141	494.4
883.553	506.4
883.944	520.4
884.356	499.4
884.769	495.4
885.16	493.2
885.573	499.4
885.964	497
886.377	495.8
886.768	487.8
887.181	493.6
887.573	491.8
887.987	499.8
888.378	500.4
888.792	503.2
889.184	537.6
889.598	492.2
889.99	505.8
890.383	498.6
890.797	488
891.19	513.2
891.604	502.4
891.997	493.8
892.411	486.2
892.805	490.2
893.198	496.4
893.613	492
894.006	497.8
894.421	494.6
894.815	494.2
895.209	494.8
895.624	529.8
896.018	512
896.412	492.2
896.828	492.6
897.222	502
897.617	498.4
898.033	503.4
898.427	504.2
898.822	494.6
899.239	493
899.634	488.8
900.029	513.6
900.424	492
900.841	486.4
901.236	509.6
901.632	505.2
902.027	546.4
902.445	503.8
902.841	500.6
903.237	491.6
903.633	516
904.05	507.4
904.447	507
904.843	510
905.24	497.4
905.636	499.2
906.033	497.4
906.451	506.2
906.848	490.2
907.246	500
907.643	494.8
908.04	502.2
908.438	513.4
908.835	506.4
909.254	495.8
909.652	495
910.05	499.8
910.448	487.4
910.846	497.6
911.244	490
911.643	496
912.041	497.8
912.44	510.6
912.839	494.8
913.237	487.8
913.636	491.4
914.035	505.2
914.434	497.2
914.834	509.4
915.233	501.2
915.633	497.4
916.032	493.4
916.432	494.6
916.832	509.4
917.232	503
917.632	490.2
918.032	493.6
918.432	501.8
918.833	499.8
919.233	497.6
919.634	492
920.035	503.4
920.436	490.8
920.837	504.2
921.238	497.4
921.639	495.8
922.019	494.8
922.42	498.4
922.822	503
923.224	496.8
923.625	497.2
924.027	499
924.429	517
924.81	500.2
925.212	509.8
925.615	501.2
926.017	499.2
926.42	509.4
926.801	492.2
927.204	502.6
927.607	502.6
928.01	508.2
928.413	502.6
928.795	488
929.199	494
929.602	492.2
930.006	489
930.388	492.2
930.792	498.2
931.196	506
931.579	520.2
931.983	488.8
932.388	541.6
932.771	494.6
933.176	485
933.58	498.4
933.964	501.8
934.369	488.8
934.774	507.2
935.158	493
935.563	498.6
935.947	492.4
936.353	501.8
936.759	487
937.143	495.6
937.549	491.2
937.934	509.8
938.34	512.2
938.746	498.6
939.131	500.6
939.538	494
939.923	501.8
940.33	492.2
940.716	500
941.123	496
941.508	504.8
941.916	508
942.302	499.8
942.709	488.8
943.096	488.2
943.503	499.4
943.89	495.2
944.298	493.2
944.685	510
945.072	496.8
945.48	510.4
945.867	489.8
946.276	489.8
946.663	511
947.051	508.6
947.46	500.2
947.848	498.6
948.257	492.8
948.645	494.8
949.033	499.4
949.443	489.2
949.831	523
950.22	487.6
950.63	504.4
951.018	519.8
951.407	497.8
951.796	493.2
952.207	500.2
952.596	494.8
952.985	489
953.375	529.2
953.786	492.8
954.176	483.8
954.566	496
954.956	483
955.367	494.8
955.758	506
956.148	483.6
956.539	501.4
956.929	483.8
957.341	487.6
957.732	484.8
958.123	503.2
958.515	490.4
958.906	500.6
959.297	490.6
959.689	492
960.102	496.6
960.494	502.4
960.886	487
961.278	502.8
961.67	513.4
962.062	521.4
962.455	486.4
962.847	487.4
963.24	493.4
963.633	498.4
964.026	484.2
964.419	495.8
964.812	507
965.206	483.8
965.599	499.6
965.993	501
966.386	498.2
966.78	506
967.174	501.6
967.569	489.8
967.963	488.6
968.357	502.4
968.752	489
969.146	491
969.541	495.4
969.936	496
970.331	494
970.705	494.8
971.1	493.4
971.496	504.4
971.892	493.4
972.287	492.4
972.683	494.8
973.079	496.8
973.454	506.6
973.85	496.8
974.247	508
974.643	512
975.04	496.4
975.415	486
975.812	483
976.209	497.4
976.607	487.2
976.982	503.2
977.38	514
977.778	494
978.175	492.6
978.552	491.2
978.95	496.8
979.348	500.6
979.725	530.8
980.123	494
980.522	492.2
980.899	494.6
981.298	488.4
981.697	494.4
982.075	489.8
982.474	479.2
982.852	493.6
983.251	497
983.651	489.4
984.029	503.2
984.429	495.2
984.808	484.6
985.208	492.4
985.609	486.4
985.987	488.4
986.388	492.8
986.768	499.2
987.168	488.8
987.548	502
987.949	500
988.329	499
988.731	487.4
989.111	491.2
989.491	492.6
989.893	499.4
990.273	493.2
