#lambda/nm	C1
485.412	1248.6
485.827	1274
486.243	1233.4
486.638	1244
487.054	1248.2
487.47	1247.8
487.865	1231.2
488.281	1231.6
488.697	1208.2
489.092	1225.2
489.508	1190.2
489.925	1203.2
490.32	1190.8
490.736	1195.4
491.153	1175.4
491.548	1188
491.964	1188.2
492.381	1155.4
492.776	1160
493.193	1159.8
493.61	1156.4
494.006	1152.4
494.422	1145.8
494.84	1138.6
495.235	1140.8
495.652	1132.4
496.069	1123.4
496.465	1110
496.883	1109.2
497.3	1129
497.696	1107.8
498.113	1091.6
498.509	1092.8
498.927	1079.4
499.344	1081.4
499.741	1077
500.158	1079.6
500.576	1080.4
500.973	1074.8
501.39	1043.2
501.787	1036
502.205	1046.4
502.623	1016.6
503.02	1040
503.438	1043.6
503.856	1024.8
504.253	1019
504.671	1031.6
505.068	1000.4
505.486	1004.2
505.905	1011.4
506.302	994.2
506.72	1005.6
507.118	966
507.536	984.2
507.955	986
508.352	965.4
508.771	978.2
509.169	970.2
509.587	942.8
510.006	951.2
510.404	946.4
510.823	940
511.221	947.8
511.64	933.4
512.038	947
512.457	935
512.877	925.6
513.275	919.8
513.694	902
514.092	906.2
514.512	916.4
514.91	898.6
515.33	899.4
515.749	893.2
516.148	888.6
516.568	893
516.966	883.2
517.386	874.4
517.785	871
518.205	870.2
518.603	849.4
519.024	861.8
519.444	862.2
519.843	870.8
520.263	852.4
520.662	850
521.082	836.8
521.481	852.8
521.902	841.2
522.301	826.4
522.722	829
523.121	822.8
523.542	825.2
523.963	813.4
524.362	813.8
524.783	801
525.183	797.8
525.604	806
526.003	801.6
526.425	799.2
526.824	797.4
527.246	793
527.646	800.8
528.067	786.8
528.467	773.4
528.888	784.8
529.289	776.8
529.71	782.2
530.11	767.4
530.532	763.8
530.932	758.8
531.354	761.2
531.755	773
532.176	762
532.577	753
532.999	751.8
533.4	752.6
533.822	754.6
534.223	742.2
534.645	743
535.046	736.6
535.468	734.2
535.869	749.6
536.292	718.6
536.693	760
537.115	728.8
537.516	727.4
537.939	714.2
538.34	747.8
538.742	723
539.165	720
539.566	716.2
539.989	704.4
540.391	712.6
540.814	704.2
541.216	705.2
541.639	704.4
542.041	711.4
542.464	699
542.866	690
543.268	681.2
543.691	693.8
544.093	700.4
544.517	711.8
544.919	688.8
545.343	703.8
545.745	681.8
546.147	694.4
546.571	680.2
546.974	678
547.398	678.2
547.8	693.6
548.224	674.4
548.627	672
549.03	673.8
549.454	658.2
549.857	657.4
550.281	661.8
550.684	664.4
551.087	667.2
551.512	670
551.915	664.4
552.34	658.6
552.743	648.2
553.146	650.6
553.571	650.8
553.975	661.6
554.399	643.2
554.803	679.6
555.207	640
555.632	632.4
556.036	646.4
556.461	631
556.865	629.4
557.268	631.6
557.694	637.6
558.098	640.4
558.502	635
558.927	621.2
559.332	626.2
559.736	630
560.162	620
560.566	618.8
560.992	632.4
561.396	628.8
561.801	616.8
562.227	608.4
562.631	610.2
563.036	618.8
563.462	621
563.867	611.8
564.272	600
564.698	612
565.103	605.6
565.508	629.8
565.935	601
566.34	606.8
566.745	619.4
567.172	601.8
567.577	621.6
567.982	613.6
568.409	612.2
568.815	592.4
569.22	594.4
569.626	608.6
570.053	589.4
570.459	599.6
570.865	602
571.292	596.8
571.698	603
572.104	581.8
572.531	593.4
572.937	596.4
573.343	596.6
573.75	589
574.177	593
574.583	589.4
574.99	573.8
575.396	594
575.824	576.2
576.231	592.8
576.637	571.4
577.065	610.6
577.472	576.4
577.879	580.6
578.286	584.8
578.714	577.8
579.121	579.8
579.528	580.6
579.935	582.8
580.364	568.4
580.771	563.8
581.178	571.4
581.585	580.8
582.014	577.6
582.421	576.6
582.829	570.4
583.236	574
583.644	565.2
584.073	569.2
584.481	568
584.889	568.4
585.296	579
585.726	562.2
586.134	555.8
586.542	557.8
586.95	582.8
587.358	556.6
587.787	566.6
588.196	555
588.604	559.4
589.012	558
589.421	543.8
589.851	549.6
590.259	559.8
590.668	555.6
591.076	585.2
591.485	545.4
591.894	556.8
592.324	574.8
592.733	565
593.142	543.6
593.551	542.4
593.96	551
594.369	546.2
594.8	542
595.209	553.2
595.618	540.6
596.028	539
596.437	539.4
596.847	548.2
597.256	553
597.687	545.4
598.097	542.8
598.507	534.8
598.917	550.8
599.327	549.8
599.736	555.8
600.146	555
600.556	546.4
600.988	555.2
601.398	547.4
601.808	553
602.219	532.4
602.629	538.4
603.039	546
603.45	557.4
603.86	539.2
604.271	550.8
604.703	539.6
605.114	541.8
605.525	537
605.935	545.4
606.346	556.6
606.757	545.6
607.168	545.8
607.579	536.2
607.99	551.2
608.402	532.8
608.813	541
609.224	539.4
609.636	522.6
610.047	533
610.48	534.4
610.892	541.4
611.303	539
611.715	534.8
612.127	531
612.539	537
612.95	536.2
613.362	532.2
613.774	529.6
614.186	530.6
614.599	535.8
615.011	546.4
615.423	529.6
615.835	530.6
616.248	526.2
616.66	541.4
617.073	525.4
617.485	530.8
617.898	547.2
618.311	539.2
618.723	533.8
619.136	559.2
619.549	545.8
619.962	558.2
620.375	529.4
620.788	541.4
621.201	529.4
621.614	545.6
622.028	533.8
622.441	540.6
622.854	550.4
623.268	533.8
623.681	543.4
624.095	531.6
624.509	541.8
624.922	541.4
625.336	525.6
625.728	537.8
626.142	549
626.556	550
626.97	541.2
627.384	537.8
627.799	533.4
628.213	546.4
628.627	537.6
629.041	532.4
629.456	537
629.87	533.2
630.285	540
630.699	541.6
631.093	535.6
631.507	546.8
631.922	541
632.337	547
632.752	532.4
633.167	535.8
633.582	535.8
633.997	533.8
634.412	530.2
634.806	535.4
635.221	527.8
635.637	541.6
636.052	526.8
636.468	540.6
636.883	539.4
637.299	525.4
637.715	510.6
638.109	532.8
638.525	519.4
638.941	543.8
639.357	533.2
639.773	539.8
640.189	538
640.584	526
641	528
641.416	526
641.832	524.6
642.249	524.6
642.665	535.2
643.06	525.8
643.477	526.4
643.894	520
644.31	523.6
644.727	526
645.123	526.8
645.54	521.8
645.957	532
646.374	533.6
646.77	531
647.187	553.4
647.604	527.2
648.021	513.2
648.439	519.4
648.835	525.6
649.252	525.2
649.67	524
650.088	523.4
650.484	526.8
650.902	531
651.32	529.4
651.738	520
652.134	522
652.552	538.6
652.971	531.4
653.389	522
653.786	528.2
654.204	528
654.622	517.6
655.019	520.8
655.438	528.2
655.857	523.4
656.275	519.2
656.673	514.6
657.091	530.8
657.51	508.4
657.908	526.8
658.327	533.6
658.746	510.8
659.144	520.2
659.563	527.2
659.982	526.2
660.38	513
660.8	522
661.219	522.8
661.617	524.2
662.037	514.8
662.457	528.6
662.855	505.6
663.275	545.4
663.695	514
664.094	516
664.514	523.4
664.934	510.6
665.333	526.6
665.753	521.8
666.152	508.4
666.572	512
666.993	528.8
667.392	509.4
667.812	512.8
668.212	512.4
668.632	528.6
669.053	512.4
669.453	519.6
669.874	512.8
670.273	518.8
670.694	514
671.116	523
671.515	521.2
671.937	513.6
672.337	508
672.758	505.2
673.158	528
673.58	512.8
673.98	516.4
674.402	523.8
674.824	516.4
675.224	509
675.646	510.2
676.047	515.2
676.469	513.6
676.869	521
677.292	515.8
677.693	509.6
678.115	514.4
678.516	511.6
678.939	513.2
679.34	505.6
679.762	519.6
680.164	521.4
680.586	507.8
680.988	514.2
681.411	540.6
681.812	511
682.236	501
682.637	504.6
683.061	508.4
683.462	510.2
683.864	512.8
684.288	513.2
684.69	506.6
685.114	521.6
685.516	526.2
685.94	506.6
686.342	514.8
686.766	506.6
687.168	504.2
687.571	524.4
687.995	500.8
688.398	502
688.822	506.6
689.225	531.8
689.628	525.8
690.052	509
690.456	511.6
690.88	514.8
691.284	500.8
691.687	509.4
692.112	505.6
692.515	500.8
692.919	506.2
693.344	504
693.747	506.8
694.173	502.6
694.577	527.8
694.98	501.4
695.406	504.2
695.81	516
696.214	512.6
696.64	520.4
697.044	516.2
697.448	513
697.874	510.6
698.279	509
698.684	494.4
699.11	508.6
699.514	511
699.919	499.6
700.324	500.2
700.75	514
701.156	510.8
701.561	515.8
701.987	511.6
702.393	518.4
702.798	523.2
703.203	508.8
703.63	499.4
704.036	506.8
704.442	508.8
704.847	505.2
705.274	504.6
705.68	513.6
706.086	515.4
706.492	499
706.92	503.8
707.326	512.2
707.732	504.2
708.139	507.4
708.545	502.6
708.973	506.2
709.38	502.4
709.786	501
710.193	524.2
710.6	506
711.028	504.4
711.435	516
711.842	508.4
712.249	496
712.656	500.2
713.064	506.6
713.492	501
713.9	511.2
714.307	509.8
714.715	499.6
715.123	506.6
715.53	505
715.938	515
716.367	510.6
716.775	510.8
717.184	500.4
717.592	505
718	515.8
718.408	532.6
718.816	545
719.225	512
719.633	507.4
720.042	503.2
720.472	506
720.881	518.2
721.29	503.4
721.699	500.2
722.108	511.8
722.517	512
722.926	502
723.335	510.4
723.744	500
724.154	504.8
724.563	503.6
724.973	508.4
725.382	508.2
725.792	503.8
726.202	500.2
726.612	507
727.022	502.2
727.432	496
779.813	503.8
780.223	542.6
780.634	501.6
781.044	505.2
781.454	510.4
781.865	515.2
782.276	502.4
782.686	515.8
783.097	508.2
783.508	493.4
783.919	505.6
784.33	507.6
784.741	513
785.152	496.6
785.563	496
785.974	503.6
786.386	509.8
786.776	497.8
787.188	503.4
787.599	497.2
788.011	502.2
788.423	502.8
788.835	494
789.247	499.8
789.659	501.6
790.071	498
790.483	533.4
790.874	505.4
791.286	508.4
791.699	499.6
792.111	505.6
792.524	502.6
792.937	507
793.349	501.2
793.741	496
794.154	504.6
794.567	513.8
794.98	510.4
795.393	498.2
795.785	516
796.198	504.4
796.612	508.4
797.026	500.8
797.439	493.2
797.831	500
798.245	491.2
798.659	500.4
799.073	506.4
799.487	497.6
799.88	505.4
800.294	500.6
800.708	516.4
801.123	500.4
801.516	520
801.93	496.6
802.345	489.2
802.76	508
803.153	519.4
803.568	521.2
803.983	509
804.377	500.2
804.792	494.4
805.207	496
805.601	506.4
806.016	521.8
806.432	500
806.826	521.2
807.242	502.8
807.658	504.8
808.052	498.6
808.468	500.4
808.884	498.6
809.279	505.6
809.695	509.4
810.111	514.6
810.506	506.8
810.922	514
811.339	501
811.734	514.2
812.151	496.2
812.546	498.2
812.963	498
813.38	504.2
813.776	504.8
814.193	525.6
814.589	493.2
815.006	497
815.402	496.2
815.82	499.6
816.237	497.2
816.633	502.6
817.051	501
817.448	507.6
817.866	494.4
818.262	523.6
818.68	506.6
819.077	496.8
819.495	495.6
819.892	537.8
820.311	494.4
820.708	506.4
821.127	503.2
821.524	505.4
821.943	508.6
822.34	518.2
822.759	511.4
823.157	501.2
823.576	521.8
823.974	518.8
824.393	566.2
824.791	500.8
825.189	496.4
825.609	505.8
826.007	503.4
826.427	494
826.826	500.2
827.246	511
827.644	492
828.043	514
828.463	500.2
828.862	509.6
829.261	507.2
829.682	491.8
830.081	513.8
830.502	500.2
830.901	509.8
831.301	495
831.722	491.4
832.121	504.8
832.521	497.4
832.943	502.2
833.342	497.2
833.742	493
834.164	490.6
834.564	489.4
834.965	501.4
835.386	497.4
835.787	498
836.188	495
836.588	489
837.01	500.4
837.411	490.6
837.812	507.4
838.213	500.8
838.636	500
839.037	553.6
839.438	506.6
839.84	503.6
840.263	503.6
840.664	504
841.066	499.8
841.468	503.8
841.891	490.6
842.293	506.6
842.695	499.8
843.098	511.2
843.5	500.2
843.902	500
844.326	504.2
844.729	499.6
845.131	512
845.534	497.8
845.937	506.8
846.34	513
846.764	490.8
847.167	503.8
847.571	495.2
847.974	500.6
848.377	499.6
848.781	544.6
849.184	505.8
849.588	503.8
849.992	497.8
850.396	503.4
850.821	515
851.225	507
851.63	499.8
852.034	513.2
852.438	499.6
852.843	522.6
853.247	492.6
853.652	494.8
854.057	513.8
854.462	505.2
854.867	507.6
855.272	520.8
855.677	502.4
856.082	492.8
856.487	495
856.893	499.8
857.298	492.4
857.704	493.4
858.11	494.4
858.516	499.2
858.922	501.6
859.328	500.8
859.734	499.8
860.14	502.4
860.525	497.2
860.931	495.4
861.338	495.6
861.745	503
862.151	498.8
862.558	504
862.965	493.8
863.372	491.4
863.779	496.8
864.186	527
864.572	505
864.98	511.6
865.387	524.8
865.795	489.4
866.203	504
866.61	488.6
867.018	498.8
867.405	501.6
867.813	496.6
868.221	500.6
868.63	495.6
869.038	502.2
869.425	528.4
869.834	500.6
870.243	496.2
870.652	497.4
871.039	495.2
871.448	494.2
871.857	499.8
872.266	502.8
872.654	498.8
873.064	497.4
873.473	507
873.883	497.4
874.271	499.2
874.681	503.2
875.091	490.4
875.48	509
875.89	517
876.3	495.4
876.689	493.4
877.1	499.6
877.51	499.8
877.9	519
878.31	489.4
878.721	520.2
879.111	497.8
879.522	502.6
879.933	493.6
880.323	493.2
880.734	494.6
881.125	500
881.536	496.4
881.948	484.2
882.338	492
882.75	509
883.141	492.2
883.553	499.2
883.944	513.6
884.356	506.6
884.769	498.4
885.16	502.2
885.573	492.8
885.964	495.8
886.377	497.2
886.768	490.6
887.181	496
887.573	493.6
887.987	511
888.378	506.4
888.792	497.2
889.184	534.8
889.598	498
889.99	498.8
890.383	497
890.797	489.4
891.19	509.6
891.604	498.8
891.997	486
892.411	489.8
892.805	499.4
893.198	496.2
893.613	487
894.006	500.6
894.421	501.6
894.815	499
895.209	490.2
895.624	532.8
896.018	511
896.412	495
896.828	494.8
897.222	502.4
897.617	497.8
898.033	510.8
898.427	500.2
898.822	493.4
899.239	500.8
899.634	487.6
900.029	517.4
900.424	487.4
900.841	490.2
901.236	501.4
901.632	500.4
902.027	552.6
902.445	512.4
902.841	495.2
903.237	499.2
903.633	499.4
904.05	506.8
904.447	495.6
904.843	501.4
905.24	498.8
905.636	491.6
906.033	500
906.451	511.4
906.848	492.2
907.246	489.2
907.643	505.6
908.04	506.4
908.438	511.2
908.835	502.6
909.254	495.6
909.652	499
910.05	503.4
910.448	495.4
910.846	504.4
911.244	490.4
911.643	505.4
912.041	499
912.44	515.2
912.839	491.4
913.237	492.6
913.636	497.6
914.035	504
914.434	496.8
914.834	513
915.233	510.6
915.633	498
916.032	493.2
916.432	495.2
916.832	503.8
917.232	500.4
917.632	488.8
918.032	497
918.432	503.2
918.833	499.6
919.233	501.4
919.634	484.4
920.035	507.2
920.436	494.8
920.837	501.8
921.238	488.8
921.639	492.6
922.019	496
922.42	502.6
922.822	496.4
923.224	500.4
923.625	490.6
924.027	502.2
924.429	510.4
924.81	497.6
925.212	505.4
925.615	496.2
926.017	493.2
926.42	509.6
926.801	497.6
927.204	497.6
927.607	500.6
928.01	506.2
928.413	500
928.795	484.8
929.199	501
929.602	498.8
930.006	497.4
930.388	490.2
930.792	496
931.196	490.6
931.579	522.8
931.983	485.4
932.388	533
932.771	497.2
933.176	491
933.58	491.4
933.964	501.4
934.369	493.4
934.774	495.8
935.158	499.8
935.563	500.2
935.947	495.2
936.353	502.2
936.759	489.6
937.143	497.8
937.549	489.4
937.934	504.2
938.34	510.4
938.746	490.4
939.131	499.6
939.538	496.8
939.923	501.4
940.33	487
940.716	494.8
941.123	495.8
941.508	508.8
941.916	510
942.302	503.2
942.709	489.6
943.096	490.4
943.503	498.2
943.89	496
944.298	494
944.685	518.8
945.072	497.8
945.48	501.8
945.867	485.4
946.276	492.4
946.663	510.8
947.051	512
947.46	507.6
947.848	498.4
948.257	489
948.645	494.4
949.033	489.8
949.443	485
949.831	524.4
950.22	485.4
950.63	505.4
951.018	522.4
951.407	498.4
951.796	492.2
952.207	501.4
952.596	496.2
952.985	492.2
953.375	536.2
953.786	488.6
954.176	481
954.566	498.2
954.956	487.2
955.367	492.2
955.758	511.4
956.148	489.2
956.539	507.6
956.929	483.6
957.341	488.8
957.732	488
958.123	498.2
958.515	489.2
958.906	499.8
959.297	487
959.689	495
960.102	492.8
960.494	500
960.886	487.2
961.278	494.4
961.67	506.4
962.062	522
962.455	486
962.847	481.6
963.24	491.4
963.633	498
964.026	487.8
964.419	500.2
964.812	501
965.206	486.6
965.599	494
965.993	488
966.386	496.2
966.78	503.2
967.174	507.4
967.569	491
967.963	487.4
968.357	491.2
968.752	493.8
969.146	488.6
969.541	486.8
969.936	492.2
970.331	497.2
970.705	491.6
971.1	495.6
971.496	504.8
971.892	488.4
972.287	489
972.683	499.2
973.079	496.2
973.454	496
973.85	492.6
974.247	493.4
974.643	517.2
975.04	487.8
975.415	496.8
975.812	490.4
976.209	500.8
976.607	490
976.982	495
977.38	503.4
977.778	490.6
978.175	490.8
978.552	495
978.95	498.6
979.348	499.6
979.725	527.8
980.123	492.6
980.522	498.6
980.899	491.6
981.298	484.6
981.697	488.4
982.075	489
982.474	494.8
982.852	499.4
983.251	499.6
983.651	495.8
984.029	496.4
984.429	493.4
984.808	491.6
985.208	487.4
985.609	488.6
985.987	484.6
986.388	494.4
986.768	500.4
987.168	486
987.548	493
987.949	496.8
988.329	499.4
988.731	482.6
989.111	502.8
989.491	494.4
989.893	492.2
990.273	502.8
990.676	484.2
991.057	485.2
991.459	491.8
991.84	491
