#lambda/nm	C1
349.407	539.2
349.805	525.6
350.203	524.2
350.601	546
350.999	535.4
351.397	586.2
351.795	534.6
352.193	544
352.57	534.6
352.969	545.2
353.367	526.2
353.766	529.4
354.164	530.8
354.563	538.4
354.961	542
355.36	532
355.759	531.2
356.158	531.6
356.557	529.6
356.956	535.2
357.355	535.8
357.754	533.6
358.153	544
358.552	551.8
358.951	532.2
359.35	542
359.75	531.6
360.149	526.2
360.527	522.2
360.926	527
361.326	533
361.726	541
362.125	520.6
362.525	540
362.925	534.4
363.325	531.2
363.724	532.8
364.124	531.8
364.524	525.6
364.924	527
365.324	537.6
365.725	517.4
366.125	532.4
366.525	536.6
366.904	526.2
367.304	520.8
367.705	547
368.105	540.8
368.506	530.4
368.906	527.6
369.307	532
369.708	537.6
370.108	531.6
370.509	534
370.91	528.8
371.311	533
371.712	530.4
372.113	526.8
372.514	520.6
372.894	531.8
373.295	526.4
373.696	544.2
374.097	531.6
374.499	553.2
374.9	533
375.301	524.6
375.703	537.6
376.105	519.2
376.506	527
376.908	533.4
377.309	528.2
377.711	532.8
378.113	528.6
378.493	527.6
378.895	523.4
379.297	537
379.699	526.6
380.102	530.6
380.504	526.2
380.906	526.6
381.308	549.4
381.71	525.2
382.113	534.2
382.515	536.6
382.918	536.2
383.299	525.2
383.701	538.8
384.104	528.2
384.507	517.2
384.909	525.6
385.312	520.8
385.715	524.8
386.118	532.4
386.521	529.8
386.924	537.2
387.327	529.6
387.709	521.8
388.112	519
388.515	525.2
388.918	526
389.322	530.2
389.725	527.8
390.129	548.2
390.532	529.4
390.936	525.2
391.339	520.8
391.743	528.4
392.125	521
392.529	528.6
392.933	539.8
393.337	534
393.74	526.4
394.144	525.4
394.548	527.6
394.953	528.6
395.357	533
395.761	521.8
396.144	529.6
396.548	523.6
396.952	526.2
397.357	526.8
397.761	525
398.166	526.2
398.57	531.4
398.975	520
399.379	530.2
399.763	571.6
400.168	527
400.572	528.2
400.977	527.2
401.382	546
401.787	541
402.192	543.6
402.597	541.4
403.002	519.2
403.386	547.4
403.791	540.8
404.197	521.6
404.602	530.2
405.007	537
405.413	525
405.818	535.4
406.224	523
406.608	520.4
407.014	519.6
407.42	536.4
407.825	526.8
408.231	533
408.637	531
409.043	541
409.449	524.8
409.834	524.2
410.24	529.4
410.646	537.2
411.052	534.8
411.458	527.2
411.865	540.2
412.271	534.4
412.677	530.6
413.062	531.2
413.469	517
413.875	551.2
414.282	537.2
414.689	530.4
415.095	534
415.502	523.4
415.888	529
416.294	516.2
416.701	559.4
417.108	524.8
417.515	532.4
417.923	529.4
418.33	552
418.715	535.2
419.123	526
419.53	525.2
419.937	528
420.345	540
420.752	526.8
421.16	537.6
421.546	527.2
421.953	543
422.361	523.6
422.769	527.4
423.177	518.8
423.585	553.8
423.992	542.8
424.379	533.8
424.787	534.8
425.195	541.6
425.603	535.2
426.011	538.2
426.419	542.2
426.806	531
427.214	538.8
427.623	545.8
428.031	560.2
428.44	538.6
428.848	557.2
429.235	556
429.644	557.8
430.053	553.2
430.461	580.8
430.87	599
431.279	589.2
431.666	589.8
432.075	615.4
432.484	629.6
432.893	636.8
433.302	665.6
433.711	698.8
434.099	699.8
434.508	706.6
434.918	712
435.327	750.4
435.737	768.4
436.125	787
436.534	807.8
436.944	842.8
437.353	859
437.763	880.4
438.173	875.8
438.561	921.4
438.971	923
439.381	951.2
439.791	975.4
440.201	977.4
440.589	1001.8
440.999	1024.2
441.409	1047.8
441.819	1039.6
442.23	1075
442.619	1093.4
443.029	1096.4
443.439	1089.2
443.85	1116.8
444.26	1131.4
444.649	1141
445.06	1160.4
445.471	1164.6
445.881	1165.4
446.292	1183.6
446.682	1216.8
447.092	1188.2
447.503	1250
447.914	1220.2
448.325	1234.2
448.715	1227.4
449.126	1226
449.537	1236
449.948	1258.6
450.338	1254.2
450.75	1264.2
451.161	1265.4
451.572	1284.6
451.984	1263.6
452.374	1262.8
452.786	1284
453.197	1276.4
453.609	1299.6
453.999	1285.4
454.411	1273
454.823	1298.4
455.235	1296.2
455.647	1294.8
456.037	1317.2
456.449	1290.6
456.862	1301
457.274	1295.6
457.665	1286.4
458.077	1291.6
458.489	1324.8
458.902	1299.8
459.293	1303.2
459.705	1298
460.118	1292.6
460.53	1302.2
460.921	1309.6
461.334	1309.6
461.747	1305.6
462.16	1332.6
462.551	1318.6
462.964	1323
463.377	1302.8
463.79	1298.8
464.182	1322.4
464.595	1298.2
465.008	1322.6
465.421	1316
465.813	1300.6
466.226	1294.8
466.64	1315.6
467.053	1360
467.445	1334.4
467.859	1327.2
468.272	1311.6
468.686	1322.4
469.078	1316.4
469.492	1291.8
469.906	1315.2
470.298	1317.6
470.712	1296.8
471.126	1325.2
471.54	1288.6
471.933	1295.6
472.347	1307.6
472.761	1287.4
473.175	1296.2
473.568	1282.6
473.982	1284.4
474.397	1289
474.79	1290
475.204	1278.2
475.619	1290.2
476.033	1281.4
476.426	1271
476.841	1264
477.256	1282
477.649	1251
478.064	1235.2
478.479	1239.2
478.872	1242.8
479.287	1233.6
479.702	1229.6
480.118	1230.2
480.511	1231.4
480.927	1241
481.342	1216.8
481.736	1209.8
482.151	1208
482.566	1208
482.96	1219.4
483.376	1215
483.792	1195.8
484.186	1203
484.602	1197.2
485.017	1195
485.412	1185.6
485.827	1196.8
486.243	1177.8
486.638	1186.8
487.054	1175.6
487.47	1170.6
487.865	1160.8
488.281	1152.6
488.697	1150.2
489.092	1154.4
489.508	1128.4
489.925	1149.6
490.32	1121
490.736	1122.8
491.153	1131.2
491.548	1116.2
491.964	1135.4
492.381	1088.2
492.776	1110
493.193	1102.8
493.61	1108.2
494.006	1089.8
494.422	1089.4
494.84	1075.4
495.235	1088.4
495.652	1062
496.069	1061.6
496.465	1062
496.883	1060
497.3	1069.6
497.696	1050.8
498.113	1045.2
498.509	1044.4
498.927	1022.8
499.344	1020.8
499.741	1015.4
500.158	1035.4
500.576	1034.6
500.973	1011.2
501.39	993.4
501.787	998.6
502.205	991.6
502.623	997.6
503.02	976.2
503.438	974.2
503.856	987.8
504.253	972
504.671	976
505.068	972.2
505.486	953.4
505.905	976
506.302	953.4
506.72	950.2
507.118	921.6
507.536	946
507.955	937.2
508.352	934.4
508.771	923.6
509.169	921.4
509.587	914.2
510.006	919
510.404	898.8
510.823	902.6
511.221	889.8
511.64	901.6
512.038	907
512.457	901.2
512.877	892.6
513.275	888.6
513.694	867.2
514.092	878
514.512	879
514.91	877.4
515.33	868.2
515.749	868
516.148	857.6
516.568	851.8
516.966	853.4
517.386	838.2
517.785	843.6
518.205	838.4
518.603	836
519.024	829.8
519.444	827
519.843	833
520.263	831.2
520.662	823
521.082	804.4
521.481	806.8
521.902	809.4
522.301	802.8
522.722	804.8
523.121	792
523.542	791.8
523.963	789.8
524.362	788.8
524.783	781
525.183	767.2
525.604	781.4
526.003	772.2
526.425	759.8
526.824	782.2
527.246	772.2
527.646	775
528.067	755.6
528.467	764.8
528.888	759.6
529.289	754.6
529.71	743.4
530.11	744.2
530.532	747.2
530.932	738.6
531.354	740.6
531.755	776.8
532.176	746.2
532.577	735
532.999	740.2
533.4	722.4
533.822	722
534.223	717.4
534.645	725.2
535.046	706.8
535.468	714.8
535.869	728.8
536.292	706
536.693	755.4
537.115	721.2
537.516	712
537.939	702.4
538.34	722
538.742	708.6
539.165	704.8
539.566	701.2
539.989	693.6
540.391	689
540.814	697.2
541.216	690.6
541.639	694.8
542.041	696.4
542.464	684.6
542.866	681.2
543.268	679.8
543.691	685.2
544.093	686.4
544.517	688.8
544.919	676.8
545.343	698.4
545.745	669.8
546.147	672.8
546.571	673.4
546.974	657.6
547.398	668.8
547.8	670.4
548.224	660.4
548.627	658.2
549.03	658.8
549.454	652.6
549.857	651.6
550.281	651.4
550.684	652.4
551.087	648.8
551.512	651.4
551.915	645.6
552.34	653.4
552.743	637
553.146	638.8
553.571	640.4
553.975	651.6
554.399	635.6
554.803	679.4
555.207	632.2
555.632	620.6
556.036	636.4
556.461	628.8
556.865	634.2
557.268	621.2
557.694	628.8
558.098	629.6
558.502	620.2
558.927	618.4
559.332	615.4
559.736	614.8
560.162	623
560.566	621.6
560.992	625
561.396	620.8
561.801	616
562.227	616.4
562.631	607.8
563.036	614.6
563.462	613.2
563.867	607.2
564.272	605
564.698	613.4
565.103	592.2
565.508	620.6
565.935	605.6
566.34	595.2
566.745	604.8
567.172	601.8
567.577	613.6
567.982	610.8
568.409	597.2
568.815	592.4
569.22	600.4
569.626	597.6
570.053	574.2
570.459	598
570.865	594.6
571.292	597.2
571.698	584.6
572.104	578.8
572.531	582.6
572.937	594.2
573.343	590.4
573.75	582
574.177	585.2
574.583	583.2
574.99	577
575.396	587.4
575.824	576.2
576.231	577.4
576.637	574.4
577.065	605.2
577.472	574
577.879	570
578.286	588.4
578.714	570.2
579.121	573.6
579.528	564.6
579.935	586.4
580.364	570.4
580.771	551.8
581.178	567
581.585	568.2
582.014	570.6
582.421	565.6
582.829	562.8
583.236	581.6
583.644	565.2
584.073	569.8
584.481	571.2
584.889	556.2
585.296	561.8
585.726	559.8
586.134	552.8
586.542	562.6
586.95	578
587.358	550.4
587.787	551.6
588.196	553.8
588.604	558.2
589.012	551.6
589.421	544.6
589.851	551.6
590.259	554.4
590.668	557
591.076	578
591.485	544.2
591.894	548.6
592.324	561.4
592.733	557.2
593.142	542.2
593.551	552
593.96	579
594.369	540.6
594.8	543.8
595.209	549
595.618	532.2
596.028	538.8
596.437	543.2
596.847	545.4
597.256	551.4
597.687	543
598.097	545.2
598.507	527.4
598.917	544
599.327	550.6
599.736	543.2
600.146	555.6
600.556	542
600.988	543.8
601.398	536.8
601.808	542
602.219	524.4
602.629	541.8
603.039	534.8
603.45	562
603.86	536.8
604.271	552.6
604.703	531.6
605.114	540.8
605.525	533.8
605.935	539.6
606.346	549.4
606.757	541.4
607.168	533
607.579	532.8
607.99	533.8
608.402	539.4
608.813	539.6
609.224	526.4
609.636	528.8
610.047	526.6
610.48	533
610.892	538.8
611.303	542
611.715	531.8
612.127	517.8
612.539	534
612.95	530
613.362	520.6
613.774	520
614.186	526.8
614.599	527.6
615.011	538.4
615.423	537
615.835	522.4
616.248	521.2
616.66	529.2
617.073	524.2
617.485	523.6
617.898	532.4
618.311	534.2
618.723	524.8
619.136	551
619.549	536.4
619.962	550.8
620.375	531.4
620.788	529
621.201	524.8
621.614	530.8
622.028	524.4
622.441	526.4
622.854	538.2
623.268	527
623.681	529.4
624.095	530.6
624.509	534.6
624.922	531.6
625.336	520.6
625.728	529
626.142	543.4
626.556	539.8
626.97	535.4
627.384	524.2
627.799	528.2
628.213	533.4
628.627	525
629.041	524.6
629.456	523.4
629.87	524.8
630.285	536.6
630.699	528.4
631.093	520.2
631.507	531.4
631.922	524
632.337	529.2
632.752	515.2
633.167	527.4
633.582	519.6
633.997	521.2
634.412	525.2
634.806	530.8
635.221	520
635.637	529
636.052	517.6
636.468	525.8
636.883	539.6
637.299	522.6
637.715	504.2
638.109	518
638.525	518.4
638.941	528
639.357	521.8
639.773	528.2
640.189	519.6
640.584	519.6
641	526.8
641.416	505.8
641.832	523.2
642.249	513.6
642.665	524.8
643.06	523.2
643.477	534.2
643.894	505
644.31	514
644.727	522.8
645.123	517.4
645.54	519.2
645.957	517.4
646.374	530.8
646.77	515
647.187	545
647.604	520
648.021	508
648.439	514.8
648.835	517
649.252	518.8
649.67	515.4
650.088	515.2
650.484	513.6
650.902	520.8
651.32	514.8
651.738	524.2
652.134	524.6
652.552	538.4
652.971	519.6
653.389	522.6
653.786	524.8
654.204	525.2
654.622	513.8
655.019	518
655.438	526.2
655.857	516.8
656.275	512.6
656.673	511
657.091	518.8
657.51	510.2
657.908	523.2
658.327	524
658.746	509.4
659.144	521.4
659.563	526.8
659.982	524.6
660.38	509.2
660.8	515
661.219	528.4
661.617	521.4
662.037	517.8
662.457	534.2
662.855	506.8
663.275	539.6
663.695	514.6
664.094	512.6
664.514	526.2
664.934	509.4
665.333	518.2
665.753	508.6
666.152	511.8
666.572	510.8
666.993	526.2
667.392	514.2
667.812	516
668.212	512.8
668.632	517.4
669.053	512.2
669.453	517.2
669.874	512.4
670.273	515.8
670.694	515.2
671.116	527.2
671.515	514
671.937	510.2
672.337	517.2
672.758	508.6
673.158	527.6
673.58	505.6
673.98	512.4
674.402	524.4
674.824	518.4
675.224	510.6
675.646	505.2
676.047	507.2
676.469	509.4
676.869	519.4
677.292	514.2
677.693	512.2
678.115	514
678.516	521.4
678.939	520
679.34	517.6
679.762	525.8
680.164	511.6
680.586	506.8
680.988	513
681.411	534.8
681.812	516.6
682.236	501.2
682.637	504
683.061	502.8
683.462	517.4
683.864	506.2
684.288	521.2
684.69	507.6
685.114	513.4
685.516	514.6
685.94	503.4
686.342	517.2
686.766	502.2
687.168	509.4
687.571	519.2
687.995	513.8
688.398	497.4
688.822	514.2
689.225	513.6
689.628	521.6
690.052	510.2
690.456	515.8
690.88	504.4
691.284	499.8
691.687	510
692.112	505.6
692.515	495
692.919	509.2
693.344	507.6
693.747	498
694.173	498.8
694.577	519.8
694.98	505.8
695.406	509.2
695.81	504.4
696.214	505.4
696.64	506.4
697.044	511.4
697.448	519
697.874	506
698.279	502
698.684	498.2
699.11	507.4
699.514	506.2
699.919	506
700.324	502.6
700.75	506.4
701.156	511.8
701.561	515.6
701.987	506.8
702.393	515
702.798	516.8
703.203	511.8
703.63	501.4
704.036	507.8
704.442	514
704.847	505.2
705.274	511.8
705.68	509
706.086	510.2
706.492	501.2
706.92	507
707.326	512.2
707.732	501.6
708.139	507.4
708.545	502.2
708.973	507.4
709.38	511.4
709.786	494
710.193	526.6
710.6	501.8
711.028	504
711.435	504
711.842	506.6
712.249	504
712.656	507
713.064	510
713.492	502.2
713.9	503.4
714.307	511.4
714.715	500.8
715.123	507.2
715.53	501.2
715.938	511.4
716.367	502.4
716.775	507.6
717.184	499.2
717.592	502.6
718	519.6
718.408	530
718.816	540.6
719.225	507
719.633	494.8
720.042	494.8
720.472	497
720.881	514.8
721.29	509.2
721.699	493.6
722.108	506.4
722.517	509.4
722.926	500.4
723.335	517
723.744	503.2
724.154	509.8
724.563	503.6
724.973	511.6
725.382	513.8
725.792	502.6
726.202	494.4
726.612	517
727.022	503.6
727.432	499.2
779.813	505.6
780.223	542.2
780.634	505
781.044	497
781.454	497.2
781.865	527.8
782.276	504.4
782.686	519.4
783.097	499.4
783.508	504.6
783.919	507.2
784.33	514.2
784.741	513.8
785.152	505.8
785.563	499
785.974	502.6
786.386	512.8
786.776	498.4
787.188	501
787.599	498.2
788.011	515.4
788.423	504.2
788.835	503
789.247	492
789.659	493.8
790.071	498.2
790.483	541
790.874	510
791.286	511
791.699	501
792.111	508.8
792.524	506.2
792.937	507.4
793.349	508.6
793.741	493.6
794.154	506.2
794.567	516.6
794.98	502.2
795.393	498
795.785	519.8
796.198	505
796.612	514
797.026	501
797.439	491
797.831	504.6
798.245	502
798.659	500.8
799.073	504.6
799.487	499.2
799.88	506.4
800.294	504.4
800.708	513.2
801.123	509.2
801.516	517.8
801.93	497.2
802.345	496.4
802.76	510
803.153	513.8
803.568	513.6
803.983	508
804.377	507.6
804.792	499
805.207	484.2
805.601	507.6
806.016	532.4
806.432	498.8
806.826	528.2
807.242	519.6
807.658	504.4
808.052	502.2
808.468	505
808.884	504.6
809.279	506.4
809.695	509.8
810.111	523.6
810.506	508.8
810.922	519.4
811.339	502.4
811.734	517.2
812.151	496.2
812.546	498.8
812.963	495.8
813.38	510.2
813.776	506.8
814.193	522.2
814.589	507.6
815.006	496
815.402	492.2
815.82	503.8
816.237	502.8
816.633	500.2
817.051	500.8
817.448	503.2
817.866	499.4
818.262	517.6
818.68	501.2
819.077	496.2
819.495	503
819.892	530
820.311	497.6
820.708	502
821.127	499.4
821.524	507
821.943	506.2
822.34	518.8
822.759	504.8
823.157	504.8
823.576	510.4
823.974	506.6
824.393	590.2
824.791	495.2
825.189	493
825.609	499.2
826.007	497.4
826.427	491
826.826	503.4
827.246	509.6
827.644	489.2
828.043	515.2
828.463	504.6
828.862	506.2
829.261	514.8
829.682	496
830.081	512
830.502	498
830.901	505.2
831.301	497.6
831.722	492
832.121	500
832.521	498.4
832.943	498.4
833.342	491.4
833.742	493.2
834.164	496.8
834.564	491.6
834.965	510.6
835.386	494.8
835.787	499.2
836.188	502
836.588	506.4
837.01	503.8
837.411	494.6
837.812	498.6
838.213	507.2
838.636	504
839.037	547.6
839.438	507.8
839.84	497.4
840.263	509.2
840.664	503.4
841.066	504
841.468	504
841.891	496.8
842.293	503.6
842.695	498.2
843.098	509.4
843.5	488.2
843.902	508.6
844.326	506.6
844.729	501.4
845.131	506
845.534	503
845.937	507.8
846.34	508.8
846.764	498.4
847.167	506.6
847.571	491.4
847.974	500
848.377	504.4
848.781	539.6
849.184	512.6
849.588	495.4
849.992	498.8
850.396	504
850.821	516
851.225	503
851.63	492.6
852.034	513.6
852.438	506.2
852.843	513.4
853.247	496.2
853.652	496.8
854.057	509.6
854.462	511.4
854.867	501.4
855.272	522.6
855.677	502.2
856.082	493.6
856.487	500.2
856.893	513.4
857.298	499.8
857.704	498.2
858.11	502.4
858.516	508.4
858.922	500.6
859.328	506.8
859.734	501.6
860.14	507.6
860.525	503
860.931	500.4
861.338	496.2
861.745	504.2
862.151	505.8
862.558	502.2
862.965	497.8
863.372	493.2
863.779	504.2
864.186	516.4
864.572	494.8
864.98	508.8
865.387	522.6
865.795	483.2
866.203	501.6
866.61	485.6
867.018	499.6
867.405	500.2
867.813	497.6
868.221	500
868.63	487
869.038	505.4
869.425	535.6
869.834	499.4
870.243	495.4
870.652	496.8
871.039	500.4
871.448	494.2
871.857	499.2
872.266	501.2
872.654	502.2
873.064	491.4
873.473	507.6
873.883	497.8
874.271	495.2
874.681	513.4
875.091	491.2
875.48	509.2
875.89	516.4
876.3	500.8
876.689	490.2
877.1	497.6
877.51	500.6
877.9	513.2
878.31	498.4
878.721	531.2
879.111	502.4
879.522	501
879.933	493
880.323	490
880.734	491.2
881.125	500.2
881.536	498.8
881.948	493.4
882.338	498.6
882.75	503.2
883.141	497
883.553	502.4
883.944	516.4
884.356	498.4
884.769	500.8
885.16	505
885.573	491.6
885.964	489.4
886.377	500.4
886.768	494
887.181	502.6
887.573	493
887.987	497.8
888.378	511.4
888.792	497.4
889.184	537.6
889.598	490.2
889.99	501.8
890.383	502.2
890.797	498.2
891.19	507.6
891.604	489.4
891.997	491.8
892.411	491.8
892.805	492.6
893.198	498.8
893.613	490.8
894.006	492.4
894.421	493.2
894.815	492.8
895.209	492
895.624	536.8
896.018	512.6
896.412	493
896.828	499.8
897.222	509
897.617	491.4
898.033	522.2
898.427	494.6
898.822	502.8
899.239	496.6
899.634	497.8
900.029	517
900.424	497
900.841	488.4
901.236	513.6
901.632	515
902.027	548.2
902.445	504.4
902.841	505.4
903.237	498.8
903.633	509.2
904.05	509.4
904.447	502.4
904.843	509.4
905.24	497.4
905.636	493
906.033	500.2
906.451	509.4
906.848	487.2
907.246	503
907.643	497
908.04	503.2
908.438	516.8
908.835	498.8
909.254	494.4
909.652	512.4
910.05	497.4
910.448	499
910.846	498.6
911.244	495.8
911.643	494.4
912.041	501.8
912.44	515.6
912.839	497.8
913.237	498.4
913.636	499.8
914.035	506.8
914.434	495
914.834	509.4
915.233	509
915.633	497.8
916.032	495.4
916.432	494.6
916.832	511.4
917.232	497.2
917.632	489.4
918.032	505.8
918.432	492.4
918.833	493
919.233	494
919.634	491.6
920.035	500.4
920.436	497.6
920.837	499.8
921.238	498.6
921.639	501.6
922.019	502
922.42	497.4
922.822	506
923.224	498.4
923.625	497.6
924.027	499.4
924.429	519
924.81	498.8
925.212	504.2
925.615	504
926.017	494.6
926.42	508.8
926.801	500.2
927.204	500.8
927.607	501.2
928.01	504
928.413	494.6
928.795	492.2
929.199	494
929.602	495.4
930.006	491.8
930.388	484.6
930.792	491.8
931.196	495.8
931.579	534.6
931.983	489.4
932.388	531
932.771	492.2
933.176	490.4
933.58	491
933.964	507.8
934.369	493.4
934.774	508.2
935.158	491.6
935.563	489
935.947	497.2
936.353	504
936.759	497.2
937.143	499
937.549	502
937.934	508
938.34	513.8
938.746	481.8
939.131	495.2
939.538	489
939.923	496.2
940.33	494
940.716	504.2
941.123	499.4
941.508	502
941.916	510.4
942.302	497.4
942.709	490
943.096	492
943.503	498
943.89	497.8
944.298	492.2
944.685	516.6
945.072	497
945.48	507.2
945.867	489
946.276	487.4
946.663	517
947.051	515.8
947.46	507
947.848	501.4
948.257	490.6
948.645	507.6
949.033	493.4
949.443	486.8
949.831	534.8
950.22	486.4
950.63	504
951.018	521.4
951.407	495.8
951.796	488.2
952.207	501.2
952.596	504.4
952.985	491.2
953.375	526
953.786	496.2
954.176	488.6
954.566	500.2
954.956	491.2
955.367	492.4
955.758	511.4
956.148	488.6
956.539	504.6
956.929	493.6
957.341	490.2
957.732	492.4
958.123	491
958.515	487.2
958.906	494.2
959.297	485
959.689	493.8
960.102	490.4
960.494	503.8
960.886	487.8
961.278	492.8
961.67	509.4
962.062	519.6
962.455	494.6
962.847	483
963.24	488.4
963.633	502
964.026	489.4
964.419	491
964.812	505
965.206	496.8
965.599	501
965.993	497.8
966.386	492.6
966.78	497.8
967.174	496.2
967.569	489.4
967.963	486.8
968.357	496
968.752	495
969.146	487.8
969.541	489
969.936	489.2
970.331	490.2
970.705	497.8
971.1	494.2
971.496	495.6
971.892	499.4
972.287	488.2
972.683	496.8
973.079	491.8
973.454	503.8
973.85	495.6
974.247	496.8
974.643	523.8
975.04	500.8
975.415	494.6
975.812	488.2
976.209	493.8
976.607	482.2
976.982	499.6
977.38	512.8
977.778	488.4
978.175	493.8
978.552	500.8
978.95	499.6
979.348	510.2
979.725	535.2
980.123	493
980.522	491.2
980.899	498.2
981.298	493
981.697	497.6
982.075	496.4
982.474	486.6
982.852	495.4
983.251	500.8
983.651	491.8
984.029	495
984.429	497
984.808	490.4
985.208	491.6
985.609	488.2
985.987	491.4
986.388	494.2
986.768	489.6
987.168	489.8
987.548	499.2
987.949	504
988.329	498.2
988.731	485.8
989.111	497.2
989.491	489.6
989.893	490.8
990.273	503.8
990.676	492
991.057	489.8
