#lambda/nm	C1
454.411	520.6
454.823	532.4
455.235	524.4
455.647	522.6
456.037	518.8
456.449	510.6
456.862	525.6
457.274	523.8
457.665	522.8
458.077	528.8
458.489	546
458.902	529.8
459.293	525.8
459.705	522.2
460.118	519.8
460.53	523.6
460.921	528.4
461.334	532.2
461.747	524.6
462.16	537.4
462.551	534.4
462.964	529.6
463.377	522.4
463.79	525.8
464.182	533
464.595	520
465.008	528.8
465.421	522.4
465.813	523.8
466.226	527.8
466.64	526.8
467.053	569
467.445	529.2
467.859	531.6
468.272	525
468.686	535.4
469.078	520
469.492	514
469.906	524.2
470.298	519.6
470.712	519.2
471.126	542.6
471.54	501.4
471.933	510.8
472.347	523.4
472.761	508.4
473.175	509
473.568	512.2
473.982	513.2
474.397	517.8
474.79	527.2
475.204	523.2
475.619	513.8
476.033	523.2
476.426	518.8
476.841	519.2
477.256	538.8
477.649	515.8
478.064	510
478.479	515.4
478.872	507.8
479.287	502.4
479.702	506.4
480.118	515
480.511	516.4
480.927	519.2
481.342	518.4
481.736	520
482.151	521.2
482.566	527
482.96	523
483.376	520.4
483.792	522
484.186	515.6
484.602	517.2
485.017	518.4
485.412	516.8
485.827	519.2
486.243	519.8
486.638	539
487.054	524.4
487.47	538.2
487.865	523
488.281	524.6
488.697	515
489.092	523.4
489.508	515.2
489.925	524.8
490.32	515.6
490.736	526.6
491.153	525.2
491.548	519.4
491.964	521.8
492.381	516.6
492.776	517.2
493.193	520.2
493.61	523.4
494.006	526
494.422	528
494.84	516.8
495.235	519
495.652	524.4
496.069	522.2
496.465	514.6
496.883	516.6
497.3	536
497.696	524.6
498.113	523
498.509	516
498.927	508.6
499.344	517.4
499.741	516.2
500.158	524.2
500.576	526.2
500.973	537.2
501.39	514.2
501.787	516.6
502.205	524.6
502.623	517.6
503.02	508.6
503.438	517.2
503.856	519.8
504.253	516
504.671	520.8
505.068	515.4
505.486	523.8
505.905	529.6
506.302	515.8
506.72	523.2
507.118	505.2
507.536	513.8
507.955	519
508.352	525.2
508.771	513.8
509.169	525.4
509.587	513.6
510.006	520.2
510.404	507.2
510.823	512.6
511.221	510
511.64	512.8
512.038	522.2
512.457	514.6
512.877	518.4
513.275	514
513.694	520.2
514.092	512.8
514.512	517.2
514.91	519.2
515.33	510
515.749	519.8
516.148	522.6
516.568	521.8
516.966	519.2
517.386	516.8
517.785	516.8
518.205	510.8
518.603	514
519.024	521.2
519.444	522.6
519.843	524.2
520.263	524.4
520.662	516
521.082	515
521.481	513.6
521.902	517
522.301	523.4
522.722	513.4
523.121	516.6
523.542	516.8
523.963	514.4
524.362	513.6
524.783	518.2
525.183	519
525.604	516.2
526.003	512.8
526.425	509.2
526.824	525.2
527.246	525.2
527.646	523.4
528.067	513
528.467	520.8
528.888	524.2
529.289	516.8
529.71	521
530.11	512.8
530.532	520.4
530.932	504.8
531.354	504.6
531.755	539
532.176	523.4
532.577	512.4
532.999	513.2
533.4	511.6
533.822	520.4
534.223	517
534.645	518.4
535.046	511.4
535.468	508.6
535.869	528.8
536.292	514.6
536.693	548.6
537.115	517.2
537.516	512.8
537.939	516.4
538.34	529.4
538.742	530.8
539.165	508
539.566	511
539.989	511.6
540.391	516.4
540.814	519.6
541.216	523.2
541.639	515.6
542.041	525.6
542.464	513.6
542.866	509.8
543.268	513
543.691	516.6
544.093	522
544.517	533.8
544.919	509
545.343	529.6
545.745	511.4
546.147	519
546.571	520.4
546.974	504.4
547.398	510.4
547.8	535.6
548.224	517.2
548.627	512.2
549.03	522.6
549.454	507.8
549.857	507.6
550.281	504.4
550.684	511.2
551.087	530
551.512	521
551.915	522.2
552.34	517
552.743	508.2
553.146	518
553.571	513.4
553.975	528.4
554.399	511.2
554.803	555
555.207	510.8
555.632	505
556.036	521.4
556.461	507.4
556.865	516.8
557.268	504.6
557.694	510
558.098	519.6
558.502	513.2
558.927	507
559.332	518
559.736	514.4
560.162	515.2
560.566	517.8
560.992	522.4
561.396	515.2
561.801	514.4
562.227	511.2
562.631	510.2
563.036	514.6
563.462	521
563.867	509.8
564.272	504.6
564.698	520.8
565.103	507.6
565.508	523.4
565.935	511
566.34	506.6
566.745	524.4
567.172	511.8
567.577	526.6
567.982	519
568.409	511.4
568.815	505.8
569.22	509.2
569.626	518.6
570.053	491.8
570.459	505.6
570.865	522.4
571.292	524.6
571.698	519
572.104	504.4
572.531	509.4
572.937	516.8
573.343	504
573.75	509
574.177	513.4
574.583	519.4
574.99	508
575.396	514.6
575.824	508.8
576.231	510.8
576.637	516.2
577.065	530.2
577.472	506.6
577.879	511.8
578.286	519.8
578.714	511.6
579.121	512.2
579.528	517.2
579.935	520.8
580.364	510.6
580.771	498.2
581.178	504.2
581.585	510.2
582.014	513
582.421	507.6
582.829	512.6
583.236	517.4
583.644	513.4
584.073	512.4
584.481	513
584.889	511
585.296	516.2
585.726	518.6
586.134	517
586.542	512
586.95	526.6
587.358	504.4
587.787	503.4
588.196	503
588.604	503.8
589.012	507.2
589.421	503.2
589.851	507.6
590.259	504.4
590.668	513.2
591.076	539.8
591.485	504
591.894	511.6
592.324	522
592.733	523.8
593.142	499.8
593.551	507.8
593.96	511.6
594.369	501.8
594.8	508.6
595.209	510.2
595.618	498.4
596.028	509.4
596.437	505.8
596.847	509.4
597.256	519.6
597.687	511.6
598.097	513
598.507	509.8
598.917	514
599.327	513.2
599.736	507.2
600.146	520
600.556	520.8
600.988	522.6
601.398	513.2
601.808	516.2
602.219	503.6
602.629	508
603.039	522.2
603.45	543.4
603.86	509.8
604.271	522.2
604.703	515
605.114	509.6
605.525	518
605.935	523
606.346	531.6
606.757	518.4
607.168	520.2
607.579	514.2
607.99	517.2
608.402	517.2
608.813	509
609.224	508.2
609.636	504.6
610.047	509.8
610.48	516.8
610.892	520
611.303	517.8
611.715	508.4
612.127	500.6
612.539	508.2
612.95	514.2
613.362	497.6
613.774	498.8
614.186	500.8
614.599	509.2
615.011	524.6
615.423	514.2
615.835	513
616.248	511
616.66	512.2
617.073	499.2
617.485	516.4
617.898	518.2
618.311	520
618.723	515.2
619.136	538.6
619.549	525.2
619.962	535.2
620.375	511.4
620.788	520
621.201	514.2
621.614	511.4
622.028	514.2
622.441	522.6
622.854	529.8
623.268	503
623.681	520.4
624.095	515.4
624.509	524.2
624.922	522.4
625.336	500.4
625.728	521.4
626.142	520.6
626.556	535
626.97	524.2
627.384	511.4
627.799	510.2
628.213	526.4
628.627	522.8
629.041	519.4
629.456	512
629.87	512.4
630.285	520
630.699	521.6
631.093	522.6
631.507	524.4
631.922	519.4
632.337	522.6
632.752	513.8
633.167	518.2
633.582	510.8
633.997	508.4
634.412	507
634.806	515.6
635.221	503.6
635.637	521.2
636.052	504.6
636.468	519.6
636.883	530.2
637.299	511.8
637.715	498.6
638.109	511
638.525	510.2
638.941	522.2
639.357	515.6
639.773	526.4
640.189	504.8
640.584	508.6
641	520
641.416	507.6
641.832	510.8
642.249	520.6
642.665	512
643.06	526
643.477	519.6
643.894	501.4
644.31	518.2
644.727	512.8
645.123	517.2
645.54	503
645.957	514
646.374	529.2
646.77	515.2
647.187	536.8
647.604	512.2
648.021	499.6
648.439	509.4
648.835	507.6
649.252	516
649.67	513.6
650.088	511.2
650.484	511.4
650.902	518
651.32	512.6
651.738	511.2
652.134	510.2
652.552	532.4
652.971	518.8
653.389	521.2
653.786	528.4
654.204	520.2
654.622	502.2
655.019	507.8
655.438	525.8
655.857	518
656.275	515.8
656.673	497.8
657.091	514
657.51	507.2
657.908	523
658.327	516.2
658.746	504.8
659.144	516
659.563	520.4
659.982	512
660.38	508.4
660.8	512.4
661.219	519.8
661.617	516.8
662.037	510
662.457	518.2
662.855	499.2
663.275	534.2
663.695	505.2
664.094	504.4
664.514	510
664.934	501.8
665.333	516
665.753	494.2
666.152	502.6
666.572	496.8
666.993	511.6
667.392	502.4
667.812	505
668.212	501.6
668.632	515.6
669.053	510.2
669.453	506.2
669.874	508.2
670.273	511.8
670.694	502.6
671.116	514.2
671.515	506
671.937	502.8
672.337	503
672.758	511.8
673.158	518
673.58	498.4
673.98	506.8
674.402	515.2
674.824	505.8
675.224	497.2
675.646	501.2
676.047	496.6
676.469	507
676.869	512.4
677.292	512.2
677.693	507.4
678.115	503.8
678.516	512.6
678.939	519
679.34	508.8
679.762	519.8
680.164	509.8
680.586	501.8
680.988	512.2
681.411	523.8
681.812	510.8
682.236	502.8
682.637	500.2
683.061	503.6
683.462	514.6
683.864	505.8
684.288	509.8
684.69	495
685.114	519
685.516	507.6
685.94	497.8
686.342	511.2
686.766	500.8
687.168	500.4
687.571	518.6
687.995	505
688.398	497.6
688.822	508
689.225	518.6
689.628	517.2
690.052	500.6
690.456	515
690.88	500.6
691.284	498.8
691.687	505
692.112	497.6
692.515	502.2
692.919	504.8
693.344	514.4
693.747	501.8
694.173	505
694.577	514.6
694.98	509.6
695.406	503.2
695.81	507.2
696.214	511.2
696.64	509.6
697.044	510.2
697.448	520.6
697.874	517
698.279	513.8
698.684	503.6
699.11	508.4
699.514	504.2
699.919	500.8
700.324	498.4
700.75	507.2
701.156	506
701.561	507.8
701.987	510.2
702.393	511.6
702.798	518.2
703.203	503.2
703.63	505.8
704.036	501.6
704.442	504
704.847	497.4
705.274	502.6
705.68	501.8
706.086	512
706.492	499.4
706.92	504.4
707.326	510
707.732	501.6
708.139	497
708.545	498
708.973	503.6
709.38	508.8
709.786	495.8
710.193	510.4
710.6	501.8
711.028	498.2
711.435	505.8
711.842	502
712.249	504.6
712.656	505.6
713.064	516.6
713.492	503.2
713.9	503
714.307	511
714.715	507.4
715.123	509.8
715.53	515.2
715.938	514.4
716.367	495.6
716.775	499.6
717.184	500.6
717.592	504.6
718	513.6
718.408	531.8
718.816	543.2
719.225	508.4
719.633	506.6
720.042	498.2
720.472	494.2
720.881	522.8
721.29	509
721.699	495.6
722.108	500.8
722.517	502.8
722.926	498.6
723.335	512.8
723.744	507.4
724.154	503.4
724.563	505.8
724.973	505.2
725.382	505.4
725.792	507.2
726.202	495.6
726.612	518
727.022	502
727.432	497.4
779.813	506.6
780.223	537.8
780.634	498
781.044	492
781.454	501
781.865	515.6
782.276	502
782.686	519.4
783.097	501.4
783.508	501.6
783.919	509.8
784.33	512
784.741	515.2
785.152	499.2
785.563	494.6
785.974	499.8
786.386	512.6
786.776	508.4
787.188	507
787.599	504.6
788.011	516.8
788.423	507.8
788.835	500.4
789.247	495.4
789.659	499.8
790.071	502.2
790.483	531
790.874	499.4
791.286	506.6
791.699	496
792.111	504.4
792.524	506.8
792.937	498.8
793.349	495.8
793.741	493.4
794.154	496.8
794.567	510.8
794.98	498.4
795.393	500.2
795.785	512.6
796.198	493.6
796.612	506.8
797.026	508
797.439	485
797.831	498.4
798.245	492.6
798.659	497.6
799.073	494
799.487	491.8
799.88	503.8
800.294	509.4
800.708	504
801.123	512.2
801.516	514.4
801.93	496.4
802.345	486.8
802.76	502.8
803.153	510.8
803.568	503
803.983	504.2
804.377	509
804.792	492.6
805.207	491.6
805.601	501.4
806.016	531
806.432	492.4
806.826	524
807.242	519.4
807.658	507.8
808.052	496.4
808.468	495.8
808.884	506.4
809.279	507.8
809.695	516
810.111	517.2
810.506	499
810.922	515
811.339	496.2
811.734	499.8
812.151	497.4
812.546	503.8
812.963	495
813.38	503.2
813.776	505.2
814.193	514.2
814.589	494.6
815.006	496.6
815.402	493
815.82	498.4
816.237	501.4
816.633	501
817.051	494.4
817.448	498.2
817.866	490.4
818.262	511.2
818.68	502.6
819.077	498.8
819.495	500.2
819.892	534.8
820.311	491.6
820.708	496
821.127	491
821.524	508
821.943	508.4
822.34	511.4
822.759	503.4
823.157	501
823.576	519.4
823.974	507.8
824.393	584.2
824.791	495
825.189	493.6
825.609	504.4
826.007	496.6
826.427	490
826.826	502.8
827.246	501.6
827.644	490.4
828.043	513.6
828.463	494
828.862	510.6
829.261	514.2
829.682	487.4
830.081	508.2
830.502	498.4
830.901	505.4
831.301	497.4
831.722	494
832.121	502
832.521	501
832.943	505.8
833.342	500.6
833.742	495.8
834.164	502
834.564	484.6
834.965	500.6
835.386	495.2
835.787	500.8
836.188	499.8
836.588	501.6
837.01	497.8
837.411	499
837.812	502.4
838.213	504.8
838.636	501.8
839.037	552
839.438	506.2
839.84	509.6
840.263	505
840.664	508
841.066	498.2
841.468	506.4
841.891	494.8
842.293	507.6
842.695	500.8
843.098	511
843.5	503.2
843.902	504.8
844.326	500
844.729	498.6
845.131	508
845.534	504.6
845.937	512.6
846.34	514.8
846.764	497
847.167	501.6
847.571	495
847.974	502.4
848.377	497
848.781	550.8
849.184	506.6
849.588	493.6
849.992	489.4
850.396	506.2
850.821	513.4
851.225	499.8
851.63	504.2
852.034	516.4
852.438	496.8
852.843	566
853.247	492.2
853.652	497.6
854.057	511
854.462	499.8
854.867	498.8
855.272	526.8
855.677	505.2
856.082	495.4
856.487	495
856.893	499.4
857.298	493.8
857.704	495
858.11	497.8
858.516	503.4
858.922	497.4
859.328	507
859.734	504.8
860.14	510.8
860.525	500.8
860.931	492.8
861.338	494.4
861.745	494.4
862.151	512.4
862.558	503.2
862.965	499.4
863.372	495.2
863.779	497
864.186	513.8
864.572	500.8
864.98	512.6
865.387	532
865.795	490.2
866.203	505.2
866.61	497.2
867.018	513.8
867.405	507.6
867.813	499.4
868.221	497.2
868.63	500.8
869.038	510.2
869.425	529.2
869.834	497
870.243	501
870.652	499.2
871.039	491
871.448	497.4
871.857	501
872.266	497.6
872.654	492.2
873.064	492.2
873.473	500
873.883	497
874.271	493.2
874.681	511.4
875.091	489
875.48	511.6
875.89	513.4
876.3	491.8
876.689	491
877.1	495.6
877.51	500.2
877.9	508.6
878.31	495
878.721	519
879.111	500.4
879.522	500.6
879.933	492
880.323	488.6
880.734	496
881.125	498
881.536	499.4
881.948	493.2
882.338	496.2
882.75	499.8
883.141	491.6
883.553	506
883.944	523.6
884.356	513.2
884.769	498.8
885.16	492.8
885.573	494
885.964	497.4
886.377	498.2
886.768	492.2
887.181	504.4
887.573	486.2
887.987	503.6
888.378	506.2
888.792	491.2
889.184	536
889.598	499.2
889.99	494
890.383	491
890.797	492
891.19	496.4
891.604	500.2
891.997	495.6
892.411	491
892.805	490.4
893.198	493.6
893.613	480.2
894.006	497
894.421	497.2
894.815	497
895.209	495.6
895.624	527.2
896.018	509.8
896.412	491
896.828	498.4
897.222	503.4
897.617	503
898.033	511.8
898.427	494.6
898.822	498.2
899.239	497.8
899.634	499.8
900.029	513.4
900.424	483.2
900.841	495.2
901.236	506.4
901.632	505.6
902.027	548.2
902.445	502
902.841	502.6
903.237	495.8
903.633	508.6
904.05	505.6
904.447	510.2
904.843	505.2
905.24	490.8
905.636	487.6
906.033	498
906.451	507.4
906.848	488
907.246	496.2
907.643	493.6
908.04	501.4
908.438	501.8
908.835	495.4
909.254	494.2
909.652	496.2
910.05	497.6
910.448	488.2
910.846	491.6
911.244	490.6
911.643	500
912.041	494.6
912.44	514.6
912.839	493
913.237	497.4
913.636	491.6
914.035	496.8
914.434	496.8
914.834	502
915.233	502.4
915.633	504.8
916.032	488
916.432	493
916.832	509
917.232	488.4
917.632	491
918.032	501.4
918.432	503.6
918.833	502.4
919.233	494.8
919.634	484.2
920.035	497.8
920.436	496
920.837	501
921.238	493.4
921.639	494.8
922.019	496.6
922.42	500.2
922.822	495.2
923.224	494
923.625	485
924.027	501.8
924.429	512.8
924.81	493.4
925.212	502.6
925.615	499.2
926.017	493.6
926.42	502.6
926.801	499.8
927.204	492.4
927.607	502.8
928.01	506.2
928.413	499.8
928.795	482
929.199	492
929.602	493.8
930.006	493.8
930.388	490.4
930.792	504
931.196	496
931.579	526
931.983	493.6
932.388	525
932.771	492.6
933.176	489.8
933.58	498.4
933.964	501.4
934.369	484.6
934.774	494.2
935.158	495
935.563	498.8
935.947	501.2
936.353	501.4
936.759	493.6
937.143	498.2
937.549	493.6
937.934	499.6
938.34	519
938.746	495.4
939.131	488.2
939.538	496.4
939.923	497.2
940.33	489.4
940.716	497
941.123	504.2
941.508	508.4
941.916	503.4
942.302	496.2
942.709	487
943.096	495.6
943.503	498.2
943.89	499.6
944.298	487
944.685	520.8
945.072	493.8
945.48	510
945.867	490.2
946.276	495
946.663	507.6
947.051	505.4
947.46	500.6
947.848	498.2
948.257	492
948.645	490.2
949.033	489.8
949.443	484.6
949.831	531.8
950.22	490.8
950.63	504.8
951.018	517.6
951.407	492.8
951.796	488.2
952.207	494.4
952.596	498
952.985	489.6
953.375	534.6
953.786	495
954.176	492.4
954.566	498
954.956	486.8
955.367	495.8
955.758	511.2
956.148	492.6
956.539	505
956.929	485
957.341	486.8
957.732	493.2
958.123	503.4
958.515	481.4
958.906	498.4
959.297	494.2
959.689	496.6
960.102	492.8
960.494	492.8
960.886	493.8
961.278	489.6
961.67	514.8
962.062	525
962.455	496.4
962.847	490.2
963.24	495.2
963.633	493.2
964.026	488.4
964.419	491.2
964.812	510.4
965.206	492.8
965.599	495.8
965.993	497.8
966.386	490.6
966.78	501.2
967.174	510.4
967.569	497.8
967.963	496.8
968.357	491.6
968.752	490.2
969.146	493.2
969.541	488.4
969.936	494
970.331	491.4
970.705	498.2
971.1	499.2
971.496	500.8
971.892	489
972.287	491
972.683	487.6
973.079	490.2
973.454	508.8
973.85	499.6
974.247	501.4
974.643	511.4
975.04	496.6
975.415	501.2
975.812	494.2
976.209	492.4
976.607	482.4
976.982	500.6
977.38	507.8
977.778	495.6
978.175	497.2
978.552	502.8
978.95	501
979.348	500.4
979.725	537.8
980.123	488.6
980.522	494
980.899	491.6
981.298	491.2
981.697	492.4
982.075	487.6
982.474	492.4
982.852	492.6
983.251	503.4
983.651	493.6
984.029	502.6
984.429	488.6
984.808	485.4
985.208	493.4
985.609	489.8
985.987	486.2
986.388	489
986.768	493.6
987.168	490.6
987.548	493
987.949	513
988.329	490.4
988.731	486
989.111	495.8
989.491	486
989.893	499.4
990.273	500.8
990.676	489.8
991.057	486.4
991.459	494.2
991.84	499.4
992.221	487.8
992.624	509.4
993.006	497.2
993.388	500.6
993.791	502
994.173	501.8
994.576	527.2
994.959	489.4
995.341	490.2
995.724	498.8
996.128	487.2
996.511	496
996.894	485.8
997.298	497
997.681	495.4
998.065	483.8
998.448	494
998.854	500.2
999.237	485
999.621	501.2
1000.01	505.6
1000.39	493.4
1000.8	485.2
1001.18	497
