#lambda/nm	C1
295.496	542.4
295.886	544.6
296.276	528
296.666	530.6
297.056	523.6
297.446	527
297.836	555.2
298.227	532.6
298.617	540.4
299.008	540.4
299.398	537.2
299.789	526.2
300.179	538.8
300.57	548.4
300.961	536.8
301.352	536.8
301.742	540.6
302.133	535.8
302.524	532.8
302.915	534.8
303.307	524.4
303.698	542.8
304.089	543.6
304.48	534.8
304.872	533
305.263	534.8
305.655	534.4
306.046	544.2
306.438	543.8
306.829	533.6
307.221	542.4
307.613	540.6
308.005	540.8
308.397	548.4
308.789	543.8
309.181	557
309.573	555.2
309.965	539.8
310.357	540.6
310.749	544.8
311.142	527.8
311.534	537.8
311.926	544.2
312.319	545.2
312.711	533.6
313.104	552
313.497	529.4
313.889	564.8
314.282	547
314.675	563
315.068	543
315.461	540.2
315.854	558.4
316.247	539.4
316.64	539.2
317.033	540.4
317.405	547.6
317.798	543.6
318.192	537.8
318.585	528.8
318.979	541.8
319.372	531.4
319.766	534.2
320.16	544.8
320.553	548
320.947	554
321.341	536.8
321.735	539.6
322.129	532.2
322.523	557.6
322.917	525
323.311	541.8
323.705	538
324.099	542.2
324.494	547.8
324.888	547.2
325.282	529.6
325.677	553.4
326.071	538.6
326.466	547
326.861	537
327.255	554.4
327.65	546
328.045	545.8
328.44	537.4
328.835	534
329.23	540.4
329.625	553.4
330.02	534.6
330.415	551.8
330.81	540
331.206	539
331.601	535
331.996	546.2
332.37	549
332.766	536.8
333.161	563.4
333.557	532.4
333.953	539
334.348	843.8
334.744	539.2
335.14	527
335.536	538.2
335.932	541.2
336.328	529.2
336.724	545
337.12	533.6
337.516	534.4
337.913	534
338.309	550.2
338.705	538.2
339.102	540.8
339.498	530.2
339.895	549.2
340.291	525.4
340.688	541.4
341.085	532.4
341.481	536.6
341.878	535.4
342.275	548
342.672	526.6
343.069	524.2
343.466	522.6
343.842	551.8
344.239	531.2
344.636	542.4
345.033	528.2
345.431	530.4
345.828	541.2
346.225	534.8
346.623	553
347.02	534.4
347.418	542.2
347.816	553
348.213	532.8
348.611	532.4
349.009	533.4
349.407	545.4
349.805	528
350.203	523
350.601	546.8
350.999	538
351.397	577.4
351.795	533.6
352.193	538.4
352.57	541.2
352.969	545.4
353.367	523
353.766	527
354.164	536.2
354.563	538.6
354.961	534.8
355.36	533.8
355.759	532.6
356.158	534.8
356.557	532.4
356.956	527.4
357.355	522.2
357.754	535.6
358.153	531
358.552	549.4
358.951	535
359.35	536.6
359.75	529
360.149	526.6
360.527	515.4
360.926	530
361.326	537.4
361.726	529
362.125	527
362.525	541
362.925	528.4
363.325	537.6
363.724	538
364.124	526.8
364.524	521.6
364.924	535.4
365.324	541.4
365.725	520.6
366.125	532.6
366.525	534.6
366.904	523.2
367.304	518.2
367.705	546.4
368.105	532
368.506	530.2
368.906	537.4
369.307	525.2
369.708	532.6
370.108	516.2
370.509	534.6
370.91	531.4
371.311	527.2
371.712	534
372.113	532
372.514	520.6
372.894	529.4
373.295	526.2
373.696	540.4
374.097	529.8
374.499	551.2
374.9	525.2
375.301	522.4
375.703	529.2
376.105	526.2
376.506	538
376.908	537
377.309	527.4
377.711	528
378.113	528
378.493	527.8
378.895	529.6
379.297	544
379.699	521.8
380.102	529.6
380.504	528.2
380.906	523.6
381.308	542.8
381.71	531.6
382.113	532
382.515	531.8
382.918	537.8
383.299	526
383.701	529
384.104	528
384.507	514.2
384.909	529.4
385.312	519
385.715	518.2
386.118	527.8
386.521	522.2
386.924	539.6
387.327	525
387.709	525
388.112	510.2
388.515	525.6
388.918	520.6
389.322	529.4
389.725	519.4
390.129	550
390.532	534.4
390.936	530.4
391.339	518.6
391.743	529
392.125	517.6
392.529	533.4
392.933	536.8
393.337	523
393.74	522.2
394.144	528.8
394.548	519.6
394.953	525.2
395.357	526.8
395.761	520
396.144	527
396.548	528.2
396.952	520.6
397.357	529.2
397.761	526
398.166	529.2
398.57	524.6
398.975	520.6
399.379	525.8
399.763	572.2
400.168	528.6
400.572	525.6
400.977	531.4
401.382	537.2
401.787	538.8
402.192	544.8
402.597	537.6
403.002	519
403.386	540.8
403.791	546
404.197	527.8
404.602	528.8
405.007	525.8
405.413	527.8
405.818	533.8
406.224	528.4
406.608	522.8
407.014	520
407.42	545
407.825	522
408.231	535.6
408.637	532.6
409.043	534.6
409.449	527.4
409.834	523.4
410.24	534
410.646	535.6
411.052	535.6
411.458	522.8
411.865	527.8
412.271	535.6
412.677	524.6
413.062	536.8
413.469	524.6
413.875	550.8
414.282	548.2
414.689	524.8
415.095	533.8
415.502	530.2
415.888	531.2
416.294	517
416.701	563
417.108	529.2
417.515	545.8
417.923	525.4
418.33	538.6
418.715	532.8
419.123	527.2
419.53	524.2
419.937	529
420.345	544.8
420.752	523.8
421.16	549
421.546	531.4
421.953	530.8
422.361	530.2
422.769	534.8
423.177	519.4
423.585	550.2
423.992	548.4
424.379	538.8
424.787	541
425.195	550.4
425.603	537.6
426.011	545.8
426.419	546.8
426.806	536.6
427.214	539.2
427.623	551.4
428.031	557.8
428.44	542.2
428.848	562.2
429.235	556.4
429.644	553.8
430.053	569
430.461	584.4
430.87	596.8
431.279	593.4
431.666	598.2
432.075	608.4
432.484	626.4
432.893	638.4
433.302	662.8
433.711	704
434.099	689.2
434.508	685.4
434.918	712
435.327	739.6
435.737	756
436.125	766
436.534	802.8
436.944	819.4
437.353	830.2
437.763	866.2
438.173	857.2
438.561	890.4
438.971	884.2
439.381	918.8
439.791	941.4
440.201	933.6
440.589	963
440.999	998.4
441.409	1012.4
441.819	1016.2
442.23	1040.4
442.619	1055.6
443.029	1065.8
443.439	1081.4
443.85	1097.6
444.26	1092.6
444.649	1099.4
445.06	1107.6
445.471	1119.8
445.881	1132.2
446.292	1153.8
446.682	1164.6
447.092	1168.6
447.503	1203.6
447.914	1169.6
448.325	1177.4
448.715	1173.6
449.126	1188.2
449.537	1180.6
449.948	1165.8
450.338	1197.6
450.75	1202.2
451.161	1213.4
451.572	1226.6
451.984	1208.2
452.374	1197.6
452.786	1201.6
453.197	1219.6
453.609	1227
453.999	1222
454.411	1209.2
454.823	1228.4
455.235	1227.2
455.647	1229.6
456.037	1229
456.449	1228
456.862	1238.2
457.274	1242.4
457.665	1231.6
458.077	1247.4
458.489	1261.6
458.902	1244.2
459.293	1251.4
459.705	1256.6
460.118	1246
460.53	1266.4
460.921	1246.6
461.334	1259.4
461.747	1253
462.16	1268.4
462.551	1257.4
462.964	1267
463.377	1245.6
463.79	1251.6
464.182	1264.8
464.595	1244
465.008	1245.8
465.421	1258.2
465.813	1242.4
466.226	1251.6
466.64	1245
467.053	1269.6
467.445	1247.2
467.859	1258.4
468.272	1243
468.686	1265.2
469.078	1264
469.492	1244.4
469.906	1244.2
470.298	1242.6
470.712	1245
471.126	1261.2
471.54	1208.4
471.933	1245
472.347	1241.8
472.761	1234.2
473.175	1240.2
473.568	1228.8
473.982	1237.4
474.397	1231.8
474.79	1228
475.204	1236.4
475.619	1222
476.033	1225
476.426	1208.2
476.841	1187.2
477.256	1223.4
477.649	1183
478.064	1186.8
478.479	1197.4
478.872	1185.8
479.287	1186.2
479.702	1181.8
480.118	1177.4
480.511	1182.2
480.927	1179.8
481.342	1163
481.736	1181.8
482.151	1160.8
482.566	1166.2
482.96	1147.2
483.376	1162
483.792	1134.2
484.186	1148
484.602	1136.6
485.017	1146
485.412	1137.8
485.827	1132.2
486.243	1125.4
486.638	1134.6
487.054	1112.4
487.47	1134
487.865	1110.8
488.281	1110.6
488.697	1084.6
489.092	1096
489.508	1072.6
489.925	1089.2
490.32	1069.4
490.736	1073.2
491.153	1078.4
491.548	1064.8
491.964	1066.4
492.381	1053
492.776	1053
493.193	1049.2
493.61	1044.4
494.006	1036.4
494.422	1041.6
494.84	1023
495.235	1048.8
495.652	1017.6
496.069	1020.4
496.465	1013
496.883	1012
497.3	1032.6
497.696	996.4
498.113	1010.8
498.509	988.8
498.927	991
499.344	981.8
499.741	975
500.158	990.2
500.576	984.2
500.973	972
501.39	961
501.787	961.8
502.205	954.6
502.623	942.8
503.02	941.8
503.438	932.2
503.856	926
504.253	940.8
504.671	936
505.068	929
505.486	927.8
505.905	942
506.302	909
506.72	925.4
507.118	903
507.536	903.8
507.955	891.8
508.352	895.6
508.771	899.6
509.169	884.8
509.587	878.2
510.006	865.8
510.404	864
510.823	861.8
511.221	867.6
511.64	866
512.038	858.4
512.457	855.6
512.877	862
513.275	830.8
513.694	841.8
514.092	844.6
514.512	832
514.91	842.6
515.33	841.2
515.749	828.6
516.148	838.8
516.568	828.4
516.966	827.8
517.386	801.4
517.785	809
518.205	807.2
518.603	796.2
519.024	798.8
519.444	793.2
519.843	810.8
520.263	806.8
520.662	807.2
521.082	778
521.481	788.8
521.902	786.6
522.301	783.2
522.722	781
523.121	782.4
523.542	764.2
523.963	763.8
524.362	749.2
524.783	761.2
525.183	759.4
525.604	748.6
526.003	750.4
526.425	747.8
526.824	752.2
527.246	757
527.646	761.2
528.067	745
528.467	735
528.888	735.8
529.289	727.8
529.71	731.6
530.11	732.6
530.532	714.8
530.932	710
531.354	706.2
531.755	742.4
532.176	718
532.577	717
532.999	707.2
533.4	701
533.822	713.2
534.223	706.4
534.645	692.8
535.046	700.6
535.468	700.8
535.869	708.6
536.292	697.4
536.693	728
537.115	692.4
537.516	693.8
537.939	686
538.34	703.4
538.742	691.8
539.165	686.2
539.566	687.4
539.989	675.4
540.391	668.2
540.814	676.2
541.216	679.8
541.639	692.2
542.041	676.8
542.464	676
542.866	664.2
543.268	657.6
543.691	675.4
544.093	667.2
544.517	680.6
544.919	655.4
545.343	676.6
545.745	662.2
546.147	662.2
546.571	647
546.974	653
547.398	650.2
547.8	655.6
548.224	644.6
548.627	647.4
549.03	652.8
549.454	632.2
549.857	643.2
550.281	637.8
550.684	633
551.087	642.4
551.512	639
551.915	643
552.34	630.2
552.743	630.4
553.146	632.4
553.571	624.8
553.975	642.6
554.399	625.8
554.803	654.2
555.207	623
555.632	619
556.036	620.4
556.461	604.6
556.865	624.8
557.268	608.8
557.694	618.4
558.098	622
558.502	611.6
558.927	608
559.332	608.6
559.736	606.4
560.162	611
560.566	604.8
560.992	608.2
561.396	603.4
561.801	605
562.227	599.6
562.631	600
563.036	593.6
563.462	603.2
563.867	600.8
564.272	589.8
564.698	602.6
565.103	578.6
565.508	609.8
565.935	595
566.34	585.8
566.745	601.2
567.172	579.4
567.577	599.2
567.982	595.8
568.409	588.2
568.815	571.2
569.22	580.6
569.626	594.4
570.053	575
570.459	586.4
570.865	591.6
571.292	599.4
571.698	591.6
572.104	571.2
572.531	572
572.937	582.2
573.343	574.4
573.75	562.4
574.177	573.8
574.583	579
574.99	575.2
575.396	578.8
575.824	568
576.231	572
576.637	579
577.065	584.8
577.472	566.8
577.879	569.4
578.286	581.8
578.714	562.8
579.121	558.4
579.528	571.4
579.935	568.8
580.364	563
580.771	554
581.178	558.6
581.585	565.2
582.014	562.4
582.421	561.6
582.829	554.6
583.236	562.2
583.644	554.4
584.073	552.6
584.481	549.4
584.889	552.8
585.296	559.2
585.726	550
586.134	542.8
586.542	549.6
586.95	560.4
587.358	540.8
587.787	549.4
588.196	541.4
588.604	553.4
589.012	549.2
589.421	539.2
589.851	541.4
590.259	552
590.668	548.8
591.076	575.2
591.485	540.6
591.894	543.6
592.324	558
592.733	553.4
593.142	532.4
593.551	540
593.96	544.4
594.369	534.4
594.8	532.2
595.209	542.4
595.618	535
596.028	533.8
596.437	530.2
596.847	540.6
597.256	546.8
597.687	542.6
598.097	539.2
598.507	536.6
598.917	540
599.327	545.2
599.736	535.8
600.146	546.8
600.556	543
600.988	545.4
601.398	532.6
601.808	546.2
602.219	524.2
602.629	530.2
603.039	542
603.45	558.8
603.86	542.2
604.271	543.8
604.703	533
605.114	532.6
605.525	529.4
605.935	536.4
606.346	543
606.757	533.8
607.168	528.4
607.579	526.8
607.99	542
608.402	528.6
608.813	529.2
609.224	532.8
609.636	528.6
610.047	525
610.48	538
610.892	538
611.303	542.6
611.715	534.6
612.127	529
612.539	536.4
612.95	539.8
613.362	533
613.774	534.8
614.186	531
614.599	536.6
615.011	549.8
615.423	539.6
615.835	533.4
616.248	531.6
616.66	551.4
617.073	519
617.485	537
617.898	547.6
618.311	544.2
618.723	532.2
619.136	571.6
619.549	554
619.962	556.8
620.375	545.2
620.788	543.8
621.201	532.2
621.614	549.4
622.028	538.6
622.441	545.6
622.854	544.8
623.268	531.4
623.681	543
624.095	543.2
624.509	545.6
624.922	540.4
625.336	526
625.728	543.6
626.142	545.4
626.556	550.4
626.97	542.2
627.384	533.2
627.799	534.6
628.213	546
628.627	536.8
629.041	533.4
629.456	540
629.87	538.2
630.285	536
630.699	543.6
631.093	536.6
631.507	540.8
631.922	532.4
632.337	549.4
632.752	529
633.167	531.6
633.582	534.8
633.997	533.8
634.412	527.2
634.806	527.6
635.221	523.8
635.637	545.4
636.052	532.2
636.468	535.4
636.883	550.4
637.299	527.6
637.715	519.6
638.109	527
638.525	522.8
638.941	542
639.357	533.2
639.773	542.2
640.189	529.8
640.584	526.6
641	531.8
641.416	526.8
641.832	523.8
642.249	526.4
642.665	519.2
643.06	529.8
643.477	527.2
643.894	516
644.31	521.2
644.727	521.2
645.123	528
645.54	516.4
645.957	529.6
646.374	539
646.77	522.4
647.187	554
647.604	527.4
648.021	514.6
648.439	529.2
648.835	523.6
649.252	530.8
649.67	529
650.088	528.4
650.484	524
650.902	527
651.32	530.2
651.738	519.2
652.134	524
652.552	538.6
652.971	522.8
653.389	526.4
653.786	538.2
654.204	521.2
654.622	518
655.019	519.6
655.438	522
655.857	518.8
656.275	524.4
656.673	518.2
657.091	520.6
657.51	511.4
657.908	522.8
658.327	530.8
658.746	511.6
659.144	513.2
659.563	523.4
659.982	517.4
660.38	508.2
660.8	511.2
661.219	531.6
661.617	519
662.037	514.2
662.457	528.8
662.855	507.2
663.275	545.6
663.695	516
664.094	511.6
664.514	518.2
664.934	519.4
665.333	516.4
665.753	514
666.152	508.2
666.572	504.8
666.993	530.2
667.392	517
667.812	515.2
668.212	506.6
668.632	527.6
669.053	516.8
669.453	521.6
669.874	514.2
670.273	518.2
670.694	506
671.116	519.8
671.515	519.2
671.937	509.6
672.337	510.4
672.758	509.4
673.158	516.6
673.58	505
673.98	510.4
674.402	527.4
674.824	519.6
675.224	511.4
675.646	502.4
676.047	514.6
676.469	511.8
676.869	515.6
677.292	515.8
677.693	511.8
678.115	506
678.516	513.2
678.939	514.6
679.34	507.2
679.762	510.6
680.164	515
680.586	503.4
680.988	500.8
681.411	520
681.812	501.2
682.236	491.8
682.637	499.6
683.061	498.2
683.462	505
683.864	500.6
684.288	515
684.69	507
685.114	515.2
685.516	514.6
685.94	500.6
686.342	519
686.766	504.6
687.168	501
687.571	526.8
687.995	518.2
688.398	499.8
688.822	506.2
689.225	519.2
689.628	530.6
690.052	512.6
690.456	514.6
690.88	514.6
691.284	500.6
691.687	514.4
692.112	496.8
692.515	508
692.919	509.2
693.344	513.6
693.747	507.8
694.173	507.8
694.577	516
694.98	512
695.406	502.4
695.81	518.8
696.214	508.4
696.64	510.6
697.044	514.8
697.448	516.2
697.874	506.2
698.279	509.2
698.684	507.6
699.11	504.2
699.514	513.2
699.919	505
700.324	494.6
700.75	506.2
701.156	508.8
701.561	514.2
701.987	514
702.393	504.2
702.798	519.2
703.203	501.4
703.63	505
704.036	504.8
704.442	501.6
704.847	498.4
705.274	498.4
705.68	516.6
706.086	510.2
706.492	502.8
706.92	504.4
707.326	510
707.732	500.4
708.139	500.4
708.545	500.2
708.973	499.8
709.38	501
709.786	493.2
710.193	515
710.6	508.8
711.028	501.8
711.435	505.2
711.842	502.4
712.249	500.6
712.656	500
713.064	519.4
713.492	504.2
713.9	507.6
714.307	511.4
714.715	507.6
715.123	513
715.53	512.2
715.938	515.4
716.367	511
716.775	508.6
717.184	499.8
717.592	513.8
718	510.8
718.408	541.8
718.816	535.4
719.225	502
719.633	508.8
720.042	500
720.472	505
720.881	532.8
721.29	503.8
721.699	498.6
722.108	507.2
722.517	503.8
722.926	504
723.335	506.8
723.744	504.8
724.154	499.6
724.563	500.2
724.973	509.4
725.382	508.2
725.792	499
726.202	495.8
726.612	511.4
727.022	499.6
727.432	502.8
779.813	500.6
780.223	546.2
780.634	496
781.044	499
781.454	509.6
781.865	516.6
782.276	495.8
782.686	517.6
783.097	503
783.508	502.6
783.919	502.6
784.33	515
784.741	508.6
785.152	501.2
785.563	490.6
785.974	505.8
786.386	508
786.776	502
787.188	503.6
787.599	491
788.011	514.8
788.423	503
788.835	492.6
789.247	506
789.659	499
790.071	500.8
790.483	536.8
790.874	505
791.286	507
791.699	502.4
792.111	508
792.524	508.8
792.937	504.4
793.349	493.2
793.741	505.2
794.154	496.4
794.567	519.4
794.98	503.6
795.393	497
795.785	515.6
796.198	499.2
796.612	496.6
797.026	499.8
797.439	494.6
797.831	500
798.245	503.2
798.659	502.6
799.073	505
799.487	507.6
799.88	507.6
800.294	508.2
800.708	508.6
801.123	505
801.516	513
801.93	500.4
802.345	493.6
802.76	506.4
803.153	511.6
803.568	524.2
803.983	511.8
804.377	507.6
804.792	494.8
805.207	490.8
805.601	503.8
806.016	524.2
806.432	504.4
806.826	521.2
807.242	508.6
807.658	504.4
808.052	499.4
808.468	503.2
808.884	502.8
809.279	501
809.695	510.4
810.111	519
810.506	501.2
810.922	516.6
811.339	502.8
811.734	508.6
812.151	502
812.546	495.4
812.963	504.6
813.38	506.4
813.776	501
814.193	519.6
814.589	497.6
815.006	502
815.402	490
815.82	494
816.237	504.8
816.633	506.8
817.051	493.8
817.448	504
817.866	490
818.262	521.2
818.68	503.8
819.077	497.8
819.495	493.8
819.892	535.6
820.311	497.4
820.708	492
821.127	493
821.524	520.8
821.943	505.4
822.34	512.4
822.759	495.6
823.157	503.6
823.576	519.4
823.974	500.4
824.393	557.4
824.791	489.8
825.189	489.4
825.609	504
826.007	494
826.427	495.4
826.826	490.8
827.246	499
827.644	484.4
828.043	506.2
828.463	488
828.862	502.2
829.261	500.6
829.682	490.6
830.081	508.2
830.502	481.2
830.901	499.6
831.301	489.6
831.722	485.6
832.121	495.8
832.521	488
832.943	503.8
833.342	497.4
833.742	483.4
834.164	499
834.564	496.8
834.965	497.8
835.386	500.8
835.787	498.6
836.188	502.6
836.588	499.2
837.01	503.2
837.411	507.4
837.812	504.8
838.213	508.4
838.636	498.6
839.037	557.2
839.438	496
839.84	504.6
840.263	506.6
840.664	502.4
841.066	488.4
841.468	503.4
841.891	500.4
842.293	512.8
842.695	505.2
843.098	506.6
843.5	500.8
843.902	506.4
844.326	504.8
844.729	506.6
845.131	512.2
845.534	501.4
845.937	508.2
846.34	514.6
846.764	494.4
847.167	502.4
847.571	492.2
847.974	502
848.377	502.4
848.781	539.2
849.184	507.6
849.588	497.8
849.992	498.8
850.396	506.8
850.821	514.2
851.225	503.4
851.63	492.2
852.034	514.4
852.438	496.8
852.843	553.4
853.247	492.8
853.652	491
854.057	508.6
854.462	503.6
854.867	500.8
855.272	519.2
855.677	504.4
856.082	498
856.487	498.4
856.893	494
857.298	504
857.704	491.2
858.11	498
858.516	502.2
858.922	496.8
859.328	505.6
859.734	502.6
860.14	502.4
860.525	500.4
860.931	491
861.338	494
861.745	502.6
862.151	503.6
862.558	493.2
862.965	495.4
863.372	501.4
863.779	498.4
864.186	510.6
864.572	498.4
864.98	517.2
865.387	525.4
865.795	493.4
866.203	508.8
866.61	489
867.018	503.4
867.405	510.2
867.813	504.6
868.221	496.2
868.63	498.4
869.038	508.8
869.425	536.4
869.834	496.8
870.243	496.8
870.652	495
871.039	484.2
871.448	490.8
871.857	502.2
872.266	500.6
872.654	504.4
873.064	501.8
873.473	497.2
873.883	493.6
874.271	489.4
874.681	513.2
875.091	488.4
875.48	508.4
875.89	513.4
876.3	494.8
876.689	489.2
877.1	497.8
877.51	493
877.9	516.4
878.31	498.6
878.721	524.8
879.111	500
879.522	497.8
879.933	492.8
880.323	492.6
880.734	490.8
881.125	502.4
881.536	501.8
881.948	489.4
882.338	501.8
882.75	502.6
883.141	489.4
883.553	495
883.944	519.8
884.356	503.2
884.769	505
885.16	493.6
885.573	499.8
885.964	494
886.377	503.2
886.768	495
887.181	505.6
887.573	491.4
887.987	506.6
888.378	509
888.792	503.6
889.184	536.6
889.598	496.6
889.99	501.6
890.383	499.4
890.797	490.4
891.19	508.2
891.604	484.6
891.997	489.4
892.411	495.6
892.805	493.8
893.198	496.8
893.613	486.4
894.006	499.4
894.421	493.8
894.815	496
895.209	495.4
895.624	535.8
896.018	509.8
896.412	491.4
896.828	496.6
897.222	503.4
897.617	495.6
898.033	515.6
898.427	499.8
898.822	497.4
899.239	495.6
899.634	480
900.029	509.4
900.424	487.8
900.841	481
901.236	490.2
901.632	497.2
902.027	541.4
902.445	507
902.841	495.2
903.237	497.2
903.633	509.4
904.05	501
904.447	505
904.843	501.4
905.24	492.8
905.636	490.8
906.033	496.4
906.451	502
906.848	490.2
907.246	490
907.643	497.4
908.04	497.4
908.438	512.4
908.835	500
909.254	501.4
909.652	501
910.05	494.2
910.448	488.6
910.846	501.4
911.244	490
911.643	498
912.041	507.4
912.44	513
912.839	497.2
913.237	502.6
913.636	483.8
914.035	498.8
914.434	494.8
914.834	507.8
915.233	505
915.633	489.4
916.032	491.8
916.432	498.8
916.832	496.6
917.232	492.2
917.632	494.4
918.032	504.4
918.432	484.4
918.833	497
919.233	489.6
919.634	485.8
920.035	499.4
920.436	492
920.837	499.8
921.238	493.4
921.639	491.2
922.019	495.4
922.42	489
922.822	495
923.224	493.8
923.625	486.6
924.027	489
924.429	505.6
924.81	498
925.212	493.6
925.615	491.4
926.017	492
926.42	497.8
926.801	494.4
927.204	497.6
927.607	503.4
928.01	510.8
928.413	498.8
928.795	483.6
929.199	491
929.602	498.4
930.006	486.4
930.388	485.6
930.792	497.6
931.196	496.4
931.579	530.2
931.983	491.4
932.388	540.8
932.771	500.4
933.176	490.4
933.58	497.4
933.964	499.2
934.369	484.2
934.774	494
935.158	496.2
935.563	500
935.947	489.8
936.353	492.4
936.759	489.2
937.143	499.6
937.549	495.4
937.934	511.6
938.34	506.6
938.746	495.6
939.131	498.6
939.538	488.8
939.923	504
940.33	494.2
940.716	497.6
941.123	499
941.508	501.6
941.916	511.6
942.302	506.4
942.709	486.4
943.096	490.4
943.503	507
943.89	494.6
944.298	487.8
944.685	518.4
945.072	488.4
945.48	508.6
945.867	482
946.276	494
946.663	520.4
947.051	508.2
947.46	498.4
947.848	494
948.257	488.8
948.645	496
949.033	492.4
949.443	487.6
949.831	523.2
950.22	486.4
950.63	499.4
951.018	518.6
951.407	497.8
951.796	488.6
952.207	500.6
952.596	506.2
952.985	489.8
953.375	523.2
953.786	498
954.176	494
954.566	504.4
954.956	484.6
955.367	491.4
955.758	515
956.148	486.4
956.539	508
956.929	490.6
957.341	492.2
957.732	494.4
958.123	501.2
958.515	485.4
958.906	504
959.297	499.4
959.689	492.6
960.102	493.2
960.494	503
960.886	490.8
961.278	498.8
961.67	510.6
962.062	530.6
962.455	496.4
962.847	488
963.24	495
963.633	499.8
964.026	480.8
964.419	490.6
964.812	495.6
965.206	492.6
965.599	493.8
965.993	487.4
966.386	488.2
966.78	497.6
967.174	507
967.569	498.6
967.963	486.6
968.357	493.2
968.752	483.6
969.146	489
969.541	489.6
969.936	493.4
970.331	491.8
970.705	500.4
971.1	494.6
971.496	500
971.892	486.4
972.287	494.2
972.683	501
973.079	495.6
973.454	502.6
973.85	502
974.247	500.2
974.643	515.6
975.04	493.2
975.415	497.2
975.812	484.2
976.209	500.6
976.607	492
976.982	503.6
977.38	509.8
977.778	493.2
978.175	494.4
978.552	497.8
978.95	497.6
979.348	503
979.725	524.2
980.123	487.6
980.522	495.4
980.899	493.4
981.298	483.2
981.697	496.6
982.075	490.2
982.474	485.4
982.852	500
983.251	491.6
983.651	496.4
984.029	495.8
984.429	492.2
984.808	480.2
985.208	490.4
985.609	484.2
985.987	482.8
986.388	485
986.768	502.6
987.168	488.6
987.548	498.8
987.949	495.2
988.329	500.4
988.731	482.2
989.111	493.6
989.491	491
989.893	490.6
990.273	505
990.676	488.4
991.057	483.8
991.459	492
991.84	493.6
992.221	491
992.624	506
993.006	500.6
993.388	493
993.791	502.8
