#lambda/nm	C1
333.953	535.2
334.348	828.8
334.744	537.4
335.14	528.4
335.536	517
335.932	546
336.328	539.4
336.724	544.8
337.12	532.2
337.516	531.4
337.913	536.4
338.309	540.8
338.705	534.8
339.102	543.8
339.498	533.4
339.895	550.8
340.291	528.4
340.688	545.6
341.085	524.2
341.481	535.4
341.878	533.2
342.275	543.8
342.672	528.6
343.069	526.8
343.466	526.4
343.842	536.6
344.239	534.6
344.636	537.8
345.033	529.6
345.431	530.8
345.828	535.4
346.225	531
346.623	567.2
347.02	530.8
347.418	539.6
347.816	540
348.213	529.2
348.611	546.4
349.009	529.4
349.407	553.6
349.805	534.6
350.203	521
350.601	539.2
350.999	529.4
351.397	570.4
351.795	531.4
352.193	536.6
352.57	535.2
352.969	537.4
353.367	529
353.766	522.2
354.164	533.4
354.563	542.2
354.961	534.2
355.36	530.6
355.759	535.2
356.158	530.2
356.557	519.2
356.956	526.8
357.355	523.2
357.754	534.2
358.153	537.8
358.552	552.2
358.951	533.4
359.35	543.4
359.75	532
360.149	527.8
360.527	528.2
360.926	527.2
361.326	531.8
361.726	530
362.125	528.4
362.525	535
362.925	526.8
363.325	528.2
363.724	529.4
364.124	526.8
364.524	527.6
364.924	525.6
365.324	541
365.725	509
366.125	525.6
366.525	526.6
366.904	528
367.304	513.8
367.705	542
368.105	539.8
368.506	513
368.906	521.8
369.307	526.4
369.708	531.8
370.108	519
370.509	529.6
370.91	519.8
371.311	528.4
371.712	516.8
372.113	517.2
372.514	514.6
372.894	530
373.295	515
373.696	539.6
374.097	531.6
374.499	552.8
374.9	534.8
375.301	519.6
375.703	530
376.105	519.4
376.506	535.4
376.908	529.6
377.309	521.2
377.711	525.6
378.113	529.6
378.493	529
378.895	523
379.297	539
379.699	511.8
380.102	532.6
380.504	532.8
380.906	528.2
381.308	550.6
381.71	530.4
382.113	540.2
382.515	533.4
382.918	530.4
383.299	527
383.701	525.2
384.104	535.4
384.507	509.8
384.909	525.6
385.312	517.2
385.715	520.6
386.118	536
386.521	518
386.924	539.8
387.327	527.4
387.709	512
388.112	513.2
388.515	523.6
388.918	524.6
389.322	522.4
389.725	526
390.129	543.6
390.532	527.8
390.936	518
391.339	508.4
391.743	527.8
392.125	517
392.529	534.4
392.933	540.8
393.337	524.6
393.74	523.8
394.144	527.6
394.548	519.8
394.953	526.8
395.357	533.2
395.761	524.8
396.144	529
396.548	530.4
396.952	524.2
397.357	525.2
397.761	528
398.166	524.2
398.57	528
398.975	515.6
399.379	523.4
399.763	570
400.168	529.8
400.572	521
400.977	536.2
401.382	534.4
401.787	535.8
402.192	540.6
402.597	540.4
403.002	522.4
403.386	537.2
403.791	536.4
404.197	519.6
404.602	529.4
405.007	526.2
405.413	526.6
405.818	530.2
406.224	521.6
406.608	528
407.014	523.4
407.42	546.6
407.825	525.6
408.231	536.8
408.637	527
409.043	539.2
409.449	525.4
409.834	522.8
410.24	527
410.646	538.8
411.052	533
411.458	532.6
411.865	531.4
412.271	533.4
412.677	526
413.062	532.4
413.469	520.2
413.875	550.6
414.282	532
414.689	526.2
415.095	533.8
415.502	528.6
415.888	534
416.294	517.4
416.701	561.2
417.108	530.2
417.515	535.6
417.923	527
418.33	552
418.715	535.2
419.123	525.2
419.53	527
419.937	530.6
420.345	534
420.752	526.6
421.16	535.4
421.546	522.4
421.953	536.4
422.361	520.2
422.769	533.4
423.177	525.8
423.585	549
423.992	541.8
424.379	540
424.787	532.6
425.195	540.2
425.603	528.6
426.011	537.8
426.419	541.8
426.806	523.6
427.214	539.8
427.623	534.2
428.031	549
428.44	533.4
428.848	540.2
429.235	539.4
429.644	535.2
430.053	525
430.461	544.2
430.87	555.8
431.279	529
431.666	519.8
432.075	531.4
432.484	527.2
432.893	534.4
433.302	530.4
433.711	557.2
434.099	526.4
434.508	526.8
434.918	518.2
435.327	527
435.737	525.8
436.125	530.6
436.534	526.6
436.944	534
437.353	530.8
437.763	541.6
438.173	520.8
438.561	538
438.971	510
439.381	522.4
439.791	523.4
440.201	509
440.589	519.6
440.999	531.4
441.409	530
441.819	516.2
442.23	527
442.619	532.2
443.029	531.2
443.439	530.4
443.85	533.6
444.26	538.8
444.649	531.2
445.06	520.8
445.471	518.4
445.881	522.6
446.292	546.2
446.682	542
447.092	510.4
447.503	566.8
447.914	528.2
448.325	526.2
448.715	526
449.126	516.6
449.537	516.2
449.948	521.4
450.338	526
450.75	535.4
451.161	530.4
451.572	534.4
451.984	522.8
452.374	508.8
452.786	520.2
453.197	522.2
453.609	526
453.999	509.6
454.411	514.2
454.823	538.6
455.235	527.2
455.647	521.8
456.037	525.2
456.449	513.4
456.862	525
457.274	532.8
457.665	521.8
458.077	529.8
458.489	545.4
458.902	526.8
459.293	527.2
459.705	520.8
460.118	519.8
460.53	536.6
460.921	522.2
461.334	520.4
461.747	517
462.16	529.6
462.551	527.4
462.964	529.4
463.377	508
463.79	522.4
464.182	527.8
464.595	515.8
465.008	513.6
465.421	523.2
465.813	518
466.226	523.4
466.64	516.4
467.053	548
467.445	519.8
467.859	530.2
468.272	523
468.686	528.2
469.078	507
469.492	514.8
469.906	524.2
470.298	524.4
470.712	518
471.126	548.4
471.54	509.8
471.933	510.8
472.347	513.2
472.761	513.4
473.175	507.4
473.568	503.6
473.982	504
474.397	517
474.79	515.4
475.204	522.2
475.619	515.6
476.033	520.8
476.426	520.4
476.841	516.6
477.256	530
477.649	512.6
478.064	519
478.479	515.6
478.872	521
479.287	513.6
479.702	518.8
480.118	516.6
480.511	518.2
480.927	520.8
481.342	513.4
481.736	517.2
482.151	502.4
482.566	531.8
482.96	522
483.376	529.2
483.792	511.8
484.186	530.4
484.602	513.2
485.017	514.8
485.412	520.4
485.827	534.4
486.243	508.8
486.638	544.2
487.054	525
487.47	529.6
487.865	518.6
488.281	517.8
488.697	515.6
489.092	517.2
489.508	515.2
489.925	522
490.32	510.8
490.736	519.4
491.153	513.8
491.548	521.6
491.964	528.8
492.381	511.8
492.776	513.8
493.193	517.2
493.61	522.8
494.006	518.8
494.422	526
494.84	511
495.235	520.6
495.652	518.2
496.069	520.6
496.465	509
496.883	520
497.3	537.2
497.696	511.8
498.113	518.6
498.509	509.2
498.927	502.6
499.344	515.6
499.741	515.2
500.158	527.8
500.576	522.4
500.973	516.4
501.39	514.6
501.787	513.8
502.205	511.4
502.623	515.8
503.02	508.4
503.438	517.2
503.856	516.4
504.253	522.8
504.671	521.2
505.068	505
505.486	527
505.905	530.8
506.302	516.2
506.72	519.4
507.118	511.2
507.536	511.6
507.955	522.2
508.352	517.8
508.771	521.2
509.169	523.6
509.587	500
510.006	512.4
510.404	516
510.823	513.6
511.221	515.6
511.64	504.8
512.038	528.6
512.457	515.6
512.877	516.8
513.275	518.8
513.694	516.6
514.092	521
514.512	519
514.91	523.4
515.33	516.2
515.749	513.4
516.148	505.6
516.568	518.2
516.966	511.2
517.386	509
517.785	513.8
518.205	504.2
518.603	509
519.024	510.2
519.444	510.4
519.843	523.4
520.263	521.6
520.662	515.4
521.082	514.6
521.481	516.8
521.902	516.4
522.301	520.4
522.722	517.2
523.121	513
523.542	515
523.963	512.4
524.362	516.6
524.783	515.2
525.183	514
525.604	520.6
526.003	510.8
526.425	511.8
526.824	515
527.246	520.8
527.646	518.4
528.067	520
528.467	510.8
528.888	514.4
529.289	514.4
529.71	510
530.11	509.2
530.532	515
530.932	506
531.354	499.6
531.755	533.8
532.176	516
532.577	513.2
532.999	510
533.4	512.4
533.822	519
534.223	509.6
534.645	509.8
535.046	506.6
535.468	519.8
535.869	518.8
536.292	504.6
536.693	540
537.115	511
537.516	506
537.939	510
538.34	539.6
538.742	524.6
539.165	510.6
539.566	509.6
539.989	499.6
540.391	512.4
540.814	515
541.216	515.2
541.639	504.6
542.041	531.4
542.464	511
542.866	504.8
543.268	503.8
543.691	522
544.093	516.8
544.517	537
544.919	506
545.343	533.2
545.745	502.4
546.147	518.8
546.571	515.6
546.974	502.4
547.398	513.6
547.8	526
548.224	515.6
548.627	507
549.03	520.4
549.454	510.4
549.857	506.4
550.281	513.6
550.684	512.6
551.087	522
551.512	524
551.915	521.6
552.34	513.2
552.743	511.8
553.146	512.2
553.571	513.8
553.975	524.4
554.399	514.4
554.803	558
555.207	511.8
555.632	505.2
556.036	517.4
556.461	508
556.865	515
557.268	509.2
557.694	512.2
558.098	523
558.502	518.4
558.927	516
559.332	514.4
559.736	516.2
560.162	516.4
560.566	513.4
560.992	516.2
561.396	514.6
561.801	509
562.227	510.2
562.631	511.4
563.036	511.4
563.462	524.6
563.867	512.2
564.272	498.2
564.698	511
565.103	497.8
565.508	523
565.935	507.4
566.34	511.4
566.745	528.6
567.172	515
567.577	526.4
567.982	525
568.409	516.8
568.815	508
569.22	510.2
569.626	514.8
570.053	497.8
570.459	514.6
570.865	516.2
571.292	519
571.698	519.6
572.104	501
572.531	512.2
572.937	523.2
573.343	514.8
573.75	508.4
574.177	521.2
574.583	516.8
574.99	512.2
575.396	526.8
575.824	512.6
576.231	515.8
576.637	502.8
577.065	530.2
577.472	518
577.879	516.8
578.286	525
578.714	506
579.121	510.8
579.528	515.6
579.935	523.4
580.364	509.2
580.771	504.2
581.178	511.4
581.585	514.2
582.014	521
582.421	507.6
582.829	500.4
583.236	517.4
583.644	496.6
584.073	507.4
584.481	513
584.889	511.6
585.296	514.6
585.726	513.6
586.134	497
586.542	511.2
586.95	527.2
587.358	504
587.787	515
588.196	500.4
588.604	509
589.012	516
589.421	503.2
589.851	500.8
590.259	506.8
590.668	514.2
591.076	539.8
591.485	505.8
591.894	511.6
592.324	518.2
592.733	522.2
593.142	501
593.551	514.2
593.96	515
594.369	496.8
594.8	510.6
595.209	507.4
595.618	498.8
596.028	497
596.437	508
596.847	505
597.256	510.4
597.687	507.2
598.097	513.6
598.507	499.6
598.917	516.2
599.327	517.4
599.736	517.8
600.146	524
600.556	512.6
600.988	517.4
601.398	512.2
601.808	519.2
602.219	504.6
602.629	511.6
603.039	513.4
603.45	530.4
603.86	513.4
604.271	523.4
604.703	512.8
605.114	514
605.525	513
605.935	520.4
606.346	526.8
606.757	511.6
607.168	513.2
607.579	510.6
607.99	526
608.402	515.8
608.813	520
609.224	514.8
609.636	501.6
610.047	508.2
610.48	521.2
610.892	527.2
611.303	520.2
611.715	515.4
612.127	511
612.539	514.8
612.95	511.6
613.362	507.6
613.774	497
614.186	516.2
614.599	509.8
615.011	518
615.423	508
615.835	509.6
616.248	502
616.66	511
617.073	507.8
617.485	515.8
617.898	520.6
618.311	516
618.723	519.6
619.136	536.2
619.549	524.8
619.962	539
620.375	514.8
620.788	512.4
621.201	519.6
621.614	527.2
622.028	516
622.441	518.6
622.854	527.2
623.268	503.6
623.681	514.6
624.095	514.6
624.509	517.6
624.922	524.6
625.336	512.4
625.728	519.6
626.142	519.2
626.556	529.6
626.97	522.6
627.384	509.2
627.799	514
628.213	525.2
628.627	518.8
629.041	514.4
629.456	517.6
629.87	518
630.285	514.4
630.699	518
631.093	513.8
631.507	516.2
631.922	517.6
632.337	526.4
632.752	507.4
633.167	508.2
633.582	502.6
633.997	514.6
634.412	511.8
634.806	514.8
635.221	503.2
635.637	526.6
636.052	506.4
636.468	510.2
636.883	532.4
637.299	512.8
637.715	506.6
638.109	516.6
638.525	498
638.941	523.2
639.357	516.4
639.773	521
640.189	509
640.584	509.6
641	513.4
641.416	510.4
641.832	512.2
642.249	509.2
642.665	511.8
643.06	523.8
643.477	519.4
643.894	500.4
644.31	516.8
644.727	514.6
645.123	514.2
645.54	506.2
645.957	515.8
646.374	520.8
646.77	517.8
647.187	534
647.604	512.4
648.021	499.8
648.439	504
648.835	510.8
649.252	510
649.67	508.4
650.088	511.8
650.484	515
650.902	515.6
651.32	515.8
651.738	513.2
652.134	512.6
652.552	528.8
652.971	520.4
653.389	510.8
653.786	517
654.204	517
654.622	505.6
655.019	512.4
655.438	516.8
655.857	507
656.275	513.2
656.673	509
657.091	520.6
657.51	502.8
657.908	517.8
658.327	517.6
658.746	497.4
659.144	506.8
659.563	516.6
659.982	507.4
660.38	499.6
660.8	499.4
661.219	509
661.617	508.2
662.037	504.2
662.457	509.4
662.855	497.4
663.275	534.6
663.695	507.6
664.094	502.6
664.514	515.8
664.934	506.4
665.333	512.4
665.753	505.4
666.152	501.4
666.572	505.8
666.993	516.2
667.392	503.4
667.812	511.2
668.212	502.4
668.632	513.6
669.053	505.4
669.453	503.6
669.874	507.2
670.273	508.4
670.694	505.6
671.116	516.4
671.515	518.6
671.937	509.6
672.337	508
672.758	499.6
673.158	516.8
673.58	501
673.98	512
674.402	524.2
674.824	506.2
675.224	512.6
675.646	496.2
676.047	507.8
676.469	506.4
676.869	516.4
677.292	512.8
677.693	506.4
678.115	501.8
678.516	509.2
678.939	513.8
679.34	506.6
679.762	514.4
680.164	504.6
680.586	498.2
680.988	510
681.411	520.4
681.812	503
682.236	499.8
682.637	497.8
683.061	488.8
683.462	507.6
683.864	493.8
684.288	503.4
684.69	495.6
685.114	507.2
685.516	511.4
685.94	497.8
686.342	507.6
686.766	491.6
687.168	501.2
687.571	520.6
687.995	504.8
688.398	502
688.822	510
689.225	516.6
689.628	516.4
690.052	501.6
690.456	512.6
690.88	509.8
691.284	496.4
691.687	503.2
692.112	499.2
692.515	502.8
692.919	512.6
693.344	504.2
693.747	505
694.173	498
694.577	515.2
694.98	508.6
695.406	501.2
695.81	508.4
696.214	507.4
696.64	508.2
697.044	512.4
697.448	511.6
697.874	502.8
698.279	506.4
698.684	495
699.11	496.8
699.514	510.2
699.919	501.4
700.324	496.8
700.75	508.8
701.156	501.2
701.561	520.2
701.987	505.8
702.393	511.4
702.798	517.2
703.203	504.2
703.63	500.8
704.036	502.4
704.442	514.4
704.847	500.2
705.274	506.4
705.68	514.2
706.086	511.8
706.492	499.6
706.92	501.6
707.326	508.2
707.732	496.8
708.139	503.4
708.545	499
708.973	504.8
709.38	499.8
709.786	496.4
710.193	513.8
710.6	504
711.028	497
711.435	502.4
711.842	508.8
712.249	501.4
712.656	510
713.064	507.2
713.492	494.2
713.9	505.6
714.307	515.2
714.715	501.2
715.123	504
715.53	496.2
715.938	514
716.367	503.8
716.775	503
717.184	495.6
717.592	505
718	510.8
718.408	529.4
718.816	537
719.225	506.6
719.633	511.8
720.042	501.6
720.472	503.2
720.881	513.4
721.29	506.6
721.699	503.4
722.108	503.6
722.517	504.8
722.926	503.4
723.335	513
723.744	501.4
724.154	492.6
724.563	504.4
724.973	502.6
725.382	499.2
725.792	505.4
726.202	496.2
726.612	508.4
727.022	505.6
727.432	492
779.813	497
780.223	540
780.634	499.4
781.044	488.4
781.454	503
781.865	503.8
782.276	493.6
782.686	513.6
783.097	497.4
783.508	498.6
783.919	500.2
784.33	506
784.741	508.6
785.152	496.2
785.563	493
785.974	500.6
786.386	511.8
786.776	498.6
787.188	501.2
787.599	496.6
788.011	498.8
788.423	501.2
788.835	503.8
789.247	492.8
789.659	500
790.071	501.6
790.483	531.2
790.874	499.6
791.286	507.6
791.699	504
792.111	500
792.524	494.6
792.937	492.8
793.349	494
793.741	498.8
794.154	497.6
794.567	511.6
794.98	496.8
795.393	492.2
795.785	516.6
796.198	492
796.612	503.6
797.026	505.4
797.439	487.4
797.831	499.6
798.245	490.4
798.659	502
799.073	500.8
799.487	500.4
799.88	499.4
800.294	502.6
800.708	509.8
801.123	503
801.516	517.6
801.93	490.8
802.345	494.8
802.76	508.8
803.153	513
803.568	520.4
803.983	508.4
804.377	502.6
804.792	488
805.207	491.8
805.601	506.6
806.016	530.6
806.432	495.4
806.826	523.4
807.242	511.4
807.658	503
808.052	492.6
808.468	491.2
808.884	493.2
809.279	496.8
809.695	511
810.111	513.8
810.506	498.2
810.922	512.8
811.339	494.4
811.734	498.2
812.151	491.8
812.546	495.6
812.963	493.4
813.38	501.6
813.776	497.2
814.193	518.8
814.589	504.4
815.006	495.4
815.402	496.2
815.82	500.2
816.237	502.6
816.633	498.8
817.051	504.2
817.448	500.6
817.866	492
818.262	513
818.68	500
819.077	499.6
819.495	502.4
819.892	534.4
820.311	491
820.708	504.6
821.127	501.6
821.524	513.4
821.943	508.8
822.34	508.4
822.759	500.2
823.157	499.6
823.576	505.8
823.974	501
824.393	591.6
824.791	506.8
825.189	498.4
825.609	499.6
826.007	503.4
826.427	492.2
826.826	494
827.246	505.2
827.644	493.4
828.043	513.8
828.463	497.6
828.862	505.4
829.261	505.8
829.682	495
830.081	495.6
830.502	491.8
830.901	505.4
831.301	490.6
831.722	487.4
832.121	492.8
832.521	488.8
832.943	500
833.342	505.8
833.742	485.4
834.164	498.4
834.564	492.6
834.965	503
835.386	494.4
835.787	494
836.188	494
836.588	489.4
837.01	496.4
837.411	494.4
837.812	503.8
838.213	504.6
838.636	493.2
839.037	554
839.438	501
839.84	503.4
840.263	507.4
840.664	501.2
841.066	495.8
841.468	497.4
841.891	493.6
842.293	506.2
842.695	500.6
843.098	510
843.5	501.8
843.902	503.4
844.326	503.6
844.729	499.2
845.131	503
845.534	501.2
845.937	506.4
846.34	518
846.764	495
847.167	503.8
847.571	496.6
847.974	497.6
848.377	492.6
848.781	532.8
849.184	512.2
849.588	497
849.992	497.2
850.396	501.4
850.821	512.8
851.225	499.6
851.63	498.4
852.034	507.8
852.438	502
852.843	522.8
853.247	499.2
853.652	495
854.057	516
854.462	494.2
854.867	496.6
855.272	521.2
855.677	502.8
856.082	489.6
856.487	489.2
856.893	506.2
857.298	497.8
857.704	495.2
858.11	502.4
858.516	503.6
858.922	497.6
859.328	508.8
859.734	487.6
860.14	506.2
860.525	496
860.931	488.2
861.338	506.6
861.745	506.4
862.151	504.6
862.558	498.4
862.965	495.6
863.372	491.8
863.779	497.2
864.186	510.4
864.572	502.2
864.98	510.6
865.387	532.4
865.795	495.4
866.203	504.2
866.61	494
867.018	509.8
867.405	498.8
867.813	503.6
868.221	488.6
868.63	492.2
869.038	500.8
869.425	527.6
869.834	499.4
870.243	490.8
870.652	488.8
871.039	496.4
871.448	498
871.857	494.2
872.266	500.2
872.654	499.6
873.064	494
873.473	502.6
873.883	495.8
874.271	490.6
874.681	507
875.091	488.6
875.48	500.8
875.89	510.8
876.3	488.8
876.689	488.4
877.1	501.2
877.51	500.2
877.9	513.6
878.31	497.2
878.721	518.8
879.111	500.2
879.522	498.4
879.933	490
880.323	489.8
880.734	495
881.125	495.6
881.536	502.4
881.948	488.2
882.338	496
882.75	500.2
883.141	488.8
883.553	493.4
883.944	520.8
884.356	500.6
884.769	493
885.16	495.6
885.573	490.4
885.964	496
886.377	497.6
886.768	491
887.181	497
887.573	491.8
887.987	505
888.378	500.2
888.792	499.6
889.184	534
889.598	492.8
889.99	497.2
890.383	488.4
890.797	483
891.19	504.8
891.604	497.6
891.997	497.4
892.411	487.4
892.805	487.6
893.198	483.8
893.613	487.8
894.006	498.8
894.421	489
894.815	491.8
895.209	489.8
895.624	528.2
896.018	515
896.412	495.2
896.828	487
897.222	499.6
897.617	495.6
898.033	517
898.427	494.2
898.822	498
899.239	492.2
899.634	487.8
900.029	510.4
900.424	489.4
900.841	482.2
901.236	505.8
901.632	497.8
902.027	544.6
902.445	492
902.841	491.8
903.237	497.6
903.633	501.4
904.05	496.2
904.447	487.8
904.843	501.8
905.24	489.8
905.636	490.6
906.033	494.2
906.451	505.6
906.848	490.4
907.246	484
907.643	487.8
908.04	493.4
908.438	505.2
908.835	499
909.254	501.2
909.652	500.8
910.05	497
910.448	487
910.846	496.8
911.244	487.6
911.643	493
912.041	489.2
912.44	504.8
912.839	493
913.237	500.2
913.636	484.4
914.035	502
914.434	489
914.834	507.8
915.233	504.6
915.633	501.4
916.032	492.6
916.432	493
916.832	507
917.232	500.4
917.632	486.8
918.032	498.8
918.432	492
918.833	490
919.233	487.4
919.634	486.2
920.035	502.6
920.436	484.4
920.837	498.8
921.238	490.6
921.639	495.4
922.019	498.2
922.42	498.2
922.822	499.4
923.224	490.6
923.625	490.6
924.027	503.8
924.429	506.4
924.81	498.8
925.212	498.8
925.615	491.2
926.017	495
926.42	498
926.801	498.6
927.204	492.4
927.607	498.6
928.01	506.8
928.413	498.8
928.795	485.6
929.199	484.8
929.602	486.2
930.006	485.8
930.388	481.8
930.792	500
931.196	486.6
931.579	525.8
931.983	485
932.388	532.6
932.771	493.8
933.176	492
933.58	496
933.964	504.8
934.369	491
934.774	505.4
935.158	490.8
935.563	496.4
935.947	499.8
936.353	505.8
936.759	504.2
937.143	496.2
937.549	491.6
937.934	507.2
938.34	509.4
938.746	494.4
939.131	493.4
939.538	491.4
939.923	500.8
940.33	488.6
940.716	502
941.123	499
941.508	492.6
941.916	502.8
942.302	497.8
942.709	485.2
943.096	491.2
943.503	500
943.89	491.4
944.298	492.2
944.685	511.4
945.072	495.2
945.48	502.2
945.867	488.8
946.276	488.8
946.663	516.4
947.051	511.2
947.46	499.2
947.848	497.6
948.257	490.8
948.645	490.8
949.033	496.6
949.443	492
949.831	538.4
950.22	490.8
950.63	502.8
951.018	517.2
951.407	495.6
951.796	488.6
952.207	501.4
952.596	503.8
952.985	488.8
953.375	524.8
953.786	489.6
954.176	491
954.566	494.8
954.956	487.4
955.367	496.4
955.758	505.4
956.148	490.6
956.539	499.8
956.929	486.4
957.341	483.4
957.732	487
958.123	497.8
958.515	479.2
958.906	501.6
959.297	493.4
959.689	481.4
960.102	485.4
960.494	497.6
960.886	495.4
961.278	492.8
961.67	514
962.062	525.6
962.455	491.2
962.847	495.4
963.24	484.4
963.633	498.6
964.026	475.8
964.419	494.2
964.812	498
965.206	484.8
965.599	499.2
965.993	492.8
966.386	495.6
966.78	499
967.174	497.8
967.569	485.2
967.963	483.4
968.357	487.8
968.752	479.6
969.146	489.8
969.541	484.6
969.936	478.8
970.331	494.2
970.705	484
971.1	487.6
971.496	496.8
971.892	483
972.287	492.8
972.683	491
973.079	489.2
973.454	500.2
973.85	489.4
974.247	507.2
974.643	513.8
975.04	492
975.415	499.2
975.812	491.8
976.209	492.2
976.607	474.4
976.982	493.6
977.38	513.2
977.778	487.6
978.175	492.6
978.552	492.2
978.95	498.8
979.348	503.4
979.725	524.6
980.123	485.6
980.522	493.6
980.899	487
981.298	488.2
981.697	499.6
982.075	490.6
982.474	493.4
982.852	491.6
983.251	498.6
983.651	487.4
984.029	489.6
984.429	498.8
984.808	484.2
985.208	494
985.609	482.6
985.987	484.8
986.388	496.4
986.768	494.2
987.168	482.2
987.548	499.2
987.949	503
988.329	495.4
988.731	477.4
989.111	495.4
989.491	489.8
989.893	496.4
990.273	506.2
990.676	485.4
991.057	488
991.459	491.4
991.84	483.8
992.221	490
992.624	504.6
993.006	482.6
993.388	492.4
993.791	494
994.173	494.6
994.576	516.6
994.959	478.4
995.341	481
995.724	483.6
996.128	485.4
996.511	491.6
996.894	484.8
997.298	487.8
997.681	482.4
998.065	492
998.448	485.2
998.854	500
