#lambda/nm	C1
403.386	541
403.791	542.8
404.197	528.2
404.602	528.4
405.007	531.8
405.413	522.8
405.818	532.8
406.224	528
406.608	523.8
407.014	520.2
407.42	542.8
407.825	528.6
408.231	535
408.637	533.8
409.043	538.8
409.449	522.4
409.834	527.2
410.24	535
410.646	530
411.052	534.4
411.458	531
411.865	532.4
412.271	533
412.677	526.2
413.062	529
413.469	514
413.875	547.8
414.282	536.6
414.689	527.2
415.095	537.4
415.502	527.2
415.888	526.8
416.294	516.2
416.701	566.2
417.108	519.2
417.515	531.8
417.923	521.2
418.33	548
418.715	540.8
419.123	524
419.53	530.8
419.937	529.4
420.345	538.8
420.752	529.6
421.16	535.6
421.546	529.4
421.953	538
422.361	525.4
422.769	529.2
423.177	525.8
423.585	555.2
423.992	532.6
424.379	538
424.787	528.8
425.195	541.6
425.603	531.8
426.011	537.8
426.419	540
426.806	525.8
427.214	534.2
427.623	537.4
428.031	540.8
428.44	532.2
428.848	538
429.235	545.6
429.644	527.4
430.053	525.4
430.461	549.2
430.87	547.6
431.279	543
431.666	522
432.075	525.6
432.484	538.2
432.893	522.6
433.302	533.6
433.711	557.6
434.099	536.6
434.508	526
434.918	518
435.327	529.2
435.737	534.6
436.125	534.8
436.534	529.2
436.944	520.6
437.353	534.4
437.763	543.8
438.173	520.6
438.561	535.4
438.971	519.8
439.381	530
439.791	531.4
440.201	512
440.589	532.2
440.999	529.6
441.409	531
441.819	529.2
442.23	532.6
442.619	533
443.029	528.8
443.439	530.4
443.85	540.2
444.26	539.2
444.649	531.6
445.06	530.2
445.471	531.2
445.881	517.6
446.292	543.6
446.682	538.4
447.092	514.4
447.503	568.8
447.914	521.8
448.325	521.2
448.715	526.6
449.126	524.6
449.537	523.2
449.948	521.2
450.338	530.6
450.75	534
451.161	526
451.572	530.8
451.984	519.4
452.374	511
452.786	530.4
453.197	529.4
453.609	531.2
453.999	521
454.411	522
454.823	526.8
455.235	533.6
455.647	520.4
456.037	530
456.449	517.2
456.862	523.6
457.274	526.8
457.665	517
458.077	532.4
458.489	547.2
458.902	519.8
459.293	524.6
459.705	525.6
460.118	521.4
460.53	521.2
460.921	529.2
461.334	525.8
461.747	520.2
462.16	527.6
462.551	525
462.964	528.6
463.377	508.4
463.79	525.4
464.182	524
464.595	511
465.008	519.6
465.421	527
465.813	522.2
466.226	527.6
466.64	516.6
467.053	564.4
467.445	525
467.859	529.2
468.272	529.8
468.686	535.6
469.078	528
469.492	515.8
469.906	515.4
470.298	529
470.712	516.4
471.126	546.6
471.54	510.2
471.933	509.4
472.347	518.4
472.761	514.6
473.175	515.4
473.568	517.2
473.982	517.8
474.397	518.6
474.79	525.6
475.204	527.4
475.619	514.4
476.033	516
476.426	525.2
476.841	515.4
477.256	539.4
477.649	511.6
478.064	514.6
478.479	518.2
478.872	518
479.287	515.6
479.702	515.4
480.118	514.6
480.511	517.4
480.927	522.8
481.342	521.2
481.736	523.2
482.151	518.2
482.566	536.4
482.96	524.4
483.376	525.2
483.792	513.4
484.186	515.8
484.602	517.8
485.017	520.6
485.412	517.6
485.827	527.2
486.243	519.6
486.638	538.8
487.054	526.2
487.47	532.2
487.865	520
488.281	506.8
488.697	513.2
489.092	517.8
489.508	509.2
489.925	526.6
490.32	502.6
490.736	529.8
491.153	519.6
491.548	514.4
491.964	523
492.381	507.4
492.776	526.8
493.193	515.6
493.61	521.4
494.006	523
494.422	522
494.84	505.8
495.235	529.4
495.652	523.4
496.069	517.2
496.465	516.2
496.883	521.4
497.3	540.4
497.696	518
498.113	518.6
498.509	505.2
498.927	509
499.344	517
499.741	509.8
500.158	525.2
500.576	522
500.973	520.6
501.39	513.8
501.787	513.8
502.205	520
502.623	519.2
503.02	513
503.438	510.2
503.856	517.2
504.253	519.2
504.671	521.4
505.068	513.4
505.486	516
505.905	533.4
506.302	514.2
506.72	527.2
507.118	513.2
507.536	521
507.955	518.4
508.352	518.2
508.771	519.8
509.169	523.8
509.587	507.4
510.006	516.8
510.404	505.6
510.823	510.8
511.221	510.6
511.64	507.4
512.038	521.2
512.457	511.4
512.877	511.8
513.275	510.4
513.694	522.6
514.092	510
514.512	524
514.91	516.2
515.33	517
515.749	513
516.148	521.6
516.568	519.6
516.966	516.2
517.386	507.8
517.785	513.8
518.205	515.4
518.603	514.2
519.024	508
519.444	516.4
519.843	523.6
520.263	526
520.662	521.2
521.082	522
521.481	513.4
521.902	511.8
522.301	516
522.722	521.4
523.121	517.2
523.542	512.2
523.963	515.2
524.362	517.4
524.783	517.8
525.183	519.4
525.604	512.8
526.003	517.2
526.425	509
526.824	517.8
527.246	525.2
527.646	521.8
528.067	519
528.467	511.8
528.888	513.8
529.289	515
529.71	517.4
530.11	511.2
530.532	512
530.932	506.2
531.354	503
531.755	549
532.176	527.6
532.577	515.4
532.999	516.8
533.4	519.2
533.822	522.8
534.223	522.8
534.645	508.6
535.046	510.8
535.468	513.8
535.869	531.2
536.292	508.8
536.693	540.4
537.115	520.8
537.516	512.6
537.939	518.8
538.34	529.2
538.742	532.6
539.165	520.2
539.566	510.8
539.989	510.2
540.391	510.4
540.814	518.6
541.216	516.8
541.639	511.8
542.041	515.8
542.464	510.8
542.866	509.6
543.268	512.2
543.691	520
544.093	515.6
544.517	530.6
544.919	502.4
545.343	527.2
545.745	506.6
546.147	509.6
546.571	513.4
546.974	500.4
547.398	516.8
547.8	521.2
548.224	507.8
548.627	503
549.03	522.2
549.454	503.2
549.857	507.4
550.281	510.6
550.684	508.2
551.087	520.6
551.512	520.6
551.915	515.8
552.34	513
552.743	510.2
553.146	518.2
553.571	514.6
553.975	533.4
554.399	504.4
554.803	556.2
555.207	510.8
555.632	522.4
556.036	512
556.461	508.6
556.865	513.6
557.268	510
557.694	504.2
558.098	517.6
558.502	519.6
558.927	502.6
559.332	507
559.736	504.4
560.162	513.2
560.566	508
560.992	517
561.396	518
561.801	507
562.227	514
562.631	503.2
563.036	513
563.462	519.2
563.867	513
564.272	506.4
564.698	516
565.103	500.6
565.508	522.2
565.935	518.2
566.34	511.6
566.745	521
567.172	510.2
567.577	525
567.982	518.8
568.409	517.4
568.815	510
569.22	516.8
569.626	521.2
570.053	499.2
570.459	517.4
570.865	516
571.292	513
571.698	515.4
572.104	505
572.531	501
572.937	523.8
573.343	519.6
573.75	510.4
574.177	523.4
574.583	519.6
574.99	509.6
575.396	526.4
575.824	507
576.231	516
576.637	516.4
577.065	538.2
577.472	512.8
577.879	511.8
578.286	520.2
578.714	504.4
579.121	512.8
579.528	512
579.935	519.8
580.364	510.4
580.771	504.2
581.178	505.2
581.585	513.8
582.014	516.2
582.421	518.6
582.829	508.6
583.236	518.4
583.644	503.2
584.073	509.8
584.481	512
584.889	512
585.296	522
585.726	510.2
586.134	498.8
586.542	506.2
586.95	530.4
587.358	507.6
587.787	517.8
588.196	507.8
588.604	515
589.012	512.6
589.421	507
589.851	502.2
590.259	516
590.668	513.6
591.076	545.8
591.485	510.4
591.894	513.6
592.324	519.8
592.733	525.4
593.142	512.8
593.551	509.6
593.96	524.4
594.369	508
594.8	518
595.209	519
595.618	508.4
596.028	525.2
596.437	519
596.847	526.6
597.256	530
597.687	527.6
598.097	533.8
598.507	516.8
598.917	531.6
599.327	541
599.736	530.4
600.146	542.2
600.556	532.2
600.988	559
601.398	536.8
601.808	554.8
602.219	539.2
602.629	542
603.039	547.6
603.45	576.4
603.86	557.8
604.271	566
604.703	553.4
605.114	556
605.525	562.6
605.935	574.8
606.346	586.8
606.757	577.4
607.168	568.4
607.579	571.2
607.99	587.8
608.402	590.4
608.813	597.8
609.224	583.8
609.636	581.8
610.047	594.6
610.48	611.6
610.892	608.2
611.303	610
611.715	610.4
612.127	608.8
612.539	622.4
612.95	633
613.362	611.2
613.774	621.2
614.186	629.2
614.599	631.8
615.011	650.8
615.423	647.2
615.835	643.8
616.248	644.8
616.66	655.4
617.073	654.4
617.485	659.6
617.898	678.8
618.311	660.6
618.723	668.2
619.136	696.6
619.549	688.4
619.962	700.2
620.375	677.2
620.788	687.2
621.201	675
621.614	683.8
622.028	681.8
622.441	691.8
622.854	706.8
623.268	685.4
623.681	705.8
624.095	697.4
624.509	717.2
624.922	705.4
625.336	700.8
625.728	704.8
626.142	706.4
626.556	713.6
626.97	710.4
627.384	698.6
627.799	696
628.213	712
628.627	699.4
629.041	706.2
629.456	697.6
629.87	707.6
630.285	701.6
630.699	701.4
631.093	704.2
631.507	704.6
631.922	706
632.337	706.8
632.752	680.8
633.167	689.6
633.582	688.2
633.997	689.2
634.412	682.4
634.806	694.2
635.221	679.2
635.637	680.8
636.052	677.8
636.468	678.6
636.883	691.6
637.299	673
637.715	663.8
638.109	663
638.525	649
638.941	674.6
639.357	668.8
639.773	667.2
640.189	647.6
640.584	654.2
641	648.2
641.416	634.6
641.832	642.2
642.249	634
642.665	643.2
643.06	647.8
643.477	649.6
643.894	621.8
644.31	638
644.727	628.2
645.123	632
645.54	612
645.957	610.6
646.374	611
646.77	613
647.187	630.4
647.604	604.6
648.021	587
648.439	599
648.835	600.2
649.252	605.4
649.67	607.8
650.088	602.4
650.484	594.2
650.902	600.2
651.32	602.4
651.738	589.8
652.134	596.8
652.552	600
652.971	592.4
653.389	571.6
653.786	589
654.204	584.4
654.622	569
655.019	578.6
655.438	567.6
655.857	565.2
656.275	568
656.673	565
657.091	569
657.51	562.2
657.908	575.6
658.327	577
658.746	552.6
659.144	564.6
659.563	569.4
659.982	553.6
660.38	548.6
660.8	561.2
661.219	559
661.617	559.8
662.037	543.4
662.457	559.8
662.855	541.4
663.275	586.6
663.695	556.2
664.094	545.2
664.514	543.2
664.934	545
665.333	550.6
665.753	535
666.152	533.4
666.572	533.6
666.993	549.8
667.392	537.2
667.812	533.4
668.212	529.6
668.632	547.2
669.053	538
669.453	541.2
669.874	535.2
670.273	529.6
670.694	527.2
671.116	539.2
671.515	535
671.937	536.2
672.337	533.4
672.758	527.6
673.158	537.6
673.58	525
673.98	529.4
674.402	533.2
674.824	526
675.224	523.4
675.646	521.8
676.047	525
676.469	524.8
676.869	532.4
677.292	524.6
677.693	518.4
678.115	515.2
678.516	535
678.939	534.2
679.34	520.4
679.762	523.8
680.164	524.4
680.586	524
680.988	524.4
681.411	537.4
681.812	517.6
682.236	516.6
682.637	516
683.061	506.4
683.462	519.2
683.864	503
684.288	518
684.69	506.8
685.114	522.8
685.516	520.6
685.94	506.2
686.342	518.4
686.766	502.8
687.168	511.8
687.571	528.2
687.995	517.6
688.398	507.2
688.822	506.2
689.225	526.8
689.628	526.4
690.052	509
690.456	520.8
690.88	514.6
691.284	506.4
691.687	515.2
692.112	497.4
692.515	510.2
692.919	511.6
693.344	521.2
693.747	509.8
694.173	500
694.577	522
694.98	515
695.406	511.4
695.81	513.6
696.214	510
696.64	512.4
697.044	518.2
697.448	518.8
697.874	508
698.279	510.4
698.684	504.2
699.11	506.6
699.514	514.4
699.919	509.4
700.324	504
700.75	505
701.156	509.8
701.561	518.8
701.987	510.4
702.393	514
702.798	518.4
703.203	510.2
703.63	507.8
704.036	505
704.442	510.8
704.847	495.6
705.274	507.4
705.68	506.2
706.086	513.2
706.492	498.6
706.92	496.8
707.326	517.4
707.732	505.8
708.139	506.8
708.545	494.6
708.973	503.6
709.38	510.4
709.786	502.4
710.193	526.2
710.6	502.8
711.028	502.2
711.435	507
711.842	505.6
712.249	504.8
712.656	504
713.064	520.6
713.492	498.2
713.9	504.2
714.307	507.4
714.715	508.8
715.123	512.6
715.53	509.8
715.938	513.6
716.367	510.6
716.775	496.2
717.184	495
717.592	507.6
718	516
718.408	527.6
718.816	538.6
719.225	514
719.633	505.8
720.042	492.6
720.472	498.4
720.881	524
721.29	503.6
721.699	492.2
722.108	504.8
722.517	506.6
722.926	501.4
723.335	514
723.744	501.2
724.154	503.2
724.563	499.4
724.973	504.2
725.382	510.2
725.792	503.6
726.202	494.6
726.612	510
727.022	503.6
727.432	501.4
779.813	510.8
780.223	532.8
780.634	504.4
781.044	504
781.454	505.2
781.865	518
782.276	495.2
782.686	508.4
783.097	501.4
783.508	501.2
783.919	508.6
784.33	509.8
784.741	518.8
785.152	500.4
785.563	494.8
785.974	498
786.386	505.4
786.776	498
787.188	501.8
787.599	498.8
788.011	510.4
788.423	509.2
788.835	501.8
789.247	489
789.659	491.4
790.071	497.2
790.483	533.4
790.874	494.6
791.286	505.8
791.699	497.6
792.111	494
792.524	498.2
792.937	508
793.349	495.8
793.741	495.4
794.154	498.6
794.567	515
794.98	502.8
795.393	498
795.785	509.8
796.198	497.6
796.612	506.8
797.026	504.2
797.439	492.4
797.831	497.8
798.245	500.8
798.659	500.2
799.073	498.8
799.487	495
799.88	504.8
800.294	502
800.708	507.6
801.123	507
801.516	517.6
801.93	497.4
802.345	493.4
802.76	506
803.153	504.6
803.568	514.8
803.983	501
804.377	501.8
804.792	485
805.207	487.8
805.601	499.6
806.016	526.2
806.432	490.8
806.826	520.2
807.242	508.6
807.658	500.4
808.052	491.6
808.468	491.6
808.884	490.4
809.279	497.2
809.695	511
810.111	515.8
810.506	496.6
810.922	511.2
811.339	492.6
811.734	501.8
812.151	500.4
812.546	494.2
812.963	493
813.38	503.8
813.776	499
814.193	511.2
814.589	502
815.006	498.2
815.402	501
815.82	494.8
816.237	500.6
816.633	505
817.051	489.2
817.448	496.2
817.866	493.2
818.262	516.6
818.68	498
819.077	496.2
819.495	501.4
819.892	523.8
820.311	496
820.708	500.4
821.127	492.2
821.524	506
821.943	503
822.34	517
822.759	503
823.157	504
823.576	508.6
823.974	505.4
824.393	580.4
824.791	504.4
825.189	490.8
825.609	494
826.007	498
826.427	492.6
826.826	498
827.246	504.6
827.644	494
828.043	509.4
828.463	498
828.862	505
829.261	499.2
829.682	496.2
830.081	512
830.502	493
830.901	502.2
831.301	496.2
831.722	494.4
832.121	498.8
832.521	494
832.943	496
833.342	501.2
833.742	491.6
834.164	491.6
834.564	496.8
834.965	499.2
835.386	495.8
835.787	501.4
836.188	496
836.588	500.6
837.01	503
837.411	488.8
837.812	503.6
838.213	502.2
838.636	491.6
839.037	550.8
839.438	504.2
839.84	502.8
840.263	504.6
840.664	505.2
841.066	500.4
841.468	502.2
841.891	491
842.293	509.2
842.695	503.2
843.098	515.8
843.5	497.6
843.902	498.2
844.326	508.6
844.729	505
845.131	507
845.534	502.6
845.937	512.6
846.34	518
846.764	501.2
847.167	498.2
847.571	493.4
847.974	490.6
848.377	506.8
848.781	534.8
849.184	516.2
849.588	496.4
849.992	495
850.396	501
850.821	516.8
851.225	502.8
851.63	499.8
852.034	507.8
852.438	493.8
852.843	518.8
853.247	488.2
853.652	492.6
854.057	510.8
854.462	503
854.867	506.6
855.272	523.4
855.677	507.4
856.082	498.2
856.487	492.4
856.893	503.4
857.298	490.8
857.704	493.8
858.11	502.4
858.516	505.4
858.922	498.2
859.328	504.8
859.734	491.2
860.14	509
860.525	502.4
860.931	492
861.338	496.8
861.745	509.6
862.151	507.6
862.558	501.6
862.965	496.4
863.372	488.2
863.779	500.6
864.186	515.6
864.572	499.4
864.98	510.4
865.387	523.2
865.795	499.4
866.203	501.2
866.61	501.6
867.018	509.2
867.405	504.8
867.813	496.8
868.221	492.8
868.63	494.8
869.038	509.8
869.425	534.6
869.834	498.4
870.243	496.8
870.652	491.8
871.039	491.8
871.448	495.2
871.857	502.2
872.266	503.2
872.654	499.6
873.064	491.8
873.473	508.6
873.883	496.4
874.271	497.6
874.681	504.2
875.091	487.6
875.48	501.4
875.89	513.6
876.3	495.2
876.689	486.2
877.1	498.2
877.51	498
877.9	513.8
878.31	493.6
878.721	527.6
879.111	505.8
879.522	497
879.933	487.4
880.323	489.4
880.734	489.8
881.125	500.2
881.536	497.8
881.948	494.2
882.338	496.8
882.75	504.2
883.141	495
883.553	500.4
883.944	518
884.356	494.6
884.769	495.4
885.16	492
885.573	497.4
885.964	492
886.377	496.6
886.768	488.8
887.181	495.6
887.573	481.6
887.987	501.6
888.378	504.4
888.792	496.4
889.184	532.6
889.598	490.2
889.99	503.2
890.383	491.2
890.797	488
891.19	502.2
891.604	492
891.997	492.2
892.411	494.6
892.805	493.8
893.198	488
893.613	484.6
894.006	493.6
894.421	481.2
894.815	490.4
895.209	499.4
895.624	530.6
896.018	518.6
896.412	487
896.828	490.8
897.222	501
897.617	490.6
898.033	511.4
898.427	493.8
898.822	497.4
899.239	486.4
899.634	486.6
900.029	501.6
900.424	484.6
900.841	481.6
901.236	499.4
901.632	498.4
902.027	540.2
902.445	505.2
902.841	502.4
903.237	492.6
903.633	511
904.05	493.2
904.447	498.6
904.843	490.4
905.24	497
905.636	492.8
906.033	490.4
906.451	505.6
906.848	491.8
907.246	489.6
907.643	495.2
908.04	498
908.438	500.2
908.835	497.6
909.254	499.2
909.652	502.2
910.05	494.4
910.448	499.6
910.846	496.6
911.244	488.8
911.643	499.4
912.041	500
912.44	508.8
912.839	499.2
913.237	490.4
913.636	485.4
914.035	509.6
914.434	495.2
914.834	509
915.233	507
915.633	487.4
916.032	498.4
916.432	492.4
916.832	501.6
917.232	498.8
917.632	490.4
918.032	499.8
918.432	496.4
918.833	499.8
919.233	495
919.634	485
920.035	506.4
920.436	490.2
920.837	504.2
921.238	489.2
921.639	491.8
922.019	495.6
922.42	498.2
922.822	504
923.224	491.4
923.625	497.6
924.027	494.4
924.429	512.4
924.81	499.8
925.212	500.4
925.615	491.4
926.017	485.4
926.42	505.8
926.801	497.2
927.204	499.4
927.607	501.4
928.01	500.4
928.413	492
928.795	482.2
929.199	492.4
929.602	493.8
930.006	487.4
930.388	485.2
930.792	503.2
931.196	485.4
931.579	525.8
931.983	495.6
932.388	531.4
932.771	487.6
933.176	486.8
933.58	496.8
933.964	501
934.369	485.2
934.774	505.6
935.158	490.8
935.563	488.4
935.947	494
936.353	493.6
936.759	495.4
937.143	500
937.549	499.4
937.934	495.6
938.34	512.4
938.746	494.2
939.131	495.4
939.538	494.4
939.923	500.4
940.33	491.8
940.716	502
941.123	503.6
941.508	503.2
941.916	507.8
942.302	495.2
942.709	481.2
943.096	487
943.503	497.4
943.89	484.6
944.298	484.8
944.685	516.6
945.072	492.8
945.48	506.6
945.867	495.2
946.276	490.4
946.663	504.4
947.051	497.8
947.46	501.8
947.848	492.2
948.257	498.6
948.645	496.6
949.033	492
949.443	488
949.831	532
950.22	486.2
950.63	502.2
951.018	519.8
951.407	493.8
951.796	493
952.207	501.8
952.596	503.4
952.985	497.2
953.375	528.8
953.786	503.4
954.176	485.6
954.566	497.8
954.956	488.8
955.367	491.2
955.758	505
956.148	482.6
956.539	507.6
956.929	483
957.341	481.8
957.732	485.6
958.123	498.6
958.515	482.2
958.906	499.4
959.297	491.4
959.689	489.2
960.102	490
960.494	493.6
960.886	488
961.278	492.6
961.67	513.8
962.062	522.8
962.455	491.8
962.847	486
963.24	498.6
963.633	492.4
964.026	493.2
964.419	502.2
964.812	498.2
965.206	486.8
965.599	493.8
965.993	494.2
966.386	489
966.78	499.8
967.174	497.6
967.569	494.8
967.963	490.6
968.357	486.2
968.752	493.2
969.146	491
969.541	485.6
969.936	494
970.331	489.8
970.705	493.4
971.1	498.6
971.496	503.8
971.892	485.2
972.287	495
972.683	494.6
973.079	489.6
973.454	512.6
973.85	492.4
974.247	499.8
974.643	516
975.04	504.8
975.415	486.8
975.812	487
976.209	500.2
976.607	483.8
976.982	500.8
977.38	498.8
977.778	497.2
978.175	488.2
978.552	495.6
978.95	491.2
979.348	506.8
979.725	528.8
980.123	491.6
980.522	492.6
980.899	494
981.298	482.8
981.697	495.6
982.075	488
982.474	488.6
982.852	489.6
983.251	495.6
983.651	493.8
984.029	496.2
984.429	491.6
984.808	481.8
985.208	494.4
985.609	487.6
985.987	489
986.388	488.8
986.768	492.6
987.168	492.4
987.548	491.6
987.949	504
988.329	500.4
988.731	479.4
989.111	492.8
989.491	490.6
989.893	494.6
990.273	493.4
990.676	478.6
991.057	479
991.459	482.6
991.84	482.2
992.221	480.4
992.624	502.8
993.006	491.4
993.388	488.8
993.791	491.6
994.173	498.6
994.576	508.6
994.959	482
995.341	491.2
995.724	487.8
996.128	484.8
996.511	492.8
996.894	488.6
997.298	486
997.681	500.4
