#lambda/nm	C1
280.356	540.8
280.744	536.6
281.131	555.4
281.519	548
281.907	540.6
282.295	534.2
282.682	545
283.07	535.4
283.458	544.8
283.846	547.8
284.235	546
284.623	541.6
285.011	529
285.399	541.6
285.788	539.6
286.176	526.4
286.565	539.4
286.953	531
287.342	521.4
287.731	530.8
288.119	525.4
288.508	531.2
288.897	536.8
289.286	522.8
289.675	528.6
290.064	534.4
290.453	532
290.821	532.8
291.21	543
291.599	532.4
291.989	532.8
292.378	541.8
292.768	553.6
293.157	543.2
293.547	539
293.936	531.6
294.326	528.2
294.716	538.2
295.106	530.2
295.496	544.8
295.886	542.4
296.276	543.6
296.666	529.4
297.056	521.6
297.446	528.6
297.836	542.2
298.227	534.8
298.617	541.6
299.008	550.4
299.398	530.8
299.789	524.6
300.179	537.4
300.57	547.4
300.961	533.4
301.352	525.6
301.742	543.4
302.133	537.2
302.524	541.4
302.915	535.8
303.307	527.6
303.698	539.4
304.089	544.2
304.48	535.4
304.872	533.6
305.263	533.6
305.655	532.2
306.046	536.6
306.438	536.4
306.829	533
307.221	548.8
307.613	540.6
308.005	540.4
308.397	542.6
308.789	558.4
309.181	563.8
309.573	552.2
309.965	553.2
310.357	538.4
310.749	541.2
311.142	526.2
311.534	537.8
311.926	538
312.319	528.8
312.711	531.2
313.104	553.6
313.497	536.4
313.889	569.4
314.282	549
314.675	555.4
315.068	541.2
315.461	547.6
315.854	552.8
316.247	537.4
316.64	537.2
317.033	531.4
317.405	540.6
317.798	533.8
318.192	538.8
318.585	532.8
318.979	545
319.372	524.2
319.766	535.4
320.16	546
320.553	552
320.947	554.4
321.341	535.4
321.735	540.6
322.129	528
322.523	556
322.917	533
323.311	546.6
323.705	544.2
324.099	538.2
324.494	546.2
324.888	551
325.282	538.8
325.677	543
326.071	538.6
326.466	546
326.861	540.6
327.255	542.8
327.65	546
328.045	551.6
328.44	544
328.835	538.4
329.23	533.4
329.625	556.8
330.02	538.2
330.415	553.4
330.81	544.2
331.206	535.6
331.601	537.4
331.996	542
332.37	559.8
332.766	526.2
333.161	563
333.557	538
333.953	539.8
334.348	787.4
334.744	536
335.14	531.4
335.536	537.4
335.932	547.6
336.328	541.2
336.724	547
337.12	534.6
337.516	539.4
337.913	534
338.309	540.8
338.705	540
339.102	545
339.498	527.4
339.895	544.8
340.291	539
340.688	547.6
341.085	530
341.481	531.8
341.878	534
342.275	553.2
342.672	531.2
343.069	520.4
343.466	531.4
343.842	539.8
344.239	524.6
344.636	526.2
345.033	533
345.431	526.4
345.828	535.6
346.225	535.2
346.623	557.8
347.02	529
347.418	541.8
347.816	546
348.213	523
348.611	541
349.009	526.6
349.407	548.2
349.805	528
350.203	532
350.601	553.2
350.999	533.2
351.397	588.6
351.795	537.2
352.193	538
352.57	544
352.969	537.6
353.367	521.2
353.766	527
354.164	532.4
354.563	539.2
354.961	538
355.36	525.4
355.759	537.2
356.158	533.8
356.557	530.4
356.956	522.8
357.355	523.6
357.754	541
358.153	540
358.552	552.8
358.951	530
359.35	548.8
359.75	532.8
360.149	534.6
360.527	523
360.926	518.8
361.326	531.8
361.726	538
362.125	526.8
362.525	542
362.925	530.2
363.325	538.2
363.724	535.8
364.124	523.6
364.524	523.2
364.924	527.6
365.324	540.2
365.725	517.6
366.125	532.6
366.525	531.2
366.904	528
367.304	522.6
367.705	545.8
368.105	535
368.506	530
368.906	534.4
369.307	528.8
369.708	529.4
370.108	515.8
370.509	536.6
370.91	519.2
371.311	534.8
371.712	535
372.113	526.6
372.514	520.8
372.894	536.2
373.295	523.4
373.696	542.4
374.097	538.2
374.499	554.8
374.9	526.8
375.301	529.8
375.703	536.6
376.105	524.2
376.506	547.8
376.908	532.6
377.309	525.2
377.711	528.2
378.113	526
378.493	530.4
378.895	523.4
379.297	531
379.699	520.4
380.102	531.6
380.504	528.4
380.906	527
381.308	544.6
381.71	527.2
382.113	534
382.515	523
382.918	524.6
383.299	531.8
383.701	530.8
384.104	531.8
384.507	512.6
384.909	525.2
385.312	518.4
385.715	521
386.118	526.8
386.521	518
386.924	536.4
387.327	524.8
387.709	518.6
388.112	517.8
388.515	527.4
388.918	525.6
389.322	525
389.725	516.4
390.129	551.6
390.532	531.4
390.936	523.2
391.339	516.6
391.743	531
392.125	525.2
392.529	537.2
392.933	536.8
393.337	524.2
393.74	531.2
394.144	531.8
394.548	515.6
394.953	521.8
395.357	530.8
395.761	516.4
396.144	524.8
396.548	520.8
396.952	525.6
397.357	525.4
397.761	528.4
398.166	529.8
398.57	527.6
398.975	517.2
399.379	532
399.763	564.2
400.168	526.4
400.572	522.8
400.977	518.8
401.382	539.4
401.787	534.4
402.192	536.2
402.597	538.6
403.002	513.8
403.386	530.6
403.791	540
404.197	522.8
404.602	522.6
405.007	524.4
405.413	522.2
405.818	529.6
406.224	521.2
406.608	523.4
407.014	521.8
407.42	544.6
407.825	521.4
408.231	532.6
408.637	522.8
409.043	535.8
409.449	529.2
409.834	525.2
410.24	524.2
410.646	539
411.052	533
411.458	529
411.865	543.4
412.271	543.4
412.677	519.4
413.062	538.2
413.469	524.4
413.875	541.4
414.282	545.4
414.689	539.8
415.095	535.4
415.502	524.2
415.888	523.4
416.294	511.8
416.701	564.2
417.108	530.6
417.515	540
417.923	522.8
418.33	542.4
418.715	538.2
419.123	530.4
419.53	529.8
419.937	535.4
420.345	542.6
420.752	523.8
421.16	548.6
421.546	529.4
421.953	538.8
422.361	521.6
422.769	537.2
423.177	527.8
423.585	549.2
423.992	546.2
424.379	534.6
424.787	538.4
425.195	552.2
425.603	535.6
426.011	542
426.419	546.8
426.806	540.4
427.214	536.6
427.623	546.8
428.031	552.8
428.44	542
428.848	556
429.235	567.8
429.644	562.8
430.053	572.8
430.461	586.8
430.87	605.4
431.279	607.6
431.666	603.2
432.075	628.6
432.484	640.8
432.893	646.4
433.302	680.2
433.711	727
434.099	721
434.508	725.6
434.918	740.8
435.327	778
435.737	795.8
436.125	813.8
436.534	863.8
436.944	866.8
437.353	897
437.763	930.4
438.173	927.6
438.561	959.4
438.971	974.8
439.381	1001.6
439.791	1030.2
440.201	1023.2
440.589	1070.4
440.999	1089.4
441.409	1103
441.819	1112.2
442.23	1142.4
442.619	1168
443.029	1158
443.439	1188
443.85	1185
444.26	1225
444.649	1219.4
445.06	1220.6
445.471	1238.2
445.881	1263.8
446.292	1298
446.682	1302
447.092	1273.2
447.503	1328.8
447.914	1300.4
448.325	1325.6
448.715	1323.4
449.126	1318.2
449.537	1325.6
449.948	1327
450.338	1335.6
450.75	1342
451.161	1362.6
451.572	1369.4
451.984	1361.2
452.374	1350.6
452.786	1372
453.197	1373.6
453.609	1378.6
453.999	1363.8
454.411	1363.6
454.823	1369.6
455.235	1375
455.647	1371.6
456.037	1372.4
456.449	1385.8
456.862	1387.4
457.274	1390.8
457.665	1383.8
458.077	1389.2
458.489	1409.8
458.902	1401.2
459.293	1395
459.705	1379.2
460.118	1379.6
460.53	1395.2
460.921	1390.8
461.334	1397
461.747	1390.4
462.16	1411
462.551	1406.2
462.964	1417.6
463.377	1392.4
463.79	1412.6
464.182	1415
464.595	1396.8
465.008	1396.2
465.421	1393
465.813	1411.8
466.226	1414.4
466.64	1398.4
467.053	1429.2
467.445	1411.4
467.859	1411.8
468.272	1405.6
468.686	1403.2
469.078	1414.8
469.492	1399.2
469.906	1407
470.298	1419.6
470.712	1389
471.126	1420.8
471.54	1381.6
471.933	1386.8
472.347	1389.6
472.761	1388.6
473.175	1378
473.568	1372
473.982	1362.6
474.397	1362.4
474.79	1363.6
475.204	1366.6
475.619	1360
476.033	1360
476.426	1354
476.841	1344.2
477.256	1359.2
477.649	1323.4
478.064	1337.4
478.479	1327
478.872	1320.4
479.287	1321
479.702	1313.8
480.118	1312.2
480.511	1312.8
480.927	1313
481.342	1299
481.736	1299.2
482.151	1286.8
482.566	1288
482.96	1282.6
483.376	1291.8
483.792	1265.4
484.186	1266
484.602	1257
485.017	1266
485.412	1262
485.827	1255
486.243	1233.6
486.638	1263.2
487.054	1251
487.47	1240.6
487.865	1240.8
488.281	1226.6
488.697	1211.6
489.092	1210.8
489.508	1208
489.925	1202
490.32	1186
490.736	1197.8
491.153	1188.4
491.548	1191.6
491.964	1193.8
492.381	1152.2
492.776	1163
493.193	1171
493.61	1159.2
494.006	1151.8
494.422	1139
494.84	1147.8
495.235	1141.4
495.652	1139.2
496.069	1120.6
496.465	1121.4
496.883	1118.2
497.3	1124.4
497.696	1090.2
498.113	1092.6
498.509	1077.6
498.927	1077.8
499.344	1079.4
499.741	1067
500.158	1084.4
500.576	1074.4
500.973	1064.6
501.39	1065.2
501.787	1046.8
502.205	1042.4
502.623	1036.2
503.02	1024.4
503.438	1017.4
503.856	1019.4
504.253	1024.2
504.671	1015.2
505.068	1002.4
505.486	1005.6
505.905	1009.4
506.302	997.6
506.72	997.6
507.118	976.4
507.536	976.4
507.955	983
508.352	977.6
508.771	973.4
509.169	968.4
509.587	952.8
510.006	952
510.404	941.2
510.823	926.8
511.221	934.8
511.64	932.8
512.038	939.8
512.457	920.4
512.877	929.6
513.275	913
513.694	895.8
514.092	896.2
514.512	892.2
514.91	909.2
515.33	899
515.749	882.8
516.148	888.6
516.568	886
516.966	892.2
517.386	876.8
517.785	869.6
518.205	864.6
518.603	855
519.024	848.2
519.444	860
519.843	860.6
520.263	856.6
520.662	851.4
521.082	844.8
521.481	845.8
521.902	843.6
522.301	829.4
522.722	831
523.121	834.8
523.542	814.2
523.963	818.4
524.362	817.4
524.783	802.8
525.183	806.8
525.604	802
526.003	790
526.425	798.8
526.824	801.2
527.246	790.2
527.646	797.4
528.067	788.6
528.467	772.8
528.888	784.2
529.289	771.4
529.71	779.4
530.11	753.6
530.532	763
530.932	751.2
531.354	753.6
531.755	785
532.176	767.8
532.577	748.8
532.999	752
533.4	738.2
533.822	749.4
534.223	736.2
534.645	732.2
535.046	728.8
535.468	726.4
535.869	735.6
536.292	720.8
536.693	763
537.115	729
537.516	708.4
537.939	725.4
538.34	732.8
538.742	734.6
539.165	711.2
539.566	712
539.989	708.6
540.391	705.4
540.814	705
541.216	704.8
541.639	710.8
542.041	715.4
542.464	694.8
542.866	690.4
543.268	685.4
543.691	689.8
544.093	692.6
544.517	715.6
544.919	687
545.343	704.8
545.745	683.6
546.147	689.6
546.571	683.6
546.974	665.2
547.398	675.4
547.8	681.4
548.224	668.2
548.627	673.2
549.03	668
549.454	661.4
549.857	654.6
550.281	655
550.684	662
551.087	667.4
551.512	666
551.915	668.2
552.34	650.6
552.743	650
553.146	643.2
553.571	642.6
553.975	669.6
554.399	638.4
554.803	681.2
555.207	633.6
555.632	637.8
556.036	636.8
556.461	637
556.865	635
557.268	635.2
557.694	640.6
558.098	640.6
558.502	635.4
558.927	625.2
559.332	626.6
559.736	624.4
560.162	630.6
560.566	614.6
560.992	630.8
561.396	612
561.801	617.6
562.227	619.2
562.631	601.4
563.036	616.2
563.462	628.6
563.867	618.6
564.272	613
564.698	618.8
565.103	596.2
565.508	625.4
565.935	610.6
566.34	602.6
566.745	604
567.172	596.8
567.577	623
567.982	615.8
568.409	607.8
568.815	598.6
569.22	591.2
569.626	607.6
570.053	578.4
570.459	592.2
570.865	605.6
571.292	588.8
571.698	579.6
572.104	582.8
572.531	583.8
572.937	594
573.343	591
573.75	585.2
574.177	578.2
574.583	587
574.99	579.2
575.396	586.4
575.824	579
576.231	568.2
576.637	583
577.065	596.4
577.472	572.8
577.879	567.4
578.286	585.2
578.714	569.2
579.121	573
579.528	575
579.935	576.6
580.364	564.6
580.771	554.4
581.178	561.8
581.585	571.8
582.014	576.2
582.421	569.6
582.829	566
583.236	570.4
583.644	564.4
584.073	564.2
584.481	556
584.889	561.4
585.296	560.2
585.726	566
586.134	548.2
586.542	562
586.95	578
587.358	552.8
587.787	562.2
588.196	546.6
588.604	555.8
589.012	559.8
589.421	543.8
589.851	553.2
590.259	555.2
590.668	551
591.076	584.4
591.485	548.4
591.894	554
592.324	560.6
592.733	555.8
593.142	541.4
593.551	546
593.96	552.2
594.369	535
594.8	538.2
595.209	541.6
595.618	538.4
596.028	549
596.437	533.4
596.847	545
597.256	544.2
597.687	555.4
598.097	538.8
598.507	538.6
598.917	546.6
599.327	537
599.736	550.2
600.146	553.8
600.556	543.6
600.988	544.6
601.398	540.4
601.808	544.8
602.219	536.8
602.629	538.6
603.039	537
603.45	554.8
603.86	541.8
604.271	546
604.703	535.2
605.114	536.8
605.525	537
605.935	541
606.346	552.6
606.757	538.8
607.168	532
607.579	530.4
607.99	542
608.402	544.4
608.813	543.8
609.224	531.8
609.636	528.2
610.047	523.4
610.48	537.8
610.892	549.6
611.303	544.2
611.715	534.6
612.127	530.6
612.539	545.4
612.95	532
613.362	523
613.774	526
614.186	534
614.599	532
615.011	539.6
615.423	536.8
615.835	524.4
616.248	522.8
616.66	543.4
617.073	533.2
617.485	533.6
617.898	539
618.311	542.4
618.723	537
619.136	559.4
619.549	543.2
619.962	551.4
620.375	538.8
620.788	544.2
621.201	529.4
621.614	544.8
622.028	530.8
622.441	532
622.854	546.6
623.268	527.2
623.681	537
624.095	537.8
624.509	541.6
624.922	535.8
625.336	528.6
625.728	538.6
626.142	536
626.556	544.6
626.97	543.4
627.384	523.8
627.799	526.6
628.213	537.4
628.627	531.2
629.041	529.6
629.456	530.2
629.87	531.2
630.285	537.6
630.699	538.4
631.093	531.4
631.507	532.6
631.922	526.6
632.337	540.6
632.752	514
633.167	529.6
633.582	523.6
633.997	527.2
634.412	523.6
634.806	533.2
635.221	523.2
635.637	538.4
636.052	512.4
636.468	524.8
636.883	545
637.299	518.8
637.715	510.8
638.109	520.8
638.525	517.8
638.941	529.4
639.357	532
639.773	531.8
640.189	522.2
640.584	524.2
641	519.2
641.416	514.2
641.832	516.6
642.249	517.4
642.665	522.2
643.06	523.6
643.477	520.6
643.894	515.8
644.31	517
644.727	521.4
645.123	521.6
645.54	519.4
645.957	522
646.374	531.8
646.77	522
647.187	545.2
647.604	517.2
648.021	512.8
648.439	516
648.835	523.2
649.252	524.2
649.67	529
650.088	520.6
650.484	520.2
650.902	526
651.32	519.8
651.738	510.4
652.134	521.2
652.552	533.6
652.971	527.8
653.389	514
653.786	519.6
654.204	529.8
654.622	512.6
655.019	514.6
655.438	520.2
655.857	524.8
656.275	522.2
656.673	513.6
657.091	520.8
657.51	509.2
657.908	523
658.327	536.8
658.746	504
659.144	517.2
659.563	529.2
659.982	523.4
660.38	508.4
660.8	519.8
661.219	525.2
661.617	524.4
662.037	524.2
662.457	525
662.855	502.6
663.275	542.6
663.695	520.6
664.094	519.4
664.514	515
664.934	512.2
665.333	519.6
665.753	512.6
666.152	505
666.572	508.4
666.993	523.4
667.392	509
667.812	516.6
668.212	514
668.632	517
669.053	519.8
669.453	519.4
669.874	512.8
670.273	509.8
670.694	515
671.116	519.4
671.515	516.2
671.937	517.8
672.337	507.8
672.758	509.2
673.158	509.8
673.58	505
673.98	508
674.402	513.6
674.824	505.8
675.224	502.6
675.646	494
676.047	504
676.469	509.4
676.869	510
677.292	510.6
677.693	497.8
678.115	499
678.516	506.6
678.939	513.8
679.34	510
679.762	521.8
680.164	516.6
680.586	501
680.988	507.8
681.411	528.8
681.812	505
682.236	504.2
682.637	504.4
683.061	497
683.462	516.2
683.864	510.8
684.288	517.4
684.69	503.2
685.114	510.6
685.516	516.2
685.94	497.6
686.342	515
686.766	503.2
687.168	506.6
687.571	518.8
687.995	512
688.398	502.2
688.822	504.2
689.225	520.2
689.628	525.2
690.052	500.8
690.456	510.2
690.88	501.2
691.284	499.4
691.687	511.8
692.112	508.6
692.515	505.4
692.919	508.6
693.344	508.6
693.747	504.2
694.173	502
694.577	515
694.98	510
695.406	511
695.81	512.4
696.214	507.6
696.64	512.4
697.044	515.4
697.448	509.8
697.874	510.6
698.279	509
698.684	495
699.11	495.6
699.514	500.4
699.919	503.8
700.324	496.2
700.75	507.4
701.156	497.4
701.561	510.8
701.987	509.6
702.393	512.8
702.798	513.6
703.203	503.8
703.63	497.8
704.036	501.2
704.442	509.8
704.847	499.8
705.274	507
705.68	503.2
706.086	513.4
706.492	495.4
706.92	498.2
707.326	506.6
707.732	505.8
708.139	503.8
708.545	500
708.973	500.2
709.38	509.8
709.786	496.8
710.193	521.4
710.6	507.2
711.028	495.2
711.435	505.2
711.842	505.8
712.249	504.2
712.656	504
713.064	515.4
713.492	499.8
713.9	501.8
714.307	510
714.715	507
715.123	516.2
715.53	502.6
715.938	507.8
716.367	514.4
716.775	508.8
717.184	496.8
717.592	505
718	512.8
718.408	534
718.816	543.8
719.225	505.4
719.633	501.6
720.042	498.4
720.472	504.4
720.881	516.8
721.29	512.2
721.699	502.2
722.108	507.8
722.517	510.2
722.926	498
723.335	507.4
723.744	506.8
724.154	506.6
724.563	508.6
724.973	505.6
725.382	509.4
725.792	507.6
726.202	501
726.612	512.6
727.022	504.4
727.432	501
779.813	504.2
780.223	536.2
780.634	501.8
781.044	498
781.454	501.6
781.865	515.8
782.276	497.2
782.686	509.2
783.097	498.6
783.508	502.8
783.919	502.4
784.33	513.8
784.741	520.2
785.152	498.6
785.563	498.8
785.974	500.2
786.386	512
786.776	499.2
787.188	505
787.599	499.4
788.011	513
788.423	506.2
788.835	500.8
789.247	493.4
789.659	500.4
790.071	502.2
790.483	538.6
790.874	497.8
791.286	506.8
791.699	506
792.111	502
792.524	504
792.937	509.6
793.349	493
793.741	496.6
794.154	497.4
794.567	520.6
794.98	502.6
795.393	495.4
795.785	519.8
796.198	504
796.612	506.2
797.026	499.2
797.439	485.4
797.831	496.8
798.245	502.4
798.659	499.6
799.073	497
799.487	496
799.88	496.4
800.294	498.4
800.708	508.8
801.123	503.6
801.516	515.4
801.93	494
802.345	497.4
802.76	505
803.153	518.6
803.568	514.4
803.983	501
804.377	491.2
804.792	494.6
805.207	493.4
805.601	504.8
806.016	528.2
806.432	489.6
806.826	527.4
807.242	512.2
807.658	504.6
808.052	496.8
808.468	496.2
808.884	491.6
809.279	503
809.695	516.8
810.111	523.8
810.506	505.6
810.922	521.2
811.339	501.2
811.734	508.6
812.151	509.4
812.546	503
812.963	502.8
813.38	509.8
813.776	504.2
814.193	527.6
814.589	499.2
815.006	499.6
815.402	499.2
815.82	492.2
816.237	500
816.633	506
817.051	495.6
817.448	509.2
817.866	496.6
818.262	519.6
818.68	497.8
819.077	496.6
819.495	497.2
819.892	534
820.311	503
820.708	500.2
821.127	498.4
821.524	507.8
821.943	498.4
822.34	509
822.759	498
823.157	506.4
823.576	511.6
823.974	499.4
824.393	586
824.791	487
825.189	485
825.609	489.8
826.007	503.2
826.427	492
826.826	503.4
827.246	501
827.644	492.4
828.043	516
828.463	489.2
828.862	501.2
829.261	506
829.682	492.4
830.081	507
830.502	494.6
830.901	506.8
831.301	487.6
831.722	486
832.121	502.8
832.521	494
832.943	485.6
833.342	495
833.742	492.8
834.164	498
834.564	490.2
834.965	499.8
835.386	495
835.787	505.4
836.188	497.2
836.588	501.6
837.01	502.4
837.411	486
837.812	499.2
838.213	501.6
838.636	493.4
839.037	550.8
839.438	494.6
839.84	504
840.263	507
840.664	502.8
841.066	493.6
841.468	500.4
841.891	495.6
842.293	502
842.695	500.2
843.098	496.6
843.5	497.4
843.902	500.6
844.326	506.8
844.729	503.8
845.131	506.2
845.534	501.4
845.937	513.4
846.34	511
846.764	498.4
847.167	501.6
847.571	492.8
847.974	497.6
848.377	495.6
848.781	540.2
849.184	507.4
849.588	493.6
849.992	491.6
850.396	503
850.821	509
851.225	495
851.63	502.4
852.034	511.2
852.438	500.8
852.843	526
853.247	492.6
853.652	496.2
854.057	510.8
854.462	498.6
854.867	504.6
855.272	524.4
855.677	509
856.082	496.4
856.487	497.8
856.893	503
857.298	495.8
857.704	491.2
858.11	499.6
858.516	499.4
858.922	499.6
859.328	513.2
859.734	507.8
860.14	507.8
860.525	504.2
860.931	486.8
861.338	490.8
861.745	509.8
862.151	508.2
862.558	499.2
862.965	499
863.372	493
863.779	499.6
864.186	526.6
864.572	500.8
864.98	520
865.387	529.4
865.795	499.8
866.203	505.6
866.61	506.4
867.018	501.6
867.405	508.2
867.813	505.2
868.221	499.4
868.63	496.6
869.038	507.6
869.425	534.8
869.834	498
870.243	497.8
870.652	496.4
871.039	495.6
871.448	497.8
871.857	502.8
872.266	502.4
872.654	512.4
873.064	497
873.473	510.4
873.883	494.2
874.271	486.2
874.681	509
875.091	492.4
875.48	503.8
875.89	512.8
876.3	493.8
876.689	492.2
877.1	497.2
877.51	504.6
877.9	515.2
878.31	491.8
878.721	535.4
879.111	498
879.522	493
879.933	491.8
880.323	489.8
880.734	492
881.125	495
881.536	501.6
881.948	486.6
882.338	498.2
882.75	507
883.141	498.4
883.553	501.2
883.944	519
884.356	505.6
884.769	491.6
885.16	493.4
885.573	496
885.964	499.4
886.377	493.6
886.768	492.4
887.181	498
887.573	493.8
887.987	506.4
888.378	508.2
888.792	499.8
889.184	533.2
889.598	493.6
889.99	498
890.383	495.6
890.797	495.2
891.19	512.4
891.604	493.8
891.997	486.4
892.411	486.6
892.805	488
893.198	493.6
893.613	485
894.006	498.2
894.421	503.8
894.815	495.6
895.209	488.4
895.624	528.8
896.018	507.4
896.412	494.2
896.828	497
897.222	501.4
897.617	493.8
898.033	506
898.427	499.8
898.822	499.2
899.239	484.4
899.634	487.2
900.029	510
900.424	489.6
900.841	489.4
901.236	503.4
901.632	497.4
902.027	543.8
902.445	508
902.841	499.6
903.237	493.2
903.633	512.6
904.05	501.2
904.447	497.6
904.843	503.8
905.24	495.6
905.636	492.6
906.033	491.8
906.451	508.2
906.848	491.4
907.246	492
907.643	501.2
908.04	504.4
908.438	512
908.835	500.6
909.254	495.8
909.652	510
910.05	494.2
910.448	500
910.846	507.2
911.244	489.8
911.643	495.8
912.041	492.4
912.44	507.6
912.839	507.6
913.237	489.6
913.636	487.6
914.035	503
914.434	491.2
914.834	492
915.233	501
915.633	499.4
916.032	487.6
916.432	484.4
916.832	498
917.232	494.2
917.632	480.4
918.032	499.4
918.432	502.2
918.833	496.4
919.233	490
919.634	485.8
920.035	501.8
920.436	489
920.837	499.8
921.238	492.8
921.639	484
922.019	502.2
922.42	499.2
922.822	494.8
923.224	494.4
923.625	489.8
924.027	486.8
924.429	514.6
924.81	496.4
925.212	497.4
925.615	494.2
926.017	487.8
926.42	502.6
926.801	498.8
927.204	497
927.607	491.4
928.01	497.6
928.413	488.2
928.795	479
929.199	493.8
929.602	490.2
930.006	483.6
930.388	489.4
930.792	495
931.196	490.2
931.579	529.2
931.983	484.6
932.388	526.6
932.771	485.4
933.176	482.6
933.58	486.2
933.964	506
934.369	485.8
934.774	501
935.158	492.2
935.563	491.6
935.947	499.4
936.353	504.8
936.759	492
937.143	498.8
937.549	494.4
937.934	495.4
938.34	509.8
938.746	490.2
939.131	491.6
939.538	489.2
939.923	493.8
940.33	492.4
940.716	500
941.123	495.8
941.508	496.6
941.916	500.2
942.302	497.4
942.709	493.2
943.096	490
943.503	494
943.89	492
944.298	487
944.685	519
945.072	487.6
945.48	504.8
945.867	495.8
946.276	489.6
946.663	506.4
947.051	508.2
947.46	504
947.848	503
948.257	491.4
948.645	499.4
949.033	487
949.443	494
949.831	527.6
950.22	490.6
950.63	504.4
951.018	529.4
951.407	489.8
951.796	487.4
952.207	501.2
952.596	504
952.985	491.8
953.375	531
953.786	496
954.176	485.6
954.566	502.8
954.956	483.8
955.367	498.6
955.758	512.4
956.148	491.6
956.539	505.6
956.929	489.4
957.341	488.2
957.732	493.8
958.123	503
958.515	490.2
958.906	501
959.297	494.2
959.689	488.4
960.102	491.8
960.494	501.2
960.886	494.8
961.278	493.8
961.67	517
962.062	526.4
962.455	496.2
962.847	486
963.24	496
963.633	497.4
964.026	487.4
964.419	501.6
964.812	494.4
965.206	489
965.599	498
965.993	490
966.386	490
966.78	496.8
967.174	501.2
967.569	494.6
967.963	478.8
968.357	485.2
968.752	482.2
969.146	488.4
969.541	487.8
969.936	495
970.331	490.6
970.705	493.4
971.1	487.4
971.496	496.8
971.892	493
972.287	496.8
972.683	486.6
973.079	486
973.454	507.8
973.85	494
974.247	502.8
974.643	507.2
975.04	495.4
975.415	486.6
975.812	490.2
976.209	490.6
976.607	484
976.982	511.2
977.38	503.4
977.778	498
978.175	492.8
978.552	497.8
978.95	493.2
979.348	501
979.725	529.8
980.123	495.4
980.522	492.2
980.899	495.4
981.298	488.2
981.697	495.8
982.075	481.6
982.474	491
982.852	493.6
983.251	496.4
983.651	493.6
984.029	502.8
984.429	488.4
984.808	483.2
985.208	494.6
985.609	478.8
985.987	481.8
986.388	489.6
986.768	501.4
987.168	496.6
987.548	498.6
987.949	504.8
988.329	497.4
988.731	488.2
989.111	491
989.491	487.8
989.893	492
990.273	508.6
990.676	493.4
991.057	489.2
991.459	494.4
991.84	492.6
992.221	484.8
