#lambda/nm	C1
570.459	573.2
570.865	570.2
571.292	580.4
571.698	576.4
572.104	565.4
572.531	565.2
572.937	572.2
573.343	571.4
573.75	568.8
574.177	560.4
574.583	565.8
574.99	559.8
575.396	578.2
575.824	567
576.231	569.8
576.637	565.6
577.065	579.6
577.472	559.2
577.879	565.2
578.286	574.4
578.714	558.6
579.121	554.8
579.528	565
579.935	568.6
580.364	548.4
580.771	547.2
581.178	546
581.585	562.8
582.014	565.4
582.421	551.2
582.829	553.6
583.236	556
583.644	549.2
584.073	549.2
584.481	555.6
584.889	551.8
585.296	555.8
585.726	557.6
586.134	541.6
586.542	545.8
586.95	567
587.358	536.8
587.787	551.4
588.196	538.2
588.604	543.4
589.012	550.6
589.421	540.8
589.851	542.6
590.259	548.4
590.668	537
591.076	571
591.485	547.8
591.894	541.4
592.324	551.6
592.733	552.4
593.142	526.2
593.551	532.8
593.96	544.4
594.369	539.8
594.8	540
595.209	540.8
595.618	528.2
596.028	533.6
596.437	527.4
596.847	543.2
597.256	536
597.687	540.4
598.097	536
598.507	532.6
598.917	537.4
599.327	551
599.736	532.6
600.146	544
600.556	538.6
600.988	541
601.398	534.8
601.808	539.8
602.219	520.4
602.629	538
603.039	525.8
603.45	555
603.86	536.6
604.271	549.6
604.703	537.6
605.114	536.2
605.525	541
605.935	536.6
606.346	548.2
606.757	537
607.168	534
607.579	523.8
607.99	541.6
608.402	536.8
608.813	542.2
609.224	523.4
609.636	519.8
610.047	526.6
610.48	524.8
610.892	532.4
611.303	540.8
611.715	533.6
612.127	529.6
612.539	534.6
612.95	540.4
613.362	529.8
613.774	531.2
614.186	525.6
614.599	533.6
615.011	539
615.423	535.6
615.835	527.2
616.248	533.4
616.66	540.2
617.073	525.4
617.485	537.6
617.898	537.2
618.311	539.8
618.723	529.4
619.136	551.4
619.549	554.4
619.962	555.8
620.375	528.6
620.788	542.4
621.201	540.8
621.614	544.2
622.028	537.8
622.441	534
622.854	550.2
623.268	531.8
623.681	546.6
624.095	550.4
624.509	548.6
624.922	544
625.336	529.6
625.728	537.8
626.142	539.6
626.556	547.8
626.97	541.8
627.384	532.6
627.799	539.2
628.213	546.2
628.627	543
629.041	535.8
629.456	528
629.87	534
630.285	536.4
630.699	538.4
631.093	536.6
631.507	540.2
631.922	537.6
632.337	536
632.752	523.4
633.167	534.2
633.582	536
633.997	529.8
634.412	525
634.806	539.8
635.221	527
635.637	540.4
636.052	522
636.468	532.2
636.883	551.6
637.299	528.8
637.715	520.8
638.109	538.6
638.525	527.4
638.941	535.2
639.357	532
639.773	538.8
640.189	522
640.584	524.8
641	527.2
641.416	516.6
641.832	524.4
642.249	530.6
642.665	522
643.06	531.6
643.477	533.6
643.894	505.8
644.31	523
644.727	519.2
645.123	521.6
645.54	523.6
645.957	530.8
646.374	528.4
646.77	514.4
647.187	540.2
647.604	515.2
648.021	501.2
648.439	519.4
648.835	523.2
649.252	516.6
649.67	514.2
650.088	515.2
650.484	520.8
650.902	516.6
651.32	522
651.738	507.6
652.134	523
652.552	531.2
652.971	517
653.389	516.6
653.786	529.4
654.204	517.2
654.622	510.8
655.019	519.6
655.438	522.2
655.857	515.4
656.275	522.8
656.673	506.8
657.091	521.6
657.51	516
657.908	531.4
658.327	523.2
658.746	500
659.144	518
659.563	531.6
659.982	518
660.38	508.6
660.8	508.2
661.219	523
661.617	513.2
662.037	513.6
662.457	525
662.855	499.8
663.275	532.6
663.695	512.8
664.094	510
664.514	510.2
664.934	502.8
665.333	514.4
665.753	508
666.152	506.2
666.572	503.2
666.993	519.2
667.392	514.8
667.812	512.8
668.212	515.6
668.632	519.8
669.053	503.4
669.453	515.8
669.874	511.8
670.273	515.6
670.694	510.8
671.116	521.6
671.515	524.4
671.937	512.8
672.337	506.6
672.758	509.4
673.158	527.4
673.58	506.2
673.98	509.8
674.402	516.6
674.824	509
675.224	510.4
675.646	498.8
676.047	504.8
676.469	511
676.869	514.4
677.292	516.4
677.693	504.8
678.115	503.4
678.516	514.4
678.939	517.8
679.34	504.4
679.762	508.6
680.164	516.2
680.586	503.2
680.988	507.2
681.411	518.6
681.812	515.8
682.236	508.4
682.637	501.8
683.061	502.8
683.462	518.4
683.864	510.2
684.288	517.8
684.69	501.2
685.114	511.8
685.516	514
685.94	503.2
686.342	517.2
686.766	503.2
687.168	504.4
687.571	522.6
687.995	515.6
688.398	497.6
688.822	508.2
689.225	523.4
689.628	520.4
690.052	503.6
690.456	517.6
690.88	509.2
691.284	496.6
691.687	507.6
692.112	501.4
692.515	493.2
692.919	509.8
693.344	503.8
693.747	508.8
694.173	497
694.577	521.4
694.98	510
695.406	503.2
695.81	510
696.214	504
696.64	507.6
697.044	507.6
697.448	517
697.874	507.2
698.279	507.6
698.684	490.4
699.11	500.4
699.514	504.8
699.919	503.2
700.324	505
700.75	505.4
701.156	507.8
701.561	511.4
701.987	504.6
702.393	509
702.798	512.6
703.203	499
703.63	496
704.036	501.8
704.442	502.6
704.847	491
705.274	511.8
705.68	508
706.086	507.2
706.492	496.6
706.92	503.2
707.326	503.4
707.732	492
708.139	500.4
708.545	503.6
708.973	502.4
709.38	509
709.786	501
710.193	512
710.6	503.6
711.028	496.6
711.435	509.6
711.842	508.6
712.249	496.8
712.656	501.2
713.064	512.4
713.492	497.4
713.9	504
714.307	503
714.715	501.8
715.123	507.8
715.53	502
715.938	514.8
716.367	504.6
716.775	501.6
717.184	505.4
717.592	501
718	519.8
718.408	544.6
718.816	538.8
719.225	509.8
719.633	503.8
720.042	502.4
720.472	511.2
720.881	517.6
721.29	504.4
721.699	493.6
722.108	502.8
722.517	502.2
722.926	502.6
723.335	509.8
723.744	514.2
724.154	512
724.563	504.6
724.973	505.2
725.382	508
725.792	509.2
726.202	495.2
726.612	513.2
727.022	501.4
727.432	497.6
779.813	509
780.223	533.4
780.634	504.8
781.044	497.8
781.454	501
781.865	510.4
782.276	498
782.686	512.8
783.097	497.8
783.508	501.8
783.919	509.4
784.33	520.6
784.741	508.4
785.152	492.8
785.563	487.6
785.974	501
786.386	503.8
786.776	509.6
787.188	506.8
787.599	491.6
788.011	508.4
788.423	504.2
788.835	498
789.247	489.4
789.659	495.8
790.071	496.4
790.483	530.8
790.874	496.8
791.286	501.4
791.699	494.6
792.111	494.2
792.524	502.4
792.937	501
793.349	495.4
793.741	497.8
794.154	498
794.567	515.2
794.98	495.4
795.393	486.8
795.785	508
796.198	500
796.612	496.4
797.026	491.4
797.439	481.6
797.831	493
798.245	487.2
798.659	499
799.073	496.6
799.487	495.6
799.88	500
800.294	505
800.708	503.4
801.123	493.6
801.516	522.6
801.93	488.8
802.345	491.8
802.76	497.2
803.153	508.6
803.568	510.6
803.983	502.6
804.377	502.6
804.792	492.6
805.207	491.6
805.601	498.6
806.016	524.6
806.432	491
806.826	513.4
807.242	502.2
807.658	487.6
808.052	489.2
808.468	491.6
808.884	491.2
809.279	490.4
809.695	506.4
810.111	516
810.506	500.4
810.922	513.6
811.339	497
811.734	498.4
812.151	499.8
812.546	491
812.963	487.6
813.38	501.2
813.776	496.2
814.193	520
814.589	500.4
815.006	498
815.402	487.8
815.82	492.4
816.237	493.6
816.633	492.6
817.051	492.4
817.448	497.6
817.866	497.2
818.262	514.4
818.68	504
819.077	497.4
819.495	497.6
819.892	540.2
820.311	494
820.708	498.6
821.127	495.4
821.524	507
821.943	504.2
822.34	509.6
822.759	505
823.157	497.8
823.576	511.2
823.974	510.8
824.393	589.4
824.791	501.6
825.189	492
825.609	503.4
826.007	498.6
826.427	485.6
826.826	501.8
827.246	505
827.644	491.8
828.043	510
828.463	495.8
828.862	510.8
829.261	505.4
829.682	495.2
830.081	503.4
830.502	495.4
830.901	502
831.301	496.4
831.722	493.8
832.121	494.6
832.521	499.2
832.943	503.4
833.342	495.8
833.742	485.2
834.164	499.4
834.564	490
834.965	501.8
835.386	493.8
835.787	499
836.188	503.8
836.588	501.2
837.01	497.6
837.411	497
837.812	498.2
838.213	499
838.636	497.4
839.037	551.2
839.438	500.8
839.84	492
840.263	503.4
840.664	510.2
841.066	491.4
841.468	497.8
841.891	499.8
842.293	505.6
842.695	501.2
843.098	511.6
843.5	499.4
843.902	503.4
844.326	503
844.729	501.4
845.131	505.2
845.534	504
845.937	511
846.34	512.2
846.764	494.2
847.167	496.2
847.571	490.8
847.974	496
848.377	490.6
848.781	536.2
849.184	505
849.588	495.8
849.992	499
850.396	498.6
850.821	510.6
851.225	497.2
851.63	497
852.034	503.8
852.438	500.8
852.843	520.8
853.247	491.2
853.652	488.6
854.057	515.2
854.462	490
854.867	497.4
855.272	513.2
855.677	499.8
856.082	493.4
856.487	488.4
856.893	502.8
857.298	501
857.704	494.4
858.11	502.2
858.516	500.8
858.922	495.6
859.328	496.2
859.734	502.2
860.14	505.4
860.525	496.4
860.931	486.2
861.338	491.6
861.745	495.8
862.151	505.8
862.558	502.8
862.965	490.4
863.372	492.6
863.779	499.8
864.186	515.6
864.572	495.6
864.98	509.8
865.387	525
865.795	491.2
866.203	507.4
866.61	493
867.018	516
867.405	504.8
867.813	491.4
868.221	495
868.63	492.6
869.038	506.6
869.425	521
869.834	503.8
870.243	495.6
870.652	492
871.039	496.8
871.448	497.2
871.857	499.4
872.266	507.4
872.654	497.2
873.064	499.4
873.473	508.2
873.883	506.6
874.271	492.4
874.681	497.8
875.091	500.6
875.48	507.4
875.89	516.4
876.3	495.4
876.689	489.4
877.1	500.6
877.51	500
877.9	516.8
878.31	499.2
878.721	520.4
879.111	501.6
879.522	498.4
879.933	483.4
880.323	490.6
880.734	490
881.125	495.6
881.536	492.6
881.948	498.2
882.338	497.4
882.75	501.2
883.141	488.4
883.553	504.2
883.944	517.8
884.356	505
884.769	492.2
885.16	490.6
885.573	498.8
885.964	483.4
886.377	492.6
886.768	479.2
887.181	483.2
887.573	488.8
887.987	503.8
888.378	505
888.792	500.8
889.184	532.6
889.598	483.4
889.99	493.4
890.383	495.4
890.797	491.6
891.19	505.2
891.604	493
891.997	483
892.411	488
892.805	487
893.198	490.8
893.613	478
894.006	495.2
894.421	482.8
894.815	484.4
895.209	495
895.624	520.6
896.018	512.4
896.412	492.8
896.828	492.8
897.222	499.4
897.617	497.2
898.033	510.6
898.427	490.4
898.822	490.6
899.239	480.2
899.634	481.4
900.029	506.4
900.424	493
900.841	485.4
901.236	501.8
901.632	496.4
902.027	543.4
902.445	507.8
902.841	496.2
903.237	490.8
903.633	513.4
904.05	501.2
904.447	497.8
904.843	499.6
905.24	492.2
905.636	485.4
906.033	491.8
906.451	502.2
906.848	477.8
907.246	493.4
907.643	495.4
908.04	501.2
908.438	499.2
908.835	496.8
909.254	496.2
909.652	504.2
910.05	502.6
910.448	487.6
910.846	488.8
911.244	488
911.643	498.4
912.041	491.4
912.44	504.8
912.839	489.2
913.237	491.6
913.636	489.2
914.035	499
914.434	502.6
914.834	504.8
915.233	505
915.633	493.2
916.032	493.4
916.432	486.8
916.832	507.6
917.232	485.4
917.632	485.8
918.032	500.6
918.432	489.4
918.833	493.6
919.233	485.2
919.634	497.6
920.035	496
920.436	488.8
920.837	503.8
921.238	491.8
921.639	483.2
922.019	490.4
922.42	494.6
922.822	500
923.224	497.6
923.625	489.4
924.027	493
924.429	503.2
924.81	498.4
925.212	504
925.615	492
926.017	496.8
926.42	503.4
926.801	500.2
927.204	494.8
927.607	502.6
928.01	505
928.413	494.6
928.795	485.2
929.199	485.4
929.602	499.2
930.006	493
930.388	493.8
930.792	495.2
931.196	492.4
931.579	523.2
931.983	490.4
932.388	517.6
932.771	493.8
933.176	495.2
933.58	492.4
933.964	505.4
934.369	491.6
934.774	500.2
935.158	496.2
935.563	492.6
935.947	493
936.353	495.4
936.759	496.8
937.143	497.8
937.549	496
937.934	508.4
938.34	509.2
938.746	490.6
939.131	498
939.538	488
939.923	495.2
940.33	490.8
940.716	496.4
941.123	495.4
941.508	494.4
941.916	504.2
942.302	499.4
942.709	485.6
943.096	492.2
943.503	498.6
943.89	492.2
944.298	496.2
944.685	516.6
945.072	486.6
945.48	497.8
945.867	492.2
946.276	488.8
946.663	508.6
947.051	498.4
947.46	509.2
947.848	491
948.257	490.2
948.645	496.6
949.033	494
949.443	492.2
949.831	527.2
950.22	485.6
950.63	499.8
951.018	508.4
951.407	493.6
951.796	481.8
952.207	500.4
952.596	503.2
952.985	488.4
953.375	524
953.786	489.4
954.176	485.8
954.566	498.6
954.956	489.8
955.367	489.2
955.758	507.2
956.148	480.6
956.539	497.8
956.929	491.2
957.341	488.4
957.732	488.8
958.123	499.2
958.515	484
958.906	499.6
959.297	488.6
959.689	495.6
960.102	478.8
960.494	486.6
960.886	492
961.278	486
961.67	508.2
962.062	531.2
962.455	494
962.847	483.8
963.24	478.6
963.633	489
964.026	484
964.419	492.2
964.812	498.4
965.206	485.8
965.599	499.8
965.993	491
966.386	497.6
966.78	510.6
967.174	502.4
967.569	484.8
967.963	486.4
968.357	483.4
968.752	488.2
969.146	492.4
969.541	490.8
969.936	495.8
970.331	496.6
970.705	491.4
971.1	493.6
971.496	496.2
971.892	487.4
972.287	491.2
972.683	483.4
973.079	492.8
973.454	502.4
973.85	493.6
974.247	499.8
974.643	522.2
975.04	493
975.415	497.6
975.812	484
976.209	495.4
976.607	482.4
976.982	495
977.38	510.6
977.778	485
978.175	482.4
978.552	493.6
978.95	491.8
979.348	489
979.725	528.2
980.123	487.6
980.522	482.6
980.899	482
981.298	485.6
981.697	488.2
982.075	488.8
982.474	489
982.852	492.8
983.251	492
983.651	488.4
984.029	485.4
984.429	489
984.808	478
985.208	488.4
985.609	477.8
985.987	475.8
986.388	484.2
986.768	492
987.168	486.2
987.548	496
987.949	495.2
988.329	491.2
988.731	483.2
989.111	489.8
989.491	485.8
989.893	491.6
