#lambda/nm	C1
506.302	951.8
506.72	953.2
507.118	935
507.536	942.6
507.955	924.2
508.352	928.8
508.771	911
509.169	928.6
509.587	896.4
510.006	911
510.404	893.4
510.823	895.4
511.221	899
511.64	900.8
512.038	900.6
512.457	884.8
512.877	877.6
513.275	875
513.694	869.2
514.092	864
514.512	875.6
514.91	871.6
515.33	865.2
515.749	859.8
516.148	854.6
516.568	862
516.966	861.4
517.386	844
517.785	837.2
518.205	830.6
518.603	832
519.024	824.2
519.444	831.2
519.843	848.2
520.263	841.8
520.662	825.4
521.082	814.4
521.481	805.6
521.902	806.4
522.301	804
522.722	803
523.121	803.8
523.542	783.2
523.963	792
524.362	791.2
524.783	787.4
525.183	792.8
525.604	782
526.003	771.4
526.425	771.2
526.824	781.8
527.246	767.2
527.646	776.2
528.067	764.8
528.467	755.4
528.888	752.8
529.289	759.2
529.71	749.8
530.11	747.2
530.532	748.4
530.932	729.8
531.354	740.4
531.755	764.8
532.176	740.4
532.577	732.6
532.999	726.2
533.4	717.2
533.822	731.4
534.223	723.4
534.645	717.2
535.046	718.8
535.468	714.2
535.869	719.6
536.292	712.6
536.693	731.4
537.115	711.2
537.516	716.2
537.939	704.2
538.34	726.6
538.742	703.8
539.165	702.2
539.566	704.4
539.989	684.4
540.391	682.8
540.814	687.2
541.216	687.6
541.639	678.4
542.041	687.6
542.464	682.2
542.866	680.2
543.268	675.6
543.691	679.4
544.093	685
544.517	685.6
544.919	668.6
545.343	686.8
545.745	663.6
546.147	672.6
546.571	664
546.974	663.8
547.398	665.4
547.8	674.6
548.224	656.2
548.627	653.8
549.03	654.4
549.454	651.4
549.857	638.2
550.281	645.4
550.684	654
551.087	657.6
551.512	651.2
551.915	653.2
552.34	646.2
552.743	635.4
553.146	641.2
553.571	639
553.975	655.2
554.399	620.2
554.803	672.6
555.207	628.8
555.632	620.4
556.036	631
556.461	632.8
556.865	630.4
557.268	620.6
557.694	624.4
558.098	629.2
558.502	628.6
558.927	619.2
559.332	618.8
559.736	616.8
560.162	620.8
560.566	608.8
560.992	626
561.396	611.2
561.801	612.8
562.227	611.6
562.631	596.4
563.036	607.4
563.462	614.2
563.867	609.2
564.272	600.6
564.698	603.2
565.103	595.6
565.508	623.8
565.935	604
566.34	594.2
566.745	602.4
567.172	592.8
567.577	610.6
567.982	602.8
568.409	593.4
568.815	586.2
569.22	590.6
569.626	597.2
570.053	580.8
570.459	592.6
570.865	593.6
571.292	589
571.698	587.4
572.104	582.2
572.531	578.8
572.937	586.2
573.343	583
573.75	581.6
574.177	576.4
574.583	589.2
574.99	566.4
575.396	588
575.824	587.8
576.231	578.2
576.637	579.8
577.065	595.2
577.472	571.8
577.879	572.8
578.286	590.2
578.714	569.8
579.121	575.2
579.528	581.2
579.935	581.8
580.364	572.8
580.771	557.6
581.178	568.8
581.585	570.2
582.014	569
582.421	557.8
582.829	564
583.236	570
583.644	554.2
584.073	564
584.481	566.8
584.889	555.6
585.296	565.2
585.726	550.4
586.134	556.4
586.542	558
586.95	576.8
587.358	553.4
587.787	554
588.196	549.6
588.604	559.4
589.012	557.6
589.421	548.6
589.851	547.2
590.259	561
590.668	550.8
591.076	583
591.485	548.8
591.894	554.6
592.324	560
592.733	562.6
593.142	534.6
593.551	547
593.96	583.2
594.369	536.6
594.8	542
595.209	557
595.618	543.2
596.028	540.4
596.437	534.8
596.847	541
597.256	548.6
597.687	554
598.097	549.6
598.507	537
598.917	545.4
599.327	542.4
599.736	548.2
600.146	554.4
600.556	551.8
600.988	551.2
601.398	544.4
601.808	539.6
602.219	528.8
602.629	542.2
603.039	532.6
603.45	557.8
603.86	538.2
604.271	550
604.703	540.6
605.114	532.8
605.525	536.6
605.935	539
606.346	553
606.757	530
607.168	529.6
607.579	523.4
607.99	543.2
608.402	532
608.813	539.2
609.224	534.6
609.636	530.2
610.047	528.6
610.48	537.6
610.892	535.8
611.303	535.6
611.715	526.8
612.127	530.2
612.539	532.4
612.95	534.2
613.362	523.8
613.774	525.6
614.186	532.6
614.599	536.8
615.011	541.8
615.423	530.2
615.835	528.2
616.248	518.8
616.66	535.2
617.073	525.4
617.485	529
617.898	537
618.311	537
618.723	530.2
619.136	555.4
619.549	543.6
619.962	547.6
620.375	526.6
620.788	540
621.201	528.6
621.614	531.2
622.028	532.4
622.441	535.6
622.854	546.4
623.268	519.4
623.681	533.4
624.095	533.4
624.509	533.6
624.922	530.4
625.336	526.4
625.728	526.6
626.142	543.8
626.556	545.6
626.97	534.6
627.384	525.2
627.799	522.4
628.213	540.8
628.627	526.2
629.041	519
629.456	525.2
629.87	533
630.285	540.8
630.699	535
631.093	523.6
631.507	529.2
631.922	527.2
632.337	533
632.752	522.6
633.167	531.6
633.582	525
633.997	529
634.412	520.4
634.806	527.8
635.221	517.2
635.637	534.8
636.052	520.4
636.468	533.8
636.883	533.4
637.299	522.8
637.715	513.4
638.109	521.4
638.525	520.6
638.941	530.6
639.357	524.6
639.773	525
640.189	517
640.584	521.8
641	524.6
641.416	512.6
641.832	517
642.249	517
642.665	523.8
643.06	521.2
643.477	526.6
643.894	514.2
644.31	525
644.727	516.4
645.123	523.4
645.54	514
645.957	517.4
646.374	525.6
646.77	524.4
647.187	543.6
647.604	517.4
648.021	513.6
648.439	504.2
648.835	525.6
649.252	519.4
649.67	515.8
650.088	520.4
650.484	518.8
650.902	527.8
651.32	519.8
651.738	513.8
652.134	522.2
652.552	529.8
652.971	530.6
653.389	520.8
653.786	528.6
654.204	518.4
654.622	516.2
655.019	506.2
655.438	522.2
655.857	517.2
656.275	528.4
656.673	507
657.091	520.6
657.51	516.4
657.908	517
658.327	523.8
658.746	502.4
659.144	516
659.563	522.6
659.982	519.8
660.38	500.6
660.8	513.8
661.219	520
661.617	521.6
662.037	518
662.457	525.2
662.855	500.2
663.275	542.2
663.695	516.6
664.094	505
664.514	510
664.934	514.4
665.333	518.4
665.753	503.8
666.152	508.2
666.572	505.4
666.993	523
667.392	507.8
667.812	509.6
668.212	515.8
668.632	520.8
669.053	507.2
669.453	518.6
669.874	520.4
670.273	511
670.694	505.8
671.116	511.2
671.515	525.2
671.937	508.4
672.337	514.8
672.758	510.8
673.158	526.4
673.58	508.8
673.98	517
674.402	521.8
674.824	516.8
675.224	509
675.646	503.8
676.047	505.4
676.469	512
676.869	513.6
677.292	506.4
677.693	512.6
678.115	511.8
678.516	514.4
678.939	511.8
679.34	499
679.762	513.2
680.164	516.4
680.586	504.2
680.988	512.8
681.411	521.2
681.812	509.2
682.236	500.6
682.637	506
683.061	499.6
683.462	509.4
683.864	506.4
684.288	511.2
684.69	501.4
685.114	517.6
685.516	516
685.94	506
686.342	521
686.766	510.2
687.168	506
687.571	528.2
687.995	509.4
688.398	503
688.822	512.4
689.225	516.2
689.628	526
690.052	506.8
690.456	519.6
690.88	514.8
691.284	503.4
691.687	515.4
692.112	501.8
692.515	508.4
692.919	512
693.344	512.4
693.747	509.8
694.173	507.6
694.577	521
694.98	515
695.406	505.2
695.81	512.8
696.214	508.2
696.64	514.2
697.044	516.2
697.448	518.6
697.874	506.6
698.279	512
698.684	501
699.11	500.8
699.514	508.6
699.919	500.2
700.324	494.6
700.75	504.2
701.156	504.8
701.561	507.4
701.987	508.2
702.393	507.4
702.798	515.2
703.203	510.2
703.63	499.6
704.036	501
704.442	515.2
704.847	499.8
705.274	499.2
705.68	511.4
706.086	512.6
706.492	497.6
706.92	506.6
707.326	512.8
707.732	501.6
708.139	499.8
708.545	500.4
708.973	507.4
709.38	503.4
709.786	492
710.193	514
710.6	502.8
711.028	500
711.435	507.2
711.842	513.6
712.249	511.6
712.656	509
713.064	513.4
713.492	501
713.9	511.4
714.307	508.2
714.715	501
715.123	509.8
715.53	507
715.938	514.4
716.367	508.4
716.775	503
717.184	502.6
717.592	510
718	519.8
718.408	536.2
718.816	545.8
719.225	513.8
719.633	504.4
720.042	511
720.472	506.2
720.881	525.2
721.29	513.8
721.699	499.6
722.108	514.4
722.517	510.8
722.926	506.2
723.335	511.8
723.744	506
724.154	506.2
724.563	514.6
724.973	515.6
725.382	512.8
725.792	502.6
726.202	494
726.612	518
727.022	505
727.432	494.2
779.813	501.8
780.223	544.8
780.634	506.6
781.044	495
781.454	507.2
781.865	513
782.276	497.8
782.686	514
783.097	505.6
783.508	507.8
783.919	507.8
784.33	518.2
784.741	522.2
785.152	500.6
785.563	503.8
785.974	503.2
786.386	515.6
786.776	506.8
787.188	506.6
787.599	495.4
788.011	509
788.423	514.2
788.835	500.2
789.247	490.2
789.659	500.2
790.071	503
790.483	539
790.874	507.6
791.286	516.8
791.699	498.6
792.111	509.6
792.524	510.6
792.937	509
793.349	496.8
793.741	501.2
794.154	498.6
794.567	520.6
794.98	504
795.393	496.4
795.785	522.2
796.198	504.4
796.612	507.4
797.026	502.8
797.439	494.4
797.831	504
798.245	501
798.659	501.2
799.073	497.8
799.487	495.4
799.88	511.6
800.294	503.6
800.708	510.8
801.123	503.6
801.516	520
801.93	494
802.345	491.4
802.76	500.6
803.153	519
803.568	521
803.983	515.2
804.377	506.6
804.792	493.2
805.207	489.6
805.601	506
806.016	518.2
806.432	492.4
806.826	522.4
807.242	516.8
807.658	497.4
808.052	505
808.468	503.2
808.884	500.4
809.279	511.8
809.695	508.4
810.111	520.8
810.506	503.4
810.922	513.8
811.339	499.6
811.734	508.8
812.151	503
812.546	495.8
812.963	504.4
813.38	501.8
813.776	505.4
814.193	520.4
814.589	498.6
815.006	509
815.402	502.6
815.82	491.6
816.237	501.2
816.633	506.2
817.051	493.2
817.448	503
817.866	492.8
818.262	522.2
818.68	502.8
819.077	504.4
819.495	506
819.892	539.6
820.311	500
820.708	496.6
821.127	495.6
821.524	506.6
821.943	502.6
822.34	521
822.759	503.6
823.157	502
823.576	513.2
823.974	511.8
824.393	559
824.791	503.4
825.189	496.2
825.609	502.8
826.007	497
826.427	493.2
826.826	494.2
827.246	510.6
827.644	492.6
828.043	504
828.463	497.8
828.862	506.8
829.261	502.6
829.682	498
830.081	510
830.502	495.2
830.901	498
831.301	498.6
831.722	493
832.121	506.2
832.521	501
832.943	498
833.342	501.2
833.742	493.8
834.164	494
834.564	491.2
834.965	498.4
835.386	497.4
835.787	496.4
836.188	502.6
836.588	505.2
837.01	498.6
837.411	499.4
837.812	505.4
838.213	501.2
838.636	494.4
839.037	559.8
839.438	505.4
839.84	509
840.263	509
840.664	509.4
841.066	504.2
841.468	508.2
841.891	495.4
842.293	516.8
842.695	509.8
843.098	514
843.5	500.6
843.902	507.6
844.326	504
844.729	500.8
845.131	508.2
845.534	504.4
845.937	509.2
846.34	509.6
846.764	494
847.167	499.4
847.571	497.6
847.974	498.2
848.377	496.4
848.781	537
849.184	512.8
849.588	502.2
849.992	495.2
850.396	494.8
850.821	511.8
851.225	502
851.63	498.4
852.034	513.8
852.438	505.2
852.843	566.8
853.247	497.4
853.652	499.6
854.057	515
854.462	510.2
854.867	505.2
855.272	530.2
855.677	504.6
856.082	490
856.487	491
856.893	509
857.298	498.4
857.704	493.4
858.11	502.8
858.516	500.8
858.922	503
859.328	509
859.734	504.2
860.14	507.2
860.525	507.2
860.931	500
861.338	505.8
861.745	500.6
862.151	502.4
862.558	506.4
862.965	497
863.372	498.8
863.779	497.2
864.186	512.2
864.572	491.8
864.98	511.8
865.387	525
865.795	497.4
866.203	505.4
866.61	496.8
867.018	507.8
867.405	509.8
867.813	504.8
868.221	509.4
868.63	498.8
869.038	508.8
869.425	535.2
869.834	499
870.243	498
870.652	497.4
871.039	494.4
871.448	492.4
871.857	505
872.266	505.8
872.654	504.8
873.064	499.2
873.473	508.2
873.883	493
874.271	497.4
874.681	514.4
875.091	497.2
875.48	505.8
875.89	510
876.3	498.2
876.689	492.8
877.1	501
877.51	499.8
877.9	516.6
878.31	498
878.721	529.4
879.111	505.6
879.522	496
879.933	489.4
880.323	492
880.734	495
881.125	500
881.536	503.6
881.948	495.6
882.338	494.2
882.75	511.4
883.141	499.2
883.553	498.2
883.944	524.2
884.356	509.2
884.769	495.6
885.16	505.6
885.573	502
885.964	494.4
886.377	501.2
886.768	492.6
887.181	497.8
887.573	489.2
887.987	500.2
888.378	513
888.792	500.4
889.184	541.6
889.598	495.2
889.99	496.2
890.383	496.4
890.797	491.4
891.19	510.6
891.604	492.4
891.997	491.4
892.411	502
892.805	494.2
893.198	498
893.613	488.6
894.006	491.8
894.421	494.2
894.815	502
895.209	503.2
895.624	533.4
896.018	519
896.412	494.4
896.828	498
897.222	499.8
897.617	502
898.033	516
898.427	500.4
898.822	502
899.239	493.2
899.634	498
900.029	508
900.424	493.8
900.841	490.8
901.236	508.6
901.632	501.2
902.027	543
902.445	504.2
902.841	502.4
903.237	500.4
903.633	507.6
904.05	505.4
904.447	497.4
904.843	506.6
905.24	494.2
905.636	487.2
906.033	508.6
906.451	512
906.848	492.4
907.246	497.4
907.643	499
908.04	503.4
908.438	506.2
908.835	500.8
909.254	506.8
909.652	498.6
910.05	500.2
910.448	494.8
910.846	497.4
911.244	488.8
911.643	508.4
912.041	501.4
912.44	502.6
912.839	493.6
913.237	493.6
913.636	492
914.035	497.6
914.434	493
914.834	505
915.233	506.4
915.633	502
916.032	493.8
916.432	492.2
916.832	508.2
917.232	494.4
917.632	488.2
918.032	505
918.432	501.6
918.833	499
919.233	501
919.634	491.2
920.035	506.8
920.436	495.8
920.837	496.2
921.238	495.8
921.639	499.2
922.019	504.4
922.42	502.2
922.822	508.2
923.224	494.8
923.625	493.2
924.027	495.2
924.429	513
924.81	497.4
925.212	503
925.615	494.4
926.017	499.6
926.42	507
926.801	506.2
927.204	504
927.607	507.4
928.01	497.8
928.413	496.2
928.795	480.4
929.199	493.6
929.602	497.6
930.006	493.2
930.388	495.6
930.792	496
931.196	494.4
931.579	520.4
931.983	492.4
932.388	528.2
932.771	498.6
933.176	488.6
933.58	499.6
933.964	503
934.369	490.4
934.774	501.4
935.158	492.2
935.563	501.6
935.947	496.8
936.353	507.8
936.759	499.2
937.143	503
937.549	496.4
937.934	510.6
938.34	512.8
938.746	488
939.131	497.2
939.538	496
939.923	500.6
940.33	495.8
940.716	496
941.123	504.2
941.508	493.6
941.916	500.8
942.302	498.2
942.709	487.6
943.096	491.2
943.503	493.6
943.89	489.2
944.298	496.8
944.685	517.6
945.072	488.6
945.48	492.2
945.867	501.2
946.276	486.4
946.663	514.2
947.051	508.6
947.46	508
947.848	498.6
948.257	491.4
948.645	499.2
949.033	490.8
949.443	487
949.831	535.6
950.22	489.8
950.63	502.4
951.018	518.4
951.407	498.6
951.796	493.4
952.207	500.8
952.596	500.2
952.985	486.8
953.375	531.4
953.786	500.2
954.176	497.2
954.566	509.2
954.956	487.2
955.367	492.2
955.758	515.8
956.148	486.2
956.539	512.6
956.929	490.8
957.341	485.6
957.732	490.4
958.123	499.4
958.515	496.6
958.906	501.8
959.297	493.4
959.689	491.4
960.102	492.2
960.494	500.6
960.886	497
961.278	493.8
961.67	515.2
962.062	529.2
962.455	497.8
962.847	491.6
963.24	494.2
963.633	492.2
964.026	492.8
964.419	498.2
964.812	508.8
965.206	495.6
965.599	501.2
965.993	486
966.386	489.6
966.78	502.6
967.174	511.8
967.569	496.2
967.963	487.2
968.357	489.2
968.752	484.6
969.146	494.6
969.541	492.2
969.936	497.4
970.331	489.6
970.705	504.6
971.1	491.8
971.496	502.8
971.892	490.4
972.287	493.8
972.683	494.4
973.079	494.6
973.454	505.6
973.85	496.4
974.247	499.6
974.643	513.8
975.04	497.2
975.415	499
975.812	485
976.209	497
976.607	483.8
976.982	500.4
977.38	513.2
977.778	491.4
978.175	501.2
978.552	498.4
978.95	498.8
979.348	497.8
979.725	527.2
980.123	491.2
980.522	498.4
980.899	493
981.298	497.4
981.697	492.6
982.075	488.4
982.474	483.8
982.852	496
983.251	498.6
983.651	491.4
984.029	495.6
984.429	496
984.808	486.2
985.208	492.4
985.609	490
985.987	485.8
986.388	487.8
986.768	499.8
987.168	496.2
987.548	495.8
987.949	498.4
988.329	494.6
988.731	483.6
989.111	486.2
989.491	490.2
989.893	498
