#lambda/nm	C1
407.014	516.2
407.42	541.2
407.825	516.4
408.231	531.4
408.637	525
409.043	537.8
409.449	525.2
409.834	527.4
410.24	528.4
410.646	534
411.052	529.4
411.458	531.6
411.865	529.6
412.271	536.8
412.677	524
413.062	540
413.469	519.4
413.875	551.8
414.282	534.8
414.689	531.2
415.095	534.6
415.502	520.6
415.888	532.8
416.294	519.4
416.701	561.6
417.108	518.8
417.515	527.4
417.923	526.8
418.33	542.6
418.715	533.8
419.123	524.4
419.53	520
419.937	539.4
420.345	542.4
420.752	529.4
421.16	547.2
421.546	528.4
421.953	542
422.361	517.6
422.769	526.4
423.177	525.4
423.585	549.2
423.992	543.4
424.379	544
424.787	537.2
425.195	541.8
425.603	534
426.011	535.6
426.419	537
426.806	525.2
427.214	527
427.623	541.8
428.031	543
428.44	532.6
428.848	536.8
429.235	542.4
429.644	537.2
430.053	525.6
430.461	545.8
430.87	554.4
431.279	541
431.666	522.4
432.075	533.6
432.484	532.2
432.893	528.6
433.302	540.6
433.711	566.4
434.099	531
434.508	532.2
434.918	526.4
435.327	531.6
435.737	533.4
436.125	529.8
436.534	526.6
436.944	528.8
437.353	527.4
437.763	547.2
438.173	521.2
438.561	532.4
438.971	516.2
439.381	522.8
439.791	526.8
440.201	511
440.589	530
440.999	530.4
441.409	524
441.819	521.4
442.23	532.2
442.619	524.8
443.029	525
443.439	517
443.85	522.8
444.26	535.6
444.649	534.6
445.06	529.4
445.471	522
445.881	529.8
446.292	535
446.682	540.2
447.092	512.4
447.503	572.8
447.914	522
448.325	528.8
448.715	534.8
449.126	528.2
449.537	525.2
449.948	523.2
450.338	530.4
450.75	537
451.161	528.6
451.572	525.8
451.984	522
452.374	513.6
452.786	526
453.197	526
453.609	527.4
453.999	521
454.411	523.8
454.823	534.2
455.235	535
455.647	519
456.037	516
456.449	513.4
456.862	524.8
457.274	528.4
457.665	523.8
458.077	529
458.489	552
458.902	520
459.293	522.4
459.705	522.4
460.118	520.4
460.53	516
460.921	527
461.334	528.2
461.747	529
462.16	533
462.551	538
462.964	526.2
463.377	521.6
463.79	520.2
464.182	533.8
464.595	519.6
465.008	520.2
465.421	520.6
465.813	524.4
466.226	531.4
466.64	515.4
467.053	557
467.445	531.4
467.859	534.2
468.272	531.4
468.686	532.8
469.078	522.4
469.492	506.4
469.906	520.2
470.298	524.4
470.712	517.8
471.126	542.2
471.54	505
471.933	512.2
472.347	515.6
472.761	515
473.175	512.4
473.568	514.2
473.982	510
474.397	516.6
474.79	518.4
475.204	521.8
475.619	511.2
476.033	518.6
476.426	522.2
476.841	512.6
477.256	537.6
477.649	516.8
478.064	508.4
478.479	512
478.872	517.4
479.287	514.4
479.702	516.4
480.118	530.2
480.511	522
480.927	520.8
481.342	514
481.736	518.4
482.151	514.8
482.566	532.6
482.96	518.4
483.376	531.8
483.792	515.8
484.186	519
484.602	516.8
485.017	531.2
485.412	520.2
485.827	526.2
486.243	514.4
486.638	537.2
487.054	530.6
487.47	540.4
487.865	518.4
488.281	520.2
488.697	512.6
489.092	511.8
489.508	518.4
489.925	520.4
490.32	516.8
490.736	527
491.153	521
491.548	525.4
491.964	538.4
492.381	510.2
492.776	525.2
493.193	524.4
493.61	527
494.006	510.4
494.422	525.4
494.84	511.4
495.235	530
495.652	518.2
496.069	515
496.465	516.6
496.883	518.4
497.3	536.4
497.696	513.2
498.113	523.8
498.509	504.4
498.927	512
499.344	515.2
499.741	509
500.158	528.6
500.576	526.6
500.973	517.6
501.39	520.4
501.787	517.2
502.205	509.2
502.623	511.4
503.02	509.2
503.438	516.6
503.856	518
504.253	520.8
504.671	510.6
505.068	516
505.486	513.2
505.905	536.6
506.302	515.8
506.72	524.6
507.118	510.8
507.536	515.6
507.955	509.8
508.352	520
508.771	519.4
509.169	514.8
509.587	515.8
510.006	515
510.404	511.8
510.823	509
511.221	516
511.64	515.4
512.038	524
512.457	513.2
512.877	514
513.275	519.8
513.694	519.8
514.092	519
514.512	514.2
514.91	523.6
515.33	513.8
515.749	519.2
516.148	523.6
516.568	517.2
516.966	519
517.386	514.4
517.785	524.6
518.205	517.8
518.603	517.6
519.024	515.4
519.444	523.8
519.843	527.4
520.263	527.2
520.662	522.4
521.082	511.2
521.481	522.4
521.902	511.8
522.301	513
522.722	519.4
523.121	510.8
523.542	509.4
523.963	520.2
524.362	522
524.783	524.2
525.183	518.6
525.604	518.8
526.003	516
526.425	509
526.824	519.4
527.246	526.8
527.646	525.8
528.067	517.2
528.467	519.8
528.888	517.2
529.289	515.6
529.71	510.2
530.11	516.8
530.532	514
530.932	520.4
531.354	506
531.755	541.2
532.176	518.6
532.577	517.2
532.999	526.4
533.4	512.2
533.822	529.6
534.223	517.2
534.645	517.6
535.046	515.4
535.468	520.4
535.869	525.6
536.292	512.6
536.693	544.6
537.115	517.6
537.516	510.8
537.939	507.8
538.34	530.6
538.742	526
539.165	511.6
539.566	512.6
539.989	516.8
540.391	515.8
540.814	511.2
541.216	511.8
541.639	517.4
542.041	523.8
542.464	517.4
542.866	513.6
543.268	500.6
543.691	514.8
544.093	522.6
544.517	529.2
544.919	513.8
545.343	531.2
545.745	504.6
546.147	522.6
546.571	512.6
546.974	509.4
547.398	509.4
547.8	533.4
548.224	512.4
548.627	511.2
549.03	524.4
549.454	514
549.857	503.4
550.281	513.4
550.684	516.2
551.087	520
551.512	516.4
551.915	521.6
552.34	509
552.743	513.8
553.146	510.4
553.571	512.2
553.975	533.4
554.399	509.6
554.803	549.4
555.207	508.6
555.632	513
556.036	518.2
556.461	504.8
556.865	517.8
557.268	510.4
557.694	513
558.098	518.2
558.502	523.6
558.927	511.6
559.332	515.4
559.736	514.6
560.162	520.2
560.566	511.4
560.992	515.2
561.396	510.2
561.801	511
562.227	520.8
562.631	519
563.036	524.4
563.462	517.4
563.867	523.8
564.272	506.8
564.698	524
565.103	504.2
565.508	527.6
565.935	521
566.34	514.2
566.745	510.8
567.172	514.2
567.577	525.4
567.982	519.6
568.409	521.4
568.815	503.6
569.22	512.4
569.626	522
570.053	503.6
570.459	515.4
570.865	514.8
571.292	516.2
571.698	506
572.104	502
572.531	511.6
572.937	523
573.343	518.6
573.75	502.4
574.177	507.2
574.583	522.6
574.99	504.8
575.396	514.4
575.824	512.4
576.231	512.6
576.637	520.4
577.065	536.4
577.472	504.8
577.879	510.4
578.286	520.8
578.714	515.4
579.121	502.6
579.528	514.4
579.935	521.4
580.364	518.2
580.771	498.2
581.178	510.8
581.585	514
582.014	514
582.421	507.6
582.829	502.8
583.236	516.4
583.644	505.8
584.073	513
584.481	516
584.889	509.2
585.296	522.8
585.726	508.6
586.134	505
586.542	510.4
586.95	523.8
587.358	511.6
587.787	518.2
588.196	509.4
588.604	515.4
589.012	508
589.421	505.6
589.851	504
590.259	504
590.668	509
591.076	534.8
591.485	504.8
591.894	508
592.324	518.6
592.733	519.4
593.142	499.8
593.551	511.6
593.96	539.2
594.369	500
594.8	501.6
595.209	514.4
595.618	504.8
596.028	509
596.437	504.2
596.847	503.8
597.256	515
597.687	520.8
598.097	514.8
598.507	505.6
598.917	515
599.327	516.6
599.736	516
600.146	520
600.556	528.2
600.988	529
601.398	515.8
601.808	522
602.219	495
602.629	508.8
603.039	514
603.45	535.6
603.86	515
604.271	522.2
604.703	524.4
605.114	519.2
605.525	507.8
605.935	515.2
606.346	539.2
606.757	523.8
607.168	530.2
607.579	523.8
607.99	525.2
608.402	527
608.813	530.2
609.224	528.8
609.636	521.6
610.047	516.8
610.48	532.8
610.892	540.8
611.303	539.4
611.715	533.2
612.127	526.8
612.539	537
612.95	537.2
613.362	531.2
613.774	525.2
614.186	532.2
614.599	531.2
615.011	545.4
615.423	536.6
615.835	536.8
616.248	534.8
616.66	553.2
617.073	537.6
617.485	540.4
617.898	549.8
618.311	543.6
618.723	541.8
619.136	570.4
619.549	557
619.962	560.2
620.375	544
620.788	548.2
621.201	552.4
621.614	552.6
622.028	550.2
622.441	551.4
622.854	560.6
623.268	543.6
623.681	554
624.095	547.8
624.509	559.4
624.922	555.2
625.336	542.4
625.728	548.6
626.142	561.6
626.556	566.8
626.97	557.6
627.384	541
627.799	557.6
628.213	561.4
628.627	558.2
629.041	554.4
629.456	552
629.87	553.6
630.285	559.8
630.699	554.8
631.093	545.4
631.507	561.8
631.922	554.6
632.337	563.6
632.752	545
633.167	550
633.582	547.8
633.997	542.4
634.412	548.8
634.806	551.4
635.221	539.4
635.637	542.8
636.052	536.8
636.468	547
636.883	558.8
637.299	536.6
637.715	526.8
638.109	545.6
638.525	537.4
638.941	548.8
639.357	550.2
639.773	556
640.189	539.6
640.584	542.8
641	549.4
641.416	528.6
641.832	531.2
642.249	541.2
642.665	537.4
643.06	538.8
643.477	545
643.894	530
644.31	538.8
644.727	544.2
645.123	532.2
645.54	523.4
645.957	536.2
646.374	541.4
646.77	531.8
647.187	553.8
647.604	530
648.021	526
648.439	525.2
648.835	527.6
649.252	528.2
649.67	529.6
650.088	534.4
650.484	529.2
650.902	527.6
651.32	532
651.738	521
652.134	524.2
652.552	543.6
652.971	534
653.389	528
653.786	528.4
654.204	530.4
654.622	526.2
655.019	519.6
655.438	517.6
655.857	525.2
656.275	524
656.673	514.8
657.091	526
657.51	513.4
657.908	527.2
658.327	544.4
658.746	504.6
659.144	511.2
659.563	539.2
659.982	523.6
660.38	507.2
660.8	516
661.219	530
661.617	515.4
662.037	521.4
662.457	531.8
662.855	516.4
663.275	544.4
663.695	522.6
664.094	510.2
664.514	525.6
664.934	514.6
665.333	520.6
665.753	508.6
666.152	506.2
666.572	509.4
666.993	521.6
667.392	511.6
667.812	501.8
668.212	508
668.632	513.8
669.053	506.2
669.453	504.4
669.874	514.4
670.273	509.6
670.694	500.2
671.116	516
671.515	531.6
671.937	507.2
672.337	508
672.758	510.8
673.158	508.4
673.58	505.4
673.98	513
674.402	518.6
674.824	513.4
675.224	510.4
675.646	511.6
676.047	511.2
676.469	507.6
676.869	507.2
677.292	508.2
677.693	505.6
678.115	503
678.516	513
678.939	509.6
679.34	505.2
679.762	519.4
680.164	513
680.586	510.8
680.988	511.8
681.411	535.6
681.812	511.6
682.236	505.2
682.637	510.2
683.061	513.2
683.462	504.8
683.864	504.6
684.288	513.2
684.69	506.8
685.114	520.6
685.516	516.2
685.94	499.6
686.342	516.4
686.766	489
687.168	506.4
687.571	525.2
687.995	507.2
688.398	507.8
688.822	506.8
689.225	520.6
689.628	527
690.052	507.2
690.456	514.8
690.88	512.8
691.284	498.8
691.687	515.4
692.112	504.2
692.515	497.2
692.919	509.8
693.344	511.8
693.747	505
694.173	503.6
694.577	512.2
694.98	506
695.406	501.4
695.81	506.4
696.214	511
696.64	516.8
697.044	509.8
697.448	513.2
697.874	507.2
698.279	501.4
698.684	496
699.11	499.8
699.514	509.2
699.919	500.6
700.324	496.2
700.75	503.8
701.156	503.8
701.561	513
701.987	512.2
702.393	508.6
702.798	510.8
703.203	509.4
703.63	504.4
704.036	495.4
704.442	507.4
704.847	500.4
705.274	509.8
705.68	506.8
706.086	516.2
706.492	492
706.92	511.8
707.326	519.2
707.732	501.6
708.139	497.4
708.545	494.8
708.973	495.4
709.38	508.6
709.786	494.8
710.193	513.2
710.6	508.6
711.028	500
711.435	510.6
711.842	513.4
712.249	503
712.656	510.8
713.064	515.2
713.492	499.6
713.9	504.2
714.307	509.6
714.715	503.6
715.123	509.2
715.53	508.2
715.938	518.4
716.367	506
716.775	514.2
717.184	500.6
717.592	503
718	516
718.408	531.4
718.816	539.6
719.225	506.4
719.633	509.6
720.042	506.6
720.472	500.8
720.881	529
721.29	503.2
721.699	493.8
722.108	509.6
722.517	501.2
722.926	497.4
723.335	510.4
723.744	502
724.154	504.2
724.563	506
724.973	516.4
725.382	501.4
725.792	506.8
726.202	500.4
726.612	507.4
727.022	501.8
727.432	507.8
779.813	504.4
780.223	548.6
780.634	503
781.044	500
781.454	500.8
781.865	510
782.276	501.4
782.686	516
783.097	506.2
783.508	506.6
783.919	502.8
784.33	508.2
784.741	512
785.152	506.8
785.563	489.2
785.974	502
786.386	507.6
786.776	505
787.188	500
787.599	496.4
788.011	502.6
788.423	499
788.835	495.6
789.247	493.8
789.659	499.6
790.071	488.6
790.483	531.4
790.874	498.2
791.286	509
791.699	499
792.111	506.4
792.524	500
792.937	504.2
793.349	495
793.741	497
794.154	511.2
794.567	515.8
794.98	505.2
795.393	499
795.785	516.2
796.198	502.2
796.612	503.6
797.026	494.6
797.439	491.2
797.831	499
798.245	487.2
798.659	497.2
799.073	495
799.487	500.8
799.88	503
800.294	500.8
800.708	509.2
801.123	507.2
801.516	517.4
801.93	500.2
802.345	495.4
802.76	507.8
803.153	510.4
803.568	505.8
803.983	510.8
804.377	496.8
804.792	483.8
805.207	486
805.601	503
806.016	534.8
806.432	501.2
806.826	530.4
807.242	512.2
807.658	504.8
808.052	498.2
808.468	506.4
808.884	501
809.279	510.2
809.695	515.2
810.111	517.4
810.506	502.2
810.922	521.4
811.339	502.4
811.734	504.8
812.151	496.6
812.546	491.4
812.963	494.2
813.38	501
813.776	501
814.193	513
814.589	495.4
815.006	503.2
815.402	493.8
815.82	499.6
816.237	504.2
816.633	501.8
817.051	492.4
817.448	498.6
817.866	500.6
818.262	520.8
818.68	494.8
819.077	498
819.495	497.6
819.892	533.8
820.311	498.8
820.708	502
821.127	503.8
821.524	500.6
821.943	496.2
822.34	500.6
822.759	507.6
823.157	505.2
823.576	515.2
823.974	507.4
824.393	591.4
824.791	506.6
825.189	497.4
825.609	503.2
826.007	503.8
826.427	492.4
826.826	502.6
827.246	510
827.644	492.8
828.043	506.2
828.463	498.8
828.862	505
829.261	498
829.682	490.4
830.081	506.8
830.502	490.2
830.901	509.4
831.301	500.2
831.722	486
832.121	500.4
832.521	499
832.943	502
833.342	501.4
833.742	500.2
834.164	499.4
834.564	486.4
834.965	497.4
835.386	494.6
835.787	497.8
836.188	508.4
836.588	499.6
837.01	497.8
837.411	493
837.812	498.2
838.213	497.6
838.636	496.6
839.037	557.8
839.438	505.2
839.84	497.6
840.263	507.6
840.664	497.6
841.066	496.8
841.468	499
841.891	500.2
842.293	516.8
842.695	506.6
843.098	505.6
843.5	498.8
843.902	499.6
844.326	497.6
844.729	495.6
845.131	511
845.534	498.6
845.937	507.6
846.34	502.6
846.764	492.6
847.167	503.4
847.571	490.2
847.974	502.4
848.377	497.8
848.781	538.4
849.184	512.4
849.588	488
849.992	497.6
850.396	504.4
850.821	516.6
851.225	495.4
851.63	492.2
852.034	507.8
852.438	500.2
852.843	516.8
853.247	492.6
853.652	490.6
854.057	511.4
854.462	502.6
854.867	499.6
855.272	532.6
855.677	505.4
856.082	495.2
856.487	490.8
856.893	504
857.298	491.6
857.704	499.8
858.11	498.8
858.516	509
858.922	496.6
859.328	504.4
859.734	496.8
860.14	505.4
860.525	497.6
860.931	497.6
861.338	501.2
861.745	494.2
862.151	507.2
862.558	507.4
862.965	489
863.372	487.8
863.779	492.6
864.186	514.4
864.572	503.2
864.98	520.4
865.387	522.8
865.795	493.2
866.203	503.8
866.61	494.6
867.018	505.6
867.405	503
867.813	507.4
868.221	502.4
868.63	493.6
869.038	508.6
869.425	525
869.834	502.2
870.243	491.6
870.652	491.2
871.039	494.2
871.448	500.6
871.857	502.6
872.266	504
872.654	507.4
873.064	489
873.473	512.6
873.883	494
874.271	493.2
874.681	506.4
875.091	491.6
875.48	499.8
875.89	508.6
876.3	497
876.689	486.4
877.1	488.4
877.51	490.6
877.9	517.4
878.31	496.6
878.721	524.4
879.111	502.6
879.522	496
879.933	485.8
880.323	491.6
880.734	491.8
881.125	493.4
881.536	494.2
881.948	491
882.338	489
882.75	501
883.141	491.2
883.553	501.6
883.944	516
884.356	506
884.769	494
885.16	499.4
885.573	493
885.964	490.2
886.377	497
886.768	488.8
887.181	494.4
887.573	489
887.987	501.6
888.378	505.8
888.792	501.6
889.184	543
889.598	498.4
889.99	491.4
890.383	498.6
890.797	493.8
891.19	510.4
891.604	492.2
891.997	494.4
892.411	491
892.805	492.4
893.198	490.8
893.613	489.4
894.006	496
894.421	486.2
894.815	490.6
895.209	495
895.624	530.8
896.018	507.8
896.412	486.4
896.828	489.2
897.222	494.8
897.617	495.8
898.033	511
898.427	501
898.822	496
899.239	494.4
899.634	488.8
900.029	507.2
900.424	487.8
900.841	484.4
901.236	498.4
901.632	496.8
902.027	543.6
902.445	501.2
902.841	505.8
903.237	492.2
903.633	509.8
904.05	502.2
904.447	504.6
904.843	506.4
905.24	501
905.636	488.4
906.033	495.6
906.451	509.4
906.848	491.4
907.246	491.4
907.643	496.8
908.04	501.4
908.438	514.8
908.835	504.6
909.254	488.6
909.652	497
910.05	489.8
910.448	483.4
910.846	502.4
911.244	483
911.643	492
912.041	500.8
912.44	511.8
912.839	488.6
913.237	492.6
913.636	482.2
914.035	495.6
914.434	502.2
914.834	517.4
915.233	500.2
915.633	488.2
916.032	495
916.432	494.4
916.832	512.6
917.232	492.4
917.632	490.4
918.032	493
918.432	489.8
918.833	493.4
919.233	504
919.634	493.6
920.035	507.2
920.436	480.4
920.837	502.4
921.238	493.2
921.639	490.6
922.019	492
922.42	493.2
922.822	505.8
923.224	500
923.625	487.6
924.027	495.8
924.429	509.2
924.81	494.2
925.212	499
925.615	496.4
926.017	498.8
926.42	500.8
926.801	493.2
927.204	501.4
927.607	499
928.01	502.2
928.413	494.6
928.795	484.6
929.199	494
929.602	495
930.006	499.2
930.388	488
930.792	497.4
931.196	490
931.579	519.2
931.983	489.8
932.388	526
932.771	487.6
933.176	487
933.58	490.8
933.964	498.8
934.369	489.2
934.774	494
935.158	489.2
935.563	499.4
935.947	500.6
936.353	503.6
936.759	489.6
937.143	499.6
937.549	499.6
937.934	504.6
938.34	516.8
938.746	496
939.131	490.8
939.538	502.2
939.923	499.8
940.33	496.2
940.716	497.8
941.123	490.8
941.508	504.8
941.916	509.8
942.302	494.8
942.709	491.4
943.096	490
943.503	505.8
943.89	491.4
944.298	493.4
944.685	517
945.072	505.2
945.48	494.4
945.867	486.6
946.276	488.2
946.663	511.6
947.051	513.6
947.46	501.6
947.848	488
948.257	497.4
948.645	490.4
949.033	487.8
949.443	489.6
949.831	534.4
950.22	487.2
950.63	504.6
951.018	524.2
951.407	494
951.796	483.2
952.207	504
952.596	502.2
952.985	487.8
953.375	528.2
953.786	497.2
954.176	482.6
954.566	504.6
954.956	490
955.367	495.2
955.758	514.4
956.148	496.4
956.539	504.8
956.929	487
957.341	490.8
957.732	494.2
958.123	498.6
958.515	491.6
958.906	491.4
959.297	488.8
959.689	493.2
960.102	486.8
960.494	495.4
960.886	487.4
961.278	495.2
961.67	509.4
962.062	527.8
962.455	488
962.847	489.4
963.24	489.8
963.633	495.8
964.026	487
964.419	491.8
964.812	505.8
965.206	488.6
965.599	501.4
965.993	494.2
966.386	494.8
966.78	503
967.174	495.8
967.569	493
967.963	491.2
968.357	490.6
968.752	485.4
969.146	493.2
969.541	492.2
969.936	494
970.331	495.4
970.705	497.4
971.1	493.2
971.496	493.6
971.892	485
972.287	496.4
972.683	491.6
973.079	500.8
973.454	497
973.85	490.8
974.247	498.6
974.643	509
975.04	488.2
975.415	491.8
975.812	490.4
976.209	493.6
976.607	491.8
976.982	499.6
977.38	501
977.778	489.6
978.175	481.8
978.552	492.2
978.95	498
979.348	496.8
979.725	536.6
980.123	499.2
980.522	493.6
980.899	490.6
981.298	491.6
981.697	495.6
982.075	487.6
982.474	489.4
982.852	495.4
983.251	493.2
983.651	491.6
984.029	497.6
984.429	494.6
984.808	482.8
985.208	489.2
985.609	484.8
985.987	480.8
986.388	485.6
986.768	491.4
987.168	485.4
987.548	502.4
987.949	500.6
988.329	500.4
988.731	484
989.111	493.6
989.491	489
989.893	491.8
990.273	496.2
990.676	489.2
991.057	486.2
991.459	482.8
991.84	493.4
992.221	479.2
992.624	507.4
993.006	493.4
993.388	497.4
993.791	495.2
994.173	501.6
994.576	513.4
994.959	486
995.341	496.6
995.724	487.8
996.128	491.2
996.511	497.2
996.894	490
997.298	493.4
997.681	498.6
998.065	496.4
