#lambda/nm	C1
265.676	536.8
266.061	543
266.446	554.8
266.831	543.8
267.217	551.2
267.602	543
267.987	542.4
268.373	544
268.759	546.8
269.144	550.6
269.53	539.4
269.916	532.8
270.302	535.8
270.688	551.2
271.074	539.6
271.46	548.8
271.846	557
272.232	534.6
272.618	530.2
273.004	535
273.391	545
273.777	542.2
274.164	544
274.55	548.4
274.937	546.6
275.324	534.6
275.71	541.4
276.097	540.6
276.484	534.6
276.871	540.6
277.258	542
277.645	527.8
278.032	531.4
278.419	534.4
278.807	541.6
279.194	529.6
279.581	537
279.969	542.8
280.356	533.8
280.744	534.4
281.131	567.2
281.519	547.8
281.907	531
282.295	539.6
282.682	551.2
283.07	541.2
283.458	537.8
283.846	547.4
284.235	538.6
284.623	541
285.011	526
285.399	544
285.788	533.6
286.176	526
286.565	542.4
286.953	524.4
287.342	534
287.731	532.8
288.119	531.2
288.508	535.4
288.897	529.6
289.286	526.4
289.675	535.2
290.064	544.6
290.453	536
290.821	527
291.21	540
291.599	530
291.989	536.2
292.378	552.6
292.768	556
293.157	543
293.547	544.2
293.936	538.2
294.326	533.4
294.716	536.6
295.106	535.2
295.496	547
295.886	547.8
296.276	534.2
296.666	527.4
297.056	535.6
297.446	532.2
297.836	552.6
298.227	529
298.617	543.4
299.008	541
299.398	535.6
299.789	528.4
300.179	547.8
300.57	557.2
300.961	546.4
301.352	534.6
301.742	544.8
302.133	538
302.524	536
302.915	543.4
303.307	536.6
303.698	546.8
304.089	541.4
304.48	539.6
304.872	535.6
305.263	538.8
305.655	527
306.046	547.4
306.438	540.2
306.829	531.4
307.221	546.4
307.613	535.6
308.005	541.8
308.397	538.6
308.789	555
309.181	558.4
309.573	541.8
309.965	542.2
310.357	532.8
310.749	546.4
311.142	536.8
311.534	536.4
311.926	539.6
312.319	536.6
312.711	530.2
313.104	549.8
313.497	532
313.889	569.8
314.282	560
314.675	563.2
315.068	545.6
315.461	539.4
315.854	568.2
316.247	542.4
316.64	548.6
317.033	540
317.405	541.2
317.798	539.6
318.192	542.4
318.585	530.8
318.979	541.2
319.372	534.2
319.766	541.4
320.16	543.4
320.553	553.4
320.947	556.4
321.341	534.6
321.735	535.4
322.129	534.6
322.523	563.4
322.917	535
323.311	551
323.705	546.8
324.099	541.8
324.494	543.4
324.888	542.8
325.282	531.6
325.677	550.6
326.071	540.2
326.466	553.8
326.861	544.2
327.255	546
327.65	546.2
328.045	549.6
328.44	546.4
328.835	541.2
329.23	535.6
329.625	558.4
330.02	543.4
330.415	559
330.81	533.8
331.206	542.2
331.601	529.4
331.996	549.4
332.37	558.2
332.766	522.6
333.161	559.8
333.557	529.4
333.953	542
334.348	828.4
334.744	538.6
335.14	543.2
335.536	529.6
335.932	548
336.328	527.8
336.724	538
337.12	534.4
337.516	537.2
337.913	541.2
338.309	540
338.705	532.4
339.102	541.4
339.498	533.8
339.895	544.6
340.291	536.6
340.688	547
341.085	532.4
341.481	534.8
341.878	529
342.275	554.8
342.672	524.6
343.069	530
343.466	525.8
343.842	541.8
344.239	531.2
344.636	538.4
345.033	521.8
345.431	524.6
345.828	537.6
346.225	527
346.623	562.2
347.02	536.2
347.418	538.6
347.816	540.8
348.213	524.8
348.611	533.8
349.009	529.8
349.407	548.8
349.805	531
350.203	531.6
350.601	545.2
350.999	536.6
351.397	584.4
351.795	528.2
352.193	540.8
352.57	548.6
352.969	540
353.367	526.2
353.766	536.4
354.164	531.6
354.563	542.4
354.961	537.6
355.36	533
355.759	534.6
356.158	523.8
356.557	522.2
356.956	523.8
357.355	516.6
357.754	539.2
358.153	540.6
358.552	549.8
358.951	526.2
359.35	545.6
359.75	530.8
360.149	519.8
360.527	519.6
360.926	532.2
361.326	535.8
361.726	533.6
362.125	522.6
362.525	533.8
362.925	539
363.325	531.6
363.724	536.4
364.124	541.2
364.524	523
364.924	533
365.324	542.2
365.725	531
366.125	540.4
366.525	538.2
366.904	529
367.304	515
367.705	540.6
368.105	538.6
368.506	533.8
368.906	534.8
369.307	527.6
369.708	537.4
370.108	519.6
370.509	536
370.91	531.4
371.311	532
371.712	533.4
372.113	537.2
372.514	529.2
372.894	529.8
373.295	524.4
373.696	541.8
374.097	541.8
374.499	557
374.9	529.8
375.301	524.2
375.703	534.4
376.105	519.2
376.506	535.6
376.908	537.4
377.309	536.4
377.711	533.2
378.113	531.6
378.493	533.6
378.895	525.4
379.297	541.8
379.699	523.8
380.102	536.6
380.504	531.6
380.906	516.4
381.308	552.8
381.71	527.8
382.113	546
382.515	532.8
382.918	531
383.299	538.8
383.701	535.6
384.104	537.8
384.507	505.6
384.909	527.6
385.312	519.8
385.715	518.8
386.118	527
386.521	518.6
386.924	535.8
387.327	524.2
387.709	519.4
388.112	518.8
388.515	528.2
388.918	532.8
389.322	528
389.725	530
390.129	545.8
390.532	534.8
390.936	529
391.339	523
391.743	534.6
392.125	525.4
392.529	533
392.933	538.2
393.337	528
393.74	527.6
394.144	526.8
394.548	526.4
394.953	529.4
395.357	538.6
395.761	525.8
396.144	527.8
396.548	534.4
396.952	533.6
397.357	527
397.761	530.6
398.166	532.8
398.57	528.6
398.975	528
399.379	533.4
399.763	567.4
400.168	528
400.572	530.2
400.977	523.8
401.382	539
401.787	535.8
402.192	537.6
402.597	536.2
403.002	522.2
403.386	534.4
403.791	540.8
404.197	527
404.602	526.4
405.007	525
405.413	525.2
405.818	528.8
406.224	527.2
406.608	530.8
407.014	527
407.42	546
407.825	517.8
408.231	537.2
408.637	531.4
409.043	544.4
409.449	534.6
409.834	524.2
410.24	528.6
410.646	533.6
411.052	532.8
411.458	530
411.865	536.8
412.271	542
412.677	533.8
413.062	542.8
413.469	518.4
413.875	550.8
414.282	536
414.689	535.4
415.095	537.8
415.502	528
415.888	534.4
416.294	521.4
416.701	560.8
417.108	519.8
417.515	538.2
417.923	531.6
418.33	545.2
418.715	540.2
419.123	532.6
419.53	527.2
419.937	535.8
420.345	547.2
420.752	523
421.16	546.6
421.546	535.4
421.953	541.2
422.361	524.2
422.769	529.4
423.177	525
423.585	554.8
423.992	546.8
424.379	538
424.787	543.6
425.195	559.2
425.603	525.8
426.011	547.2
426.419	548.4
426.806	537
427.214	545.6
427.623	540.4
428.031	555.8
428.44	542.2
428.848	554.8
429.235	572
429.644	561.6
430.053	566.8
430.461	589
430.87	607.8
431.279	603.8
431.666	599.8
432.075	615.6
432.484	638.8
432.893	643.6
433.302	667.6
433.711	705.6
434.099	699.4
434.508	712
434.918	724.4
435.327	766.2
435.737	793
436.125	806.2
436.534	838.6
436.944	858
437.353	871.6
437.763	916.4
438.173	902.6
438.561	949
438.971	950
439.381	970.4
439.791	999
440.201	999.4
440.589	1041.2
440.999	1056
441.409	1078
441.819	1089.6
442.23	1107.6
442.619	1121.4
443.029	1135.2
443.439	1141.6
443.85	1157.4
444.26	1176.6
444.649	1188.8
445.06	1195.2
445.471	1202.4
445.881	1220.6
446.292	1237.4
446.682	1251.4
447.092	1223.2
447.503	1294.8
447.914	1254.2
448.325	1269.2
448.715	1265.8
449.126	1268.6
449.537	1274.2
449.948	1302.2
450.338	1296.6
450.75	1314.4
451.161	1314
451.572	1318.8
451.984	1328.2
452.374	1310.6
452.786	1325.2
453.197	1331.4
453.609	1333.2
453.999	1317
454.411	1315
454.823	1347
455.235	1352.6
455.647	1351
456.037	1352.8
456.449	1340.4
456.862	1347
457.274	1348
457.665	1359.6
458.077	1374
458.489	1356
458.902	1356.2
459.293	1356.2
459.705	1333.2
460.118	1349
460.53	1358.8
460.921	1363.4
461.334	1356.6
461.747	1357.2
462.16	1371.6
462.551	1382.2
462.964	1376.4
463.377	1343
463.79	1359.6
464.182	1368.8
464.595	1352
465.008	1356.4
465.421	1354.4
465.813	1356.6
466.226	1359.4
466.64	1361.8
467.053	1403.6
467.445	1382.4
467.859	1376.6
468.272	1395
468.686	1396.8
469.078	1366.8
469.492	1364.6
469.906	1375.2
470.298	1370.6
470.712	1345
471.126	1370.4
471.54	1354.8
471.933	1340.2
472.347	1348.8
472.761	1358.6
473.175	1337.8
473.568	1344.4
473.982	1330.8
474.397	1354
474.79	1344.4
475.204	1330.6
475.619	1331.2
476.033	1327.2
476.426	1325.4
476.841	1300.8
477.256	1333
477.649	1308.8
478.064	1282.6
478.479	1279.6
478.872	1287.2
479.287	1287.8
479.702	1289.2
480.118	1282.4
480.511	1271.2
480.927	1262.8
481.342	1265.6
481.736	1281
482.151	1256.8
482.566	1265
482.96	1258.2
483.376	1271.8
483.792	1244.4
484.186	1257
484.602	1236.4
485.017	1235
485.412	1240.2
485.827	1236.2
486.243	1215.6
486.638	1247.2
487.054	1216.8
487.47	1222
487.865	1207.2
488.281	1200.2
488.697	1182.8
489.092	1189.8
489.508	1187.2
489.925	1186.4
490.32	1178.8
490.736	1173.2
491.153	1181
491.548	1166.4
491.964	1164.8
492.381	1149.4
492.776	1160.8
493.193	1140.4
493.61	1145
494.006	1139.2
494.422	1137.4
494.84	1124.4
495.235	1129.6
495.652	1117.6
496.069	1120
496.465	1086
496.883	1088.8
497.3	1117.8
497.696	1083.8
498.113	1080.6
498.509	1067.4
498.927	1064.8
499.344	1064
499.741	1059
500.158	1072.2
500.576	1066.6
500.973	1046.2
501.39	1040.2
501.787	1037.2
502.205	1025.2
502.623	1024.2
503.02	1001.4
503.438	1012.2
503.856	1013.6
504.253	1018.2
504.671	1006.8
505.068	997.4
505.486	991.8
505.905	1007.6
506.302	987
506.72	987.2
507.118	966.4
507.536	972.4
507.955	961.2
508.352	968.8
508.771	958.4
509.169	955.4
509.587	945.4
510.006	946.4
510.404	938.8
510.823	934.4
511.221	937.6
511.64	923.4
512.038	924
512.457	923.8
512.877	910.8
513.275	906.4
513.694	908.8
514.092	905.2
514.512	902
514.91	894
515.33	890
515.749	890.2
516.148	884.2
516.568	882
516.966	874.8
517.386	869.4
517.785	852.4
518.205	852.2
518.603	850.6
519.024	845.2
519.444	860
519.843	861.2
520.263	855
520.662	847.8
521.082	847.6
521.481	839.2
521.902	836.2
522.301	831.2
522.722	834.4
523.121	819.6
523.542	814
523.963	803.2
524.362	809
524.783	807.8
525.183	797.8
525.604	798
526.003	798.8
526.425	798
526.824	793.2
527.246	782
527.646	787
528.067	781
528.467	764.4
528.888	781.6
529.289	770.4
529.71	774.6
530.11	769
530.532	770.4
530.932	752.4
531.354	741.2
531.755	780.8
532.176	748.2
532.577	754
532.999	753.6
533.4	746.2
533.822	759.6
534.223	744
534.645	733.8
535.046	731.2
535.468	731.6
535.869	732.8
536.292	714.6
536.693	745
537.115	719.4
537.516	728.8
537.939	719.2
538.34	728
538.742	720.4
539.165	719.4
539.566	708.8
539.989	706
540.391	702.8
540.814	707.4
541.216	700.6
541.639	702
542.041	707.6
542.464	696.2
542.866	689.2
543.268	691
543.691	706.2
544.093	696.8
544.517	709.2
544.919	686.6
545.343	705.8
545.745	683
546.147	685
546.571	670.6
546.974	672.2
547.398	673
547.8	683.6
548.224	668.6
548.627	662
549.03	676.6
549.454	665.8
549.857	657.8
550.281	655.8
550.684	654.6
551.087	672.4
551.512	661.8
551.915	661.8
552.34	653
552.743	646.8
553.146	651
553.571	642.6
553.975	656.8
554.399	640.2
554.803	680.8
555.207	639.4
555.632	645.2
556.036	636.2
556.461	627
556.865	631.2
557.268	635.2
557.694	632
558.098	630
558.502	628.6
558.927	622.2
559.332	628.8
559.736	621.4
560.162	626.2
560.566	622.8
560.992	624.8
561.396	615.8
561.801	610.6
562.227	618.8
562.631	620.8
563.036	610.4
563.462	623
563.867	609.4
564.272	602.2
564.698	617.6
565.103	596.2
565.508	626
565.935	611.4
566.34	604.8
566.745	612.4
567.172	602.4
567.577	617.6
567.982	607.6
568.409	601
568.815	597.6
569.22	598.4
569.626	609.8
570.053	585
570.459	601
570.865	602.8
571.292	600.2
571.698	599.8
572.104	586.2
572.531	582.2
572.937	600.4
573.343	592.8
573.75	591
574.177	587.6
574.583	595
574.99	585.2
575.396	584
575.824	579.6
576.231	580.6
576.637	576.2
577.065	597.4
577.472	572.8
577.879	569.2
578.286	594.2
578.714	567.2
579.121	576.8
579.528	575
579.935	582.2
580.364	574.4
580.771	557.8
581.178	564
581.585	575.4
582.014	575.6
582.421	565.4
582.829	564.8
583.236	568.6
583.644	570
584.073	565.8
584.481	564.8
584.889	561.8
585.296	564
585.726	572.4
586.134	558.2
586.542	561.6
586.95	579.2
587.358	553.2
587.787	564
588.196	555.8
588.604	544.2
589.012	562.8
589.421	548.4
589.851	551.2
590.259	559.8
590.668	554.2
591.076	583.6
591.485	548.8
591.894	551.8
592.324	571.6
592.733	567
593.142	537.2
593.551	549.6
593.96	553.8
594.369	542.8
594.8	546.2
595.209	546.6
595.618	531.8
596.028	539.4
596.437	540.6
596.847	541.4
597.256	554.4
597.687	550
598.097	541.6
598.507	537.4
598.917	546.8
599.327	546
599.736	545
600.146	554.4
600.556	546.4
600.988	553.6
601.398	537.2
601.808	550.2
602.219	528.6
602.629	545.8
603.039	537
603.45	557.2
603.86	544
604.271	555.2
604.703	544.8
605.114	539.4
605.525	544.6
605.935	542.4
606.346	557.8
606.757	534.4
607.168	531.2
607.579	531.2
607.99	544
608.402	537
608.813	543
609.224	533.8
609.636	525.4
610.047	525.4
610.48	526.2
610.892	540.2
611.303	547
611.715	532.6
612.127	529.4
612.539	537.4
612.95	536.2
613.362	529
613.774	526.4
614.186	530.8
614.599	528
615.011	534.2
615.423	534.2
615.835	532.6
616.248	526.6
616.66	538.6
617.073	525.8
617.485	533
617.898	533.2
618.311	531.8
618.723	539.4
619.136	562.2
619.549	546.6
619.962	545.6
620.375	528.2
620.788	535.4
621.201	539.4
621.614	547.6
622.028	535.2
622.441	534.4
622.854	539.6
623.268	522.8
623.681	537.6
624.095	537.4
624.509	542.6
624.922	527.8
625.336	526.6
625.728	532.2
626.142	539.2
626.556	546.6
626.97	527.8
627.384	530.2
627.799	530.2
628.213	540.2
628.627	525.4
629.041	531.6
629.456	528.8
629.87	532.4
630.285	529.6
630.699	531.2
631.093	529.8
631.507	535.6
631.922	523.4
632.337	535.2
632.752	519.2
633.167	526.6
633.582	518.4
633.997	523.6
634.412	527.4
634.806	528.4
635.221	518.4
635.637	530
636.052	524.6
636.468	527.6
636.883	542.6
637.299	521.8
637.715	512.2
638.109	521.6
638.525	504
638.941	526.8
639.357	521.4
639.773	525.2
640.189	516.8
640.584	514.8
641	518.4
641.416	513.6
641.832	518
642.249	521.8
642.665	521.2
643.06	528
643.477	525.8
643.894	519.4
644.31	522.6
644.727	524
645.123	518.2
645.54	513.2
645.957	515
646.374	523.6
646.77	522.2
647.187	546.4
647.604	514.8
648.021	507.8
648.439	513
648.835	518.8
649.252	519.2
649.67	526.2
650.088	519.4
650.484	516
650.902	521
651.32	528
651.738	518.8
652.134	522
652.552	537
652.971	522.4
653.389	516.2
653.786	527.8
654.204	524.2
654.622	514.6
655.019	526.6
655.438	530.2
655.857	518.8
656.275	515
656.673	514.8
657.091	524.8
657.51	519.4
657.908	525.2
658.327	527.6
658.746	500.8
659.144	516.6
659.563	529.8
659.982	511.8
660.38	510.8
660.8	514.8
661.219	525.6
661.617	522.4
662.037	516.8
662.457	530.2
662.855	500.8
663.275	541.8
663.695	510.6
664.094	511
664.514	523
664.934	511.4
665.333	518
665.753	511
666.152	510
666.572	508.8
666.993	528.8
667.392	507.8
667.812	515.6
668.212	515.4
668.632	520.8
669.053	508.4
669.453	516.8
669.874	515.6
670.273	512.4
670.694	505.4
671.116	514.6
671.515	521.4
671.937	510.4
672.337	503.2
672.758	515.8
673.158	527.2
673.58	503.4
673.98	514.8
674.402	515.4
674.824	513.8
675.224	509.8
675.646	505
676.047	507
676.469	512.6
676.869	523.2
677.292	506.2
677.693	505.2
678.115	508.8
678.516	510.6
678.939	515.8
679.34	507.4
679.762	511.2
680.164	508.8
680.586	508.6
680.988	509.8
681.411	525.8
681.812	512
682.236	509
682.637	507.6
683.061	500.4
683.462	506
683.864	512
684.288	510
684.69	504.4
685.114	512.4
685.516	519.2
685.94	504.2
686.342	519.6
686.766	502.8
687.168	511.4
687.571	531.2
687.995	516.2
688.398	503
688.822	512.6
689.225	522.6
689.628	524
690.052	509.6
690.456	519.2
690.88	505
691.284	509.2
691.687	515.6
692.112	509
692.515	502.6
692.919	498
693.344	511
693.747	506.2
694.173	505.2
694.577	521
694.98	505.6
695.406	502.2
695.81	512.6
696.214	499.6
696.64	510
697.044	515.4
697.448	512.8
697.874	506
698.279	512.6
698.684	496.6
699.11	513.2
699.514	499.6
699.919	501.2
700.324	498.4
700.75	512.4
701.156	511.2
701.561	514.2
701.987	517.6
702.393	511.4
702.798	522
703.203	507.6
703.63	511.8
704.036	513.8
704.442	512.2
704.847	501.8
705.274	507.2
705.68	509
706.086	515
706.492	501
706.92	509
707.326	520.6
707.732	507.4
708.139	493.2
708.545	499.6
708.973	499.6
709.38	507.8
709.786	501.2
710.193	522.2
710.6	511.6
711.028	498
711.435	504.6
711.842	504.8
712.249	503.8
712.656	509.8
713.064	520.8
713.492	502.2
713.9	501.2
714.307	508.2
714.715	516.2
715.123	517.4
715.53	506
715.938	510
716.367	506.6
716.775	503.8
717.184	502.6
717.592	506.4
718	505.6
718.408	529.2
718.816	555.8
719.225	508.8
719.633	517
720.042	497.8
720.472	506
720.881	523.2
721.29	509.4
721.699	502.8
722.108	507
722.517	502.2
722.926	496.4
723.335	518.8
723.744	510.2
724.154	509.4
724.563	509.2
724.973	504.4
725.382	507.6
725.792	502.6
726.202	495.4
726.612	513.6
727.022	508
727.432	498.6
779.813	503.4
780.223	541
780.634	493.4
781.044	499.2
781.454	503.4
781.865	511.4
782.276	498.2
782.686	512.8
783.097	514.2
783.508	496.2
783.919	507.6
784.33	513
784.741	513.4
785.152	492.8
785.563	498
785.974	499.2
786.386	509.6
786.776	505.8
787.188	500.2
787.599	493
788.011	504
788.423	501
788.835	497
789.247	496
789.659	502.8
790.071	499.8
790.483	527.8
790.874	496.4
791.286	510.2
791.699	499.6
792.111	502
792.524	504.4
792.937	501
793.349	497.8
793.741	490.6
794.154	499.6
794.567	517.6
794.98	500.4
795.393	495.8
795.785	516.8
796.198	493.8
796.612	503.6
797.026	500.2
797.439	488.4
797.831	491.2
798.245	502.6
798.659	501.4
799.073	508.2
799.487	498.8
799.88	501.8
800.294	510
800.708	510.8
801.123	498.2
801.516	521.6
801.93	496.8
802.345	490.6
802.76	497.2
803.153	514.8
803.568	521
803.983	517.6
804.377	505
804.792	493.6
805.207	501.6
805.601	506.6
806.016	536
806.432	504.6
806.826	534.6
807.242	517
807.658	507.2
808.052	498.8
808.468	497.6
808.884	496
809.279	495
809.695	515.4
810.111	533
810.506	512.4
810.922	514.6
811.339	499.2
811.734	513.6
812.151	505.6
812.546	493.8
812.963	499.8
813.38	502
813.776	498.2
814.193	525.8
814.589	499.4
815.006	504.2
815.402	493
815.82	499.4
816.237	506
816.633	513
817.051	499.6
817.448	501.6
817.866	495.2
818.262	520.4
818.68	505.8
819.077	497.8
819.495	504
819.892	534.8
820.311	498.4
820.708	505
821.127	495
821.524	514.6
821.943	508.8
822.34	517.8
822.759	502.6
823.157	505.8
823.576	514
823.974	505.2
824.393	594.8
824.791	499.2
825.189	492.4
825.609	500
826.007	499
826.427	490.2
826.826	503.8
827.246	505.6
827.644	489
828.043	512.4
828.463	498.4
828.862	502.6
829.261	505.2
829.682	496.4
830.081	510.4
830.502	493.6
830.901	501.6
831.301	493.4
831.722	494.8
832.121	503.4
832.521	502.8
832.943	498.4
833.342	502.8
833.742	496.6
834.164	508.8
834.564	500.4
834.965	500.2
835.386	499.6
835.787	494
836.188	496
836.588	502.8
837.01	504.8
837.411	495.8
837.812	505.2
838.213	507.2
838.636	490.4
839.037	561
839.438	507.2
839.84	499.4
840.263	506.6
840.664	507
841.066	506.4
841.468	503.8
841.891	493.4
842.293	510.6
842.695	502.2
843.098	505.2
843.5	491.4
843.902	508.8
844.326	510.6
844.729	507
845.131	508.4
845.534	499.8
845.937	513.6
846.34	517.4
846.764	500
847.167	503.2
847.571	497.2
847.974	498.6
848.377	497.6
848.781	548
849.184	513.2
849.588	499.2
849.992	496.8
850.396	506.2
850.821	518.6
851.225	509.6
851.63	505.6
852.034	514.2
852.438	503
852.843	572.6
853.247	493.6
853.652	502.6
854.057	512.4
854.462	502.4
854.867	503.6
855.272	524
855.677	502.8
856.082	497.4
856.487	498.6
856.893	501
857.298	503.6
857.704	497.8
858.11	504.6
858.516	505.8
858.922	506.2
859.328	503.4
859.734	499
860.14	505.2
860.525	503.6
860.931	499.6
861.338	499.4
861.745	501.6
862.151	509
862.558	501
862.965	501.8
863.372	495.4
863.779	492.8
864.186	523
864.572	503.2
864.98	513
865.387	528.6
865.795	498.6
866.203	506.4
866.61	498.6
867.018	512.2
867.405	505.2
867.813	498.4
868.221	496.8
868.63	495.8
869.038	512.8
869.425	538
869.834	495
870.243	495
870.652	495.6
871.039	494.8
871.448	505.4
871.857	508
872.266	497
872.654	501.4
873.064	495.8
873.473	502.8
873.883	499.4
874.271	495.6
874.681	505.6
875.091	494.4
875.48	507
875.89	507.6
876.3	495.8
876.689	489
877.1	497.6
877.51	495
877.9	519.6
878.31	489.6
878.721	525.8
879.111	499.6
879.522	492.8
879.933	494.2
880.323	491.6
880.734	493.4
881.125	496.6
881.536	500.8
881.948	493.2
882.338	497.6
882.75	503.4
883.141	488.4
883.553	506.4
883.944	512
884.356	498.4
884.769	505
885.16	503
885.573	506.2
885.964	495.8
886.377	495.8
886.768	491.6
887.181	495.4
887.573	494.4
887.987	511.2
888.378	510.4
888.792	491
889.184	537
889.598	497
889.99	503.8
890.383	493.6
890.797	488.8
891.19	501.6
891.604	489.6
891.997	497.2
892.411	492
892.805	493.2
893.198	493.8
893.613	485
894.006	497.8
894.421	496.2
894.815	495.8
895.209	501
895.624	535.4
896.018	517.8
896.412	492.4
896.828	494.6
897.222	502.2
897.617	499.2
898.033	512.8
898.427	492.6
898.822	496.4
899.239	495.4
899.634	488.8
900.029	513.6
900.424	486.2
900.841	494.4
901.236	502.8
901.632	505.8
902.027	548
902.445	509.4
902.841	500.4
903.237	499.2
903.633	507
904.05	504.4
904.447	500.4
904.843	506.4
905.24	502.6
905.636	494
906.033	503.6
906.451	508.8
906.848	493.2
907.246	490
907.643	497.2
908.04	504.4
908.438	513.4
908.835	515.4
909.254	505.2
909.652	500.2
910.05	501
910.448	501.8
910.846	506.2
911.244	482.8
911.643	496.4
912.041	502.8
912.44	512.8
912.839	492.8
913.237	493.4
913.636	496.4
914.035	497.4
914.434	494.4
914.834	505.2
915.233	508.6
915.633	493.8
916.032	497.6
916.432	492.2
916.832	512.2
917.232	501.2
917.632	489.6
918.032	500.8
918.432	491.4
918.833	495
919.233	496.2
919.634	490
920.035	505.8
920.436	492.8
920.837	496.4
921.238	494
921.639	497.4
922.019	499.2
922.42	493
922.822	500.6
923.224	495.4
923.625	495.4
924.027	497.6
924.429	519.4
924.81	495.2
925.212	501.4
925.615	492.6
926.017	494
926.42	499.2
926.801	499.4
927.204	499.6
927.607	504.4
928.01	501.2
928.413	501.4
928.795	488.8
929.199	492.6
929.602	495.6
930.006	492.6
930.388	487.2
930.792	505.6
931.196	492
931.579	522.4
931.983	489.2
932.388	541.6
932.771	500.2
933.176	490.2
933.58	492
933.964	502.8
934.369	483
934.774	506
935.158	490.6
935.563	503.8
935.947	495.4
936.353	505.2
936.759	489.8
937.143	493.4
937.549	498.4
937.934	504.4
938.34	512.8
938.746	491.4
939.131	501.2
939.538	492.2
939.923	495.6
940.33	491.4
940.716	498
941.123	499.8
941.508	508.2
941.916	510.4
942.302	504.4
942.709	494
943.096	482.6
943.503	499.4
943.89	495.8
944.298	494.4
944.685	523.6
945.072	496.6
945.48	504.6
945.867	495.6
946.276	492
946.663	515
947.051	510.2
947.46	506.6
947.848	494.4
948.257	487.8
948.645	504.8
949.033	494.6
949.443	496.4
949.831	534.6
950.22	489
950.63	504
951.018	520
951.407	491.8
951.796	495.4
952.207	505
952.596	503.6
952.985	492.8
953.375	534
953.786	494.4
954.176	491.8
954.566	505.8
954.956	483.2
955.367	498.6
955.758	510.6
956.148	491.4
956.539	504.6
956.929	490.6
957.341	489.6
957.732	487.6
958.123	513.2
958.515	490
958.906	505.2
959.297	496.2
959.689	488
960.102	487.4
960.494	503.4
960.886	490.8
961.278	495.6
961.67	510.4
962.062	519.4
962.455	494
962.847	491.6
963.24	491
963.633	491
964.026	484.6
964.419	493.6
964.812	503
965.206	497.4
965.599	495.8
965.993	495.6
966.386	492.6
966.78	499.4
967.174	505.2
967.569	488
967.963	491.8
968.357	484.2
968.752	495.6
969.146	485.8
969.541	485.6
969.936	492
970.331	490.6
970.705	491.4
971.1	492
971.496	503.6
971.892	489
972.287	482.8
972.683	487.4
973.079	488.4
973.454	499.4
973.85	493.6
974.247	485
974.643	513.4
975.04	498.4
975.415	494.6
975.812	482.4
976.209	494.8
976.607	482.6
976.982	502
977.38	499.4
977.778	497.4
978.175	491.2
978.552	495.2
978.95	502.2
979.348	500.6
979.725	535
980.123	489.4
980.522	498.2
980.899	486.8
981.298	486.2
981.697	497
982.075	491.2
982.474	487.6
982.852	492.8
983.251	499.2
983.651	495.6
984.029	499.6
984.429	486.8
984.808	491
985.208	494.6
985.609	483
985.987	490.8
986.388	500.2
986.768	497.8
987.168	488
987.548	498
987.949	494
988.329	500.6
988.731	483.2
989.111	491.4
989.491	488.6
989.893	494.6
