#lambda/nm	C1
325.282	543.4
325.677	539.8
326.071	539.2
326.466	541.8
326.861	526.2
327.255	542.8
327.65	544.8
328.045	549.6
328.44	541
328.835	533
329.23	535.6
329.625	554.6
330.02	529.4
330.415	549
330.81	539.6
331.206	537
331.601	528.8
331.996	547.4
332.37	561.4
332.766	530.6
333.161	553
333.557	543
333.953	535.6
334.348	803.4
334.744	538.2
335.14	527.8
335.536	528.2
335.932	542.6
336.328	532.6
336.724	546.2
337.12	525.4
337.516	543.8
337.913	538.6
338.309	541.8
338.705	536
339.102	544
339.498	531.6
339.895	550.8
340.291	538.6
340.688	541.2
341.085	527.8
341.481	537.8
341.878	533.6
342.275	550.8
342.672	537.2
343.069	527.8
343.466	525.2
343.842	546.6
344.239	528.4
344.636	534
345.033	528
345.431	536
345.828	540.6
346.225	527.4
346.623	558.2
347.02	537.6
347.418	541.6
347.816	550.4
348.213	519.2
348.611	540
349.009	523.4
349.407	541.2
349.805	528.6
350.203	522.4
350.601	538.4
350.999	533.4
351.397	589.4
351.795	524.6
352.193	543.6
352.57	531.6
352.969	551.4
353.367	528.6
353.766	523.8
354.164	529.6
354.563	541.4
354.961	525.6
355.36	526.2
355.759	527.6
356.158	527.8
356.557	529
356.956	531
357.355	524.6
357.754	534.8
358.153	536.8
358.552	554.6
358.951	528.6
359.35	542.2
359.75	528.2
360.149	520.2
360.527	518.8
360.926	523.2
361.326	530.2
361.726	532.6
362.125	528.8
362.525	539.4
362.925	523.6
363.325	535.2
363.724	527.6
364.124	521.2
364.524	526.8
364.924	518.6
365.324	539.6
365.725	513.4
366.125	529.2
366.525	531.6
366.904	519.8
367.304	514.6
367.705	546
368.105	542.4
368.506	533.8
368.906	525
369.307	524.4
369.708	539
370.108	521.6
370.509	530.2
370.91	516.8
371.311	529
371.712	533.8
372.113	528
372.514	525.8
372.894	528.8
373.295	522
373.696	535.4
374.097	535
374.499	557.8
374.9	533.6
375.301	524.2
375.703	536
376.105	526
376.506	528.4
376.908	527.2
377.309	529.2
377.711	526.2
378.113	522.6
378.493	525.4
378.895	525.8
379.297	540.4
379.699	520.4
380.102	532.4
380.504	526.4
380.906	524
381.308	547
381.71	530.2
382.113	533
382.515	531
382.918	534
383.299	521.2
383.701	540
384.104	528.6
384.507	510
384.909	525.6
385.312	516.8
385.715	508.4
386.118	523.2
386.521	514.6
386.924	534.4
387.327	526
387.709	517.6
388.112	517.8
388.515	524.2
388.918	519.4
389.322	528
389.725	529.8
390.129	546.6
390.532	530.2
390.936	530.8
391.339	521
391.743	529
392.125	525.4
392.529	534.8
392.933	541.2
393.337	525.6
393.74	523
394.144	522.4
394.548	523
394.953	530.2
395.357	531.8
395.761	529.2
396.144	530.6
396.548	538.4
396.952	527.6
397.357	527.4
397.761	521.4
398.166	524.8
398.57	520.8
398.975	520.6
399.379	526.4
399.763	563.6
400.168	522.2
400.572	531.4
400.977	529.2
401.382	539.4
401.787	535.4
402.192	535
402.597	538.6
403.002	520.4
403.386	538.8
403.791	540
404.197	522.8
404.602	530.8
405.007	530.6
405.413	532.4
405.818	532.4
406.224	525.4
406.608	524.4
407.014	513.8
407.42	534.8
407.825	530.4
408.231	526
408.637	523.8
409.043	536.4
409.449	526.6
409.834	523
410.24	526.2
410.646	540
411.052	533.4
411.458	530
411.865	533.6
412.271	531.8
412.677	529.4
413.062	535.4
413.469	519.2
413.875	541.2
414.282	537.2
414.689	535.2
415.095	528.8
415.502	525.4
415.888	533.2
416.294	518.4
416.701	561.6
417.108	519.2
417.515	530.2
417.923	524
418.33	544.8
418.715	531.2
419.123	524
419.53	526
419.937	533.4
420.345	542.4
420.752	521.2
421.16	537
421.546	524.6
421.953	528.6
422.361	521.4
422.769	534.4
423.177	527.2
423.585	546.2
423.992	539.4
424.379	539.6
424.787	534.4
425.195	541.8
425.603	531
426.011	537
426.419	547.6
426.806	534.2
427.214	534.4
427.623	536
428.031	551.6
428.44	546.2
428.848	563.4
429.235	564
429.644	558.8
430.053	565.4
430.461	583.8
430.87	608.6
431.279	611.4
431.666	611
432.075	627.6
432.484	650.6
432.893	666
433.302	693.8
433.711	734
434.099	718.6
434.508	739
434.918	760.6
435.327	793.2
435.737	813.8
436.125	828.8
436.534	854.4
436.944	881
437.353	915.6
437.763	942
438.173	951.2
438.561	975.4
438.971	981.2
439.381	1009.4
439.791	1038.6
440.201	1039.4
440.589	1079
440.999	1104.4
441.409	1111.2
441.819	1124.2
442.23	1154.6
442.619	1177
443.029	1186.6
443.439	1205.8
443.85	1218
444.26	1227.6
444.649	1229
445.06	1242
445.471	1241.6
445.881	1250.8
446.292	1288.8
446.682	1306
447.092	1284.4
447.503	1338.8
447.914	1307.8
448.325	1329.2
448.715	1322.6
449.126	1325.6
449.537	1321.2
449.948	1349.2
450.338	1340.8
450.75	1353.2
451.161	1376.8
451.572	1372.2
451.984	1364.6
452.374	1353.6
452.786	1381.4
453.197	1390.8
453.609	1380.8
453.999	1378
454.411	1372
454.823	1390.6
455.235	1387.4
455.647	1389.8
456.037	1408.2
456.449	1390.8
456.862	1400.4
457.274	1399
457.665	1393.4
458.077	1398
458.489	1420.8
458.902	1405.8
459.293	1398.6
459.705	1407
460.118	1404.2
460.53	1394.2
460.921	1416.8
461.334	1413.8
461.747	1407.8
462.16	1426.4
462.551	1430
462.964	1423.8
463.377	1424.2
463.79	1411
464.182	1420.2
464.595	1406.4
465.008	1402.6
465.421	1406.4
465.813	1421.8
466.226	1428
466.64	1403
467.053	1441
467.445	1433.2
467.859	1411.8
468.272	1426.8
468.686	1445
469.078	1416.2
469.492	1415.4
469.906	1421.2
470.298	1420
470.712	1413.6
471.126	1440.8
471.54	1397.2
471.933	1397.8
472.347	1415.4
472.761	1404.4
473.175	1392
473.568	1391
473.982	1387.2
474.397	1379.2
474.79	1381
475.204	1387.6
475.619	1379.6
476.033	1380.4
476.426	1369.6
476.841	1362.6
477.256	1367.8
477.649	1331.6
478.064	1330.2
478.479	1341.8
478.872	1331.2
479.287	1333.2
479.702	1320.4
480.118	1326
480.511	1318.6
480.927	1327.6
481.342	1308
481.736	1315.8
482.151	1303.4
482.566	1313.8
482.96	1299
483.376	1308.8
483.792	1281.8
484.186	1293.8
484.602	1276.4
485.017	1277.4
485.412	1268.2
485.827	1265.8
486.243	1248.8
486.638	1259.2
487.054	1256.4
487.47	1257.2
487.865	1238.8
488.281	1235.8
488.697	1239
489.092	1223.2
489.508	1220
489.925	1215.4
490.32	1203.8
490.736	1202
491.153	1202.6
491.548	1193.2
491.964	1196
492.381	1172.6
492.776	1170
493.193	1170.2
493.61	1178
494.006	1158.2
494.422	1168
494.84	1144.2
495.235	1153.6
495.652	1132
496.069	1142.4
496.465	1126.6
496.883	1126
497.3	1140.6
497.696	1109.8
498.113	1108
498.509	1093.8
498.927	1087.2
499.344	1079.6
499.741	1072.2
500.158	1070.4
500.576	1081.6
500.973	1061.6
501.39	1059.2
501.787	1058.8
502.205	1051
502.623	1047
503.02	1030.8
503.438	1029
503.856	1019.4
504.253	1032.6
504.671	1019.6
505.068	1015.2
505.486	1007
505.905	1028
506.302	1008.4
506.72	990.8
507.118	985.4
507.536	983.2
507.955	989.8
508.352	975.2
508.771	976.2
509.169	979
509.587	963.2
510.006	961.8
510.404	944.4
510.823	939.4
511.221	950.2
511.64	941.6
512.038	949.4
512.457	934
512.877	930.2
513.275	916.8
513.694	908.4
514.092	904.2
514.512	911.2
514.91	907.6
515.33	882.2
515.749	911.2
516.148	888.2
516.568	884.6
516.966	884
517.386	879.2
517.785	873.2
518.205	874.6
518.603	857.6
519.024	861.4
519.444	854.4
519.843	859.2
520.263	853.4
520.662	852
521.082	845.2
521.481	841.8
521.902	846.4
522.301	832.6
522.722	831
523.121	830.4
523.542	819.4
523.963	820.6
524.362	808.2
524.783	811.8
525.183	812.2
525.604	804.2
526.003	784.2
526.425	799.2
526.824	798.8
527.246	796.6
527.646	789.6
528.067	794.4
528.467	776.6
528.888	785.8
529.289	776.4
529.71	773.6
530.11	770.2
530.532	756.4
530.932	754.6
531.354	758.8
531.755	783.8
532.176	765.6
532.577	749.2
532.999	752.2
533.4	740.2
533.822	754.8
534.223	756.8
534.645	739.2
535.046	739.2
535.468	739.4
535.869	739.4
536.292	729.6
536.693	756.8
537.115	733.6
537.516	732.8
537.939	720.2
538.34	740.4
538.742	735.8
539.165	728.6
539.566	703.4
539.989	705.4
540.391	711.2
540.814	708.4
541.216	704
541.639	707.4
542.041	714.6
542.464	700
542.866	690.6
543.268	688.4
543.691	700.4
544.093	707.4
544.517	702.4
544.919	675.8
545.343	703.2
545.745	680
546.147	686.6
546.571	683.6
546.974	681.4
547.398	678.6
547.8	696.2
548.224	685
548.627	674.2
549.03	664.2
549.454	669.8
549.857	663
550.281	660.6
550.684	667.4
551.087	673
551.512	660.6
551.915	664.6
552.34	651.4
552.743	651
553.146	648
553.571	650.4
553.975	662.2
554.399	640.8
554.803	683.8
555.207	637.8
555.632	628.4
556.036	644
556.461	630.2
556.865	641.2
557.268	633.2
557.694	635.4
558.098	627.6
558.502	627.6
558.927	621.8
559.332	627.6
559.736	622.2
560.162	631.4
560.566	618
560.992	626.2
561.396	623.6
561.801	616.8
562.227	621.6
562.631	618
563.036	621.6
563.462	620.8
563.867	616.8
564.272	600
564.698	619.4
565.103	605
565.508	627.6
565.935	608
566.34	603.4
566.745	617
567.172	598.6
567.577	624.4
567.982	610.4
568.409	596.6
568.815	587.6
569.22	600.4
569.626	610.6
570.053	583.2
570.459	596.8
570.865	605
571.292	608
571.698	595.8
572.104	583.4
572.531	582.4
572.937	595
573.343	589.6
573.75	580
574.177	589.8
574.583	585.4
574.99	589.6
575.396	588
575.824	585.6
576.231	589.8
576.637	582.4
577.065	598.8
577.472	569.2
577.879	587.8
578.286	580.6
578.714	565.8
579.121	565.4
579.528	570.8
579.935	583.4
580.364	568.6
580.771	563.8
581.178	565.4
581.585	569.8
582.014	576
582.421	571
582.829	574.8
583.236	572.8
583.644	558
584.073	564.4
584.481	562.8
584.889	553.8
585.296	576.6
585.726	559.8
586.134	555.2
586.542	554
586.95	570
587.358	548
587.787	565.4
588.196	557.4
588.604	552.4
589.012	553.6
589.421	553.8
589.851	550.6
590.259	553
590.668	553.6
591.076	588.4
591.485	545.2
591.894	552.4
592.324	569.8
592.733	562.6
593.142	540.2
593.551	549
593.96	587
594.369	547.6
594.8	528.8
595.209	551.2
595.618	543
596.028	541
596.437	543
596.847	545.8
597.256	547.6
597.687	543.6
598.097	548.8
598.507	540
598.917	537.2
599.327	553.6
599.736	536.2
600.146	542
600.556	539.4
600.988	552.4
601.398	539.4
601.808	549
602.219	527
602.629	538.8
603.039	537
603.45	559
603.86	541.6
604.271	548
604.703	541.4
605.114	536.6
605.525	540.2
605.935	542.6
606.346	562.4
606.757	543.8
607.168	535.6
607.579	534
607.99	546.8
608.402	541.8
608.813	530.4
609.224	536
609.636	521.2
610.047	529.6
610.48	541.2
610.892	540
611.303	533.4
611.715	527.8
612.127	533.2
612.539	536
612.95	529.6
613.362	521.8
613.774	521
614.186	536
614.599	527.4
615.011	543
615.423	531.6
615.835	530.8
616.248	534.8
616.66	538
617.073	529.8
617.485	536.4
617.898	544.2
618.311	531.4
618.723	525.4
619.136	550.8
619.549	536.8
619.962	547
620.375	524.6
620.788	535.4
621.201	532.8
621.614	542
622.028	529.6
622.441	530.4
622.854	539
623.268	522.8
623.681	531.6
624.095	533.2
624.509	545
624.922	535.6
625.336	519
625.728	533.6
626.142	534.8
626.556	546
626.97	548
627.384	520.6
627.799	527.2
628.213	535.8
628.627	529.6
629.041	525.6
629.456	524.6
629.87	529.6
630.285	533.8
630.699	533.8
631.093	527.4
631.507	535
631.922	531
632.337	538.2
632.752	520.2
633.167	523.6
633.582	533
633.997	520.2
634.412	519.6
634.806	534.6
635.221	525
635.637	544
636.052	515.6
636.468	528.2
636.883	542.4
637.299	522.6
637.715	511.6
638.109	520
638.525	509
638.941	533.4
639.357	525
639.773	532.6
640.189	518.8
640.584	514.2
641	525.4
641.416	516
641.832	513.2
642.249	517.4
642.665	518.6
643.06	521.2
643.477	530.6
643.894	510.2
644.31	512.2
644.727	519.4
645.123	517.8
645.54	513.4
645.957	520.6
646.374	536.8
646.77	519.2
647.187	542.4
647.604	517
648.021	509.4
648.439	513.8
648.835	522.8
649.252	517.8
649.67	519.6
650.088	517.6
650.484	521
650.902	523.2
651.32	518
651.738	515.6
652.134	519.6
652.552	528.4
652.971	511.4
653.389	518.4
653.786	525.4
654.204	517.2
654.622	507.2
655.019	506.4
655.438	517.4
655.857	506.2
656.275	516.2
656.673	513.6
657.091	520
657.51	512.2
657.908	515.2
658.327	530.6
658.746	499.4
659.144	520.2
659.563	527.6
659.982	511.4
660.38	514.2
660.8	509.8
661.219	520.8
661.617	518.6
662.037	516.6
662.457	526.8
662.855	501.6
663.275	541.2
663.695	515
664.094	518.6
664.514	513.2
664.934	510.6
665.333	515.4
665.753	510.2
666.152	510.6
666.572	510.6
666.993	522.2
667.392	510.4
667.812	514.6
668.212	509.4
668.632	517.8
669.053	510.8
669.453	515.4
669.874	517.2
670.273	515.8
670.694	505
671.116	521
671.515	520.2
671.937	503.8
672.337	511.8
672.758	511.8
673.158	525.6
673.58	506
673.98	510
674.402	514.4
674.824	507.4
675.224	506.6
675.646	491.8
676.047	503.4
676.469	513.6
676.869	504.6
677.292	509
677.693	506.8
678.115	506.4
678.516	510.2
678.939	515
679.34	509.8
679.762	521.4
680.164	519.4
680.586	505.4
680.988	514
681.411	530.6
681.812	504.4
682.236	503.8
682.637	504.4
683.061	497.6
683.462	517.2
683.864	514
684.288	519.6
684.69	504.2
685.114	520.6
685.516	516
685.94	504.6
686.342	519
686.766	503
687.168	499.8
687.571	525.8
687.995	507
688.398	496.4
688.822	512.6
689.225	512.6
689.628	527
690.052	510.6
690.456	516.6
690.88	507.2
691.284	498.2
691.687	513.8
692.112	502.4
692.515	504.6
692.919	506.8
693.344	505.2
693.747	502.8
694.173	496.2
694.577	515.6
694.98	510.2
695.406	505.4
695.81	503.6
696.214	517
696.64	505.4
697.044	514.6
697.448	519.2
697.874	504.4
698.279	516.8
698.684	500.2
699.11	495
699.514	504.2
699.919	505
700.324	502.8
700.75	510.6
701.156	504
701.561	509.8
701.987	509.4
702.393	515.6
702.798	523.4
703.203	503.6
703.63	509.4
704.036	507.2
704.442	510.4
704.847	502.2
705.274	506.4
705.68	505.4
706.086	512.6
706.492	500.6
706.92	503
707.326	506.6
707.732	498.6
708.139	495.8
708.545	499.8
708.973	498.8
709.38	502.6
709.786	504.4
710.193	518.8
710.6	503.8
711.028	499
711.435	507
711.842	505
712.249	502.4
712.656	510.8
713.064	511.2
713.492	497.6
713.9	504.4
714.307	502.6
714.715	502.8
715.123	507.6
715.53	499.4
715.938	510.6
716.367	508.8
716.775	501
717.184	504.8
717.592	504
718	509.2
718.408	534.2
718.816	532.2
719.225	503.8
719.633	492.4
720.042	491.8
720.472	504.6
720.881	522.6
721.29	513.4
721.699	501
722.108	509.6
722.517	501.6
722.926	499
723.335	512
723.744	502.4
724.154	515
724.563	506.8
724.973	509.4
725.382	507.2
725.792	510
726.202	497.6
726.612	512.2
727.022	506.6
727.432	500.6
779.813	498.6
780.223	542.4
780.634	498.4
781.044	500.8
781.454	501.4
781.865	523.6
782.276	502.8
782.686	513.8
783.097	510
783.508	507.2
783.919	508.4
784.33	512.4
784.741	513
785.152	496.2
785.563	486
785.974	501
786.386	512.2
786.776	501.2
787.188	502.4
787.599	498.6
788.011	504.4
788.423	505.6
788.835	492.8
789.247	503.2
789.659	494
790.071	499
790.483	538.6
790.874	501.8
791.286	510.2
791.699	498.4
792.111	496
792.524	502.2
792.937	495
793.349	492.6
793.741	493.6
794.154	500.4
794.567	519.6
794.98	497.4
795.393	496.8
795.785	508
796.198	505.8
796.612	502
797.026	499.6
797.439	495.2
797.831	504.8
798.245	493.8
798.659	499.4
799.073	496.8
799.487	496.2
799.88	501.2
800.294	507.6
800.708	498.4
801.123	499.2
801.516	512.8
801.93	499.6
802.345	486.4
802.76	495.6
803.153	517.6
803.568	508.6
803.983	503.8
804.377	506.4
804.792	488.4
805.207	492.8
805.601	507.8
806.016	526.4
806.432	506.8
806.826	534.2
807.242	511
807.658	500.4
808.052	500.4
808.468	493.2
808.884	499.8
809.279	508.4
809.695	509.2
810.111	517.6
810.506	501
810.922	509.4
811.339	501.6
811.734	506.2
812.151	494.6
812.546	495.8
812.963	494.8
813.38	508.4
813.776	511
814.193	518
814.589	498
815.006	494.2
815.402	493.2
815.82	492.6
816.237	504.8
816.633	508
817.051	492.4
817.448	506.6
817.866	497.8
818.262	520.4
818.68	498
819.077	499.2
819.495	500.8
819.892	531.6
820.311	498
820.708	505.8
821.127	501.2
821.524	506.2
821.943	499.8
822.34	508.6
822.759	504.4
823.157	499.4
823.576	508.4
823.974	508.2
824.393	585.6
824.791	498
825.189	494.8
825.609	489.8
826.007	499.2
826.427	491
826.826	496.4
827.246	503
827.644	494.2
828.043	507.2
828.463	493
828.862	498.4
829.261	508
829.682	490.6
830.081	508.2
830.502	498.4
830.901	500.4
831.301	490.2
831.722	493
832.121	508.6
832.521	497.2
832.943	505
833.342	498.4
833.742	500.2
834.164	500.8
834.564	495.8
834.965	502.8
835.386	496.4
835.787	508
836.188	499.4
836.588	500
837.01	503.8
837.411	499.6
837.812	512.8
838.213	511
838.636	495.2
839.037	551.8
839.438	504
839.84	501.4
840.263	497.6
840.664	503
841.066	496.6
841.468	498.6
841.891	493.4
842.293	506.6
842.695	501.2
843.098	509.8
843.5	488.6
843.902	501.4
844.326	507
844.729	493.2
845.131	509.6
845.534	502
845.937	507.8
846.34	509
846.764	497.2
847.167	503.2
847.571	489.2
847.974	501.2
848.377	493
848.781	524.4
849.184	506.6
849.588	494.4
849.992	496
850.396	502
850.821	512.6
851.225	496.8
851.63	497.8
852.034	514.6
852.438	498.2
852.843	565.8
853.247	487
853.652	488
854.057	516.4
854.462	497
854.867	504.4
855.272	522
855.677	492
856.082	487.8
856.487	496.8
856.893	507.6
857.298	493
857.704	488.6
858.11	503.8
858.516	503.8
858.922	499
859.328	504.8
859.734	496.8
860.14	499.8
860.525	503.4
860.931	491.4
861.338	502.4
861.745	499.2
862.151	510.4
862.558	499.8
862.965	496.6
863.372	501.4
863.779	498
864.186	520.4
864.572	503
864.98	515.6
865.387	527
865.795	492
866.203	506
866.61	488.8
867.018	497.6
867.405	502.4
867.813	495.2
868.221	499.6
868.63	496.8
869.038	500.4
869.425	529.2
869.834	504.4
870.243	494.2
870.652	491.8
871.039	496
871.448	493.4
871.857	499.2
872.266	502.6
872.654	500.4
873.064	491.2
873.473	504.8
873.883	497.2
874.271	490
874.681	507.8
875.091	489.6
875.48	499.4
875.89	510.4
876.3	496.2
876.689	487
877.1	504.6
877.51	497.8
877.9	518.4
878.31	496.4
878.721	524.6
879.111	501.2
879.522	490.8
879.933	497.4
880.323	487
880.734	491.4
881.125	494.6
881.536	498.6
881.948	493.8
882.338	503.2
882.75	498.8
883.141	490
883.553	496.2
883.944	516.6
884.356	498.4
884.769	497.2
885.16	494.2
885.573	498.6
885.964	488.8
886.377	505
886.768	493.8
887.181	493.2
887.573	492.8
887.987	506.8
888.378	512.4
888.792	496.2
889.184	529.4
889.598	489.6
889.99	493.6
890.383	497.2
890.797	494.8
891.19	505.4
891.604	492.4
891.997	483.4
892.411	498.2
892.805	488
893.198	495.4
893.613	486.4
894.006	489.8
894.421	491.2
894.815	497.8
895.209	492.6
895.624	530
896.018	515.2
896.412	493.2
896.828	497.2
897.222	494
897.617	493.8
898.033	509
898.427	496
898.822	496
899.239	492
899.634	489.6
900.029	507.4
900.424	488.6
900.841	485.6
901.236	506
901.632	495.4
902.027	540.6
902.445	501.2
902.841	498.6
903.237	492.4
903.633	503.6
904.05	504.4
904.447	500.6
904.843	508.4
905.24	495.6
905.636	498
906.033	493.6
906.451	514.4
906.848	490.6
907.246	494.4
907.643	502.8
908.04	500.2
908.438	512.8
908.835	500.8
909.254	493.6
909.652	503.6
910.05	495.6
910.448	492
910.846	505.6
911.244	490
911.643	500.6
912.041	491.6
912.44	515.2
912.839	483.2
913.237	488.6
913.636	493.8
914.035	504.2
914.434	484.2
914.834	507
915.233	504.2
915.633	489.4
916.032	494.2
916.432	495
916.832	508.2
917.232	482.8
917.632	484
918.032	497.6
918.432	486.8
918.833	488
919.233	499.6
919.634	483.6
920.035	502.2
920.436	492.2
920.837	497.2
921.238	489.4
921.639	489
922.019	490.8
922.42	497.2
922.822	494.8
923.224	495
923.625	488.2
924.027	491
924.429	507.4
924.81	495.2
925.212	500
925.615	484.8
926.017	499.2
926.42	509.4
926.801	498.4
927.204	495.8
927.607	506.8
928.01	502.8
928.413	499.8
928.795	488.8
929.199	494.8
929.602	495.4
930.006	496
930.388	485.4
930.792	495.6
931.196	494.4
931.579	531
931.983	494.2
932.388	527.4
932.771	495
933.176	487.8
933.58	493.2
933.964	502
934.369	486.2
934.774	495.6
935.158	491.6
935.563	501.6
935.947	489.6
936.353	496.6
936.759	486
937.143	498.6
937.549	497
937.934	502.8
938.34	507.6
938.746	483.2
939.131	494.2
939.538	489.6
939.923	498.8
940.33	487.2
940.716	497.4
941.123	494.2
941.508	503
941.916	512.2
942.302	497.2
942.709	484.6
943.096	490.6
943.503	505.2
943.89	494.8
944.298	494
944.685	518.2
945.072	484.8
945.48	495
945.867	488.4
946.276	492.8
946.663	510.8
947.051	507.8
947.46	504.6
947.848	494.8
948.257	484.2
948.645	489.4
949.033	491.4
949.443	485.4
949.831	520.4
950.22	489.6
950.63	504.2
951.018	517.8
951.407	498.8
951.796	491.2
952.207	498
952.596	495.8
952.985	496.6
953.375	527
953.786	496.2
954.176	489.6
954.566	500.6
954.956	483
955.367	489.4
955.758	517.8
956.148	482
956.539	500.6
956.929	491.4
957.341	485.6
957.732	497
958.123	500.8
958.515	487
958.906	492.4
959.297	490
959.689	499.2
960.102	484
960.494	490.2
960.886	478.6
961.278	486.6
961.67	506.6
962.062	521.8
962.455	488.4
962.847	488.2
963.24	489.2
963.633	494
964.026	483
964.419	492.8
964.812	503.2
965.206	486.4
965.599	492.8
965.993	496.8
966.386	489.8
966.78	503
967.174	504.2
967.569	486.4
967.963	495.2
968.357	481
968.752	487.4
969.146	488.8
969.541	486
969.936	487
970.331	497
970.705	490
971.1	487.8
971.496	504.4
971.892	490.2
972.287	484.4
972.683	491.6
973.079	491.2
973.454	500
973.85	492
974.247	501.2
974.643	514.6
975.04	498.2
975.415	496
975.812	485
976.209	485.4
976.607	483
976.982	490
977.38	507
977.778	484.2
978.175	491.2
978.552	490.6
978.95	489.8
979.348	493.8
979.725	529.4
980.123	495.2
980.522	494.6
980.899	487.8
981.298	484.6
981.697	495.8
982.075	500
982.474	486.6
982.852	494
983.251	489.2
983.651	486.4
984.029	497.4
984.429	494.6
984.808	482.2
985.208	487.4
985.609	482.6
985.987	486.2
986.388	490
986.768	500.6
987.168	486.2
987.548	488.2
987.949	500.8
988.329	499
988.731	482.6
989.111	499
989.491	488.8
989.893	489.6
990.273	492
990.676	488.8
991.057	489.4
991.459	487.8
991.84	493
