#lambda/nm	C1
326.071	549.2
326.466	550.6
326.861	536.8
327.255	547.6
327.65	550
328.045	550.2
328.44	541.4
328.835	534.4
329.23	533.4
329.625	563.2
330.02	536.4
330.415	558.8
330.81	539
331.206	545.8
331.601	537.8
331.996	548.4
332.37	555
332.766	529.6
333.161	559.4
333.557	535.8
333.953	540.4
334.348	763.6
334.744	540.2
335.14	530.4
335.536	537.4
335.932	547.6
336.328	541.6
336.724	542.8
337.12	538.4
337.516	539.8
337.913	538.2
338.309	553.4
338.705	544.6
339.102	555.2
339.498	530.4
339.895	554.4
340.291	537
340.688	540.4
341.085	526.4
341.481	536.6
341.878	533.6
342.275	543.8
342.672	531.8
343.069	527
343.466	526.8
343.842	543.4
344.239	530.6
344.636	540.2
345.033	532
345.431	528.6
345.828	541.4
346.225	535.2
346.623	571.6
347.02	542
347.418	547
347.816	546
348.213	530.8
348.611	542
349.009	531.6
349.407	544.8
349.805	526.8
350.203	521.2
350.601	543
350.999	539.6
351.397	591.6
351.795	527.4
352.193	542.2
352.57	543.6
352.969	548.8
353.367	527.4
353.766	525.4
354.164	531
354.563	543
354.961	539
355.36	538.6
355.759	532
356.158	532.6
356.557	527.8
356.956	523.4
357.355	526.4
357.754	540
358.153	536.4
358.552	555.8
358.951	532.2
359.35	553.4
359.75	532
360.149	525.2
360.527	520.2
360.926	528.2
361.326	525.8
361.726	532.2
362.125	519.2
362.525	543
362.925	528
363.325	535.8
363.724	539
364.124	533.8
364.524	523.2
364.924	529.6
365.324	539.2
365.725	519.2
366.125	530.2
366.525	525.8
366.904	533.4
367.304	519
367.705	548
368.105	546.4
368.506	528.8
368.906	533
369.307	534.6
369.708	534
370.108	524.6
370.509	545.6
370.91	526.8
371.311	529.4
371.712	532.4
372.113	528.6
372.514	523.4
372.894	528.8
373.295	530.6
373.696	542.2
374.097	541.2
374.499	556.2
374.9	523
375.301	527.6
375.703	538.6
376.105	519.8
376.506	537.8
376.908	532
377.309	534.4
377.711	528.6
378.113	524.8
378.493	538.2
378.895	530.8
379.297	531
379.699	521
380.102	529.6
380.504	524.2
380.906	528
381.308	547.8
381.71	530.6
382.113	533
382.515	522.6
382.918	530.6
383.299	530.6
383.701	533.4
384.104	526.2
384.507	508.8
384.909	528.6
385.312	514.8
385.715	522.4
386.118	528.2
386.521	522.2
386.924	534.4
387.327	523.4
387.709	518
388.112	510.4
388.515	526.8
388.918	527.4
389.322	533.6
389.725	524.4
390.129	547.8
390.532	532.8
390.936	524.6
391.339	526.8
391.743	521.6
392.125	528.4
392.529	532.6
392.933	542.8
393.337	528.4
393.74	527.8
394.144	529.2
394.548	525.8
394.953	532.4
395.357	534
395.761	525.4
396.144	531
396.548	535.4
396.952	532.6
397.357	519.8
397.761	521.4
398.166	521
398.57	520.6
398.975	515
399.379	528.6
399.763	576.4
400.168	520.4
400.572	535.2
400.977	534.6
401.382	545.4
401.787	540.8
402.192	539.4
402.597	546
403.002	525.4
403.386	538.8
403.791	546.8
404.197	527.4
404.602	531.4
405.007	525.2
405.413	518.6
405.818	534
406.224	523
406.608	526.6
407.014	524.6
407.42	537.6
407.825	522.8
408.231	536.8
408.637	530.8
409.043	532.8
409.449	526
409.834	521
410.24	527.2
410.646	537.4
411.052	542.2
411.458	533.2
411.865	534.2
412.271	535.6
412.677	538.4
413.062	535.4
413.469	522
413.875	547.8
414.282	538.8
414.689	525.2
415.095	526
415.502	527
415.888	530.4
416.294	512.4
416.701	557.8
417.108	521
417.515	527.4
417.923	528.4
418.33	537.6
418.715	534
419.123	529.4
419.53	520
419.937	531
420.345	540
420.752	532
421.16	544.6
421.546	529.6
421.953	532.4
422.361	522.4
422.769	529.4
423.177	525.4
423.585	546.4
423.992	544.4
424.379	533.4
424.787	539.2
425.195	540.8
425.603	531.8
426.011	541.2
426.419	544.8
426.806	539.6
427.214	538.8
427.623	542.2
428.031	551.8
428.44	529.8
428.848	545.4
429.235	544
429.644	528
430.053	529.4
430.461	549.4
430.87	552.2
431.279	539
431.666	526.2
432.075	532
432.484	531.2
432.893	534.4
433.302	529.8
433.711	568
434.099	537.6
434.508	522
434.918	523.4
435.327	540.2
435.737	535.6
436.125	533.4
436.534	532.8
436.944	531.8
437.353	535
437.763	546.2
438.173	520
438.561	539
438.971	511.6
439.381	530.2
439.791	522.6
440.201	518.2
440.589	528.8
440.999	536.4
441.409	526.8
441.819	523.4
442.23	550.2
442.619	539
443.029	529.2
443.439	531.4
443.85	542.4
444.26	540.4
444.649	531
445.06	530.6
445.471	530.4
445.881	526.4
446.292	541.8
446.682	544.6
447.092	518.6
447.503	569.4
447.914	529.6
448.325	527.4
448.715	528.2
449.126	527
449.537	526.4
449.948	521.8
450.338	532.4
450.75	533.4
451.161	532.4
451.572	535.6
451.984	522.6
452.374	515.4
452.786	534
453.197	530
453.609	539.4
453.999	522.4
454.411	523.8
454.823	539
455.235	535.2
455.647	525.4
456.037	527
456.449	516.8
456.862	528.6
457.274	523.2
457.665	522.8
458.077	528.6
458.489	545.4
458.902	526.6
459.293	524.4
459.705	523.4
460.118	519.4
460.53	533.4
460.921	522
461.334	528.6
461.747	527.4
462.16	535.2
462.551	536.4
462.964	529.2
463.377	523
463.79	519.6
464.182	528.6
464.595	520
465.008	528.8
465.421	522.6
465.813	527.6
466.226	527.4
466.64	523.4
467.053	555.2
467.445	533.4
467.859	536.2
468.272	527.4
468.686	534.8
469.078	519.6
469.492	516.2
469.906	530.4
470.298	526.4
470.712	523.4
471.126	544.6
471.54	513.4
471.933	516.6
472.347	526.2
472.761	520.4
473.175	518
473.568	522.8
473.982	516.6
474.397	519.4
474.79	528.6
475.204	528.2
475.619	512
476.033	525
476.426	529.2
476.841	513.8
477.256	539.4
477.649	513
478.064	513.8
478.479	518.2
478.872	519.4
479.287	505.4
479.702	516.6
480.118	520.4
480.511	517.4
480.927	517.2
481.342	513.2
481.736	520.4
482.151	517.4
482.566	532.6
482.96	525
483.376	524.6
483.792	521
484.186	526.2
484.602	520.8
485.017	513.4
485.412	524.4
485.827	525.4
486.243	527.2
486.638	543.8
487.054	528.6
487.47	526.4
487.865	525.6
488.281	514
488.697	516.6
489.092	525.8
489.508	511.2
489.925	527.2
490.32	518
490.736	529
491.153	521
491.548	520
491.964	529.2
492.381	505.8
492.776	522.8
493.193	520
493.61	523.4
494.006	519.8
494.422	532
494.84	513.6
495.235	527.2
495.652	527.6
496.069	518.4
496.465	515.4
496.883	517.2
497.3	539.6
497.696	521.6
498.113	524.4
498.509	513.4
498.927	507
499.344	517
499.741	514.6
500.158	524.8
500.576	527
500.973	525
501.39	512.8
501.787	511.2
502.205	514.8
502.623	516.8
503.02	509.8
503.438	513.2
503.856	521
504.253	524.4
504.671	525.6
505.068	521.6
505.486	516.2
505.905	534.2
506.302	524.8
506.72	525.6
507.118	514.8
507.536	524.6
507.955	519
508.352	522
508.771	526.4
509.169	527.2
509.587	517.4
510.006	525.6
510.404	506.4
510.823	510.8
511.221	514
511.64	510
512.038	528
512.457	515
512.877	513.8
513.275	518.4
513.694	511.8
514.092	511.8
514.512	517.8
514.91	519.4
515.33	518
515.749	514.6
516.148	517.6
516.568	517
516.966	509.8
517.386	509.8
517.785	513.6
518.205	517.8
518.603	515.8
519.024	511.8
519.444	519.8
519.843	526.6
520.263	533.2
520.662	515.6
521.082	506.4
521.481	524.8
521.902	514
522.301	524.4
522.722	523.8
523.121	515.6
523.542	517.2
523.963	513.6
524.362	520.6
524.783	519.6
525.183	521.6
525.604	509.8
526.003	506.8
526.425	507.6
526.824	526.4
527.246	528.8
527.646	520
528.067	516.8
528.467	524.6
528.888	522.8
529.289	517.2
529.71	517.2
530.11	516
530.532	509.6
530.932	510.8
531.354	507.2
531.755	541.8
532.176	527.8
532.577	523.4
532.999	516.8
533.4	513.6
533.822	523.8
534.223	518.6
534.645	518.4
535.046	523.4
535.468	520.6
535.869	532.8
536.292	517.8
536.693	545.6
537.115	523.8
537.516	517.2
537.939	514.4
538.34	526.4
538.742	528.2
539.165	523.2
539.566	513.4
539.989	510.8
540.391	518
540.814	525.8
541.216	518.2
541.639	512.8
542.041	531
542.464	514.8
542.866	511.8
543.268	510.6
543.691	528.4
544.093	523.4
544.517	528.8
544.919	512
545.343	535.8
545.745	512.6
546.147	521.6
546.571	503.8
546.974	516.2
547.398	517.8
547.8	527.6
548.224	513.2
548.627	511.6
549.03	522.8
549.454	507.6
549.857	510.8
550.281	511.6
550.684	518.6
551.087	524.8
551.512	520.2
551.915	521.6
552.34	520.2
552.743	512.2
553.146	513.8
553.571	514.4
553.975	536.2
554.399	507.8
554.803	559
555.207	514.2
555.632	501.6
556.036	517.4
556.461	514.4
556.865	514.4
557.268	510
557.694	510.2
558.098	522.6
558.502	512.4
558.927	515.2
559.332	520.6
559.736	515
560.162	519.2
560.566	513.6
560.992	516.4
561.396	520.2
561.801	521.8
562.227	519
562.631	518.8
563.036	514
563.462	519.2
563.867	518.2
564.272	501.4
564.698	524.8
565.103	512.4
565.508	534.8
565.935	518.2
566.34	515.4
566.745	529.4
567.172	514.8
567.577	527.8
567.982	530.8
568.409	520
568.815	511.6
569.22	517.8
569.626	522.2
570.053	507.2
570.459	520.8
570.865	522.6
571.292	522.4
571.698	517
572.104	500
572.531	513.6
572.937	516.4
573.343	514.4
573.75	516
574.177	511.6
574.583	517.4
574.99	513.6
575.396	513
575.824	509
576.231	515.2
576.637	508
577.065	533.8
577.472	504
577.879	511.8
578.286	525.2
578.714	511.8
579.121	513.4
579.528	511.6
579.935	518.4
580.364	506.4
580.771	504.2
581.178	509
581.585	516.2
582.014	521.8
582.421	508.6
582.829	513.2
583.236	520.6
583.644	506.8
584.073	507.4
584.481	512.2
584.889	505.6
585.296	521.2
585.726	509.2
586.134	503.2
586.542	514
586.95	521.4
587.358	510.6
587.787	519.4
588.196	506.6
588.604	510.2
589.012	512.4
589.421	508
589.851	510.8
590.259	510.8
590.668	508.8
591.076	539
591.485	504.6
591.894	512
592.324	521.8
592.733	524.8
593.142	500
593.551	516
593.96	519.2
594.369	508.8
594.8	505.4
595.209	517.8
595.618	507.4
596.028	508.2
596.437	510.6
596.847	506.2
597.256	510.8
597.687	523.2
598.097	510.6
598.507	506.8
598.917	513
599.327	516.6
599.736	517
600.146	516.8
600.556	512.4
600.988	523.4
601.398	512
601.808	525.6
602.219	502
602.629	515.6
603.039	505
603.45	542.2
603.86	516.6
604.271	524.6
604.703	510.4
605.114	511.2
605.525	519.2
605.935	522.6
606.346	533.4
606.757	517
607.168	517.4
607.579	518.2
607.99	521
608.402	519.2
608.813	509.2
609.224	501.6
609.636	505
610.047	500
610.48	510.2
610.892	515.8
611.303	523
611.715	512.4
612.127	501.4
612.539	505
612.95	505.6
613.362	501.4
613.774	504.4
614.186	510.8
614.599	511.2
615.011	513.6
615.423	517
615.835	505
616.248	503.4
616.66	515.6
617.073	501.4
617.485	506.2
617.898	515
618.311	517.8
618.723	506.4
619.136	542.2
619.549	531.2
619.962	530.8
620.375	515
620.788	523.8
621.201	512.4
621.614	524.2
622.028	509.4
622.441	517
622.854	525.6
623.268	506.2
623.681	516.2
624.095	515.4
624.509	518.6
624.922	512.8
625.336	502.4
625.728	516.6
626.142	518.4
626.556	528.6
626.97	522.6
627.384	509.6
627.799	516.8
628.213	519.4
628.627	511.8
629.041	509
629.456	510.6
629.87	515
630.285	522.2
630.699	521.6
631.093	517.8
631.507	522.6
631.922	518.6
632.337	523.8
632.752	502
633.167	516.6
633.582	514.2
633.997	515.8
634.412	514.8
634.806	519
635.221	508.4
635.637	525.6
636.052	508.2
636.468	513.4
636.883	519.4
637.299	512.6
637.715	507
638.109	512
638.525	507
638.941	518.8
639.357	518.6
639.773	519.6
640.189	514.6
640.584	510.8
641	516
641.416	505.2
641.832	509.2
642.249	511.2
642.665	513.2
643.06	510.2
643.477	522.8
643.894	507.2
644.31	509.4
644.727	514.6
645.123	518
645.54	505.8
645.957	516.6
646.374	526
646.77	513.2
647.187	534.6
647.604	510.4
648.021	495.4
648.439	514.4
648.835	518.2
649.252	514.2
649.67	512.4
650.088	508.8
650.484	508
650.902	513
651.32	518.6
651.738	508
652.134	507.2
652.552	527.6
652.971	506
653.389	502.4
653.786	526.4
654.204	519.2
654.622	508.6
655.019	514.8
655.438	510.2
655.857	511.8
656.275	515.8
656.673	503.2
657.091	522.6
657.51	505.2
657.908	509.6
658.327	519.8
658.746	504.4
659.144	505.2
659.563	515.2
659.982	517.8
660.38	501.2
660.8	516.4
661.219	518
661.617	510
662.037	504.2
662.457	521.8
662.855	502
663.275	536.4
663.695	524.8
664.094	517
664.514	516.4
664.934	508.4
665.333	514.6
665.753	510.6
666.152	498.8
666.572	507.6
666.993	518.6
667.392	506
667.812	510
668.212	506.8
668.632	516.4
669.053	505.4
669.453	508.6
669.874	511.2
670.273	508.8
670.694	499.4
671.116	516.4
671.515	519
671.937	507.2
672.337	505.2
672.758	506
673.158	514.4
673.58	502.4
673.98	506
674.402	517.2
674.824	501.6
675.224	504.8
675.646	503.4
676.047	499.2
676.469	509.4
676.869	516
677.292	505.4
677.693	498.2
678.115	506.6
678.516	510.8
678.939	510.4
679.34	506.8
679.762	514.2
680.164	507
680.586	505.8
680.988	509
681.411	528.6
681.812	500.8
682.236	505.8
682.637	503.4
683.061	495.8
683.462	507.6
683.864	507.4
684.288	510.6
684.69	497
685.114	507.4
685.516	515.2
685.94	498.6
686.342	513
686.766	500.6
687.168	504.4
687.571	514.8
687.995	515.4
688.398	501.2
688.822	497
689.225	523.2
689.628	522
690.052	506.8
690.456	514.8
690.88	510.2
691.284	509.8
691.687	514.2
692.112	504.2
692.515	497.4
692.919	505.8
693.344	512.2
693.747	508.4
694.173	507.4
694.577	518.2
694.98	504.2
695.406	501.6
695.81	513.8
696.214	511.6
696.64	510.4
697.044	518.2
697.448	521
697.874	510.2
698.279	510.6
698.684	505.4
699.11	494.8
699.514	513.2
699.919	504.2
700.324	508.4
700.75	501.6
701.156	506.8
701.561	513.8
701.987	517
702.393	510.8
702.798	517.8
703.203	516
703.63	506.4
704.036	508
704.442	504.6
704.847	499.6
705.274	502.8
705.68	508
706.086	511
706.492	498.4
706.92	500.4
707.326	507
707.732	501.2
708.139	493.8
708.545	497.2
708.973	493.2
709.38	501.4
709.786	488.4
710.193	517.2
710.6	501.6
711.028	496.2
711.435	510.2
711.842	501.4
712.249	504
712.656	502.6
713.064	513
713.492	493.4
713.9	503.8
714.307	502
714.715	504.2
715.123	505.6
715.53	510.8
715.938	518.8
716.367	510.6
716.775	508.4
717.184	501.6
717.592	500.4
718	516.4
718.408	530.8
718.816	534.4
719.225	511
719.633	511.4
720.042	502
720.472	504
720.881	515.8
721.29	506.2
721.699	505.4
722.108	512.8
722.517	507.4
722.926	504.4
723.335	515.2
723.744	504.8
724.154	506.4
724.563	506
724.973	510.8
725.382	501
725.792	505.4
726.202	504.4
726.612	511.2
727.022	504.8
727.432	509.8
779.813	503.6
780.223	549.8
780.634	505.6
781.044	512.4
781.454	503.4
781.865	512.8
782.276	498.2
782.686	515
783.097	505
783.508	505
783.919	508.8
784.33	519.6
784.741	510.8
785.152	501.2
785.563	500.6
785.974	499.6
786.386	513.6
786.776	503.8
787.188	499
787.599	495.4
788.011	510.4
788.423	509.4
788.835	506.6
789.247	502
789.659	509.8
790.071	506.2
790.483	536.2
790.874	500.6
791.286	509
791.699	505.6
792.111	504.8
792.524	508.4
792.937	509.6
793.349	498
793.741	501
794.154	501.4
794.567	520.8
794.98	507.2
795.393	497.8
795.785	519
796.198	498.4
796.612	504.6
797.026	499.4
797.439	497.4
797.831	497.2
798.245	495.4
798.659	500.4
799.073	497
799.487	493.6
799.88	502.2
800.294	507.2
800.708	501.4
801.123	499.4
801.516	516
801.93	493.4
802.345	494.4
802.76	502
803.153	512.2
803.568	510.6
803.983	506.8
804.377	507.8
804.792	493.2
805.207	490
805.601	503.4
806.016	530.2
806.432	501.6
806.826	516.8
807.242	518.8
807.658	506.8
808.052	503
808.468	502.8
808.884	503.6
809.279	505.8
809.695	513
810.111	520.4
810.506	506.8
810.922	517
811.339	501.4
811.734	512.8
812.151	500.4
812.546	502
812.963	499.6
813.38	503.8
813.776	500.8
814.193	520.2
814.589	497.6
815.006	507.2
815.402	495.2
815.82	492.4
816.237	506.8
816.633	504
817.051	498.6
817.448	505.8
817.866	497.4
818.262	516.6
818.68	502.8
819.077	494
819.495	500
819.892	533.2
820.311	500.4
820.708	503
821.127	499.8
821.524	510
821.943	507
822.34	516.4
822.759	503.2
823.157	504
823.576	514.6
823.974	504.2
824.393	554.8
824.791	494
825.189	497.2
825.609	502
826.007	508.4
826.427	496.6
826.826	489.8
827.246	505.2
827.644	486.4
828.043	508.6
828.463	496.4
828.862	511.8
829.261	507.4
829.682	491
830.081	509
830.502	497.6
830.901	507.2
831.301	502.2
831.722	491
832.121	499.2
832.521	495.8
832.943	500
833.342	498.6
833.742	489.6
834.164	494.8
834.564	500
834.965	503.4
835.386	493
835.787	497.8
836.188	497.2
836.588	509.2
837.01	500.8
837.411	491.2
837.812	499.2
838.213	506
838.636	508.8
839.037	561.8
839.438	502.2
839.84	506.6
840.263	512
840.664	507.4
841.066	505.8
841.468	497.2
841.891	501.4
842.293	519.6
842.695	503.6
843.098	519
843.5	506
843.902	501.8
844.326	505.4
844.729	507
845.131	517.4
845.534	504
845.937	510.6
846.34	508.8
846.764	494.2
847.167	506
847.571	496.8
847.974	499
848.377	503.4
848.781	542.2
849.184	513.2
849.588	498
849.992	495.2
850.396	502.6
850.821	515.6
851.225	507.8
851.63	497
852.034	513.4
852.438	498
852.843	569.6
853.247	489.8
853.652	501.2
854.057	511.6
854.462	509.2
854.867	501
855.272	525.2
855.677	504.2
856.082	489.8
856.487	492.6
856.893	499.4
857.298	495.4
857.704	498.8
858.11	502.8
858.516	509.2
858.922	502.2
859.328	511.4
859.734	498
860.14	505
860.525	500.2
860.931	495.6
861.338	496.8
861.745	508.4
862.151	504.4
862.558	499.6
862.965	485.4
863.372	491.8
863.779	494.4
864.186	519.6
864.572	499.2
864.98	517.6
865.387	531.4
865.795	499.2
866.203	509.4
866.61	498.4
867.018	503.6
867.405	510
867.813	504.4
868.221	503
868.63	499.6
869.038	506.6
869.425	532.2
869.834	507.4
870.243	499.8
870.652	494.2
871.039	502.4
871.448	496.2
871.857	505
872.266	505
872.654	505.2
873.064	499.6
873.473	511.8
873.883	496.4
874.271	500.2
874.681	505.6
875.091	488.8
875.48	505.8
875.89	514.8
876.3	502
876.689	496.2
877.1	507
877.51	509
877.9	520.2
878.31	501.2
878.721	523.2
879.111	503
879.522	500.8
879.933	489.6
880.323	488
880.734	497.8
881.125	504.8
881.536	496.8
881.948	494.4
882.338	494.2
882.75	498.2
883.141	497
883.553	504.4
883.944	528.8
884.356	502.6
884.769	499
885.16	492.2
885.573	498.8
885.964	493.8
886.377	505.6
886.768	493
887.181	496
887.573	495.2
887.987	505
888.378	507
888.792	504.4
889.184	533
889.598	500.2
889.99	496.2
890.383	506
890.797	488.2
891.19	503.6
891.604	495.4
891.997	492.6
892.411	496.4
892.805	490.8
893.198	497.6
893.613	483.6
894.006	494
894.421	487.6
894.815	492
895.209	494.8
895.624	534
896.018	505.4
896.412	499.6
896.828	494.6
897.222	504.6
897.617	497.4
898.033	516.2
898.427	500.4
898.822	498
899.239	488.8
899.634	499.4
900.029	510.2
900.424	488.4
900.841	491.4
901.236	515.6
901.632	506.6
902.027	554.8
902.445	502
902.841	504.2
903.237	502.4
903.633	510.4
904.05	506
904.447	504
904.843	505.2
905.24	501
905.636	500.4
906.033	498
906.451	506.4
906.848	497
907.246	498.2
907.643	498.4
908.04	502
908.438	512.4
908.835	505.6
909.254	498.4
909.652	491.2
910.05	496.4
910.448	499
910.846	506.2
911.244	492.6
911.643	499.4
912.041	500.8
912.44	507.4
912.839	489.6
913.237	496
913.636	487.8
914.035	497.2
914.434	492.4
914.834	509.4
915.233	498.8
915.633	491
916.032	494.4
916.432	494
916.832	503.6
917.232	497.4
917.632	484.4
918.032	501.2
918.432	490
918.833	486.4
919.233	492.8
919.634	485.8
920.035	502.6
920.436	486
920.837	505.4
921.238	489
921.639	496
922.019	497.8
922.42	497
922.822	504.6
923.224	495.4
923.625	493.6
924.027	488.8
924.429	509
924.81	491.8
925.212	502.8
925.615	502
926.017	500.4
926.42	501
926.801	491.4
927.204	489.2
927.607	508.4
928.01	508.4
928.413	500.8
928.795	489.6
929.199	498.4
929.602	500.2
930.006	491
930.388	493.4
930.792	507.8
931.196	497.4
931.579	525
931.983	490
932.388	532.2
932.771	487
933.176	489
933.58	499.4
933.964	504.4
934.369	491.2
934.774	499.2
935.158	497.8
935.563	505
935.947	500.4
936.353	497.2
936.759	494.6
937.143	502.6
937.549	499.4
937.934	511.2
938.34	513
938.746	499
939.131	496.8
939.538	497
939.923	503.2
940.33	498.6
940.716	500.8
941.123	503.4
941.508	506
941.916	511.4
942.302	504.6
942.709	495.6
943.096	491.6
943.503	507.8
943.89	492.4
944.298	500.4
944.685	516.4
945.072	498.6
945.48	500
945.867	490.4
946.276	496.2
946.663	514.2
947.051	513.2
947.46	504.2
947.848	497
948.257	493
948.645	497.2
949.033	492.8
949.443	488.2
949.831	526
950.22	499.4
950.63	507
951.018	520.2
951.407	487.2
951.796	487.8
952.207	503.2
952.596	500.4
952.985	491.8
953.375	528
953.786	497.4
954.176	490.2
954.566	503
954.956	488.2
955.367	500
955.758	509.6
956.148	483.2
956.539	502.6
956.929	495
957.341	490.8
957.732	501.4
958.123	503.4
958.515	488
958.906	499.6
959.297	493.4
959.689	494.8
960.102	493.4
960.494	494.4
960.886	493.2
961.278	490.6
961.67	515
962.062	521
962.455	496.8
962.847	497.8
963.24	498.6
963.633	494.6
964.026	488.8
964.419	494.2
964.812	500.2
965.206	497.4
965.599	499.8
965.993	488.4
966.386	492.8
966.78	502.8
967.174	511.4
967.569	489.2
967.963	485.6
968.357	483.6
968.752	494.4
969.146	499
969.541	491.8
969.936	496
970.331	500.6
970.705	498.6
971.1	493.2
971.496	505.4
971.892	491.2
972.287	494.6
972.683	490.2
973.079	495.4
973.454	511.4
973.85	501.2
974.247	505.6
974.643	515.8
975.04	503.4
975.415	501
975.812	495.6
976.209	500.8
976.607	489.2
976.982	507.8
977.38	515.6
977.778	493
978.175	495.6
978.552	498.6
978.95	501.8
979.348	496.4
979.725	536
980.123	496.8
980.522	494.8
980.899	497.8
981.298	493.8
981.697	496.2
982.075	489.2
982.474	495.6
982.852	493
983.251	492.4
983.651	496.6
984.029	498.2
984.429	491.8
984.808	484.2
985.208	489.6
985.609	487.6
985.987	482.6
986.388	484.2
986.768	499.2
987.168	489
987.548	495
987.949	498.2
988.329	494.4
988.731	486.2
989.111	498.8
989.491	491.4
989.893	492.6
990.273	501.2
990.676	484.6
991.057	488.8
991.459	492.6
991.84	491.6
992.221	493.4
992.624	502
993.006	493.2
993.388	498.2
993.791	499.4
994.173	499.2
994.576	521.2
994.959	484.2
995.341	496
995.724	492.4
996.128	496.8
996.511	496.2
996.894	489.6
997.298	490.8
997.681	501.2
998.065	494
998.448	490.8
