#lambda/nm	C1
257.603	547.8
257.986	524.6
258.37	540.6
258.754	522.4
259.138	540.4
259.522	548.6
259.906	531.8
260.29	541.8
260.675	535.4
261.059	535.6
261.443	523
261.828	546.4
262.212	538.4
262.597	530.6
262.981	529.6
263.366	544.4
263.751	533.6
264.136	525.2
264.521	530.4
264.906	529.4
265.291	537.4
265.676	532
266.061	536.6
266.446	548.6
266.831	537.8
267.217	549
267.602	537.2
267.987	541.2
268.373	529.6
268.759	543.6
269.144	539.4
269.53	539
269.916	530.2
270.302	531.6
270.688	541.8
271.074	534.4
271.46	540
271.846	560.8
272.232	537
272.618	534.4
273.004	534.6
273.391	540.2
273.777	545.4
274.164	541.6
274.55	547.8
274.937	531.6
275.324	536.6
275.71	540.2
276.097	549.4
276.484	525.6
276.871	538.2
277.258	533
277.645	527.2
278.032	536.4
278.419	534.8
278.807	537.2
279.194	531.6
279.581	520.4
279.969	540.4
280.356	539.2
280.744	538.8
281.131	554.8
281.519	548
281.907	527
282.295	527.8
282.682	540.4
283.07	536
283.458	538.4
283.846	538.8
284.235	543.6
284.623	542.8
285.011	527.8
285.399	541
285.788	534.8
286.176	520.4
286.565	539.8
286.953	529.2
287.342	536
287.731	525.2
288.119	526.6
288.508	530
288.897	538.6
289.286	525.4
289.675	532
290.064	539
290.453	539.8
290.821	536
291.21	551.4
291.599	532
291.989	541.8
292.378	540.6
292.768	544.8
293.157	534.2
293.547	540.8
293.936	528.4
294.326	536.8
294.716	540.8
295.106	533.8
295.496	532.2
295.886	536.2
296.276	532.2
296.666	535
297.056	538.8
297.446	530.2
297.836	554.2
298.227	532.4
298.617	539.6
299.008	540.2
299.398	528.2
299.789	537.2
300.179	544
300.57	541.4
300.961	531
301.352	528.4
301.742	539.8
302.133	538.6
302.524	531.8
302.915	537.4
303.307	528
303.698	545.8
304.089	541.8
304.48	530.2
304.872	540.4
305.263	537.8
305.655	531.2
306.046	543.2
306.438	544
306.829	530.2
307.221	548.2
307.613	537.6
308.005	545
308.397	545.6
308.789	554
309.181	553.8
309.573	551.8
309.965	545.2
310.357	539.8
310.749	547.2
311.142	531.2
311.534	532.2
311.926	532.4
312.319	526.8
312.711	533.4
313.104	552.2
313.497	534.4
313.889	566.4
314.282	551.4
314.675	555
315.068	539.8
315.461	541.8
315.854	562.4
316.247	537
316.64	525.6
317.033	537.6
317.405	533
317.798	534.2
318.192	531.6
318.585	525.6
318.979	540.6
319.372	527.6
319.766	532.6
320.16	534.6
320.553	535
320.947	547.4
321.341	537.8
321.735	537
322.129	527.4
322.523	552.2
322.917	534
323.311	539.8
323.705	545
324.099	544.4
324.494	554.8
324.888	543.8
325.282	539.8
325.677	550.2
326.071	541.6
326.466	542.4
326.861	546.8
327.255	544.8
327.65	558.6
328.045	541.4
328.44	530.4
328.835	538.4
329.23	530.4
329.625	554.6
330.02	531.2
330.415	556.6
330.81	541.2
331.206	532.6
331.601	530.8
331.996	540.8
332.37	551.2
332.766	528
333.161	548.4
333.557	532.2
333.953	534.4
334.348	868
334.744	533.6
335.14	528
335.536	526.4
335.932	546.6
336.328	539.8
336.724	541.2
337.12	539.4
337.516	542.6
337.913	537.8
338.309	546.2
338.705	533.6
339.102	543.6
339.498	529.6
339.895	553.4
340.291	532.2
340.688	548.2
341.085	527
341.481	532.6
341.878	535.6
342.275	543.4
342.672	527.2
343.069	527.2
343.466	518.2
343.842	540.6
344.239	531.8
344.636	535.8
345.033	529.2
345.431	521.2
345.828	538.2
346.225	532.6
346.623	562
347.02	538.4
347.418	542.2
347.816	547.2
348.213	533.2
348.611	545.8
349.009	537.8
349.407	545
349.805	521.6
350.203	527.2
350.601	547.8
350.999	533.4
351.397	581.8
351.795	529.4
352.193	538.4
352.57	542.2
352.969	544
353.367	527.2
353.766	520.2
354.164	534
354.563	540.6
354.961	536.2
355.36	527.4
355.759	530.8
356.158	524.6
356.557	526.8
356.956	526.4
357.355	519.4
357.754	533
358.153	535.2
358.552	542.8
358.951	531.6
359.35	546.8
359.75	526.2
360.149	527
360.527	512.2
360.926	528.6
361.326	535.8
361.726	528.8
362.125	528.4
362.525	539.2
362.925	531.2
363.325	533.2
363.724	531.8
364.124	517.6
364.524	522.8
364.924	527.4
365.324	543.8
365.725	518.6
366.125	527.4
366.525	530
366.904	525.8
367.304	511.8
367.705	547.2
368.105	549
368.506	527.6
368.906	536.6
369.307	531.6
369.708	538.6
370.108	513.8
370.509	535
370.91	523.2
371.311	533.6
371.712	533.6
372.113	531.8
372.514	519.6
372.894	530.2
373.295	522
373.696	527.8
374.097	539.6
374.499	558
374.9	529.2
375.301	520.4
375.703	534.6
376.105	522.6
376.506	526.8
376.908	529.4
377.309	527.6
377.711	530
378.113	529.8
378.493	527
378.895	531.4
379.297	532.6
379.699	511.6
380.102	530
380.504	523.8
380.906	520.6
381.308	547.4
381.71	528.6
382.113	532.2
382.515	522.8
382.918	530.6
383.299	522
383.701	526
384.104	527.4
384.507	504.6
384.909	531
385.312	517.2
385.715	521.4
386.118	519
386.521	519.8
386.924	535.6
387.327	523.4
387.709	518.6
388.112	514.8
388.515	518.2
388.918	515.8
389.322	528.2
389.725	526.6
390.129	543.2
390.532	520.4
390.936	523
391.339	516.4
391.743	524.8
392.125	521.6
392.529	540.8
392.933	534.2
393.337	524
393.74	523.4
394.144	521.2
394.548	526.8
394.953	526
395.357	527.6
395.761	529.4
396.144	526.2
396.548	530.4
396.952	526.8
397.357	526
397.761	529.2
398.166	524
398.57	526.6
398.975	512.2
399.379	525.2
399.763	570.4
400.168	527.6
400.572	521.6
400.977	530.4
401.382	539.4
401.787	538.2
402.192	549
402.597	537.6
403.002	512
403.386	534.2
403.791	538.4
404.197	514
404.602	526.2
405.007	533.4
405.413	532.4
405.818	525.4
406.224	519.2
406.608	532.8
407.014	519.4
407.42	539.4
407.825	529
408.231	539
408.637	528.8
409.043	535.6
409.449	519.8
409.834	523.4
410.24	527.8
410.646	533.4
411.052	536
411.458	530.4
411.865	536
412.271	537.6
412.677	527.2
413.062	528.8
413.469	517.4
413.875	547.2
414.282	537
414.689	532
415.095	529.6
415.502	515.4
415.888	526
416.294	516
416.701	557.2
417.108	524
417.515	526
417.923	524.2
418.33	535.6
418.715	534
419.123	522.6
419.53	528
419.937	523.4
420.345	539.2
420.752	524
421.16	541.2
421.546	536.2
421.953	529.4
422.361	524.8
422.769	534.6
423.177	519.2
423.585	547.4
423.992	554.8
424.379	535.6
424.787	535.8
425.195	549.8
425.603	529.6
426.011	538.8
426.419	541
426.806	521.4
427.214	534.2
427.623	543.8
428.031	541
428.44	536.4
428.848	544.8
429.235	556.6
429.644	553.6
430.053	549.8
430.461	577.2
430.87	594
431.279	591.8
431.666	590.6
432.075	605.4
432.484	627.4
432.893	635.4
433.302	666
433.711	695
434.099	687.2
434.508	698
434.918	718.4
435.327	753.8
435.737	764
436.125	786.4
436.534	809.2
436.944	828
437.353	834.2
437.763	880.2
438.173	882
438.561	917.4
438.971	902.6
439.381	930
439.791	960.2
440.201	965
440.589	988.6
440.999	1021.8
441.409	1031.4
441.819	1021
442.23	1060
442.619	1051.2
443.029	1077
443.439	1090.2
443.85	1119.8
444.26	1125.4
444.649	1134
445.06	1129
445.471	1140
445.881	1153.4
446.292	1179.8
446.682	1181.4
447.092	1170.2
447.503	1218.6
447.914	1189.6
448.325	1214.6
448.715	1211
449.126	1189
449.537	1216
449.948	1216.8
450.338	1213
450.75	1242.2
451.161	1226
451.572	1245.6
451.984	1235.4
452.374	1233.6
452.786	1246.4
453.197	1259.4
453.609	1257.2
453.999	1252.8
454.411	1256.2
454.823	1273.4
455.235	1274.2
455.647	1275.6
456.037	1271.4
456.449	1244
456.862	1282.4
457.274	1272.2
457.665	1273.2
458.077	1281.4
458.489	1293.4
458.902	1259
459.293	1281.8
459.705	1262.2
460.118	1269.2
460.53	1280.4
460.921	1273.8
461.334	1277.6
461.747	1284.4
462.16	1282.4
462.551	1300.2
462.964	1299.2
463.377	1278.6
463.79	1283.8
464.182	1297.4
464.595	1288.4
465.008	1274.4
465.421	1284.2
465.813	1287.4
466.226	1285.8
466.64	1289.2
467.053	1307.8
467.445	1284.4
467.859	1293.6
468.272	1266
468.686	1295
469.078	1307.8
469.492	1295.8
469.906	1297.2
470.298	1298.4
470.712	1277.8
471.126	1301
471.54	1275
471.933	1271.8
472.347	1277.6
472.761	1260
473.175	1265.6
473.568	1266.8
473.982	1255.8
474.397	1260.2
474.79	1264.8
475.204	1279.4
475.619	1247
476.033	1253.6
476.426	1239.8
476.841	1232.2
477.256	1243.4
477.649	1217.8
478.064	1226.4
478.479	1213.4
478.872	1204.2
479.287	1202
479.702	1197.8
480.118	1201.6
480.511	1203
480.927	1214
481.342	1189.6
481.736	1201.2
482.151	1190.2
482.566	1198.6
482.96	1181.4
483.376	1200.2
483.792	1183.6
484.186	1168.2
484.602	1175
485.017	1168.6
485.412	1167.8
485.827	1172
486.243	1160.4
486.638	1163.8
487.054	1152
487.47	1159.8
487.865	1138.2
488.281	1134.2
488.697	1129
489.092	1124.2
489.508	1110.2
489.925	1129
490.32	1096.6
490.736	1096.6
491.153	1108.2
491.548	1111.8
491.964	1102.8
492.381	1086.6
492.776	1083
493.193	1075
493.61	1094.4
494.006	1079
494.422	1074.2
494.84	1055.4
495.235	1070.4
495.652	1057.4
496.069	1055.2
496.465	1045.6
496.883	1038.6
497.3	1069
497.696	1041
498.113	1032.2
498.509	1020.4
498.927	997
499.344	1015.4
499.741	1004.2
500.158	1010.2
500.576	1014.6
500.973	1005.4
501.39	992.4
501.787	984.4
502.205	982.6
502.623	964.4
503.02	964.6
503.438	969.2
503.856	965.2
504.253	959.2
504.671	942.8
505.068	944
505.486	947
505.905	952.8
506.302	939.8
506.72	937.4
507.118	927.2
507.536	937
507.955	911.8
508.352	914.8
508.771	911.8
509.169	914
509.587	896
510.006	897.6
510.404	885
510.823	883.4
511.221	879.4
511.64	883.2
512.038	878.6
512.457	872.2
512.877	867.6
513.275	863
513.694	857.8
514.092	855.4
514.512	846.2
514.91	856
515.33	838.6
515.749	852.8
516.148	848.2
516.568	829.8
516.966	838
517.386	831.4
517.785	824.4
518.205	819
518.603	820.4
519.024	804.2
519.444	819.2
519.843	822.8
520.263	818
520.662	817.6
521.082	814.2
521.481	812.8
521.902	808.2
522.301	788.6
522.722	802
523.121	789
523.542	778.4
523.963	783.2
524.362	774.4
524.783	775.2
525.183	756
525.604	780.6
526.003	764.4
526.425	747.8
526.824	770
527.246	773.8
527.646	768.6
528.067	756.2
528.467	752.2
528.888	751.2
529.289	732.6
529.71	747.4
530.11	738.4
530.532	737
530.932	722
531.354	722.2
531.755	754.2
532.176	731.6
532.577	721.4
532.999	728.6
533.4	713.4
533.822	727.4
534.223	719.4
534.645	719.8
535.046	706.4
535.468	714.8
535.869	721.4
536.292	696.8
536.693	731.8
537.115	714.6
537.516	694.4
537.939	702.2
538.34	708.4
538.742	708.6
539.165	702.8
539.566	696.4
539.989	684.8
540.391	685.8
540.814	679.4
541.216	699.6
541.639	680.2
542.041	676.2
542.464	678.8
542.866	681.2
543.268	672.2
543.691	676.4
544.093	683.2
544.517	688
544.919	657.2
545.343	681.2
545.745	655.6
546.147	659.2
546.571	658.4
546.974	649.4
547.398	657
547.8	656.2
548.224	653.8
548.627	644.8
549.03	656.2
549.454	635.2
549.857	638.6
550.281	645
550.684	637.8
551.087	646
551.512	646.6
551.915	650.2
552.34	645.2
552.743	636
553.146	631.8
553.571	627
553.975	636.4
554.399	616.4
554.803	667.6
555.207	629.8
555.632	617.2
556.036	631.2
556.461	618.8
556.865	622.2
557.268	619.4
557.694	612.4
558.098	615.8
558.502	614
558.927	612
559.332	624.8
559.736	614.4
560.162	615.8
560.566	610.6
560.992	622.6
561.396	617
561.801	604
562.227	603.2
562.631	600.2
563.036	604.4
563.462	605
563.867	598.2
564.272	588
564.698	598
565.103	585.6
565.508	616
565.935	590
566.34	589.4
566.745	602.8
567.172	591.6
567.577	611.8
567.982	595
568.409	600.8
568.815	577.4
569.22	586.2
569.626	599.8
570.053	578.2
570.459	591.2
570.865	585.2
571.292	586
571.698	587
572.104	578
572.531	569.4
572.937	595
573.343	566
573.75	579
574.177	573.4
574.583	578.6
574.99	571.8
575.396	574.4
575.824	557.8
576.231	574.6
576.637	567.2
577.065	590.2
577.472	567.6
577.879	571.8
578.286	568.8
578.714	556.8
579.121	558
579.528	565
579.935	570.2
580.364	559.4
580.771	553.8
581.178	559.2
581.585	571
582.014	564
582.421	560
582.829	558.8
583.236	572.2
583.644	562
584.073	563.2
584.481	560.2
584.889	558.8
585.296	566
585.726	561.4
586.134	544.8
586.542	552.2
586.95	563.2
587.358	546.8
587.787	559.2
588.196	544.6
588.604	553.8
589.012	553.4
589.421	548.6
589.851	542.4
590.259	551.6
590.668	541.8
591.076	581.4
591.485	535.4
591.894	547.6
592.324	560
592.733	558.2
593.142	537.8
593.551	540.2
593.96	582.8
594.369	529.2
594.8	543.8
595.209	546.6
595.618	530.8
596.028	539.6
596.437	536.2
596.847	544.2
597.256	541.8
597.687	545
598.097	542.8
598.507	537.6
598.917	544.6
599.327	538.8
599.736	549
600.146	548.6
600.556	535.6
600.988	547.4
601.398	536.2
601.808	540
602.219	527.4
602.629	531.4
603.039	537.8
603.45	553.8
603.86	533.4
604.271	544.8
604.703	537.6
605.114	520.4
605.525	529.6
605.935	527
606.346	551.6
606.757	533.2
607.168	533.8
607.579	520.4
607.99	542.2
608.402	529.2
608.813	537.8
609.224	518.4
609.636	523.4
610.047	522.6
610.48	536
610.892	538.8
611.303	537.4
611.715	526.4
612.127	525.8
612.539	529.6
612.95	527.6
613.362	521.4
613.774	515.4
614.186	528.4
614.599	520.8
615.011	540.4
615.423	527.2
615.835	522.2
616.248	522.6
616.66	530
617.073	529
617.485	533.2
617.898	543
618.311	535.8
618.723	532.6
619.136	559.2
619.549	544.2
619.962	551
620.375	525.6
620.788	532.8
621.201	522.8
621.614	533
622.028	530
622.441	531.4
622.854	544
623.268	528.2
623.681	534.6
624.095	532
624.509	541.6
624.922	526.8
625.336	521.6
625.728	526.2
626.142	535.2
626.556	546.8
626.97	533
627.384	530.2
627.799	526
628.213	540.8
628.627	529.8
629.041	523
629.456	529
629.87	521.2
630.285	538.6
630.699	537.2
631.093	532
631.507	526.2
631.922	533
632.337	538.4
632.752	518
633.167	522.4
633.582	521.2
633.997	521.4
634.412	520
634.806	530
635.221	517
635.637	541.2
636.052	512.8
636.468	520.8
636.883	538
637.299	522.8
637.715	508.8
638.109	521.4
638.525	516.4
638.941	538.2
639.357	527.6
639.773	532.2
640.189	523
640.584	526.8
641	526.4
641.416	521
641.832	517.4
642.249	513.6
642.665	518.4
643.06	526
643.477	529.2
643.894	510.2
644.31	521.8
644.727	517
645.123	527.2
645.54	508.6
645.957	520.2
646.374	535.2
646.77	516.4
647.187	541.2
647.604	513
648.021	506
648.439	507.8
648.835	517.4
649.252	517.8
649.67	525.6
650.088	514.2
650.484	519
650.902	520.4
651.32	517.8
651.738	509.4
652.134	516
652.552	527.4
652.971	519.8
653.389	516
653.786	529.2
654.204	523.6
654.622	516.6
655.019	512.6
655.438	519.2
655.857	523.2
656.275	515.2
656.673	503
657.091	520.4
657.51	505.6
657.908	523.6
658.327	530
658.746	500
659.144	515.8
659.563	520
659.982	516
660.38	504
660.8	512.2
661.219	526
661.617	515
662.037	510.8
662.457	524.6
662.855	499
663.275	531.8
663.695	516.8
664.094	516
664.514	513.8
664.934	512.2
665.333	517
665.753	507
666.152	492.8
666.572	507.2
666.993	523.6
667.392	519.4
667.812	507
668.212	509.8
668.632	520.2
669.053	509.4
669.453	505.8
669.874	504
670.273	507.8
670.694	506.4
671.116	510.2
671.515	515
671.937	504.4
672.337	502.8
672.758	502.8
673.158	506.8
673.58	503
673.98	515.2
674.402	518
674.824	503.2
675.224	502.4
675.646	513.4
676.047	505.2
676.469	502
676.869	508.2
677.292	521.4
677.693	510.8
678.115	505
678.516	509.8
678.939	510.4
679.34	516.2
679.762	518.8
680.164	518
680.586	500.6
680.988	511.2
681.411	531.2
681.812	503.8
682.236	500.8
682.637	505.4
683.061	505.4
683.462	516.6
683.864	506.6
684.288	507.8
684.69	495.2
685.114	521.6
685.516	511.6
685.94	496.8
686.342	511.8
686.766	498.6
687.168	500.8
687.571	516.8
687.995	507.2
688.398	501.6
688.822	509.6
689.225	525.6
689.628	523
690.052	505.4
690.456	509.4
690.88	508.4
691.284	502.6
691.687	512.4
692.112	495.8
692.515	500.4
692.919	512
693.344	506.4
693.747	510.2
694.173	505.8
694.577	509.6
694.98	509.6
695.406	506
695.81	509.6
696.214	506.8
696.64	509.8
697.044	503.8
697.448	516.8
697.874	508.2
698.279	509.2
698.684	498.6
699.11	503.8
699.514	494.2
699.919	501.6
700.324	499.4
700.75	513
701.156	507.2
701.561	512.2
701.987	507.6
702.393	508.6
702.798	515
703.203	505.6
703.63	505
704.036	502.4
704.442	502.2
704.847	498.6
705.274	496.6
705.68	505.4
706.086	505.4
706.492	491.6
706.92	497
707.326	506.8
707.732	500.4
708.139	506.6
708.545	503.4
708.973	505.6
709.38	500.8
709.786	494.4
710.193	514.4
710.6	504.2
711.028	491.6
711.435	506.6
711.842	505.8
712.249	505
712.656	504.2
713.064	514
713.492	502.6
713.9	513.4
714.307	509
714.715	506.6
715.123	509.2
715.53	501.8
715.938	505.2
716.367	506.4
716.775	499.6
717.184	495
717.592	498.6
718	505.8
718.408	536
718.816	537
719.225	505
719.633	506
720.042	493.6
720.472	507.4
720.881	515.6
721.29	503
721.699	501.6
722.108	509.8
722.517	504.8
722.926	495.8
723.335	510.6
723.744	499
724.154	506
724.563	511.2
724.973	515.2
725.382	506.6
725.792	504.4
726.202	504.8
726.612	507.2
727.022	496.4
727.432	495
779.813	504.2
780.223	537
780.634	502.2
781.044	497.4
781.454	500.4
781.865	517.2
782.276	504.6
782.686	501.4
783.097	499.6
783.508	500.6
783.919	502.6
784.33	510.6
784.741	508.2
785.152	495.4
785.563	492.4
785.974	502
786.386	507.6
786.776	504.8
787.188	502.8
787.599	497
788.011	512.6
788.423	506.2
788.835	493.8
789.247	497.6
789.659	497.6
790.071	501.8
790.483	526.6
790.874	500
791.286	504.6
791.699	496.8
792.111	503
792.524	502.2
792.937	497
793.349	502.2
793.741	496.8
794.154	492.6
794.567	512.2
794.98	502
795.393	497
795.785	514
796.198	508
796.612	508.4
797.026	496.2
797.439	487.4
797.831	501.6
798.245	496.4
798.659	499.8
799.073	497.2
799.487	494.2
799.88	509.2
800.294	494.6
800.708	514
801.123	502.8
801.516	509.6
801.93	506.4
802.345	491.6
802.76	504
803.153	508.2
803.568	501.8
803.983	513.6
804.377	509.2
804.792	497.4
805.207	492
805.601	504
806.016	528.4
806.432	486.6
806.826	524.2
807.242	514
807.658	497.4
808.052	498.6
808.468	492.8
808.884	496.2
809.279	497.4
809.695	505.4
810.111	519.6
810.506	495.6
810.922	515
811.339	496.8
811.734	511.4
812.151	497.4
812.546	496.2
812.963	490.6
813.38	505.2
813.776	504
814.193	514.2
814.589	487.8
815.006	490.4
815.402	490.4
815.82	494
816.237	498
816.633	507.6
817.051	491
817.448	498.6
817.866	477.8
818.262	512.2
818.68	492.8
819.077	491.2
819.495	499.4
819.892	535.6
820.311	491.2
820.708	505.6
821.127	494.8
821.524	505.2
821.943	500.6
822.34	510.4
822.759	496.8
823.157	500
823.576	509.6
823.974	500.4
824.393	555.8
824.791	489.6
825.189	491.8
825.609	502.4
826.007	494.2
826.427	492.2
826.826	497
827.246	499.4
827.644	482.8
828.043	505.6
828.463	493.8
828.862	507.8
829.261	501
829.682	486.4
830.081	510.8
830.502	493.2
830.901	503.2
831.301	494.2
831.722	482.8
832.121	505.6
832.521	499.6
832.943	502.6
833.342	493.2
833.742	493.4
834.164	496.6
834.564	494.4
834.965	507.8
835.386	495.6
835.787	498.6
836.188	494.8
836.588	497.8
837.01	498.6
837.411	498.6
837.812	507.2
838.213	509.2
838.636	491.8
839.037	552
839.438	495.8
839.84	508.6
840.263	497.2
840.664	498.2
841.066	493.2
841.468	499.6
841.891	501.4
842.293	514.8
842.695	506.4
843.098	511.4
843.5	495.6
843.902	502.2
844.326	507.2
844.729	503.2
845.131	506.4
845.534	500
845.937	510.6
846.34	507.4
846.764	495.2
847.167	500.6
847.571	500.2
847.974	502.4
848.377	495.6
848.781	541.8
849.184	510.6
849.588	490.6
849.992	489.4
850.396	495.2
850.821	511.4
851.225	501.2
851.63	493.6
852.034	505
852.438	498.6
852.843	560.8
853.247	496.2
853.652	493.8
854.057	506
854.462	497.8
854.867	498.2
855.272	521
855.677	493.8
856.082	491.4
856.487	494
856.893	495.2
857.298	505.2
857.704	493.6
858.11	498.6
858.516	513.8
858.922	502.6
859.328	509
859.734	495.8
860.14	501.8
860.525	497.8
860.931	498.8
861.338	503.2
861.745	492
862.151	500.6
862.558	497.4
862.965	495.2
863.372	492.2
863.779	490
864.186	505.4
864.572	502.4
864.98	510.4
865.387	519
865.795	495.8
866.203	501.8
866.61	492
867.018	508.2
867.405	498.2
867.813	496.8
868.221	499
868.63	500.4
869.038	501
869.425	526.8
869.834	499
870.243	492.8
870.652	493.2
871.039	494
871.448	497.2
871.857	496
872.266	503.6
872.654	498.8
873.064	493
873.473	494.6
873.883	493
874.271	493.6
874.681	498.4
875.091	486.4
875.48	512.6
875.89	514.4
876.3	492.8
876.689	482.8
877.1	491.8
877.51	499.8
877.9	509.4
878.31	497.4
878.721	511.4
879.111	496.8
879.522	504
879.933	491.8
880.323	494.4
880.734	487.8
881.125	492.6
881.536	495.2
881.948	491.6
882.338	494.4
882.75	505
883.141	498.2
883.553	503.6
883.944	517.8
884.356	503.8
884.769	491
885.16	495.6
885.573	491.2
885.964	490.8
886.377	494
886.768	484.8
887.181	493.4
887.573	486.8
887.987	497.4
888.378	505.2
888.792	499.6
889.184	530
889.598	486.4
889.99	495.2
890.383	491.8
890.797	488.2
891.19	504.8
891.604	488.6
891.997	490.8
892.411	494.6
892.805	491.8
893.198	495.4
893.613	489.2
894.006	496.8
894.421	493.6
894.815	495
895.209	487.6
895.624	533
896.018	509.8
896.412	492.6
896.828	494.4
897.222	493.4
897.617	493
898.033	518.6
898.427	502.6
898.822	490
899.239	489.2
899.634	489.6
900.029	503
900.424	481.6
900.841	492.6
901.236	497.6
901.632	503.8
902.027	537.4
902.445	501.6
902.841	493.4
903.237	501.4
903.633	501
904.05	504.2
904.447	494.4
904.843	505.2
905.24	494.2
905.636	494.8
906.033	491.8
906.451	497
906.848	495.6
907.246	494.2
907.643	499.6
908.04	506.8
908.438	509.6
908.835	502.2
909.254	501
909.652	502.8
910.05	495.6
910.448	490.2
910.846	498.2
911.244	486.4
911.643	493.6
912.041	485
912.44	493.2
912.839	490.4
913.237	488.8
913.636	484.8
914.035	486
914.434	484
914.834	493.4
915.233	501.8
915.633	491.6
916.032	491.2
916.432	492
916.832	503.6
917.232	494
917.632	488.6
918.032	499.6
918.432	491.6
918.833	496.4
919.233	490.6
919.634	484.4
920.035	503.2
920.436	496.4
920.837	506.2
921.238	487.2
921.639	491.6
922.019	499.2
922.42	494.6
922.822	507.8
923.224	495.8
923.625	489.2
924.027	495.4
924.429	511
924.81	495.4
925.212	499
925.615	493.2
926.017	489.4
926.42	502.8
926.801	500.8
927.204	499.6
927.607	496.8
928.01	508.6
928.413	501.6
928.795	479.6
929.199	490.6
929.602	498.8
930.006	490.8
930.388	488
930.792	497.8
931.196	495.4
931.579	525.8
931.983	493.2
932.388	535.8
932.771	492
933.176	490.4
933.58	503.4
933.964	503
934.369	486.4
934.774	504.8
935.158	490
935.563	493.8
935.947	495.4
936.353	504.6
936.759	497.4
937.143	498.8
937.549	494.8
937.934	489.6
938.34	516.6
938.746	488.2
939.131	491.4
939.538	491.8
939.923	499.2
940.33	492
940.716	497.8
941.123	502.8
941.508	495.8
941.916	508
942.302	498
942.709	487.4
943.096	484
943.503	496.8
943.89	493.8
944.298	481.8
944.685	520.4
945.072	485.4
945.48	503
945.867	484.4
946.276	491.4
946.663	507.8
947.051	502.8
947.46	496.8
947.848	501.8
948.257	495.2
948.645	495.4
949.033	499
949.443	492
949.831	529.6
950.22	488.4
950.63	504
951.018	516.8
951.407	495.2
951.796	485
952.207	503.8
952.596	507.4
952.985	488
953.375	526
953.786	499.2
954.176	484.4
954.566	502.6
954.956	489.8
955.367	494.8
955.758	506
956.148	483
956.539	499.6
956.929	484.4
957.341	482.4
957.732	486
958.123	488.4
958.515	484.8
958.906	502.2
959.297	487.8
959.689	492
960.102	480.2
960.494	491.8
960.886	482.2
961.278	487.8
961.67	511.6
962.062	522.8
962.455	494.2
962.847	486.6
963.24	490.8
963.633	489.2
964.026	478.4
964.419	490.6
964.812	501.6
965.206	481.6
965.599	502.6
965.993	494.6
966.386	492.8
966.78	502.2
967.174	495.6
967.569	496.4
967.963	488.2
968.357	483.4
968.752	480.4
969.146	489.4
969.541	488.4
969.936	485.2
970.331	492.2
970.705	489
971.1	492
971.496	500.2
971.892	487.4
972.287	499.8
972.683	493.4
973.079	492
973.454	507
973.85	495.8
974.247	502.8
974.643	511
975.04	490.8
975.415	492.4
975.812	480.6
976.209	489.8
976.607	486.2
976.982	499.4
977.38	510.2
977.778	498.4
978.175	489.4
978.552	500.2
978.95	503.8
979.348	496
979.725	531.4
980.123	488.4
980.522	490.4
980.899	489.6
981.298	483.8
981.697	489.2
982.075	488.6
982.474	481.2
982.852	500
983.251	495.8
983.651	493.2
984.029	495.6
984.429	485.8
984.808	484.4
985.208	492.6
985.609	483.2
985.987	489.4
986.388	485.2
986.768	495
987.168	485.2
987.548	490.6
987.949	490.2
988.329	497
988.731	482.8
989.111	488.6
989.491	490.2
989.893	484
