#lambda/nm	C1
446.292	1138.8
446.682	1172.8
447.092	1152.8
447.503	1208.6
447.914	1174
448.325	1180.2
448.715	1187.2
449.126	1187.8
449.537	1189.4
449.948	1185.2
450.338	1206
450.75	1201.8
451.161	1214.2
451.572	1217.6
451.984	1218.4
452.374	1211.6
452.786	1224
453.197	1240.6
453.609	1241.4
453.999	1220.6
454.411	1245.4
454.823	1251.2
455.235	1240.6
455.647	1246.2
456.037	1248.4
456.449	1237
456.862	1250.8
457.274	1253.2
457.665	1262.4
458.077	1253
458.489	1271
458.902	1261.2
459.293	1239.8
459.705	1266.2
460.118	1235
460.53	1261.6
460.921	1245.8
461.334	1269
461.747	1271.6
462.16	1260
462.551	1271.2
462.964	1264.2
463.377	1240.4
463.79	1254.2
464.182	1259.4
464.595	1245.6
465.008	1268.2
465.421	1266.2
465.813	1261.6
466.226	1279.4
466.64	1252
467.053	1293.8
467.445	1263.8
467.859	1274.2
468.272	1254.4
468.686	1264.8
469.078	1271.6
469.492	1256
469.906	1256.2
470.298	1267.2
470.712	1262.8
471.126	1282.4
471.54	1246.4
471.933	1243
472.347	1259.6
472.761	1247.6
473.175	1235.4
473.568	1249
473.982	1239.4
474.397	1251.6
474.79	1242
475.204	1232.2
475.619	1236.2
476.033	1226.2
476.426	1226.6
476.841	1226
477.256	1236.4
477.649	1210.2
478.064	1204.8
478.479	1191.6
478.872	1196.8
479.287	1191.2
479.702	1185.4
480.118	1193.4
480.511	1174.6
480.927	1187
481.342	1171.8
481.736	1178.2
482.151	1168
482.566	1168.2
482.96	1172
483.376	1186.6
483.792	1171.6
484.186	1158.2
484.602	1158
485.017	1155.8
485.412	1139.2
485.827	1144.4
486.243	1146.6
486.638	1160.4
487.054	1140
487.47	1129.2
487.865	1114.2
488.281	1108
488.697	1112.8
489.092	1115
489.508	1099
489.925	1107.2
490.32	1090
490.736	1092.8
491.153	1099.2
491.548	1074.2
491.964	1081.8
492.381	1064.8
492.776	1057
493.193	1065
493.61	1071.8
494.006	1057
494.422	1051.6
494.84	1031.2
495.235	1044
495.652	1050.6
496.069	1045.6
496.465	1026
496.883	1024.6
497.3	1054.6
497.696	1014.6
498.113	1017.2
498.509	1007.6
498.927	996.4
499.344	997.6
499.741	991.8
500.158	1004.4
500.576	992.8
500.973	984.8
501.39	966
501.787	959.6
502.205	961
502.623	954.4
503.02	950.4
503.438	955.6
503.856	944.4
504.253	944.2
504.671	936
505.068	922.4
505.486	930.6
505.905	950.8
506.302	930.8
506.72	928.2
507.118	912.8
507.536	912.8
507.955	915.6
508.352	917.6
508.771	918.6
509.169	899.2
509.587	882.6
510.006	881
510.404	878.4
510.823	883.6
511.221	875.6
511.64	870.4
512.038	864.6
512.457	870.2
512.877	863.2
513.275	849.8
513.694	849.6
514.092	847.2
514.512	853.8
514.91	853.4
515.33	841
515.749	841
516.148	829.8
516.568	840.2
516.966	824
517.386	827
517.785	813.4
518.205	814.6
518.603	807
519.024	816.6
519.444	804
519.843	810.6
520.263	805.4
520.662	797.2
521.082	792.6
521.481	796.4
521.902	781.4
522.301	791
522.722	776.2
523.121	783.8
523.542	778.4
523.963	768.8
524.362	780.6
524.783	775.8
525.183	758.2
525.604	765.2
526.003	752
526.425	762.8
526.824	757.4
527.246	761
527.646	742.2
528.067	746.8
528.467	750.8
528.888	743
529.289	733.2
529.71	731.8
530.11	729.8
530.532	728
530.932	714
531.354	710.4
531.755	747
532.176	714.2
532.577	712.4
532.999	709.6
533.4	707.6
533.822	711.6
534.223	713.2
534.645	710.8
535.046	701.6
535.468	694
535.869	715.2
536.292	700.4
536.693	738.6
537.115	690.8
537.516	685.8
537.939	686
538.34	708.8
538.742	692.6
539.165	690
539.566	683.4
539.989	671.4
540.391	666
540.814	671
541.216	687.6
541.639	680.6
542.041	686.8
542.464	677
542.866	667
543.268	663.2
543.691	674.8
544.093	669.4
544.517	689.4
544.919	661.8
545.343	684.8
545.745	653.6
546.147	654.6
546.571	649.4
546.974	659.4
547.398	651.8
547.8	656.4
548.224	643.2
548.627	642.2
549.03	642
549.454	632.8
549.857	620.6
550.281	633
550.684	643.4
551.087	637.8
551.512	641
551.915	648.6
552.34	629.8
552.743	628.6
553.146	637.6
553.571	631.4
553.975	645
554.399	625.4
554.803	665.2
555.207	614.8
555.632	621.2
556.036	623.2
556.461	605.8
556.865	618.6
557.268	614
557.694	614.8
558.098	623.8
558.502	625.2
558.927	606.4
559.332	607.4
559.736	613
560.162	612
560.566	602.4
560.992	608
561.396	605.6
561.801	598
562.227	609
562.631	594.6
563.036	606
563.462	610.8
563.867	603.4
564.272	588.8
564.698	593.4
565.103	585.4
565.508	605.4
565.935	605.4
566.34	591.8
566.745	602.4
567.172	590.4
567.577	606
567.982	604
568.409	581.6
568.815	576.8
569.22	585.2
569.626	585
570.053	572
570.459	575.2
570.865	593.2
571.292	581.2
571.698	586
572.104	569.6
572.531	578
572.937	572.6
573.343	572
573.75	564
574.177	571
574.583	585.2
574.99	573.2
575.396	582
575.824	569.6
576.231	571.2
576.637	572.2
577.065	590.4
577.472	567
577.879	563.2
578.286	582.2
578.714	562.2
579.121	563.4
579.528	567.6
579.935	571.6
580.364	564.6
580.771	556.4
581.178	565.8
581.585	558.2
582.014	559.2
582.421	560.4
582.829	564
583.236	562.6
583.644	556
584.073	557.8
584.481	557
584.889	551.8
585.296	558.6
585.726	557
586.134	552.6
586.542	549
586.95	564.2
587.358	545.2
587.787	557.2
588.196	545.4
588.604	549
589.012	543.6
589.421	544.4
589.851	551.6
590.259	546
590.668	544.4
591.076	585.2
591.485	540
591.894	553
592.324	557
592.733	553.8
593.142	536
593.551	547.2
593.96	551.4
594.369	531.2
594.8	539.8
595.209	541.2
595.618	536.2
596.028	538
596.437	538.8
596.847	544.2
597.256	537.8
597.687	532.6
598.097	538.2
598.507	529
598.917	542.2
599.327	535.2
599.736	539.4
600.146	544.4
600.556	530
600.988	549.2
601.398	525
601.808	546
602.219	524.8
602.629	541
603.039	542
603.45	559.4
603.86	538.8
604.271	549.6
604.703	534.6
605.114	538.8
605.525	537
605.935	539.4
606.346	547.2
606.757	528.4
607.168	532.6
607.579	527
607.99	540.2
608.402	535.8
608.813	534.8
609.224	532
609.636	517.6
610.047	529.2
610.48	528.6
610.892	535.2
611.303	542.2
611.715	530.8
612.127	529.6
612.539	532.6
612.95	539.8
613.362	519.4
613.774	530
614.186	517.4
614.599	527
615.011	532.8
615.423	532.6
615.835	532.8
616.248	528.2
616.66	537.4
617.073	526.6
617.485	533.4
617.898	539.6
618.311	540
618.723	524.6
619.136	558
619.549	537.2
619.962	549.8
620.375	527.8
620.788	537.6
621.201	526.4
621.614	536.2
622.028	529.2
622.441	531.2
622.854	544.8
623.268	527
623.681	530
624.095	530.6
624.509	533
624.922	529.2
625.336	523.8
625.728	525.4
626.142	536.8
626.556	541.6
626.97	528.4
627.384	525.4
627.799	520
628.213	534.2
628.627	525.4
629.041	521
629.456	526.6
629.87	521.8
630.285	528.2
630.699	522.2
631.093	520.2
631.507	521
631.922	523.8
632.337	525.8
632.752	518
633.167	525.2
633.582	522.4
633.997	524.8
634.412	520
634.806	521
635.221	503.8
635.637	527.4
636.052	518.2
636.468	520.6
636.883	531.2
637.299	522.2
637.715	513.4
638.109	522.2
638.525	506.6
638.941	526.2
639.357	521
639.773	525.6
640.189	511.6
640.584	522
641	520.8
641.416	517.6
641.832	518
642.249	511
642.665	522.8
643.06	518.2
643.477	527.4
643.894	503.4
644.31	513
644.727	515
645.123	517
645.54	511.8
645.957	517.2
646.374	524.6
646.77	515.4
647.187	538.2
647.604	517.8
648.021	502.2
648.439	508.8
648.835	517.6
649.252	511.2
649.67	509.2
650.088	522.4
650.484	514.4
650.902	524.6
651.32	528.8
651.738	510.6
652.134	517.8
652.552	533
652.971	521.6
653.389	512.8
653.786	524.4
654.204	516
654.622	511.8
655.019	520.8
655.438	520.6
655.857	509
656.275	516
656.673	510.6
657.091	523.4
657.51	506.2
657.908	521.4
658.327	528
658.746	508.6
659.144	518
659.563	523.6
659.982	515.8
660.38	509.6
660.8	516
661.219	513.2
661.617	516.2
662.037	511.8
662.457	531.6
662.855	510.2
663.275	541.2
663.695	508.6
664.094	516.6
664.514	508.6
664.934	509.2
665.333	516
665.753	506.4
666.152	500.2
666.572	499
666.993	519.2
667.392	508
667.812	505
668.212	515.4
668.632	520.8
669.053	507.8
669.453	512
669.874	509.8
670.273	506.8
670.694	499
671.116	511.6
671.515	514.6
671.937	505.8
672.337	507.2
672.758	509.4
673.158	509.4
673.58	499
673.98	512
674.402	517.4
674.824	511.4
675.224	499.6
675.646	502.6
676.047	507.4
676.469	510.6
676.869	506
677.292	516.4
677.693	509.4
678.115	509.2
678.516	511.8
678.939	509
679.34	511.4
679.762	516
680.164	510.2
680.586	499.8
680.988	514.6
681.411	533.6
681.812	504
682.236	498.8
682.637	503.8
683.061	502.4
683.462	512
683.864	507.8
684.288	520.2
684.69	505.2
685.114	519.2
685.516	517
685.94	506.2
686.342	516.2
686.766	502.6
687.168	515.6
687.571	521.2
687.995	508.4
688.398	504.4
688.822	507.4
689.225	518.6
689.628	525.2
690.052	506.2
690.456	510.2
690.88	508.6
691.284	501
691.687	520.2
692.112	496.8
692.515	504.8
692.919	508.4
693.344	507
693.747	505.4
694.173	499.6
694.577	515.8
694.98	515
695.406	501.4
695.81	502.6
696.214	506.8
696.64	499.4
697.044	504.6
697.448	517.6
697.874	497.2
698.279	504.4
698.684	502.2
699.11	498
699.514	505.2
699.919	501.4
700.324	501.8
700.75	510.4
701.156	502.4
701.561	511.8
701.987	506.4
702.393	515.2
702.798	505.2
703.203	506
703.63	499
704.036	504.8
704.442	505.4
704.847	501.8
705.274	503
705.68	512.2
706.086	507.4
706.492	503.2
706.92	504.6
707.326	510.6
707.732	498.6
708.139	499.8
708.545	507.6
708.973	499
709.38	504.4
709.786	494
710.193	521.4
710.6	503.4
711.028	506
711.435	511.6
711.842	501.4
712.249	496.2
712.656	501.8
713.064	509.2
713.492	492.6
713.9	500.8
714.307	511.6
714.715	503.2
715.123	503.4
715.53	507.6
715.938	510.2
716.367	511.2
716.775	507.2
717.184	499.6
717.592	505.2
718	516.4
718.408	539.6
718.816	540.8
719.225	506
719.633	505
720.042	495.4
720.472	499.4
720.881	516.8
721.29	507.2
721.699	494.4
722.108	499.2
722.517	502.6
722.926	502.4
723.335	505.8
723.744	500.6
724.154	498.8
724.563	503.6
724.973	506.6
725.382	503.8
725.792	495.8
726.202	489.4
726.612	506.2
727.022	496
727.432	500.8
779.813	497
780.223	537.2
780.634	490.6
781.044	497.6
781.454	507.2
781.865	509.4
782.276	494.4
782.686	503.6
783.097	494.2
783.508	494.4
783.919	507.6
784.33	508.2
784.741	510.8
785.152	494.6
785.563	488.2
785.974	495.8
786.386	496
786.776	497.4
787.188	502.2
787.599	500.4
788.011	510.6
788.423	504.8
788.835	497.4
789.247	490
789.659	494.6
790.071	501.4
790.483	533.6
790.874	493.6
791.286	502.2
791.699	494.8
792.111	501.8
792.524	493.8
792.937	505
793.349	497.2
793.741	494.4
794.154	486.6
794.567	512.6
794.98	497.4
795.393	490.4
795.785	513
796.198	496.4
796.612	495.8
797.026	493
797.439	493
797.831	501.2
798.245	490.2
798.659	492.2
799.073	491.6
799.487	497
799.88	504
800.294	505.2
800.708	504
801.123	499.4
801.516	514
801.93	491.6
802.345	487.8
802.76	497.4
803.153	509
803.568	517.4
803.983	511.4
804.377	503.4
804.792	492.4
805.207	496.6
805.601	504.6
806.016	526.6
806.432	496.2
806.826	530
807.242	522
807.658	498.4
808.052	498
808.468	496.2
808.884	491.4
809.279	495.4
809.695	511
810.111	512.6
810.506	496.2
810.922	518.6
811.339	495.4
811.734	507.4
812.151	497.2
812.546	497.6
812.963	498.2
813.38	492.8
813.776	500.6
814.193	513.2
814.589	493.2
815.006	498.4
815.402	492.4
815.82	493.6
816.237	497.4
816.633	500.6
817.051	490.2
817.448	499.8
817.866	501.6
818.262	516.8
818.68	501
819.077	491.6
819.495	500.8
819.892	529.4
820.311	493.8
820.708	504.2
821.127	497.8
821.524	515.4
821.943	495.6
822.34	516.8
822.759	508.4
823.157	499.6
823.576	505.6
823.974	510.8
824.393	582.4
824.791	496.2
825.189	494.4
825.609	496.4
826.007	499.4
826.427	489.6
826.826	494.8
827.246	508.4
827.644	490.2
828.043	508.8
828.463	497.4
828.862	503
829.261	498
829.682	486
830.081	501
830.502	485
830.901	501.4
831.301	497
831.722	489.4
832.121	498.8
832.521	497.2
832.943	500.2
833.342	498
833.742	491.4
834.164	504.6
834.564	489.6
834.965	500.8
835.386	496.2
835.787	499.8
836.188	498.4
836.588	501.8
837.01	496
837.411	491
837.812	507.2
838.213	498
838.636	498.2
839.037	559.4
839.438	500.8
839.84	498
840.263	505
840.664	501
841.066	494.6
841.468	501
841.891	497.4
842.293	511.4
842.695	504.2
843.098	502.6
843.5	488
843.902	501.6
844.326	504.4
844.729	493.4
845.131	503.2
845.534	500
845.937	499.4
846.34	507.8
846.764	490.6
847.167	498.8
847.571	492.2
847.974	495.2
848.377	497.4
848.781	544.2
849.184	504.4
849.588	496.8
849.992	501.8
850.396	500.6
850.821	512
851.225	494.8
851.63	487.8
852.034	508.8
852.438	499.4
852.843	555.2
853.247	490.8
853.652	499
854.057	511.2
854.462	499.6
854.867	506.6
855.272	522.2
855.677	502.4
856.082	490
856.487	492.6
856.893	501.8
857.298	494.8
857.704	492.8
858.11	491.8
858.516	501.2
858.922	495
859.328	502.2
859.734	494.6
860.14	494.2
860.525	496
860.931	488.8
861.338	491.2
861.745	502.2
862.151	503.2
862.558	499.4
862.965	493.6
863.372	492.4
863.779	500.4
864.186	512.6
864.572	492.6
864.98	508.4
865.387	516.2
865.795	492.8
866.203	507.4
866.61	488.4
867.018	507.4
867.405	508.6
867.813	488.8
868.221	489.2
868.63	490.2
869.038	499.2
869.425	524.4
869.834	498.4
870.243	487.8
870.652	488.4
871.039	486.6
871.448	497.2
871.857	505.6
872.266	499.8
872.654	498.6
873.064	495.4
873.473	502
873.883	497
874.271	486
874.681	510.8
875.091	486.2
875.48	502.2
875.89	513
876.3	493.2
876.689	492.6
877.1	492
877.51	497.8
877.9	514.8
878.31	490.2
878.721	520
879.111	493.4
879.522	488
879.933	481.6
880.323	490.8
880.734	493.2
881.125	499.6
881.536	495.4
881.948	490.2
882.338	499.4
882.75	498.2
883.141	497.6
883.553	497.8
883.944	511.2
884.356	505.4
884.769	495.2
885.16	491.6
885.573	493.8
885.964	489.6
886.377	492.8
886.768	483.4
887.181	495.8
887.573	486
887.987	501.4
888.378	507.2
888.792	494
889.184	536.2
889.598	489.4
889.99	494.8
890.383	496.6
890.797	488.6
891.19	509.4
891.604	492.4
891.997	493
892.411	483.2
892.805	488.6
893.198	492.4
893.613	490
894.006	494.6
894.421	486.8
894.815	489.2
895.209	488.8
895.624	523.4
896.018	514.8
896.412	490.4
896.828	493.6
897.222	505.8
897.617	495.4
898.033	510.6
898.427	494.2
898.822	491.4
899.239	490.8
899.634	494.8
900.029	511
900.424	491.4
900.841	492.4
901.236	505.2
901.632	509.6
902.027	546
902.445	509.4
902.841	498.8
903.237	498.8
903.633	507.6
904.05	496.8
904.447	494.8
904.843	507.2
905.24	492.4
905.636	490.2
906.033	500.4
906.451	499.2
906.848	486.4
907.246	499.6
907.643	496.2
908.04	487.8
908.438	501.4
908.835	494.2
909.254	502.4
909.652	501.6
910.05	490.6
910.448	492.8
910.846	486.2
911.244	486.8
911.643	497.8
912.041	503
912.44	507.4
912.839	486.4
913.237	489
913.636	489.8
914.035	498.6
914.434	498
914.834	510.4
915.233	494.6
915.633	493.6
916.032	498.8
916.432	483.8
916.832	503
917.232	490.8
917.632	485.6
918.032	499.2
918.432	491.2
918.833	488.8
919.233	491.8
919.634	487.8
920.035	503.6
920.436	488
920.837	497.4
921.238	496
921.639	495.4
922.019	494.2
922.42	492.2
922.822	491.2
923.224	493.4
923.625	499.2
924.027	491.8
924.429	506.4
924.81	492.6
925.212	494
925.615	495
926.017	497.8
926.42	501.2
926.801	490
927.204	492.8
927.607	493.8
928.01	500.8
928.413	494.6
928.795	484.4
929.199	489.8
929.602	488.2
930.006	489
930.388	474
930.792	492.2
931.196	487
931.579	522.8
931.983	482.6
932.388	538
932.771	487.8
933.176	487.2
933.58	498.4
933.964	498.6
934.369	489.2
934.774	488.8
935.158	491.2
935.563	496.8
935.947	487.6
936.353	501.8
936.759	490.8
937.143	492.4
937.549	494
937.934	500.4
938.34	505.6
938.746	488.4
939.131	494.8
939.538	488.8
939.923	494
940.33	492.4
940.716	492.6
941.123	493.8
941.508	502.2
941.916	512.8
942.302	500.8
942.709	488
943.096	484.2
943.503	493.8
943.89	496.8
944.298	488.2
944.685	517
945.072	492.6
945.48	506.6
945.867	489.8
946.276	489.2
946.663	513.4
947.051	502.8
947.46	496.4
947.848	499.4
948.257	491.4
948.645	497.4
949.033	495.6
949.443	488.6
949.831	529.2
950.22	495.8
950.63	497
951.018	518.8
951.407	496.4
951.796	489.2
952.207	506.8
952.596	503.8
952.985	493
953.375	527
953.786	503
954.176	488.2
954.566	497.8
954.956	488.4
955.367	492
955.758	508.8
956.148	491
956.539	501.8
956.929	487.6
957.341	489.4
957.732	494.4
958.123	495.6
958.515	484
958.906	505.6
959.297	490.8
959.689	492.4
960.102	478.6
960.494	497.8
960.886	492.2
961.278	490.6
961.67	515.4
962.062	521.4
962.455	487
962.847	487
963.24	491.4
963.633	490.4
964.026	473.8
964.419	493
964.812	499.2
965.206	485.2
965.599	498.8
965.993	494.4
966.386	491.6
966.78	501
967.174	497.6
967.569	490.2
967.963	486.4
968.357	490.6
968.752	483.6
969.146	489
969.541	478
969.936	488
970.331	500.6
970.705	491.8
971.1	492
971.496	494.6
971.892	490.4
972.287	482
972.683	492.2
973.079	489
973.454	500.2
973.85	486
974.247	492.2
974.643	517.6
975.04	499.8
975.415	496.4
975.812	480.4
976.209	494
976.607	473.6
976.982	502.4
977.38	504.8
977.778	497.4
978.175	489.6
978.552	498.4
978.95	494.6
979.348	494.6
979.725	531.4
980.123	487
980.522	484.4
980.899	484.6
981.298	491.8
981.697	492.6
982.075	489.4
982.474	486
982.852	493.6
983.251	493.2
983.651	488
984.029	490.8
984.429	485.8
984.808	484
985.208	483.8
985.609	486.8
985.987	481.2
986.388	492
986.768	496.2
987.168	481.4
987.548	491
987.949	498.6
988.329	487.8
988.731	484
989.111	488.4
989.491	489.2
989.893	493.8
990.273	493.2
990.676	487.8
991.057	485.2
