#lambda/nm	C1
646.77	510.4
647.187	542.4
647.604	516.4
648.021	501
648.439	512
648.835	518
649.252	515.8
649.67	514.2
650.088	514.6
650.484	516.2
650.902	524.2
651.32	521.8
651.738	508.2
652.134	521.8
652.552	531
652.971	518.4
653.389	519.2
653.786	525.6
654.204	523.8
654.622	502.8
655.019	509.6
655.438	516.2
655.857	510.8
656.275	512
656.673	508.4
657.091	522
657.51	502.6
657.908	516.2
658.327	521.2
658.746	500.8
659.144	511.2
659.563	520
659.982	515.6
660.38	501.6
660.8	507.2
661.219	526.8
661.617	510.2
662.037	504
662.457	519.6
662.855	492.2
663.275	522.6
663.695	510.2
664.094	504.8
664.514	509
664.934	499.6
665.333	514
665.753	509.8
666.152	500.8
666.572	504.8
666.993	517.8
667.392	512
667.812	507.8
668.212	497.8
668.632	517.2
669.053	506.4
669.453	513.6
669.874	512.6
670.273	513
670.694	505.4
671.116	516.4
671.515	519.8
671.937	504.8
672.337	509.6
672.758	503.8
673.158	512
673.58	503.8
673.98	506.2
674.402	519
674.824	509
675.224	507
675.646	502.2
676.047	510.8
676.469	514.4
676.869	509.4
677.292	516.4
677.693	506
678.115	504.4
678.516	512.2
678.939	513.4
679.34	506.6
679.762	511.2
680.164	506.2
680.586	495.4
680.988	512.6
681.411	521.8
681.812	497
682.236	501.4
682.637	502
683.061	497.4
683.462	519.8
683.864	499.4
684.288	508
684.69	500.6
685.114	517
685.516	509.4
685.94	501.8
686.342	515.8
686.766	499.8
687.168	502.8
687.571	520.4
687.995	510.6
688.398	500.6
688.822	505.8
689.225	517.8
689.628	523.4
690.052	503
690.456	513.4
690.88	503.2
691.284	498
691.687	507.2
692.112	499
692.515	499
692.919	511.2
693.344	507.8
693.747	505.4
694.173	505.8
694.577	512.2
694.98	513.8
695.406	504
695.81	509.8
696.214	509.4
696.64	512
697.044	511.2
697.448	521
697.874	505.6
698.279	507.4
698.684	502.8
699.11	505.2
699.514	508
699.919	500.4
700.324	502.8
700.75	509.4
701.156	509.8
701.561	516.6
701.987	513
702.393	517.2
702.798	520.6
703.203	508.6
703.63	509.6
704.036	504
704.442	505.8
704.847	499.8
705.274	506.4
705.68	506.2
706.086	512.2
706.492	491.8
706.92	502.2
707.326	518.6
707.732	501.2
708.139	507
708.545	496.2
708.973	496.6
709.38	500
709.786	491.2
710.193	518.4
710.6	501.4
711.028	492.8
711.435	509.8
711.842	509
712.249	497.2
712.656	503.6
713.064	512.2
713.492	504.6
713.9	502.2
714.307	509.8
714.715	506.4
715.123	509.4
715.53	510.2
715.938	509.2
716.367	505.6
716.775	496.8
717.184	501.4
717.592	501.6
718	504.8
718.408	536.4
718.816	542.4
719.225	511.6
719.633	499.6
720.042	500.2
720.472	505.2
720.881	522.8
721.29	497.8
721.699	501.4
722.108	505.6
722.517	513.8
722.926	498
723.335	497
723.744	500.6
724.154	499.8
724.563	509.4
724.973	502.8
725.382	505
725.792	505
726.202	495.2
726.612	516.4
727.022	499.6
727.432	506
779.813	498.2
780.223	536.8
780.634	495.2
781.044	503.2
781.454	508.2
781.865	514.8
782.276	498.2
782.686	510.4
783.097	501.4
783.508	511.4
783.919	505.6
784.33	511.6
784.741	508
785.152	506.6
785.563	497.2
785.974	499.8
786.386	518
786.776	504.6
787.188	503.6
787.599	498.8
788.011	515.8
788.423	509
788.835	499.8
789.247	494.6
789.659	508.6
790.071	502.2
790.483	540.4
790.874	510.4
791.286	508.2
791.699	498.6
792.111	504
792.524	497.6
792.937	503.4
793.349	491.6
793.741	494.8
794.154	500.6
794.567	516
794.98	509
795.393	492.6
795.785	514.4
796.198	503.8
796.612	504.6
797.026	495.6
797.439	482.2
797.831	501.6
798.245	496.8
798.659	502.4
799.073	504.8
799.487	505.4
799.88	506.4
800.294	501.6
800.708	509.6
801.123	507.8
801.516	521.2
801.93	494.4
802.345	500.6
802.76	496.6
803.153	521.2
803.568	512
803.983	515.4
804.377	506.4
804.792	495
805.207	490.8
805.601	500.8
806.016	529.6
806.432	497
806.826	529.2
807.242	514
807.658	508.2
808.052	498
808.468	495.6
808.884	494.8
809.279	491.4
809.695	506.8
810.111	515.8
810.506	498.8
810.922	517.4
811.339	494.6
811.734	501
812.151	497.4
812.546	500.8
812.963	490.6
813.38	502
813.776	504.2
814.193	517.8
814.589	494.2
815.006	500
815.402	501.8
815.82	494.2
816.237	497.4
816.633	504
817.051	493.6
817.448	501
817.866	496.2
818.262	519
818.68	498.4
819.077	503
819.495	500.4
819.892	537.6
820.311	495.8
820.708	498
821.127	496.4
821.524	512
821.943	505
822.34	516.2
822.759	504.6
823.157	500.8
823.576	517.4
823.974	505.8
824.393	559.8
824.791	495.8
825.189	490.8
825.609	495.6
826.007	498
826.427	492.8
826.826	497.4
827.246	498.4
827.644	487
828.043	504
828.463	485.2
828.862	506.2
829.261	502.4
829.682	486.6
830.081	494.2
830.502	491.4
830.901	500.6
831.301	490
831.722	491.8
832.121	494.4
832.521	491.4
832.943	496.6
833.342	497.4
833.742	484.8
834.164	499.4
834.564	489.2
834.965	497
835.386	496.8
835.787	494.2
836.188	501
836.588	502.4
837.01	500.8
837.411	494.8
837.812	508.2
838.213	504
838.636	496.4
839.037	546.8
839.438	508.6
839.84	503
840.263	506.8
840.664	502.8
841.066	506.4
841.468	497
841.891	502
842.293	508
842.695	505.8
843.098	516.4
843.5	497.2
843.902	509.2
844.326	494.4
844.729	497.4
845.131	515.4
845.534	495
845.937	509.2
846.34	514.6
846.764	493
847.167	509.4
847.571	499
847.974	502.6
848.377	496.4
848.781	532.8
849.184	509.6
849.588	495
849.992	493.6
850.396	497
850.821	520
851.225	500.6
851.63	503.6
852.034	514
852.438	499.2
852.843	567
853.247	493.4
853.652	498.6
854.057	512.6
854.462	509.8
854.867	497.8
855.272	527.6
855.677	495.2
856.082	498.6
856.487	488.6
856.893	508.6
857.298	498.8
857.704	495.4
858.11	503.8
858.516	505
858.922	496.2
859.328	502.8
859.734	501.4
860.14	509.2
860.525	503.8
860.931	491.4
861.338	503.6
861.745	498.8
862.151	508
862.558	502.2
862.965	488.6
863.372	493.6
863.779	488
864.186	517.4
864.572	499.8
864.98	510.8
865.387	522.4
865.795	492.8
866.203	505.4
866.61	497.6
867.018	506.8
867.405	511.6
867.813	493.8
868.221	500.8
868.63	497.4
869.038	500.4
869.425	527
869.834	496.6
870.243	494.4
870.652	491
871.039	494.6
871.448	502
871.857	506.2
872.266	498.4
872.654	498.2
873.064	501
873.473	505.2
873.883	491.8
874.271	494.4
874.681	504
875.091	492
875.48	506.4
875.89	521.8
876.3	494.6
876.689	487.2
877.1	502
877.51	509.4
877.9	508
878.31	484.8
878.721	522
879.111	501
879.522	497.8
879.933	495.4
880.323	488.6
880.734	499.4
881.125	504.6
881.536	497.6
881.948	495.2
882.338	505.4
882.75	508.4
883.141	493
883.553	500.2
883.944	519
884.356	497.6
884.769	494
885.16	502.2
885.573	497.2
885.964	494.4
886.377	499.4
886.768	490.8
887.181	500
887.573	487.8
887.987	499.8
888.378	514.4
888.792	503.4
889.184	539.4
889.598	496.8
889.99	495
890.383	493.8
890.797	490.6
891.19	507.6
891.604	493
891.997	487.6
892.411	493.8
892.805	493.6
893.198	494.8
893.613	481.2
894.006	492.6
894.421	487.8
894.815	499.6
895.209	493.6
895.624	527.6
896.018	512.4
896.412	488.4
896.828	491.4
897.222	498.8
897.617	494.2
898.033	516
898.427	498.6
898.822	502.8
899.239	495.6
899.634	488.6
900.029	509.4
900.424	494
900.841	488.2
901.236	500.6
901.632	507
902.027	547.6
902.445	505.2
902.841	508.4
903.237	497
903.633	504.8
904.05	499.2
904.447	496
904.843	499.6
905.24	490.6
905.636	483.8
906.033	493.4
906.451	505.2
906.848	489.4
907.246	491.8
907.643	495.2
908.04	503
908.438	504.8
908.835	506.8
909.254	495.4
909.652	502.4
910.05	496.8
910.448	488.2
910.846	500.2
911.244	488.2
911.643	497
912.041	494.4
912.44	507.2
912.839	491.8
913.237	494.8
913.636	492
914.035	500.2
914.434	491.8
914.834	504.2
915.233	500.4
915.633	490.6
916.032	489.8
916.432	495.8
916.832	514.4
917.232	491
917.632	479.2
918.032	505.8
918.432	494.8
918.833	504.4
919.233	494.4
919.634	490.2
920.035	505
920.436	487
920.837	497.4
921.238	491.4
921.639	487.4
922.019	492
922.42	490.6
922.822	500.2
923.224	492
923.625	488
924.027	490.4
924.429	510
924.81	494.6
925.212	495.4
925.615	495
926.017	491.2
926.42	501.6
926.801	499.6
927.204	488.4
927.607	495.8
928.01	510.2
928.413	493.2
928.795	484.2
929.199	492
929.602	495.8
930.006	492
930.388	486.2
930.792	497
931.196	495
931.579	518.8
931.983	494.6
932.388	527
932.771	493.4
933.176	498.4
933.58	494
933.964	501.6
934.369	495.2
934.774	504.2
935.158	491.2
935.563	493.4
935.947	497.8
936.353	504
936.759	495.2
937.143	495.6
937.549	496.8
937.934	505.6
938.34	514.8
938.746	495.4
939.131	490.4
939.538	490.8
939.923	500.2
940.33	493.2
940.716	498.6
941.123	498.4
941.508	498.4
941.916	511.4
942.302	497.4
942.709	492.8
943.096	489
943.503	507.8
943.89	502.4
944.298	490.6
944.685	523.6
945.072	498
945.48	512.2
945.867	494.6
946.276	491
946.663	513
947.051	515.8
947.46	508.4
947.848	492.8
948.257	496.4
948.645	494.6
949.033	495
949.443	488.2
949.831	529.4
950.22	492.4
950.63	500.8
951.018	515
951.407	498.2
951.796	486.6
952.207	505.4
952.596	503.6
952.985	487
953.375	531
953.786	492.8
954.176	488.8
954.566	504.6
954.956	483.6
955.367	500
955.758	515
956.148	488
956.539	503.6
956.929	490.6
957.341	492.2
957.732	492.6
958.123	495.8
958.515	486.4
958.906	503.2
959.297	494
959.689	495.6
960.102	492.8
960.494	501
960.886	491.2
961.278	496.4
961.67	509.6
962.062	533
962.455	495.6
962.847	488
963.24	502.8
963.633	496.6
964.026	482.8
964.419	492.4
964.812	503.8
965.206	488
965.599	501.6
965.993	492.8
966.386	496.6
966.78	504.6
967.174	509.4
967.569	488.6
967.963	485.2
968.357	486.6
968.752	491.4
969.146	494.4
969.541	485.2
969.936	486.4
970.331	497.8
970.705	492.4
971.1	495.4
971.496	494
971.892	490
972.287	485.8
972.683	493.6
973.079	488.2
973.454	503
973.85	494
974.247	496
974.643	517.2
975.04	496.6
975.415	492.8
975.812	491.2
976.209	497.6
976.607	481.2
976.982	502.4
977.38	503.6
977.778	493.4
978.175	487.6
978.552	494
978.95	494.8
979.348	515.2
979.725	535.2
980.123	494
980.522	493.4
980.899	485.6
981.298	490.8
981.697	496.6
982.075	493.2
982.474	494
982.852	493
983.251	494.6
983.651	477.8
984.029	497.4
984.429	494.8
984.808	484
985.208	494
985.609	483.4
985.987	484.6
986.388	481.6
986.768	490
987.168	488.6
987.548	496.4
987.949	495.2
988.329	501.2
988.731	484.2
989.111	496.6
989.491	489
989.893	484.6
990.273	498
990.676	484
991.057	486.6
991.459	492
991.84	490.2
992.221	484
992.624	510.6
993.006	499
993.388	499.2
993.791	512
994.173	498.6
994.576	517
994.959	480
995.341	490.2
995.724	491
996.128	491.2
996.511	491.8
996.894	486.8
997.298	488.6
997.681	490.4
998.065	495.8
998.448	485.8
