#lambda/nm	C1
269.53	540.8
269.916	532.8
270.302	532.2
270.688	543.4
271.074	536.4
271.46	543.8
271.846	557.2
272.232	535
272.618	532.4
273.004	537.4
273.391	544.6
273.777	544.8
274.164	536.8
274.55	546.8
274.937	539.6
275.324	534.4
275.71	541.6
276.097	545.8
276.484	536.2
276.871	542.2
277.258	534.4
277.645	527.4
278.032	531
278.419	535
278.807	538.2
279.194	532
279.581	524.6
279.969	539.4
280.356	533.6
280.744	536.8
281.131	553.4
281.519	547.4
281.907	530
282.295	533.4
282.682	546.2
283.07	536.6
283.458	537.4
283.846	543.2
284.235	545.4
284.623	543
285.011	526.2
285.399	537
285.788	533.4
286.176	532.2
286.565	544.4
286.953	530.4
287.342	531
287.731	529.2
288.119	532
288.508	524.2
288.897	528.8
289.286	521.8
289.675	529.4
290.064	538.4
290.453	527.6
290.821	538.4
291.21	544.8
291.599	534
291.989	537
292.378	542.6
292.768	550.6
293.157	534.6
293.547	547.4
293.936	526.4
294.326	527.2
294.716	533.4
295.106	532
295.496	539.2
295.886	537.4
296.276	534.8
296.666	527.2
297.056	523.4
297.446	522.8
297.836	550
298.227	524.2
298.617	527
299.008	545.6
299.398	535.2
299.789	533.4
300.179	540.6
300.57	543.2
300.961	530.4
301.352	526
301.742	542.4
302.133	525
302.524	540.2
302.915	529.2
303.307	535
303.698	550.8
304.089	542.2
304.48	537.8
304.872	542.4
305.263	530
305.655	531.8
306.046	534.6
306.438	536.2
306.829	529.4
307.221	544
307.613	545
308.005	543
308.397	539
308.789	549.4
309.181	553
309.573	547.6
309.965	543.6
310.357	531.6
310.749	543.4
311.142	530
311.534	531.4
311.926	538.8
312.319	538.2
312.711	528.2
313.104	550.6
313.497	532.6
313.889	568
314.282	550.8
314.675	556.4
315.068	541.4
315.461	534
315.854	568.8
316.247	541.2
316.64	537.8
317.033	544.6
317.405	539
317.798	538.4
318.192	541.2
318.585	529.2
318.979	539.4
319.372	530
319.766	537.2
320.16	544
320.553	548.2
320.947	548.4
321.341	530.2
321.735	535
322.129	529.2
322.523	557
322.917	533.2
323.311	538
323.705	543.4
324.099	545.2
324.494	543.6
324.888	539.8
325.282	534
325.677	546.4
326.071	539.4
326.466	543.4
326.861	533.4
327.255	541.6
327.65	546.8
328.045	548.8
328.44	540.4
328.835	541
329.23	535.8
329.625	551.4
330.02	532
330.415	551
330.81	538
331.206	533.2
331.601	524
331.996	548.4
332.37	553.2
332.766	529.4
333.161	551.4
333.557	532.2
333.953	541.8
334.348	829
334.744	542.8
335.14	525.8
335.536	534.2
335.932	550.6
336.328	544.2
336.724	536.8
337.12	533.6
337.516	539.4
337.913	537.4
338.309	547.2
338.705	525
339.102	546
339.498	528.8
339.895	552.6
340.291	531.4
340.688	538
341.085	533.8
341.481	540.2
341.878	532
342.275	550.8
342.672	528.2
343.069	529
343.466	517.6
343.842	537
344.239	534
344.636	529.2
345.033	518.8
345.431	528.4
345.828	527.6
346.225	529.4
346.623	556.6
347.02	528.2
347.418	532.8
347.816	539.8
348.213	519.6
348.611	534.6
349.009	524.2
349.407	541.4
349.805	525.4
350.203	528.6
350.601	551.6
350.999	529.6
351.397	575.2
351.795	543.6
352.193	540.2
352.57	539.8
352.969	538.6
353.367	534
353.766	520.2
354.164	530
354.563	539.2
354.961	527.4
355.36	525.4
355.759	540
356.158	527.8
356.557	526.6
356.956	534.4
357.355	518.6
357.754	533
358.153	536.6
358.552	559
358.951	529
359.35	540
359.75	528.8
360.149	531.8
360.527	524.8
360.926	524
361.326	530.2
361.726	525.2
362.125	530.4
362.525	534.8
362.925	528.8
363.325	531
363.724	532.2
364.124	526
364.524	525.6
364.924	530.8
365.324	538.4
365.725	519.8
366.125	540.8
366.525	532.4
366.904	521.2
367.304	512.2
367.705	543.2
368.105	536.4
368.506	528.4
368.906	530
369.307	530
369.708	540.2
370.108	519.6
370.509	539.2
370.91	527.8
371.311	525.8
371.712	532.2
372.113	526
372.514	523.6
372.894	529.6
373.295	526
373.696	541.6
374.097	541.6
374.499	557
374.9	527.6
375.301	520.8
375.703	533
376.105	522
376.506	529.8
376.908	531.8
377.309	531.2
377.711	527.4
378.113	530.2
378.493	533.6
378.895	520.2
379.297	539.2
379.699	516
380.102	526.4
380.504	523.6
380.906	522.4
381.308	548.8
381.71	519.4
382.113	531.6
382.515	521.2
382.918	530.2
383.299	516.8
383.701	526
384.104	520.8
384.507	511.2
384.909	519.8
385.312	519
385.715	516.8
386.118	532
386.521	517.4
386.924	524.4
387.327	525.2
387.709	521.2
388.112	510.8
388.515	528.4
388.918	518.2
389.322	530.6
389.725	521.4
390.129	543.2
390.532	534.8
390.936	521.6
391.339	515.4
391.743	520
392.125	524.8
392.529	534.8
392.933	533.6
393.337	521
393.74	530.6
394.144	521.2
394.548	521
394.953	525.8
395.357	528
395.761	521.6
396.144	527.4
396.548	523.4
396.952	519
397.357	528.4
397.761	514.6
398.166	515
398.57	520
398.975	514.8
399.379	536.8
399.763	560.4
400.168	524.8
400.572	521.6
400.977	512.6
401.382	538.4
401.787	535.6
402.192	542.2
402.597	535.4
403.002	515.8
403.386	537
403.791	542.6
404.197	517.2
404.602	527
405.007	524.4
405.413	519.8
405.818	532.6
406.224	524.2
406.608	518.8
407.014	523.6
407.42	536.2
407.825	521.8
408.231	530.4
408.637	528
409.043	529.8
409.449	520.2
409.834	521.6
410.24	531.4
410.646	535
411.052	530.2
411.458	531
411.865	530.2
412.271	531.2
412.677	526.8
413.062	535.8
413.469	520
413.875	553.4
414.282	533.2
414.689	522
415.095	532.2
415.502	521.6
415.888	531.2
416.294	521
416.701	551
417.108	523.2
417.515	535
417.923	529.4
418.33	546.4
418.715	538.6
419.123	531
419.53	521.6
419.937	521.6
420.345	535.8
420.752	528.2
421.16	538.6
421.546	527.8
421.953	534.2
422.361	520.2
422.769	528.2
423.177	522
423.585	549.8
423.992	545.8
424.379	535.8
424.787	534.8
425.195	546.4
425.603	530.4
426.011	539.4
426.419	536.2
426.806	524.2
427.214	531
427.623	538
428.031	546.2
428.44	538.6
428.848	538.6
429.235	540.6
429.644	535
430.053	529.2
430.461	546.6
430.87	551
431.279	540.2
431.666	527.2
432.075	524
432.484	534.2
432.893	534.4
433.302	534.2
433.711	551.6
434.099	533.8
434.508	528.2
434.918	520
435.327	533.6
435.737	528.8
436.125	529.4
436.534	529
436.944	524.4
437.353	531.2
437.763	538.4
438.173	519.4
438.561	534.6
438.971	517.4
439.381	531.2
439.791	529.6
440.201	511.6
440.589	530.8
440.999	530.4
441.409	521.8
441.819	515
442.23	522
442.619	532.8
443.029	518.2
443.439	529.2
443.85	534.2
444.26	533.8
444.649	534
445.06	530.4
445.471	519.4
445.881	525.8
446.292	537.6
446.682	548.8
447.092	520.6
447.503	567.4
447.914	522
448.325	527.8
448.715	529
449.126	517.6
449.537	526.2
449.948	521.2
450.338	522
450.75	528.2
451.161	521.8
451.572	531.4
451.984	516.6
452.374	513.2
452.786	525.8
453.197	529.2
453.609	530.6
453.999	514.2
454.411	521
454.823	534.6
455.235	521.8
455.647	518
456.037	531.8
456.449	517.4
456.862	517.4
457.274	525.8
457.665	515.6
458.077	529.4
458.489	552.4
458.902	527.8
459.293	531.6
459.705	525.2
460.118	523.4
460.53	517.8
460.921	522.8
461.334	527.4
461.747	516
462.16	534.6
462.551	533.8
462.964	527.4
463.377	517.6
463.79	520.6
464.182	526.8
464.595	516.6
465.008	523
465.421	533.6
465.813	517.2
466.226	533.2
466.64	523.6
467.053	559.6
467.445	531.6
467.859	538.2
468.272	522.8
468.686	531.2
469.078	516.6
469.492	510.4
469.906	521.6
470.298	517.4
470.712	518.2
471.126	537.8
471.54	506.2
471.933	518
472.347	517.2
472.761	519.8
473.175	517.4
473.568	519.6
473.982	521.2
474.397	520.4
474.79	522
475.204	530
475.619	513
476.033	519.4
476.426	507.6
476.841	517.2
477.256	536
477.649	517.6
478.064	505.2
478.479	514.2
478.872	512.8
479.287	505.8
479.702	515.4
480.118	517.4
480.511	510.6
480.927	515
481.342	513.4
481.736	520.2
482.151	508.6
482.566	528
482.96	518
483.376	514.2
483.792	513.8
484.186	524.6
484.602	514.4
485.017	514.6
485.412	517.4
485.827	520.8
486.243	514
486.638	538.6
487.054	522.4
487.47	533
487.865	516.8
488.281	514.2
488.697	512.2
489.092	513.6
489.508	513.2
489.925	518
490.32	509.2
490.736	522.2
491.153	521.4
491.548	531.8
491.964	524.6
492.381	503.2
492.776	513.4
493.193	515.4
493.61	522.8
494.006	522.6
494.422	516
494.84	518.6
495.235	520.8
495.652	526
496.069	513.6
496.465	506.4
496.883	520.8
497.3	541.4
497.696	514.2
498.113	517
498.509	504.8
498.927	512.6
499.344	513.4
499.741	512.4
500.158	524
500.576	531.6
500.973	520.8
501.39	509.6
501.787	515
502.205	513
502.623	507.4
503.02	504.8
503.438	507.8
503.856	518.6
504.253	517
504.671	515.8
505.068	511.2
505.486	509
505.905	534.6
506.302	516.4
506.72	531
507.118	517.8
507.536	512
507.955	514.2
508.352	519.4
508.771	519
509.169	522.8
509.587	513
510.006	512.6
510.404	510.4
510.823	506.6
511.221	510.2
511.64	509.6
512.038	530.2
512.457	525.2
512.877	509.6
513.275	515.4
513.694	516.2
514.092	511.2
514.512	522.8
514.91	520.2
515.33	515.8
515.749	520.2
516.148	511.4
516.568	516.2
516.966	512.2
517.386	516.2
517.785	513.2
518.205	513.2
518.603	513.8
519.024	513.4
519.444	513.2
519.843	524
520.263	523.4
520.662	524.2
521.082	519.6
521.481	509.2
521.902	514.2
522.301	515.8
522.722	523.6
523.121	522
523.542	515.6
523.963	518
524.362	518.6
524.783	511.6
525.183	515.6
525.604	521.4
526.003	517.8
526.425	511.4
526.824	521.4
527.246	527.2
527.646	521.6
528.067	515.2
528.467	513.6
528.888	511.6
529.289	510.2
529.71	518
530.11	514.2
530.532	512.6
530.932	512
531.354	509.6
531.755	541.2
532.176	520.2
532.577	517
532.999	520
533.4	508.6
533.822	527.8
534.223	519.4
534.645	515.4
535.046	512.2
535.468	519
535.869	523.2
536.292	506.4
536.693	541.2
537.115	522.6
537.516	510.8
537.939	511.4
538.34	523.8
538.742	529.4
539.165	514.6
539.566	514.8
539.989	504
540.391	509.4
540.814	518
541.216	513
541.639	513.4
542.041	516.4
542.464	511.6
542.866	512.4
543.268	502.6
543.691	520.8
544.093	523.2
544.517	528.6
544.919	504.4
545.343	536.4
545.745	508.4
546.147	516
546.571	509.2
546.974	509.8
547.398	514.8
547.8	533.6
548.224	505
548.627	505.2
549.03	524.2
549.454	509.4
549.857	500.2
550.281	510.6
550.684	506.6
551.087	523.6
551.512	520.6
551.915	512
552.34	513.8
552.743	511.2
553.146	511.6
553.571	511
553.975	535.6
554.399	504.8
554.803	553.8
555.207	512.4
555.632	506
556.036	520
556.461	511.4
556.865	520.2
557.268	506.6
557.694	514.8
558.098	518
558.502	511.8
558.927	508.2
559.332	513.2
559.736	515.4
560.162	523.4
560.566	513.4
560.992	518.6
561.396	519
561.801	510.2
562.227	506
562.631	522.8
563.036	519.6
563.462	525.2
563.867	520.8
564.272	502.4
564.698	515.6
565.103	501.4
565.508	535
565.935	504.2
566.34	515
566.745	519.6
567.172	505
567.577	536.2
567.982	525.6
568.409	521.6
568.815	514.4
569.22	513.6
569.626	520
570.053	505
570.459	515.8
570.865	523
571.292	521.4
571.698	522.2
572.104	500.2
572.531	509.2
572.937	518
573.343	513
573.75	506.8
574.177	513.8
574.583	515.6
574.99	506.8
575.396	510.4
575.824	505.8
576.231	510.8
576.637	506
577.065	526.6
577.472	505.4
577.879	510.2
578.286	518
578.714	498.4
579.121	506.2
579.528	517.4
579.935	519.8
580.364	512.4
580.771	500.2
581.178	516.6
581.585	510.8
582.014	510.2
582.421	506.2
582.829	508
583.236	520.4
583.644	502.6
584.073	507.6
584.481	511
584.889	500.6
585.296	511.2
585.726	510
586.134	501.2
586.542	503.6
586.95	521.2
587.358	508.2
587.787	514
588.196	502.2
588.604	513.6
589.012	507.6
589.421	503.8
589.851	496.4
590.259	506.6
590.668	503.4
591.076	536.4
591.485	504.6
591.894	512.2
592.324	519.6
592.733	516.6
593.142	498.8
593.551	509.8
593.96	517
594.369	507.2
594.8	503.4
595.209	520.8
595.618	497.4
596.028	506.4
596.437	502.4
596.847	513
597.256	505.4
597.687	517.2
598.097	511
598.507	500.6
598.917	514.8
599.327	513.4
599.736	506.2
600.146	516.2
600.556	508.6
600.988	519.8
601.398	508.4
601.808	516.2
602.219	506.6
602.629	505.6
603.039	515
603.45	539.8
603.86	512.4
604.271	525.8
604.703	518.2
605.114	509
605.525	510
605.935	514.2
606.346	529
606.757	519.2
607.168	504.8
607.579	502.4
607.99	519.8
608.402	517.4
608.813	522
609.224	509
609.636	504
610.047	506.2
610.48	527.6
610.892	514.8
611.303	522.8
611.715	514.2
612.127	506.6
612.539	517.6
612.95	513
613.362	508.4
613.774	501.6
614.186	511.6
614.599	519.6
615.011	527.8
615.423	520.6
615.835	508.4
616.248	509.4
616.66	518.8
617.073	513.4
617.485	512.4
617.898	527.6
618.311	518.8
618.723	515.2
619.136	537.2
619.549	523.2
619.962	538.8
620.375	515.8
620.788	524.4
621.201	521.8
621.614	527
622.028	521.4
622.441	521
622.854	525.2
623.268	513
623.681	517.6
624.095	519.8
624.509	527.2
624.922	527.2
625.336	512.4
625.728	527
626.142	524
626.556	534.2
626.97	517.8
627.384	519.2
627.799	516
628.213	530.2
628.627	522.4
629.041	519.6
629.456	512.6
629.87	512
630.285	528.4
630.699	527.2
631.093	523.4
631.507	522.6
631.922	527.6
632.337	531.8
632.752	518.2
633.167	516.4
633.582	521.8
633.997	514.6
634.412	506.6
634.806	512.6
635.221	507.2
635.637	525.2
636.052	509
636.468	518.6
636.883	529.8
637.299	516.6
637.715	506.6
638.109	513.4
638.525	499.8
638.941	533
639.357	520.4
639.773	524.6
640.189	508.8
640.584	512.6
641	512.8
641.416	515
641.832	505.6
642.249	514
642.665	512.2
643.06	523.4
643.477	527.8
643.894	508
644.31	512
644.727	509.6
645.123	513.4
645.54	513.2
645.957	521.8
646.374	524
646.77	514.2
647.187	534
647.604	513.8
648.021	516.6
648.439	507.4
648.835	513.4
649.252	511.4
649.67	509.6
650.088	511
650.484	520.8
650.902	519.6
651.32	520
651.738	515.6
652.134	513.2
652.552	526.2
652.971	514.6
653.389	510
653.786	523.6
654.204	514
654.622	506.8
655.019	509.8
655.438	514.8
655.857	513.4
656.275	519.2
656.673	506
657.091	519
657.51	501.6
657.908	513.6
658.327	528.4
658.746	505.2
659.144	511
659.563	517
659.982	511.6
660.38	505.8
660.8	511.6
661.219	513.4
661.617	516
662.037	510.6
662.457	511.2
662.855	500
663.275	535.2
663.695	510.4
664.094	506.8
664.514	508
664.934	506.6
665.333	513
665.753	509.6
666.152	500.2
666.572	506
666.993	520.8
667.392	508.4
667.812	503.4
668.212	508.6
668.632	513.8
669.053	511.2
669.453	508.8
669.874	509
670.273	509.8
670.694	503.4
671.116	518
671.515	520.4
671.937	505.8
672.337	499.8
672.758	501.6
673.158	512.6
673.58	502.8
673.98	506.8
674.402	511.8
674.824	505.2
675.224	501.2
675.646	497.4
676.047	511.6
676.469	503
676.869	504.2
677.292	512.4
677.693	495.8
678.115	507.8
678.516	508.6
678.939	512.4
679.34	499
679.762	515.6
680.164	503.6
680.586	490.4
680.988	508
681.411	531
681.812	503.4
682.236	498.4
682.637	498.4
683.061	499.4
683.462	510.6
683.864	498.4
684.288	504.6
684.69	495.4
685.114	516.4
685.516	499.8
685.94	498.4
686.342	507.4
686.766	493.4
687.168	493
687.571	518.2
687.995	506
688.398	495.4
688.822	498.8
689.225	520.8
689.628	517.4
690.052	507.8
690.456	512.8
690.88	501.8
691.284	493.8
691.687	500.8
692.112	497.6
692.515	498.8
692.919	504
693.344	506.2
693.747	499
694.173	490
694.577	509.2
694.98	503.4
695.406	507.4
695.81	506.4
696.214	502
696.64	505.8
697.044	504.4
697.448	515
697.874	506.2
698.279	503.8
698.684	490.2
699.11	496.8
699.514	508
699.919	502.8
700.324	495.8
700.75	502.8
701.156	502.2
701.561	515.6
701.987	506.6
702.393	508.8
702.798	511.8
703.203	500.6
703.63	503
704.036	506.2
704.442	500.6
704.847	500.6
705.274	505
705.68	507.6
706.086	506.4
706.492	503
706.92	510.2
707.326	514.8
707.732	500.8
708.139	496
708.545	496
708.973	501.8
709.38	510
709.786	498.8
710.193	516.6
710.6	511.8
711.028	501.6
711.435	499.6
711.842	505.8
712.249	502.4
712.656	504.8
713.064	512.6
713.492	497.8
713.9	496.6
714.307	504.8
714.715	503.6
715.123	504.2
715.53	506.4
715.938	508.4
716.367	503.8
716.775	504
717.184	503
717.592	503.8
718	517.4
718.408	528.4
718.816	537.2
719.225	505.2
719.633	506.4
720.042	494.4
720.472	508.4
720.881	519
721.29	503.8
721.699	498.2
722.108	510.6
722.517	510.6
722.926	502.2
723.335	514.2
723.744	503.2
724.154	501.6
724.563	511
724.973	501.4
725.382	506.6
725.792	507
726.202	502.6
726.612	511.8
727.022	507.6
727.432	508
779.813	502.6
780.223	537
780.634	502.6
781.044	494.2
781.454	498.2
781.865	504.4
782.276	495.2
782.686	516.2
783.097	499.4
783.508	499.6
783.919	506.2
784.33	511
784.741	511.2
785.152	487.2
785.563	491.2
785.974	501.4
786.386	506.8
786.776	503.6
787.188	506.2
787.599	488.6
788.011	509
788.423	510.4
788.835	500
789.247	491.2
789.659	494.8
790.071	506.4
790.483	532
790.874	499.4
791.286	500.4
791.699	502.4
792.111	511.4
792.524	505.2
792.937	502.4
793.349	494
793.741	492.6
794.154	501
794.567	516
794.98	505.4
795.393	489.4
795.785	509.4
796.198	493
796.612	502.2
797.026	495.8
797.439	485.4
797.831	499
798.245	497.6
798.659	499.8
799.073	497.4
799.487	497
799.88	507.6
800.294	502.2
800.708	503.8
801.123	502.2
801.516	511.6
801.93	492.8
802.345	485
802.76	503
803.153	515.6
803.568	511.2
803.983	503
804.377	497.2
804.792	495
805.207	489.2
805.601	500.6
806.016	532.6
806.432	502.6
806.826	528.2
807.242	518
807.658	510
808.052	500
808.468	503
808.884	500.8
809.279	502.8
809.695	508.8
810.111	522
810.506	504.6
810.922	521.2
811.339	503.4
811.734	505.6
812.151	498
812.546	486
812.963	502
813.38	501
813.776	498.2
814.193	508.8
814.589	498.2
815.006	501.2
815.402	495.6
815.82	496
816.237	497
816.633	503.4
817.051	492
817.448	496.4
817.866	489.8
818.262	516.6
818.68	501.6
819.077	497
819.495	501.4
819.892	533.8
820.311	490.6
820.708	499.8
821.127	492.6
821.524	503.2
821.943	506.4
822.34	508.6
822.759	493.2
823.157	503.2
823.576	504.6
823.974	509.6
824.393	577.2
824.791	489.2
825.189	494.6
825.609	498.4
826.007	492.2
826.427	486.2
826.826	502.8
827.246	496.2
827.644	482.4
828.043	511
828.463	492.8
828.862	504.8
829.261	501.6
829.682	482.4
830.081	507
830.502	490
830.901	508.6
831.301	495.2
831.722	482.6
832.121	492
832.521	486.8
832.943	493.8
833.342	499.6
833.742	496.2
834.164	487.4
834.564	490
834.965	493.8
835.386	496
835.787	492.6
836.188	491
836.588	498.4
837.01	495.4
837.411	494.6
837.812	502.8
838.213	496.6
838.636	485.8
839.037	554.2
839.438	490.4
839.84	505
840.263	502
840.664	496.2
841.066	497.6
841.468	500.8
841.891	500.2
842.293	505.8
842.695	497.4
843.098	508
843.5	499.2
843.902	497.6
844.326	495.8
844.729	496.6
845.131	515.8
845.534	501.8
845.937	510.4
846.34	513.6
846.764	494.2
847.167	499
847.571	493.2
847.974	496.4
848.377	494.2
848.781	535
849.184	509.2
849.588	497
849.992	496.8
850.396	501.6
850.821	508.4
851.225	503.6
851.63	497.8
852.034	504
852.438	497
852.843	523.8
853.247	491
853.652	494.6
854.057	512.8
854.462	498.6
854.867	501.8
855.272	532
855.677	508
856.082	494.8
856.487	494.6
856.893	509.4
857.298	490
857.704	491.4
858.11	501.2
858.516	507.8
858.922	502
859.328	498.2
859.734	502.4
860.14	513.2
860.525	497.8
860.931	495.4
861.338	496.4
861.745	501.4
862.151	498.6
862.558	494.6
862.965	493.2
863.372	495
863.779	494
864.186	515.2
864.572	501.6
864.98	514.6
865.387	519.2
865.795	492
866.203	499.6
866.61	491
867.018	506.6
867.405	503.2
867.813	498.8
868.221	497.6
868.63	497
869.038	506.6
869.425	532.8
869.834	503.8
870.243	492.2
870.652	490.4
871.039	494
871.448	501.8
871.857	500
872.266	498
872.654	500.6
873.064	498.2
873.473	509.8
873.883	490.6
874.271	494.6
874.681	508
875.091	489.8
875.48	503.8
875.89	521.8
876.3	491
876.689	488.4
877.1	493.2
877.51	487.8
877.9	519.4
878.31	490.4
878.721	523.8
879.111	496.6
879.522	498.2
879.933	487.8
880.323	485
880.734	485.6
881.125	501
881.536	496
881.948	483.8
882.338	495.6
882.75	499.2
883.141	491.8
883.553	498.6
883.944	514.2
884.356	499.2
884.769	491
885.16	500.6
885.573	491.8
885.964	494.8
886.377	494.2
886.768	487.6
887.181	493.8
887.573	496.8
887.987	497.4
888.378	508
888.792	495.4
889.184	536.6
889.598	496.2
889.99	499.2
890.383	496.6
890.797	489.6
891.19	514.8
891.604	494.6
891.997	482.6
892.411	490.8
892.805	492.8
893.198	489.8
893.613	485.6
894.006	497.4
894.421	488
894.815	493.4
895.209	491.8
895.624	533.2
896.018	513.8
896.412	488.6
896.828	496.2
897.222	497.2
897.617	490.8
898.033	515.4
898.427	494.2
898.822	503.2
899.239	495
899.634	487.6
900.029	508.4
900.424	484.4
900.841	490.6
901.236	518.4
901.632	498.6
902.027	544.4
902.445	512.6
902.841	503.6
903.237	500.2
903.633	515
904.05	505.6
904.447	504.2
904.843	504.4
905.24	496
905.636	496.2
906.033	501
906.451	511.8
906.848	485.6
907.246	492.4
907.643	495.2
908.04	498
908.438	514.6
908.835	504.6
909.254	496.6
909.652	502.4
910.05	499.4
910.448	494.2
910.846	493.2
911.244	482.2
911.643	506.4
912.041	497
912.44	510
912.839	491
913.237	486.6
913.636	490.8
914.035	500
914.434	500.4
914.834	505.2
915.233	502
915.633	491.4
916.032	485.2
916.432	490.2
916.832	504.2
917.232	494.8
917.632	483.2
918.032	498.2
918.432	491.4
918.833	494.6
919.233	493.8
919.634	487.2
920.035	493.6
920.436	489.4
920.837	500.2
921.238	491.8
921.639	485.2
922.019	490.2
922.42	494.4
922.822	499.6
923.224	482.8
923.625	490.2
924.027	488.4
924.429	508.8
924.81	490.6
925.212	498.2
925.615	490.4
926.017	492.2
926.42	509
926.801	495.6
927.204	493
927.607	504
928.01	503.8
928.413	488.2
928.795	476.2
929.199	485.8
929.602	489.2
930.006	492.6
930.388	488.4
930.792	487.8
931.196	493.4
931.579	515.8
931.983	480.8
932.388	532.4
932.771	490.6
933.176	480.6
933.58	490.4
933.964	491.2
934.369	488.8
934.774	497
935.158	488.6
935.563	494.6
935.947	494
936.353	500.6
936.759	497
937.143	490
937.549	494.8
937.934	510.6
938.34	506
938.746	487.8
939.131	502.8
939.538	488.2
939.923	497.8
940.33	490
940.716	495.2
941.123	503
941.508	503.8
941.916	504.4
942.302	499.4
942.709	490
943.096	485
943.503	499.2
943.89	492.8
944.298	492.6
944.685	510.2
945.072	488.4
945.48	503.2
945.867	493.6
946.276	485.8
946.663	514.6
947.051	509
947.46	498.8
947.848	502.8
948.257	483.8
948.645	488.8
949.033	491.2
949.443	486.6
949.831	527.6
950.22	488
950.63	500.6
951.018	518.4
951.407	494.2
951.796	484.4
952.207	504.6
952.596	497.6
952.985	492
953.375	527
953.786	495.4
954.176	491.4
954.566	504.4
954.956	487
955.367	489.8
955.758	512.8
956.148	486
956.539	503.4
956.929	482.8
957.341	484.4
957.732	488
958.123	502.8
958.515	482.4
958.906	504.4
959.297	492
959.689	496
960.102	495.8
960.494	499.4
960.886	489.6
961.278	487.8
961.67	512.2
962.062	523.8
962.455	491.6
962.847	490.8
963.24	488.6
963.633	498.8
964.026	486
964.419	488.8
964.812	507.6
965.206	486
965.599	501.4
965.993	502.4
966.386	495.8
966.78	497.2
967.174	510.2
967.569	494.8
967.963	486
968.357	489.2
968.752	487.8
969.146	496.6
969.541	486
969.936	492
970.331	480.2
970.705	492.6
971.1	494.6
971.496	497
971.892	483.2
972.287	487.6
972.683	488.4
973.079	489.2
973.454	504.4
973.85	487.8
974.247	497.2
974.643	512.8
975.04	491
975.415	485.6
975.812	490.8
976.209	497.6
976.607	484.8
976.982	495.4
977.38	510.6
977.778	496
978.175	490.6
978.552	494
978.95	495.6
979.348	498
979.725	528.8
980.123	495.4
980.522	487.2
980.899	486.8
981.298	492
981.697	498
982.075	499.2
982.474	484
982.852	489.2
983.251	496.8
983.651	487.2
984.029	495.8
984.429	494
984.808	484.6
985.208	487
985.609	484.4
985.987	489
986.388	482.4
986.768	499.2
987.168	491.4
987.548	496
987.949	499.4
988.329	500.4
988.731	481.6
989.111	493.4
989.491	497.4
989.893	492
990.273	496.8
990.676	479.6
991.057	485.6
991.459	502.4
991.84	485.2
992.221	477.6
992.624	510
993.006	491
993.388	499.8
993.791	497.6
994.173	491.2
994.576	513
994.959	494.6
995.341	479
995.724	489.4
996.128	494.6
996.511	499.2
996.894	492.2
997.298	491
997.681	493.8
998.065	490.6
998.448	487.4
998.854	505.8
999.237	485.8
999.621	503.4
1000.01	502.4
1000.39	495
1000.8	486.8
