#lambda/nm	C1
305.263	535.4
305.655	528.6
306.046	538.4
306.438	540.2
306.829	530
307.221	544.4
307.613	532.6
308.005	543.2
308.397	547.8
308.789	550.8
309.181	559.2
309.573	552.6
309.965	541.8
310.357	533.4
310.749	552.6
311.142	532.8
311.534	537.4
311.926	542
312.319	536.6
312.711	537.6
313.104	551.8
313.497	532.8
313.889	563.8
314.282	544.6
314.675	560.4
315.068	528.2
315.461	546.6
315.854	564.4
316.247	547.6
316.64	538
317.033	530.8
317.405	546.4
317.798	544.8
318.192	541.8
318.585	530.8
318.979	537.6
319.372	537.4
319.766	530.8
320.16	546.4
320.553	545.6
320.947	554.8
321.341	537.8
321.735	537
322.129	529.8
322.523	557
322.917	537.6
323.311	552.4
323.705	536.8
324.099	545.2
324.494	550.8
324.888	542.8
325.282	538
325.677	551
326.071	545
326.466	546
326.861	539.8
327.255	548.8
327.65	546.2
328.045	548.8
328.44	545.2
328.835	537.4
329.23	536.8
329.625	557.6
330.02	532.4
330.415	553.6
330.81	537.6
331.206	540
331.601	532.2
331.996	547.2
332.37	547.6
332.766	523.8
333.161	558.6
333.557	535.2
333.953	536
334.348	840.8
334.744	539.6
335.14	530
335.536	534.2
335.932	548.4
336.328	535.4
336.724	534.2
337.12	534.6
337.516	541.6
337.913	535.8
338.309	550.4
338.705	543.8
339.102	553.8
339.498	533
339.895	550.4
340.291	540.8
340.688	542.6
341.085	526.6
341.481	540.2
341.878	539.4
342.275	551.6
342.672	530.6
343.069	533.2
343.466	520
343.842	544.4
344.239	533.4
344.636	545.8
345.033	536.2
345.431	528.4
345.828	535.8
346.225	532
346.623	562.6
347.02	538.4
347.418	539.2
347.816	543.6
348.213	531.2
348.611	539.8
349.009	536.2
349.407	536.8
349.805	530
350.203	525.2
350.601	550.8
350.999	534.8
351.397	574.2
351.795	537.6
352.193	546.2
352.57	545.2
352.969	542.4
353.367	522.8
353.766	525.2
354.164	524.4
354.563	536.6
354.961	535.8
355.36	533
355.759	529.4
356.158	527.4
356.557	527
356.956	524.4
357.355	521.4
357.754	540
358.153	531.4
358.552	549.4
358.951	533
359.35	539.8
359.75	536.2
360.149	520.2
360.527	518.6
360.926	528
361.326	531.6
361.726	530.4
362.125	524
362.525	530.8
362.925	532.2
363.325	532.2
363.724	534
364.124	530
364.524	526.6
364.924	524.6
365.324	540.6
365.725	521
366.125	540.6
366.525	525.4
366.904	522
367.304	511.6
367.705	544.2
368.105	539.8
368.506	525.2
368.906	529.4
369.307	525.6
369.708	537.4
370.108	520.8
370.509	536
370.91	531.4
371.311	530.8
371.712	529.2
372.113	531.6
372.514	520.6
372.894	523.8
373.295	522.8
373.696	538.4
374.097	538.6
374.499	550.8
374.9	539
375.301	523.4
375.703	542.4
376.105	519.6
376.506	537
376.908	532.6
377.309	531.6
377.711	529.6
378.113	523.4
378.493	533.4
378.895	527
379.297	539
379.699	523.8
380.102	538.4
380.504	529.4
380.906	526.2
381.308	546.8
381.71	527.6
382.113	535.6
382.515	531.2
382.918	543.2
383.299	531
383.701	538.2
384.104	532
384.507	517.2
384.909	528.2
385.312	524.2
385.715	520.8
386.118	531.6
386.521	523.4
386.924	539.8
387.327	521
387.709	512.6
388.112	524.6
388.515	520
388.918	527.8
389.322	529.4
389.725	526.2
390.129	543.2
390.532	532.8
390.936	523.6
391.339	522
391.743	531.8
392.125	523.6
392.529	532.8
392.933	541.4
393.337	530.6
393.74	521.6
394.144	531.2
394.548	524
394.953	528
395.357	530
395.761	521.4
396.144	537.4
396.548	530
396.952	528
397.357	530
397.761	523.4
398.166	525.8
398.57	528.4
398.975	524.8
399.379	527.6
399.763	575.8
400.168	526
400.572	523.6
400.977	519.2
401.382	539.6
401.787	538.4
402.192	543.6
402.597	529.4
403.002	521.8
403.386	537.4
403.791	546.4
404.197	526.2
404.602	528.4
405.007	532.4
405.413	525.8
405.818	526.2
406.224	521.8
406.608	526
407.014	519
407.42	547.8
407.825	523
408.231	534.8
408.637	525.4
409.043	543.8
409.449	524.2
409.834	523
410.24	534
410.646	540.6
411.052	531.6
411.458	529.8
411.865	539
412.271	539.2
412.677	537.4
413.062	537.8
413.469	524
413.875	545.6
414.282	538.2
414.689	534.6
415.095	546
415.502	519.2
415.888	534.4
416.294	510.4
416.701	567.4
417.108	528
417.515	535.6
417.923	523.2
418.33	547.2
418.715	541.8
419.123	530
419.53	520.4
419.937	538.4
420.345	536.8
420.752	525.2
421.16	545
421.546	533.6
421.953	540.4
422.361	514.6
422.769	529.2
423.177	525.2
423.585	549
423.992	539.4
424.379	545
424.787	538.6
425.195	536
425.603	533.2
426.011	538.2
426.419	531.8
426.806	530
427.214	525.4
427.623	545.2
428.031	548
428.44	541.4
428.848	540.2
429.235	544.2
429.644	537
430.053	533.2
430.461	548.2
430.87	559
431.279	544.8
431.666	529.4
432.075	529.6
432.484	541.4
432.893	536
433.302	537.4
433.711	568.4
434.099	539.6
434.508	527
434.918	521.2
435.327	537.4
435.737	535.4
436.125	535.8
436.534	533
436.944	535.8
437.353	532.2
437.763	550.8
438.173	519.6
438.561	544
438.971	513.4
439.381	528.6
439.791	530.6
440.201	510.8
440.589	536
440.999	536.8
441.409	536
441.819	523.6
442.23	541.4
442.619	539.4
443.029	530.4
443.439	534.8
443.85	539.6
444.26	545.6
444.649	533.4
445.06	530
445.471	527.6
445.881	527.4
446.292	548.8
446.682	546.8
447.092	519.4
447.503	577.4
447.914	530.2
448.325	528.8
448.715	534
449.126	529.8
449.537	524.6
449.948	530.2
450.338	533.8
450.75	532.2
451.161	528.8
451.572	535.2
451.984	531
452.374	511.2
452.786	526.6
453.197	520.4
453.609	534
453.999	520.4
454.411	515.6
454.823	531.2
455.235	531.4
455.647	528.2
456.037	525.8
456.449	523.2
456.862	528.8
457.274	525.2
457.665	516.8
458.077	528.6
458.489	554.6
458.902	523.4
459.293	523
459.705	524.6
460.118	522.8
460.53	532
460.921	527.6
461.334	523
461.747	529.6
462.16	540.2
462.551	545.2
462.964	530.6
463.377	508.8
463.79	526.4
464.182	527
464.595	519.2
465.008	527.6
465.421	525.2
465.813	520.2
466.226	533.2
466.64	517.4
467.053	553.8
467.445	537.2
467.859	540.8
468.272	527.8
468.686	533.6
469.078	522.8
469.492	516.8
469.906	523
470.298	529.8
470.712	519.4
471.126	551.2
471.54	512
471.933	522
472.347	520
472.761	510.8
473.175	514.2
473.568	517.4
473.982	508
474.397	522.4
474.79	524
475.204	529.6
475.619	512.2
476.033	526.4
476.426	519.2
476.841	514.4
477.256	531.8
477.649	520.8
478.064	515.4
478.479	518.2
478.872	525.8
479.287	509.4
479.702	516.6
480.118	514.4
480.511	520.8
480.927	528.2
481.342	522.4
481.736	524.2
482.151	512.6
482.566	536.4
482.96	525.4
483.376	527.8
483.792	511.8
484.186	525
484.602	527.6
485.017	519
485.412	527.4
485.827	530.2
486.243	523.4
486.638	539.6
487.054	528.6
487.47	527.8
487.865	518.6
488.281	514.4
488.697	516.2
489.092	518.2
489.508	510.4
489.925	530.8
490.32	512.6
490.736	525
491.153	521.2
491.548	521.2
491.964	532
492.381	508.2
492.776	525.6
493.193	519
493.61	523.2
494.006	516.2
494.422	524.2
494.84	508.2
495.235	522.8
495.652	518
496.069	514.2
496.465	516.4
496.883	512.4
497.3	536.6
497.696	514.4
498.113	529.6
498.509	508.6
498.927	513.4
499.344	515.8
499.741	512.8
500.158	521.2
500.576	526.4
500.973	524.4
501.39	518.4
501.787	513.2
502.205	520
502.623	515.4
503.02	505.8
503.438	526
503.856	513.8
504.253	524.8
504.671	520.2
505.068	516
505.486	514.4
505.905	525
506.302	519.6
506.72	517.6
507.118	513.4
507.536	520.6
507.955	519.8
508.352	526
508.771	529
509.169	519.2
509.587	513.6
510.006	519.2
510.404	504.4
510.823	520
511.221	514.2
511.64	519.4
512.038	531.2
512.457	510
512.877	515.2
513.275	515.6
513.694	518
514.092	518.6
514.512	525.2
514.91	531.6
515.33	523
515.749	520.4
516.148	523.6
516.568	525.8
516.966	519.2
517.386	525.4
517.785	516.8
518.205	512.6
518.603	516.2
519.024	505
519.444	522
519.843	525
520.263	529.8
520.662	519.8
521.082	516.8
521.481	519.2
521.902	514.6
522.301	515.4
522.722	513.6
523.121	518.6
523.542	512.6
523.963	522
524.362	523.8
524.783	516.6
525.183	525
525.604	519.6
526.003	518.2
526.425	509.6
526.824	520.8
527.246	522.8
527.646	525.8
528.067	517.2
528.467	510.8
528.888	520.8
529.289	518.2
529.71	516
530.11	521.4
530.532	513.8
530.932	520.2
531.354	503.6
531.755	547.8
532.176	523.8
532.577	522
532.999	516.2
533.4	514.2
533.822	524.6
534.223	516.4
534.645	508.8
535.046	508.2
535.468	520.8
535.869	523.4
536.292	509.6
536.693	544.6
537.115	521.6
537.516	519.4
537.939	515.8
538.34	535.6
538.742	526.4
539.165	508.4
539.566	519.4
539.989	502.6
540.391	518.2
540.814	517.4
541.216	519.2
541.639	517.4
542.041	524.8
542.464	515.2
542.866	515
543.268	507.8
543.691	523.8
544.093	523.4
544.517	538.4
544.919	509
545.343	538
545.745	514
546.147	518.6
546.571	517.2
546.974	507.8
547.398	522.2
547.8	530.8
548.224	511.8
548.627	508.4
549.03	520.4
549.454	516
549.857	505.2
550.281	514.2
550.684	510
551.087	529.4
551.512	518.8
551.915	519.6
552.34	518.6
552.743	509
553.146	519.4
553.571	507.6
553.975	528.4
554.399	504.8
554.803	559
555.207	516.6
555.632	514.6
556.036	520.8
556.461	513.8
556.865	521.2
557.268	513.8
557.694	511
558.098	527.6
558.502	516.6
558.927	510.4
559.332	514
559.736	518.2
560.162	516
560.566	510.6
560.992	516.6
561.396	517.4
561.801	515.4
562.227	515.4
562.631	510.4
563.036	504.2
563.462	527
563.867	520
564.272	504.6
564.698	514.2
565.103	515.6
565.508	530
565.935	511.8
566.34	515.8
566.745	520.2
567.172	514.2
567.577	533.8
567.982	527.4
568.409	522.2
568.815	508.4
569.22	509.2
569.626	523.8
570.053	505.8
570.459	522.6
570.865	521.8
571.292	517.8
571.698	518.2
572.104	500.8
572.531	513.8
572.937	524.2
573.343	511.6
573.75	510.6
574.177	520.4
574.583	517.2
574.99	516.6
575.396	522.6
575.824	512
576.231	507.4
576.637	508
577.065	537.4
577.472	505.8
577.879	510
578.286	531.8
578.714	510.4
579.121	516.8
579.528	514.8
579.935	518.6
580.364	516.8
580.771	506.2
581.178	506.8
581.585	515.2
582.014	518.2
582.421	515.2
582.829	516.6
583.236	513.8
583.644	502.8
584.073	509.2
584.481	513
584.889	511.2
585.296	518.8
585.726	511
586.134	509.8
586.542	502.4
586.95	528.2
587.358	498.4
587.787	512.2
588.196	497.8
588.604	508.8
589.012	511.2
589.421	511.8
589.851	515.8
590.259	513.2
590.668	507.2
591.076	541.2
591.485	511.8
591.894	512.6
592.324	523.8
592.733	517.4
593.142	497
593.551	509
593.96	543.2
594.369	498.6
594.8	503.2
595.209	507.8
595.618	495.6
596.028	509
596.437	498.6
596.847	510.6
597.256	510
597.687	515.4
598.097	509.6
598.507	495.4
598.917	508.8
599.327	513.2
599.736	518
600.146	518.8
600.556	508.2
600.988	518.4
601.398	507.8
601.808	517.6
602.219	501.8
602.629	511.2
603.039	524.8
603.45	526.6
603.86	513.2
604.271	519.8
604.703	513.8
605.114	512.4
605.525	518.2
605.935	519.8
606.346	534.4
606.757	516.6
607.168	516.4
607.579	512.2
607.99	529.6
608.402	517.4
608.813	520.8
609.224	511.8
609.636	508.4
610.047	511.8
610.48	513.4
610.892	522.4
611.303	520.4
611.715	512
612.127	506.2
612.539	507.8
612.95	509.4
613.362	504.6
613.774	507.4
614.186	514
614.599	511.6
615.011	521.8
615.423	506.8
615.835	508
616.248	509
616.66	515.8
617.073	497.8
617.485	513.8
617.898	518.4
618.311	509.2
618.723	515.4
619.136	532
619.549	523.4
619.962	533
620.375	509.4
620.788	514
621.201	505
621.614	517.8
622.028	516.4
622.441	514
622.854	521
623.268	502.2
623.681	515.4
624.095	517
624.509	518
624.922	516.4
625.336	503.2
625.728	508.8
626.142	518.6
626.556	525.8
626.97	517.8
627.384	520
627.799	517.6
628.213	527.6
628.627	516.8
629.041	510.4
629.456	510
629.87	521
630.285	510.6
630.699	524
631.093	518
631.507	517.2
631.922	513.4
632.337	522.6
632.752	510.8
633.167	508.6
633.582	514.8
633.997	506.8
634.412	510.6
634.806	511
635.221	505.8
635.637	523.2
636.052	499.2
636.468	514.8
636.883	522.4
637.299	514.2
637.715	498.8
638.109	517.2
638.525	502.6
638.941	517.6
639.357	514.8
639.773	514.6
640.189	503.4
640.584	512.8
641	509.8
641.416	502.8
641.832	510.2
642.249	509
642.665	508.6
643.06	514.4
643.477	515.6
643.894	500.2
644.31	509.4
644.727	516.2
645.123	511.8
645.54	501.6
645.957	508.6
646.374	514
646.77	511.8
647.187	533
647.604	511.4
648.021	495.6
648.439	501.4
648.835	510
649.252	508.2
649.67	507.2
650.088	511
650.484	512.6
650.902	517.6
651.32	518.2
651.738	503.2
652.134	508
652.552	525.6
652.971	510.8
653.389	515
653.786	518.6
654.204	514.6
654.622	508.8
655.019	518
655.438	510.8
655.857	517.2
656.275	512.6
656.673	504
657.091	515.6
657.51	503.2
657.908	512.2
658.327	524.4
658.746	502.6
659.144	513.8
659.563	514.8
659.982	511.6
660.38	508.4
660.8	509.8
661.219	519.2
661.617	514.6
662.037	512.4
662.457	514.6
662.855	493.4
663.275	538.2
663.695	514
664.094	513.8
664.514	511
664.934	506.6
665.333	519.4
665.753	501.8
666.152	497.8
666.572	501.6
666.993	514
667.392	505
667.812	505.4
668.212	501.6
668.632	506.8
669.053	501.4
669.453	507.4
669.874	517
670.273	509.2
670.694	496.8
671.116	517.6
671.515	502.2
671.937	506
672.337	508.4
672.758	511.8
673.158	517.4
673.58	505.6
673.98	515
674.402	526
674.824	513.2
675.224	504
675.646	500.8
676.047	504.4
676.469	507.6
676.869	516
677.292	514.2
677.693	510.6
678.115	504.6
678.516	519.2
678.939	513.8
679.34	510.2
679.762	514.8
680.164	520.4
680.586	504.8
680.988	507.2
681.411	521.6
681.812	509.4
682.236	498
682.637	502.4
683.061	488.8
683.462	512.4
683.864	504.4
684.288	514
684.69	497.2
685.114	515.2
685.516	509
685.94	503.8
686.342	521.4
686.766	503.8
687.168	503.2
687.571	526.4
687.995	509.6
688.398	497
688.822	497.2
689.225	508.4
689.628	527
690.052	499.2
690.456	507.4
690.88	511.2
691.284	497.6
691.687	504.6
692.112	503.8
692.515	497
692.919	504.6
693.344	510.4
693.747	502.4
694.173	506.8
694.577	507.6
694.98	510
695.406	503.8
695.81	504.6
696.214	505.2
696.64	509.6
697.044	508.8
697.448	510.4
697.874	511.2
698.279	509.8
698.684	500
699.11	495.6
699.514	503.6
699.919	497.6
700.324	506.2
700.75	503.4
701.156	513
701.561	514
701.987	521.2
702.393	513.8
702.798	517.2
703.203	502.4
703.63	504
704.036	507
704.442	511.8
704.847	504.2
705.274	509.8
705.68	512
706.086	519.8
706.492	502.8
706.92	503.4
707.326	514.4
707.732	510
708.139	497.8
708.545	497.6
708.973	513.2
709.38	506.2
709.786	495.8
710.193	515.4
710.6	508.8
711.028	511.6
711.435	506.2
711.842	505
712.249	501
712.656	506.8
713.064	510.2
713.492	502.6
713.9	502.8
714.307	510.4
714.715	503.4
715.123	513.8
715.53	504.8
715.938	515.4
716.367	505
716.775	508.2
717.184	503
717.592	504.4
718	515.4
718.408	535.4
718.816	537.2
719.225	507
719.633	506.8
720.042	500.2
720.472	503.4
720.881	521.6
721.29	504
721.699	500.6
722.108	506.2
722.517	505
722.926	500
723.335	519.6
723.744	501.4
724.154	507.8
724.563	508.8
724.973	507.8
725.382	509.6
725.792	506.6
726.202	499.6
726.612	521.2
727.022	507.4
727.432	504.6
779.813	510
780.223	539.4
780.634	511.2
781.044	498.2
781.454	506.4
781.865	514.2
782.276	499.2
782.686	510.4
783.097	501.2
783.508	503
783.919	509
784.33	517.6
784.741	511
785.152	505.8
785.563	490.8
785.974	498.2
786.386	507.6
786.776	504
787.188	510
787.599	494.2
788.011	508.4
788.423	512.2
788.835	505.6
789.247	501.6
789.659	506.4
790.071	507
790.483	538
790.874	495.8
791.286	510.2
791.699	507
792.111	502.8
792.524	510.8
792.937	503
793.349	498.8
793.741	496.8
794.154	497.4
794.567	516.2
794.98	503
795.393	493
795.785	517.2
796.198	497.4
796.612	506.4
797.026	502.2
797.439	492.6
797.831	502.8
798.245	492.2
798.659	496.4
799.073	497.4
799.487	497.6
799.88	498.2
800.294	498.8
800.708	510
801.123	501.4
801.516	514.4
801.93	499.4
802.345	495.6
802.76	500.6
803.153	517.4
803.568	511.8
803.983	514.2
804.377	512.2
804.792	483.2
805.207	493.8
805.601	508.2
806.016	535.2
806.432	508
806.826	538.8
807.242	509.2
807.658	499.8
808.052	499.6
808.468	494.2
808.884	500.8
809.279	499.6
809.695	518
810.111	521.4
810.506	504
810.922	522.2
811.339	496.4
811.734	506.8
812.151	505.2
812.546	499.2
812.963	502.2
813.38	512
813.776	496.2
814.193	515.8
814.589	499
815.006	499.8
815.402	490.8
815.82	495
816.237	497.6
816.633	506
817.051	492.8
817.448	501.2
817.866	502
818.262	519
818.68	495.6
819.077	503.2
819.495	500.4
819.892	533
820.311	495.6
820.708	504.4
821.127	499.8
821.524	516.8
821.943	498.8
822.34	520.6
822.759	504.4
823.157	509
823.576	510.6
823.974	510.6
824.393	594.4
824.791	495.4
825.189	499.8
825.609	500.2
826.007	502
826.427	487.2
826.826	504
827.246	504.8
827.644	484.2
828.043	509
828.463	493.6
828.862	509.2
829.261	506.6
829.682	493.6
830.081	505.2
830.502	492.4
830.901	501.2
831.301	495.2
831.722	494.4
832.121	504.8
832.521	499.6
832.943	495.8
833.342	506.2
833.742	494.6
834.164	505.2
834.564	499
834.965	492.6
835.386	496.8
835.787	497
836.188	498.2
836.588	499.6
837.01	502.8
837.411	494.6
837.812	502.6
838.213	500
838.636	498.8
839.037	550
839.438	501
839.84	500.2
840.263	504.2
840.664	503.2
841.066	495.6
841.468	505.4
841.891	498.4
842.293	503.8
842.695	509
843.098	507.4
843.5	497
843.902	505.8
844.326	500.8
844.729	506.4
845.131	511.2
845.534	508.6
845.937	503.6
846.34	516.4
846.764	495.4
847.167	508.8
847.571	492.4
847.974	503.2
848.377	504.4
848.781	536
849.184	513.2
849.588	500.2
849.992	491
850.396	497.6
850.821	512.6
851.225	509
851.63	498.4
852.034	506.4
852.438	502
852.843	524.4
853.247	489.6
853.652	502
854.057	514.4
854.462	508.2
854.867	510.6
855.272	524.8
855.677	508.8
856.082	495.2
856.487	493.8
856.893	505
857.298	501.2
857.704	498.8
858.11	510
858.516	513.8
858.922	504
859.328	512
859.734	492.4
860.14	504.4
860.525	499
860.931	491.2
861.338	489.2
861.745	508
862.151	506.2
862.558	501.8
862.965	498.6
863.372	491.6
863.779	499.6
864.186	517.8
864.572	509.8
864.98	518
865.387	528.2
865.795	488.2
866.203	505.2
866.61	498.8
867.018	498
867.405	501
867.813	497.2
868.221	500.2
868.63	492.4
869.038	512.4
869.425	522.2
869.834	498.8
870.243	489.8
870.652	495.6
871.039	501
871.448	493.4
871.857	508.8
872.266	508.4
872.654	501.4
873.064	502.4
873.473	499.4
873.883	498.2
874.271	499.8
874.681	506.8
875.091	487.4
875.48	515.4
875.89	515.4
876.3	505.4
876.689	484.8
877.1	505.8
877.51	501.8
877.9	515.4
878.31	495.4
878.721	525.2
879.111	503.6
879.522	499.6
879.933	491.8
880.323	492.8
880.734	492.6
881.125	503.4
881.536	498.6
881.948	496.8
882.338	497.4
882.75	502.6
883.141	492.8
883.553	509.6
883.944	521.4
884.356	510.6
884.769	496.4
885.16	496.2
885.573	496.4
885.964	499.2
886.377	504.2
886.768	494.4
887.181	503.2
887.573	492.6
887.987	508.4
888.378	502
888.792	508.8
889.184	538.6
889.598	490.6
889.99	501.8
890.383	494.2
890.797	491.8
891.19	497.6
891.604	499
891.997	484.2
892.411	494
892.805	488.2
893.198	497.8
893.613	484.2
894.006	497.6
894.421	493.8
894.815	498.2
895.209	496.8
895.624	533.6
896.018	511.6
896.412	495.2
896.828	503
897.222	505.2
897.617	491.6
898.033	510.4
898.427	499
898.822	498
899.239	498
899.634	488.2
900.029	505.2
900.424	492.6
900.841	490.6
901.236	510.4
901.632	497.4
902.027	545.6
902.445	499.6
902.841	495
903.237	496.8
903.633	509.4
904.05	501
904.447	495
904.843	505.6
905.24	501
905.636	494.2
906.033	494.6
906.451	506.2
906.848	491.6
907.246	491.8
907.643	501.2
908.04	494.8
908.438	499.8
908.835	500.8
909.254	497.2
909.652	504.8
910.05	500.6
910.448	492.2
910.846	503
911.244	491
911.643	507.4
912.041	496.2
912.44	512.8
912.839	493.6
913.237	496.4
913.636	491.4
914.035	505.4
914.434	497.2
914.834	509.2
915.233	503.2
915.633	496.8
916.032	496.8
916.432	488.8
916.832	514.4
917.232	493.6
917.632	491
918.032	502.2
918.432	501.2
918.833	494.8
919.233	498.4
919.634	489.6
920.035	502.2
920.436	488.8
920.837	497.6
921.238	494.2
921.639	493.4
922.019	504.4
922.42	496.4
922.822	502.2
923.224	497.4
923.625	490.8
924.027	491.2
924.429	507
924.81	498.6
925.212	505.2
925.615	490.2
926.017	490.8
926.42	504
926.801	499
927.204	494
927.607	505.6
928.01	507.6
928.413	499.8
928.795	483.2
929.199	489.4
929.602	494.6
930.006	499.6
930.388	493.4
930.792	494.2
931.196	499.4
931.579	517
931.983	490
932.388	529.6
932.771	497.4
933.176	488.4
933.58	491.8
933.964	497.2
934.369	487.6
934.774	493.4
935.158	493.2
935.563	489.4
935.947	509.8
936.353	498.2
936.759	494
937.143	503
937.549	496
937.934	502.8
938.34	518.8
938.746	500.8
939.131	492.4
939.538	492
939.923	494.6
940.33	490.8
940.716	503.2
941.123	496.2
941.508	507
941.916	509
942.302	497.4
942.709	491.6
943.096	490.8
943.503	500.8
943.89	500.2
944.298	487.2
944.685	521.4
945.072	496.8
945.48	508.6
945.867	497.8
946.276	491.8
946.663	516
947.051	504.8
947.46	505.2
947.848	501.2
948.257	489.8
948.645	495.6
949.033	490.4
949.443	486
949.831	537.4
950.22	491
950.63	501.8
951.018	523
951.407	507.2
951.796	493
952.207	500.4
952.596	510
952.985	486
953.375	532.6
953.786	504
954.176	495.8
954.566	493.2
954.956	488.2
955.367	503.6
955.758	513
956.148	480.8
956.539	506.4
956.929	490.4
957.341	480.2
957.732	491.4
958.123	500.2
958.515	488.2
958.906	495.2
959.297	498
959.689	495
960.102	490
960.494	500.8
960.886	493
961.278	494
961.67	508.4
962.062	528.6
962.455	494.6
962.847	493.4
963.24	493.6
963.633	496.6
964.026	482.6
964.419	492.4
964.812	502.2
965.206	493.4
965.599	506.4
965.993	492.2
966.386	495.2
966.78	499.4
967.174	499.4
967.569	489.4
967.963	488.4
968.357	491.6
968.752	491
969.146	486.2
969.541	487.2
969.936	498
970.331	493.8
970.705	496.8
971.1	497.4
971.496	508
971.892	488.2
972.287	498.2
972.683	495.8
973.079	491.2
973.454	507.4
973.85	493
974.247	507
974.643	513
975.04	497.2
975.415	490.2
975.812	493.2
976.209	504.8
976.607	481.8
976.982	500.8
977.38	517.6
977.778	494.8
978.175	497.8
978.552	493.2
978.95	494
979.348	498
979.725	530.6
980.123	500.6
980.522	499.8
980.899	491
981.298	492.4
981.697	496.8
982.075	488.2
982.474	481.4
982.852	494
983.251	498
983.651	486.6
984.029	493.8
984.429	493
984.808	487.4
985.208	490.8
985.609	483.8
985.987	486.8
986.388	491.4
986.768	498
987.168	490.6
987.548	507.2
987.949	502.8
988.329	499.4
988.731	481.8
989.111	495.8
989.491	487
989.893	489
990.273	499.8
990.676	489
991.057	486.6
991.459	491.8
991.84	490.4
992.221	490
992.624	504.6
993.006	493.6
993.388	499.2
993.791	502
994.173	491.6
994.576	523.6
994.959	485.6
995.341	488
995.724	496.8
996.128	498.6
996.511	494.2
996.894	488.2
