#lambda/nm	C1
954.566	501.8
954.956	482.2
955.367	488.8
955.758	505.8
956.148	484.8
956.539	495.4
956.929	489
957.341	485.4
957.732	486.2
958.123	504.4
958.515	490
958.906	497.4
959.297	487.6
959.689	495.8
960.102	486.4
960.494	502
960.886	497
961.278	492.2
961.67	511
962.062	523.8
962.455	501.2
962.847	486.4
963.24	489
963.633	492.4
964.026	486.6
964.419	497.2
964.812	496.6
965.206	498.6
965.599	494.4
965.993	490.6
966.386	496
966.78	509.2
967.174	504.2
967.569	491.6
967.963	491.4
968.357	485
968.752	492.2
969.146	487.2
969.541	487.8
969.936	489.8
970.331	494.6
970.705	495.6
971.1	490.4
971.496	495.2
971.892	488.2
972.287	494.8
972.683	498.2
973.079	491.8
973.454	499.4
973.85	497
974.247	490.8
974.643	507.4
975.04	495.4
975.415	497.2
975.812	485.8
976.209	497
976.607	479.4
976.982	501.8
977.38	496.6
977.778	492.6
978.175	481
978.552	487.6
978.95	490.2
979.348	493.2
979.725	521.2
980.123	491.2
980.522	493
980.899	486.2
981.298	485.8
981.697	487.4
982.075	483.6
982.474	493.4
982.852	495
983.251	495.6
983.651	497.4
984.029	493.2
984.429	487.2
984.808	486.8
985.208	497.6
985.609	490.4
985.987	483.6
986.388	489.8
986.768	488.4
987.168	491.6
987.548	500
987.949	494
988.329	497.8
988.731	480.6
989.111	492.2
989.491	484.4
989.893	491
990.273	503.6
990.676	487
991.057	486.2
991.459	491.4
991.84	485.6
992.221	482.8
992.624	503
993.006	504.2
993.388	496.2
993.791	491.4
994.173	497.2
994.576	521.8
994.959	489.6
995.341	490.2
995.724	490
996.128	489.4
996.511	499.8
996.894	489.6
997.298	487.6
997.681	496.8
