#lambda/nm	C1
514.092	517.2
514.512	509.6
514.91	529.4
515.33	521.2
515.749	516.2
516.148	524
516.568	517.4
516.966	512.4
517.386	517
517.785	518.6
518.205	518.2
518.603	509
519.024	512.8
519.444	516.8
519.843	519.4
520.263	520.4
520.662	517.2
521.082	516.4
521.481	516.8
521.902	511.6
522.301	515.2
522.722	521.2
523.121	512
523.542	509
523.963	516.2
524.362	519
524.783	518.6
525.183	518.6
525.604	519.2
526.003	512.8
526.425	500.8
526.824	518.8
527.246	515.2
527.646	519.8
528.067	515
528.467	513.4
528.888	519.8
529.289	510.6
529.71	511.4
530.11	505.4
530.532	507
530.932	512.4
531.354	503.6
531.755	539.2
532.176	523.6
532.577	516
532.999	511
533.4	517.6
533.822	519.4
534.223	522.4
534.645	504.4
535.046	507.4
535.468	509.6
535.869	520.4
536.292	508.8
536.693	543
537.115	512.8
537.516	507.8
537.939	509.2
538.34	529.2
538.742	519.2
539.165	513.2
539.566	512
539.989	512.6
540.391	509.2
540.814	512.8
541.216	514.8
541.639	516.8
542.041	524.8
542.464	508.4
542.866	502.8
543.268	507.2
543.691	515.6
544.093	517.6
544.517	534.2
544.919	513.8
545.343	533.2
545.745	503.4
546.147	516
546.571	513.2
546.974	506
547.398	518.2
547.8	523.4
548.224	518.2
548.627	510.2
549.03	513.2
549.454	502
549.857	505.2
550.281	510.2
550.684	507
551.087	521
551.512	515.8
551.915	522.2
552.34	514
552.743	506.6
553.146	508
553.571	510.2
553.975	527.8
554.399	503.4
554.803	546.8
555.207	508.4
555.632	496
556.036	515.6
556.461	510.4
556.865	513.2
557.268	508
557.694	514.6
558.098	520.8
558.502	513.4
558.927	507.8
559.332	502.8
559.736	500.8
560.162	514.8
560.566	513.4
560.992	515.4
561.396	511.6
561.801	504.2
562.227	519.4
562.631	512
563.036	513.4
563.462	520.6
563.867	514
564.272	502.6
564.698	518.6
565.103	503
565.508	529.6
565.935	515.2
566.34	510.8
566.745	532.4
567.172	510
567.577	535.8
567.982	522.6
568.409	520.8
568.815	504.2
569.22	513.8
569.626	515.2
570.053	502.8
570.459	516.4
570.865	518.6
571.292	521.8
571.698	520.8
572.104	495.2
572.531	511.6
572.937	520
573.343	515.8
573.75	512.4
574.177	509.4
574.583	527.4
574.99	516.8
575.396	511.2
575.824	513.8
576.231	514.8
576.637	505.6
577.065	529
577.472	502
577.879	518.8
578.286	530
578.714	506
579.121	509.4
579.528	517
579.935	530.6
580.364	511.6
580.771	499.6
581.178	503.6
581.585	515.8
582.014	520.8
582.421	505.6
582.829	501
583.236	517.8
583.644	507
584.073	512
584.481	510.2
584.889	511.2
585.296	511.6
585.726	510.6
586.134	507.4
586.542	503.8
586.95	531.4
587.358	499
587.787	510.6
588.196	501.4
588.604	504.8
589.012	514.8
589.421	503.6
589.851	498.4
590.259	511.2
590.668	507
591.076	539
591.485	492.6
591.894	511.6
592.324	518.4
592.733	521.4
593.142	501.6
593.551	510.4
593.96	513.4
594.369	506.4
594.8	505.6
595.209	509.6
595.618	503
596.028	509.2
596.437	507.6
596.847	508.8
597.256	507.6
597.687	509.2
598.097	508.2
598.507	498
598.917	510.2
599.327	507.2
599.736	508.4
600.146	517.4
600.556	514.6
600.988	522.8
601.398	514.6
601.808	520.6
602.219	507
602.629	519.2
603.039	516.6
603.45	534.8
603.86	517
604.271	529.2
604.703	516.8
605.114	522.6
605.525	524.6
605.935	530.4
606.346	532.4
606.757	522.8
607.168	519
607.579	515.6
607.99	527.4
608.402	521.6
608.813	524.8
609.224	523.8
609.636	517.8
610.047	520.8
610.48	527.6
610.892	525.8
611.303	528.6
611.715	532.2
612.127	513.4
612.539	526.8
612.95	523.6
613.362	514.2
613.774	517.8
614.186	526.6
614.599	523
615.011	534.2
615.423	530.8
615.835	521.2
616.248	513.8
616.66	530.2
617.073	520.4
617.485	521.2
617.898	534.8
618.311	532
618.723	528
619.136	553
619.549	537.6
619.962	545.2
620.375	528.6
620.788	542.4
621.201	526.8
621.614	532.8
622.028	531.4
622.441	535.6
622.854	542.4
623.268	519
623.681	527.8
624.095	530.2
624.509	539.2
624.922	523.6
625.336	518.2
625.728	528.6
626.142	528
626.556	545.2
626.97	531.6
627.384	519
627.799	524.4
628.213	548.6
628.627	531
629.041	533.4
629.456	527
629.87	532.6
630.285	536.4
630.699	535.4
631.093	532.6
631.507	534
631.922	533.6
632.337	533.8
632.752	516.6
633.167	529
633.582	529
633.997	523.2
634.412	528.8
634.806	523.6
635.221	512.2
635.637	533.8
636.052	515.6
636.468	528.4
636.883	539.4
637.299	530.2
637.715	514.8
638.109	520.4
638.525	511
638.941	529.2
639.357	526.8
639.773	530
640.189	513.6
640.584	518
641	529.4
641.416	516.4
641.832	512.6
642.249	529.6
642.665	527.8
643.06	525.8
643.477	522.8
643.894	514.6
644.31	525.2
644.727	526.6
645.123	520.2
645.54	513.8
645.957	520.6
646.374	533
646.77	521.8
647.187	539.4
647.604	512.6
648.021	509.6
648.439	504
648.835	522.6
649.252	512.2
649.67	509.2
650.088	518.8
650.484	518.2
650.902	520.2
651.32	522.4
651.738	514.8
652.134	515
652.552	529.8
652.971	516.4
653.389	515.8
653.786	523.6
654.204	518.8
654.622	507.6
655.019	514.2
655.438	517.4
655.857	512.8
656.275	518.8
656.673	501.4
657.091	513.8
657.51	512.6
657.908	514.6
658.327	525
658.746	501.8
659.144	507
659.563	524.4
659.982	514.8
660.38	509.2
660.8	512
661.219	516.4
661.617	507
662.037	513
662.457	515.6
662.855	495.6
663.275	532.4
663.695	515
664.094	519.4
664.514	513.4
664.934	509.6
665.333	511.2
665.753	495.4
666.152	504.8
666.572	502.4
666.993	529.6
667.392	506.6
667.812	511
668.212	504.8
668.632	517.6
669.053	513.4
669.453	513.2
669.874	512.6
670.273	513.4
670.694	499.2
671.116	524.4
671.515	522.8
671.937	504.4
672.337	507.2
672.758	509
673.158	515.2
673.58	503.4
673.98	511.6
674.402	516.8
674.824	508.6
675.224	508.8
675.646	504.2
676.047	503.6
676.469	509.6
676.869	512.4
677.292	509.2
677.693	504.8
678.115	510
678.516	517.4
678.939	509.4
679.34	507.2
679.762	523.6
680.164	517.4
680.586	499.2
680.988	519
681.411	531.8
681.812	502
682.236	501.2
682.637	492
683.061	494.2
683.462	508
683.864	500
684.288	507.8
684.69	499.6
685.114	508.2
685.516	512.2
685.94	495
686.342	515
686.766	501
687.168	503.4
687.571	515.6
687.995	501
688.398	506.8
688.822	505.4
689.225	531.4
689.628	516.4
690.052	500.8
690.456	506.4
690.88	500.6
691.284	497.4
691.687	507
692.112	490.6
692.515	495.4
692.919	510
693.344	506.4
693.747	509.2
694.173	494.6
694.577	513.6
694.98	499.2
695.406	497.8
695.81	510.4
696.214	511.4
696.64	505.6
697.044	506.2
697.448	513
697.874	503.6
698.279	501.4
698.684	501.4
699.11	500.2
699.514	502.4
699.919	505.4
700.324	495.8
700.75	510
701.156	499.8
701.561	513.8
701.987	514.2
702.393	511.8
702.798	513.2
703.203	503
703.63	500.4
704.036	504.2
704.442	505.4
704.847	504.6
705.274	507.2
705.68	502.8
706.086	509.8
706.492	504.4
706.92	505.2
707.326	513.8
707.732	497.2
708.139	498.4
708.545	504.4
708.973	504.8
709.38	505.6
709.786	495.6
710.193	517
710.6	507.6
711.028	500
711.435	502.2
711.842	502.4
712.249	498.2
712.656	498
713.064	512
713.492	498.4
713.9	504.6
714.307	505.2
714.715	502.4
715.123	503.8
715.53	501.2
715.938	517.2
716.367	503.2
716.775	505.2
717.184	494.6
717.592	504
718	513
718.408	527
718.816	544.8
719.225	503.2
719.633	499
720.042	499.6
720.472	500
720.881	523.6
721.29	511.8
721.699	493.2
722.108	507.8
722.517	506.4
722.926	494.4
723.335	508.8
723.744	504.2
724.154	504.6
724.563	504.6
724.973	505.6
725.382	500.8
725.792	494.8
726.202	489.8
726.612	499.6
727.022	497.4
727.432	502
779.813	498.8
780.223	546
780.634	495.6
781.044	488.2
781.454	496.4
781.865	518.4
782.276	495.8
782.686	502
783.097	500.8
783.508	497.8
783.919	502.8
784.33	511.6
784.741	516.4
785.152	494.2
785.563	491.6
785.974	488.6
786.386	507
786.776	498.4
787.188	506.2
787.599	497
788.011	505
788.423	506.6
788.835	495.6
789.247	498.4
789.659	501.4
790.071	496.2
790.483	530.2
790.874	505.2
791.286	507
791.699	493.8
792.111	499.4
792.524	504.8
792.937	500.6
793.349	493.4
793.741	498.8
794.154	499.4
794.567	519.2
794.98	504
795.393	489.6
795.785	512
796.198	501.8
796.612	501.8
797.026	495.4
797.439	484.4
797.831	497.6
798.245	489
798.659	503.4
799.073	488.8
799.487	493.2
799.88	498.2
800.294	500.4
800.708	502
801.123	500.6
801.516	514.6
801.93	491.6
802.345	492
802.76	493.8
803.153	512.4
803.568	507
803.983	505.6
804.377	506.4
804.792	497.8
805.207	490.2
805.601	503.4
806.016	524.8
806.432	497.6
806.826	525
807.242	506.4
807.658	500.2
808.052	499.6
808.468	499
808.884	497
809.279	493.8
809.695	504
810.111	515.6
810.506	508.2
810.922	511.2
811.339	492.8
811.734	503.8
812.151	498.8
812.546	497
812.963	499
813.38	502.6
813.776	497.8
814.193	524
814.589	501.8
815.006	501
815.402	499.4
815.82	502.4
816.237	505.2
816.633	495.4
817.051	490
817.448	506
817.866	497.2
818.262	520.2
818.68	502.6
819.077	498
819.495	503.4
819.892	531
820.311	495.4
820.708	499
821.127	501.2
821.524	510.6
821.943	508
822.34	514.2
822.759	502.2
823.157	504.6
823.576	511
823.974	506.8
824.393	555
824.791	496
825.189	493.6
825.609	494.8
826.007	502
826.427	487.4
826.826	494.8
827.246	507
827.644	497
828.043	507.4
828.463	500.4
828.862	507.8
829.261	499.6
829.682	489.8
830.081	498.8
830.502	492
830.901	505
831.301	497.4
831.722	501.2
832.121	499.4
832.521	493.8
832.943	502.4
833.342	486.2
833.742	495.2
834.164	501.4
834.564	493.8
834.965	499.6
835.386	506.6
835.787	497
836.188	485.8
836.588	498.6
837.01	504.2
837.411	493.6
837.812	504.2
838.213	495.8
838.636	494.6
839.037	555.4
839.438	496
839.84	494.6
840.263	506
840.664	500.2
841.066	489.8
841.468	492.4
841.891	486.8
842.293	504
842.695	505
843.098	506.8
843.5	495.6
843.902	500.4
844.326	497
844.729	499
845.131	507
845.534	505
845.937	511
846.34	505.2
846.764	494.6
847.167	496.6
847.571	501.8
847.974	500.4
848.377	506
848.781	541.8
849.184	506.4
849.588	498.2
849.992	492.8
850.396	502.6
850.821	513.4
851.225	500.8
851.63	491
852.034	512.6
852.438	504.6
852.843	521
853.247	496
853.652	504
854.057	508.6
854.462	501
854.867	501.8
855.272	521.8
855.677	507
856.082	489
856.487	494.2
856.893	495.2
857.298	493
857.704	493.4
858.11	502.2
858.516	505
858.922	492
859.328	505.6
859.734	502.8
860.14	501.6
860.525	500.6
860.931	493
861.338	491.8
861.745	501
862.151	499.6
862.558	504.8
862.965	491.6
863.372	489.2
863.779	497
864.186	517.8
864.572	503
864.98	512.8
865.387	525.8
865.795	499.2
866.203	503.6
866.61	498
867.018	501
867.405	499.2
867.813	496.8
868.221	501
868.63	493.4
869.038	507
869.425	532
869.834	493.6
870.243	495.6
870.652	484.8
871.039	494.2
871.448	500.8
871.857	503.6
872.266	498.4
872.654	496.4
873.064	495.8
873.473	503.2
873.883	495.6
874.271	500.2
874.681	503.2
875.091	489.8
875.48	501.2
875.89	505.8
876.3	494.2
876.689	478.8
877.1	489.4
877.51	494.4
877.9	506
878.31	489.2
878.721	523.4
879.111	504.8
879.522	490.8
879.933	487.4
880.323	487.6
880.734	499.4
881.125	499.2
881.536	500
881.948	493.4
882.338	496.4
882.75	504.8
883.141	489.8
883.553	499
883.944	520.2
884.356	499.6
884.769	494.2
885.16	500.4
885.573	496.6
885.964	484.4
886.377	495.6
886.768	486.6
887.181	496.4
887.573	494.4
887.987	499.6
888.378	504.8
888.792	496.2
889.184	536.2
889.598	499
889.99	498
890.383	492.2
890.797	494.2
891.19	504.6
891.604	488.6
891.997	491.2
892.411	489.8
892.805	488.4
893.198	495.8
893.613	484.8
894.006	499
894.421	494.8
894.815	489.4
895.209	493
895.624	521
896.018	512.4
896.412	490.2
896.828	494.4
897.222	496.2
897.617	492
898.033	509.6
898.427	491.2
898.822	489
899.239	483
899.634	483.4
900.029	504.8
900.424	484.6
900.841	493.4
901.236	496.6
901.632	505
902.027	533.6
902.445	496.6
902.841	491.8
903.237	498.2
903.633	500
904.05	497.8
904.447	500
904.843	503.2
905.24	499
905.636	491
906.033	494.6
906.451	504.4
906.848	484.8
907.246	495.4
907.643	492.8
908.04	495.2
908.438	508
908.835	503.8
909.254	497.8
909.652	494
910.05	498.6
910.448	492.6
910.846	496.8
911.244	489.8
911.643	496.4
912.041	504.8
912.44	509.8
912.839	492
913.237	494.6
913.636	482
914.035	505.2
914.434	495.8
914.834	510
915.233	504.6
915.633	488
916.032	490
916.432	494
916.832	515.4
917.232	487.8
917.632	485
918.032	498.6
918.432	492.2
918.833	496.8
919.233	492.6
919.634	489.6
920.035	500.4
920.436	488.6
920.837	501.6
921.238	488.4
921.639	493
922.019	494
922.42	495.2
922.822	498.4
923.224	499.6
923.625	492
924.027	495.6
924.429	513.6
924.81	489.8
925.212	504
925.615	493.2
926.017	500.8
926.42	501
926.801	496
927.204	496.2
927.607	504.6
928.01	504.6
928.413	501
928.795	482.4
929.199	489.6
929.602	490
930.006	496.6
930.388	485
930.792	494.2
931.196	494.6
931.579	516.4
931.983	491.2
932.388	533.2
932.771	487.6
933.176	484.4
933.58	492.6
933.964	491.6
934.369	485.8
934.774	497.4
935.158	487.8
935.563	477.2
935.947	491.8
936.353	494.4
936.759	489.2
937.143	490.6
937.549	496.6
937.934	501.2
938.34	514
938.746	488.6
939.131	487.8
939.538	487.2
939.923	497.2
940.33	491
940.716	490
941.123	496.4
941.508	500.2
941.916	505.2
942.302	496.6
942.709	490
943.096	488.4
943.503	497.2
943.89	495.6
944.298	483.2
944.685	518.8
945.072	499.2
945.48	500.4
945.867	494.4
946.276	493.2
946.663	515
947.051	508
947.46	504
947.848	495
948.257	489.6
948.645	496.2
949.033	492.4
949.443	484.2
949.831	528.4
950.22	491
950.63	504.4
951.018	511.4
951.407	494.4
951.796	489.2
952.207	500.6
952.596	500
952.985	491.4
953.375	538.4
953.786	489
954.176	487.4
954.566	502.2
954.956	488.4
955.367	493.2
955.758	504
956.148	490
956.539	508
956.929	489
957.341	482
957.732	493.6
958.123	503.6
958.515	487.2
958.906	502
959.297	488.8
959.689	487.8
960.102	485.6
960.494	498.4
960.886	488.6
961.278	485.8
961.67	506.6
962.062	527
962.455	490.6
962.847	486.4
963.24	490.2
963.633	490.8
964.026	480.4
964.419	492.6
964.812	501.8
965.206	494
965.599	497.6
965.993	501.4
966.386	491.8
966.78	504.4
967.174	499.2
967.569	490.2
967.963	484.4
968.357	491.4
968.752	489.6
969.146	486.4
969.541	488.4
969.936	488.6
970.331	482.8
970.705	494.2
971.1	487
971.496	504
971.892	483
972.287	493
972.683	496
973.079	486.4
973.454	502.8
973.85	497.2
974.247	496.4
974.643	509.4
975.04	493.8
975.415	486.6
975.812	480.8
976.209	495.2
976.607	481.2
976.982	504.6
977.38	508.2
977.778	497.8
978.175	491
978.552	502
978.95	497.6
979.348	499.2
979.725	522.4
980.123	489.6
980.522	486.4
980.899	494.6
981.298	484.2
981.697	500.2
982.075	485.2
982.474	491.4
982.852	489.8
983.251	496.6
983.651	486.8
984.029	493.8
984.429	500.4
984.808	478.8
985.208	490.6
985.609	483.4
985.987	488.4
986.388	487.2
986.768	494.4
987.168	486.4
987.548	499.4
987.949	492
988.329	498.2
988.731	472.4
989.111	493.6
989.491	487.8
989.893	485.4
990.273	492.2
990.676	480.6
991.057	484.2
991.459	490.2
991.84	484.4
992.221	482.4
992.624	502.4
993.006	484
993.388	488.6
993.791	494.6
994.173	495
994.576	518.8
994.959	489.2
995.341	488
995.724	493.4
996.128	491.8
996.511	499
996.894	489
997.298	497.4
997.681	504
998.065	501
998.448	487.8
998.854	500.6
999.237	481.6
999.621	498
1000.01	508
1000.39	491.8
