#lambda/nm	C1
262.981	524
263.366	538.4
263.751	529.4
264.136	527.4
264.521	531.4
264.906	519.4
265.291	540
265.676	528.8
266.061	545
266.446	549.8
266.831	537
267.217	545.8
267.602	530.4
267.987	539.6
268.373	519
268.759	544.6
269.144	533.2
269.53	532.4
269.916	529
270.302	533.2
270.688	542
271.074	535.4
271.46	539
271.846	565.4
272.232	536.2
272.618	525.8
273.004	529
273.391	547.4
273.777	536.8
274.164	537.2
274.55	542.6
274.937	539
275.324	532.8
275.71	541.2
276.097	542.8
276.484	532
276.871	544.4
277.258	545.2
277.645	523
278.032	529.6
278.419	531.2
278.807	540.6
279.194	524.8
279.581	530.2
279.969	534.2
280.356	546.6
280.744	536.4
281.131	554.2
281.519	547
281.907	532.8
282.295	534.6
282.682	545.2
283.07	537.4
283.458	541.8
283.846	538.6
284.235	542.8
284.623	548.8
285.011	526.4
285.399	543
285.788	536.8
286.176	525.6
286.565	539
286.953	524
287.342	531
287.731	532
288.119	532
288.508	527.2
288.897	533.4
289.286	527
289.675	544.6
290.064	542.2
290.453	534
290.821	530.8
291.21	553.6
291.599	533.6
291.989	541.8
292.378	545.2
292.768	549.6
293.157	534
293.547	541.8
293.936	537
294.326	531.6
294.716	536.6
295.106	534.8
295.496	540.2
295.886	546.4
296.276	539.4
296.666	533.6
297.056	531.4
297.446	527.4
297.836	550.2
298.227	534
298.617	545.6
299.008	541
299.398	532.6
299.789	532.2
300.179	536.6
300.57	549.2
300.961	537.8
301.352	534.6
301.742	535.6
302.133	536.8
302.524	535.2
302.915	536.6
303.307	526.6
303.698	543.8
304.089	538.6
304.48	527.2
304.872	537
305.263	543.8
305.655	526
306.046	544
306.438	545.6
306.829	525.8
307.221	544
307.613	540.4
308.005	540.4
308.397	541.8
308.789	547.8
309.181	556.2
309.573	549.8
309.965	553.2
310.357	542
310.749	548
311.142	534.4
311.534	523.8
311.926	541
312.319	534
312.711	529
313.104	548.8
313.497	533.2
313.889	566.2
314.282	549
314.675	557.6
315.068	542.4
315.461	547.2
315.854	566.6
316.247	541.8
316.64	531.8
317.033	535.2
317.405	546.2
317.798	536.2
318.192	538.4
318.585	532.2
318.979	541.6
319.372	526.4
319.766	534.4
320.16	543.4
320.553	546.4
320.947	553.8
321.341	535
321.735	531
322.129	524
322.523	547.4
322.917	524.6
323.311	542.4
323.705	541.4
324.099	539.6
324.494	553.8
324.888	538.8
325.282	530.4
325.677	546.8
326.071	539.6
326.466	546.8
326.861	538.6
327.255	553
327.65	545.4
328.045	550.6
328.44	544.8
328.835	537.8
329.23	531.6
329.625	552.2
330.02	526.6
330.415	556.4
330.81	531
331.206	543.6
331.601	529.6
331.996	547
332.37	551.4
332.766	529.8
333.161	546
333.557	536
333.953	532.2
334.348	843.2
334.744	539.6
335.14	530.2
335.536	529.4
335.932	539.4
336.328	534.6
336.724	543.4
337.12	532.2
337.516	530.2
337.913	532.4
338.309	544.4
338.705	531
339.102	545.4
339.498	528.2
339.895	540.4
340.291	528.6
340.688	545.8
341.085	527
341.481	529.4
341.878	540.6
342.275	550.4
342.672	526
343.069	530
343.466	529
343.842	543.6
344.239	530.6
344.636	534.4
345.033	528.2
345.431	528.8
345.828	536.6
346.225	526.8
346.623	558.8
347.02	534
347.418	532.8
347.816	542.2
348.213	523.4
348.611	528.4
349.009	520.8
349.407	539.2
349.805	531.8
350.203	526.4
350.601	542
350.999	532.2
351.397	576
351.795	532.8
352.193	532
352.57	535
352.969	535.6
353.367	522.6
353.766	530
354.164	538.2
354.563	534.4
354.961	537.8
355.36	523.6
355.759	524.6
356.158	524.4
356.557	528.8
356.956	524.2
357.355	521.2
357.754	527.4
358.153	531.2
358.552	555.6
358.951	534.6
359.35	540.2
359.75	522.4
360.149	528
360.527	523.2
360.926	520.4
361.326	529
361.726	531
362.125	518.8
362.525	525.6
362.925	528.6
363.325	534.2
363.724	528
364.124	519.6
364.524	517.2
364.924	525.2
365.324	539.4
365.725	515.4
366.125	530.2
366.525	527.4
366.904	519.2
367.304	509.8
367.705	547.6
368.105	527
368.506	530.2
368.906	523
369.307	521.6
369.708	526
370.108	516.2
370.509	538.4
370.91	512.2
371.311	528.6
371.712	530.2
372.113	532.4
372.514	518.6
372.894	530.6
373.295	523.6
373.696	527.2
374.097	524.4
374.499	549.2
374.9	530.2
375.301	525
375.703	543.6
376.105	524
376.506	532.2
376.908	525.8
377.309	529
377.711	529.6
378.113	519.8
378.493	530.8
378.895	534.4
379.297	532.8
379.699	515.8
380.102	525.4
380.504	523.6
380.906	525.2
381.308	549
381.71	528.8
382.113	533.4
382.515	525
382.918	529.6
383.299	529.8
383.701	537
384.104	533.6
384.507	516.2
384.909	525
385.312	515.4
385.715	524.6
386.118	521
386.521	516.8
386.924	533.8
387.327	521.2
387.709	521.2
388.112	521.4
388.515	523.8
388.918	525.6
389.322	526
389.725	532.4
390.129	542.6
390.532	534.6
390.936	521
391.339	523.2
391.743	522.2
392.125	517.6
392.529	532.4
392.933	536.6
393.337	527.4
393.74	519
394.144	534.2
394.548	520
394.953	535.4
395.357	534.2
395.761	526.2
396.144	532
396.548	528.2
396.952	527
397.357	521.2
397.761	526
398.166	523.6
398.57	521
398.975	514.4
399.379	533.4
399.763	570.8
400.168	532.2
400.572	522.2
400.977	529.4
401.382	539.8
401.787	529.6
402.192	544.6
402.597	534.6
403.002	521.4
403.386	541.8
403.791	541.8
404.197	523.6
404.602	512.2
405.007	518.2
405.413	519.4
405.818	531.2
406.224	520.8
406.608	520.2
407.014	519
407.42	535.8
407.825	530.2
408.231	538.6
408.637	536.4
409.043	541.4
409.449	521.6
409.834	520
410.24	531
410.646	531.8
411.052	535.2
411.458	526.2
411.865	536.8
412.271	538.2
412.677	531.4
413.062	536.8
413.469	519.4
413.875	550
414.282	543.6
414.689	529.4
415.095	537.6
415.502	526.2
415.888	530.8
416.294	518.6
416.701	563.6
417.108	520.2
417.515	535.2
417.923	533
418.33	554.4
418.715	532.4
419.123	537.6
419.53	522.8
419.937	534.8
420.345	541.2
420.752	522.2
421.16	541
421.546	520.2
421.953	533.8
422.361	523.8
422.769	525
423.177	525
423.585	547.8
423.992	538.8
424.379	534.4
424.787	539.4
425.195	539.6
425.603	527.6
426.011	538.4
426.419	540.8
426.806	527.4
427.214	527.8
427.623	536.6
428.031	540.2
428.44	537.6
428.848	535.4
429.235	540.2
429.644	533.2
430.053	526.2
430.461	545.8
430.87	556
431.279	537
431.666	523.2
432.075	534
432.484	532
432.893	530
433.302	536.8
433.711	561.6
434.099	528.2
434.508	521.2
434.918	518.2
435.327	530
435.737	532.4
436.125	524.2
436.534	535.2
436.944	528.6
437.353	532.2
437.763	543.4
438.173	520.4
438.561	542.8
438.971	516
439.381	526
439.791	528.2
440.201	506
440.589	530
440.999	531.2
441.409	529.4
441.819	514.2
442.23	531.2
442.619	533.8
443.029	521
443.439	524
443.85	533.8
444.26	542.2
444.649	523.2
445.06	523.4
445.471	522.2
445.881	528.2
446.292	535.2
446.682	542.6
447.092	509.8
447.503	563
447.914	525.6
448.325	519.8
448.715	529
449.126	518.2
449.537	524.6
449.948	533.2
450.338	528.4
450.75	532.8
451.161	527.8
451.572	527.8
451.984	518.8
452.374	520.8
452.786	528
453.197	541.8
453.609	531.4
453.999	520
454.411	518.4
454.823	531.4
455.235	531.6
455.647	524.8
456.037	533.2
456.449	516.8
456.862	520.8
457.274	525.4
457.665	510.2
458.077	527.4
458.489	549.8
458.902	522.2
459.293	529.6
459.705	520.8
460.118	515.8
460.53	531.6
460.921	514.8
461.334	521.4
461.747	524.4
462.16	529.8
462.551	525.4
462.964	529.2
463.377	512.2
463.79	516
464.182	522.8
464.595	517.2
465.008	531.6
465.421	522.4
465.813	516.8
466.226	527
466.64	522.4
467.053	558.6
467.445	521
467.859	529.4
468.272	520.2
468.686	528.4
469.078	517.2
469.492	511
469.906	525.6
470.298	528
470.712	513.8
471.126	544
471.54	506.8
471.933	515.4
472.347	517.4
472.761	510.6
473.175	511
473.568	527.8
473.982	517.2
474.397	516.6
474.79	531.2
475.204	525.4
475.619	515.2
476.033	527
476.426	525
476.841	516.2
477.256	542.6
477.649	514.6
478.064	513.2
478.479	516.6
478.872	512.8
479.287	510.2
479.702	512.8
480.118	513.2
480.511	517.8
480.927	519.8
481.342	514.4
481.736	532.8
482.151	511.2
482.566	534.8
482.96	522.2
483.376	524.6
483.792	516.4
484.186	525.6
484.602	518.2
485.017	523.2
485.412	513
485.827	517.2
486.243	521.2
486.638	536.8
487.054	528.6
487.47	536.6
487.865	519
488.281	514.6
488.697	516
489.092	517.6
489.508	516.8
489.925	526.4
490.32	502.2
490.736	527.2
491.153	523.2
491.548	522.6
491.964	525.4
492.381	510.6
492.776	523.2
493.193	525.2
493.61	522.6
494.006	516.8
494.422	527
494.84	513.4
495.235	524.6
495.652	510.2
496.069	512.2
496.465	513
496.883	517.6
497.3	535.6
497.696	515.8
498.113	529.6
498.509	505
498.927	516.8
499.344	512.2
499.741	519.8
500.158	525.4
500.576	524.8
500.973	520.6
501.39	520.6
501.787	520.4
502.205	521.4
502.623	521.2
503.02	504.8
503.438	514
503.856	516.2
504.253	515.8
504.671	518.4
505.068	516.6
505.486	517.2
505.905	532.8
506.302	520.8
506.72	532.8
507.118	508.2
507.536	518.8
507.955	514.8
508.352	521
508.771	528.8
509.169	516.4
509.587	512.2
510.006	523.8
510.404	508.8
510.823	520
511.221	516
511.64	512.8
512.038	529
512.457	517.2
512.877	515.6
513.275	518
513.694	518
514.092	519
514.512	519
514.91	526.8
515.33	513.2
515.749	518.8
516.148	520.6
516.568	524.8
516.966	510.4
517.386	509.2
517.785	516
518.205	511
518.603	511
519.024	504.2
519.444	518.6
519.843	530.2
520.263	525.6
520.662	525.2
521.082	518
521.481	519.2
521.902	517.8
522.301	518.8
522.722	517.8
523.121	517
523.542	518
523.963	508.2
524.362	523.6
524.783	513.6
525.183	514.4
525.604	521.2
526.003	513.8
526.425	510.6
526.824	517
527.246	525.8
527.646	519.2
528.067	518.8
528.467	512.8
528.888	519.4
529.289	509.8
529.71	515.4
530.11	507.8
530.532	509.2
530.932	508
531.354	508
531.755	532.6
532.176	517.6
532.577	513
532.999	516.6
533.4	508.6
533.822	520
534.223	513.6
534.645	511.2
535.046	511.8
535.468	523.8
535.869	523.8
536.292	511.4
536.693	540.8
537.115	515.4
537.516	511.8
537.939	514.4
538.34	531
538.742	527.8
539.165	518.8
539.566	518
539.989	509.8
540.391	509.4
540.814	504.8
541.216	514.8
541.639	510.2
542.041	519
542.464	504.6
542.866	507.8
543.268	504.2
543.691	519.8
544.093	511.2
544.517	535.8
544.919	512.4
545.343	524.4
545.745	497.6
546.147	514.2
546.571	502.2
546.974	508.4
547.398	515.2
547.8	519.4
548.224	516.4
548.627	503.4
549.03	522
549.454	509.4
549.857	506.4
550.281	508.4
550.684	504.4
551.087	513
551.512	516.4
551.915	516.2
552.34	512.8
552.743	514.2
553.146	511
553.571	516.8
553.975	540.6
554.399	512.4
554.803	556.2
555.207	511
555.632	507
556.036	520
556.461	508.8
556.865	510.2
557.268	504.4
557.694	503.8
558.098	511.8
558.502	512.6
558.927	502.4
559.332	510
559.736	510.2
560.162	520
560.566	505.4
560.992	517.8
561.396	502.8
561.801	506.2
562.227	508.4
562.631	509.8
563.036	508.4
563.462	515.8
563.867	508.8
564.272	502.6
564.698	510.8
565.103	502.2
565.508	528
565.935	513.8
566.34	506.6
566.745	526.2
567.172	502.2
567.577	529.2
567.982	512.2
568.409	518
568.815	508.8
569.22	517
569.626	510.6
570.053	504.4
570.459	514.8
570.865	506.6
571.292	514.4
571.698	520.4
572.104	502.6
572.531	511.2
572.937	528.4
573.343	512
573.75	509
574.177	512.4
574.583	525.6
574.99	513.8
575.396	516.4
575.824	507.8
576.231	514.2
576.637	514.4
577.065	532.4
577.472	506.6
577.879	511.2
578.286	520.6
578.714	507
579.121	513.2
579.528	517
579.935	518.2
580.364	506.4
580.771	502.2
581.178	507.2
581.585	513
582.014	515.8
582.421	509.8
582.829	510.4
583.236	515.2
583.644	510.4
584.073	505.6
584.481	514
584.889	506.2
585.296	520.8
585.726	511.6
586.134	509
586.542	513.2
586.95	532.2
587.358	502
587.787	510.6
588.196	506
588.604	502
589.012	507.2
589.421	498
589.851	504.4
590.259	517.2
590.668	514.8
591.076	538.6
591.485	503
591.894	512
592.324	521.4
592.733	519
593.142	502.2
593.551	511.8
593.96	541.4
594.369	504.6
594.8	505.4
595.209	511
595.618	504
596.028	513.2
596.437	507
596.847	503.8
597.256	519
597.687	517.4
598.097	513.2
598.507	501.4
598.917	507.4
599.327	518.6
599.736	515.8
600.146	524.8
600.556	513.8
600.988	521
601.398	517.6
601.808	521.4
602.219	500.2
602.629	507.6
603.039	513
603.45	541.4
603.86	511.2
604.271	521.8
604.703	515.2
605.114	507.2
605.525	518.6
605.935	524.2
606.346	533.6
606.757	518
607.168	509.6
607.579	506.4
607.99	522.2
608.402	519
608.813	519.4
609.224	506.8
609.636	506.4
610.047	507.4
610.48	516.8
610.892	517.6
611.303	525.6
611.715	510.8
612.127	506.4
612.539	510.2
612.95	508.2
613.362	503.2
613.774	513.6
614.186	520.2
614.599	516.2
615.011	519.2
615.423	510.4
615.835	513.8
616.248	509.4
616.66	518.4
617.073	511.8
617.485	505.8
617.898	512.2
618.311	508.8
618.723	507.4
619.136	524.2
619.549	519.6
619.962	529.6
620.375	504.8
620.788	511.8
621.201	512.4
621.614	518.8
622.028	505.8
622.441	517
622.854	523.8
623.268	504.6
623.681	521
624.095	513.2
624.509	518.6
624.922	518.2
625.336	497
625.728	511
626.142	511.8
626.556	527
626.97	516.4
627.384	509.8
627.799	513.2
628.213	514.2
628.627	507.6
629.041	507.6
629.456	511.2
629.87	511.6
630.285	512.4
630.699	523.6
631.093	504.6
631.507	512
631.922	520.6
632.337	523
632.752	505.8
633.167	513
633.582	510.2
633.997	519
634.412	509.8
634.806	519
635.221	507.6
635.637	526.4
636.052	507.6
636.468	513.4
636.883	524.2
637.299	514.4
637.715	501.6
638.109	513.6
638.525	499
638.941	520.8
639.357	508.6
639.773	520.4
640.189	510
640.584	513.6
641	513.8
641.416	497.8
641.832	503
642.249	503
642.665	509
643.06	509.8
643.477	513.2
643.894	502.2
644.31	510
644.727	510.2
645.123	513.4
645.54	503.8
645.957	514.4
646.374	518
646.77	510.6
647.187	536.6
647.604	511.4
648.021	495.6
648.439	500.8
648.835	516.6
649.252	516.8
649.67	512
650.088	510.6
650.484	517.6
650.902	518
651.32	517
651.738	510.2
652.134	509.4
652.552	524
652.971	518.6
653.389	512.4
653.786	523.4
654.204	517
654.622	499.4
655.019	502.8
655.438	510.4
655.857	501
656.275	512.6
656.673	500.2
657.091	511.2
657.51	506
657.908	515.4
658.327	521.2
658.746	497.2
659.144	504.2
659.563	511.4
659.982	499
660.38	500.8
660.8	505.4
661.219	514
661.617	502.4
662.037	506.6
662.457	504.8
662.855	493.2
663.275	528.6
663.695	505.4
664.094	498
664.514	504.2
664.934	497.2
665.333	504.8
665.753	499.8
666.152	501.4
666.572	505.6
666.993	518.2
667.392	505
667.812	507.8
668.212	501.4
668.632	515.8
669.053	498.2
669.453	512.8
669.874	514
670.273	509.4
670.694	503.6
671.116	515.6
671.515	518.8
671.937	500.4
672.337	505.8
672.758	505.6
673.158	515.8
673.58	502.2
673.98	510.6
674.402	511.8
674.824	509.6
675.224	509.2
675.646	502.4
676.047	506.8
676.469	506
676.869	510.4
677.292	513.6
677.693	508
678.115	503.8
678.516	514.4
678.939	507.8
679.34	503.2
679.762	515.6
680.164	507.4
680.586	504.6
680.988	508.4
681.411	526.8
681.812	504.4
682.236	497.8
682.637	496
683.061	499.2
683.462	510
683.864	500.6
684.288	511.2
684.69	492.2
685.114	514.8
685.516	511.8
685.94	498.6
686.342	499.8
686.766	504.2
687.168	501.8
687.571	525.6
687.995	511.6
688.398	500.6
688.822	502.8
689.225	522.2
689.628	525
690.052	508.4
690.456	512.8
690.88	509
691.284	504.4
691.687	513.8
692.112	501
692.515	497
692.919	507.2
693.344	502
693.747	499.4
694.173	502.6
694.577	519.2
694.98	504.8
695.406	503
695.81	504
696.214	511.8
696.64	504.6
697.044	506
697.448	510.2
697.874	504.2
698.279	508.4
698.684	496
699.11	495.4
699.514	500.6
699.919	505.4
700.324	500
700.75	504.6
701.156	504.6
701.561	511.2
701.987	502.2
702.393	510.6
702.798	506.2
703.203	505.4
703.63	501
704.036	504.6
704.442	502.6
704.847	497.6
705.274	501.6
705.68	505
706.086	513.8
706.492	493.8
706.92	501
707.326	515.8
707.732	504.2
708.139	496
708.545	505.4
708.973	497.6
709.38	503.8
709.786	501.4
710.193	511.2
710.6	506.2
711.028	500.8
711.435	505.6
711.842	502.4
712.249	494.6
712.656	501.6
713.064	507.2
713.492	504.2
713.9	503.8
714.307	500
714.715	504.2
715.123	507.2
715.53	508.2
715.938	508.8
716.367	503.2
716.775	497.4
717.184	497.8
717.592	500.6
718	514.4
718.408	529
718.816	537.6
719.225	512.8
719.633	504.6
720.042	494.8
720.472	500.6
720.881	523
721.29	506.2
721.699	488.6
722.108	511.4
722.517	498
722.926	500
723.335	508.2
723.744	496.4
724.154	504.4
724.563	507.2
724.973	507.4
725.382	499.2
725.792	498
726.202	491.2
726.612	507.8
727.022	503.4
727.432	497.4
779.813	497
780.223	540.4
780.634	502.4
781.044	503.2
781.454	508.2
781.865	510.2
782.276	491.2
782.686	507.4
783.097	492.2
783.508	501.6
783.919	508
784.33	509
784.741	513.6
785.152	501
785.563	495.8
785.974	503.6
786.386	509.2
786.776	494.8
787.188	500.4
787.599	486.4
788.011	505.4
788.423	500.6
788.835	498.6
789.247	504.2
789.659	505.8
790.071	498.2
790.483	538.6
790.874	502.4
791.286	506.8
791.699	504
792.111	498.8
792.524	502.6
792.937	501
793.349	494.8
793.741	496.8
794.154	497.4
794.567	517.2
794.98	493.8
795.393	489.6
795.785	512.6
796.198	488
796.612	503
797.026	495.8
797.439	489.2
797.831	502.4
798.245	499.2
798.659	494.2
799.073	501.8
799.487	495.6
799.88	497.6
800.294	507.4
800.708	506.4
801.123	500
801.516	518
801.93	495
802.345	488.8
802.76	497
803.153	508.2
803.568	502.2
803.983	508.6
804.377	509
804.792	485.4
805.207	487
805.601	497.4
806.016	521.6
806.432	490.8
806.826	523.4
807.242	510.6
807.658	501.2
808.052	494.2
808.468	492.8
808.884	494
809.279	503.6
809.695	515.2
810.111	510.2
810.506	498.8
810.922	516.8
811.339	495
811.734	508.6
812.151	493.2
812.546	494.2
812.963	501.6
813.38	503.6
813.776	497.8
814.193	521.6
814.589	489.2
815.006	501.4
815.402	494.6
815.82	498.6
816.237	496.8
816.633	493
817.051	497.8
817.448	502.2
817.866	488.4
818.262	519.8
818.68	499.4
819.077	498.6
819.495	498.2
819.892	535.6
820.311	495.8
820.708	501
821.127	502
821.524	500.8
821.943	500
822.34	518
822.759	508.2
823.157	502.8
823.576	511.6
823.974	506.8
824.393	594
824.791	497.4
825.189	503.6
825.609	498.8
826.007	501.4
826.427	488
826.826	495.8
827.246	500.8
827.644	492.6
828.043	509.2
828.463	499
828.862	511.2
829.261	501.8
829.682	489.6
830.081	506
830.502	489.6
830.901	502
831.301	492.4
831.722	494.4
832.121	503
832.521	494
832.943	494.4
833.342	507
833.742	486.2
834.164	496
834.564	494.2
834.965	498.2
835.386	496.8
835.787	507.6
836.188	498.8
836.588	504.6
837.01	500.4
837.411	485.6
837.812	504.6
838.213	502
838.636	494.4
839.037	552.8
839.438	502.6
839.84	505.2
840.263	499.2
840.664	500
841.066	494.6
841.468	506.6
841.891	492.6
842.293	509
842.695	505.4
843.098	506.4
843.5	500.6
843.902	505.4
844.326	504.2
844.729	500
845.131	510.4
845.534	498
845.937	503.2
846.34	517.4
846.764	498.4
847.167	495.8
847.571	494
847.974	502
848.377	496
848.781	536.4
849.184	516.4
849.588	491.4
849.992	498
850.396	496.6
850.821	513.2
851.225	503.2
851.63	502.8
852.034	506.2
852.438	497.2
852.843	517
853.247	492
853.652	500.4
854.057	510.8
854.462	503.6
854.867	499.4
855.272	521.4
855.677	504.2
856.082	495.8
856.487	498.6
856.893	499.6
857.298	494.8
857.704	492.6
858.11	500
858.516	501.2
858.922	498
859.328	505.4
859.734	504.8
860.14	500.2
860.525	499.8
860.931	487.6
861.338	490.2
861.745	496.2
862.151	506.2
862.558	498.8
862.965	490.4
863.372	493.6
863.779	482.6
864.186	510
864.572	503
864.98	513.4
865.387	527.2
865.795	492.2
866.203	505.6
866.61	485
867.018	504.2
867.405	509.2
867.813	494.6
868.221	490.2
868.63	498
869.038	504.2
869.425	530.2
869.834	505.6
870.243	492.2
870.652	492
871.039	498.2
871.448	494.2
871.857	491
872.266	497.4
872.654	496
873.064	497.6
873.473	506
873.883	486.2
874.271	492.2
874.681	504.8
875.091	489
875.48	499.6
875.89	510.6
876.3	491.4
876.689	490.4
877.1	496
877.51	500.6
877.9	524.6
878.31	500.4
878.721	520
879.111	500.4
879.522	494
879.933	487
880.323	486.2
880.734	492.2
881.125	499.6
881.536	491.6
881.948	484.8
882.338	495.4
882.75	497.8
883.141	493.6
883.553	497
883.944	510.8
884.356	499.2
884.769	495.8
885.16	496.4
885.573	500.6
885.964	489.4
886.377	499.6
886.768	490
887.181	497
887.573	494.4
887.987	491.8
888.378	502.6
888.792	494.2
889.184	534.2
889.598	488.2
889.99	511.4
890.383	495.4
890.797	490.4
891.19	502.8
891.604	492.4
891.997	488.2
892.411	492.4
892.805	491
893.198	495.4
893.613	479.2
894.006	495.2
894.421	491.8
894.815	493.8
895.209	493
895.624	527.6
896.018	508.2
896.412	488.4
896.828	496.8
897.222	506.4
897.617	496.2
898.033	513
898.427	490.8
898.822	490.8
899.239	490.8
899.634	483.8
900.029	510.8
900.424	487.2
900.841	479.2
901.236	491
901.632	498.2
902.027	542.8
902.445	500.4
902.841	490.8
903.237	493.6
903.633	503
904.05	498
904.447	501
904.843	497.4
905.24	492
905.636	483.8
906.033	500.6
906.451	500.6
906.848	481.8
907.246	487.8
907.643	492.6
908.04	496.8
908.438	507.2
908.835	501.4
909.254	498.8
909.652	502
910.05	495.2
910.448	495.4
910.846	497.8
911.244	495.2
911.643	502
912.041	497.4
912.44	501.6
912.839	488.4
913.237	495
913.636	494.8
914.035	502.4
914.434	494
914.834	498
915.233	503.8
915.633	496.6
916.032	492
916.432	487
916.832	513
917.232	494.4
917.632	482.4
918.032	497
918.432	493.8
918.833	498.6
919.233	495.2
919.634	488
920.035	503.4
920.436	489.6
920.837	507
921.238	491.2
921.639	494.6
922.019	492.4
922.42	501.4
922.822	507.6
923.224	502
923.625	485.8
924.027	498.6
924.429	514
924.81	506.6
925.212	505.8
925.615	494.2
926.017	490.4
926.42	499.8
926.801	497.6
927.204	494.6
927.607	500.8
928.01	501.6
928.413	499.4
928.795	482.6
929.199	497
929.602	494.4
930.006	494.6
930.388	485.2
930.792	498.2
931.196	495
931.579	519.8
931.983	482
932.388	534
932.771	488.8
933.176	484.8
933.58	502.2
933.964	499.6
934.369	482
934.774	501.8
935.158	497.4
935.563	492
935.947	503.2
936.353	497
936.759	497.6
937.143	503.8
937.549	496.2
937.934	506
938.34	508.2
938.746	489.4
939.131	490.6
939.538	499.2
939.923	502
940.33	493.4
940.716	495.2
941.123	502
941.508	502
941.916	501.6
942.302	497.8
942.709	483.2
943.096	483
943.503	492.6
943.89	488
944.298	500.4
944.685	518.6
945.072	504
945.48	496.2
945.867	488
946.276	491.6
946.663	516
947.051	506.2
947.46	493.6
947.848	499.4
948.257	494
948.645	494
949.033	485
949.443	487.6
949.831	519.2
950.22	486.4
950.63	506.4
951.018	517.2
951.407	496.8
951.796	487.6
952.207	494.4
952.596	502.6
952.985	489.8
953.375	525.2
953.786	485.8
954.176	493.2
954.566	504.4
954.956	482.8
955.367	496.4
955.758	507.2
956.148	491.8
956.539	494.6
956.929	485.4
957.341	482.8
957.732	493.2
958.123	498
958.515	484.4
958.906	499.4
959.297	490.4
959.689	494.2
960.102	491.2
960.494	489.8
960.886	489.4
961.278	490.4
961.67	516.8
962.062	517.6
962.455	486.2
962.847	482
963.24	483.2
963.633	489.6
964.026	484.6
964.419	487.6
964.812	501
965.206	486
965.599	498.8
965.993	491
966.386	483.6
966.78	501.2
967.174	506.6
967.569	486.6
967.963	487
968.357	485.8
968.752	490.4
969.146	488
969.541	481.8
969.936	491.8
970.331	500.6
970.705	501.2
971.1	491.4
971.496	499.2
971.892	484
972.287	489.8
972.683	490.6
973.079	491.6
973.454	502.4
973.85	494.2
974.247	502.4
974.643	511.2
975.04	490.2
975.415	487.2
975.812	489.8
976.209	494.8
976.607	486
976.982	498.6
977.38	505.8
977.778	497
978.175	495
978.552	500.2
978.95	500
979.348	498.6
979.725	531.6
980.123	487.8
980.522	488.8
980.899	483
981.298	490.2
981.697	492.8
982.075	488.4
982.474	487.4
982.852	491.2
983.251	490
983.651	483.6
984.029	500.4
984.429	492.8
984.808	492.4
985.208	496
985.609	478.6
985.987	479.6
986.388	492.6
986.768	497.2
987.168	489.8
987.548	489.8
987.949	495
988.329	497.2
988.731	482
989.111	491.8
989.491	490.8
989.893	496.8
990.273	507
990.676	492.6
991.057	484.6
991.459	489.8
991.84	489.4
992.221	482.6
992.624	502
993.006	491
993.388	492.2
993.791	492.8
994.173	494.2
994.576	518.8
994.959	485.4
995.341	479
995.724	484.4
996.128	479.2
996.511	496
996.894	488.8
997.298	486.2
997.681	490.6
998.065	488.2
998.448	489.8
998.854	492.8
999.237	481.2
999.621	495.2
