#lambda/nm	C1
407.825	524
408.231	529.4
408.637	531.2
409.043	544.6
409.449	526.2
409.834	522
410.24	534
410.646	532.4
411.052	536.4
411.458	538
411.865	538.4
412.271	537.8
412.677	535.2
413.062	540.6
413.469	519.6
413.875	551.6
414.282	543.6
414.689	534.8
415.095	534
415.502	531.4
415.888	532.2
416.294	518.6
416.701	560
417.108	521.8
417.515	532.6
417.923	525.4
418.33	534.6
418.715	536.8
419.123	529
419.53	536.8
419.937	528.2
420.345	544
420.752	529.8
421.16	544
421.546	533.6
421.953	533.2
422.361	526.6
422.769	540
423.177	525.2
423.585	555.6
423.992	552.4
424.379	534.4
424.787	542.2
425.195	540.8
425.603	528.4
426.011	542
426.419	548.8
426.806	537.8
427.214	534.2
427.623	548.6
428.031	549
428.44	547.2
428.848	547
429.235	569
429.644	565
430.053	560.8
430.461	583.6
430.87	600.4
431.279	596.2
431.666	595
432.075	619.4
432.484	634.4
432.893	651.2
433.302	678.4
433.711	730
434.099	709.2
434.508	725.6
434.918	741.6
435.327	765.4
435.737	799.6
436.125	815.4
436.534	850.2
436.944	877.4
437.353	891.6
437.763	931.8
438.173	915
438.561	954
438.971	964
439.381	997
439.791	1022
440.201	1019.4
440.589	1054.8
440.999	1082.6
441.409	1106.2
441.819	1117.8
442.23	1136.6
442.619	1150.4
443.029	1167.2
443.439	1175.6
443.85	1192.2
444.26	1210
444.649	1191.2
445.06	1214.6
445.471	1232.8
445.881	1232
446.292	1256.6
446.682	1276.2
447.092	1252.2
447.503	1311.2
447.914	1279
448.325	1291.8
448.715	1286.2
449.126	1290.4
449.537	1292
449.948	1313
450.338	1313.2
450.75	1336.4
451.161	1326.8
451.572	1342.6
451.984	1339.6
452.374	1330
452.786	1339.8
453.197	1373.2
453.609	1356.4
453.999	1343
454.411	1365.2
454.823	1365.4
455.235	1360.2
455.647	1379.2
456.037	1371.6
456.449	1372.6
456.862	1370
457.274	1375.2
457.665	1376.4
458.077	1380.8
458.489	1415.8
458.902	1385.2
459.293	1385
459.705	1365.6
460.118	1372.8
460.53	1387.8
460.921	1392
461.334	1400
461.747	1387.8
462.16	1395.4
462.551	1385.6
462.964	1392
463.377	1359.4
463.79	1381
464.182	1394.2
464.595	1368.2
465.008	1387.2
465.421	1389.6
465.813	1385
466.226	1381.6
466.64	1383.2
467.053	1436.2
467.445	1407.6
467.859	1418.8
468.272	1407.2
468.686	1422.6
469.078	1393.6
469.492	1384.6
469.906	1406.4
470.298	1388.8
470.712	1389
471.126	1403.8
471.54	1363.6
471.933	1392.8
472.347	1371.6
472.761	1378.2
473.175	1363.6
473.568	1359
473.982	1358
474.397	1338.8
474.79	1364.4
475.204	1346.2
475.619	1337.6
476.033	1363.4
476.426	1333.8
476.841	1337.8
477.256	1344.4
477.649	1323
478.064	1324
478.479	1322.4
478.872	1302
479.287	1311.8
479.702	1307
480.118	1316.8
480.511	1298.6
480.927	1307.8
481.342	1293
481.736	1301.2
482.151	1275.6
482.566	1274.2
482.96	1289.4
483.376	1298.6
483.792	1262.4
484.186	1264
484.602	1252.2
485.017	1256.2
485.412	1262.4
485.827	1260.2
486.243	1234
486.638	1251.6
487.054	1243.2
487.47	1237.6
487.865	1223.6
488.281	1222.8
488.697	1205.6
489.092	1207.6
489.508	1198.4
489.925	1214.6
490.32	1166
490.736	1195
491.153	1179.2
491.548	1180.8
491.964	1183.2
492.381	1159.2
492.776	1177.8
493.193	1162.4
493.61	1153.4
494.006	1149.6
494.422	1147.8
494.84	1140.4
495.235	1134.6
495.652	1130.2
496.069	1112
496.465	1104.8
496.883	1108.6
497.3	1117.6
497.696	1097.2
498.113	1099.2
498.509	1076.8
498.927	1080
499.344	1079.8
499.741	1068.8
500.158	1074
500.576	1072.8
500.973	1064.8
501.39	1039.2
501.787	1047.8
502.205	1036.8
502.623	1040.2
503.02	1014.8
503.438	1021.2
503.856	1010
504.253	1014.2
504.671	1018.6
505.068	1008.2
505.486	996
505.905	1020.6
506.302	987.2
506.72	997
507.118	983.6
507.536	956.4
507.955	972.6
508.352	970.4
508.771	971.4
509.169	956.2
509.587	938.2
510.006	969.4
510.404	939.4
510.823	938.4
511.221	938.2
511.64	935.8
512.038	941.2
512.457	931.4
512.877	914.8
513.275	911.4
513.694	908.6
514.092	909.4
514.512	900.4
514.91	902.6
515.33	890
515.749	890
516.148	888.2
516.568	883.4
516.966	878
517.386	869.6
517.785	867.4
518.205	860.4
518.603	854.2
519.024	840.2
519.444	860.4
519.843	863.2
520.263	866.4
520.662	842.4
521.082	841.2
521.481	842
521.902	832.4
522.301	836.4
522.722	830
523.121	816.4
523.542	812.4
523.963	814.2
524.362	814.6
524.783	807.6
525.183	796.2
525.604	807.8
526.003	790.2
526.425	794.2
526.824	789
527.246	797.4
527.646	794.2
528.067	783.2
528.467	777.4
528.888	778.8
529.289	780.8
529.71	768.2
530.11	758.8
530.532	768
530.932	756.6
531.354	748.2
531.755	783.8
532.176	756
532.577	749.8
532.999	748.8
533.4	747
533.822	754
534.223	735.6
534.645	746.4
535.046	737.4
535.468	740.8
535.869	744
536.292	725.8
536.693	763.2
537.115	731
537.516	721.6
537.939	728
538.34	732
538.742	725.8
539.165	716
539.566	717.4
539.989	714
540.391	712.6
540.814	705.6
541.216	706.6
541.639	706.8
542.041	716.4
542.464	695.8
542.866	695.8
543.268	692
543.691	704
544.093	697.6
544.517	705.4
544.919	672.2
545.343	702.4
545.745	683.6
546.147	689.2
546.571	682.6
546.974	675.4
547.398	666.8
547.8	684.8
548.224	670.4
548.627	659.8
549.03	689.4
549.454	659.2
549.857	666.2
550.281	659.2
550.684	664.8
551.087	672.4
551.512	661.6
551.915	662.4
552.34	661.6
552.743	648.8
553.146	651.4
553.571	647.4
553.975	665
554.399	639.8
554.803	676
555.207	640.4
555.632	637.4
556.036	635.8
556.461	642.4
556.865	631.4
557.268	640.2
557.694	630.2
558.098	634.4
558.502	624.6
558.927	621.8
559.332	630.4
559.736	630
560.162	631.6
560.566	619.2
560.992	627.4
561.396	611.2
561.801	600.2
562.227	616.4
562.631	614.8
563.036	611.6
563.462	617.4
563.867	615.8
564.272	606.2
564.698	606.8
565.103	598.8
565.508	623.4
565.935	596.4
566.34	607.8
566.745	615.8
567.172	603.2
567.577	611
567.982	613.6
568.409	608
568.815	591
569.22	601
569.626	611
570.053	582.6
570.459	596.8
570.865	603.2
571.292	605.2
571.698	598.4
572.104	575
572.531	583.4
572.937	598.6
573.343	582.8
573.75	584.2
574.177	587
574.583	595
574.99	592.2
575.396	587
575.824	580
576.231	581.2
576.637	581.6
577.065	601.2
577.472	573.4
577.879	578.2
578.286	586
578.714	573.2
579.121	575.4
579.528	576.2
579.935	581.4
580.364	575.4
580.771	565.6
581.178	563
581.585	579.2
582.014	582
582.421	566.4
582.829	563.2
583.236	577.4
583.644	569.6
584.073	569.6
584.481	573.4
584.889	563.6
585.296	572.4
585.726	562.2
586.134	555.2
586.542	553
586.95	575.2
587.358	562.8
587.787	552
588.196	550.2
588.604	547.2
589.012	559
589.421	550.6
589.851	541.2
590.259	561.6
590.668	545
591.076	583.4
591.485	544.4
591.894	556.8
592.324	557.4
592.733	557.8
593.142	534.8
593.551	543.4
593.96	555.2
594.369	542.8
594.8	548.2
595.209	549.8
595.618	536.8
596.028	546.6
596.437	539.4
596.847	541.4
597.256	550.2
597.687	547.6
598.097	546
598.507	543.4
598.917	549.6
599.327	549.4
599.736	544.6
600.146	548.4
600.556	547
600.988	558.8
601.398	543.6
601.808	554.6
602.219	535.2
602.629	547.2
603.039	546.2
603.45	570.4
603.86	537
604.271	556.6
604.703	540.8
605.114	543.6
605.525	539.4
605.935	547
606.346	560
606.757	540
607.168	538.4
607.579	529
607.99	545
608.402	535.8
608.813	549.6
609.224	535.8
609.636	536.4
610.047	535.8
610.48	542.8
610.892	546.4
611.303	544.6
611.715	540.2
612.127	540.4
612.539	537
612.95	537.2
613.362	530.2
613.774	535.4
614.186	537.4
614.599	535.4
615.011	539.4
615.423	541.8
615.835	533
616.248	533.2
616.66	540.8
617.073	527
617.485	539.4
617.898	540.8
618.311	541
618.723	541
619.136	561
619.549	553.4
619.962	555.8
620.375	533.6
620.788	539
621.201	534
621.614	535.8
622.028	539
622.441	541.2
622.854	546.8
623.268	526.4
623.681	548
624.095	539
624.509	543.6
624.922	545.8
625.336	536.8
625.728	536
626.142	543.4
626.556	554
626.97	547.2
627.384	539
627.799	540.2
628.213	552
628.627	536.8
629.041	538.2
629.456	538
629.87	540.6
630.285	544.4
630.699	545.2
631.093	527.2
631.507	541.2
631.922	537.6
632.337	543.4
632.752	538.8
633.167	541.4
633.582	535.2
633.997	538.2
634.412	533.2
634.806	540.8
635.221	535
635.637	542.2
636.052	528.8
636.468	539.2
636.883	550
637.299	531
637.715	531.6
638.109	539.2
638.525	524.6
638.941	544.4
639.357	545.4
639.773	543
640.189	527.2
640.584	527.6
641	539.4
641.416	524.8
641.832	533.4
642.249	531
642.665	533.8
643.06	529.2
643.477	536.4
643.894	515.2
644.31	534.4
644.727	529.8
645.123	525.4
645.54	522
645.957	528
646.374	536.6
646.77	533.6
647.187	554
647.604	529.8
648.021	518.4
648.439	527
648.835	521.4
649.252	521.2
649.67	530.6
650.088	532.2
650.484	531.6
650.902	526.4
651.32	533.2
651.738	527.2
652.134	529.6
652.552	542.8
652.971	529.8
653.389	522.4
653.786	533
654.204	522.2
654.622	518.2
655.019	530.6
655.438	528.4
655.857	528.2
656.275	529.4
656.673	514.4
657.091	529.2
657.51	508.4
657.908	528.4
658.327	534
658.746	509
659.144	521.4
659.563	527.6
659.982	529.4
660.38	510.6
660.8	530.8
661.219	525.8
661.617	531.2
662.037	517.4
662.457	524.2
662.855	507.8
663.275	543.8
663.695	518
664.094	516.8
664.514	517.8
664.934	514
665.333	530.6
665.753	527.4
666.152	507.4
666.572	517.6
666.993	535.2
667.392	517.8
667.812	521.4
668.212	513.8
668.632	526.8
669.053	511.2
669.453	523
669.874	517.8
670.273	518
670.694	512.2
671.116	531
671.515	530
671.937	511.8
672.337	507.2
672.758	514.2
673.158	516.4
673.58	508
673.98	516.4
674.402	514.8
674.824	504
675.224	500
675.646	507.6
676.047	513.4
676.469	512.2
676.869	514.6
677.292	512.6
677.693	503.8
678.115	511
678.516	517
678.939	524
679.34	519.4
679.762	524.2
680.164	513.6
680.586	509.8
680.988	516.4
681.411	539.8
681.812	524.2
682.236	514.2
682.637	500.4
683.061	500.2
683.462	513.4
683.864	516
684.288	521.8
684.69	505.4
685.114	521.4
685.516	522.2
685.94	499.6
686.342	518.8
686.766	503
687.168	514.2
687.571	528.6
687.995	506.6
688.398	501.2
688.822	509.4
689.225	521.6
689.628	528.6
690.052	511.8
690.456	518.2
690.88	509.2
691.284	504.2
691.687	518
692.112	506.2
692.515	505.8
692.919	508.4
693.344	510.8
693.747	503.4
694.173	502
694.577	521.2
694.98	519.8
695.406	504.8
695.81	515.8
696.214	513
696.64	515.8
697.044	506.8
697.448	517.6
697.874	512.2
698.279	503
698.684	498.2
699.11	499
699.514	510.8
699.919	510
700.324	494.4
700.75	514.4
701.156	503.2
701.561	516
701.987	505.4
702.393	508.6
702.798	518.6
703.203	512
703.63	496
704.036	508.4
704.442	502.2
704.847	499.8
705.274	514.4
705.68	503.4
706.086	519.2
706.492	504
706.92	509
707.326	515.2
707.732	507
708.139	506.8
708.545	499.8
708.973	501.2
709.38	502.6
709.786	501.4
710.193	516.6
710.6	509.6
711.028	508.8
711.435	502.2
711.842	508
712.249	503.2
712.656	504.4
713.064	512.2
713.492	501.8
713.9	506.4
714.307	508.6
714.715	506.6
715.123	516.8
715.53	503.6
715.938	514.2
716.367	509.6
716.775	506.8
717.184	507.8
717.592	500.6
718	514.4
718.408	535.6
718.816	542.4
719.225	507.8
719.633	506.4
720.042	497.4
720.472	496.8
720.881	519.4
721.29	522.4
721.699	494.8
722.108	506.6
722.517	510.4
722.926	500.2
723.335	516
723.744	512.4
724.154	501.8
724.563	506.2
724.973	512
725.382	505.6
725.792	505.8
726.202	507.6
726.612	512.2
727.022	512.2
727.432	500.2
779.813	504.8
780.223	537.4
780.634	506.2
781.044	510.2
781.454	509
781.865	518.4
782.276	498.6
782.686	510
783.097	505.6
783.508	507.6
783.919	506.2
784.33	516
784.741	512.2
785.152	497.4
785.563	496.2
785.974	499.4
786.386	511.8
786.776	501.2
787.188	502.4
787.599	503.8
788.011	515
788.423	509.8
788.835	494
789.247	492.2
789.659	494.4
790.071	503
790.483	539.2
790.874	502
791.286	517.8
791.699	504.6
792.111	500.8
792.524	511.4
792.937	500.2
793.349	496.6
793.741	511.4
794.154	505.4
794.567	517.8
794.98	502.6
795.393	501
795.785	515.6
796.198	507.2
796.612	506.4
797.026	500.2
797.439	497.2
797.831	502.4
798.245	503.4
798.659	510.4
799.073	498
799.487	505.6
799.88	500.6
800.294	503.6
800.708	509.8
801.123	503.2
801.516	517.2
801.93	495.8
802.345	490
802.76	505.6
803.153	512.4
803.568	508.4
803.983	506.4
804.377	511
804.792	493
805.207	495.2
805.601	503.8
806.016	526.6
806.432	494.8
806.826	531.2
807.242	511.6
807.658	504.8
808.052	496
808.468	490
808.884	492.4
809.279	504.8
809.695	515.4
810.111	521.8
810.506	507.6
810.922	514.8
811.339	513.2
811.734	511.2
812.151	492.4
812.546	501.6
812.963	498.6
813.38	515.2
813.776	505.4
814.193	522.6
814.589	500.2
815.006	507
815.402	491.2
815.82	501.6
816.237	506.4
816.633	500
817.051	497
817.448	500
817.866	493
818.262	517.4
818.68	497.8
819.077	503.6
819.495	504.8
819.892	534.8
820.311	492.8
820.708	504.6
821.127	499.4
821.524	514.4
821.943	502
822.34	512.4
822.759	499.6
823.157	497.2
823.576	509.4
823.974	506
824.393	594.2
824.791	495.2
825.189	497
825.609	502.8
826.007	498
826.427	494.6
826.826	502.4
827.246	503
827.644	486
828.043	506.2
828.463	497.4
828.862	503.6
829.261	505
829.682	494.8
830.081	508.4
830.502	493.8
830.901	502.2
831.301	486.2
831.722	498
832.121	506.6
832.521	496.8
832.943	497.2
833.342	505.4
833.742	492.8
834.164	495.6
834.564	490.4
834.965	495.6
835.386	500
835.787	501
836.188	500.2
836.588	497.2
837.01	505.8
837.411	492.4
837.812	504.2
838.213	497.2
838.636	490
839.037	549.8
839.438	508
839.84	497.8
840.263	509.6
840.664	505
841.066	497.6
841.468	493.4
841.891	499.8
842.293	503.4
842.695	499
843.098	499.8
843.5	494.8
843.902	503.2
844.326	501.4
844.729	500.6
845.131	507.4
845.534	509.4
845.937	509
846.34	507.8
846.764	505.2
847.167	501.8
847.571	500.4
847.974	497.4
848.377	504.8
848.781	533.8
849.184	513.4
849.588	500.8
849.992	491.8
850.396	497
850.821	508.2
851.225	511.2
851.63	497
852.034	509.2
852.438	503.2
852.843	566.6
853.247	488
853.652	493
854.057	513.6
854.462	501.2
854.867	498
855.272	521.6
855.677	500.2
856.082	491.6
856.487	503.2
856.893	513.2
857.298	501.2
857.704	497.6
858.11	504.2
858.516	508.8
858.922	504.6
859.328	504.2
859.734	502.6
860.14	505
860.525	512.6
860.931	498.6
861.338	508.6
861.745	503.6
862.151	503.8
862.558	506
862.965	500.4
863.372	492.8
863.779	497.2
864.186	509.4
864.572	494.8
864.98	510.4
865.387	527.4
865.795	496.2
866.203	504
866.61	495.6
867.018	512.2
867.405	507
867.813	493.2
868.221	499.8
868.63	493.8
869.038	508.4
869.425	533
869.834	501.8
870.243	497.8
870.652	504.2
871.039	495.2
871.448	490
871.857	503.2
872.266	498.8
872.654	498
873.064	491.4
873.473	502.8
873.883	494.6
874.271	495.4
874.681	503
875.091	489.6
875.48	502
875.89	518.4
876.3	509.6
876.689	492.2
877.1	497
877.51	497.8
877.9	521.4
878.31	500.2
878.721	527
879.111	498.2
879.522	496.2
879.933	493.4
880.323	489.8
880.734	497.2
881.125	504
881.536	495
881.948	498.4
882.338	495.6
882.75	502.8
883.141	490.8
883.553	501.4
883.944	523.6
884.356	510.2
884.769	498.2
885.16	504.8
885.573	506.8
885.964	495.6
886.377	498
886.768	494.4
887.181	495.8
887.573	500
887.987	502.2
888.378	503
888.792	506.6
889.184	541.6
889.598	490.8
889.99	503.2
890.383	493.6
890.797	491
891.19	502
891.604	494.2
891.997	494
892.411	492.6
892.805	489.4
893.198	495.8
893.613	488.2
894.006	499.6
894.421	484.6
894.815	495.2
895.209	497.4
895.624	529.6
896.018	503.6
896.412	495.6
896.828	505.4
897.222	502
897.617	492.4
898.033	514.8
898.427	490
898.822	492.4
899.239	492.2
899.634	490.6
900.029	511.2
900.424	488.2
900.841	482.2
901.236	508.8
901.632	501.2
902.027	536.8
902.445	506.4
902.841	499
903.237	488
903.633	506.6
904.05	504
904.447	498.6
904.843	505.4
905.24	504.4
905.636	495
906.033	493.2
906.451	514.8
906.848	491.6
907.246	490.6
907.643	497
908.04	512.4
908.438	515.6
908.835	503.2
909.254	495
909.652	506.6
910.05	499.6
910.448	494.4
910.846	505
911.244	491.8
911.643	499
912.041	493.8
912.44	507.4
912.839	498.4
913.237	500.8
913.636	489.2
914.035	502.4
914.434	497
914.834	508
915.233	515
915.633	496.2
916.032	489.2
916.432	486.8
916.832	508
917.232	496
917.632	486
918.032	500.6
918.432	493.2
918.833	501.4
919.233	505.4
919.634	490.8
920.035	496
920.436	487.4
920.837	500.8
921.238	494.4
921.639	494
922.019	496
922.42	506.2
922.822	497.8
923.224	488.2
923.625	490.6
924.027	498.2
924.429	506.2
924.81	496.4
925.212	505.4
925.615	507
926.017	493.2
926.42	507.2
926.801	497.8
927.204	494
927.607	504.4
928.01	502.2
928.413	497.4
928.795	485.2
929.199	492
929.602	491.4
930.006	493.8
930.388	489.4
930.792	494.2
931.196	485.8
931.579	519.8
931.983	489.6
932.388	528.6
932.771	498.4
933.176	491.4
933.58	497.6
933.964	497.8
934.369	496.8
934.774	496
935.158	490.8
935.563	496
935.947	495.2
936.353	503.6
936.759	493.8
937.143	495.6
937.549	487.8
937.934	498.4
938.34	513
938.746	486.6
939.131	492.4
939.538	490.2
939.923	501
940.33	489.4
940.716	493.4
941.123	496.4
941.508	503.4
941.916	520.4
942.302	501.8
942.709	493.4
943.096	492.6
943.503	503.6
943.89	493.6
944.298	491.8
944.685	518.4
945.072	494.2
945.48	505
945.867	491.2
946.276	488.6
946.663	516.2
947.051	511.6
947.46	507.6
947.848	484.4
948.257	494.2
948.645	495.2
949.033	502.4
949.443	494.6
949.831	533.2
950.22	482
950.63	507.4
951.018	526.8
951.407	492
951.796	497.8
952.207	507.4
952.596	504.6
952.985	492
953.375	520.6
953.786	494.2
954.176	489.6
954.566	499.8
954.956	488.2
955.367	496.2
955.758	514
956.148	491.6
956.539	500
956.929	483.8
957.341	487.4
957.732	491.4
958.123	500
958.515	488.2
958.906	498
959.297	495.8
959.689	494
960.102	487
960.494	499.8
960.886	483.8
961.278	494
961.67	517
962.062	516.6
962.455	499.6
962.847	491.8
963.24	493
963.633	493
964.026	488.6
964.419	495.6
964.812	497.4
965.206	497.2
965.599	498
965.993	497.2
966.386	493.2
966.78	501.2
967.174	505.4
967.569	483.8
967.963	489
968.357	485.8
968.752	492
969.146	493.4
969.541	488.4
969.936	494.6
970.331	499.6
970.705	494.4
971.1	492.8
971.496	505.8
971.892	492.8
972.287	495.4
972.683	486.6
973.079	495
973.454	499.8
973.85	497
974.247	499
974.643	513.2
975.04	497
975.415	498
975.812	491
976.209	505.8
976.607	485.8
976.982	504.4
977.38	516
977.778	499.8
978.175	492.8
978.552	493.2
978.95	493.4
979.348	497.8
979.725	528.4
980.123	495.4
980.522	496.8
980.899	488.2
981.298	490.6
981.697	501
982.075	497.6
982.474	492.6
982.852	500.6
983.251	494
983.651	492
984.029	495.4
984.429	493.8
984.808	486.8
985.208	498.2
985.609	481.4
985.987	483.4
986.388	489.8
986.768	494.2
987.168	490
987.548	498
987.949	510.6
988.329	499.4
988.731	475.2
989.111	502
989.491	488.4
989.893	491.2
990.273	500.4
990.676	490.4
991.057	490.4
991.459	490
991.84	487
992.221	488.4
