#lambda/nm	C1
271.46	550.6
271.846	567
272.232	531.6
272.618	529.8
273.004	533.4
273.391	541.4
273.777	543.2
274.164	537
274.55	550
274.937	536
275.324	536.6
275.71	538.4
276.097	549.4
276.484	534.4
276.871	533.8
277.258	529.8
277.645	530.6
278.032	525.6
278.419	531
278.807	537.2
279.194	520.6
279.581	526.6
279.969	533.8
280.356	539.4
280.744	533.2
281.131	561.8
281.519	543.4
281.907	531.4
282.295	530.6
282.682	542.2
283.07	539.2
283.458	545.2
283.846	549.6
284.235	537.8
284.623	537
285.011	536.4
285.399	534.6
285.788	540.4
286.176	525
286.565	546.4
286.953	533.8
287.342	535.4
287.731	526.6
288.119	529.6
288.508	538.2
288.897	542.8
289.286	529.6
289.675	537.8
290.064	549.2
290.453	538.6
290.821	540.8
291.21	556
291.599	534
291.989	541.8
292.378	542.8
292.768	544.4
293.157	541.4
293.547	538.4
293.936	536.2
294.326	533.4
294.716	540.8
295.106	540.8
295.496	540
295.886	545.2
296.276	538.6
296.666	529.4
297.056	537.8
297.446	535.2
297.836	550.8
298.227	528.8
298.617	535.4
299.008	548
299.398	536.2
299.789	531.6
300.179	537
300.57	550.2
300.961	531
301.352	531.8
301.742	540.6
302.133	538.8
302.524	536.8
302.915	538
303.307	524
303.698	552.4
304.089	546
304.48	535
304.872	536.6
305.263	542
305.655	527.2
306.046	539.2
306.438	540
306.829	535.4
307.221	545.4
307.613	538.6
308.005	545
308.397	547.2
308.789	554.8
309.181	558.8
309.573	556.8
309.965	547.6
310.357	540.2
310.749	544.4
311.142	529.6
311.534	534.4
311.926	543.8
312.319	528.8
312.711	519.6
313.104	549
313.497	535.8
313.889	564.6
314.282	546.2
314.675	557
315.068	537.8
315.461	537.8
315.854	565.4
316.247	538.4
316.64	536.6
317.033	543
317.405	543.2
317.798	536.6
318.192	549
318.585	534.2
318.979	542.2
319.372	529.8
319.766	540.2
320.16	552.8
320.553	553
320.947	555
321.341	536
321.735	536.4
322.129	528.6
322.523	555.4
322.917	522.8
323.311	552.4
323.705	529.8
324.099	539.2
324.494	543
324.888	543
325.282	531.6
325.677	551.4
326.071	540.4
326.466	541.6
326.861	542
327.255	543.6
327.65	544.6
328.045	547.6
328.44	537.4
328.835	535.2
329.23	533.4
329.625	557.8
330.02	531.4
330.415	559.2
330.81	534.8
331.206	531
331.601	535.4
331.996	537.8
332.37	551.2
332.766	525.8
333.161	556
333.557	541
333.953	536.4
334.348	717
334.744	538.6
335.14	532
335.536	531.4
335.932	548
336.328	535
336.724	551.2
337.12	528.4
337.516	537.8
337.913	536.2
338.309	547.8
338.705	533.2
339.102	550
339.498	526.2
339.895	554
340.291	532.2
340.688	548.6
341.085	527
341.481	537.6
341.878	541.8
342.275	550.4
342.672	530
343.069	535
343.466	529.2
343.842	537
344.239	525.4
344.636	540.6
345.033	526.6
345.431	529.6
345.828	545.6
346.225	530
346.623	563
347.02	529.4
347.418	537
347.816	549.4
348.213	526.4
348.611	539
349.009	527
349.407	540.6
349.805	522
350.203	525.4
350.601	541
350.999	530.2
351.397	570.4
351.795	534.6
352.193	542.8
352.57	536.4
352.969	543.6
353.367	531.6
353.766	525.4
354.164	540.6
354.563	542.8
354.961	538.2
355.36	533.4
355.759	533.2
356.158	524
356.557	530.2
356.956	530.6
357.355	520
357.754	539.8
358.153	533.6
358.552	556.4
358.951	532
359.35	547.8
359.75	529.4
360.149	526
360.527	526.2
360.926	519
361.326	532.8
361.726	530.4
362.125	523.2
362.525	538
362.925	541.2
363.325	536.6
363.724	532.2
364.124	526.4
364.524	529.4
364.924	539.4
365.324	548.2
365.725	519.8
366.125	541.6
366.525	532.8
366.904	526.4
367.304	522.4
367.705	542.2
368.105	543.8
368.506	534.8
368.906	535.6
369.307	529
369.708	545.6
370.108	515.2
370.509	534.6
370.91	521.2
371.311	525.4
371.712	530.6
372.113	526
372.514	525
372.894	525.2
373.295	524.8
373.696	537
374.097	541.6
374.499	553.6
374.9	534.8
375.301	524.4
375.703	530.6
376.105	525.2
376.506	529.8
376.908	531.2
377.309	535
377.711	521
378.113	516.2
378.493	535.4
378.895	522.2
379.297	535.2
379.699	518.2
380.102	535.4
380.504	533
380.906	524.4
381.308	545.2
381.71	525.2
382.113	538.4
382.515	526.8
382.918	533.4
383.299	529
383.701	544.8
384.104	530.8
384.507	515.2
384.909	532
385.312	522.6
385.715	523.8
386.118	525
386.521	516.2
386.924	541.4
387.327	528.6
387.709	522.2
388.112	515.8
388.515	531
388.918	523.6
389.322	537.6
389.725	528.4
390.129	550.4
390.532	526.6
390.936	524.6
391.339	533.4
391.743	534.2
392.125	529.2
392.529	535.8
392.933	542.2
393.337	529.6
393.74	531
394.144	526.8
394.548	525
394.953	527
395.357	533.8
395.761	528.2
396.144	534.2
396.548	530.8
396.952	528.2
397.357	530.6
397.761	526.4
398.166	521.8
398.57	525.8
398.975	522.8
399.379	533.6
399.763	572.6
400.168	527.4
400.572	529
400.977	525
401.382	551.4
401.787	540.2
402.192	540.8
402.597	542.4
403.002	517.4
403.386	539.6
403.791	545
404.197	524.6
404.602	526.6
405.007	533.4
405.413	525.4
405.818	540.8
406.224	521.8
406.608	531.2
407.014	519
407.42	541.2
407.825	519.8
408.231	529.4
408.637	528
409.043	533.2
409.449	530.2
409.834	519.2
410.24	527.8
410.646	534
411.052	529
411.458	524.8
411.865	538.2
412.271	531.2
412.677	528
413.062	536.2
413.469	527.2
413.875	551.6
414.282	534
414.689	531.2
415.095	540
415.502	528.8
415.888	531.6
416.294	517.4
416.701	561.8
417.108	528.2
417.515	537.2
417.923	531.8
418.33	553.4
418.715	540
419.123	515.8
419.53	529.6
419.937	529.6
420.345	541.6
420.752	521
421.16	543.2
421.546	527.4
421.953	537
422.361	519.4
422.769	530.6
423.177	517.6
423.585	551.2
423.992	548.2
424.379	539.4
424.787	541.8
425.195	541.2
425.603	531
426.011	539.8
426.419	545.8
426.806	534.2
427.214	537
427.623	537.4
428.031	550.4
428.44	546.2
428.848	553.2
429.235	559.6
429.644	563
430.053	565.4
430.461	594
430.87	601.4
431.279	605.4
431.666	601.6
432.075	612.6
432.484	634
432.893	651.2
433.302	681.8
433.711	719
434.099	713
434.508	721
434.918	744.8
435.327	768.4
435.737	789
436.125	806.4
436.534	826.2
436.944	849
437.353	885.2
437.763	906.2
438.173	901.8
438.561	934.6
438.971	939.2
439.381	963.8
439.791	995.2
440.201	988.8
440.589	1025.2
440.999	1046
441.409	1067.6
441.819	1073.2
442.23	1090.2
442.619	1097.4
443.029	1115.4
443.439	1144.4
443.85	1156.6
444.26	1154.8
444.649	1161.8
445.06	1170.4
445.471	1189.2
445.881	1206.4
446.292	1211
446.682	1231.2
447.092	1205.6
447.503	1268.8
447.914	1222.6
448.325	1246.2
448.715	1245.8
449.126	1238.6
449.537	1241.6
449.948	1242
450.338	1243.2
450.75	1270.6
451.161	1252.4
451.572	1284.6
451.984	1276.6
452.374	1273.4
452.786	1273
453.197	1292
453.609	1296.6
453.999	1291.6
454.411	1278
454.823	1307.2
455.235	1324.8
455.647	1285
456.037	1308.2
456.449	1308.2
456.862	1325.4
457.274	1310.2
457.665	1316
458.077	1320.6
458.489	1331.6
458.902	1314.8
459.293	1323.4
459.705	1320.4
460.118	1324.8
460.53	1329.8
460.921	1337.6
461.334	1335.4
461.747	1346.4
462.16	1342.8
462.551	1341.4
462.964	1340.8
463.377	1312.4
463.79	1309
464.182	1335.6
464.595	1332.8
465.008	1333.2
465.421	1336.6
465.813	1338.6
466.226	1323
466.64	1318.6
467.053	1345
467.445	1330.8
467.859	1349.8
468.272	1323
468.686	1339.8
469.078	1334
469.492	1318.4
469.906	1331
470.298	1342
470.712	1319.8
471.126	1342
471.54	1316
471.933	1314.4
472.347	1324
472.761	1319
473.175	1317.6
473.568	1306.2
473.982	1292
474.397	1302
474.79	1302
475.204	1302.8
475.619	1292.6
476.033	1286.4
476.426	1290.2
476.841	1291.4
477.256	1308.8
477.649	1274
478.064	1255.8
478.479	1251
478.872	1258.6
479.287	1236.2
479.702	1235.4
480.118	1261.4
480.511	1243.4
480.927	1249.6
481.342	1231.4
481.736	1244.4
482.151	1234.2
482.566	1235.8
482.96	1224.4
483.376	1235.4
483.792	1217.8
484.186	1211.6
484.602	1204.6
485.017	1223.8
485.412	1204.6
485.827	1206.8
486.243	1190.8
486.638	1194.4
487.054	1187.6
487.47	1195.6
487.865	1178.2
488.281	1170.8
488.697	1145.2
489.092	1152.2
489.508	1142.6
489.925	1171
490.32	1129.4
490.736	1139
491.153	1136.6
491.548	1125
491.964	1133.4
492.381	1104.8
492.776	1113.6
493.193	1108.6
493.61	1102.8
494.006	1096
494.422	1097.4
494.84	1079.2
495.235	1103.6
495.652	1085.2
496.069	1064.4
496.465	1072.2
496.883	1066.8
497.3	1092.6
497.696	1045.4
498.113	1056.6
498.509	1046.2
498.927	1034.8
499.344	1039.4
499.741	1025.8
500.158	1037
500.576	1030.2
500.973	1021.2
501.39	1012
501.787	1009
502.205	1003.6
502.623	998.8
503.02	974
503.438	991.8
503.856	970
504.253	982
504.671	971.2
505.068	967.8
505.486	974.2
505.905	971.4
506.302	957
506.72	961.2
507.118	935.2
507.536	944.2
507.955	940.4
508.352	944.4
508.771	927.8
509.169	932.2
509.587	904.2
510.006	921.4
510.404	908.4
510.823	905.8
511.221	897.2
511.64	901.4
512.038	914.6
512.457	889
512.877	894.4
513.275	880
513.694	886.4
514.092	861.6
514.512	879.8
514.91	874.4
515.33	872.4
515.749	858.4
516.148	875.2
516.568	866
516.966	850.8
517.386	837.8
517.785	855.6
518.205	838.6
518.603	823.2
519.024	830.2
519.444	825.6
519.843	838.2
520.263	837.8
520.662	816.6
521.082	810.4
521.481	819.4
521.902	806.8
522.301	810.6
522.722	813
523.121	801.2
523.542	801
523.963	791.8
524.362	787.2
524.783	786.8
525.183	780.2
525.604	786.4
526.003	781.8
526.425	760
526.824	775.6
527.246	777.4
527.646	771.2
528.067	767.4
528.467	760.6
528.888	758
529.289	765.6
529.71	741.2
530.11	749
530.532	743.4
530.932	733.2
531.354	736.6
531.755	760.6
532.176	745.6
532.577	732.8
532.999	728.4
533.4	732.2
533.822	731.4
534.223	731.2
534.645	724.8
535.046	717.8
535.468	726.8
535.869	724.4
536.292	714.4
536.693	736.2
537.115	720
537.516	716.6
537.939	708.8
538.34	717.4
538.742	704.2
539.165	704.6
539.566	691.8
539.989	696
540.391	689.2
540.814	703.8
541.216	695
541.639	687.4
542.041	692.6
542.464	683.4
542.866	680.6
543.268	670
543.691	683.4
544.093	688
544.517	694
544.919	671.6
545.343	692.2
545.745	672
546.147	675
546.571	667.8
546.974	667.2
547.398	662.2
547.8	671
548.224	655.6
548.627	653.6
549.03	660.8
549.454	654
549.857	642.2
550.281	647.8
550.684	655.6
551.087	655.2
551.512	655.2
551.915	657
552.34	643.8
552.743	642
553.146	641.6
553.571	636
553.975	650
554.399	630.2
554.803	680.4
555.207	633.4
555.632	629.6
556.036	638.6
556.461	626
556.865	633.6
557.268	625.6
557.694	627.2
558.098	627.2
558.502	623.6
558.927	620.6
559.332	623.2
559.736	615.6
560.162	619.2
560.566	615
560.992	616
561.396	611.4
561.801	614.2
562.227	610.2
562.631	607.2
563.036	601
563.462	612
563.867	607.4
564.272	587.2
564.698	601
565.103	589.4
565.508	615.6
565.935	602.2
566.34	598.6
566.745	613.6
567.172	592
567.577	614.8
567.982	605.2
568.409	595.4
568.815	576.6
569.22	595.8
569.626	596.8
570.053	580.2
570.459	595.4
570.865	586.6
571.292	596.4
571.698	583.4
572.104	568.6
572.531	590.4
572.937	583.6
573.343	585.4
573.75	585.8
574.177	582.8
574.583	578
574.99	575
575.396	584.8
575.824	572.4
576.231	580.4
576.637	569.8
577.065	595.8
577.472	575.2
577.879	573.8
578.286	588.2
578.714	568.4
579.121	575.2
579.528	573
579.935	574
580.364	567.8
580.771	557.8
581.178	566.4
581.585	568.4
582.014	570.2
582.421	560
582.829	559.4
583.236	570.2
583.644	563.4
584.073	561.2
584.481	568.4
584.889	553
585.296	573.2
585.726	568.8
586.134	555.2
586.542	554.8
586.95	569.6
587.358	549
587.787	556.6
588.196	549.6
588.604	549
589.012	555.2
589.421	552.4
589.851	550
590.259	558.2
590.668	546.2
591.076	582.4
591.485	542
591.894	556.2
592.324	563
592.733	557.6
593.142	546.6
593.551	541
593.96	547.8
594.369	535.6
594.8	546.6
595.209	541.2
595.618	540.2
596.028	544.6
596.437	542
596.847	541.2
597.256	548
597.687	539.6
598.097	542.6
598.507	536.8
598.917	548.6
599.327	539.4
599.736	542.4
600.146	550
600.556	535.4
600.988	543.6
601.398	535
601.808	538.4
602.219	521.2
602.629	533.2
603.039	533
603.45	545.4
603.86	536.6
604.271	551.2
604.703	536
605.114	533
605.525	532.8
605.935	538.8
606.346	553.2
606.757	541.2
607.168	533.4
607.579	527
607.99	548.2
608.402	537.8
608.813	540.8
609.224	534
609.636	526.6
610.047	532.4
610.48	542.2
610.892	540
611.303	539.6
611.715	544
612.127	531.2
612.539	543.4
612.95	536.2
613.362	531.6
613.774	533.6
614.186	526.8
614.599	539.8
615.011	546.4
615.423	537.2
615.835	538.2
616.248	534
616.66	537
617.073	534.4
617.485	534
617.898	543.2
618.311	539.6
618.723	528.4
619.136	560.2
619.549	551.4
619.962	559.4
620.375	533
620.788	541.8
621.201	528.4
621.614	540.4
622.028	537.6
622.441	539.8
622.854	553
623.268	532.2
623.681	533.8
624.095	531
624.509	548.4
624.922	540.6
625.336	532.6
625.728	533.8
626.142	552
626.556	554.4
626.97	544.6
627.384	538.6
627.799	540.2
628.213	546.6
628.627	529
629.041	532.4
629.456	538.6
629.87	537.4
630.285	548.4
630.699	551.6
631.093	532.2
631.507	542.8
631.922	538.2
632.337	545.4
632.752	534.6
633.167	540
633.582	539.4
633.997	539.6
634.412	535.6
634.806	537.2
635.221	539.6
635.637	545.8
636.052	529.6
636.468	535.2
636.883	544.4
637.299	533.2
637.715	522.4
638.109	526.4
638.525	529.6
638.941	533.6
639.357	535.6
639.773	535.8
640.189	534.6
640.584	530.8
641	530.8
641.416	523.6
641.832	539.8
642.249	527.2
642.665	524.8
643.06	531.8
643.477	534
643.894	520.8
644.31	535.8
644.727	526.2
645.123	525.2
645.54	522.2
645.957	534.8
646.374	539.8
646.77	520.4
647.187	559.6
647.604	535.8
648.021	512
648.439	521.8
648.835	527
649.252	524.8
649.67	518.6
650.088	526.2
650.484	526.8
650.902	539.6
651.32	523.2
651.738	522.4
652.134	527.4
652.552	544
652.971	530.6
653.389	522
653.786	538.2
654.204	530
654.622	523
655.019	523.2
655.438	520.8
655.857	522.8
656.275	522.6
656.673	512.4
657.091	526
657.51	513.8
657.908	529.2
658.327	539.4
658.746	507.6
659.144	516.2
659.563	518.6
659.982	520
660.38	508.4
660.8	515.2
661.219	533.8
661.617	514.6
662.037	517.6
662.457	531.6
662.855	504.4
663.275	544.8
663.695	517
664.094	517.4
664.514	514.2
664.934	517.4
665.333	520.4
665.753	506.8
666.152	511.2
666.572	513.2
666.993	510.6
667.392	520.8
667.812	510
668.212	507.8
668.632	524.6
669.053	508.6
669.453	512.4
669.874	513.8
670.273	509
670.694	502.4
671.116	524.4
671.515	524.4
671.937	512.4
672.337	508.4
672.758	510.8
673.158	517.4
673.58	506.2
673.98	515.8
674.402	519.4
674.824	510.8
675.224	504.8
675.646	507.4
676.047	510.8
676.469	508.6
676.869	512.2
677.292	511.2
677.693	510
678.115	506
678.516	518
678.939	514.8
679.34	514.6
679.762	521.6
680.164	523.2
680.586	506.4
680.988	520.4
681.411	530
681.812	512.6
682.236	512.6
682.637	505.2
683.061	507
683.462	518.4
683.864	505
684.288	507.8
684.69	501.8
685.114	524.8
685.516	515.8
685.94	504.2
686.342	515.8
686.766	503
687.168	513.2
687.571	524.6
687.995	509.4
688.398	500.6
688.822	507
689.225	524.4
689.628	531.6
690.052	511.4
690.456	514.2
690.88	506.4
691.284	503
691.687	508.2
692.112	499.6
692.515	497
692.919	509.6
693.344	506.6
693.747	510.2
694.173	505.6
694.577	514.8
694.98	510.2
695.406	514.2
695.81	511.4
696.214	516.8
696.64	513.8
697.044	511.4
697.448	517.8
697.874	505.4
698.279	501
698.684	498.4
699.11	502.2
699.514	504.6
699.919	510.2
700.324	493.8
700.75	505.8
701.156	507.2
701.561	510.4
701.987	501.4
702.393	516.2
702.798	515
703.203	500.6
703.63	509.4
704.036	504.2
704.442	510.4
704.847	504.6
705.274	504.6
705.68	505
706.086	512.2
706.492	492.8
706.92	509
707.326	505.4
707.732	501.4
708.139	498
708.545	497.2
708.973	499.4
709.38	502.2
709.786	496.8
710.193	512.8
710.6	503.2
711.028	500.8
711.435	509
711.842	509.8
712.249	499.2
712.656	508.2
713.064	516.2
713.492	501.2
713.9	504
714.307	507.2
714.715	507.2
715.123	510.6
715.53	499.8
715.938	516.4
716.367	505.2
716.775	498.6
717.184	497
717.592	502.8
718	509.4
718.408	542.6
718.816	535.4
719.225	508.2
719.633	501.8
720.042	498.6
720.472	501
720.881	527.4
721.29	514
721.699	494.4
722.108	509.2
722.517	505.4
722.926	507.2
723.335	514.6
723.744	502.8
724.154	503.6
724.563	506.6
724.973	509.4
725.382	507.6
725.792	505.2
726.202	497.2
726.612	508.2
727.022	503.6
727.432	500
779.813	507.2
780.223	531.6
780.634	499.2
781.044	502.4
781.454	510.2
781.865	509.4
782.276	506.8
782.686	511.4
783.097	506.4
783.508	505.2
783.919	503.8
784.33	508.2
784.741	510.4
785.152	496.4
785.563	493
785.974	502.4
786.386	514.2
786.776	498.2
787.188	510.4
787.599	496
788.011	510.4
788.423	507.2
788.835	500.8
789.247	505.8
789.659	500
790.071	497
790.483	538
790.874	508.4
791.286	512
791.699	498.8
792.111	513.4
792.524	504.4
792.937	502.4
793.349	506
793.741	507
794.154	503.6
794.567	514.8
794.98	502.2
795.393	495
795.785	514.4
796.198	502.8
796.612	502
797.026	492
797.439	480
797.831	500.2
798.245	495.2
798.659	501.2
799.073	498.2
799.487	499.8
799.88	508.2
800.294	505
800.708	508.6
801.123	502.2
801.516	523.4
801.93	497
802.345	496.2
802.76	500.6
803.153	513
803.568	510.4
803.983	507.2
804.377	509
804.792	497
805.207	491.2
805.601	499.8
806.016	541.6
806.432	505.4
806.826	531.4
807.242	518.8
807.658	503.6
808.052	501
808.468	500.4
808.884	492.6
809.279	500.6
809.695	510.6
810.111	522.2
810.506	509
810.922	516.2
811.339	494.6
811.734	508.8
812.151	500.4
812.546	495.8
812.963	497.6
813.38	504.4
813.776	493.8
814.193	512.6
814.589	495
815.006	493.2
815.402	492.4
815.82	497.6
816.237	507.8
816.633	504.4
817.051	492.4
817.448	503
817.866	483.6
818.262	513.4
818.68	497.8
819.077	507.2
819.495	501.4
819.892	532.8
820.311	495.6
820.708	499.4
821.127	494.6
821.524	508.8
821.943	503.6
822.34	518.8
822.759	495.2
823.157	506.4
823.576	513
823.974	505.4
824.393	568.8
824.791	496
825.189	498
825.609	502.4
826.007	501.8
826.427	488.8
826.826	497.6
827.246	506.6
827.644	485
828.043	510.6
828.463	502
828.862	506.2
829.261	504.8
829.682	492.6
830.081	511
830.502	498.2
830.901	509
831.301	498.2
831.722	492.4
832.121	499.2
832.521	504
832.943	501.6
833.342	503.6
833.742	497
834.164	499.6
834.564	495.4
834.965	495.6
835.386	500
835.787	509
836.188	497.6
836.588	502.4
837.01	496.8
837.411	492.8
837.812	506.4
838.213	498.4
838.636	505.4
839.037	556.6
839.438	501.2
839.84	503
840.263	506
840.664	506.6
841.066	506
841.468	504.8
841.891	500.2
842.293	505.4
842.695	505.8
843.098	524.2
843.5	507
843.902	509
844.326	497.8
844.729	507.4
845.131	513
845.534	494.8
845.937	507.8
846.34	507.4
846.764	492.8
847.167	501.4
847.571	489.8
847.974	498.8
848.377	499.8
848.781	538.6
849.184	510.8
849.588	498.2
849.992	489.6
850.396	497.2
850.821	512.8
851.225	500.4
851.63	501.2
852.034	511.2
852.438	499.6
852.843	564
853.247	490.4
853.652	492.2
854.057	507
854.462	501
854.867	498.6
855.272	522.2
855.677	496
856.082	498.6
856.487	498.8
856.893	507.4
857.298	496
857.704	500.4
858.11	502.6
858.516	502.8
858.922	499.6
859.328	502.2
859.734	502.2
860.14	501
860.525	500.8
860.931	495.8
861.338	491.8
861.745	498.6
862.151	505.6
862.558	493.6
862.965	494
863.372	494.4
863.779	499
864.186	513.4
864.572	496.6
864.98	523
865.387	519.6
865.795	489.8
866.203	508.6
866.61	494
867.018	509.4
867.405	499.4
867.813	502.4
868.221	501
868.63	498.8
869.038	510.8
869.425	536.2
869.834	503.2
870.243	495.8
870.652	491.2
871.039	500.8
871.448	495.2
871.857	515.4
872.266	499.2
872.654	502.4
873.064	495.6
873.473	517.2
873.883	501.4
874.271	496.6
874.681	501.8
875.091	490.8
875.48	508.6
875.89	512.2
876.3	499.6
876.689	492
877.1	493
877.51	497.4
877.9	519.8
878.31	500.8
878.721	529.6
879.111	506.4
879.522	502
879.933	484.6
880.323	491
880.734	492
881.125	501.2
881.536	499
881.948	491.2
882.338	500.2
882.75	504.6
883.141	496.4
883.553	500.6
883.944	531.2
884.356	510.4
884.769	501
885.16	496.6
885.573	493.6
885.964	491.2
886.377	501.8
886.768	493.2
887.181	500
887.573	492.2
887.987	512.2
888.378	511
888.792	496.4
889.184	535.4
889.598	491.2
889.99	503.4
890.383	495.2
890.797	500.2
891.19	506.4
891.604	492.4
891.997	492.6
892.411	494.8
892.805	494.4
893.198	491.8
893.613	489.2
894.006	497.4
894.421	487.8
894.815	494.6
895.209	499
895.624	534.2
896.018	511.8
896.412	493.4
896.828	497.4
897.222	501.4
897.617	498.2
898.033	511.6
898.427	491
898.822	501.6
899.239	490
899.634	485.4
900.029	516.4
900.424	482.2
900.841	484.8
901.236	501.2
901.632	505.6
902.027	536.4
902.445	498.2
902.841	491.2
903.237	488
903.633	507.6
904.05	503.4
904.447	502.8
904.843	498.4
905.24	494.8
905.636	488.4
906.033	495.8
906.451	502.6
906.848	488.2
907.246	485.8
907.643	491.4
908.04	499.8
908.438	509.6
908.835	501
909.254	496
909.652	495.6
910.05	490.6
910.448	485.6
910.846	503.8
911.244	493.4
911.643	495.6
912.041	495.4
912.44	508.8
912.839	488.4
913.237	497.8
913.636	483.2
914.035	505.8
914.434	490.2
914.834	510.6
915.233	507.4
915.633	498.8
916.032	497
916.432	498.8
916.832	506.8
917.232	492.6
917.632	484.2
918.032	504.4
918.432	497
918.833	493.6
919.233	500.6
919.634	485.8
920.035	499.6
920.436	496.6
920.837	508.6
921.238	495.8
921.639	494.2
922.019	498.6
922.42	503.8
922.822	505.4
923.224	493.6
923.625	492.4
924.027	495.2
924.429	507.6
924.81	506.6
925.212	501.6
925.615	499.6
926.017	498
926.42	508
926.801	500
927.204	496.4
927.607	507
928.01	507
928.413	504
928.795	484
929.199	488.8
929.602	496.8
930.006	493.2
930.388	490.2
930.792	492.4
931.196	497.4
931.579	534
931.983	493.8
932.388	529
932.771	489.4
933.176	490.4
933.58	497.2
933.964	510.4
934.369	489.2
934.774	497.2
935.158	498
935.563	497
935.947	491.8
936.353	501.2
936.759	494.4
937.143	495.6
937.549	495.4
937.934	499.6
938.34	513.6
938.746	493.8
939.131	491.8
939.538	491.8
939.923	496.8
940.33	489.4
940.716	496.2
941.123	492.8
941.508	501
941.916	508.2
942.302	500.8
942.709	492.8
943.096	486.4
943.503	495.6
943.89	489.6
944.298	487.4
944.685	521.4
945.072	487.8
945.48	507.6
945.867	495.8
946.276	482.4
946.663	517.6
947.051	505.4
947.46	503
947.848	492.6
948.257	496.8
948.645	491
949.033	492.6
949.443	481
949.831	530.2
950.22	482
950.63	499.4
951.018	513.4
951.407	487.4
951.796	483
952.207	505.8
952.596	495.6
952.985	485.6
953.375	530
953.786	485.8
954.176	493
954.566	503.2
954.956	482.6
955.367	493.6
955.758	504
956.148	478
956.539	501
956.929	483.6
957.341	486
957.732	486.2
958.123	498.4
958.515	487
958.906	492.4
959.297	494.8
959.689	494.4
960.102	488.8
960.494	501
960.886	490
961.278	499.8
961.67	522.2
962.062	525
962.455	495.8
962.847	491.4
963.24	494.6
963.633	496.6
964.026	485.2
964.419	496.4
964.812	503.4
965.206	487.8
965.599	498.8
965.993	500.4
966.386	497.2
966.78	500.6
967.174	503.6
967.569	488
967.963	485.2
968.357	484.6
968.752	482
969.146	483.4
969.541	495.4
969.936	491.2
970.331	495.4
970.705	496.8
971.1	490.4
971.496	502.6
971.892	486.6
972.287	493.4
972.683	501.4
973.079	490.6
973.454	501.2
973.85	491
974.247	497.2
974.643	514.2
975.04	496.6
975.415	495.6
975.812	483.6
976.209	492.2
976.607	485
976.982	505.2
977.38	504.6
977.778	491.8
978.175	495.4
978.552	496
978.95	498.2
979.348	494.6
979.725	526.4
980.123	494.4
980.522	490.8
980.899	486.4
981.298	493.8
981.697	500.2
982.075	493.4
982.474	493.8
982.852	489.8
983.251	497.2
983.651	487.4
984.029	507.4
984.429	495.2
984.808	489.4
985.208	494.4
985.609	492.2
985.987	482.6
986.388	486.6
986.768	499.6
987.168	494.2
987.548	496
987.949	502
988.329	491.6
988.731	484.8
989.111	493
989.491	490
989.893	492.8
990.273	499.6
990.676	484.2
